iTrial,x,y,node,timestamp
1,582.7250226081273,195.09325693939638,head_neck,1729316688971
1,581.9769893418336,195.52625693939996,head_neck,1729316688987
1,581.5450833378209,195.77425693939603,head_neck,1729316689004
1,580.7964170949774,196.2072569393985,head_neck,1729316689030
1,580.3652899738285,196.4562569393982,head_neck,1729316689038
1,579.1829779946661,197.13825693940188,head_neck,1729316689054
1,577.6851874287001,198.00325693940448,head_neck,1729316689071
1,576.5030189696216,198.6852569394024,head_neck,1729316689087
1,575.7536926733368,199.11825693940244,head_neck,1729316689104
1,574.1427559256902,200.04825693940504,head_neck,1729316689121
1,572.9605429538233,200.731256939403,head_neck,1729316689137
1,571.7778219668596,201.4142569393976,head_neck,1729316689154
1,569.8443211912817,202.53025693939736,head_neck,1729316689171
1,567.1623135542577,204.07825693939608,head_neck,1729316689187
1,565.9808657785491,204.7612569393977,head_neck,1729316689204
1,565.2311945619186,205.1932569393967,head_neck,1729316690283
1,571.0000639106269,209.33525693939666,up,1729316691207
1,509.0003086449561,423.3352569393976,down,1729316696603
1,510.2579953425547,420.65225693940323,leg_end_0,1729316696680
1,509.936388430044,419.7702569393996,leg_end_0,1729316696695
1,508.652868922612,416.24325693939653,leg_end_0,1729316696712
1,507.2505793434227,412.3902569393961,leg_end_0,1729316696728
1,506.6089965033805,410.626256939401,leg_end_0,1729316696744
1,505.5265948688606,407.6552569394003,leg_end_0,1729316696761
1,504.44542124444246,404.6852569394003,leg_end_0,1729316696778
1,503.24855287735653,401.39525693939663,leg_end_0,1729316696795
1,502.16761828864395,398.42525693940155,leg_end_0,1729316696811
1,501.52528595786805,396.661256939397,leg_end_0,1729316696828
1,500.7654157474918,394.5732569394044,leg_end_0,1729316696845
1,500.44486938024653,393.6912569393994,leg_end_0,1729316696862
1,500.0068827314325,392.4882569393995,leg_end_0,1729316696878
1,499.56854745958253,391.2842569393979,leg_end_0,1729316696895
1,499.247472193367,390.4022569393983,leg_end_0,1729316697852
1,498.9252199006126,389.5192569394016,leg_end_0,1729316697867
1,498.6049231548389,388.6372569394,leg_end_0,1729316697879
1,498.16693340398905,387.43425693939975,leg_end_0,1729316697896
1,497.8459102375872,386.55125693939607,leg_end_0,1729316697912
1,497.52416959961363,385.6682569394028,leg_end_0,1729316698010
1,497.08647454067614,384.46525693940407,leg_end_0,1729316698233
1,496.44421968082344,382.7012569394011,leg_end_0,1729316698280
1,496.00601955814636,381.4982569394011,leg_end_0,1729316698304
1,495.6853568234337,380.61625693940334,leg_end_0,1729316700745
1,496.00653646480384,381.4992569393973,leg_end_0,1729316701157
1,496.3282770274634,382.3832569393978,leg_end_0,1729316701663
1,497.0009720186651,383.33525693939856,up,1729316702231
1,218.0009125852581,204.3352569393986,down,1729316704840
1,222.98176821777776,209.9342569394036,tail_end,1729316704886
1,224.47750393165842,210.79825693939566,tail_end,1729316704903
1,230.7095232313094,214.39625693939624,tail_end,1729316704919
1,237.25442715675374,218.17525693940163,tail_end,1729316704936
1,247.35207919595862,224.00525693940173,tail_end,1729316704953
1,257.31174299597404,229.75525693939676,tail_end,1729316704969
1,264.2935290636677,233.78625693939875,tail_end,1729316704986
1,265.7874164241078,234.64825693939866,tail_end,1729316705003
1,266.9697057237956,235.33125693939724,tail_end,1729316705020
1,268.9027526192603,236.44725693939773,tail_end,1729316705036
1,269.65039784121336,236.87925693940542,tail_end,1729316705068
1,270.0784519071302,237.1262569394033,tail_end,1729316705076
1,268.0003863338318,229.3352569394009,up,1729316705891
1,273.00090526264563,238.33525693939657,down,1729316706963
1,269.3260110474982,236.69225693940305,tail_end,1729316707123
1,268.5754839556551,236.2582569393964,tail_end,1729316707183
1,267.82387824033196,235.82425693940158,tail_end,1729316707231
1,267.0723015321756,235.3902569394038,tail_end,1729316707246
1,266.32052635080896,234.9562569394011,tail_end,1729316707255
1,265.8824961569614,234.7032569393958,tail_end,1729316707333
1,264.6982297362002,234.02025693940325,tail_end,1729316707379
1,267.00026293016174,236.33525693940072,up,1729316708535
1,260.0002637609505,234.33525693939956,down,1729316710028
1,264.2617960279733,233.7672569393957,tail_end,1729316711119
1,263.50912409632923,233.33325693940063,tail_end,1729316711134
1,263.0722483438355,233.0812569394038,tail_end,1729316711255
1,259.0007224478515,232.33525693939606,up,1729316711545
1,260.000182546069,231.33525693939984,down,1729316715228
1,262.3208702134622,232.6472569394055,tail_end,1729316715325
1,261.13651958051764,231.9632569393985,tail_end,1729316715363
1,259.95251379205257,231.28025693940316,tail_end,1729316715523
1,257.00065653329966,229.3352569394027,up,1729316716257
1,560.0009159338391,200.3352569394031,down,1729316722755
1,561.000996711225,202.3352569394021,down,1729316724004
1,564.0489191027827,205.8762569393973,head_neck,1729316724077
1,562.8669083432502,206.55925693940364,head_neck,1729316724092
1,561.683515302304,207.24225693940326,head_neck,1729316724116
1,560.5005098358664,207.9242569393968,head_neck,1729316724156
1,560.0709323033858,208.17325693940444,head_neck,1729316724185
1,557.0002624058509,207.33525693940496,up,1729316725437
2,598.0002568210808,259.737907193265,down,1729316735205
2,595.7291281149713,260.9879071932627,head_neck,1729316735299
2,595.7291281149713,260.9879071932627,head_neck,1729316735318
2,595.7291281149713,260.9879071932627,head_neck,1729316735333
2,595.7291281149713,260.9879071932627,head_neck,1729316735350
2,595.7291281149713,260.9879071932627,head_neck,1729316735367
2,595.7291281149713,260.9879071932627,head_neck,1729316735383
2,595.7291281149713,260.9879071932627,head_neck,1729316735400
2,595.7291281149713,260.9879071932627,head_neck,1729316735417
2,594.1175474620878,261.9189071932656,head_neck,1729316735593
2,593.3687335735405,262.35090719326035,head_neck,1729316735600
2,590.2524238298305,264.14990719326664,head_neck,1729316735617
2,584.7734947583367,267.3139071932615,head_neck,1729316735634
2,576.933381980857,271.8399071932613,head_neck,1729316735650
2,573.8184138150897,273.63890719325775,head_neck,1729316735667
2,566.0860611729009,278.101907193261,head_neck,1729316735684
2,553.3068916382691,285.4809071932593,head_neck,1729316735700
2,535.7981298453652,295.58890719326604,head_neck,1729316735718
2,523.3383943722148,302.78290719326174,head_neck,1729316735733
2,511.22689852846486,309.7759071932601,head_neck,1729316735750
2,499.5306783181328,316.5289071932613,head_neck,1729316735767
2,487.49948462091174,323.47490719326055,head_neck,1729316735784
2,483.14582562299427,325.9879071932627,head_neck,1729316735801
2,483.14582562299427,325.9879071932627,head_neck,1729316735817
2,483.14582562299427,325.9879071932627,head_neck,1729316735834
2,483.14582562299427,325.9879071932627,head_neck,1729316735850
2,483.14582562299427,325.9879071932627,head_neck,1729316735867
2,483.14582562299427,325.9879071932627,head_neck,1729316735884
2,485.0798881750257,324.8719071932671,head_neck,1729316736026
2,485.5212407875691,324.61690719326054,head_neck,1729316736034
2,493.86648697130676,319.798907193263,head_neck,1729316736051
2,498.35062695050146,317.209907193265,head_neck,1729316736067
2,507.1498197262357,312.12990719325865,head_neck,1729316736084
2,521.7080559908941,303.723907193264,head_neck,1729316736101
2,537.9194985353124,294.3639071932667,head_neck,1729316736117
2,552.9249005963209,285.70190719326274,head_neck,1729316736134
2,567.1845523403626,277.467907193259,head_neck,1729316736151
2,579.5099422737908,270.3529071932602,head_neck,1729316736167
2,593.7573985746251,262.1259071932657,head_neck,1729316736184
2,595.7291281149713,260.9879071932627,head_neck,1729316736201
2,595.7291281149713,260.9879071932627,head_neck,1729316736217
2,595.7291281149713,260.9879071932627,head_neck,1729316736234
2,595.7291281149713,260.9879071932627,head_neck,1729316736251
2,595.7291281149713,260.9879071932627,head_neck,1729316736268
2,595.7291281149713,260.9879071932627,head_neck,1729316736284
2,595.7291281149713,260.9879071932627,head_neck,1729316736301
2,595.7291281149713,260.9879071932627,head_neck,1729316736318
2,595.7291281149713,260.9879071932627,head_neck,1729316736463
2,595.2986879645099,261.23690719326237,head_neck,1729316736478
2,623.0000437548608,200.73790719326632,up,1729316736478
2,596.0000870046553,261.73790719326206,down,1729316737754
2,594.1158323535593,261.9199071932615,head_neck,1729316737982
2,592.9336884315303,262.6019071932601,head_neck,1729316738038
2,591.7505565269156,263.2849071932649,head_neck,1729316738054
2,590.5684723413693,263.96790719326435,head_neck,1729316738086
2,589.8185278529902,264.40090719325855,head_neck,1729316738118
2,588.6369377233395,265.08290719325925,head_neck,1729316738378
2,587.8866433026076,265.515907193264,head_neck,1729316738386
2,586.7044320527166,266.19890719326105,head_neck,1729316738410
2,585.5218418932992,266.8819071932632,head_neck,1729316738420
2,584.7728174828188,267.3139071932628,head_neck,1729316740201
2,583.5891264110802,267.9969071932616,head_neck,1729316740238
2,580.4737914740857,269.7959071932673,head_neck,1729316740256
2,579.2916678793408,270.47890719326307,head_neck,1729316740271
2,578.5411447813001,270.9109071932666,head_neck,1729316740288
2,578.111003082019,271.15990719326015,head_neck,1729316740305
2,580.0003132676862,273.7379071932619,up,1729316742107
2,702.0001850849925,344.73790719326206,down,1729316742697
2,698.8931141738847,340.89390719325934,head_end,1729316742759
2,695.4649076535956,338.9139071932661,head_end,1729316742774
2,689.6661132917204,335.5659071932658,head_end,1729316742791
2,684.3061160144101,332.4719071932644,head_end,1729316742807
2,673.8964367449679,326.46190719325983,head_end,1729316742824
2,659.6247396306462,318.22190719326653,head_end,1729316742841
2,646.5445178077556,310.6699071932623,head_end,1729316742857
2,635.3972855422207,304.2339071932658,head_end,1729316742874
2,629.5995585365866,300.88690719326246,head_end,1729316742891
2,627.9955491469353,299.9609071932626,head_end,1729316742907
2,626.0629722749072,298.8449071932607,head_end,1729316742924
2,625.6352261256413,298.5979071932585,head_end,1729316743409
2,626.3873861866425,299.03190719326096,head_end,1729316743424
2,627.1391344094275,299.46590719326207,head_end,1729316743474
2,627.8914624746543,299.8999071932583,head_end,1729316743491
2,628.642291372491,300.3349071932643,head_end,1729316743567
2,629.3946916724364,300.76890719326457,head_end,1729316743575
2,630.1469886603845,301.2029071932604,head_end,1729316743592
2,630.898541197517,301.6369071932659,head_end,1729316743608
2,631.6507950953682,302.0709071932615,head_end,1729316743671
2,632.401524045221,302.5049071932658,head_end,1729316743708
2,633.9080801530372,303.37490719325797,head_end,1729316743725
2,634.6609039110532,303.808907193264,head_end,1729316743741
2,635.411214656063,304.24290719325785,head_end,1729316744439
2,636.163230763655,304.67590719326256,head_end,1729316744455
2,636.9152631645445,305.1099071932635,head_end,1729316744470
2,637.666194915072,305.54390719325886,head_end,1729316744516
2,638.4184615210174,305.97790719326423,head_end,1729316744539
2,639.1692499520253,306.4119071932659,head_end,1729316744547
2,639.9219621473677,306.8459071932655,head_end,1729316744559
2,640.672091576713,307.27990719325834,head_end,1729316744576
2,641.424076553912,307.71390719326183,head_end,1729316744669
2,642.1750113172875,308.14790719326646,head_end,1729316744676
2,642.9273808624384,308.5809071932595,head_end,1729316744692
2,643.3642778672012,308.83390719326525,head_end,1729316745911
2,644.1154246238551,309.26790719326596,head_end,1729316745927
2,645.2990097596011,309.95090719326436,head_end,1729316745944
2,646.0500213595793,310.38490719325927,head_end,1729316745961
2,645.3022836884935,309.95290719326647,head_end,1729316746932
2,644.553060880718,309.52090719326566,head_end,1729316747115
2,643.805254092816,309.08790719326186,head_end,1729316747243
2,643.0560352289965,308.6559071932589,head_end,1729316747278
2,642.3087178010127,308.2239071932597,head_end,1729316747384
2,643.0599402934214,308.657907193267,head_end,1729316749467
2,643.8102482897442,309.09190719326335,head_end,1729316749562
2,644.5625259880014,309.52590719326673,head_end,1729316749577
2,648.0000121970764,309.73790719325956,up,1729316752039
2,277.00025882054115,310.7379071932615,down,1729316754490
2,278.83805930445214,315.5869071932635,tail_end,1729316754638
2,280.33017140332066,316.44790719325914,tail_end,1729316754653
2,283.75186976134034,318.42290719326576,tail_end,1729316754669
2,285.2420138030631,319.28390719326745,tail_end,1729316754686
2,285.6681867285173,319.52890719326473,tail_end,1729316754702
2,287.6004434532422,320.64490719326216,tail_end,1729316754725
2,288.02687874267235,320.89090719325776,tail_end,1729316754736
2,288.7737983395255,321.32190719326155,tail_end,1729316754752
2,289.19876044281636,321.56790719325943,tail_end,1729316754769
2,289.9465468057863,321.9989071932648,tail_end,1729316754786
2,290.37155258760936,322.24490719326565,tail_end,1729316754803
2,292.73041420222347,323.60690719325834,tail_end,1729316754853
2,293.47751116830693,324.03790719326145,tail_end,1729316754869
2,294.2240194534678,324.46990719326067,tail_end,1729316754886
2,294.64830369875506,324.71390719325944,tail_end,1729316754916
2,295.39500178503664,325.14590719326685,tail_end,1729316754924
2,296.14288938681136,325.5769071932601,tail_end,1729316754936
2,296.85417437700573,325.9879071932627,tail_end,1729316754953
2,296.85417437700573,325.9879071932627,tail_end,1729316754970
2,296.85417437700573,325.9879071932627,tail_end,1729316754986
2,296.85417437700573,325.9879071932627,tail_end,1729316755003
2,296.85417437700573,325.9879071932627,tail_end,1729316755020
2,296.85417437700573,325.9879071932627,tail_end,1729316755036
2,296.85417437700573,325.9879071932627,tail_end,1729316755053
2,296.85417437700573,325.9879071932627,tail_end,1729316755070
2,296.85417437700573,325.9879071932627,tail_end,1729316755086
2,296.85417437700573,325.9879071932627,tail_end,1729316755103
2,296.85417437700573,325.9879071932627,tail_end,1729316755120
2,296.85417437700573,325.9879071932627,tail_end,1729316755138
2,296.85417437700573,325.9879071932627,tail_end,1729316755153
2,296.85417437700573,325.9879071932627,tail_end,1729316755170
2,296.85417437700573,325.9879071932627,tail_end,1729316755186
2,296.85417437700573,325.9879071932627,tail_end,1729316755203
2,296.85417437700573,325.9879071932627,tail_end,1729316755220
2,296.85417437700573,325.9879071932627,tail_end,1729316755236
2,296.85417437700573,325.9879071932627,tail_end,1729316755253
2,296.85417437700573,325.9879071932627,tail_end,1729316755270
2,296.85417437700573,325.9879071932627,tail_end,1729316755287
2,296.85417437700573,325.9879071932627,tail_end,1729316755304
2,296.85417437700573,325.9879071932627,tail_end,1729316755320
2,296.85417437700573,325.9879071932627,tail_end,1729316755328
2,331.0004880229272,340.7379071932603,up,1729316755328
2,466.0006533753287,373.7379071932613,down,1729316757183
2,466.43826343093934,373.6629071932584,leg_end_0,1729316757237
2,467.0835069117474,375.43490719325996,leg_end_0,1729316757252
2,467.7284259060357,377.2069071932667,leg_end_0,1729316757260
2,468.3724119052233,378.9789071932673,leg_end_0,1729316757272
2,470.6441898655818,385.21890719326626,leg_end_0,1729316757289
2,473.3429843592506,392.6319071932656,leg_end_0,1729316757305
2,476.1491805107976,400.34490719326016,leg_end_0,1729316757322
2,477.230574439266,403.3159071932654,leg_end_0,1729316757339
2,478.1973917538798,405.97190719326085,leg_end_0,1729316757355
2,478.51901972083925,406.85590719326234,leg_end_0,1729316757372
2,479.4867022812771,409.51190719325905,leg_end_0,1729316757389
2,480.2466128447894,411.5999071932621,leg_end_0,1729316757406
2,481.32772888971635,414.5699071932636,leg_end_0,1729316757423
2,481.6489058672774,415.45390719326593,leg_end_0,1729316757449
2,481.97041615115705,416.3379071932622,leg_end_0,1729316757489
2,482.40953034254534,417.5439071932581,leg_end_0,1729316757522
2,483.1694276655779,419.63190719326656,leg_end_0,1729316757572
2,483.4912529505445,420.5159071932626,leg_end_0,1729316757592
2,483.8123820630112,421.39890719326087,leg_end_0,1729316757639
2,484.2518978934225,422.60590719326706,leg_end_0,1729316757664
2,484.57332626842015,423.48890719325976,leg_end_0,1729316757706
2,484.8950958622062,424.3729071932651,leg_end_0,1729316757722
2,485.7744954010221,426.78890719326,leg_end_0,1729316757739
2,486.09680911868054,427.67290719326087,leg_end_0,1729316757756
2,486.5356022017498,428.8789071932643,leg_end_0,1729316757773
2,487.178764799519,430.64690719326035,leg_end_0,1729316757790
2,487.5005822658028,431.530907193267,leg_end_0,1729316757805
2,487.9391678349104,432.7369071932587,leg_end_0,1729316757822
2,488.2616660290336,433.6209071932592,leg_end_0,1729316757846
2,487.9397460154184,432.73790719326246,leg_end_0,1729316759827
2,487.61876471480565,431.85590719326024,leg_end_0,1729316759976
2,487.2976259262737,430.9729071932645,leg_end_0,1729316760024
2,486.6556829173867,429.209907193259,leg_end_0,1729316760041
2,486.3348764741684,428.32690719325916,leg_end_0,1729316760058
2,486.01315690981085,427.4449071932578,leg_end_0,1729316761228
2,486.6562903350256,429.212907193259,leg_end_0,1729316761426
2,486.7753714066299,429.53890719326523,leg_end_0,1729316761443
2,487.09757300121004,430.42290719326274,leg_end_0,1729316761459
2,480.0003349098732,433.73790719326234,up,1729316762121
2,487.0007140532957,427.7379071932592,down,1729316763986
2,487.41805066613347,431.30590719326193,leg_end_0,1729316764080
2,487.7405002486233,432.1899071932632,leg_end_0,1729316764095
2,488.3831333301873,433.95790719326556,leg_end_0,1729316764112
2,488.7053184138194,434.8419071932616,leg_end_0,1729316764129
2,489.3494114975992,436.609907193265,leg_end_0,1729316764145
2,487.00049390545024,434.7379071932659,up,1729316764671
2,489.0008637663279,434.73790719326433,down,1729316769052
2,489.0274650795224,435.727907193265,leg_end_0,1729316769323
2,488.7069755980168,434.84490719325976,leg_end_0,1729316769379
2,488.3852594684057,433.96290719326237,leg_end_0,1729316769497
2,489.0008804375213,431.73790719326524,up,1729316769827
2,577.000259498628,265.73790719326166,down,1729316781568
2,577.6809278664481,271.408907193267,head_neck,1729316781699
2,577.2491870873544,271.6569071932625,head_neck,1729316781747
2,575.3160262829198,272.7729071932654,head_neck,1729316781797
2,574.8867408101443,273.02190719326234,head_neck,1729316781897
2,574.1362925619442,273.4549071932648,head_neck,1729316781913
2,574.0002699795593,269.7379071932657,up,1729316782245
3,505.0002773218544,295.39474263853594,down,1729316790849
3,501.1624888664927,293.24374263853844,tail_end,1729316790983
3,501.6011619335513,292.9897426385415,tail_end,1729316790989
3,502.0403468149758,292.736742638536,tail_end,1729316791006
3,503.9739920153316,291.6197426385385,tail_end,1729316791022
3,505.1576529813579,290.9367426385433,tail_end,1729316791039
3,506.3416138406596,290.25274263853606,tail_end,1729316791056
3,507.525157404991,289.5697426385447,tail_end,1729316791072
3,508.7092265948402,288.8857426385377,tail_end,1729316791089
3,509.89329951324856,288.2027426385402,tail_end,1729316791139
3,511.07757283908603,287.5187426385395,tail_end,1729316791243
3,511.51572685239273,287.2657426385455,tail_end,1729316791307
3,512.2668412655556,286.8317426385397,tail_end,1729316791323
3,513.4507937102937,286.1487426385446,tail_end,1729316791504
3,514.2024717763303,285.7147426385432,tail_end,1729316791552
3,514.6406312926839,285.46174263853584,tail_end,1729316791568
3,515.3910939958309,285.0277426385427,tail_end,1729316791582
3,515.8296619673637,284.77574263854103,tail_end,1729316791630
3,516.5805513975533,284.3417426385404,tail_end,1729316791639
3,517.7647657812687,283.65774263854445,tail_end,1729316791656
3,518.5161036454404,283.2237426385446,tail_end,1729316791781
3,518.9531472057197,282.9717426385439,tail_end,1729316792177
3,519.7045542165213,282.53774263854547,tail_end,1729316792191
3,520.8881680214733,281.85374263854,tail_end,1729316792209
3,521.64025518188,281.42074263854266,tail_end,1729316792313
3,522.8230949565109,280.73674263853906,tail_end,1729316792361
3,524.0076370715401,280.053742638536,tail_end,1729316793271
3,524.7584532727142,279.6197426385378,tail_end,1729316793500
3,525.9429818191612,278.9367426385445,tail_end,1729316793515
3,526.3798688954353,278.68374263854383,tail_end,1729316794023
3,527.1309618413761,278.25074263854094,tail_end,1729316794151
3,526.7016469726677,278.49774263854505,tail_end,1729316794608
3,526.272528432774,278.7457426385458,tail_end,1729316794632
3,526.1822088925112,278.79774263853966,tail_end,1729316794655
3,526.9346662599886,278.3637426385426,tail_end,1729316794693
3,526.1851549973378,278.79574263853715,tail_end,1729316794750
3,525.7568356068853,279.0437426385397,tail_end,1729316794886
3,524.1488739116019,279.971742638544,tail_end,1729316794926
3,523.4002753063074,280.4037426385453,tail_end,1729316794956
3,522.2174366748841,281.0867426385381,tail_end,1729316795021
3,525.00025123631,283.3947426385366,up,1729316795201
3,490.0001147918962,411.39474263853873,down,1729316799038
3,487.9095438996446,410.311742638541,leg_end_3,1729316799099
3,487.2672780441083,408.5487426385451,leg_end_3,1729316799115
3,485.544404767118,403.8147426385375,leg_end_3,1729316799131
3,483.502640771131,398.20274263854213,leg_end_3,1729316799147
3,481.26514704279367,392.0567426385393,leg_end_3,1729316799164
3,478.71274513375414,385.0427426385432,leg_end_3,1729316799181
3,476.3512293592562,378.5567426385405,leg_end_3,1729316799197
3,475.7109003015033,376.79374263853737,leg_end_3,1729316799214
3,475.38986591644493,375.9117426385396,leg_end_3,1729316799231
3,474.7476717876909,374.1497426385375,leg_end_3,1729316799247
3,474.42656657323533,373.267742638544,leg_end_3,1729316799266
3,473.9897591005523,372.0657426385453,leg_end_3,1729316799314
3,473.66889376979253,371.18374263854156,leg_end_3,1729316799331
3,473.3470743781488,370.30174263854013,leg_end_3,1729316799348
3,473.02612208266817,369.41974263853626,leg_end_3,1729316799364
3,485.0001979366662,365.39474263853896,up,1729316799929
3,473.0009612392851,370.3947426385408,down,1729316804915
3,473.1464566957689,369.74974263854455,leg_end_3,1729316805167
3,473.4673745304942,370.6337426385376,leg_end_3,1729316805648
3,473.7890116317754,371.51774263854475,leg_end_3,1729316805712
3,474.111401060784,372.401742638544,leg_end_3,1729316805809
3,473.790525072303,371.51974263854066,leg_end_3,1729316806227
3,473.4693105686172,370.637742638544,leg_end_3,1729316806275
3,473.14826079614215,369.75574263853684,leg_end_3,1729316806321
3,474.0003293703161,370.39474263854,up,1729316806629
3,295.00041469506687,298.3947426385376,down,1729316813292
3,294.9213441407092,302.52874263853727,head_neck,1729316813394
3,289.6986273591094,299.5127426385429,head_neck,1729316813413
3,284.2088955694529,296.3427426385415,head_neck,1729316813428
3,276.33738848754007,291.79974263853927,head_neck,1729316813445
3,264.15846978915636,284.76774263853935,head_neck,1729316813462
3,246.01507168536128,274.2927426385371,head_neck,1729316813478
3,225.95930886919643,262.7137426385413,head_neck,1729316813495
3,204.4365444101144,250.28674263854305,head_neck,1729316813512
3,186.03791491671004,239.66374263853632,head_neck,1729316813528
3,184.2708718850287,238.64474263854083,head_neck,1729316813545
3,184.2708718850287,238.64474263854083,head_neck,1729316813562
3,184.2708718850287,238.64474263854083,head_neck,1729316813578
3,184.2708718850287,238.64474263854083,head_neck,1729316813595
3,184.2708718850287,238.64474263854083,head_neck,1729316813612
3,184.2708718850287,238.64474263854083,head_neck,1729316813628
3,184.2708718850287,238.64474263854083,head_neck,1729316813645
3,184.2708718850287,238.64474263854083,head_neck,1729316813662
3,184.2708718850287,238.64474263854083,head_neck,1729316813678
3,184.2708718850287,238.64474263854083,head_neck,1729316813696
3,184.2708718850287,238.64474263854083,head_neck,1729316813712
3,184.2708718850287,238.64474263854083,head_neck,1729316813729
3,184.2708718850287,238.64474263854083,head_neck,1729316813745
3,184.2708718850287,238.64474263854083,head_neck,1729316813762
3,184.2708718850287,238.64474263854083,head_neck,1729316813778
3,184.2708718850287,238.64474263854083,head_neck,1729316813795
3,184.2708718850287,238.64474263854083,head_neck,1729316813812
3,184.2708718850287,238.64474263854083,head_neck,1729316813828
3,184.2708718850287,238.64474263854083,head_neck,1729316813830
3,52.00009308157615,160.39474263854376,up,1729316813830
3,138.00009541592675,267.39474263854527,down,1729316818830
3,138.10967179352687,265.29574263854016,head_end,1729316818963
3,137.35760169102593,265.7307426385441,head_end,1729316818978
3,136.91826856628626,265.9837426385448,head_end,1729316818986
3,136.1669202380599,266.41774263853983,head_end,1729316819001
3,134.982195814535,267.101742638542,head_end,1729316819017
3,134.23064478466023,267.5357426385365,head_end,1729316819067
3,133.79216849394993,267.78874263854175,head_end,1729316819084
3,132.60838633460267,268.4727426385451,head_end,1729316819134
3,132.169789370091,268.725742638542,head_end,1729316819161
