iTrial,x,y,node,timestamp
1,275.35151121822446,444.40810183797436,leg_end_0,1733558998241
1,275.46744629790135,444.08957282443953,leg_end_0,1733558998256
1,276.10967412899186,442.32506636037294,leg_end_0,1733558998273
1,277.07257072751486,439.67952969866144,leg_end_0,1733558998289
1,278.3557989636205,436.15388909595464,leg_end_0,1733558998306
1,278.9979916475799,434.3894791978371,leg_end_0,1733558998322
1,280.07914112809175,431.41904541307576,leg_end_0,1733558998339
1,280.400381525522,430.5364446749195,leg_end_0,1733558998356
1,281.04254653783414,428.7721108040281,leg_end_0,1733558998372
1,281.6847023199132,427.0078022929937,leg_end_0,1733558998388
1,282.0059369885291,426.1252172946255,leg_end_0,1733558998405
1,283.0870857720112,423.1547854249375,leg_end_0,1733558998422
1,283.40831507489054,422.27221516880945,leg_end_0,1733558998438
1,283.729543097366,421.3896484305621,leg_end_0,1733558998455
1,284.3716570928655,419.62545472721126,leg_end_0,1733558998472
1,284.69288115313446,418.7428988750368,leg_end_0,1733558998489
1,285.0141038497716,417.86034676941017,leg_end_0,1733558998505
1,285.0141038497716,417.86034676941017,leg_end_0,1733558998522
1,285.335325160696,416.97779847099764,leg_end_0,1733558998652
1,285.335325160696,416.97779847099764,leg_end_0,1733558998668
1,285.6565450632865,416.09525404195085,leg_end_0,1733558998685
1,285.6565450632865,416.09525404195085,leg_end_0,1733558998692
1,285.9777635343633,415.2127135459556,leg_end_0,1733558998705
1,285.9777635343633,415.2127135459556,leg_end_0,1733558998722
1,286.29898055016974,414.3301770482827,leg_end_0,1733558999430
1,286.6201960863531,413.4476446158411,leg_end_0,1733558999439
1,287.3798598605905,411.360485549746,leg_end_0,1733558999456
1,287.7010702307564,410.47796731082053,leg_end_0,1733558999472
1,288.0222790075001,409.5954534497866,leg_end_0,1733558999489
1,287.7007017697915,410.4789796490015,leg_end_0,1733558999699
1,287.5823436819836,410.8041658226636,leg_end_0,1733558999706
1,286.703418226527,413.2189936649145,leg_end_0,1733558999722
1,286.2645073,414.4248916222348,leg_end_0,1733558999739
1,285.3856544064091,416.83952000486255,leg_end_0,1733558999756
1,284.946761190104,418.04536920621274,leg_end_0,1733558999772
1,284.946761190104,418.04536920621274,leg_end_0,1733559000357
1,284.946761190104,418.04536920621274,leg_end_0,1733559000573
1,272.3636474609375,412.5454559326172,up,1733559000980
1,283.3636474609375,420.5454559326172,down,1733559003073
1,284.8284977287175,418.3702953959188,leg_end_0,1733559003240
1,284.38961166898747,419.5761249347404,leg_end_0,1733559003256
1,284.38961166898747,419.5761249347404,leg_end_0,1733559003272
1,281.3636474609375,421.5454559326172,up,1733559003514
1,230.3636474609375,329.5454559326172,down,1733559008220
1,233.83213667118517,328.13579043433424,head_end,1733559008333
1,233.83213667118517,328.13579043433424,head_end,1733559008341
1,233.08066660808493,328.5696518775531,head_end,1733559008356
1,232.64327365937888,328.8221808142302,head_end,1733559008372
1,231.89183049960724,329.25602672480505,head_end,1733559008390
1,231.45451717505563,329.5085096904551,head_end,1733559008405
1,230.7030999493329,329.94234062799984,head_end,1733559008422
1,230.26586339919592,330.194779267921,head_end,1733559008438
1,227.3636474609375,333.5454559326172,up,1733559009298
1,228.3636474609375,329.5454559326172,down,1733559010694
1,230.69462487751454,329.9472337129956,head_end,1733559010860
1,231.12335862513686,329.69970416839516,head_end,1733559010872
1,231.87191590764866,329.26752441983314,head_end,1733559010889
1,232.62045637723327,328.8353543782191,head_end,1733559010906
1,233.80267225764854,328.15280172142116,head_end,1733559010922
1,233.8026722576485,328.15280172142116,head_end,1733559011765
1,233.3652294961098,328.4053594175506,head_end,1733559011890
1,232.61377011760848,328.8392146920134,head_end,1733559011906
1,231.86232761297015,329.27306022434686,head_end,1733559012000
1,229.3636474609375,327.5454559326172,up,1733559012237
1,286.3636474609375,416.5454559326172,down,1733559014322
1,284.38961166898747,419.5761249347404,leg_end_0,1733559014576
1,284.2713657951655,419.90100280301,leg_end_0,1733559014597
1,284.2713657951655,419.90100280301,leg_end_0,1733559014639
1,284.15312359229836,420.22587058541393,leg_end_0,1733559014669
1,283.71424594864453,421.43167700125633,leg_end_0,1733559014970
1,283.39268770362315,422.31515101849203,leg_end_0,1733559015006
1,283.2744721276615,422.6399456440744,leg_end_0,1733559015090
1,283.2744721276615,422.6399456440744,leg_end_0,1733559015555
1,282.3636474609375,418.5454559326172,up,1733559015856
1,292.3636474609375,293.5454559326172,down,1733559020909
1,296.85417437700573,291.75,head_neck,1733559020933
1,296.85417437700573,291.75,head_neck,1733559020940
1,296.85417437700573,291.75,head_neck,1733559020957
1,296.85417437700573,291.75,head_neck,1733559020972
1,296.85417437700573,291.75,head_neck,1733559020988
1,296.85417437700573,291.75,head_neck,1733559021283
1,296.85417437700573,291.75,head_neck,1733559021291
1,296.85417437700573,291.75,head_neck,1733559021306
1,296.85417437700573,291.75,head_neck,1733559021322
1,296.85417437700573,291.75,head_neck,1733559021339
1,296.85417437700573,291.75,head_neck,1733559021356
1,296.85417437700573,291.75,head_neck,1733559021372
1,296.85417437700573,291.75,head_neck,1733559021389
1,296.85417437700573,291.75,head_neck,1733559021401
1,304.3636474609375,293.5454559326172,up,1733559021401
2,314.3636474609375,313.5454559326172,down,1733559025576
2,313.5623533301644,314.92467595707365,leg_end_0,1733559025669
2,313.12222262120247,316.1339251415552,leg_end_0,1733559025676
2,311.6015505527602,320.3119373119956,leg_end_0,1733559025689
2,307.03529612143507,332.85761825354604,leg_end_0,1733559025706
2,300.50211931062967,350.8073740185384,leg_end_0,1733559025722
2,293.4578886898173,370.1612385866511,leg_end_0,1733559025739
2,285.6534029272516,391.60388698975555,leg_end_0,1733559025756
2,273.2838178592543,425.58904265210106,leg_end_0,1733559025773
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025789
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025805
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025822
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025839
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025856
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025872
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025889
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025906
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025955
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025979
2,269.4217267095788,436.2000508777101,leg_end_0,1733559025994
2,225.3636474609375,501.5454559326172,up,1733559026168
2,497.3636474609375,252.5454559326172,down,1733559029552
2,503.0937667207594,255.7330508374265,tail_end,1733559029612
2,506.2101864390471,253.93378507416526,tail_end,1733559029622
2,523.6152470699844,243.88496863363184,tail_end,1733559029639
2,571.5182060577866,216.2281823670446,tail_end,1733559029656
2,595.7291281149713,202.25,tail_end,1733559029672
2,1094.3636474609375,30.54545593261719,up,1733559029875
2,181.3636474609375,200.5454559326172,down,1733559031914
2,186.2038360917165,203.36599740506512,head_neck,1733559031998
2,187.3864837092654,204.04879932541346,head_neck,1733559032005
2,189.31944680236523,205.16479608754827,head_neck,1733559032022
2,195.22483158288506,208.57427158024967,head_neck,1733559032039
2,203.48565960799743,213.34366286427752,head_neck,1733559032056
2,207.7835533662588,215.82505298255813,head_neck,1733559032072
2,210.1478290127385,217.19006816349167,head_neck,1733559032089
2,211.33039972687732,217.87282568363548,head_neck,1733559032106
2,211.7609287181454,218.12139171263806,head_neck,1733559032123
2,212.510095306938,218.55392324434536,head_neck,1733559032138
2,212.94059815115605,218.80247417734154,head_neck,1733559032155
2,212.94059815115605,218.80247417734154,head_neck,1733559033479
2,214.12315773249384,219.48522526995967,head_neck,1733559033489
2,214.5536239203912,219.73375503941924,head_neck,1733559033505
2,214.5536239203912,219.73375503941924,head_neck,1733559033522
2,207.3636474609375,225.5454559326172,up,1733559033939
2,106.3636474609375,275.5454559326172,down,1733559035975
2,111.78253930349453,279.06866840789434,head_end,1733559036038
2,115.50887293021195,276.91726868541866,head_end,1733559036056
2,122.63799255189004,272.8012695527578,head_end,1733559036072
2,132.42080842197328,267.1531581767327,head_end,1733559036090
2,142.19237397738857,261.51154217290957,head_end,1733559036106
2,144.12529110763427,260.395571947441,head_end,1733559036122
2,145.30757827009222,259.71297813593645,head_end,1733559036139
2,144.55623892153042,260.1467641110814,head_end,1733559036474
2,143.05099416682674,261.01581757540583,head_end,1733559036490
2,140.78955478394533,262.3214602118684,head_end,1733559036507
2,140.35275159853074,262.57364864855043,head_end,1733559036522
2,139.6015007896364,263.0073835052945,head_end,1733559036539
2,139.60150078963636,263.0073835052945,head_end,1733559036556
2,138.85026239328351,263.4411111956544,head_end,1733559036583
2,137.6665962562333,264.124501158511,head_end,1733559036591
2,138.3636474609375,269.5454559326172,up,1733559036884
2,592.3636474609375,195.5454559326172,down,1733559038026
2,591.3636474609375,202.5454559326172,down,1733559039570
2,595.7291281149713,202.25,tail_end,1733559039665
2,595.2981200871916,202.49884260086156,tail_end,1733559039672
2,592.1822418806831,204.29779572215125,tail_end,1733559039688
2,589.8177071045739,205.6629605116462,tail_end,1733559039705
2,587.8847450552109,206.77895667117917,tail_end,1733559039722
2,583.9139164546134,209.07151563264006,tail_end,1733559039739
2,581.2320977607131,210.61986437748112,tail_end,1733559039756
2,579.6206401506653,211.55023986242992,tail_end,1733559039772
2,578.4380344591134,212.23301757679263,tail_end,1733559039789
2,577.2554327046687,212.91579301806536,tail_end,1733559039805
2,575.3224759436858,214.0317861243507,tail_end,1733559039823
2,574.1398849356917,214.71455536115738,tail_end,1733559039839
2,572.957298155426,215.3973221570839,tail_end,1733559039856
2,571.7747156885023,216.0800864627012,tail_end,1733559039872
2,570.163633192019,217.01024537573255,tail_end,1733559039889
2,568.981061270114,217.6930035931805,tail_end,1733559039906
2,568.2318892201146,218.12553827791697,tail_end,1733559039922
2,567.8013698665632,218.37409874258125,tail_end,1733559039939
2,565.4371641722171,219.73907353663157,tail_end,1733559039956
2,564.254611318918,220.42182074481474,tail_end,1733559039973
2,564.254611318918,220.42182074481474,tail_end,1733559039989
2,563.5054753340562,220.85433460733438,tail_end,1733559040039
2,563.075065021403,221.1028321172067,tail_end,1733559040057
2,563.075065021403,221.10283211720667,tail_end,1733559040568
2,563.8259264923234,220.6693220448466,tail_end,1733559040583
2,564.3636474609375,229.5454559326172,up,1733559040890
2,511.3636474609375,431.5454559326172,down,1733559044007
2,510.5782732904212,436.2000508777101,leg_end_3,1733559044068
2,509.93598385558226,434.43537515873595,leg_end_3,1733559044075
2,508.97294334147284,431.78944309220026,leg_end_3,1733559044089
2,507.68944581644445,428.26306262425885,leg_end_3,1733559044106
2,506.6082950773857,425.2926253816685,leg_end_3,1733559044123
2,505.64532952703644,422.6468992763711,leg_end_3,1733559044138
2,505.32407167918825,421.76425059358564,leg_end_3,1733559044155
2,505.002814704836,420.8816043107104,leg_end_3,1733559045243
2,505.2091444593998,421.448490652336,leg_end_3,1733559045676
2,505.2091444593998,421.448490652336,leg_end_3,1733559045740
2,505.53067366535674,422.331884885398,leg_end_3,1733559045755
2,505.8522020151972,423.2152767662991,leg_end_3,1733559045772
2,506.1737295196814,424.0986663246031,leg_end_3,1733559045803
2,506.1737295196814,424.0986663246031,leg_end_3,1733559045811
2,506.4952561893681,424.9820535893197,leg_end_3,1733559045822
2,506.7015307013553,425.5487881532134,leg_end_3,1733559045839
2,507.0230560230585,426.43217171437584,leg_end_3,1733559045856
2,507.34458053692254,427.31555305601853,leg_end_3,1733559045906
2,507.66610425281317,428.19893220524716,leg_end_3,1733559045922
2,508.3636474609375,423.5454559326172,up,1733559046490
2,214.3636474609375,218.5454559326172,down,1733559051836
2,213.8027808205718,219.30025557361932,head_neck,1733559052033
2,213.8027808205718,219.30025557361932,head_neck,1733559052074
2,214.65861012313354,219.7943688518337,head_neck,1733559052123
2,214.65861012313354,219.79436885183372,head_neck,1733559052254
2,215.0890639051946,220.04289145878036,head_neck,1733559052262
2,216.27161453289963,220.72563738201623,head_neck,1733559052278
2,216.70203020206066,220.97413798446976,head_neck,1733559052294
2,216.70203020206066,220.97413798446976,head_neck,1733559052306
2,216.70203020206066,220.97413798446976,head_neck,1733559052322
2,217.88457387175657,221.65687989049718,head_neck,1733559052339
2,217.88457387175657,221.65687989049718,head_neck,1733559052355
2,219.4952038288576,222.58677752979435,head_neck,1733559052375
2,219.4952038288576,222.58677752979435,head_neck,1733559052422
2,220.67773494046304,223.26951218540486,head_neck,1733559052724
2,220.67773494046304,223.26951218540486,head_neck,1733559052739
2,221.1080404678476,223.5179491974741,head_neck,1733559052756
2,222.29056401708567,224.20067948694978,head_neck,1733559052778
2,218.3636474609375,229.5454559326172,up,1733559053370
2,222.3636474609375,223.5454559326172,down,1733559055290
2,222.29056401708567,224.20067948694978,head_neck,1733559055424
2,223.03964453791855,224.63316132729733,head_neck,1733559055439
2,224.22215871159062,225.31588620378747,head_neck,1733559055457
2,224.65236861760258,225.5642680088315,head_neck,1733559055490
2,225.83487468370163,226.24698820441216,head_neck,1733559055506
2,225.83487468370163,226.24698820441216,head_neck,1733559055522
2,225.3636474609375,226.5454559326172,up,1733559055827
2,151.3636474609375,268.5454559326172,down,1733559059826
2,148.9478470195436,270.637734323504,head_end,1733559059866
2,148.19663948656927,271.071444194884,head_end,1733559059889
2,147.44544352540746,271.50514738527494,head_end,1733559059906
2,145.94074967568977,272.3738827844574,head_end,1733559059922
2,144.00765471571097,273.4899556799703,head_end,1733559059939
2,144.00765471571094,273.4899556799703,head_end,1733559059989
2,143.25651942252,273.9236238436919,head_end,1733559060006
2,142.07290691793924,274.6069828418278,head_end,1733559060022
2,143.3636474609375,270.5454559326172,up,1733559060290
2,565.3636474609375,222.5454559326172,down,1733559066160
2,564.2615133239757,220.41783587033677,tail_end,1733559066294
2,563.5123772841575,220.85034976458542,tail_end,1733559066305
2,563.5123772841575,220.85034976458542,tail_end,1733559066322
2,562.0158814943225,221.71435201168782,tail_end,1733559066339
2,562.0158814943225,221.71435201168785,tail_end,1733559066356
2,561.2667637117335,222.14685536512036,tail_end,1733559066388
2,561.2667637117335,222.14685536512036,tail_end,1733559066462
2,560.0842291081086,222.82959203684916,tail_end,1733559066472
2,559.335127658825,223.26208596024344,tail_end,1733559066489
2,558.9048217963135,223.5105231657983,tail_end,1733559066506
2,558.1557306204032,223.94301115785768,tail_end,1733559066523
2,558.1557306204032,223.94301115785768,tail_end,1733559066539
2,557.4066460924221,224.37549531173337,tail_end,1733559066563
2,557.4066460924221,224.37549531173337,tail_end,1733559066572
2,556.2241297207714,225.05822145722703,tail_end,1733559066589
2,555.7939074047306,225.3066104272046,tail_end,1733559066606
2,556.3636474609375,225.5454559326172,up,1733559066744
3,499.3636474609375,437.5454559326172,down,1733559075188
3,502.7299030034699,438.6368307347928,leg_end_0,1733559075300
3,502.40865351638786,437.7542050230235,leg_end_0,1733559075308
3,500.88945595284264,433.5802440214926,leg_end_0,1733559075323
3,499.2557299977605,429.09161885032756,leg_end_0,1733559075339
3,497.7365570172553,424.91772539014386,leg_end_0,1733559075356
3,495.02161086192893,417.4584721333496,leg_end_0,1733559075372
3,492.8435576513967,411.4743201190415,leg_end_0,1733559075389
3,491.6465828656725,408.1856589236078,leg_end_0,1733559075406
3,490.4496473217416,404.897105544115,leg_end_0,1733559075422
3,489.6899921305169,402.80997005965366,leg_end_0,1733559075439
3,489.25223052625176,401.60722993683095,leg_end_0,1733559075456
3,488.81447681876483,400.40451151022813,leg_end_0,1733559075472
3,488.37673121505094,399.2018153485587,leg_end_0,1733559075490
3,474.3636474609375,400.5454559326172,up,1733559076511
3,501.3636474609375,282.5454559326172,down,1733559077876
3,503.4174551318872,279.54616924612833,head_neck,1733559077984
3,509.9175761406288,275.7933226319662,head_neck,1733559077991
3,518.7270758118885,270.70715562533843,head_neck,1733559078006
3,574.3965501032711,238.56636965756377,head_neck,1733559078023
3,595.7291281149713,226.25,head_neck,1733559078038
3,595.7291281149713,226.25,head_neck,1733559078055
3,839.3636474609375,231.5454559326172,up,1733559078444
3,682.3636474609375,274.5454559326172,down,1733559079910
3,680.6029314938703,275.2519132279547,head_end,1733559079981
3,684.6012615121886,277.56035014033966,head_end,1733559079989
3,798.3636474609375,389.5454559326172,up,1733559080225
3,684.3636474609375,274.5454559326172,down,1733559081136
3,685.352307564646,277.9939667808998,head_end,1733559081240
3,690.7246796427054,281.0957072463542,head_end,1733559081256
3,738.3636474609375,307.5454559326172,up,1733559081698
3,688.3636474609375,279.5454559326172,down,1733559085421
3,689.2286904426912,280.23199747902123,head_end,1733559085571
3,687.2957512495693,279.1160145155451,head_end,1733559085589
3,684.6144342481814,277.56795542301114,head_end,1733559085606
3,684.1846011692711,277.31979117919565,head_end,1733559085622
3,683.002164139334,276.6371108416617,head_end,1733559085638
3,681.5065360312556,275.77360955085504,head_end,1733559085655
3,678.8253371674128,274.22561866506453,head_end,1733559085672
3,675.7095642362872,272.42672632454537,head_end,1733559085689
3,671.0964732471463,269.76335700016864,head_end,1733559085706
3,660.2489336369192,263.50052708615885,head_end,1733559085722
3,653.2668912283611,259.46944302208453,head_end,1733559085739
3,646.7238354658581,255.69180801628067,head_end,1733559085756
3,640.9261377015728,252.34450565139042,head_end,1733559085772
3,637.8105921517354,250.54574458951927,head_end,1733559085789
3,635.4496264703371,249.18264041781651,head_end,1733559085806
3,632.3341527119583,247.38392080476328,head_end,1733559085822
3,629.6555828936898,245.8374477991428,head_end,1733559085839
3,628.4741045233555,245.15532094398858,head_end,1733559085856
3,628.4741045233555,245.15532094398856,head_end,1733559085872
3,627.2926835857525,244.47322724763717,head_end,1733559085993
3,627.2926835857525,244.47322724763717,head_end,1733559086007
3,628.045584714717,244.90791491711803,head_end,1733559086022
3,630.7329035433131,246.45943916620632,head_end,1733559086040
3,631.9173045836691,247.1432534256843,head_end,1733559086055
3,634.6041945506352,248.6945300713951,head_end,1733559086072
3,636.5373721937278,249.810650704026,head_end,1733559086089
3,640.8393839048914,252.29441832352325,head_end,1733559086105
3,646.6396119272192,255.6431815335754,head_end,1733559086122
3,649.7560110877378,257.4424354278031,head_end,1733559086138
3,650.9399337725041,258.12597350855265,head_end,1733559086155
3,655.6853933117826,260.86576585098356,head_end,1733559086173
3,659.8840139312747,263.2898405958724,head_end,1733559086189
3,663.4397302608518,265.3427343759157,head_end,1733559086206
3,668.0588133222191,268.0095632248054,head_end,1733559086223
3,671.1751063728386,269.80875585645435,head_end,1733559086239
3,675.4758265180265,272.29177778998775,head_end,1733559086256
3,678.9146362476451,274.277175513075,head_end,1733559086272
3,683.2152075899141,276.76011153520324,head_end,1733559086289
3,685.5834695511337,278.1274282160249,head_end,1733559086305
3,689.1373485153263,280.17926119266883,head_end,1733559086322
3,691.0704318156832,281.2953273564958,head_end,1733559086339
3,699.2358901691175,286.0096569349078,head_end,1733559086356
3,750.3636474609375,321.5454559326172,up,1733559087442
3,1.18182373046875,281.5454559326172,down,1733559088765
3,692.3636474609375,279.5454559326172,down,1733559089581
3,201.3636474609375,239.5454559326172,down,1733559091481
3,202.59944512653004,236.83200669484256,tail_end,1733559091553
3,203.78204336375987,237.5147801054504,tail_end,1733559091559
3,204.21272756940172,237.76343574751343,tail_end,1733559091572
3,205.82397648931135,238.69369074515475,tail_end,1733559091589
3,208.61478565710615,240.30496516943796,tail_end,1733559091606
3,214.58981493601652,243.75464993203275,tail_end,1733559091623
3,215.77236767573348,244.43739707463925,tail_end,1733559091639
3,216.2027952621157,244.68590455750368,tail_end,1733559091656
3,217.38534110769785,245.36864771977963,tail_end,1733559091672
3,217.38534110769785,245.36864771977963,tail_end,1733559091689
3,217.81572979169837,245.61713274234347,tail_end,1733559091741
3,218.99826853354102,246.2998718032735,tail_end,1733559091789
3,220.18080192830848,246.9826077770682,tail_end,1733559091806
3,221.36332985400117,247.66534059329115,tail_end,1733559091822
3,221.79361739775732,247.9137672225077,tail_end,1733559091839
3,222.54270237832185,248.3462516376825,tail_end,1733559092170
3,223.72521899820694,249.0289779264944,tail_end,1733559092206
3,223.72521899820694,249.0289779264944,tail_end,1733559092222
3,224.15544271577724,249.27736770564536,tail_end,1733559092294
3,224.1554427157772,249.27736770564536,tail_end,1733559092305
3,224.58565448398642,249.52575058582948,tail_end,1733559092383
3,223.4021472775894,248.8424523816283,tail_end,1733559092588
3,217.9168413851508,245.67550954804145,tail_end,1733559092605
3,207.4974100095336,239.65984803852604,tail_end,1733559092622
3,184.2708718850287,226.25,tail_end,1733559092639
3,184.2708718850287,226.25,tail_end,1733559092656
3,184.2708718850287,226.25,tail_end,1733559092672
3,184.2708718850287,226.25,tail_end,1733559092688
3,184.2708718850287,226.25,tail_end,1733559093122
3,212.79607762788066,242.71903521432506,tail_end,1733559093139
3,231.9599630937205,253.78330964674683,tail_end,1733559093156
3,250.3299789150763,264.38924322622427,tail_end,1733559093172
3,265.5661133646948,273.1858295521208,tail_end,1733559093189
3,278.8175067473187,280.83652508871637,tail_end,1733559093206
3,287.77837197839847,286.01008304205226,tail_end,1733559093222
3,295.54535797384926,290.49435449731783,tail_end,1733559093239
3,296.85417437700573,291.25,tail_end,1733559093255
