iTrial,x,y,node,timestamp
1,273.48087306706583,366.9725619582201,leg_end_0,1727414733143
1,273.59650660922483,366.653561958224,leg_end_0,1727414733205
1,273.71205275716926,366.33556195822075,leg_end_0,1727414733229
1,273.82879852221294,366.01656195822034,leg_end_0,1727414733265
1,274.0584292518708,365.38456195822135,leg_end_0,1727414733284
1,274.1743044864095,365.0665619582198,leg_end_0,1727414733298
1,274.4040460053213,364.43456195822245,leg_end_0,1727414733315
1,274.5207816103117,364.1165619582266,leg_end_0,1727414733372
1,274.84104040515206,363.23356195822777,leg_end_0,1727414733381
1,274.95701301859623,362.9145619582228,leg_end_0,1727414734664
1,275.07355786782153,362.5965619582247,leg_end_0,1727414735067
1,275.18936006666445,362.2775619582225,leg_end_0,1727414735117
1,275.30515398817136,361.9595619582279,leg_end_0,1727414735290
1,275.62648572848394,361.07656195822904,leg_end_0,1727414735305
1,275.7422259485552,360.7585619582241,leg_end_0,1727414735384
1,275.8585510813677,360.43956195822767,leg_end_0,1727414735670
1,275.97489210684466,360.12156195822075,leg_end_0,1727414735725
1,276.29528852360596,359.23856195822356,leg_end_0,1727414736660
1,276.41176183502364,358.9205619582197,leg_end_0,1727414737079
1,276.73253590761493,358.0375619582249,leg_end_0,1727414737125
1,277.1701829493158,356.83456195822924,leg_end_0,1727414737169
1,277.4922277517902,355.95156195822557,leg_end_0,1727414737340
1,277.60828322365927,355.63356195822894,leg_end_0,1727414740928
1,302.0002997779758,367.4235619582217,up,1727414743318
1,485.0001684326219,203.4235619582219,down,1727414745190
1,483.89972159083675,208.73856195822862,tail_end,1727414745244
1,484.6527442372139,208.30356195822807,tail_end,1727414745260
1,486.92988065255855,206.9895619582238,tail_end,1727414745277
1,488.44045802660867,206.11656195822084,tail_end,1727414745293
1,490.7149632198239,204.80456195822342,tail_end,1727414745310
1,491.4667104853085,204.36956195821944,tail_end,1727414745327
1,492.9769126762473,203.49856195822483,tail_end,1727414745343
1,493.72835787337164,203.06356195822474,tail_end,1727414745393
1,495.23819963646156,202.19256195822075,tail_end,1727414745570
1,495.9904236071936,201.75756195822024,tail_end,1727414745592
1,496.74242375070423,201.3235619582277,tail_end,1727414745627
1,497.4942103330855,200.8895619582277,tail_end,1727414745655
1,499.0033764241053,200.0185619582198,tail_end,1727414745662
1,499.75592210510405,199.58456195822814,tail_end,1727414745679
1,501.2635491557946,198.71356195822878,tail_end,1727414745694
1,502.01547489232985,198.2795619582195,tail_end,1727414745711
1,502.7675161936637,197.84556195822128,tail_end,1727414745734
1,505.03450650355614,196.5365619582225,tail_end,1727414745744
1,508.8280028375537,194.34656195822018,tail_end,1727414745760
1,510.3349317680003,193.4765619582249,tail_end,1727414745777
1,511.086941790235,193.04256195822248,tail_end,1727414745794
1,511.8389394019387,192.60856195822655,tail_end,1727414745886
1,513.3448371919283,191.73856195822086,tail_end,1727414745927
1,514.0966558010414,191.30456195822387,tail_end,1727414746544
1,514.847168053697,190.87056195822615,tail_end,1727414748952
1,527.0002254161,203.4235619582277,up,1727414754928
1,515.000430245718,190.42356195822904,down,1727414757592
1,516.0314352640165,190.18756195822806,tail_end,1727414758060
1,516.7834788398823,189.75356195821962,tail_end,1727414758670
1,517.0002539803532,189.4235619582232,up,1727414758936
1,518.0001161256235,185.42356195822163,down,1727414763112
1,518.2897842329913,188.883561958227,tail_end,1727414763366
1,520.0006828602941,185.42356195822745,up,1727414764140
1,412.0008418109473,358.4235619582243,down,1727414779200
1,407.36904305000706,356.28756195822285,leg_end_2,1727414779532
1,407.25198164022777,356.61256195822045,leg_end_2,1727414779714
1,409.00057696915235,358.42356195822873,up,1727414780560
2,270.00019996244527,407.14469614106866,down,1727414790887
2,270.06442562725624,407.57969614106895,leg_end_3,1727414790968
2,270.3856071500856,406.69769614106843,leg_end_3,1727414790974
2,271.0280440471344,404.9326961410687,leg_end_3,1727414790989
2,273.5111365573587,398.109696141062,leg_end_3,1727414791005
2,276.871588266158,388.8786961410666,leg_end_3,1727414791023
2,281.862553140272,375.16669614106445,leg_end_3,1727414791039
2,283.9311314919636,369.4816961410676,leg_end_3,1727414791056
2,285.12825487075565,366.19269614106844,leg_end_3,1727414791072
2,286.53029644197215,362.34069614106573,leg_end_3,1727414791089
2,287.61168536640395,359.3696961410599,leg_end_3,1727414791106
2,289.4527121010086,354.3116961410632,leg_end_3,1727414791123
2,290.5334613853493,351.3416961410605,leg_end_3,1727414791139
2,292.69574351505196,345.4006961410612,leg_end_3,1727414791156
2,294.6517633332651,340.0286961410642,leg_end_3,1727414791172
2,297.04152581121144,333.46169614106253,leg_end_3,1727414791189
2,298.56025768460665,329.2876961410685,leg_end_3,1727414791206
2,300.7220477308799,323.34769614106267,leg_end_3,1727414791223
2,302.56313123219655,318.2896961410688,leg_end_3,1727414791239
2,305.68591941706956,309.71169614106344,leg_end_3,1727414791256
2,306.8810825804843,306.4256961410672,leg_end_3,1727414791273
2,308.9412642167022,300.7676961410643,leg_end_3,1727414791289
2,310.5690290808278,296.29469614106233,leg_end_3,1727414791306
2,311.65056244992013,293.3246961410603,leg_end_3,1727414791322
2,312.71535130538547,290.39669614106225,leg_end_3,1727414791339
2,313.8843453419158,287.1847063166066,leg_end_3,1727414791356
2,313.8843453419158,287.1847063166066,leg_end_3,1727414791373
2,313.8843453419158,287.1847063166066,leg_end_3,1727414791390
2,313.8843453419158,287.1847063166066,leg_end_3,1727414791406
2,313.8843453419158,287.1847063166066,leg_end_3,1727414792029
2,313.8843453419158,287.1847063166066,leg_end_3,1727414792040
2,313.8843453419158,287.1847063166066,leg_end_3,1727414792135
2,313.8843453419158,287.1847063166066,leg_end_3,1727414792173
2,313.8843453419158,287.1847063166066,leg_end_3,1727414792312
2,336.00032180908937,273.14469614106054,up,1727414793216
2,619.0004283682806,272.144696141066,down,1727414799548
2,625.0009582325022,275.14469614106184,down,1727414800543
2,621.1931971780255,276.762696141065,head_end,1727414800597
2,617.6498261497811,274.7166961410616,head_end,1727414800615
2,614.5336780539592,272.91769614106306,head_end,1727414800632
2,609.4847437871081,270.00269614106514,head_end,1727414800649
2,600.1386741017147,264.6066961410667,head_end,1727414800665
2,594.3409625054982,261.25969614106424,head_end,1727414800682
2,589.2916750692682,258.3446961410615,head_end,1727414800699
2,586.611680645142,256.7966961410598,head_end,1727414800716
2,583.4959209987414,254.9976961410631,head_end,1727414800733
2,580.3792367769073,253.19869614106588,head_end,1727414800749
2,578.4466752388881,252.08269614106692,head_end,1727414800766
2,576.084937676521,250.7186961410677,head_end,1727414800782
2,575.3368385476106,250.28669614106835,head_end,1727414800799
2,573.7300497442304,249.3606961410692,head_end,1727414800815
2,571.0503398545496,247.8126961410648,head_end,1727414800832
2,569.5589125611698,246.95169614106536,head_end,1727414800849
2,568.3768250548789,246.26869614106712,head_end,1727414800866
2,567.1943883099216,245.5866961410656,head_end,1727414800883
2,566.4468214829577,245.15469614106607,head_end,1727414800899
2,565.6982644871034,244.72269614106403,head_end,1727414800916
2,564.9507781137266,244.29069614106342,head_end,1727414801518
2,566.8837961650798,245.40769614106446,head_end,1727414801566
2,568.0680312714206,246.09069614106383,head_end,1727414801616
2,570.0012366073488,247.20669614106762,head_end,1727414801633
2,571.1857962482738,247.8906961410605,head_end,1727414801650
2,572.3697656474866,248.5736961410682,head_end,1727414801715
2,573.1204850649326,249.0086961410607,head_end,1727414801826
2,574.0002901018923,246.14469614106093,up,1727414802030
2,520.000009777856,218.14469614106287,down,1727414803149
2,520.3675340061004,218.90469614106158,head_neck,1727414803188
2,522.3008024728871,217.78869614106435,head_neck,1727414803210
2,522.7388481652273,217.5366961410647,head_neck,1727414803226
2,523.4899749441802,217.10269614106707,head_neck,1727414803235
2,524.2402759355136,216.66869614106923,head_neck,1727414803251
2,527.3575558366663,214.86969614106297,head_neck,1727414803268
2,527.793589597505,214.61769614106564,head_neck,1727414803285
2,528.5455403040529,214.18369614106774,head_neck,1727414803301
2,530.4788641673265,213.06769614106366,head_neck,1727414803318
2,530.9152606603958,212.815696141062,head_neck,1727414803335
2,531.6662403595751,212.3816961410674,head_neck,1727414803352
2,533.5991006907958,211.26569614106234,head_neck,1727414803369
2,534.3504910246755,210.8316961410685,head_neck,1727414803385
2,534.787348965482,210.57969614106804,head_neck,1727414803402
2,535.9703305532511,209.8966961410626,head_neck,1727414803418
2,537.475464112314,209.0276961410645,head_neck,1727414803435
2,537.9117634280211,208.775696141064,head_neck,1727414803452
2,539.0954629702736,208.09269614106765,head_neck,1727414803468
2,539.8465079844517,207.65869614106413,head_neck,1727414803485
2,540.7256348917567,207.15169614105977,head_neck,1727414803502
2,542.6587461708192,206.03569614106675,head_neck,1727414803518
2,543.8425493953836,205.3516961410646,head_neck,1727414803535
2,545.0257889711554,204.66869614106008,head_neck,1727414803552
2,545.4617426674345,204.4166961410621,head_neck,1727414803568
2,546.2124218235529,203.98269614106312,head_neck,1727414803585
2,547.3961895084451,203.29969614106318,head_neck,1727414803602
2,548.5802569700714,202.61669614106717,head_neck,1727414803672
2,549.7637883632553,201.93269614106495,head_neck,1727414803694
2,550.9478440715093,201.24969614106558,head_neck,1727414803782
2,551.6983197832719,200.81669614106272,head_neck,1727414803788
2,552.4497063217319,200.3826961410651,head_neck,1727414803805
2,552.8844740024043,200.13069614106055,head_neck,1727414803870
2,553.6355565977447,199.69769614106445,head_neck,1727414803885
2,554.3864140990474,199.26369614106864,head_neck,1727414805176
2,555.1372707685501,198.8306961410632,head_neck,1727414805186
2,556.3219848347187,198.1466961410605,head_neck,1727414805203
2,557.072798791974,197.7136961410693,head_neck,1727414805220
2,557.8239317862191,197.27969614106098,head_neck,1727414805237
2,559.0069992818751,196.59669614106102,head_neck,1727414805254
2,559.7573488255424,196.1636961410604,head_neck,1727414805303
2,560.1938876231274,195.91169614106184,head_neck,1727414805320
2,560.9443837137177,195.47769614106775,head_neck,1727414805349
2,562.4473941125639,194.60969614106378,head_neck,1727414805387
2,563.6312549931506,193.9266961410634,head_neck,1727414805404
2,565.1347269283632,193.05869614106217,head_neck,1727414805454
2,566.3177642085756,192.375696141063,head_neck,1727414805470
2,567.5018458759441,191.6926961410618,head_neck,1727414805487
2,568.6844319221104,191.0086961410596,head_neck,1727414805504
2,570.1883851558732,190.14069614106003,head_neck,1727414805520
2,570.9386456081589,189.70769614106953,head_neck,1727414805595
2,571.6898390489075,189.27369614106487,head_neck,1727414805611
2,572.4408586696562,188.84069614106528,head_neck,1727414805621
2,573.1914242163676,188.40769614106878,head_neck,1727414805637
2,573.6266489770345,188.15569614106718,head_neck,1727414805654
2,574.3773669472348,187.72269614106708,head_neck,1727414805857
2,575.5602449723883,187.03869614106878,head_neck,1727414805881
2,576.3113466178878,186.6056961410618,head_neck,1727414805921
2,577.4950830380998,185.92269614105987,head_neck,1727414805937
2,578.2451820419382,185.48869614106533,head_neck,1727414805954
2,582.0144863395551,183.31369614106154,head_neck,1727414805971
2,584.6981023075922,181.7636961410637,head_neck,1727414805988
2,587.3822865309689,180.21369614106047,head_neck,1727414806004
2,586.6333011064397,180.64669614106322,head_neck,1727414806529
2,585.8849910107633,181.07869614106642,head_neck,1727414806552
2,583.9519189141828,182.19469614106004,head_neck,1727414806588
2,583.201838041703,182.62769614106324,head_neck,1727414806641
2,582.0197477831033,183.31069614106218,head_neck,1727414806654
2,581.2690384342687,183.74269614106882,head_neck,1727414806705
2,579.3374121894384,184.85869614106113,head_neck,1727414806721
2,578.4805455125617,185.3536961410649,head_neck,1727414806771
2,577.2973639271584,186.03669614106062,head_neck,1727414806788
2,576.5485935538396,186.46869614106575,head_neck,1727414806805
2,576.1178038942012,186.71769614106378,head_neck,1727414806821
2,575.3687447615365,187.1506961410652,head_neck,1727414806846
2,574.1859357047786,187.83269614106453,head_neck,1727414806855
2,573.4363337159684,188.26569614106182,head_neck,1727414806871
2,572.2537811000676,188.9486961410678,head_neck,1727414806895
2,570.7574583061584,189.81269614106603,head_neck,1727414806941
2,570.3265286504853,190.0606961410685,head_neck,1727414806956
2,569.5776544852829,190.49369614106465,head_neck,1727414806972
2,569.1469010415815,190.74269614106828,head_neck,1727414806988
2,567.9648276723924,191.42469614106187,head_neck,1727414807005
2,567.215758558834,191.85769614106303,head_neck,1727414808415
2,566.466550599228,192.2896961410672,head_neck,1727414808574
2,567.000181716707,194.14469614106156,up,1727414810196
2,616.000790544469,222.14469614106707,down,1727414810847
2,620.8458689601595,223.686696141064,head_end,1727414811418
2,622.4724051842535,224.62569614106087,head_end,1727414811426
2,624.4055886626206,225.74169614106745,head_end,1727414811443
2,625.9112024324867,226.61069614106952,head_end,1727414812036
2,627.0957566897551,227.29469614106887,head_end,1727414813896
2,624.0008187426588,227.14469614106844,up,1727414814686
2,236.0006133928003,204.14469614106,down,1727414819367
2,240.9928141862983,208.14269614106385,tail_end,1727414819408
2,242.17566727575235,208.82569614106956,tail_end,1727414819417
2,243.670824480154,209.6886961410668,tail_end,1727414819434
2,246.3518042532212,211.23669614106174,tail_end,1727414819451
2,248.7148125927831,212.60169614106434,tail_end,1727414819467
2,249.46366995616324,213.03369614106526,tail_end,1727414819484
2,251.70222610805928,214.32569614106373,tail_end,1727414819501
2,254.06565479763867,215.69069614106564,tail_end,1727414819518
2,255.24763319085397,216.3726961410623,tail_end,1727414819534
2,257.18031097509044,217.4886961410631,tail_end,1727414819598
2,257.9299243061035,217.92069614105955,tail_end,1727414819613
2,258.3580633247307,218.1686961410652,tail_end,1727414819620
2,259.5405573008058,218.85169614106118,tail_end,1727414819636
2,261.4735161355837,219.96669614106725,tail_end,1727414819684
2,262.32154824804377,220.45669614106217,tail_end,1727414819741
2,263.0697033109527,220.888696141063,tail_end,1727414819751
2,263.4988920137248,221.136696141064,tail_end,1727414819768
2,263.92699554047647,221.3836961410613,tail_end,1727414819785
2,263.1757637385048,220.9496961410659,tail_end,1727414821048
2,262.7373438230886,220.6966961410643,tail_end,1727414821143
2,261.9861116147926,220.2636961410658,tail_end,1727414821152
2,261.2343373094921,219.82969614106764,tail_end,1727414822393
2,260.48359910535646,219.39569614106512,tail_end,1727414822490
2,254.00054096165658,219.1446961410663,up,1727414825038
2,639.0007464631404,351.14469614106633,down,1727414832433
2,627.0005066456629,229.14469614106554,down,1727414840061
2,627.8469712962242,227.72869614106875,head_end,1727414840446
2,629.0307375442886,228.41169614106008,head_end,1727414840454
2,630.2147563530544,229.09569614106329,head_end,1727414840621
2,630.0006238400075,231.14469614106648,up,1727414842503
2,469.0005703202263,291.14469614106235,down,1727414851306
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851353
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851365
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851382
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851399
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851417
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851438
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851454
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851465
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851494
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851550
2,466.1156546580842,287.1847063166066,leg_end_0,1727414851566
2,466.00059523831374,278.1446961410626,up,1727414851691
3,506.00001004699186,444.05769364574627,down,1727414857477
3,503.48902815069766,444.7806936457447,leg_end_0,1727414857514
3,503.8116838392057,445.66469364574004,leg_end_0,1727414857521
3,504.45415624959975,447.43169364574385,leg_end_0,1727414857538
3,505.09857724725356,449.1996936457447,leg_end_0,1727414857555
3,506.063532695749,451.85169364574404,leg_end_0,1727414857572
3,507.02866625045175,454.5046936457448,leg_end_0,1727414857588
3,507.9946168831955,457.156693645748,leg_end_0,1727414857605
3,508.63711403366085,458.9236936457417,leg_end_0,1727414857622
3,509.397677703021,461.01169364574156,leg_end_0,1727414857639
3,510.04019463605414,462.77869364574644,leg_end_0,1727414857655
3,510.3624204411376,463.6626936457391,leg_end_0,1727414857672
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857688
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857705
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857722
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857738
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857755
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857772
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857822
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857839
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857855
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857886
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857922
3,510.5782732904212,464.2577445234535,leg_end_0,1727414857979
3,512.0005558297348,484.0576936457421,up,1727414858843
3,661.0003226002376,268.0576936457475,down,1727414860867
3,660.6541591838162,267.79169364574403,head_end,1727414861055
3,659.9062313455889,267.3596936457448,head_end,1727414861062
3,658.723592787997,266.67769364574343,head_end,1727414861075
3,658.2954039048033,266.42969364573884,head_end,1727414861102
3,656.3620433829399,265.3136936457407,head_end,1727414861141
3,655.1809776521919,264.6316936457402,head_end,1727414861205
3,654.7525191335606,264.38469364574047,head_end,1727414861244
3,654.0036407940838,263.952693645746,head_end,1727414861293
3,652.8217075869876,263.2696936457433,head_end,1727414861314
3,652.0732555753614,262.8376936457438,head_end,1727414861325
3,651.3243457400963,262.405693645746,head_end,1727414861451
3,650.8969062611966,262.1586936457475,head_end,1727414861459
3,649.7148774778448,261.47569364573883,head_end,1727414861475
3,648.9664158654907,261.04369364573853,head_end,1727414861498
3,648.2180680279287,260.6116936457469,head_end,1727414861569
3,647.036211708357,259.92969364574725,head_end,1727414861577
3,646.2882324834732,259.49769364574456,head_end,1727414861592
3,645.5405445659467,259.0656936457435,head_end,1727414861609
3,644.3587975489776,258.3836936457452,head_end,1727414861815
3,643.6100952293477,257.9516936457471,head_end,1727414861830
3,643.1835141975744,257.7046936457391,head_end,1727414861989
3,642.4357185918146,257.27269364574033,head_end,1727414862187
3,641.6870118586663,256.8416936457472,head_end,1727414862376
3,640.9397436055365,256.409693645739,head_end,1727414863113
3,640.0000736918306,257.057693645742,up,1727414863817
3,217.0007272200752,249.05769364573908,down,1727414865000
3,222.54854730005337,252.40669364573853,tail_end,1727414865030
3,223.29771432766398,252.83969364573923,tail_end,1727414865046
3,225.32952031126408,254.01269364574418,tail_end,1727414865063
3,226.07868506574133,254.44569364574002,tail_end,1727414865079
3,228.11038473624956,255.6186936457389,tail_end,1727414865096
3,231.65502101049844,257.66469364574294,tail_end,1727414865112
3,236.03632898517117,260.1946936457444,tail_end,1727414865129
3,238.82498486388806,261.80369364573926,tail_end,1727414865146
3,243.54627659551468,264.52969364574415,tail_end,1727414865162
3,244.728779985473,265.2126936457408,tail_end,1727414865179
3,245.9119688030935,265.89569364574595,tail_end,1727414865196
3,247.09310166981714,266.5776936457461,tail_end,1727414865228
3,249.02629555789514,267.69369364574106,tail_end,1727414865246
3,250.63455109456518,268.6226936457479,tail_end,1727414865296
3,251.81739666069694,269.3056936457384,tail_end,1727414865313
3,252.99969934021112,269.9876936457428,tail_end,1727414865329
3,253.42801695388215,270.23569364574325,tail_end,1727414865346
3,254.61024669175268,270.91869364574677,tail_end,1727414865370
3,255.03910622629263,271.1656936457468,tail_end,1727414865386
3,255.46814731109112,271.41369364574314,tail_end,1727414865429
3,256.65117676647554,272.09569364574634,tail_end,1727414865446
3,257.83360172809296,272.77869364574184,tail_end,1727414865496
3,258.26282421915914,273.0266936457431,tail_end,1727414865546
3,259.4444356189786,273.70869364574446,tail_end,1727414865563
3,260.19273307322436,274.1406936457418,tail_end,1727414865580
3,261.79949799956444,275.06869364573873,tail_end,1727414865641
3,262.9825859067228,275.7516936457451,tail_end,1727414865718
3,264.16410514813424,276.433693645745,tail_end,1727414865855
3,264.91282903522483,276.86569364574126,tail_end,1727414865933
3,265.34157024803045,277.1136936457452,tail_end,1727414865980
3,266.08972205341996,277.54569364573956,tail_end,1727414865997
3,266.51713194495284,277.79269364573884,tail_end,1727414866047
3,267.69908572474895,278.47469364574573,tail_end,1727414866066
3,270.06271741226857,279.8386936457418,tail_end,1727414866113
3,271.24475294424116,280.5216936457467,tail_end,1727414866163
3,271.67245012806535,280.7686936457476,tail_end,1727414866180
3,272.0995525655953,281.0156936457438,tail_end,1727414866202
3,272.52788359299154,281.26269364574205,tail_end,1727414866470
3,273.27531673824706,281.6946936457406,tail_end,1727414866740
3,273.70348742912904,281.9406936457415,tail_end,1727414866756
3,274.13079829645693,282.18769364574257,tail_end,1727414868389
3,274.87820797962013,282.619693645743,tail_end,1727414868498
3,276.0607017685346,283.30269364574593,tail_end,1727414868516
3,276.80840200172,283.7336936457408,tail_end,1727414868681
3,277.5569713849395,284.16569364574326,tail_end,1727414868716
3,261.0000432516492,302.0576936457425,up,1727414870193
3,594.0005811234424,230.05769364574138,down,1727414871906
3,595.7291281149713,230.30769364574337,head_neck,1727414872087
3,595.7291281149713,230.30769364574337,head_neck,1727414872150
3,595.7291281149713,230.30769364574337,head_neck,1727414872186
3,595.7291281149713,230.30769364574337,head_neck,1727414872236
3,595.7291281149713,230.30769364574337,head_neck,1727414872253
3,595.7291281149713,230.30769364574337,head_neck,1727414872276
3,595.7291281149713,230.30769364574337,head_neck,1727414872349
3,602.000112085199,228.05769364574712,up,1727414873353
4,223.00028354902875,241.02648693677415,down,1727414879318
4,222.22957814248102,242.19148693677388,head_neck,1727414879356
4,224.1628998697582,243.30748693677057,head_neck,1727414879372
4,225.0173512788766,243.80148693677546,head_neck,1727414879379
4,228.13255497438536,245.59948693677683,head_neck,1727414879393
4,235.54575118318212,249.87948693676756,head_neck,1727414879410
4,243.79581950731617,254.64248693677044,head_neck,1727414879427
4,257.0863109403524,262.31648693677226,head_neck,1727414879444
4,265.67552264002273,267.2754869367755,head_neck,1727414879460
4,272.32860515415985,271.11648693677625,head_neck,1727414879477
