iTrial,x,y,node,timestamp
1,489.5330322681749,285.0623445240352,tail_end,1733451374523
1,490.7174516063369,284.378519700314,tail_end,1733451374651
1,491.47002230134393,283.94402280696744,tail_end,1733451374729
1,492.22254102170535,283.5095559211965,tail_end,1733451374745
1,493.4068618577892,282.82578796767666,tail_end,1733451374787
1,494.15925600097614,282.391393006571,tail_end,1733451374804
1,495.3435140393297,281.70766130933754,tail_end,1733451374821
1,496.0957953579267,281.2733314875393,tail_end,1733451374838
1,496.84803566641426,280.83902534293867,tail_end,1733451374854
1,498.35668571439385,279.96800583162474,tail_end,1733451375069
1,499.1088111912837,279.533765985078,tail_end,1733451375077
1,500.2929331410279,278.8501128586398,tail_end,1733451375088
1,501.0449692390946,278.4159246149807,tail_end,1733451375105
1,502.55285585479015,277.5453458715014,tail_end,1733451375121
1,503.3047966948277,277.11121262509107,tail_end,1733451375189
1,503.7435797289346,276.85788112223366,tail_end,1733451375205
1,504.49547387776386,276.4237748330049,tail_end,1733451375221
1,503,281,up,1733451375432
1,274,440,down,1733451376782
1,277.4743749051289,435.5755817936243,leg_end_0,1733451376899
1,277.79562376767285,434.6929577977593,leg_end_0,1733451376907
1,278.7584735222366,432.04754983876785,leg_end_0,1733451376923
1,280.48164053123116,427.31318739160616,leg_end_0,1733451376940
1,282.5252770369094,421.69834223868213,leg_end_0,1733451376956
1,285.24020526946424,414.2391382242979,leg_end_0,1733451376973
1,285.88229325107153,412.4750159935287,leg_end_0,1733451376990
1,286.9634409737089,409.5045870384877,leg_end_0,1733451377006
1,287.2846533691952,408.6220632350401,leg_end_0,1733451377023
1,287.7224644778473,407.41918710003205,leg_end_0,1733451377040
1,288.4821251849352,405.33203646086105,leg_end_0,1733451377057
1,288.9199176918352,404.1292114337469,leg_end_0,1733451377073
1,289.357703085969,402.9264059487974,leg_end_0,1733451377090
1,289.6789031845091,402.0439159309317,leg_end_0,1733451377106
1,290.11667582443573,400.84114548787835,leg_end_0,1733451377123
1,290.5544408523203,399.63839595873856,leg_end_0,1733451377140
1,290.9921980723268,398.4356678815675,leg_end_0,1733451377157
1,291.5434153169261,396.92121094881696,leg_end_0,1733451377173
1,291.65884401324286,396.6040732121295,leg_end_0,1733451377190
1,292.09658061214157,395.4014017909865,leg_end_0,1733451377207
1,292.85622707425813,393.31429028955256,leg_end_0,1733451377223
1,293.2939396928885,392.11168475365537,leg_end_0,1733451377240
1,293.8448516552769,390.59806657688574,leg_end_0,1733451377257
1,294.92599634096575,387.6276459657922,leg_end_0,1733451377273
1,295.04125013308544,387.31098877443696,leg_end_0,1733451377290
1,295.8008846017609,385.2239102247116,leg_end_0,1733451377319
1,296.2385297541774,384.02149005071357,leg_end_0,1733451377357
1,296.5596829875369,383.1391287938734,leg_end_0,1733451377373
1,296.8808334732932,382.2567750860112,leg_end_0,1733451377390
1,297.31845028522275,381.054432776861,leg_end_0,1733451377407
1,298.07807368003034,378.96738465233767,leg_end_0,1733451377429
1,298.51565637205846,377.7651360868462,leg_end_0,1733451377445
1,298.8367886671646,376.8828323573845,leg_end_0,1733451377461
1,299.47850391901653,375.1197341932017,leg_end_0,1733451377474
1,299.7996262224431,374.2374579156538,leg_end_0,1733451377501
1,300.2371540694323,373.0353600356686,leg_end_0,1733451377517
1,301.3182948392317,370.06495018339274,leg_end_0,1733451377557
1,301.95989459381457,368.3021693453489,leg_end_0,1733451377574
1,302.60146032260224,366.5394819924088,leg_end_0,1733451377590
1,302.9225442208868,365.6573112321215,leg_end_0,1733451377607
1,303.6821302881092,363.57036566429554,leg_end_0,1733451377624
1,304.00319823601995,362.68823872730013,leg_end_0,1733451377640
1,304.7627747276262,360.60131946826334,leg_end_0,1733451377657
1,305.08382499465,359.7192411091056,leg_end_0,1733451377683
1,305.40486963308535,358.83717821436755,leg_end_0,1733451377731
1,305.84215061636434,357.6357585868516,leg_end_0,1733451377747
1,306.1631811981835,356.7537343123491,leg_end_0,1733451377763
1,306.2774002361247,356.4399200847337,leg_end_0,1733451377774
1,306.59842222668493,355.5579194145212,leg_end_0,1733451377791
1,306.9194376156483,354.6759368820469,leg_end_0,1733451377807
1,307.56065585251145,352.914204255323,leg_end_0,1733451377824
1,307.881649970458,352.0322801644869,leg_end_0,1733451377841
1,308.8420199948111,349.39368520825576,leg_end_0,1733451377857
1,309.2790625327279,348.1929207039883,leg_end_0,1733451377874
1,309.60001205157283,347.3111191481769,leg_end_0,1733451377891
1,309.9209521140235,346.42934357359525,leg_end_0,1733451377907
1,310.2418823090803,345.54759510945553,leg_end_0,1733451377929
1,310.56280219836765,344.66587496018474,leg_end_0,1733451377953
1,310.8837113136485,343.78418441225347,leg_end_0,1733451378483
1,310.5618436247144,344.668508619652,leg_end_0,1733451378555
1,310.23998626964084,345.55280443500203,leg_end_0,1733451378563
1,309.9181388070467,346.43707307098805,leg_end_0,1733451378641
1,309.5963008232505,347.321315664191,leg_end_0,1733451378658
1,309.15661046752456,348.52935498809995,leg_end_0,1733451378753
1,308.83479340858565,349.41354009072984,leg_end_0,1733451378847
1,308.39516353241737,350.62141324841986,leg_end_0,1733451378863
1,308.0733655136104,351.5055460387174,leg_end_0,1733451378951
1,307.7515750360846,352.3896581095149,leg_end_0,1733451379021
1,307.42979182343953,353.2737502202169,leg_end_0,1733451379109
1,307.10801561420254,354.15782308921314,leg_end_0,1733451379197
1,306.78624616077303,355.04187739678105,leg_end_0,1733451379211
1,306.3467544730435,356.2493708848559,leg_end_0,1733451379307
1,306.02500009031536,357.133383786012,leg_end_0,1733451379417
1,305.70325171986946,358.0173801685585,leg_end_0,1733451379537
1,305.2638214961665,359.2247047856083,leg_end_0,1733451379553
1,304.9420865811409,360.10866419969113,leg_end_0,1733451379861
1,304.82254900140583,360.4370910007895,leg_end_0,1733451379876
1,304.3831640002808,361.64429136982767,leg_end_0,1733451379893
1,304,365,up,1733451380612
1,246,261,down,1733451382760
1,250.12918938429317,261.77331733657616,head_neck,1733451382967
1,249.37794965635618,261.3395888774258,head_neck,1733451383061
1,248.94123906570354,261.08745390035455,head_neck,1733451383211
1,248.19001851151177,260.65373651117113,head_neck,1733451383299
1,247.75336478852202,260.40163436666035,head_neck,1733451383315
1,247.00216282285533,259.96792770956694,head_neck,1733451383663
1,243,260,up,1733451385230
2,276,301,down,1733451390840
2,277.6513375760905,302.6632370037872,head_neck,1733451390871
2,276.8993884969307,302.22909900051735,head_neck,1733451390893
2,276.4605811894248,301.97575348340644,head_neck,1733451390909
2,275.7086791951739,301.54164266462146,head_neck,1733451390925
2,274.5246711363404,300.85805529313126,head_neck,1733451390941
2,273.0174566754803,299.9878646184272,head_neck,1733451390954
2,268.71603532399513,297.5044378432492,head_neck,1733451390970
2,266.03046664652237,295.9539240443831,head_neck,1733451390987
2,260.98137219622504,293.0388280043401,head_neck,1733451391004
2,253.56269120560773,288.75565053737523,head_neck,1733451391021
2,247.00974161660776,284.97230332818003,head_neck,1733451391037
2,242.39103904176505,282.3056941532878,head_neck,1733451391054
2,238.09045752819316,279.8227522587551,head_neck,1733451391071
2,236.90687451351056,279.13941028661986,head_neck,1733451391087
2,236.15581928900403,278.7057883505747,head_neck,1733451391107
2,233.78759062885484,277.338490896135,head_neck,1733451391123
2,231.85450566421045,276.2224237714312,head_neck,1733451391139
2,231.41848751274932,275.9706885743135,head_neck,1733451391155
2,230.23494465114862,275.2873697845709,head_neck,1733451391171
2,229.4839631355334,274.853790404374,head_neck,1733451391195
2,229.04801923520506,274.60209807616786,head_neck,1733451391204
2,227.11493776950584,273.4860329715809,head_neck,1733451391221
2,225.93141793809662,272.80272747832555,head_neck,1733451391238
2,223.24692397859826,271.25283416817126,head_neck,1733451391254
2,222.49600937597958,270.81929342021095,head_neck,1733451391271
2,221.31251213548,270.13600096982333,head_neck,1733451391287
2,218.62808249546976,268.5861447945428,head_neck,1733451391304
2,212.39531438539467,264.98765444839444,head_neck,1733451391321
2,209.71099434049563,263.43786154788086,head_neck,1733451391337
2,204.33997226815697,260.33690050859275,head_neck,1733451391354
2,202.83690256282523,259.46910280960867,head_neck,1733451391371
2,201.3338701674699,258.6013266515496,head_neck,1733451391387
2,199.4008038748796,257.48527030716116,head_neck,1733451391404
2,196.71661625768223,255.93555386381678,head_neck,1733451391421
2,194.34905268611993,254.56864039845175,head_neck,1733451391437
2,193.59833922288087,254.1352157783664,head_neck,1733451391454
2,191.66527603940187,253.01916122902423,head_neck,1733451391471
2,190.48188985216055,252.3359328952652,head_neck,1733451391495
2,189.73119678592545,251.90252005139556,head_neck,1733451391519
2,189.29611154100655,251.6513234681212,head_neck,1733451391527
2,188.11273181783034,250.96809886639187,head_neck,1733451391543
2,187.36205068132372,250.5346929101542,head_neck,1733451391559
2,187.79301354517062,250.78350943560696,head_neck,1733451391829
2,190.15754859482098,252.14867438303088,head_neck,1733451391838
2,195.20655890938534,255.06372184728582,head_neck,1733451391855
2,200.25556809910898,257.9787686621137,head_neck,1733451391871
2,206.802025337588,261.7583675109879,head_neck,1733451391888
2,209.16631581080608,263.1233912521428,head_neck,1733451391905
2,211.09926941782794,264.2393825374879,head_neck,1733451391921
2,213.34171262493425,265.5340577267532,head_neck,1733451391938
2,217.20748825422686,267.76596432695203,head_neck,1733451391955
2,218.3900297001523,268.4487049490849,head_neck,1733451391971
2,215,269,up,1733451392302
2,215,269,down,1733451392328
2,215,269,up,1733451392415
2,77,348,down,1733451393762
2,80.02547457256517,348.33351809830015,head_end,1733451393817
2,81.95843793875522,347.2175211784966,head_end,1733451393825
2,83.9951928578314,346.0416001776947,head_end,1733451393840
2,91.0790616681886,341.951726613131,head_end,1733451393857
2,96.558251452391,338.7883149162807,head_end,1733451393873
2,103.85085471104142,334.5779284618057,head_end,1733451393890
2,110.39706805915806,330.79847042309785,head_end,1733451393907
2,113.94177700066612,328.7519317615193,head_end,1733451393923
2,121.2332289143816,324.54221003635246,head_end,1733451393940
2,128.52406530537164,320.33284368339685,head_end,1733451393957
2,133.5730608829473,317.4178047275463,head_end,1733451393973
2,136.68883913155702,315.61890931697627,head_end,1733451393990
2,139.36994442928332,314.07097245160827,head_end,1733451394007
2,140.97861616311934,313.14220539304034,head_end,1733451394023
2,142.91153968793424,312.02623147566544,head_end,1733451394040
2,144.84446086899857,310.9102589114557,head_end,1733451394057
2,146.02677928595597,310.22764705515743,head_end,1733451394073
2,147.20908617081096,309.54504185692167,head_end,1733451394090
2,148.3913811341156,308.86244354159624,head_end,1733451394107
2,151.50710462396552,307.06357974601093,head_end,1733451394124
2,152.68935263410413,306.3810085391085,head_end,1733451394140
2,155.05220510087406,305.0168150313635,head_end,1733451394157
2,155.80070722363064,304.58466712930095,head_end,1733451394174
2,156.98290176629666,303.9021267918582,head_end,1733451394190
2,159.34552350562964,302.5380664946611,head_end,1733451394299
2,160.09391531451558,302.1059822823415,head_end,1733451394307
2,160.84228620933607,301.6739101447632,head_end,1733451394505
2,161.59063563957662,301.2418503997659,head_end,1733451394513
2,162.33896303271325,300.8098033778965,head_end,1733451394537
2,163.08726779302384,300.3777694230953,head_end,1733451394545
2,163.83554930031855,299.9457488934291,head_end,1733451394561
2,162,296,up,1733451394972
2,500,300,down,1733451396598
2,502.3486624239095,302.6632370037872,tail_end,1733451396739
2,504.2818117067482,301.54713274495646,tail_end,1733451396755
2,505.0336854794798,301.11303821987326,tail_end,1733451396763
2,506.21767911130803,300.42945917781844,tail_end,1733451396776
2,507.40165057943454,299.7458929319828,tail_end,1733451396793
2,509.3347871606164,298.6297960064571,tail_end,1733451396810
2,511.70435670433056,297.2617243925302,tail_end,1733451396826
2,514.07378408556,295.8937348561521,tail_end,1733451396843
2,516.0069071184552,294.77764575273346,tail_end,1733451396860
2,517.9400267626737,293.6615586057681,tail_end,1733451396876
2,519.8731432201758,292.5454732986543,tail_end,1733451396893
2,522.242157319869,291.17772237048246,tail_end,1733451396910
2,522.9935361413849,290.7439136056169,tail_end,1733451396926
2,523.4306589665873,290.49154062481733,tail_end,1733451396945
2,524.6143933688575,289.80811124901766,tail_end,1733451396960
2,526.876133272971,288.5022951065408,tail_end,1733451396977
2,528.8092371687513,287.3862170519405,tail_end,1733451396993
2,530.7423387370718,286.2701403410998,tail_end,1733451397010
2,532.6754380937815,285.15406490713315,tail_end,1733451397026
2,534.6085353462902,284.03799068802755,tail_end,1733451397043
2,536.5416305943679,282.92191762618063,tail_end,1733451397060
2,538.4747239308534,281.8058456679921,tail_end,1733451397076
2,538.9110884617177,281.5539104886328,tail_end,1733451397093
2,539.6621958108977,281.12025845839344,tail_end,1733451397110
2,540.413293422272,280.68661205027877,tail_end,1733451397127
2,542.3463831845975,279.57054215563244,tail_end,1733451397143
2,543.8506038526713,278.70207994799944,tail_end,1733451397160
2,545.7836906972851,277.5860117378947,tail_end,1733451397176
2,546.5347149045992,277.15240770963396,tail_end,1733451397193
2,547.7182694697151,276.4690821628637,tail_end,1733451397210
2,548.1543014047897,276.21733900777315,tail_end,1733451397229
2,548.9052997563056,275.7837499073645,tail_end,1733451397243
2,551.5898728975452,274.23381088161057,tail_end,1733451397260
2,552.3408360130026,273.8002421247498,tail_end,1733451397277
2,554.7088769236472,272.43305306753706,tail_end,1733451397373
2,555.459810136992,271.99950157466895,tail_end,1733451397410
2,556.2107364263593,271.5659540793612,tail_end,1733451397523
2,556.646516107769,271.314356562992,tail_end,1733451397560
2,557.3974316621691,270.88081526552037,tail_end,1733451397577
2,558.1483405513721,270.44727781620213,tail_end,1733451397594
2,559.3318347993775,269.76398709353185,tail_end,1733451397617
2,560.5153236462049,269.08069948923315,tail_end,1733451397627
2,561.2662058682471,268.64717743620736,tail_end,1733451397677
2,562.0170819002044,268.2136589570288,tail_end,1733451397694
2,563.2005589303947,267.5303781750687,tail_end,1733451397744
2,564.7039772735747,266.6623791899291,tail_end,1733451397794
2,565.887443052703,265.9791049037726,tail_end,1733451397871
2,566.6382828215551,265.5456073611076,tail_end,1733451398117
2,567.8217408327677,264.86233755975945,tail_end,1733451398133
2,569.0051942213411,264.1790704272932,tail_end,1733451398144
2,568.2560219949195,264.61160521388706,tail_end,1733451398901
2,567.825502108054,264.8601659864603,tail_end,1733451398981
2,567.0763385946045,265.29269574261747,tail_end,1733451398995
2,565.8937789440619,265.97544687519104,tail_end,1733451399012
2,563.960828016196,267.0914366137247,tail_end,1733451399028
2,562.7782814618574,267.77418018520143,tail_end,1733451399045
2,562.3478887782576,268.022667516935,tail_end,1733451399062
2,562.783510909015,267.7711609624772,tail_end,1733451400429
2,564.2869422968765,266.9031544459873,tail_end,1733451400447
2,565.470409786409,266.21987917232843,tail_end,1733451400463
2,565,266,up,1733451401378
3,277,331,down,1733451404722
3,276.7141157495831,332.66437665642013,leg_end_3,1733451404761
3,277.35632893320906,330.8999104359316,leg_end_3,1733451404777
3,277.67757815731215,330.017285446691,leg_end_3,1733451404785
3,279.40076365072116,325.28287221401797,leg_end_3,1733451404801
3,282.0012079980005,318.13821008931956,leg_end_3,1733451404818
3,286.0044509471748,307.1393904818723,leg_end_3,1733451404834
3,289.47756115359476,297.597098614456,leg_end_3,1733451404851
3,291.8686927983626,291.0275184135131,leg_end_3,1733451404868
3,292.9498383785459,288.0570953448162,leg_end_3,1733451404884
3,294.3520411500267,284.2045748926761,leg_end_3,1733451404901
3,294.99391667742145,282.4410363750585,leg_end_3,1733451404918
3,297.27197202935554,276.1821307353518,leg_end_3,1733451404934
3,298.67411730127634,272.3297682619543,leg_end_3,1733451404951
3,299.87055941223616,269.0425705784076,leg_end_3,1733451404968
3,300.51222939360594,267.2795967938523,leg_end_3,1733451404984
3,301.47379327912313,264.6377217310308,leg_end_3,1733451405001
3,301.7948922375101,263.7555095934522,leg_end_3,1733451405018
3,302.2323461427089,262.55361486686627,leg_end_3,1733451405035
3,302.9919378336399,260.466653848028,leg_end_3,1733451405051
3,303.313016152008,259.58449841843503,leg_end_3,1733451405068
3,304.0725988733881,257.49756204323546,leg_end_3,1733451405084
3,304.3936606466497,256.615452070949,leg_end_3,1733451405135
3,304.8309963090318,255.41388221383218,leg_end_3,1733451405151
3,304.3916108925102,256.62108372416276,leg_end_3,1733451405301
3,303.51097832657007,259.04060181391975,leg_end_3,1733451405319
3,301.7431138579378,263.8977695221431,leg_end_3,1733451405335
3,300.101659016313,268.40762963456154,leg_end_3,1733451405351
3,299.45779991806035,270.1766179683212,leg_end_3,1733451405368
3,299.0186241710786,271.3832434163256,leg_end_3,1733451405385
3,298.5794617913152,272.5898321381995,leg_end_3,1733451405743
3,298.2578121385552,273.47355729613304,leg_end_3,1733451405759
3,297.9361655265095,274.35727409977267,leg_end_3,1733451405925
3,293,271,up,1733451406558
3,245,154,down,1733451408002
3,239.8114226242539,150.81635192023174,tail_end,1733451408057
3,239.06033173576304,150.38270939357565,tail_end,1733451408080
3,238.30925029875763,149.94907232373725,tail_end,1733451408127
3,237.12566586408911,149.26572953177273,tail_end,1733451408143
3,234.44098880208742,147.71573050733886,tail_end,1733451408154
3,233.2574284741292,147.03240163339,tail_end,1733451408171
3,231.6353060168451,146.09586879601852,tail_end,1733451408187
3,230.8843098971118,145.66228098413012,tail_end,1733451408204
3,229.70077000719772,144.97896391009155,tail_end,1733451408221
3,228.0788712896927,144.04256024894173,tail_end,1733451408238
3,226.89534647544997,143.3592518788461,tail_end,1733451408254
3,224.52732088717292,141.99207166800642,tail_end,1733451408271
3,223.34381396453853,141.30877362763567,tail_end,1733451408293
3,220.97585666538836,139.94163284354175,tail_end,1733451408304
3,219.79236642602194,139.25834443526028,tail_end,1733451408321
3,218.60888149876178,138.57505909392475,tail_end,1733451408338
3,217.42540176670198,137.89177675203956,tail_end,1733451408388
3,215.05754846512082,136.52469601097013,tail_end,1733451408404
3,212.689733701362,135.1576375197228,tail_end,1733451408421
3,211.93890450062435,134.7241460785615,tail_end,1733451408438
3,211.5034137235789,134.4727153612047,tail_end,1733451408507
3,210.75259313307924,134.0392288911666,tail_end,1733451408521
3,209.56914518734877,133.3559649011272,tail_end,1733451408675
3,208.38570165864456,132.67270346125912,tail_end,1733451408721
3,207.20226245819998,131.9894445203129,tail_end,1733451408738
3,205.69911910387165,131.12160430006082,tail_end,1733451408755
3,205.26375746607835,130.87024814128603,tail_end,1733451408772
3,204.51297937145682,130.43678620625462,tail_end,1733451408788
3,204.0776407746127,130.18544335017805,tail_end,1733451408805
3,212,127,up,1733451409132
3,623,260,down,1733451411138
3,623.4439457101857,264.75115739913844,head_end,1733451411193
3,622.2612941510142,264.06835320309324,head_end,1733451411241
3,621.5119717028012,263.6357316859076,head_end,1733451411257
3,619.1474239506659,262.2705594047006,head_end,1733451411274
3,617.650211992727,261.4061436777506,head_end,1733451411291
3,616.4675761276554,260.7233485426982,head_end,1733451411307
3,614.9704208475317,259.8589655387001,head_end,1733451411324
3,613.3587670560954,258.9284767883739,head_end,1733451411341
3,611.8616804830733,258.0641334524394,head_end,1733451411358
3,610.6790617220291,257.38134819240184,head_end,1733451411374
3,609.929801170946,256.9487624115408,head_end,1733451411469
3,609.1805450157938,256.51617916867167,head_end,1733451412293
3,607.6835561878448,255.65189226588151,head_end,1733451412342
3,607.252809696593,255.4032006632048,head_end,1733451412373
3,606.0702057057886,254.72042393076916,head_end,1733451412389
3,604.8876056852183,254.03764949054926,head_end,1733451412429
3,604.1383805287636,253.60508414478647,head_end,1733451412443
3,602.9557871622994,252.9223135463165,head_end,1733451412459
3,602.2065745780585,252.48975545912475,head_end,1733451412531
3,601.0239880837297,251.80698882828403,head_end,1733451412611
3,600,247,up,1733451412611
3,484,186,down,1733451413522
3,484.0506024033926,183.2276268822805,head_neck,1733451413647
3,485.23527680180337,182.543654799456,head_neck,1733451413671
3,485.9883022846424,182.10889533423222,head_neck,1733451413679
3,486.74125599139603,181.67417730895068,head_neck,1733451413695
3,487.1830089635495,181.41913111156256,head_neck,1733451413710
3,487.935855528485,180.98447494463858,head_neck,1733451414005
3,490.62309948410524,179.43299392348302,head_neck,1733451414043
3,491.8074771642311,178.74919315104017,head_neck,1733451414060
3,492.5599732553385,178.3147393302752,head_neck,1733451414077
3,493.31242032063165,177.88031381457722,head_neck,1733451414211
3,494.0648202518032,177.44591551177706,head_neck,1733451414241
3,494.8171748330215,177.01154339178464,head_neck,1733451414329
3,495.5694857489337,176.57719648196846,head_neck,1733451414353
3,496.753701726115,175.89348906876415,head_neck,1733451414369
3,497.50590735912544,175.45920294405965,head_neck,1733451414431
3,497.94546956323177,175.20542158719329,head_neck,1733451414444
3,498.69761504191405,174.7711701926063,head_neck,1733451414939
3,499.4497242164019,174.33693975825574,head_neck,1733451415659
3,500.20179829651454,173.90272958565214,head_neck,1733451415913
3,501.3858941091479,173.21909154948202,head_neck,1733451415962
3,502.1378829973176,172.7849305624696,head_neck,1733451415979
3,502.88984065503644,172.35078760636645,head_neck,1733451415995
3,503.64176804915024,171.91666212296377,head_neck,1733451416442
3,504.530511935356,171.40354560102224,head_neck,1733451416522
3,505.28237644027456,170.9694564267134,head_neck,1733451416531
3,507,175,up,1733451416814
3,626,238,down,1733451417751
3,623.9113291828938,239.45991422634802,head_end,1733451417829
3,624.6621144946216,239.89338032817767,head_end,1733451417869
3,625.845543912178,240.57663362097077,head_end,1733451417885
3,626.2808810452887,240.82797563196044,head_end,1733451417897
3,628.2139485008015,241.9440326477625,head_end,1733451417914
3,628.964706493372,242.37748297686932,head_end,1733451417931
3,630.8977727790508,243.4935393172674,head_end,1733451417987
3,631.3330167467946,243.74482753920736,head_end,1733451417997
3,634,243,up,1733451418620
3,205,133,down,1733451421822
3,203.64231052130094,129.9341053112421,tail_end,1733451421853
3,203.20698855171747,129.68277205491893,tail_end,1733451421869
3,202.02356731173438,128.99952348345,tail_end,1733451421893
3,201.2728095939946,128.56607331301672,tail_end,1733451421909
3,200.08939468002168,127.88282839387143,tail_end,1733451421963
3,199.33864862503125,127.44938495692966,tail_end,1733451421979
3,198.15523984408966,126.76614357869167,tail_end,1733451422051
3,197.4045050981647,126.33270667104188,tail_end,1733451422069
3,199,128,up,1733451422478
4,242,162,down,1733451426028
4,239.8114226242539,159.81635192023174,head_neck,1733451426153
4,238.18883985565907,158.87955332200107,head_neck,1733451426161
4,235.5041430217413,157.3295428822461,head_neck,1733451426172
4,228.52208720514744,153.29845107703864,head_neck,1733451426189
4,217.67368841391738,147.03512511464555,head_neck,1733451426206
4,204.45901637523542,139.4056306558599,head_neck,1733451426222
4,192.85910639560217,132.70841950654324,head_neck,1733451426239
4,184.2708718850287,127.75000000000001,head_neck,1733451426255
4,184.2708718850287,127.75000000000001,head_neck,1733451426273
4,184.2708718850287,127.75000000000001,head_neck,1733451426289
4,184.2708718850287,127.75000000000001,head_neck,1733451426306
4,184.2708718850287,127.75000000000001,head_neck,1733451426322
4,184.2708718850287,127.75000000000001,head_neck,1733451426339
4,184.2708718850287,127.75000000000001,head_neck,1733451426356
4,184.2708718850287,127.75000000000001,head_neck,1733451426373
4,184.2708718850287,127.75000000000001,head_neck,1733451426389
4,184.2708718850287,127.75000000000001,head_neck,1733451426406
4,184.2708718850287,127.75000000000001,head_neck,1733451426422
4,184.2708718850287,127.75000000000001,head_neck,1733451426455
4,184.2708718850287,127.75000000000001,head_neck,1733451426463
4,126,103,up,1733451426516
4,185,152,down,1733451427588
4,99,176,down,1733451429560
4,99.08229450928263,176.93364807976826,head_end,1733451429623
4,97.89870013111974,177.61699661261193,head_end,1733451429631
4,97.14762406266149,178.0506305829182,head_end,1733451429647
4,95.96404242815407,178.73397175820895,head_end,1733451429659
4,94.78046831823185,179.4173085891784,head_end,1733451429676
4,91.66422486459994,181.2164725859932,head_end,1733451429693
4,88.54798850954636,183.01563248444188,head_end,1733451429709
4,85.4317588054427,184.81478854296284,head_end,1733451429726
4,83.49867930983268,185.93085251011823,head_end,1733451429742
4,82.31517383906187,186.61414971225514,head_end,1733451429759
4,79.50699389321602,188.23545315992214,head_end,1733451429776
4,78.323506988062,188.91873964319524,head_end,1733451429792
4,76.39043189349592,190.03480106940674,head_end,1733451429813
4,75.20695853896305,190.71807972922502,head_end,1733451429826
4,72.52259707056342,192.2678965456078,head_end,1733451429843
4,70.1548106224287,193.63493868882193,head_end,1733451429859
4,68.97136218088205,194.31820296512092,head_end,1733451429876
4,67.7879181663815,195.00146468546367,head_end,1733451429893
4,65.8548486229522,196.11752290672484,head_end,1733451429909
4,63.48715939153459,197.48450892184118,head_end,1733451429926
4,61.11950214860616,198.85147646839468,head_end,1733451429943
4,59.18643563547401,199.96753294011296,head_end,1733451429960
4,58.43569061109704,200.40097578202978,head_end,1733451429976
