iTrial,x,y,node,timestamp
1,252.44623896023836,291.61106653297384,tail_end,1734072994653
1,251.69496004656654,291.1773154499289,tail_end,1734072994677
1,250.94369410708748,290.7435718575377,tail_end,1734072994715
1,250.19244088099117,290.30983560522145,tail_end,1734072994739
1,249.00876704109427,289.62644119512424,tail_end,1734072994755
1,248.25754541290044,289.1927231858655,tail_end,1734072994779
1,248,294,up,1734072995071
1,543,286,down,1734073004111
1,542.5151269045065,282.97311792351894,head_neck,1734073004113
1,543.2661890390009,282.53949199799047,head_neck,1734073004299
1,544.0172422119847,282.10587124639255,head_neck,1734073004377
1,545,286,up,1734073004647
1,547,283,down,1734073007627
1,544.0172422119847,282.10587124639255,head_neck,1734073007636
1,543.5874043975595,282.35403822425883,head_neck,1734073007665
1,543.1575820632186,282.6021962646942,head_neck,1734073007703
1,542.7277753600886,282.8503452804459,head_neck,1734073007751
1,541.9788532149627,283.2827356825363,head_neck,1734073007759
1,546,286,up,1734073007933
1,537,284,down,1734073011451
1,541.9788532149627,283.2827356825363,head_neck,1734073011458
1,541.5490901749628,283.5308594893681,head_neck,1734073011538
1,541.1193433518155,283.77897393339555,head_neck,1734073011585
1,539.1864106028552,284.8949531763332,head_neck,1734073012092
1,535,287,up,1734073012568
1,577,311,down,1734073018049
1,580.6845903543028,308.853938426711,head_end,1734073018052
1,581.4368093265433,309.2882322528236,head_end,1734073018348
1,582.6209787371292,309.9719127807915,head_end,1734073018388
1,583.0604023111279,310.2256140995279,head_end,1734073018452
1,579,313,up,1734073018880
1,582,313,down,1734073020328
1,583.0604023111279,310.2256140995279,head_end,1734073020343
1,582.312576220206,309.7938565046271,head_end,1734073020550
1,581.5647884909852,309.3621210578647,head_end,1734073020582
1,580.8170404995665,308.9304085537331,head_end,1734073020654
1,580.0693336973684,308.4987198302092,head_end,1734073020683
1,578,313,up,1734073020866
2,425,400,down,1734073027869
2,421.65303602574727,402.12003052662607,leg_end_2,1734073027878
2,421.9742226614537,401.237577497592,leg_end_2,1734073027940
2,422.2954072625848,400.35513005850794,leg_end_2,1734073027948
2,423.055052984501,398.2680205907577,leg_end_2,1734073027963
2,423.6969663024574,396.50437824442537,leg_end_2,1734073027971
2,424.45660653319356,394.4172838635685,leg_end_2,1734073027979
2,425.53775091765283,391.4468640800964,leg_end_2,1734073027988
2,426.4115706603446,389.04606406837723,leg_end_2,1734073027998
2,427.1711986824028,386.95900323058737,leg_end_2,1734073028008
2,428.5733455091137,383.1066364854391,leg_end_2,1734073028018
2,429.3329619616804,381.019607434566,leg_end_2,1734073028028
2,430.09257387207106,378.9325908632188,leg_end_2,1734073028038
2,430.4136893944524,378.0503332164397,leg_end_2,1734073028048
2,431.61000545408365,374.76348185607185,leg_end_2,1734073028058
2,431.93110267152576,373.8812745017,leg_end_2,1734073028068
2,432.04583033501297,373.56606283688217,leg_end_2,1734073028078
2,431.7241425799446,374.4498926800475,leg_end_2,1734073028336
2,431.40245883208104,375.3337115135082,leg_end_2,1734073028398
2,431.0807789835898,376.2175196335313,leg_end_2,1734073028510
2,430.75910293093466,377.1013173245807,leg_end_2,1734073028542
2,437,376,up,1734073029318
2,540,260,down,1734073030499
2,539.4374768689828,261.75,tail_end,1734073030500
2,539.0078121367293,261.9980670488278,tail_end,1734073030592
2,537.398695274509,262.9270911023883,tail_end,1734073030600
2,533.4350903666237,265.2154794629172,tail_end,1734073030610
2,531.8264746273005,266.1442141930381,tail_end,1734073030620
2,530.6441260971918,266.82684343517235,tail_end,1734073030630
2,521.995840245566,271.8199335996373,tail_end,1734073030640
2,516.1013364040831,275.22312697925673,tail_end,1734073030650
2,510.9726606861319,278.18416928560214,tail_end,1734073030660
2,507.0184273782943,280.4671469503208,tail_end,1734073030670
2,502.30337307574416,283.18938482114186,tail_end,1734073030680
2,501.5553868497451,283.6212348700725,tail_end,1734073030690
2,501.12847165292305,283.86771447387883,tail_end,1734073030700
2,499.946576746911,284.55008181601875,tail_end,1734073030710
2,499.1986979010196,284.9818698690154,tail_end,1734073030720
2,498.35862665897804,285.46688522674657,tail_end,1734073030735
2,497.17680516118185,286.1492101866333,tail_end,1734073030749
2,495.9950180039291,286.831515319998,tail_end,1734073030780
2,495.24734741739604,287.263183134398,tail_end,1734073030814
2,494.0656207900512,287.9454533208041,tail_end,1734073030829
2,493.6398875217473,288.19125053786235,tail_end,1734073030850
2,492.89236171592717,288.6228347630788,tail_end,1734073030860
2,492.46685640076146,288.8685003713313,tail_end,1734073030870
2,491.7194096351526,289.3000389626605,tail_end,1734073030902
2,490.9720159221221,289.7315469240693,tail_end,1734073030910
2,490.5469161797126,289.9769783747819,tail_end,1734073030920
2,489.79961027968477,290.40843563732994,tail_end,1734073030931
2,489.3747804221923,290.653711269913,tail_end,1734073030940
2,488.1932813283881,291.33585008976814,tail_end,1734073030950
2,488.9460431764602,290.90124283414804,tail_end,1734073031368
2,489.6987451084732,290.4666701710808,tail_end,1734073031488
2,490.4513896732625,290.0321306289956,tail_end,1734073031614
2,502,308,up,1734073033166
2,434,378,down,1734073036811
2,430.75910293093466,377.1013173245807,leg_end_2,1734073036814
2,430.4374305746499,377.9851048599358,leg_end_2,1734073036952
2,430.1157618191301,378.8688825022706,leg_end_2,1734073037126
2,434,380,up,1734073037776
2,425,382,down,1734073039487
2,430.1157618191301,378.8688825022706,leg_end_2,1734073039496
2,429.7940965724326,379.75265050419534,leg_end_2,1734073039590
2,429.4724347460928,380.6364091087645,leg_end_2,1734073039606
2,429.1507762549509,381.5201585499525,leg_end_2,1734073039620
2,428.8291210169895,382.4038990531009,leg_end_2,1734073039636
2,428.5074689531803,383.28763083533767,leg_end_2,1734073039646
2,428.18581998734106,384.1713541059719,leg_end_2,1734073039700
2,427.86417404600036,385.0550690668647,leg_end_2,1734073039716
2,427.54253105827047,385.9387759127785,leg_end_2,1734073040112
2,427.22089095572755,386.82247483170624,leg_end_2,1734073040136
2,427.33600173246987,386.5062105718707,leg_end_2,1734073040206
2,427.65714530990607,385.62387584446196,leg_end_2,1734073040226
2,427.77222617277914,385.3076937723069,leg_end_2,1734073040237
2,428.209817871106,384.10542046221303,leg_end_2,1734073040270
2,428.32485943244455,383.78934637013657,leg_end_2,1734073040286
2,428.7624347043044,382.5871181913899,leg_end_2,1734073040294
2,428.87743530538444,382.2711566366987,leg_end_2,1734073040872
2,428.55578276972926,383.15488971532176,leg_end_2,1734073040944
2,428.2341333433108,384.03861425138695,leg_end_2,1734073040976
2,431,390,up,1734073041466
2,431,389,down,1734073043139
2,428.2341333433108,384.03861425138695,leg_end_2,1734073043148
2,428.55526842237447,383.15630287306476,leg_end_2,1734073043478
2,428.9928366393574,381.95409407743307,leg_end_2,1734073043498
2,429.10781964649067,381.6381808617135,leg_end_2,1734073043510
2,429.9812222260712,379.2385269962224,leg_end_2,1734073043526
2,435,385,up,1734073043842
2,493,291,down,1734073046104
2,490.4513896732625,290.0321306289956,tail_end,1734073046110
2,489.704091189017,290.46358361003973,tail_end,1734073046254
2,488.21538305798316,291.3230896502369,tail_end,1734073046270
2,485.8558712640774,292.6853544196045,tail_end,1734073046286
2,483.14582562299427,294.25,tail_end,1734073046310
2,483.14582562299427,294.25,tail_end,1734073046321
2,483.14582562299427,294.25,tail_end,1734073046330
2,483.14582562299427,294.25,tail_end,1734073046340
2,483.14582562299427,294.25,tail_end,1734073046356
2,483.14582562299427,294.25,tail_end,1734073046388
2,483.14582562299427,294.25,tail_end,1734073046410
2,481,300,up,1734073046712
2,162,377,down,1734073050737
2,156.12504626203443,375.5,head_end,1734073050743
2,158.05801046872224,374.3840025949349,head_end,1734073050800
2,159.24065808627114,373.7012006745865,head_end,1734073050808
2,161.173621179371,372.58520391245173,head_end,1734073050816
2,163.85550062136954,371.03682009467974,head_end,1734073050823
2,166.21998766002417,369.6716828664171,head_end,1734073050833
2,168.15294806289236,368.5556876574883,head_end,1734073050843
2,173.20195699720261,365.6406409901234,head_end,1734073050853
2,187.59690622243602,357.32971317996396,head_end,1734073050863
2,196.94316344280895,351.93364905786615,head_end,1734073050873
2,206.6063623595045,346.3545985620791,head_end,1734073050883
2,216.70425855281405,340.5245754766229,head_end,1734073050893
2,234.96572000942956,329.98131578884994,head_end,1734073050903
2,243.44023653946957,325.08855138897945,head_end,1734073050913
2,249.9827659624121,321.3112202654625,head_end,1734073050923
2,255.78032917301107,317.9639955851793,head_end,1734073050933
2,265.8779395910415,312.1341374921575,head_end,1734073050943
2,268.70834875401147,310.5,head_end,1734073050953
2,268.70834875401147,310.5,head_end,1734073050963
2,268.70834875401147,310.5,head_end,1734073050973
2,268.70834875401147,310.5,head_end,1734073050983
2,268.70834875401147,310.5,head_end,1734073050993
2,268.70834875401147,310.5,head_end,1734073051003
2,268.70834875401147,310.5,head_end,1734073051013
2,268.70834875401147,310.5,head_end,1734073051023
2,268.70834875401147,310.5,head_end,1734073051038
2,268.70834875401147,310.5,head_end,1734073051046
2,268.70834875401147,310.5,head_end,1734073051053
2,268.70834875401147,310.5,head_end,1734073051063
2,268.70834875401147,310.5,head_end,1734073051073
2,268.70834875401147,310.5,head_end,1734073051083
2,268.70834875401147,310.5,head_end,1734073051093
2,268.70834875401147,310.5,head_end,1734073051108
2,268.70834875401147,310.5,head_end,1734073051133
2,303,289,up,1734073051180
2,268,313,down,1734073051838
2,268.70834875401147,310.5,head_end,1734073051844
2,266.7751122761193,311.61615460091826,head_end,1734073052090
2,265.5904925413407,312.30009512368,head_end,1734073052130
2,264.4059314760302,312.98400177360855,head_end,1734073052154
2,263.6531076514897,313.4186448113594,head_end,1734073052218
2,262.9003464366918,313.8532517013585,head_end,1734073052226
2,262.45915570638306,314.1079732882662,head_end,1734073052234
2,261.7064882887521,314.5425260244457,head_end,1734073052248
2,260.9538767948018,314.97704647307313,head_end,1734073052296
2,260.5131240867292,315.23151516772487,head_end,1734073052324
2,259.7605966089362,315.66598710960125,head_end,1734073052336
2,259.0081193872459,316.1004300361032,head_end,1734073052352
2,258.255690458948,316.5348450804021,head_end,1734073052360
2,256.62551268051305,317.4760286596084,head_end,1734073052384
2,255.8732249683403,317.91036217273944,head_end,1734073052394
2,255.12097849472764,318.34467187677666,head_end,1734073052404
2,254.6812962873643,318.59852251755575,head_end,1734073052416
2,253.92911219302954,319.03279620690006,head_end,1734073052424
2,253.17696571191146,319.46704818024364,head_end,1734073052434
2,252.42485556868021,319.90127917389844,head_end,1734073052446
2,251.6727805518445,320.33548988731934,head_end,1734073052454
2,251.2336024514446,320.5890494818074,head_end,1734073052464
2,250,322,up,1734073053508
2,252,322,down,1734073054641
2,251.2336024514446,320.5890494818074,head_end,1734073054646
2,251.98151315742842,320.1572430343778,head_end,1734073054736
2,252.72938845007357,319.7254570328489,head_end,1734073054765
2,253.47722710997007,319.29369218124725,head_end,1734073054862
2,255,322,up,1734073055124
2,249,325,down,1734073056448
2,249,325,down,1734073057215
2,252,320,down,1734073058229
2,253.47722710997007,319.29369218124725,head_end,1734073058238
2,252.72510260897795,319.72793146435913,head_end,1734073058402
2,252.28577893467144,319.9815751059814,head_end,1734073058474
2,251.84651686227545,320.235183181724,head_end,1734073058568
2,251.09446807074374,320.66937875395854,head_end,1734073058578
2,250,322,up,1734073058798
2,247,324,down,1734073060129
2,251.09446807074374,320.66937875395854,head_end,1734073060149
2,251.84238523487144,320.2375685779179,head_end,1734073060248
2,252.5902672057815,319.8057787206909,head_end,1734073060350
2,253.3381127755014,319.37400987970085,head_end,1734073060379
2,250,324,up,1734073060604
2,297,295,down,1734073063083
2,296.85417437700573,294.25,head_neck,1734073063091
2,296.1009301458595,293.8151142403822,head_neck,1734073063272
2,295.34776832655416,293.3802760612629,head_neck,1734073063288
2,294.59468482771683,292.9454831004869,head_neck,1734073063336
2,293.8416758556514,292.51073316776274,head_neck,1734073063361
2,293.08873788611896,292.07602422837004,head_neck,1734073063371
2,292.33586763938706,291.64135438875456,head_neck,1734073063401
2,291.5830620581035,291.20672188375306,head_neck,1734073063411
2,289.6498589477691,290.09058654760327,head_neck,1734073063424
2,288.8972620984091,289.656074554034,head_neck,1734073063456
2,288.4565522677469,289.40163061466666,head_neck,1734073063464
2,287.70403850604873,288.96716659178134,head_neck,1734073063472
2,286.9515744609685,288.53273127279874,head_neck,1734073063481
2,286.19915820104194,288.0983235425875,head_neck,1734073063494
2,285.44678790532674,287.663942349826,head_neck,1734073063526
2,285.00674214968893,287.4098818143528,head_neck,1734073063534
2,284.2544412204602,286.97554067035094,head_neck,1734073063542
2,283.5021820040349,286.5412236092475,head_neck,1734073063551
2,282.749963012795,286.10692977216553,head_neck,1734073063566
2,281.5657935925755,285.4232492386357,head_neck,1734073063574
2,280.3816548716121,284.7395864293296,head_neck,1734073063590
2,279.6295884998988,284.30538070717245,head_neck,1734073063630
2,278.4454966101247,283.62174493586616,head_neck,1734073063684
2,277.6935148107289,283.1875880415593,head_neck,1734073063711
2,276.5094660094953,282.50397714743343,head_neck,1734073063773
2,275.7575621270631,282.0698652385065,head_neck,1734073063845
2,275.31888799742615,281.8165966116741,head_neck,1734073063852
2,274.134887566244,281.1330136440104,head_neck,1734073063890
2,273.3830712696961,280.6989523028173,head_neck,1734073063962
2,272.6312810482753,280.2649060161059,head_neck,1734073063972
2,271.8795161630439,279.8308743572502,head_neck,1734073064310
2,271.1277759060594,279.3968569175196,head_neck,1734073064414
2,270.3760595986644,278.96285330509085,head_neck,1734073064484
2,269.6243665898921,278.52886314412814,head_neck,1734073064944
2,269.18631457380303,278.2759536947201,head_neck,1734073064960
2,268.4346571742576,277.84198409275416,head_neck,1734073064968
2,267.2507744892345,277.15846910586714,head_neck,1734073064992
2,266.4991719258659,276.7245311635827,head_neck,1734073065002
2,265.31531745309167,276.04103246504513,head_neck,1734073065016
2,264.8776266101574,275.7883315390552,head_neck,1734073065048
2,264.12608652212003,275.35442966692,head_neck,1734073065102
2,263.68848641884597,275.10178112949734,head_neck,1734073065132
2,262.93697583920226,274.66789629404116,head_neck,1734073065142
2,262.49946301396517,274.41529814661664,head_neck,1734073065172
2,261.74798083047654,273.9814297056883,head_neck,1734073065182
2,260.99651604970205,273.5475713122216,head_neck,1734073065198
2,260.5591387331942,273.29505140079834,head_neck,1734073065206
2,259.80770066405137,272.86120842929944,head_neck,1734073065214
2,259.3704024081819,272.608734163557,head_neck,1734073065222
2,258.61899009165575,272.17490606033823,head_neck,1734073065238
2,258.18176807666043,271.9224758122851,head_neck,1734073065276
2,257.4303806045483,271.48866205299544,head_neck,1734073065292
2,256.6790083917148,271.0548571036544,head_neck,1734073065308
2,255.92765110587445,270.62106077241685,head_neck,1734073065316
2,255.4905920713377,270.3687246211753,head_neck,1734073065332
2,254.73925774313102,269.9349415445338,head_neck,1734073065348
2,253.9879375326172,269.501166618746,head_neck,1734073065412
2,253.23663114392866,269.0673996729928,head_neck,1734073065436
2,252.48533829040736,268.6336405417721,head_neck,1734073065490
2,251.7340586942265,268.19988906468035,head_neck,1734073065610
2,250.98279208603105,267.76614508620554,head_neck,1734073065704
2,250.23153820459686,267.33240845552973,head_neck,1734073065768
2,249.48029679650637,266.89867902634234,head_neck,1734073065793
2,248.72906761584068,266.46495665666185,head_neck,1734073065803
2,247.9778504238862,266.0312412086671,head_neck,1734073065813
2,243,276,up,1734073066196
2,247,267,down,1734073068178
2,247.9778504238862,266.0312412086671,head_neck,1734073068185
2,247.22664498885615,265.59753254853575,head_neck,1734073068366
2,246.47545108562463,265.1638305462915,head_neck,1734073068382
2,245.724268495474,264.7301350756575,head_neck,1734073068404
2,244.97309700585384,264.29644601391766,head_neck,1734073068666
2,243,267,up,1734073068667
2,249,268,down,1734073074222
2,244.97309700585384,264.29644601391766,head_neck,1734073074228
2,244.22193641015093,263.86276324178397,head_neck,1734073074238
2,243.4707865074704,263.42908664326956,head_neck,1734073074347
2,242.71964710242628,262.99541610556844,head_neck,1734073074368
2,243.1492236010701,263.24343221269794,head_neck,1734073074378
2,246,269,up,1734073074482
2,431,378,down,1734073091940
2,429.9812222260712,379.2385269962224,leg_end_2,1734073091950
2,429.65955842053546,380.1222910385878,leg_end_2,1734073092049
2,429.3378979993462,381.0060457825376,leg_end_2,1734073092097
2,429.016240878677,381.8897914583829,leg_end_2,1734073092121
2,431,381,up,1734073092374
2,431,381,down,1734073092778
2,429.016240878677,381.8897914583829,leg_end_2,1734073092781
2,428.6945869777789,382.77352828798007,leg_end_2,1734073092841
2,428.37293621883083,383.6572564851403,leg_end_2,1734073092881
2,428.2540273513951,383.9839559133929,leg_end_2,1734073093087
2,430,383,up,1734073093188
3,588,206,down,1734073098624
3,601,202,down,1734073099456
3,598,206,down,1734073100096
3,595.7291281149713,207.25,head_neck,1734073100105
3,595.2981200871916,207.49884260086156,head_neck,1734073100115
3,594.1154685280201,208.18164679690673,head_neck,1734073100125
3,592.5035829401155,209.11226937498628,head_neck,1734073100135
3,592.0726220856365,209.36108474033,head_neck,1734073100145
3,591.3233097907444,209.79370039549303,head_neck,1734073100155
3,589.711510008624,210.72427343357995,head_neck,1734073100165
3,585.8456903724865,212.95620544114252,head_neck,1734073100175
3,582.6314806408748,214.81193029492044,head_neck,1734073100185
3,578.3335301248768,217.29335318229562,head_neck,1734073100195
3,574.363599504186,219.58539369481554,head_neck,1734073100205
3,565.3469633761665,224.79115099051245,head_neck,1734073100215
3,562.9827990431072,226.1561019046128,head_neck,1734073100225
