subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
112,2,3,18,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.382,0.019,0.029
112,2,3,19,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,1,0,0.804,0.023,0.029
112,2,3,20,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.435,0.021,0.029
112,2,3,21,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.618,0.020,0.029
112,2,3,22,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.302,0.019,0.029
112,2,3,23,-1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,3.149,0.017,0.029
112,2,3,24,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.288,0.016,0.029
112,2,3,25,1,0.750,0.764,0.014,0.500,0.514,0.014,2,2,1,0.306,0.015,0.029
112,2,3,26,1,0.750,0.762,0.012,0.500,0.512,0.012,2,2,1,0.392,0.013,0.029
112,2,3,27,-1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,1,0,0.623,0.016,0.029
112,2,3,28,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,0.493,0.019,0.029
112,2,3,29,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.185,0.018,0.029
112,2,3,30,1,0.750,0.766,0.016,0.500,0.516,0.016,1,2,0,0.383,0.021,0.028
112,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,1,0,2.136,0.033,0.030
112,2,1,2,1,0.250,0.281,0.031,0.000,0.031,0.031,2,2,1,0.350,0.032,0.030
112,2,1,3,1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.414,0.031,0.030
112,2,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.400,0.029,0.030
112,2,1,5,-1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.388,0.028,0.030
112,2,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.380,0.026,0.030
112,2,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.322,0.025,0.030
112,2,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.380,0.024,0.030
112,2,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.258,0.022,0.030
112,2,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.290,0.021,0.030
112,2,1,11,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.224,0.019,0.030
112,2,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,2,0,0.564,0.023,0.030
112,2,1,13,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.535,0.021,0.030
112,2,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.465,0.020,0.030
112,2,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.372,0.019,0.030
112,2,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.316,0.017,0.030
112,2,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.306,0.016,0.030
112,2,1,18,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.814,0.015,0.030
112,2,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.564,0.018,0.029
112,2,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.291,0.016,0.029
112,2,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.339,0.015,0.029
112,2,1,22,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.362,0.014,0.029
112,2,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.418,0.017,0.029
112,2,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.336,0.015,0.029
112,2,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.988,0.018,0.029
112,2,1,26,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.389,0.017,0.029
112,2,1,27,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.344,0.016,0.029
112,2,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.418,0.015,0.029
112,2,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.948,0.017,0.029
112,2,1,30,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.316,0.016,0.029
112,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,1.523,0.033,0.030
112,3,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.711,0.032,0.030
112,3,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.389,0.031,0.030
112,3,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.337,0.034,0.029
112,3,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,2,0,0.350,0.037,0.029
112,3,5,6,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.363,0.036,0.029
112,3,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,0.736,0.039,0.029
112,3,5,8,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.847,0.037,0.029
112,3,5,9,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.669,0.036,0.029
112,3,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,1,0,0.664,0.039,0.029
112,3,5,11,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.340,0.038,0.029
112,3,5,12,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.277,0.036,0.029
112,3,5,13,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.336,0.035,0.029
112,3,5,14,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.335,0.034,0.029
112,3,5,15,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.260,0.033,0.029
112,3,5,16,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.396,0.035,0.029
112,3,5,17,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.303,0.034,0.029
112,3,5,18,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.418,0.037,0.028
112,3,5,19,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.275,0.036,0.028
112,3,5,20,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.451,0.035,0.028
112,3,5,21,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.373,0.033,0.028
112,3,5,22,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.374,0.032,0.028
112,3,5,23,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.149,0.031,0.028
112,3,5,24,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.253,0.030,0.028
112,3,5,25,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.185,0.028,0.028
112,3,5,26,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.589,0.027,0.028
112,3,5,27,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.375,0.026,0.028
112,3,5,28,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.395,0.025,0.028
112,3,5,29,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.379,0.023,0.028
112,3,5,30,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.338,0.022,0.028
112,3,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.454,0.033,0.030
112,3,3,2,-1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.360,0.032,0.030
112,3,3,3,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,2,0,0.303,0.035,0.029
112,3,3,4,1,0.750,0.783,0.033,0.500,0.533,0.033,1,1,1,0.419,0.034,0.029
112,3,3,5,1,0.750,0.782,0.032,0.500,0.532,0.032,1,2,0,0.398,0.037,0.029
112,3,3,6,1,0.750,0.785,0.035,0.500,0.535,0.035,2,1,0,0.404,0.040,0.029
112,3,3,7,-1,0.750,0.788,0.038,0.500,0.538,0.038,1,1,1,0.393,0.039,0.029
112,3,3,8,1,0.750,0.714,-0.036,0.500,0.464,-0.036,2,2,1,0.339,0.037,0.029
112,3,3,9,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.531,0.036,0.029
112,3,3,10,-1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.341,0.035,0.029
112,3,3,11,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.393,0.033,0.029
112,3,3,12,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.353,0.032,0.029
112,3,3,13,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,1.560,0.031,0.029
112,3,3,14,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.275,0.029,0.029
112,3,3,15,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.362,0.028,0.029
112,3,3,16,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.397,0.027,0.029
112,3,3,17,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.752,0.030,0.029
112,3,3,18,1,0.750,0.777,0.027,0.500,0.527,0.027,1,2,0,0.957,0.033,0.029
112,3,3,19,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,1,0,0.757,0.036,0.028
112,3,3,20,1,0.750,0.783,0.033,0.500,0.533,0.033,1,1,1,0.456,0.034,0.028
112,3,3,21,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,2,1,0.334,0.033,0.028
112,3,3,22,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.448,0.032,0.028
112,3,3,23,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.431,0.031,0.028
112,3,3,24,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.415,0.029,0.028
112,3,3,25,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.460,0.028,0.028
112,3,3,26,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,1,0,0.749,0.031,0.028
112,3,3,27,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,2,0,0.409,0.034,0.028
112,3,3,28,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,1,0,0.430,0.037,0.028
112,3,3,29,-1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.378,0.036,0.028
112,3,3,30,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,2,1,0.208,0.034,0.028
112,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.418,0.029,0.030
112,3,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.653,0.027,0.030
112,3,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.159,0.026,0.030
112,3,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.155,0.024,0.030
112,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.460,0.023,0.030
112,3,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.475,0.026,0.030
112,3,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.303,0.025,0.030
112,3,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.320,0.023,0.030
112,3,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.387,0.022,0.030
112,3,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.282,0.021,0.030
112,3,1,11,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.432,0.019,0.030
112,3,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.504,0.018,0.030
112,3,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.530,0.021,0.030
112,3,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.331,0.020,0.030
112,3,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.513,0.018,0.030
112,3,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.434,0.017,0.030
112,3,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.620,0.020,0.029
112,3,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.566,0.019,0.029
112,3,1,19,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.532,0.017,0.029
112,3,1,20,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.429,0.016,0.029
112,3,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.380,0.015,0.029
112,3,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.431,0.018,0.029
112,3,1,23,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.426,0.017,0.029
112,3,1,24,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.468,0.020,0.029
112,3,1,25,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.733,0.023,0.029
112,3,1,26,1,0.250,0.270,0.020,0.000,0.020,0.020,2,1,0,1.366,0.026,0.028
112,3,1,27,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.172,0.024,0.028
112,3,1,28,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.406,0.023,0.028
112,3,1,29,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.337,0.022,0.028
112,3,1,30,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.247,0.020,0.028
112,3,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.445,0.029,0.030
112,3,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.452,0.027,0.030
112,3,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.763,0.026,0.030
112,3,4,4,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,2,0,0.164,0.029,0.030
112,3,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.201,0.028,0.030
112,3,4,6,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.321,0.026,0.030
112,3,4,7,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,1,0,0.435,0.029,0.029
112,3,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.254,0.028,0.030
112,3,4,9,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.189,0.027,0.030
112,3,4,10,1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.330,0.025,0.030
112,3,4,11,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,1,0,0.454,0.028,0.029
112,3,4,12,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.298,0.027,0.029
112,3,4,13,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.288,0.026,0.029
112,3,4,14,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.767,0.024,0.029
112,3,4,15,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.455,0.027,0.029
112,3,4,16,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.479,0.031,0.029
112,3,4,17,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.366,0.034,0.029
112,3,4,18,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.345,0.032,0.029
112,3,4,19,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.348,0.031,0.029
112,3,4,20,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.367,0.034,0.028
112,3,4,21,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.425,0.033,0.028
112,3,4,22,1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.657,0.031,0.028
112,3,4,23,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.297,0.034,0.028
112,3,4,24,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.374,0.033,0.028
112,3,4,25,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.537,0.036,0.028
112,3,4,26,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,2,1,0.151,0.035,0.028
112,3,4,27,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.375,0.034,0.028
112,3,4,28,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,2,0,0.575,0.036,0.028
112,3,4,29,-1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.444,0.035,0.028
112,3,4,30,1,1.000,1.033,0.033,0.750,0.783,0.033,1,2,0,0.566,0.038,0.028
112,3,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,2.121,0.029,0.030
112,3,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.417,0.027,0.030
112,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.246,0.026,0.030
112,3,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,2,0,0.300,0.029,0.030
112,3,2,5,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.249,0.028,0.030
112,3,2,6,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.658,0.026,0.030
112,3,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.307,0.025,0.030
112,3,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.304,0.023,0.030
112,3,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.876,0.022,0.030
112,3,2,10,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.385,0.021,0.030
112,3,2,11,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.702,0.019,0.030
112,3,2,12,-1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.367,0.018,0.030
112,3,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.559,0.016,0.030
112,3,2,14,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.388,0.015,0.030
112,3,2,15,1,0.500,0.513,0.013,0.250,0.263,0.013,2,1,0,0.436,0.018,0.030
112,3,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.326,0.017,0.030
112,3,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,0.383,0.020,0.029
112,3,2,18,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.296,0.019,0.029
112,3,2,19,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.360,0.017,0.029
112,3,2,20,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.380,0.016,0.029
112,3,2,21,1,0.500,0.514,0.014,0.250,0.264,0.014,2,1,0,0.536,0.019,0.029
112,3,2,22,1,0.500,0.517,0.017,0.250,0.267,0.017,1,2,0,0.391,0.022,0.029
112,3,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.452,0.021,0.029
112,3,2,24,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.418,0.020,0.029
112,3,2,25,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,1,0,0.571,0.023,0.029
112,3,2,26,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.274,0.021,0.029
112,3,2,27,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.367,0.020,0.029
112,3,2,28,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.386,0.019,0.029
112,3,2,29,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,0.275,0.022,0.028
112,3,2,30,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,1,0,0.363,0.025,0.028
112,4,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.419,0.029,0.030
112,4,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.232,0.027,0.030
112,4,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.463,0.031,0.030
112,4,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.249,0.029,0.030
112,4,3,5,1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.175,0.032,0.029
112,4,3,6,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.192,0.031,0.029
112,4,3,7,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,0.582,0.034,0.029
112,4,3,8,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,2,0,0.707,0.037,0.029
112,4,3,9,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.357,0.036,0.029
112,4,3,10,1,0.750,0.716,-0.034,0.500,0.466,-0.034,1,1,1,0.319,0.035,0.029
112,4,3,11,-1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.427,0.033,0.029
112,4,3,12,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,2,0,0.303,0.036,0.029
112,4,3,13,1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,2,1,0.359,0.035,0.029
112,4,3,14,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.248,0.034,0.029
112,4,3,15,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.551,0.033,0.029
112,4,3,16,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.220,0.031,0.029
112,4,3,17,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.494,0.030,0.029
112,4,3,18,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.413,0.033,0.029
112,4,3,19,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.394,0.032,0.029
112,4,3,20,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.484,0.030,0.029
112,4,3,21,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.177,0.029,0.029
112,4,3,22,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,2,0,1.107,0.032,0.028
112,4,3,23,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.387,0.031,0.028
112,4,3,24,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.356,0.030,0.028
112,4,3,25,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.402,0.028,0.028
112,4,3,26,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.437,0.027,0.028
112,4,3,27,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.323,0.026,0.028
112,4,3,28,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.356,0.025,0.028
112,4,3,29,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.359,0.023,0.028
112,4,3,30,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,1,0,0.380,0.026,0.028
112,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.386,0.029,0.030
112,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.218,0.027,0.030
112,4,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.428,0.026,0.030
112,4,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.346,0.024,0.030
112,4,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.392,0.023,0.030
112,4,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,2,0,0.313,0.026,0.030
112,4,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.323,0.025,0.030
112,4,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,2,1,0,0.463,0.028,0.030
112,4,1,9,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.142,0.027,0.030
112,4,1,10,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.742,0.025,0.030
112,4,1,11,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.275,0.024,0.030
112,4,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.473,0.027,0.029
112,4,1,13,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.264,0.026,0.029
112,4,1,14,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.396,0.024,0.029
112,4,1,15,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.425,0.023,0.029
112,4,1,16,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.373,0.022,0.029
112,4,1,17,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.204,0.020,0.029
112,4,1,18,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.356,0.019,0.029
112,4,1,19,1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.376,0.022,0.029
112,4,1,20,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.223,0.021,0.029
112,4,1,21,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.319,0.020,0.029
112,4,1,22,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.235,0.018,0.029
112,4,1,23,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.325,0.017,0.029
112,4,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.478,0.016,0.029
112,4,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.392,0.014,0.029
112,4,1,26,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.377,0.013,0.029
112,4,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.510,0.016,0.029
112,4,1,28,1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.678,0.019,0.029
112,4,1,29,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.499,0.018,0.029
112,4,1,30,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.406,0.016,0.029
112,4,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.512,0.029,0.030
112,4,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.377,0.027,0.030
112,4,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,1.200,0.031,0.030
112,4,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.200,0.029,0.030
112,4,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.164,0.028,0.030
112,4,5,6,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.078,0.026,0.030
112,4,5,7,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.417,0.030,0.029
112,4,5,8,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,1.324,0.028,0.029
