subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
124,4,3,19,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,1,0,0.663,0.017,0.029
124,4,3,20,-1,0.750,0.765,0.015,0.500,0.515,0.015,2,1,0,0.296,0.020,0.029
124,4,3,21,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,1,0,0.454,0.023,0.029
124,4,3,22,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.344,0.022,0.029
124,4,3,23,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.804,0.021,0.029
124,4,3,24,1,0.750,0.768,0.018,0.500,0.518,0.018,2,1,0,0.334,0.024,0.029
124,4,3,25,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,1,0,0.922,0.027,0.029
124,4,3,26,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.581,0.025,0.028
124,4,3,27,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.643,0.024,0.028
124,4,3,28,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.820,0.023,0.028
124,4,3,29,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.545,0.022,0.028
124,4,3,30,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.754,0.020,0.028
124,4,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.828,0.029,0.030
124,4,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.492,0.027,0.030
124,4,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.367,0.026,0.030
124,4,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.607,0.024,0.030
124,4,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.886,0.023,0.030
124,4,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,4.726,0.022,0.030
124,4,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,1,2,0,0.652,0.025,0.030
124,4,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.491,0.023,0.030
124,4,2,9,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.326,0.022,0.030
124,4,2,10,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,1.262,0.021,0.030
124,4,2,11,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.702,0.019,0.030
124,4,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.379,0.018,0.030
124,4,2,13,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,2,0,0.750,0.021,0.030
124,4,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.339,0.020,0.030
124,4,2,15,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,1.904,0.018,0.030
124,4,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.280,0.017,0.030
124,4,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.226,0.016,0.030
124,4,2,18,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,1.184,0.014,0.030
124,4,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,2,1,0,0.030,0.017,0.029
124,4,2,20,1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,1.032,0.021,0.029
124,4,2,21,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.783,0.019,0.029
124,4,2,22,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,2,0,2.155,0.022,0.029
124,4,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.880,0.021,0.029
124,4,2,24,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.377,0.020,0.029
124,4,2,25,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.217,0.019,0.029
124,4,2,26,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.357,0.017,0.029
124,4,2,27,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,2,0,0.472,0.020,0.029
124,4,2,28,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.346,0.019,0.029
124,4,2,29,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.466,0.018,0.029
124,4,2,30,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.484,0.016,0.029
124,3,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.746,0.029,0.030
124,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.654,0.027,0.030
124,3,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.616,0.026,0.030
124,3,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.594,0.024,0.030
124,3,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.479,0.023,0.030
124,3,5,6,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.688,0.022,0.030
124,3,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.315,0.020,0.030
124,3,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.449,0.019,0.030
124,3,5,9,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.415,0.017,0.030
124,3,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.406,0.016,0.030
124,3,5,11,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.324,0.014,0.030
124,3,5,12,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.518,0.013,0.030
124,3,5,13,1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,0.604,0.012,0.030
124,3,5,14,1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.396,0.010,0.030
124,3,5,15,1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.391,0.009,0.030
124,3,5,16,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.936,0.007,0.030
124,3,5,17,1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,1,0,1.954,0.011,0.030
124,3,5,18,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.428,0.009,0.030
124,3,5,19,1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.577,0.008,0.030
124,3,5,20,1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,2,1,1.323,0.007,0.030
124,3,5,21,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,2,1,0,1.143,0.010,0.030
124,3,5,22,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.741,0.008,0.030
124,3,5,23,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,1,1,0.146,0.007,0.030
124,3,5,24,1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.314,0.006,0.030
124,3,5,25,1,1.250,1.247,-0.003,1.000,0.997,-0.003,2,1,0,0.107,0.009,0.029
124,3,5,26,1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,2,1,0.552,0.007,0.029
124,3,5,27,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.411,0.006,0.029
124,3,5,28,1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,2,0,2.310,0.009,0.029
124,3,5,29,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.319,0.008,0.029
124,3,5,30,1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,1,0,0.774,0.011,0.029
124,3,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,1.300,0.029,0.030
124,3,4,2,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,1.077,0.032,0.030
124,3,4,3,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,1.217,0.031,0.030
124,3,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.626,0.029,0.030
124,3,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.391,0.028,0.030
124,3,4,6,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.355,0.026,0.030
124,3,4,7,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.212,0.025,0.030
124,3,4,8,-1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.594,0.024,0.030
124,3,4,9,1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.565,0.022,0.030
124,3,4,10,1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.546,0.021,0.030
124,3,4,11,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,1,0,0.454,0.024,0.030
124,3,4,12,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.468,0.023,0.030
124,3,4,13,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.403,0.021,0.030
124,3,4,14,-1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.707,0.020,0.030
124,3,4,15,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,1.674,0.019,0.030
124,3,4,16,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,2,0,3.189,0.022,0.029
124,3,4,17,1,1.000,1.019,0.019,0.750,0.769,0.019,1,2,0,0.381,0.025,0.029
124,3,4,18,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.208,0.024,0.029
124,3,4,19,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,1,0,0.330,0.027,0.029
124,3,4,20,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.249,0.025,0.029
124,3,4,21,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.324,0.024,0.029
124,3,4,22,1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.604,0.023,0.029
124,3,4,23,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,1.515,0.022,0.029
124,3,4,24,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,2,0,0.654,0.025,0.029
124,3,4,25,-1,1.000,1.022,0.022,0.750,0.772,0.022,1,2,0,1.315,0.027,0.028
124,3,4,26,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.453,0.026,0.028
124,3,4,27,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.597,0.025,0.028
124,3,4,28,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.413,0.024,0.028
124,3,4,29,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.138,0.022,0.028
124,3,4,30,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.321,0.021,0.028
124,3,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,1.196,0.029,0.030
124,3,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.671,0.027,0.030
124,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.308,0.026,0.030
124,3,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.269,0.024,0.030
124,3,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.309,0.023,0.030
124,3,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.264,0.022,0.030
124,3,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.140,0.020,0.030
124,3,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.215,0.019,0.030
124,3,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.238,0.017,0.030
124,3,2,10,-1,0.500,0.515,0.015,0.250,0.265,0.015,1,2,0,0.149,0.021,0.030
124,3,2,11,1,0.500,0.518,0.018,0.250,0.268,0.018,1,2,0,0.262,0.024,0.030
124,3,2,12,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.211,0.023,0.030
124,3,2,13,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.201,0.021,0.030
124,3,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.227,0.020,0.030
124,3,2,15,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.733,0.018,0.030
124,3,2,16,1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,1.666,0.017,0.030
124,3,2,17,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.171,0.016,0.030
124,3,2,18,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.497,0.014,0.030
124,3,2,19,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.634,0.013,0.030
124,3,2,20,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,2,0,0.248,0.016,0.029
124,3,2,21,1,0.500,0.514,0.014,0.250,0.264,0.014,2,1,0,1.048,0.019,0.029
124,3,2,22,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.321,0.018,0.029
124,3,2,23,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,2,0,0.467,0.021,0.029
124,3,2,24,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.199,0.020,0.029
124,3,2,25,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.196,0.018,0.029
124,3,2,26,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.398,0.017,0.029
124,3,2,27,1,0.500,0.515,0.015,0.250,0.265,0.015,1,2,0,0.346,0.020,0.029
124,3,2,28,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.573,0.019,0.029
124,3,2,29,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.277,0.017,0.029
124,3,2,30,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,1,0,0.769,0.020,0.028
124,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.582,0.029,0.030
124,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.350,0.027,0.030
124,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.599,0.026,0.030
124,3,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.262,0.024,0.030
124,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.198,0.023,0.030
124,3,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.268,0.022,0.030
124,3,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.218,0.020,0.030
124,3,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.835,0.019,0.030
124,3,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.263,0.017,0.030
124,3,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.113,0.016,0.030
124,3,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,2.049,0.019,0.030
124,3,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.298,0.018,0.030
124,3,1,13,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.707,0.016,0.030
124,3,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.268,0.015,0.030
124,3,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.568,0.014,0.030
124,3,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.255,0.012,0.030
124,3,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.268,0.011,0.030
124,3,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.663,0.009,0.030
124,3,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.717,0.013,0.030
124,3,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.514,0.011,0.030
124,3,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.147,0.010,0.030
124,3,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,1.142,0.009,0.030
124,3,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.166,0.007,0.030
124,3,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.380,0.006,0.030
124,3,1,25,-1,0.250,0.253,0.003,0.000,0.003,0.003,2,1,0,0.303,0.009,0.029
124,3,1,26,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.405,0.008,0.029
124,3,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.247,0.006,0.029
124,3,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.383,0.005,0.029
124,3,1,29,1,0.250,0.252,0.002,0.000,0.002,0.002,2,2,1,0.905,0.004,0.029
124,3,1,30,1,0.250,0.251,0.001,0.000,0.001,0.001,1,1,1,1.093,0.002,0.029
124,3,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,1.190,0.029,0.030
124,3,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.404,0.027,0.030
124,3,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.221,0.026,0.030
124,3,3,4,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.290,0.024,0.030
124,3,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.178,0.023,0.030
124,3,3,6,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,1,0,0.248,0.026,0.030
124,3,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,1,0,1.030,0.029,0.030
124,3,3,8,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.383,0.028,0.030
124,3,3,9,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.532,0.027,0.030
124,3,3,10,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.646,0.025,0.030
124,3,3,11,1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.169,0.024,0.030
124,3,3,12,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.249,0.023,0.030
124,3,3,13,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.214,0.021,0.030
124,3,3,14,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,0.245,0.020,0.030
124,3,3,15,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.345,0.018,0.030
124,3,3,16,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.187,0.017,0.030
124,3,3,17,1,0.750,0.765,0.015,0.500,0.515,0.015,1,2,0,1.568,0.020,0.029
124,3,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,1.618,0.019,0.029
124,3,3,19,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,2.195,0.017,0.029
124,3,3,20,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,2,0,1.122,0.021,0.029
124,3,3,21,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.720,0.019,0.029
124,3,3,22,1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.817,0.018,0.029
124,3,3,23,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.752,0.017,0.029
124,3,3,24,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,0.295,0.015,0.029
124,3,3,25,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,2,1,0.317,0.014,0.029
124,3,3,26,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,1,2,0,2.577,0.017,0.029
124,3,3,27,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,1.373,0.016,0.029
124,3,3,28,-1,0.750,0.763,0.013,0.500,0.513,0.013,1,2,0,0.999,0.019,0.029
124,3,3,29,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,1.550,0.017,0.029
124,3,3,30,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.334,0.016,0.029
124,1,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.767,0.029,0.030
124,1,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.394,0.027,0.030
124,1,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.533,0.026,0.030
124,1,3,4,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.425,0.024,0.030
124,1,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,1.229,0.023,0.030
124,1,3,6,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.572,0.022,0.030
124,1,3,7,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.176,0.020,0.030
124,1,3,8,1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,1.548,0.019,0.030
124,1,3,9,1,0.750,0.766,0.016,0.500,0.516,0.016,2,1,0,0.459,0.022,0.030
124,1,3,10,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.728,0.021,0.030
124,1,3,11,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.675,0.019,0.030
124,1,3,12,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,1,1,0.791,0.018,0.030
124,1,3,13,-1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,1.389,0.016,0.030
124,1,3,14,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,0.919,0.015,0.030
124,1,3,15,1,0.750,0.763,0.013,0.500,0.513,0.013,2,1,0,0.548,0.018,0.030
124,1,3,16,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.347,0.017,0.030
124,1,3,17,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.398,0.016,0.030
124,1,3,18,1,0.750,0.737,-0.013,0.500,0.487,-0.013,1,1,1,0.234,0.014,0.030
124,1,3,19,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,2,1,0.118,0.013,0.030
124,1,3,20,1,0.750,0.760,0.010,0.500,0.510,0.010,1,2,0,0.437,0.016,0.029
124,1,3,21,1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,0.177,0.015,0.029
124,1,3,22,1,0.750,0.762,0.012,0.500,0.512,0.012,1,1,1,0.281,0.013,0.029
124,1,3,23,-1,0.750,0.739,-0.011,0.500,0.489,-0.011,1,2,0,0.707,0.016,0.029
124,1,3,24,1,0.750,0.764,0.014,0.500,0.514,0.014,2,1,0,0.533,0.019,0.029
124,1,3,25,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.414,0.018,0.029
124,1,3,26,1,0.750,0.766,0.016,0.500,0.516,0.016,2,1,0,1.157,0.021,0.029
124,1,3,27,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.176,0.020,0.029
124,1,3,28,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.247,0.019,0.029
124,1,3,29,1,0.750,0.766,0.016,0.500,0.516,0.016,2,1,0,0.175,0.022,0.028
124,1,3,30,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,1,0,0.794,0.025,0.028
124,1,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.654,0.029,0.030
124,1,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.449,0.027,0.030
124,1,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.692,0.026,0.030
124,1,4,4,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.328,0.024,0.030
124,1,4,5,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.343,0.028,0.030
124,1,4,6,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,2,0,0.508,0.031,0.029
124,1,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.777,0.030,0.030
124,1,4,8,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,1.186,0.028,0.030
124,1,4,9,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.969,0.027,0.030
124,1,4,10,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,1.880,0.025,0.030
124,1,4,11,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.911,0.024,0.030
124,1,4,12,-1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.455,0.023,0.030
124,1,4,13,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.310,0.021,0.030
124,1,4,14,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.435,0.020,0.030
124,1,4,15,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.714,0.019,0.030
124,1,4,16,1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,0.658,0.022,0.029
124,1,4,17,1,1.000,1.019,0.019,0.750,0.769,0.019,1,2,0,0.922,0.025,0.029
124,1,4,18,1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.405,0.024,0.029
124,1,4,19,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,1.314,0.022,0.029
124,1,4,20,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,1.090,0.021,0.029
124,1,4,21,-1,1.000,1.019,0.019,0.750,0.769,0.019,1,2,0,1.761,0.024,0.029
124,1,4,22,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.501,0.023,0.029
124,1,4,23,-1,1.000,1.020,0.020,0.750,0.770,0.020,1,1,1,1.324,0.022,0.029
124,1,4,24,1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.541,0.020,0.029
124,1,4,25,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.315,0.019,0.029
124,1,4,26,1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.694,0.018,0.029
124,1,4,27,1,1.000,0.985,-0.015,0.750,0.735,-0.015,1,1,1,0.457,0.016,0.029
124,1,4,28,-1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.287,0.015,0.029
124,1,4,29,-1,1.000,1.013,0.013,0.750,0.763,0.013,2,2,1,0.242,0.014,0.029
124,1,4,30,1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.324,0.012,0.029
124,1,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.884,0.029,0.030
124,1,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.320,0.027,0.030
124,1,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.241,0.026,0.030
124,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.362,0.024,0.030
124,1,5,5,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.328,0.023,0.030
124,1,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.636,0.022,0.030
124,1,5,7,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.415,0.020,0.030
