subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
217,2,2,19,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.395,0.023,0.029
217,2,2,20,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,1.061,0.022,0.029
217,2,2,21,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,5.282,0.025,0.029
217,2,2,22,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.456,0.023,0.029
217,2,2,23,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.447,0.026,0.029
217,2,2,24,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,1,0,0.342,0.029,0.028
217,2,2,25,1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.280,0.028,0.028
217,2,2,26,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,1,0,0.236,0.031,0.028
217,2,2,27,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.373,0.030,0.028
217,2,2,28,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.325,0.028,0.028
217,2,2,29,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.359,0.027,0.028
217,2,2,30,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.370,0.026,0.028
217,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.601,0.029,0.030
217,2,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.327,0.027,0.030
217,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.583,0.026,0.030
217,2,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.372,0.024,0.030
217,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.254,0.023,0.030
217,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.253,0.022,0.030
217,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.315,0.020,0.030
217,2,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.323,0.019,0.030
217,2,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.277,0.017,0.030
217,2,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.302,0.016,0.030
217,2,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.343,0.014,0.030
217,2,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.682,0.018,0.030
217,2,1,13,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.555,0.016,0.030
217,2,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,4.570,0.015,0.030
217,2,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.326,0.014,0.030
217,2,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.780,0.012,0.030
217,2,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,2.489,0.015,0.030
217,2,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.315,0.014,0.030
217,2,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.308,0.013,0.030
217,2,1,20,1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.277,0.016,0.029
217,2,1,21,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.304,0.014,0.029
217,2,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.552,0.013,0.029
217,2,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.321,0.012,0.029
217,2,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.207,0.010,0.029
217,2,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.534,0.009,0.029
217,2,1,26,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.547,0.008,0.029
217,2,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.232,0.006,0.029
217,2,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.253,0.005,0.029
217,2,1,29,-1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,0.077,0.004,0.029
217,2,1,30,1,0.250,0.251,0.001,0.000,0.001,0.001,2,2,1,0.830,0.002,0.029
217,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.438,0.029,0.030
217,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.576,0.027,0.030
217,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.273,0.026,0.030
217,3,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.425,0.024,0.030
217,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.411,0.023,0.030
217,3,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.347,0.026,0.030
217,3,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,3.484,0.025,0.030
217,3,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.347,0.023,0.030
217,3,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.124,0.022,0.030
217,3,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.279,0.021,0.030
217,3,1,11,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.161,0.019,0.030
217,3,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.376,0.018,0.030
217,3,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.441,0.016,0.030
217,3,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,1.491,0.015,0.030
217,3,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.376,0.018,0.030
217,3,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.355,0.017,0.030
217,3,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.220,0.016,0.030
217,3,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.756,0.014,0.030
217,3,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.345,0.017,0.029
217,3,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.124,0.016,0.029
217,3,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.191,0.015,0.029
217,3,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.350,0.018,0.029
217,3,1,23,1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.351,0.021,0.029
217,3,1,24,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,1.259,0.020,0.029
217,3,1,25,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.432,0.018,0.029
217,3,1,26,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,1.023,0.017,0.029
217,3,1,27,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.239,0.016,0.029
217,3,1,28,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,1.019,0.014,0.029
217,3,1,29,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.632,0.013,0.029
217,3,1,30,1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.910,0.016,0.029
217,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.492,0.029,0.030
217,3,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.334,0.027,0.030
217,3,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.649,0.026,0.030
217,3,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.300,0.029,0.030
217,3,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.292,0.028,0.030
217,3,5,6,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.343,0.026,0.030
217,3,5,7,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.146,0.025,0.030
217,3,5,8,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,3.841,0.023,0.030
217,3,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,0.524,0.027,0.030
217,3,5,10,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.108,0.025,0.030
217,3,5,11,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.057,0.028,0.029
217,3,5,12,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.102,0.032,0.029
217,3,5,13,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.116,0.035,0.029
217,3,5,14,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.244,0.038,0.029
217,3,5,15,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,0.061,0.041,0.028
217,3,5,16,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,0.146,0.039,0.028
217,3,5,17,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.575,0.038,0.028
217,3,5,18,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,1.005,0.037,0.028
217,3,5,19,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,1.362,0.036,0.028
217,3,5,20,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,1.322,0.038,0.028
217,3,5,21,1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,2,1,0.405,0.037,0.028
217,3,5,22,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.290,0.036,0.028
217,3,5,23,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.316,0.035,0.028
217,3,5,24,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.824,0.034,0.028
217,3,5,25,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.847,0.032,0.028
217,3,5,26,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.474,0.031,0.028
217,3,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.166,0.030,0.028
217,3,5,28,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.092,0.029,0.028
217,3,5,29,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,0.365,0.031,0.028
217,3,5,30,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.526,0.030,0.028
217,3,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.490,0.033,0.030
217,3,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.586,0.032,0.030
217,3,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.295,0.031,0.030
217,3,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.259,0.029,0.030
217,3,4,5,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.273,0.028,0.030
217,3,4,6,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,2,0,0.545,0.031,0.029
217,3,4,7,-1,1.000,1.029,0.029,0.750,0.779,0.029,1,2,0,0.741,0.034,0.029
217,3,4,8,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,2,0,0.274,0.037,0.029
217,3,4,9,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,0.549,0.036,0.029
217,3,4,10,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,2,0,0.672,0.039,0.029
217,3,4,11,-1,1.000,0.963,-0.037,0.750,0.713,-0.037,1,1,1,0.396,0.038,0.029
217,3,4,12,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,1,1,1,0.133,0.036,0.029
217,3,4,13,1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.187,0.035,0.029
217,3,4,14,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,2,1,2.398,0.034,0.029
217,3,4,15,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.356,0.033,0.029
217,3,4,16,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.282,0.031,0.029
217,3,4,17,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,1,0,0.258,0.034,0.029
217,3,4,18,1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.717,0.033,0.029
217,3,4,19,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.276,0.032,0.029
217,3,4,20,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.311,0.030,0.029
217,3,4,21,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.258,0.029,0.029
217,3,4,22,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,2,0,0.362,0.032,0.028
217,3,4,23,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.308,0.031,0.028
217,3,4,24,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.783,0.030,0.028
217,3,4,25,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,2.228,0.028,0.028
217,3,4,26,1,1.000,1.026,0.026,0.750,0.776,0.026,1,2,0,1.120,0.031,0.028
217,3,4,27,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.524,0.030,0.028
217,3,4,28,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.311,0.029,0.028
217,3,4,29,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.647,0.028,0.028
217,3,4,30,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,2,0,3.718,0.031,0.028
217,3,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.742,0.029,0.030
217,3,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.771,0.027,0.030
217,3,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,2,0,0.310,0.031,0.030
217,3,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,1.125,0.029,0.030
217,3,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.342,0.028,0.030
217,3,3,6,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.269,0.026,0.030
217,3,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.412,0.025,0.030
217,3,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.332,0.024,0.030
217,3,3,9,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,2,0,0.324,0.027,0.030
217,3,3,10,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.096,0.025,0.030
217,3,3,11,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,2,0,0.191,0.029,0.029
217,3,3,12,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.253,0.032,0.029
217,3,3,13,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.277,0.030,0.029
217,3,3,14,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.086,0.029,0.029
217,3,3,15,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,2,0,0.562,0.032,0.029
217,3,3,16,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.580,0.031,0.029
217,3,3,17,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.174,0.030,0.029
217,3,3,18,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.091,0.028,0.029
217,3,3,19,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.349,0.027,0.029
217,3,3,20,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.290,0.026,0.029
217,3,3,21,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.410,0.024,0.029
217,3,3,22,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.941,0.023,0.029
217,3,3,23,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,1,0,0.660,0.026,0.029
217,3,3,24,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.231,0.025,0.029
217,3,3,25,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.229,0.024,0.029
217,3,3,26,1,0.750,0.771,0.021,0.500,0.521,0.021,2,1,0,0.476,0.027,0.028
217,3,3,27,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.509,0.025,0.028
217,3,3,28,1,0.750,0.773,0.023,0.500,0.523,0.023,1,2,0,0.227,0.028,0.028
217,3,3,29,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.625,0.027,0.028
217,3,3,30,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.080,0.026,0.028
217,3,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,2,1,0,1.301,0.033,0.030
217,3,2,2,1,0.500,0.469,-0.031,0.250,0.219,-0.031,1,1,1,0.624,0.032,0.030
217,3,2,3,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,0.255,0.031,0.030
217,3,2,4,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.300,0.029,0.030
217,3,2,5,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.312,0.028,0.030
217,3,2,6,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.244,0.026,0.030
217,3,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,1,0,0.503,0.030,0.029
217,3,2,8,-1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.334,0.028,0.029
217,3,2,9,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.172,0.027,0.030
217,3,2,10,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.231,0.025,0.030
217,3,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.277,0.024,0.030
217,3,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.437,0.023,0.030
217,3,2,13,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.303,0.021,0.030
217,3,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.380,0.020,0.030
217,3,2,15,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.279,0.019,0.030
217,3,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.312,0.017,0.030
217,3,2,17,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.252,0.016,0.030
217,3,2,18,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,1,0,1.172,0.019,0.029
217,3,2,19,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.223,0.018,0.029
217,3,2,20,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.267,0.016,0.029
217,3,2,21,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.275,0.015,0.029
217,3,2,22,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,1,0,0.238,0.018,0.029
217,3,2,23,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.509,0.021,0.029
217,3,2,24,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.091,0.020,0.029
217,3,2,25,1,0.500,0.517,0.017,0.250,0.267,0.017,2,1,0,0.673,0.023,0.029
217,3,2,26,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.063,0.022,0.029
217,3,2,27,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.284,0.020,0.029
217,3,2,28,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,0.851,0.023,0.028
217,3,2,29,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.296,0.022,0.028
217,3,2,30,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.264,0.021,0.028
217,4,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.648,0.033,0.030
217,4,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.449,0.032,0.030
217,4,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.485,0.031,0.030
217,4,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.089,0.034,0.029
217,4,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.325,0.032,0.029
217,4,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.592,0.031,0.029
217,4,5,7,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.848,0.034,0.029
217,4,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.370,0.033,0.029
217,4,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.401,0.032,0.029
217,4,5,10,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.141,0.030,0.029
217,4,5,11,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.323,0.029,0.029
217,4,5,12,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.254,0.028,0.029
217,4,5,13,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.141,0.026,0.029
217,4,5,14,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.471,0.025,0.029
217,4,5,15,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.273,0.028,0.029
217,4,5,16,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.594,0.027,0.029
217,4,5,17,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.515,0.025,0.029
217,4,5,18,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.370,0.024,0.029
217,4,5,19,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.121,0.023,0.029
217,4,5,20,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.502,0.021,0.029
217,4,5,21,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.337,0.020,0.029
217,4,5,22,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,2,0,0.250,0.023,0.029
217,4,5,23,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,2,0,2.577,0.026,0.029
217,4,5,24,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.565,0.025,0.029
217,4,5,25,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.131,0.024,0.029
217,4,5,26,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.424,0.022,0.029
217,4,5,27,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,2,0,0.217,0.025,0.028
217,4,5,28,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.760,0.028,0.028
217,4,5,29,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,1.539,0.031,0.028
217,4,5,30,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,1.447,0.030,0.028
217,4,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.380,0.029,0.030
217,4,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.238,0.027,0.030
217,4,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.268,0.026,0.030
217,4,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.251,0.024,0.030
217,4,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.245,0.023,0.030
217,4,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.234,0.022,0.030
217,4,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.123,0.020,0.030
217,4,2,8,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.204,0.019,0.030
217,4,2,9,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.461,0.017,0.030
217,4,2,10,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,0.308,0.021,0.030
217,4,2,11,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.221,0.019,0.030
217,4,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.046,0.018,0.030
217,4,2,13,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.263,0.016,0.030
217,4,2,14,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.212,0.015,0.030
217,4,2,15,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.364,0.014,0.030
217,4,2,16,1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.116,0.012,0.030
217,4,2,17,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.125,0.011,0.030
217,4,2,18,1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,1,1,0.246,0.010,0.030
217,4,2,19,1,0.500,0.493,-0.007,0.250,0.243,-0.007,2,2,1,0.384,0.008,0.030
217,4,2,20,1,0.500,0.506,0.006,0.250,0.256,0.006,1,1,1,0.128,0.007,0.030
217,4,2,21,1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,1,0,0.247,0.010,0.030
217,4,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,0.074,0.009,0.030
217,4,2,23,-1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,0.172,0.007,0.030
217,4,2,24,-1,0.500,0.505,0.005,0.250,0.255,0.005,2,1,0,0.207,0.010,0.029
217,4,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,2,2,1,0.170,0.009,0.029
217,4,2,26,1,0.500,0.494,-0.006,0.250,0.244,-0.006,2,2,1,0.346,0.008,0.029
217,4,2,27,-1,0.500,0.505,0.005,0.250,0.255,0.005,2,2,1,0.295,0.006,0.029
217,4,2,28,-1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,1,0,0.120,0.009,0.029
217,4,2,29,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,1,1,0.175,0.008,0.029
217,4,2,30,1,0.500,0.505,0.005,0.250,0.255,0.005,2,1,0,0.407,0.011,0.029
217,4,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.768,0.029,0.030
217,4,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.399,0.027,0.030
217,4,3,3,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,1.026,0.026,0.030
217,4,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.350,0.024,0.030
217,4,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.524,0.023,0.030
217,4,3,6,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.327,0.022,0.030
217,4,3,7,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.343,0.020,0.030
