subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
219,2,2,9,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.071,0.027,0.029
219,2,2,10,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.071,0.026,0.030
219,2,2,11,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.166,0.024,0.030
219,2,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,2,0,0.106,0.027,0.029
219,2,2,13,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.907,0.026,0.029
219,2,2,14,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.066,0.025,0.029
219,2,2,15,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.055,0.023,0.029
219,2,2,16,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.103,0.026,0.029
219,2,2,17,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.005,0.025,0.029
219,2,2,18,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.395,0.024,0.029
219,2,2,19,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.081,0.023,0.029
219,2,2,20,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.139,0.021,0.029
219,2,2,21,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.810,0.020,0.029
219,2,2,22,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.137,0.019,0.029
219,2,2,23,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.149,0.017,0.029
219,2,2,24,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.074,0.016,0.029
219,2,2,25,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,1,0,0.021,0.019,0.029
219,2,2,26,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.088,0.018,0.029
219,2,2,27,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,0.065,0.021,0.029
219,2,2,28,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,1.038,0.019,0.029
219,2,2,29,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.009,0.018,0.029
219,2,2,30,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.031,0.017,0.029
219,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.067,0.029,0.030
219,2,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.013,0.027,0.030
219,2,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,1.151,0.026,0.030
219,2,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.610,0.024,0.030
219,2,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.568,0.023,0.030
219,2,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.024,0.022,0.030
219,2,5,7,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.537,0.020,0.030
219,2,5,8,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,2,0,0.032,0.023,0.030
219,2,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.118,0.022,0.030
219,2,5,10,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.185,0.021,0.030
219,2,5,11,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.192,0.019,0.030
219,2,5,12,1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.136,0.018,0.030
219,2,5,13,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.119,0.016,0.030
219,2,5,14,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.089,0.015,0.030
219,2,5,15,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.077,0.014,0.030
219,2,5,16,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,2,1,0.155,0.012,0.030
219,2,5,17,1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,0.138,0.011,0.030
219,2,5,18,1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.155,0.010,0.030
219,2,5,19,1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.072,0.008,0.030
219,2,5,20,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,2,1,0.160,0.007,0.030
219,2,5,21,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,1,1,0.137,0.005,0.030
219,2,5,22,-1,1.250,1.247,-0.003,1.000,0.997,-0.003,1,1,1,0.757,0.004,0.030
219,2,5,23,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,1,1,1,0.215,0.003,0.030
219,2,5,24,1,1.250,1.250,-0.000,1.000,1.000,-0.000,1,2,0,0.147,0.006,0.030
219,2,5,25,-1,1.250,1.247,-0.003,1.000,0.997,-0.003,2,2,1,0.125,0.004,0.030
219,2,5,26,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,2,1,0,0.263,0.008,0.029
219,2,5,27,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.120,0.006,0.029
219,2,5,28,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,1,2,0,0.163,0.009,0.029
219,2,5,29,1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.087,0.008,0.029
219,2,5,30,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.097,0.007,0.029
219,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.070,0.029,0.030
219,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.068,0.027,0.030
219,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,1,0,0.049,0.031,0.030
219,2,1,4,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.013,0.029,0.030
219,2,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,1.020,0.028,0.030
219,2,1,6,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.044,0.026,0.030
219,2,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.522,0.025,0.030
219,2,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.123,0.024,0.030
219,2,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.219,0.027,0.030
219,2,1,10,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.085,0.025,0.030
219,2,1,11,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.517,0.024,0.030
219,2,1,12,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.152,0.023,0.030
219,2,1,13,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.182,0.021,0.030
219,2,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.099,0.020,0.030
219,2,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.125,0.019,0.030
219,2,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.080,0.017,0.030
219,2,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.775,0.016,0.030
219,2,1,18,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.215,0.019,0.029
219,2,1,19,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.777,0.022,0.029
219,2,1,20,1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.076,0.021,0.029
219,2,1,21,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.033,0.020,0.029
219,2,1,22,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.002,0.018,0.029
219,2,1,23,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.089,0.017,0.029
219,2,1,24,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,1.002,0.016,0.029
219,2,1,25,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.061,0.014,0.029
219,2,1,26,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.101,0.013,0.029
219,2,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.219,0.016,0.029
219,2,1,28,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,1.079,0.015,0.029
219,2,1,29,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.058,0.013,0.029
219,2,1,30,1,0.250,0.261,0.011,0.000,0.011,0.011,1,2,0,0.002,0.016,0.029
