subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
110,4,3,19,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,1,0,0.270,0.022,0.029
110,4,3,20,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.154,0.021,0.029
110,4,3,21,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,1,0,0.292,0.024,0.029
110,4,3,22,1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.879,0.023,0.029
110,4,3,23,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.291,0.022,0.029
110,4,3,24,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.186,0.020,0.029
110,4,3,25,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.261,0.019,0.029
110,4,3,26,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,1.064,0.018,0.029
110,4,3,27,-1,0.750,0.765,0.015,0.500,0.515,0.015,2,2,1,2.028,0.016,0.029
110,4,3,28,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.285,0.015,0.029
110,4,3,29,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,1,1,1,0.417,0.014,0.029
110,4,3,30,1,0.750,0.739,-0.011,0.500,0.489,-0.011,1,2,0,1.871,0.017,0.029
110,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.272,0.029,0.030
110,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.382,0.027,0.030
110,4,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.253,0.026,0.030
110,4,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.273,0.024,0.030
110,4,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.233,0.023,0.030
110,4,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.244,0.022,0.030
110,4,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.192,0.020,0.030
110,4,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.124,0.019,0.030
110,4,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.372,0.017,0.030
110,4,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.232,0.016,0.030
110,4,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.783,0.014,0.030
110,4,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.250,0.013,0.030
110,4,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.155,0.012,0.030
110,4,1,14,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.271,0.010,0.030
110,4,1,15,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.763,0.009,0.030
110,4,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.586,0.012,0.030
110,4,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.396,0.015,0.030
110,4,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.503,0.014,0.030
110,4,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.625,0.013,0.030
110,4,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,1.824,0.011,0.030
110,4,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.654,0.014,0.029
110,4,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.297,0.013,0.029
110,4,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.174,0.012,0.029
110,4,1,24,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.560,0.010,0.029
110,4,1,25,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.319,0.009,0.029
110,4,1,26,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.267,0.008,0.029
110,4,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.146,0.006,0.029
110,4,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,2.082,0.009,0.029
110,4,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.320,0.013,0.029
110,4,1,30,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,1.760,0.011,0.029
110,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,2.261,0.029,0.030
110,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.263,0.027,0.030
110,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.207,0.026,0.030
110,2,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.086,0.024,0.030
110,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.177,0.023,0.030
110,2,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.134,0.022,0.030
110,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.211,0.020,0.030
110,2,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.138,0.019,0.030
110,2,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,2,0,0.172,0.022,0.030
110,2,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,2,0,0.745,0.025,0.030
110,2,1,11,1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.400,0.024,0.030
110,2,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.089,0.023,0.030
110,2,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.117,0.021,0.030
110,2,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.275,0.020,0.030
110,2,1,15,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.235,0.018,0.030
110,2,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.100,0.017,0.030
110,2,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,1,2,0,0.219,0.020,0.029
110,2,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.159,0.019,0.029
110,2,1,19,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.242,0.017,0.029
110,2,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.110,0.016,0.029
110,2,1,21,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.713,0.015,0.029
110,2,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.245,0.013,0.029
110,2,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.231,0.012,0.029
110,2,1,24,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.780,0.011,0.029
110,2,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.620,0.009,0.029
110,2,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.209,0.008,0.029
110,2,1,27,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.106,0.007,0.029
110,2,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.129,0.005,0.029
110,2,1,29,1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,0.492,0.004,0.029
110,2,1,30,-1,0.250,0.252,0.002,0.000,0.002,0.002,2,2,1,0.841,0.003,0.029
110,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,1.039,0.033,0.030
110,2,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.158,0.032,0.030
110,2,4,3,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.096,0.031,0.030
110,2,4,4,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.561,0.029,0.030
110,2,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.373,0.028,0.030
110,2,4,6,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,2,0,0.294,0.031,0.029
110,2,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.331,0.030,0.029
110,2,4,8,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.745,0.028,0.029
110,2,4,9,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.148,0.027,0.029
110,2,4,10,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.787,0.026,0.030
110,2,4,11,-1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.122,0.024,0.030
110,2,4,12,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.092,0.023,0.030
110,2,4,13,1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.113,0.022,0.030
110,2,4,14,1,1.000,1.019,0.019,0.750,0.769,0.019,2,1,0,0.845,0.025,0.029
110,2,4,15,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.897,0.023,0.029
110,2,4,16,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.205,0.022,0.029
110,2,4,17,1,1.000,1.020,0.020,0.750,0.770,0.020,2,1,0,0.288,0.025,0.029
110,2,4,18,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,1,0,0.084,0.028,0.029
110,2,4,19,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.124,0.027,0.029
110,2,4,20,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.216,0.026,0.029
110,2,4,21,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,1,0,0.185,0.029,0.029
110,2,4,22,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,0.098,0.032,0.028
110,2,4,23,-1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.334,0.030,0.028
110,2,4,24,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.530,0.029,0.028
110,2,4,25,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.875,0.028,0.028
110,2,4,26,1,1.000,1.025,0.025,0.750,0.775,0.025,1,2,0,0.295,0.031,0.028
110,2,4,27,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.056,0.030,0.028
110,2,4,28,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.284,0.032,0.028
110,2,4,29,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.103,0.031,0.028
110,2,4,30,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.136,0.030,0.028
110,2,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.394,0.033,0.030
110,2,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.240,0.032,0.030
110,2,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.099,0.031,0.030
110,2,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.299,0.034,0.029
110,2,5,5,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.123,0.032,0.029
110,2,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.269,0.031,0.029
110,2,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.098,0.034,0.029
110,2,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.069,0.033,0.029
110,2,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.204,0.036,0.029
110,2,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,2,0,0.109,0.039,0.029
110,2,5,11,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.100,0.038,0.029
110,2,5,12,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.190,0.036,0.029
110,2,5,13,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,2,0,0.403,0.039,0.029
110,2,5,14,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.225,0.038,0.029
110,2,5,15,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,2,0,0.145,0.041,0.028
110,2,5,16,-1,1.250,1.211,-0.039,1.000,0.961,-0.039,1,1,1,0.068,0.040,0.028
110,2,5,17,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.125,0.039,0.028
110,2,5,18,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.231,0.037,0.028
110,2,5,19,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.104,0.036,0.028
110,2,5,20,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.058,0.035,0.028
110,2,5,21,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,1,0,0.085,0.038,0.028
110,2,5,22,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.046,0.036,0.028
110,2,5,23,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.091,0.035,0.028
110,2,5,24,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.172,0.034,0.028
110,2,5,25,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.068,0.033,0.028
110,2,5,26,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.244,0.031,0.028
110,2,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.112,0.030,0.028
110,2,5,28,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.070,0.029,0.028
110,2,5,29,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.105,0.028,0.028
110,2,5,30,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.147,0.027,0.028
110,2,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.686,0.033,0.030
110,2,3,2,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,2,0,0.156,0.036,0.029
110,2,3,3,-1,0.750,0.784,0.034,0.500,0.534,0.034,1,2,0,0.908,0.040,0.029
110,2,3,4,-1,0.750,0.787,0.037,0.500,0.537,0.037,2,2,1,1.079,0.038,0.029
110,2,3,5,1,0.750,0.714,-0.036,0.500,0.464,-0.036,1,1,1,0.103,0.037,0.029
110,2,3,6,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.442,0.036,0.029
110,2,3,7,-1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,2,0,0.074,0.039,0.029
110,2,3,8,-1,0.750,0.714,-0.036,0.500,0.464,-0.036,1,1,1,0.094,0.037,0.029
110,2,3,9,-1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.064,0.036,0.029
110,2,3,10,-1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.067,0.035,0.029
110,2,3,11,1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.148,0.033,0.029
110,2,3,12,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.079,0.032,0.029
110,2,3,13,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.039,0.031,0.029
110,2,3,14,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.060,0.029,0.029
110,2,3,15,1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.025,0.033,0.029
110,2,3,16,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.074,0.031,0.029
110,2,3,17,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,2,0,0.511,0.034,0.029
110,2,3,18,1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.091,0.033,0.029
110,2,3,19,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.092,0.032,0.029
110,2,3,20,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.066,0.030,0.029
110,2,3,21,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.085,0.029,0.029
110,2,3,22,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.447,0.032,0.028
110,2,3,23,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.080,0.031,0.028
110,2,3,24,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.232,0.030,0.028
110,2,3,25,1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.111,0.028,0.028
110,2,3,26,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.096,0.027,0.028
110,2,3,27,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.091,0.026,0.028
110,2,3,28,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,1,0,0.148,0.029,0.028
110,2,3,29,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.278,0.032,0.028
110,2,3,30,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.065,0.030,0.028
110,2,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.094,0.029,0.030
110,2,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.054,0.027,0.030
110,2,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.125,0.026,0.030
110,2,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.621,0.024,0.030
110,2,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.838,0.023,0.030
110,2,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.104,0.022,0.030
110,2,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.119,0.020,0.030
110,2,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,1,0,0.070,0.023,0.030
110,2,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,2,0,0.080,0.027,0.030
110,2,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.218,0.025,0.030
110,2,2,11,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.072,0.024,0.030
110,2,2,12,1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.119,0.023,0.030
110,2,2,13,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.119,0.021,0.030
110,2,2,14,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.316,0.020,0.030
110,2,2,15,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.970,0.018,0.030
110,2,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.102,0.017,0.030
110,2,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.318,0.016,0.030
110,2,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.094,0.014,0.030
110,2,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.109,0.013,0.030
110,2,2,20,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,1,0,0.039,0.016,0.029
110,2,2,21,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,1,0,0.151,0.019,0.029
110,2,2,22,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.239,0.018,0.029
110,2,2,23,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.109,0.017,0.029
110,2,2,24,1,0.500,0.514,0.014,0.250,0.264,0.014,1,2,0,0.160,0.020,0.029
110,2,2,25,1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.126,0.018,0.029
110,2,2,26,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.064,0.017,0.029
110,2,2,27,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,1,0,0.060,0.020,0.029
110,2,2,28,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,1,0,0.054,0.023,0.028
110,2,2,29,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.555,0.022,0.028
110,2,2,30,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.251,0.020,0.028
110,3,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.625,0.029,0.030
110,3,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.087,0.032,0.030
110,3,3,3,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.070,0.031,0.030
110,3,3,4,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.208,0.029,0.030
110,3,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,2,0,0.151,0.032,0.029
110,3,3,6,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.070,0.031,0.029
110,3,3,7,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.103,0.030,0.029
110,3,3,8,1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.915,0.028,0.029
110,3,3,9,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.095,0.027,0.029
110,3,3,10,1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.140,0.026,0.030
110,3,3,11,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.356,0.024,0.030
110,3,3,12,-1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.459,0.023,0.030
110,3,3,13,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.128,0.022,0.030
110,3,3,14,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.430,0.020,0.030
110,3,3,15,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,2,0,0.257,0.023,0.029
110,3,3,16,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.512,0.022,0.029
110,3,3,17,1,0.750,0.770,0.020,0.500,0.520,0.020,1,2,0,0.299,0.025,0.029
110,3,3,18,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.101,0.024,0.029
110,3,3,19,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.232,0.023,0.029
110,3,3,20,-1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.104,0.021,0.029
110,3,3,21,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.365,0.020,0.029
110,3,3,22,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.306,0.019,0.029
110,3,3,23,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.251,0.017,0.029
110,3,3,24,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,1,0,0.172,0.020,0.029
110,3,3,25,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.234,0.019,0.029
110,3,3,26,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.247,0.018,0.029
110,3,3,27,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,2,0,0.671,0.021,0.029
110,3,3,28,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.101,0.019,0.029
110,3,3,29,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.176,0.018,0.029
110,3,3,30,1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,2,0,0.302,0.021,0.028
110,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.069,0.033,0.030
110,3,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.773,0.036,0.029
110,3,5,3,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.070,0.035,0.029
110,3,5,4,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.078,0.034,0.029
110,3,5,5,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.089,0.032,0.029
110,3,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.072,0.031,0.029
110,3,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.411,0.034,0.029
110,3,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.064,0.033,0.029
110,3,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.091,0.036,0.029
110,3,5,10,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.009,0.035,0.029
110,3,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.242,0.033,0.029
110,3,5,12,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.408,0.032,0.029
110,3,5,13,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.093,0.031,0.029
110,3,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.120,0.034,0.029
110,3,5,15,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.105,0.033,0.029
110,3,5,16,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.490,0.036,0.029
110,3,5,17,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.134,0.038,0.028
110,3,5,18,1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,1,0,0.036,0.041,0.028
110,3,5,19,1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.363,0.040,0.028
110,3,5,20,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.104,0.043,0.028
110,3,5,21,1,1.250,1.209,-0.041,1.000,0.959,-0.041,1,1,1,0.224,0.042,0.028
110,3,5,22,1,1.250,1.211,-0.039,1.000,0.961,-0.039,1,1,1,0.132,0.041,0.028
110,3,5,23,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,2,1,0.162,0.039,0.028
110,3,5,24,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,1,0,0.270,0.042,0.028
110,3,5,25,-1,1.250,1.210,-0.040,1.000,0.960,-0.040,2,2,1,0.272,0.041,0.028
110,3,5,26,-1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.244,0.040,0.028
110,3,5,27,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,1,0,0.373,0.043,0.027
110,3,5,28,1,1.250,1.210,-0.040,1.000,0.960,-0.040,1,1,1,0.071,0.042,0.027
110,3,5,29,-1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.277,0.040,0.027
110,3,5,30,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.244,0.043,0.027
110,3,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.111,0.029,0.030
110,3,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,1,0,0.438,0.032,0.030
110,3,2,3,-1,0.500,0.530,0.030,0.250,0.280,0.030,1,1,1,0.093,0.031,0.030
110,3,2,4,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.112,0.029,0.030
110,3,2,5,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.116,0.028,0.030
110,3,2,6,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.083,0.026,0.030
110,3,2,7,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.160,0.025,0.030
110,3,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.314,0.024,0.030
