subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
113,3,3,26,-1,0.75,0.771,0.021,0.5,0.521,0.021,1,1,1,0.219,0.022,0.029
113,3,3,27,1,0.75,0.77,0.02,0.5,0.52,0.02,2,2,1,0.176,0.021,0.029
113,3,3,28,1,0.75,0.731,-0.019,0.5,0.481,-0.019,2,2,1,0.153,0.02,0.029
113,3,3,29,-1,0.75,0.733,-0.017,0.5,0.483,-0.017,1,1,1,1.172,0.018,0.029
113,3,3,30,-1,0.75,0.734,-0.016,0.5,0.484,-0.016,1,1,1,0.215,0.017,0.028
113,3,5,1,1,1.25,1.222,-0.028,1,0.972,-0.028,1,1,1,4.723,0.029,0.03
113,3,5,2,1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,1.046,0.027,0.03
113,3,5,3,-1,1.25,1.225,-0.025,1,0.975,-0.025,1,1,1,0.259,0.026,0.03
113,3,5,4,1,1.25,1.226,-0.024,1,0.976,-0.024,1,1,1,0.345,0.024,0.03
113,3,5,5,-1,1.25,1.228,-0.022,1,0.978,-0.022,2,2,1,0.253,0.023,0.03
113,3,5,6,1,1.25,1.229,-0.021,1,0.979,-0.021,2,2,1,0.816,0.022,0.03
113,3,5,7,-1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,2.348,0.02,0.03
113,3,5,8,1,1.25,1.232,-0.018,1,0.982,-0.018,1,1,1,0.23,0.019,0.03
113,3,5,9,1,1.25,1.234,-0.016,1,0.984,-0.016,1,1,1,0.233,0.017,0.03
113,3,5,10,-1,1.25,1.235,-0.015,1,0.985,-0.015,2,2,1,0.711,0.016,0.03
113,3,5,11,1,1.25,1.236,-0.014,1,0.986,-0.014,1,1,1,0.421,0.014,0.03
113,3,5,12,-1,1.25,1.238,-0.012,1,0.988,-0.012,1,1,1,2.472,0.013,0.03
113,3,5,13,-1,1.25,1.239,-0.011,1,0.989,-0.011,1,1,1,0.285,0.012,0.03
113,3,5,14,-1,1.25,1.241,-0.009,1,0.991,-0.009,1,1,1,0.334,0.01,0.03
113,3,5,15,-1,1.25,1.242,-0.008,1,0.992,-0.008,2,1,0,1.077,0.014,0.03
113,3,5,16,-1,1.25,1.239,-0.011,1,0.989,-0.011,2,1,0,0.477,0.017,0.03
113,3,5,17,-1,1.25,1.236,-0.014,1,0.986,-0.014,1,1,1,0.156,0.015,0.03
113,3,5,18,1,1.25,1.237,-0.013,1,0.987,-0.013,2,2,1,0.349,0.014,0.03
113,3,5,19,-1,1.25,1.238,-0.012,1,0.988,-0.012,1,1,1,1.092,0.013,0.03
113,3,5,20,-1,1.25,1.24,-0.01,1,0.99,-0.01,2,2,1,0.498,0.011,0.03
113,3,5,21,1,1.25,1.241,-0.009,1,0.991,-0.009,1,1,1,0.275,0.01,0.03
113,3,5,22,-1,1.25,1.242,-0.008,1,0.992,-0.008,2,2,1,0.261,0.009,0.03
113,3,5,23,-1,1.25,1.244,-0.006,1,0.994,-0.006,1,1,1,0.339,0.007,0.03
113,3,5,24,-1,1.25,1.245,-0.005,1,0.995,-0.005,1,1,1,0.585,0.006,0.03
113,3,5,25,-1,1.25,1.247,-0.003,1,0.997,-0.003,2,1,0,0.33,0.009,0.029
113,3,5,26,-1,1.25,1.244,-0.006,1,0.994,-0.006,1,1,1,0.179,0.008,0.029
113,3,5,27,-1,1.25,1.245,-0.005,1,0.995,-0.005,2,1,0,0.199,0.011,0.029
113,3,5,28,1,1.25,1.242,-0.008,1,0.992,-0.008,1,1,1,0.226,0.009,0.029
113,3,5,29,-1,1.25,1.243,-0.007,1,0.993,-0.007,2,1,0,0.202,0.013,0.029
113,3,5,30,1,1.25,1.24,-0.01,1,0.99,-0.01,2,2,1,0.12,0.011,0.029
113,2,2,1,-1,0.5,0.472,-0.028,0.25,0.222,-0.028,2,2,1,1.359,0.029,0.03
113,2,2,2,1,0.5,0.474,-0.026,0.25,0.224,-0.026,2,2,1,1.677,0.027,0.03
113,2,2,3,-1,0.5,0.475,-0.025,0.25,0.225,-0.025,1,2,0,1.048,0.031,0.03
113,2,2,4,-1,0.5,0.528,0.028,0.25,0.278,0.028,2,2,1,0.841,0.029,0.03
113,2,2,5,1,0.5,0.527,0.027,0.25,0.277,0.027,2,2,1,0.441,0.028,0.03
113,2,2,6,1,0.5,0.474,-0.026,0.25,0.224,-0.026,1,2,0,3.645,0.031,0.029
113,2,2,7,1,0.5,0.529,0.029,0.25,0.279,0.029,2,2,1,0.454,0.03,0.029
113,2,2,8,-1,0.5,0.473,-0.027,0.25,0.223,-0.027,2,2,1,0.394,0.028,0.029
113,2,2,9,1,0.5,0.474,-0.026,0.25,0.224,-0.026,1,1,1,5.711,0.027,0.029
113,2,2,10,1,0.5,0.525,0.025,0.25,0.275,0.025,1,1,1,0.194,0.026,0.03
113,2,2,11,1,0.5,0.523,0.023,0.25,0.273,0.023,2,1,0,2.8,0.029,0.029
113,2,2,12,-1,0.5,0.526,0.026,0.25,0.276,0.026,1,1,1,0.402,0.027,0.029
113,2,2,13,-1,0.5,0.475,-0.025,0.25,0.225,-0.025,2,1,0,0.754,0.031,0.029
113,2,2,14,1,0.5,0.472,-0.028,0.25,0.222,-0.028,1,2,0,1.508,0.034,0.029
113,2,2,15,1,0.5,0.469,-0.031,0.25,0.219,-0.031,1,1,1,0.229,0.032,0.029
113,2,2,16,-1,0.5,0.47,-0.03,0.25,0.22,-0.03,1,2,0,1.902,0.035,0.029
113,2,2,17,-1,0.5,0.467,-0.033,0.25,0.217,-0.033,2,2,1,0.672,0.034,0.029
113,2,2,18,1,0.5,0.468,-0.032,0.25,0.218,-0.032,1,1,1,2.948,0.033,0.029
113,2,2,19,1,0.5,0.53,0.03,0.25,0.28,0.03,1,1,1,0.745,0.032,0.029
113,2,2,20,1,0.5,0.471,-0.029,0.25,0.221,-0.029,1,1,1,1.072,0.03,0.029
113,2,2,21,1,0.5,0.472,-0.028,0.25,0.222,-0.028,2,2,1,0.355,0.029,0.029
113,2,2,22,1,0.5,0.527,0.027,0.25,0.277,0.027,1,2,0,0.488,0.032,0.028
113,2,2,23,-1,0.5,0.47,-0.03,0.25,0.22,-0.03,2,2,1,1.379,0.031,0.028
113,2,2,24,1,0.5,0.472,-0.028,0.25,0.222,-0.028,1,2,0,0.283,0.034,0.028
113,2,2,25,-1,0.5,0.531,0.031,0.25,0.281,0.031,2,1,0,0.644,0.037,0.028
113,2,2,26,-1,0.5,0.466,-0.034,0.25,0.216,-0.034,2,1,0,0.474,0.039,0.028
113,2,2,27,-1,0.5,0.537,0.037,0.25,0.287,0.037,2,2,1,0.673,0.038,0.028
113,2,2,28,1,0.5,0.464,-0.036,0.25,0.214,-0.036,1,1,1,0.372,0.037,0.028
113,2,2,29,-1,0.5,0.466,-0.034,0.25,0.216,-0.034,2,2,1,0.328,0.036,0.028
113,2,2,30,-1,0.5,0.467,-0.033,0.25,0.217,-0.033,1,1,1,0.432,0.034,0.028
113,2,5,1,-1,1.25,1.222,-0.028,1,0.972,-0.028,2,1,0,6.004,0.033,0.03
113,2,5,2,1,1.25,1.219,-0.031,1,0.969,-0.031,2,2,1,0.604,0.032,0.03
113,2,5,3,1,1.25,1.22,-0.03,1,0.97,-0.03,1,1,1,0.6,0.031,0.03
113,2,5,4,-1,1.25,1.222,-0.028,1,0.972,-0.028,1,2,0,1.912,0.034,0.029
113,2,5,5,1,1.25,1.218,-0.032,1,0.968,-0.032,2,1,0,0.89,0.037,0.029
113,2,5,6,-1,1.25,1.215,-0.035,1,0.965,-0.035,1,1,1,0.914,0.036,0.029
113,2,5,7,-1,1.25,1.217,-0.033,1,0.967,-0.033,2,2,1,0.206,0.034,0.029
113,2,5,8,-1,1.25,1.218,-0.032,1,0.968,-0.032,1,1,1,0.341,0.033,0.029
113,2,5,9,1,1.25,1.219,-0.031,1,0.969,-0.031,1,2,0,0.698,0.036,0.029
113,2,5,10,1,1.25,1.216,-0.034,1,0.966,-0.034,2,1,0,0.788,0.039,0.029
113,2,5,11,1,1.25,1.213,-0.037,1,0.963,-0.037,1,1,1,1.223,0.038,0.029
113,2,5,12,-1,1.25,1.215,-0.035,1,0.965,-0.035,2,1,0,1.351,0.041,0.028
113,2,5,13,-1,1.25,1.212,-0.038,1,0.962,-0.038,1,2,0,0.21,0.044,0.028
113,2,5,14,1,1.25,1.209,-0.041,1,0.959,-0.041,2,2,1,0.447,0.042,0.028
113,2,5,15,1,1.25,1.21,-0.04,1,0.96,-0.04,1,1,1,0.888,0.041,0.028
113,2,5,16,-1,1.25,1.211,-0.039,1,0.961,-0.039,2,2,1,0.467,0.04,0.028
113,2,5,17,1,1.25,1.212,-0.038,1,0.962,-0.038,2,2,1,0.312,0.039,0.028
113,2,5,18,1,1.25,1.214,-0.036,1,0.964,-0.036,2,2,1,0.328,0.037,0.028
113,2,5,19,1,1.25,1.215,-0.035,1,0.965,-0.035,2,2,1,0.192,0.036,0.028
113,2,5,20,1,1.25,1.216,-0.034,1,0.966,-0.034,2,1,0,0.468,0.039,0.028
113,2,5,21,1,1.25,1.213,-0.037,1,0.963,-0.037,1,1,1,0.194,0.038,0.028
113,2,5,22,-1,1.25,1.215,-0.035,1,0.965,-0.035,2,2,1,0.617,0.037,0.028
113,2,5,23,1,1.25,1.216,-0.034,1,0.966,-0.034,1,2,0,1.649,0.039,0.028
113,2,5,24,-1,1.25,1.213,-0.037,1,0.963,-0.037,2,2,1,0.46,0.038,0.028
113,2,5,25,1,1.25,1.214,-0.036,1,0.964,-0.036,1,1,1,0.525,0.037,0.028
113,2,5,26,-1,1.25,1.216,-0.034,1,0.966,-0.034,1,2,0,2.029,0.04,0.028
113,2,5,27,-1,1.25,1.213,-0.037,1,0.963,-0.037,1,1,1,2.007,0.038,0.028
113,2,5,28,-1,1.25,1.214,-0.036,1,0.964,-0.036,2,2,1,0.238,0.037,0.028
113,2,5,29,-1,1.25,1.215,-0.035,1,0.965,-0.035,2,2,1,0.737,0.036,0.028
113,2,5,30,-1,1.25,1.216,-0.034,1,0.966,-0.034,1,1,1,0.194,0.035,0.028
113,2,1,1,1,0.25,0.278,0.028,0,0.028,0.028,2,2,1,1.036,0.029,0.03
113,2,1,2,-1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.933,0.027,0.03
113,2,1,3,1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.23,0.026,0.03
113,2,1,4,-1,0.25,0.274,0.024,0,0.024,0.024,1,2,0,2.371,0.029,0.03
113,2,1,5,1,0.25,0.277,0.027,0,0.027,0.027,2,2,1,0.156,0.028,0.03
113,2,1,6,1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.19,0.026,0.03
113,2,1,7,1,0.25,0.274,0.024,0,0.024,0.024,2,2,1,0.242,0.025,0.03
113,2,1,8,-1,0.25,0.273,0.023,0,0.023,0.023,2,2,1,0.198,0.023,0.03
113,2,1,9,1,0.25,0.271,0.021,0,0.021,0.021,1,1,1,0.382,0.022,0.03
113,2,1,10,-1,0.25,0.27,0.02,0,0.02,0.02,1,1,1,0.224,0.021,0.03
113,2,1,11,-1,0.25,0.268,0.018,0,0.018,0.018,1,1,1,0.081,0.019,0.03
113,2,1,12,-1,0.25,0.267,0.017,0,0.017,0.017,1,2,0,0.166,0.023,0.03
113,2,1,13,-1,0.25,0.27,0.02,0,0.02,0.02,2,2,1,0.172,0.021,0.03
113,2,1,14,-1,0.25,0.269,0.019,0,0.019,0.019,2,2,1,0.135,0.02,0.03
113,2,1,15,-1,0.25,0.267,0.017,0,0.017,0.017,1,1,1,0.545,0.018,0.03
113,2,1,16,-1,0.25,0.266,0.016,0,0.016,0.016,1,1,1,0.178,0.017,0.03
113,2,1,17,-1,0.25,0.265,0.015,0,0.015,0.015,2,1,0,1.289,0.02,0.029
113,2,1,18,1,0.25,0.268,0.018,0,0.018,0.018,1,1,1,0.441,0.019,0.029
113,2,1,19,1,0.25,0.266,0.016,0,0.016,0.016,1,1,1,0.324,0.017,0.029
113,2,1,20,-1,0.25,0.265,0.015,0,0.015,0.015,1,1,1,0.178,0.016,0.029
113,2,1,21,-1,0.25,0.264,0.014,0,0.014,0.014,2,2,1,0.175,0.015,0.029
113,2,1,22,-1,0.25,0.262,0.012,0,0.012,0.012,1,1,1,2.819,0.013,0.029
113,2,1,23,1,0.25,0.261,0.011,0,0.011,0.011,1,2,0,0.284,0.017,0.029
113,2,1,24,-1,0.25,0.264,0.014,0,0.014,0.014,1,1,1,0.183,0.015,0.029
113,2,1,25,-1,0.25,0.263,0.013,0,0.013,0.013,1,1,1,0.228,0.014,0.029
113,2,1,26,1,0.25,0.261,0.011,0,0.011,0.011,1,1,1,0.783,0.013,0.029
113,2,1,27,1,0.25,0.26,0.01,0,0.01,0.01,2,2,1,1.673,0.011,0.029
113,2,1,28,-1,0.25,0.259,0.009,0,0.009,0.009,2,1,0,0.031,0.014,0.029
113,2,1,29,-1,0.25,0.262,0.012,0,0.012,0.012,2,1,0,0.519,0.017,0.029
113,2,1,30,1,0.25,0.265,0.015,0,0.015,0.015,1,1,1,1.061,0.016,0.029
113,2,3,1,-1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,1,1,1.254,0.029,0.03
113,2,3,2,1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,1,1,0.692,0.027,0.03
113,2,3,3,1,0.75,0.775,0.025,0.5,0.525,0.025,1,2,0,0.737,0.031,0.03
113,2,3,4,-1,0.75,0.722,-0.028,0.5,0.472,-0.028,1,1,1,0.556,0.029,0.03
113,2,3,5,1,0.75,0.777,0.027,0.5,0.527,0.027,2,2,1,0.156,0.028,0.03
113,2,3,6,-1,0.75,0.776,0.026,0.5,0.526,0.026,1,1,1,0.997,0.026,0.03
113,2,3,7,1,0.75,0.774,0.024,0.5,0.524,0.024,2,1,0,0.46,0.03,0.029
113,2,3,8,1,0.75,0.777,0.027,0.5,0.527,0.027,1,2,0,0.478,0.033,0.029
113,2,3,9,-1,0.75,0.72,-0.03,0.5,0.47,-0.03,1,1,1,1.297,0.031,0.029
113,2,3,10,-1,0.75,0.779,0.029,0.5,0.529,0.029,1,1,1,0.143,0.03,0.029
113,2,3,11,-1,0.75,0.778,0.028,0.5,0.528,0.028,1,1,1,0.581,0.029,0.029
113,2,3,12,-1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,1,1,0.055,0.027,0.029
113,2,3,13,1,0.75,0.725,-0.025,0.5,0.475,-0.025,2,2,1,0.921,0.026,0.029
113,2,3,14,1,0.75,0.726,-0.024,0.5,0.476,-0.024,1,2,0,0.646,0.029,0.029
113,2,3,15,1,0.75,0.723,-0.027,0.5,0.473,-0.027,2,2,1,0.583,0.028,0.029
113,2,3,16,-1,0.75,0.725,-0.025,0.5,0.475,-0.025,1,1,1,0.606,0.026,0.029
113,2,3,17,1,0.75,0.774,0.024,0.5,0.524,0.024,2,1,0,0.683,0.029,0.029
113,2,3,18,-1,0.75,0.777,0.027,0.5,0.527,0.027,1,1,1,0.305,0.028,0.029
113,2,3,19,1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,2,0,0.253,0.031,0.029
113,2,3,20,1,0.75,0.721,-0.029,0.5,0.471,-0.029,1,1,1,0.338,0.03,0.029
113,2,3,21,-1,0.75,0.723,-0.027,0.5,0.473,-0.027,2,1,0,0.657,0.033,0.028
113,2,3,22,1,0.75,0.78,0.03,0.5,0.53,0.03,2,2,1,0.206,0.032,0.028
113,2,3,23,1,0.75,0.779,0.029,0.5,0.529,0.029,2,2,1,0.389,0.03,0.028
113,2,3,24,-1,0.75,0.778,0.028,0.5,0.528,0.028,2,2,1,0.296,0.029,0.028
113,2,3,25,-1,0.75,0.723,-0.027,0.5,0.473,-0.027,1,1,1,0.651,0.028,0.028
113,2,3,26,-1,0.75,0.725,-0.025,0.5,0.475,-0.025,1,1,1,0.343,0.027,0.028
113,2,3,27,1,0.75,0.774,0.024,0.5,0.524,0.024,2,2,1,0.093,0.025,0.028
113,2,3,28,1,0.75,0.727,-0.023,0.5,0.477,-0.023,1,1,1,0.12,0.024,0.028
113,2,3,29,1,0.75,0.772,0.022,0.5,0.522,0.022,1,2,0,0.218,0.027,0.028
113,2,3,30,1,0.75,0.726,-0.024,0.5,0.476,-0.024,1,2,0,0.625,0.03,0.028
113,2,4,1,-1,1,1.028,0.028,0.75,0.778,0.028,1,1,1,1.043,0.029,0.03
113,2,4,2,-1,1,1.026,0.026,0.75,0.776,0.026,1,1,1,9.667,0.027,0.03
113,2,4,3,1,1,1.025,0.025,0.75,0.775,0.025,2,2,1,0.158,0.026,0.03
113,2,4,4,1,1,0.976,-0.024,0.75,0.726,-0.024,2,1,0,1.288,0.029,0.03
113,2,4,5,1,1,0.973,-0.027,0.75,0.723,-0.027,2,2,1,0.488,0.028,0.03
113,2,4,6,-1,1,1.025,0.025,0.75,0.775,0.025,2,2,1,0.356,0.026,0.03
113,2,4,7,1,1,0.976,-0.024,0.75,0.726,-0.024,1,2,0,0.758,0.029,0.029
113,2,4,8,1,1,1.027,0.027,0.75,0.777,0.027,1,2,0,20.23,0.033,0.029
113,2,4,9,-1,1,0.97,-0.03,0.75,0.72,-0.03,1,1,1,0.322,0.031,0.029
113,2,4,10,-1,1,1.029,0.029,0.75,0.779,0.029,1,1,1,0.313,0.03,0.029
113,2,4,11,-1,1,1.028,0.028,0.75,0.778,0.028,1,2,0,0.038,0.033,0.029
113,2,4,12,-1,1,1.031,0.031,0.75,0.781,0.031,2,1,0,0.992,0.036,0.029
113,2,4,13,-1,1,0.966,-0.034,0.75,0.716,-0.034,2,2,1,0.647,0.035,0.029
113,2,4,14,-1,1,1.032,0.032,0.75,0.782,0.032,1,1,1,0.103,0.033,0.029
113,2,4,15,1,1,0.969,-0.031,0.75,0.719,-0.031,2,2,1,0.019,0.032,0.029
113,2,4,16,1,1,1.03,0.03,0.75,0.78,0.03,2,2,1,0.141,0.031,0.029
113,2,4,17,1,1,1.028,0.028,0.75,0.778,0.028,2,2,1,0.076,0.03,0.029
113,2,4,18,1,1,1.027,0.027,0.75,0.777,0.027,2,2,1,0.809,0.028,0.029
113,2,4,19,1,1,1.026,0.026,0.75,0.776,0.026,2,2,1,0.208,0.027,0.029
113,2,4,20,-1,1,1.025,0.025,0.75,0.775,0.025,1,1,1,0.664,0.026,0.029
113,2,4,21,-1,1,1.023,0.023,0.75,0.773,0.023,1,1,1,0.599,0.024,0.029
113,2,4,22,1,1,1.022,0.022,0.75,0.772,0.022,1,1,1,0.491,0.023,0.029
113,2,4,23,-1,1,0.979,-0.021,0.75,0.729,-0.021,1,2,0,0.731,0.026,0.029
113,2,4,24,1,1,0.976,-0.024,0.75,0.726,-0.024,1,2,0,0.601,0.029,0.028
113,2,4,25,1,1,1.027,0.027,0.75,0.777,0.027,2,2,1,0.196,0.028,0.028
113,2,4,26,1,1,0.975,-0.025,0.75,0.725,-0.025,2,2,1,0.17,0.026,0.028
113,2,4,27,-1,1,0.976,-0.024,0.75,0.726,-0.024,1,2,0,3.613,0.029,0.028
113,2,4,28,1,1,1.027,0.027,0.75,0.777,0.027,2,2,1,0.032,0.028,0.028
113,2,4,29,1,1,1.026,0.026,0.75,0.776,0.026,2,2,1,0.052,0.027,0.028
113,2,4,30,1,1,0.976,-0.024,0.75,0.726,-0.024,2,1,0,0.424,0.03,0.028
113,1,4,1,-1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,1.309,0.029,0.03
113,1,4,2,-1,1,0.974,-0.026,0.75,0.724,-0.026,2,2,1,0.647,0.027,0.03
113,1,4,3,-1,1,1.025,0.025,0.75,0.775,0.025,2,2,1,0.192,0.026,0.03
113,1,4,4,1,1,0.976,-0.024,0.75,0.726,-0.024,1,2,0,0.394,0.029,0.03
113,1,4,5,-1,1,1.027,0.027,0.75,0.777,0.027,1,2,0,0.106,0.032,0.029
113,1,4,6,-1,1,0.97,-0.03,0.75,0.72,-0.03,2,2,1,0.238,0.031,0.029
113,1,4,7,1,1,1.029,0.029,0.75,0.779,0.029,2,2,1,0.32,0.03,0.029
113,1,4,8,1,1,1.027,0.027,0.75,0.777,0.027,2,2,1,0.018,0.028,0.029
113,1,4,9,1,1,1.026,0.026,0.75,0.776,0.026,2,2,1,0.644,0.027,0.03
113,1,4,10,-1,1,1.025,0.025,0.75,0.775,0.025,2,2,1,0.104,0.025,0.03
113,1,4,11,-1,1,0.977,-0.023,0.75,0.727,-0.023,1,1,1,0.266,0.024,0.03
113,1,4,12,-1,1,0.978,-0.022,0.75,0.728,-0.022,2,2,1,0.161,0.023,0.03
113,1,4,13,-1,1,1.02,0.02,0.75,0.77,0.02,2,1,0,0.495,0.026,0.029
113,1,4,14,-1,1,0.976,-0.024,0.75,0.726,-0.024,2,2,1,0.56,0.025,0.029
113,1,4,15,-1,1,0.978,-0.022,0.75,0.728,-0.022,1,1,1,0.679,0.023,0.029
113,1,4,16,-1,1,1.021,0.021,0.75,0.771,0.021,2,2,1,0.108,0.022,0.029
113,1,4,17,-1,1,1.019,0.019,0.75,0.769,0.019,2,2,1,0.13,0.021,0.029
113,1,4,18,-1,1,1.018,0.018,0.75,0.768,0.018,1,2,0,0.167,0.024,0.029
113,1,4,19,1,1,1.021,0.021,0.75,0.771,0.021,1,2,0,0.193,0.027,0.029
113,1,4,20,1,1,0.976,-0.024,0.75,0.726,-0.024,1,1,1,0.583,0.025,0.029
113,1,4,21,1,1,1.023,0.023,0.75,0.773,0.023,1,1,1,0.003,0.024,0.029
113,1,4,22,-1,1,1.022,0.022,0.75,0.772,0.022,2,2,1,0.564,0.023,0.029
113,1,4,23,-1,1,0.98,-0.02,0.75,0.73,-0.02,1,2,0,0.194,0.026,0.029
113,1,4,24,1,1,0.977,-0.023,0.75,0.727,-0.023,2,1,0,0.01,0.029,0.028
113,1,4,25,1,1,0.974,-0.026,0.75,0.724,-0.026,1,1,1,0.639,0.027,0.028
113,1,4,26,1,1,0.975,-0.025,0.75,0.725,-0.025,1,2,0,0.148,0.03,0.028
113,1,4,27,-1,1,1.028,0.028,0.75,0.778,0.028,2,2,1,0.069,0.029,0.028
113,1,4,28,1,1,1.027,0.027,0.75,0.777,0.027,1,1,1,0.178,0.028,0.028
113,1,4,29,1,1,1.025,0.025,0.75,0.775,0.025,2,1,0,0.468,0.031,0.028
113,1,4,30,-1,1,1.028,0.028,0.75,0.778,0.028,1,1,1,0.256,0.03,0.028
113,1,2,1,-1,0.5,0.528,0.028,0.25,0.278,0.028,2,2,1,0.586,0.029,0.03
113,1,2,2,-1,0.5,0.474,-0.026,0.25,0.224,-0.026,1,1,1,0.122,0.027,0.03
113,1,2,3,-1,0.5,0.475,-0.025,0.25,0.225,-0.025,2,2,1,0.132,0.026,0.03
113,1,2,4,1,0.5,0.476,-0.024,0.25,0.226,-0.024,2,2,1,0.159,0.024,0.03
113,1,2,5,1,0.5,0.478,-0.022,0.25,0.228,-0.022,2,2,1,0.545,0.023,0.03
113,1,2,6,-1,0.5,0.521,0.021,0.25,0.271,0.021,2,2,1,0.015,0.022,0.03
113,1,2,7,-1,0.5,0.481,-0.019,0.25,0.231,-0.019,2,2,1,0.56,0.02,0.03
113,1,2,8,-1,0.5,0.518,0.018,0.25,0.268,0.018,2,2,1,0.197,0.019,0.03
113,1,2,9,1,0.5,0.516,0.016,0.25,0.266,0.016,1,1,1,0.198,0.017,0.03
113,1,2,10,1,0.5,0.485,-0.015,0.25,0.235,-0.015,2,2,1,0.17,0.016,0.03
113,1,2,11,1,0.5,0.514,0.014,0.25,0.264,0.014,2,2,1,0.165,0.014,0.03
113,1,2,12,-1,0.5,0.488,-0.012,0.25,0.238,-0.012,2,1,0,0.277,0.018,0.03
113,1,2,13,1,0.5,0.485,-0.015,0.25,0.235,-0.015,1,1,1,0.267,0.016,0.03
113,1,2,14,-1,0.5,0.486,-0.014,0.25,0.236,-0.014,2,2,1,0.081,0.015,0.03
113,1,2,15,-1,0.5,0.513,0.013,0.25,0.263,0.013,1,2,0,1.749,0.018,0.03
113,1,2,16,1,0.5,0.516,0.016,0.25,0.266,0.016,1,1,1,1.318,0.017,0.03
113,1,2,17,-1,0.5,0.514,0.014,0.25,0.264,0.014,1,1,1,0.676,0.015,0.03
113,1,2,18,-1,0.5,0.487,-0.013,0.25,0.237,-0.013,2,2,1,0.39,0.014,0.03
113,1,2,19,-1,0.5,0.488,-0.012,0.25,0.238,-0.012,1,1,1,0.378,0.013,0.03
113,1,2,20,-1,0.5,0.51,0.01,0.25,0.26,0.01,2,2,1,0.181,0.011,0.03
113,1,2,21,-1,0.5,0.509,0.009,0.25,0.259,0.009,1,2,0,0.169,0.014,0.029
113,1,2,22,1,0.5,0.488,-0.012,0.25,0.238,-0.012,1,1,1,0.39,0.013,0.029
113,1,2,23,-1,0.5,0.489,-0.011,0.25,0.239,-0.011,1,1,1,2.155,0.012,0.029
113,1,2,24,1,0.5,0.491,-0.009,0.25,0.241,-0.009,1,1,1,0.335,0.01,0.029
113,1,2,25,-1,0.5,0.492,-0.008,0.25,0.242,-0.008,1,2,0,0.217,0.014,0.029
113,1,2,26,1,0.5,0.489,-0.011,0.25,0.239,-0.011,2,2,1,0.079,0.012,0.029
113,1,2,27,-1,0.5,0.49,-0.01,0.25,0.24,-0.01,1,2,0,0.494,0.015,0.029
113,1,2,28,1,0.5,0.487,-0.013,0.25,0.237,-0.013,1,1,1,0.485,0.014,0.029
113,1,2,29,1,0.5,0.488,-0.012,0.25,0.238,-0.012,2,2,1,0.796,0.013,0.029
113,1,2,30,-1,0.5,0.51,0.01,0.25,0.26,0.01,2,1,0,0.161,0.016,0.029
113,1,3,1,1,0.75,0.778,0.028,0.5,0.528,0.028,2,2,1,0.482,0.029,0.03
113,1,3,2,-1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,2,0,0.323,0.032,0.03
113,1,3,3,1,0.75,0.78,0.03,0.5,0.53,0.03,2,2,1,0.606,0.031,0.03
113,1,3,4,-1,0.75,0.778,0.028,0.5,0.528,0.028,1,1,1,0.401,0.029,0.03
113,1,3,5,-1,0.75,0.777,0.027,0.5,0.527,0.027,2,2,1,0.074,0.028,0.03
113,1,3,6,-1,0.75,0.724,-0.026,0.5,0.474,-0.026,1,2,0,0.151,0.031,0.029
113,1,3,7,-1,0.75,0.779,0.029,0.5,0.529,0.029,2,2,1,0.088,0.03,0.029
113,1,3,8,-1,0.75,0.723,-0.027,0.5,0.473,-0.027,1,1,1,0.578,0.028,0.029
113,1,3,9,-1,0.75,0.724,-0.026,0.5,0.474,-0.026,2,2,1,0.5,0.027,0.029
113,1,3,10,1,0.75,0.775,0.025,0.5,0.525,0.025,1,1,1,0.442,0.026,0.03
113,1,3,11,1,0.75,0.773,0.023,0.5,0.523,0.023,2,2,1,0.096,0.024,0.03
113,1,3,12,1,0.75,0.728,-0.022,0.5,0.478,-0.022,1,1,1,0.171,0.023,0.03
113,1,3,13,-1,0.75,0.729,-0.021,0.5,0.479,-0.021,1,1,1,0.325,0.022,0.03
113,1,3,14,-1,0.75,0.731,-0.019,0.5,0.481,-0.019,1,2,0,0.735,0.025,0.029
113,1,3,15,1,0.75,0.728,-0.022,0.5,0.478,-0.022,1,1,1,0.174,0.023,0.029
113,1,3,16,-1,0.75,0.729,-0.021,0.5,0.479,-0.021,2,2,1,0.197,0.022,0.029
113,1,3,17,-1,0.75,0.73,-0.02,0.5,0.48,-0.02,1,2,0,0.49,0.025,0.029
113,1,3,18,-1,0.75,0.773,0.023,0.5,0.523,0.023,2,2,1,0.2,0.024,0.029
113,1,3,19,-1,0.75,0.729,-0.021,0.5,0.479,-0.021,2,2,1,0.105,0.023,0.029
