subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
123,4,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.473,0.008,0.030
123,4,1,20,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.343,0.007,0.030
123,4,1,21,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,2.179,0.006,0.030
123,4,1,22,1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,0.395,0.004,0.030
123,4,1,23,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,1,1,1.424,0.003,0.030
123,4,1,24,-1,0.250,0.250,0.000,0.000,0.000,0.000,1,2,0,0.325,0.006,0.030
123,4,1,25,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.280,0.005,0.030
123,4,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,2,0,0.304,0.008,0.029
123,4,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.197,0.006,0.029
123,4,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.299,0.005,0.029
123,4,1,29,1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,1.018,0.004,0.029
123,4,1,30,1,0.250,0.251,0.001,0.000,0.001,0.001,1,2,0,0.722,0.007,0.029
123,4,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.407,0.029,0.030
123,4,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.148,0.027,0.030
123,4,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.107,0.026,0.030
123,4,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.127,0.024,0.030
123,4,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.109,0.023,0.030
123,4,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,2,0,0.316,0.026,0.030
123,4,2,7,1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.126,0.025,0.030
123,4,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.148,0.023,0.030
123,4,2,9,1,0.500,0.521,0.021,0.250,0.271,0.021,1,2,0,0.217,0.027,0.030
123,4,2,10,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.140,0.025,0.030
123,4,2,11,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.092,0.024,0.030
123,4,2,12,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.254,0.023,0.030
123,4,2,13,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,1,0,1.178,0.026,0.029
123,4,2,14,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.288,0.024,0.029
123,4,2,15,1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.268,0.023,0.029
123,4,2,16,1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.200,0.022,0.029
123,4,2,17,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.345,0.020,0.029
123,4,2,18,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,2,0,1.055,0.024,0.029
123,4,2,19,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,2,0,0.362,0.027,0.029
123,4,2,20,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.567,0.025,0.029
123,4,2,21,-1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.283,0.024,0.029
123,4,2,22,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.619,0.023,0.029
123,4,2,23,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.291,0.021,0.029
123,4,2,24,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.349,0.020,0.029
123,4,2,25,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,2.408,0.019,0.029
123,4,2,26,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.751,0.017,0.029
123,4,2,27,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.248,0.016,0.029
123,4,2,28,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.196,0.015,0.029
123,4,2,29,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.233,0.014,0.029
123,4,2,30,1,0.500,0.511,0.011,0.250,0.261,0.011,1,2,0,2.904,0.017,0.029
123,1,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,1.054,0.033,0.030
123,1,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.444,0.032,0.030
123,1,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.313,0.031,0.030
123,1,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.298,0.029,0.030
123,1,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.811,0.032,0.029
123,1,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.154,0.036,0.029
123,1,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.992,0.034,0.029
123,1,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.461,0.033,0.029
123,1,5,9,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.420,0.036,0.029
123,1,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.482,0.035,0.029
123,1,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.947,0.033,0.029
123,1,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.794,0.036,0.029
123,1,5,13,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.273,0.035,0.029
123,1,5,14,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.241,0.034,0.029
123,1,5,15,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.092,0.033,0.029
123,1,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.790,0.036,0.029
123,1,5,17,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,2.438,0.038,0.028
123,1,5,18,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,2,1,0.806,0.037,0.028
123,1,5,19,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,1.050,0.036,0.028
123,1,5,20,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,2.085,0.035,0.028
123,1,5,21,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,2.667,0.033,0.028
123,1,5,22,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.127,0.032,0.028
123,1,5,23,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.339,0.035,0.028
123,1,5,24,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,2.961,0.034,0.028
123,1,5,25,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.640,0.033,0.028
123,1,5,26,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.312,0.031,0.028
123,1,5,27,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.742,0.030,0.028
123,1,5,28,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.462,0.029,0.028
123,1,5,29,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.190,0.028,0.028
123,1,5,30,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.187,0.026,0.028
123,1,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.444,0.033,0.030
123,1,4,2,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,1,0,0.604,0.036,0.029
123,1,4,3,-1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.665,0.035,0.029
123,1,4,4,-1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.297,0.034,0.029
123,1,4,5,1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.216,0.032,0.029
123,1,4,6,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.171,0.031,0.029
123,1,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.174,0.030,0.029
123,1,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.225,0.028,0.029
123,1,4,9,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.173,0.027,0.029
123,1,4,10,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.970,0.026,0.030
123,1,4,11,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,1,0,3.259,0.029,0.029
123,1,4,12,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,2,0,0.422,0.032,0.029
123,1,4,13,1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.553,0.035,0.029
123,1,4,14,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,1,0,0.577,0.038,0.029
123,1,4,15,-1,1.000,1.036,0.036,0.750,0.786,0.036,1,1,1,0.211,0.037,0.029
123,1,4,16,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,2.720,0.039,0.028
123,1,4,17,1,1.000,0.963,-0.037,0.750,0.713,-0.037,2,2,1,0.566,0.038,0.028
123,1,4,18,-1,1.000,1.036,0.036,0.750,0.786,0.036,1,1,1,0.410,0.037,0.028
123,1,4,19,1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,0.529,0.036,0.028
123,1,4,20,-1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.670,0.034,0.028
123,1,4,21,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.354,0.033,0.028
123,1,4,22,1,1.000,1.031,0.031,0.750,0.781,0.031,1,2,0,1.479,0.036,0.028
123,1,4,23,1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,2.662,0.035,0.028
123,1,4,24,1,1.000,1.032,0.032,0.750,0.782,0.032,2,1,0,0.314,0.038,0.028
123,1,4,25,1,1.000,1.035,0.035,0.750,0.785,0.035,2,2,1,0.291,0.036,0.028
123,1,4,26,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,2.088,0.035,0.028
123,1,4,27,1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,1.911,0.034,0.028
123,1,4,28,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.192,0.033,0.028
123,1,4,29,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,2,0,0.180,0.036,0.028
123,1,4,30,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,1,0,0.236,0.038,0.028
123,1,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.750,0.029,0.030
123,1,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.184,0.027,0.030
123,1,3,3,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.264,0.026,0.030
123,1,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.212,0.024,0.030
123,1,3,5,-1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.702,0.023,0.030
123,1,3,6,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,1,0,0.762,0.026,0.030
123,1,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,2.460,0.025,0.030
123,1,3,8,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.503,0.023,0.030
123,1,3,9,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.402,0.022,0.030
123,1,3,10,1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.360,0.021,0.030
123,1,3,11,1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.386,0.019,0.030
123,1,3,12,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.375,0.018,0.030
123,1,3,13,-1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.463,0.016,0.030
123,1,3,14,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,3.060,0.015,0.030
123,1,3,15,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,1,2,0,1.615,0.018,0.030
123,1,3,16,1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.189,0.017,0.030
123,1,3,17,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,2,0,0.395,0.020,0.029
123,1,3,18,1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.149,0.019,0.029
123,1,3,19,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.277,0.017,0.029
123,1,3,20,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,1.928,0.016,0.029
123,1,3,21,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,0.725,0.015,0.029
123,1,3,22,1,0.750,0.762,0.012,0.500,0.512,0.012,2,2,1,0.331,0.013,0.029
123,1,3,23,-1,0.750,0.761,0.011,0.500,0.511,0.011,1,1,1,1.598,0.012,0.029
123,1,3,24,-1,0.750,0.759,0.009,0.500,0.509,0.009,2,2,1,0.192,0.011,0.029
123,1,3,25,1,0.750,0.758,0.008,0.500,0.508,0.008,1,2,0,0.121,0.014,0.029
123,1,3,26,1,0.750,0.761,0.011,0.500,0.511,0.011,2,1,0,0.599,0.017,0.029
123,1,3,27,1,0.750,0.764,0.014,0.500,0.514,0.014,1,2,0,0.219,0.020,0.029
123,1,3,28,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,2,0,0.249,0.023,0.028
123,1,3,29,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.695,0.021,0.028
123,1,3,30,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.206,0.020,0.028
123,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.895,0.029,0.030
123,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,1,0,1.119,0.032,0.030
123,1,1,3,1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.253,0.031,0.030
123,1,1,4,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.292,0.029,0.030
123,1,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.240,0.028,0.030
123,1,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.226,0.026,0.030
123,1,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.172,0.025,0.030
123,1,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.396,0.024,0.030
123,1,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.535,0.022,0.030
123,1,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.614,0.021,0.030
123,1,1,11,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.309,0.019,0.030
123,1,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.413,0.018,0.030
123,1,1,13,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.296,0.017,0.030
123,1,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.441,0.015,0.030
123,1,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.307,0.014,0.030
123,1,1,16,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.309,0.013,0.030
123,1,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.750,0.011,0.030
123,1,1,18,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.212,0.014,0.030
123,1,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.328,0.013,0.030
123,1,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.445,0.012,0.030
123,1,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.463,0.010,0.030
123,1,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.518,0.009,0.030
123,1,1,23,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.389,0.008,0.030
123,1,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.155,0.006,0.030
123,1,1,25,1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,0.182,0.009,0.029
123,1,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,1.627,0.012,0.029
123,1,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.157,0.011,0.029
123,1,1,28,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.201,0.010,0.029
123,1,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.299,0.008,0.029
123,1,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.544,0.007,0.029
123,1,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.970,0.029,0.030
123,1,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.234,0.027,0.030
123,1,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,1.516,0.026,0.030
123,1,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.195,0.024,0.030
123,1,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.478,0.023,0.030
123,1,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.334,0.022,0.030
123,1,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.139,0.020,0.030
123,1,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.139,0.019,0.030
123,1,2,9,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,2.261,0.017,0.030
123,1,2,10,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.805,0.016,0.030
123,1,2,11,1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,1,0,0.437,0.019,0.030
123,1,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,3.114,0.018,0.030
123,1,2,13,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.149,0.016,0.030
123,1,2,14,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,2,0,0.371,0.019,0.030
123,1,2,15,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,2.378,0.018,0.030
123,1,2,16,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,1.002,0.017,0.030
123,1,2,17,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,1.777,0.015,0.030
123,1,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,3.074,0.014,0.030
123,1,2,19,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.170,0.013,0.030
123,1,2,20,1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.129,0.011,0.030
123,1,2,21,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,1,1,0.201,0.010,0.030
123,1,2,22,1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.262,0.009,0.030
123,1,2,23,1,0.500,0.506,0.006,0.250,0.256,0.006,2,1,0,0.310,0.012,0.029
123,1,2,24,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,1.425,0.010,0.029
123,1,2,25,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,2,0,0.454,0.014,0.029
123,1,2,26,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.638,0.012,0.029
123,1,2,27,1,0.500,0.510,0.010,0.250,0.260,0.010,2,1,0,0.370,0.015,0.029
123,1,2,28,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,1.181,0.014,0.029
123,1,2,29,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,2,0,1.971,0.017,0.029
123,1,2,30,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.135,0.016,0.029
123,3,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,2.097,0.033,0.030
123,3,4,2,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,1,0,0.531,0.036,0.029
123,3,4,3,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,2.020,0.035,0.029
123,3,4,4,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,1.718,0.034,0.029
123,3,4,5,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,3.111,0.032,0.029
123,3,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,2.743,0.031,0.029
123,3,4,7,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,1.172,0.030,0.029
123,3,4,8,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.682,0.033,0.029
123,3,4,9,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,1,0,2.562,0.036,0.029
123,3,4,10,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,2,1,1.736,0.035,0.029
123,3,4,11,1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,8.369,0.033,0.029
123,3,4,12,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.396,0.032,0.029
123,3,4,13,1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.222,0.035,0.029
123,3,4,14,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.294,0.034,0.029
123,3,4,15,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.856,0.033,0.029
123,3,4,16,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,1.004,0.031,0.029
123,3,4,17,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.807,0.030,0.029
123,3,4,18,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.311,0.029,0.029
123,3,4,19,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.688,0.027,0.029
123,3,4,20,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,2.075,0.026,0.029
123,3,4,21,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.597,0.025,0.029
123,3,4,22,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.251,0.023,0.029
123,3,4,23,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.398,0.022,0.029
123,3,4,24,1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.242,0.021,0.029
123,3,4,25,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.503,0.020,0.029
123,3,4,26,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.575,0.018,0.029
123,3,4,27,1,1.000,1.016,0.016,0.750,0.766,0.016,1,2,0,1.273,0.021,0.029
123,3,4,28,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,1.227,0.020,0.029
123,3,4,29,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.292,0.019,0.029
123,3,4,30,-1,1.000,1.016,0.016,0.750,0.766,0.016,2,1,0,2.962,0.022,0.028
123,3,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.519,0.029,0.030
123,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.355,0.027,0.030
123,3,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.192,0.026,0.030
123,3,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.765,0.024,0.030
123,3,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.773,0.023,0.030
123,3,5,6,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.173,0.022,0.030
123,3,5,7,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.316,0.020,0.030
123,3,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.272,0.019,0.030
123,3,5,9,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,2,0,0.097,0.022,0.030
123,3,5,10,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.522,0.021,0.030
123,3,5,11,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,2,0,0.365,0.024,0.030
123,3,5,12,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,1,0,0.631,0.027,0.029
123,3,5,13,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.388,0.026,0.029
123,3,5,14,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.501,0.024,0.029
123,3,5,15,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.319,0.023,0.029
123,3,5,16,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.314,0.022,0.029
123,3,5,17,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.217,0.020,0.029
123,3,5,18,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.528,0.019,0.029
123,3,5,19,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,1,0,0.385,0.022,0.029
123,3,5,20,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,2,0,0.608,0.025,0.029
123,3,5,21,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.593,0.024,0.029
123,3,5,22,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.314,0.023,0.029
123,3,5,23,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.128,0.021,0.029
123,3,5,24,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.153,0.020,0.029
123,3,5,25,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.096,0.019,0.029
123,3,5,26,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.158,0.017,0.029
123,3,5,27,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.223,0.016,0.029
123,3,5,28,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,1,0,1.607,0.019,0.029
123,3,5,29,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.246,0.018,0.029
123,3,5,30,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.565,0.017,0.029
123,3,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,1.732,0.029,0.030
123,3,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.452,0.027,0.030
123,3,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,2.203,0.026,0.030
123,3,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.287,0.024,0.030
123,3,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,1.160,0.023,0.030
123,3,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.273,0.022,0.030
123,3,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,1.198,0.020,0.030
123,3,2,8,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,2,0,0.218,0.023,0.030
