subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
318,1,3,19,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,1.057,0.032,0.029
318,1,3,20,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,2,0,0.473,0.034,0.028
318,1,3,21,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.821,0.037,0.028
318,1,3,22,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.329,0.036,0.028
318,1,3,23,1,0.750,0.784,0.034,0.500,0.534,0.034,1,2,0,0.530,0.039,0.028
318,1,3,24,1,0.750,0.786,0.036,0.500,0.536,0.036,1,1,1,0.249,0.038,0.028
318,1,3,25,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.323,0.036,0.028
318,1,3,26,1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,2,1,0.170,0.035,0.028
318,1,3,27,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.205,0.034,0.028
318,1,3,28,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.784,0.033,0.028
318,1,3,29,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.635,0.032,0.028
318,1,3,30,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.515,0.030,0.028
318,1,2,1,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.242,0.029,0.030
318,1,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.304,0.027,0.030
318,1,2,3,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.703,0.026,0.030
318,1,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.545,0.024,0.030
318,1,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.068,0.023,0.030
318,1,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.216,0.022,0.030
318,1,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.235,0.020,0.030
318,1,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.229,0.019,0.030
318,1,2,9,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.082,0.017,0.030
318,1,2,10,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.725,0.016,0.030
318,1,2,11,1,0.500,0.514,0.014,0.250,0.264,0.014,2,1,0,1.183,0.019,0.030
318,1,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.074,0.018,0.030
318,1,2,13,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.685,0.016,0.030
318,1,2,14,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.011,0.015,0.030
318,1,2,15,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,1,0,1.155,0.018,0.030
318,1,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,1.342,0.021,0.029
318,1,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,0.509,0.024,0.029
318,1,2,18,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.195,0.023,0.029
318,1,2,19,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.109,0.022,0.029
318,1,2,20,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.109,0.020,0.029
318,1,2,21,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.030,0.019,0.029
318,1,2,22,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,1,0,0.211,0.022,0.029
318,1,2,23,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,1,0,0.781,0.025,0.029
318,1,2,24,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.313,0.024,0.029
318,1,2,25,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.316,0.023,0.029
318,1,2,26,1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.247,0.021,0.029
318,1,2,27,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.158,0.020,0.029
318,1,2,28,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.039,0.019,0.029
318,1,2,29,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.381,0.018,0.029
318,1,2,30,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.031,0.016,0.029
318,2,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,1.361,0.029,0.030
318,2,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,1.270,0.032,0.030
318,2,3,3,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.849,0.031,0.030
318,2,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.951,0.029,0.030
318,2,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,2,0,0.313,0.032,0.029
318,2,3,6,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,1,0,1.755,0.036,0.029
318,2,3,7,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.871,0.034,0.029
318,2,3,8,1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.473,0.033,0.029
318,2,3,9,1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.482,0.032,0.029
318,2,3,10,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.972,0.030,0.029
318,2,3,11,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.257,0.029,0.029
318,2,3,12,1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.755,0.028,0.029
318,2,3,13,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.784,0.026,0.029
318,2,3,14,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.766,0.025,0.029
318,2,3,15,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.254,0.024,0.029
318,2,3,16,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.344,0.022,0.029
318,2,3,17,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.364,0.021,0.029
318,2,3,18,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,1.087,0.020,0.029
318,2,3,19,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,1,1,0.608,0.018,0.029
318,2,3,20,-1,0.750,0.766,0.016,0.500,0.516,0.016,1,2,0,0.692,0.021,0.029
318,2,3,21,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,2,0,0.912,0.024,0.029
318,2,3,22,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.995,0.027,0.029
318,2,3,23,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.323,0.026,0.029
318,2,3,24,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,1.043,0.025,0.029
318,2,3,25,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.223,0.024,0.029
318,2,3,26,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.569,0.022,0.029
318,2,3,27,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,2,0,0.483,0.025,0.028
318,2,3,28,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,2,0,0.294,0.028,0.028
318,2,3,29,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.539,0.027,0.028
318,2,3,30,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.043,0.026,0.028
318,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.301,0.033,0.030
318,2,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,1,2,0,0.459,0.036,0.029
318,2,4,3,1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,2,1,0.451,0.035,0.029
318,2,4,4,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,2,0,0.088,0.038,0.029
318,2,4,5,1,1.000,0.964,-0.036,0.750,0.714,-0.036,2,2,1,0.145,0.037,0.029
318,2,4,6,1,1.000,0.965,-0.035,0.750,0.715,-0.035,1,1,1,0.032,0.036,0.029
318,2,4,7,1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.141,0.034,0.029
318,2,4,8,1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.073,0.033,0.029
318,2,4,9,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.069,0.032,0.029
318,2,4,10,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.518,0.030,0.029
318,2,4,11,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.414,0.029,0.029
318,2,4,12,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,4.602,0.032,0.029
318,2,4,13,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,2,0,0.803,0.035,0.029
318,2,4,14,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.490,0.034,0.029
318,2,4,15,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.300,0.033,0.029
318,2,4,16,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.622,0.031,0.029
318,2,4,17,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,1,0,0.372,0.034,0.029
318,2,4,18,1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.445,0.033,0.029
318,2,4,19,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.732,0.032,0.029
318,2,4,20,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.108,0.030,0.029
318,2,4,21,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.709,0.033,0.028
318,2,4,22,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.340,0.032,0.028
318,2,4,23,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.228,0.031,0.028
318,2,4,24,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,1.248,0.030,0.028
318,2,4,25,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.203,0.028,0.028
318,2,4,26,1,1.000,1.026,0.026,0.750,0.776,0.026,1,2,0,0.564,0.031,0.028
318,2,4,27,-1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.237,0.030,0.028
318,2,4,28,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.712,0.033,0.028
318,2,4,29,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.043,0.032,0.028
318,2,4,30,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.298,0.031,0.028
318,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.216,0.029,0.030
318,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.243,0.027,0.030
318,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.028,0.026,0.030
318,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.487,0.024,0.030
318,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.392,0.023,0.030
318,2,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.138,0.022,0.030
318,2,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.959,0.020,0.030
318,2,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.067,0.019,0.030
318,2,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.250,0.017,0.030
318,2,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,2,0,0.075,0.021,0.030
318,2,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.391,0.019,0.030
318,2,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,2,0,0.815,0.023,0.030
318,2,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.107,0.021,0.030
318,2,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,1.001,0.020,0.030
318,2,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.315,0.018,0.030
318,2,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,1,2,0,0.532,0.022,0.029
318,2,1,17,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,2,0,1.395,0.025,0.029
318,2,1,18,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.321,0.024,0.029
318,2,1,19,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.064,0.022,0.029
318,2,1,20,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.700,0.021,0.029
318,2,1,21,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.156,0.020,0.029
318,2,1,22,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.076,0.018,0.029
318,2,1,23,1,0.250,0.266,0.016,0.000,0.016,0.016,1,2,0,0.273,0.021,0.029
318,2,1,24,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.272,0.020,0.029
318,2,1,25,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.512,0.023,0.029
318,2,1,26,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,1.604,0.022,0.029
318,2,1,27,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.275,0.021,0.029
318,2,1,28,1,0.250,0.268,0.018,0.000,0.018,0.018,1,2,0,0.417,0.024,0.028
318,2,1,29,1,0.250,0.271,0.021,0.000,0.021,0.021,1,2,0,0.552,0.026,0.028
318,2,1,30,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,2,0,0.591,0.029,0.028
318,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,1.201,0.029,0.030
318,2,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.267,0.027,0.030
318,2,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.101,0.031,0.030
318,2,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.509,0.029,0.030
318,2,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.291,0.028,0.030
318,2,5,6,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.049,0.026,0.030
318,2,5,7,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.007,0.025,0.030
318,2,5,8,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.416,0.024,0.030
318,2,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.525,0.022,0.030
318,2,5,10,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,2,0,0.051,0.025,0.030
318,2,5,11,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.250,0.024,0.030
318,2,5,12,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,2,0,0.136,0.027,0.029
318,2,5,13,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.291,0.026,0.029
318,2,5,14,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.281,0.025,0.029
318,2,5,15,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.039,0.023,0.029
318,2,5,16,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.233,0.022,0.029
318,2,5,17,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.034,0.021,0.029
318,2,5,18,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.583,0.019,0.029
318,2,5,19,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.129,0.018,0.029
318,2,5,20,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.484,0.016,0.029
318,2,5,21,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.520,0.015,0.029
318,2,5,22,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,0.295,0.014,0.029
318,2,5,23,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,2,0,1.822,0.017,0.029
318,2,5,24,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.492,0.016,0.029
318,2,5,25,1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,0.235,0.014,0.029
318,2,5,26,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,2,0,0.251,0.017,0.029
318,2,5,27,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.098,0.016,0.029
318,2,5,28,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,1,0,0.462,0.019,0.029
318,2,5,29,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.099,0.018,0.029
318,2,5,30,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.123,0.016,0.029
318,2,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.235,0.029,0.030
318,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.235,0.027,0.030
318,2,2,3,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.186,0.026,0.030
318,2,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.639,0.024,0.030
318,2,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.128,0.023,0.030
318,2,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,1,0,1.264,0.026,0.030
318,2,2,7,1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.423,0.025,0.030
318,2,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.073,0.023,0.030
318,2,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.066,0.022,0.030
318,2,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.329,0.021,0.030
318,2,2,11,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.457,0.019,0.030
318,2,2,12,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.125,0.018,0.030
318,2,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,0.080,0.021,0.030
318,2,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.047,0.020,0.030
318,2,2,15,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.147,0.018,0.030
318,2,2,16,1,0.500,0.516,0.016,0.250,0.266,0.016,1,2,0,1.234,0.022,0.029
318,2,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,0.412,0.025,0.029
318,2,2,18,1,0.500,0.522,0.022,0.250,0.272,0.022,1,2,0,0.656,0.028,0.029
318,2,2,19,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.560,0.027,0.029
318,2,2,20,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,1.609,0.025,0.029
318,2,2,21,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.638,0.024,0.029
318,2,2,22,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,2,0,0.085,0.027,0.029
318,2,2,23,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.040,0.026,0.029
318,2,2,24,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,2,0,0.554,0.029,0.028
318,2,2,25,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,1,0,1.026,0.032,0.028
318,2,2,26,-1,0.500,0.529,0.029,0.250,0.279,0.029,2,1,0,0.649,0.034,0.028
318,2,2,27,1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,1,1,0.041,0.033,0.028
318,2,2,28,-1,0.500,0.469,-0.031,0.250,0.219,-0.031,1,1,1,0.292,0.032,0.028
318,2,2,29,-1,0.500,0.529,0.029,0.250,0.279,0.029,1,1,1,0.109,0.031,0.028
318,2,2,30,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.147,0.030,0.028
318,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,1.072,0.029,0.030
318,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.612,0.027,0.030
318,3,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.972,0.026,0.030
318,3,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,1.322,0.029,0.030
318,3,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.567,0.028,0.030
318,3,5,6,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.380,0.031,0.029
318,3,5,7,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.240,0.030,0.029
318,3,5,8,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.884,0.033,0.029
318,3,5,9,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.298,0.031,0.029
318,3,5,10,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.669,0.035,0.029
318,3,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.077,0.033,0.029
318,3,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.205,0.032,0.029
318,3,5,13,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.091,0.031,0.029
318,3,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.246,0.029,0.029
318,3,5,15,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.774,0.028,0.029
318,3,5,16,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.093,0.027,0.029
318,3,5,17,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.043,0.025,0.029
318,3,5,18,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.081,0.028,0.029
318,3,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.070,0.027,0.029
318,3,5,20,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.234,0.026,0.029
318,3,5,21,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.269,0.024,0.029
318,3,5,22,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,2,0,0.153,0.027,0.029
318,3,5,23,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.130,0.030,0.028
318,3,5,24,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.154,0.029,0.028
318,3,5,25,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.093,0.028,0.028
318,3,5,26,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.020,0.031,0.028
318,3,5,27,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.542,0.029,0.028
318,3,5,28,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.037,0.028,0.028
318,3,5,29,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.439,0.027,0.028
318,3,5,30,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.079,0.030,0.028
318,3,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.565,0.029,0.030
318,3,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.210,0.027,0.030
318,3,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.043,0.026,0.030
318,3,4,4,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.167,0.024,0.030
318,3,4,5,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,1,0,0.041,0.028,0.030
318,3,4,6,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.244,0.026,0.030
318,3,4,7,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.234,0.025,0.030
318,3,4,8,1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.116,0.023,0.030
318,3,4,9,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.084,0.022,0.030
318,3,4,10,-1,1.000,1.020,0.020,0.750,0.770,0.020,1,1,1,0.282,0.021,0.030
318,3,4,11,1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.104,0.019,0.030
318,3,4,12,1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.633,0.018,0.030
318,3,4,13,1,1.000,1.016,0.016,0.750,0.766,0.016,2,1,0,0.352,0.021,0.030
318,3,4,14,1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.110,0.020,0.030
318,3,4,15,1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.103,0.018,0.030
318,3,4,16,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,0.598,0.022,0.029
318,3,4,17,-1,1.000,1.019,0.019,0.750,0.769,0.019,2,2,1,0.262,0.020,0.029
318,3,4,18,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,1,0,0.081,0.023,0.029
318,3,4,19,1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.289,0.022,0.029
318,3,4,20,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.210,0.021,0.029
318,3,4,21,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,1,1,0.048,0.020,0.029
318,3,4,22,-1,1.000,0.983,-0.017,0.750,0.733,-0.017,1,1,1,0.102,0.018,0.029
318,3,4,23,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.027,0.017,0.029
318,3,4,24,1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,2,0,0.164,0.020,0.029
318,3,4,25,-1,1.000,0.983,-0.017,0.750,0.733,-0.017,1,2,0,0.113,0.023,0.029
318,3,4,26,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.210,0.022,0.029
318,3,4,27,1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.246,0.020,0.029
318,3,4,28,1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,1,0,0.708,0.023,0.028
318,3,4,29,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.134,0.022,0.028
318,3,4,30,1,1.000,1.020,0.020,0.750,0.770,0.020,1,2,0,0.442,0.025,0.028
318,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.555,0.029,0.030
318,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,2,0,0.367,0.032,0.030
318,3,1,3,-1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.500,0.031,0.030
318,3,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.376,0.029,0.030
318,3,1,5,-1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.156,0.028,0.030
318,3,1,6,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.617,0.026,0.030
318,3,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.242,0.025,0.030
