subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
102,2,3,20,-1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,1,0,0.897,0.016,0.029
102,2,3,21,-1,0.750,0.764,0.014,0.500,0.514,0.014,1,1,1,0.198,0.015,0.029
102,2,3,22,1,0.750,0.763,0.013,0.500,0.513,0.013,2,2,1,0.217,0.014,0.029
102,2,3,23,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.570,0.012,0.029
102,2,3,24,-1,0.750,0.760,0.010,0.500,0.510,0.010,2,2,1,0.294,0.011,0.029
102,2,3,25,1,0.750,0.741,-0.009,0.500,0.491,-0.009,2,2,1,0.318,0.010,0.029
102,2,3,26,1,0.750,0.743,-0.007,0.500,0.493,-0.007,1,1,1,0.144,0.008,0.029
102,2,3,27,-1,0.750,0.744,-0.006,0.500,0.494,-0.006,2,1,0,0.397,0.011,0.029
102,2,3,28,1,0.750,0.741,-0.009,0.500,0.491,-0.009,1,1,1,0.370,0.010,0.029
102,2,3,29,1,0.750,0.742,-0.008,0.500,0.492,-0.008,1,1,1,0.419,0.009,0.029
102,2,3,30,-1,0.750,0.744,-0.006,0.500,0.494,-0.006,1,1,1,0.187,0.008,0.029
102,2,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.570,0.029,0.030
102,2,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.484,0.027,0.030
102,2,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.163,0.026,0.030
102,2,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,1.017,0.024,0.030
102,2,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.101,0.023,0.030
102,2,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.214,0.022,0.030
102,2,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.278,0.020,0.030
102,2,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.243,0.019,0.030
102,2,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.075,0.017,0.030
102,2,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.208,0.016,0.030
102,2,5,11,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.178,0.014,0.030
102,2,5,12,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.340,0.013,0.030
102,2,5,13,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.161,0.012,0.030
102,2,5,14,1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.129,0.010,0.030
102,2,5,15,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.284,0.009,0.030
102,2,5,16,-1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.257,0.007,0.030
102,2,5,17,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.569,0.006,0.030
102,2,5,18,-1,1.250,1.246,-0.004,1.000,0.996,-0.004,2,2,1,0.807,0.005,0.030
102,2,5,19,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,1,1,1,0.753,0.003,0.030
102,2,5,20,-1,1.250,1.249,-0.001,1.000,0.999,-0.001,1,2,0,0.880,0.006,0.030
102,2,5,21,1,1.250,1.246,-0.004,1.000,0.996,-0.004,2,2,1,0.233,0.005,0.030
102,2,5,22,-1,1.250,1.247,-0.003,1.000,0.997,-0.003,2,2,1,0.540,0.004,0.030
102,2,5,23,-1,1.250,1.249,-0.001,1.000,0.999,-0.001,1,1,1,0.612,0.002,0.030
102,2,5,24,-1,1.250,1.250,0.000,1.000,1.000,0.000,1,2,0,0.928,0.005,0.030
102,2,5,25,1,1.250,1.247,-0.003,1.000,0.997,-0.003,1,2,0,1.510,0.009,0.029
102,2,5,26,-1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,1,1,1.538,0.007,0.029
102,2,5,27,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,1,1,1,0.743,0.006,0.029
102,2,5,28,1,1.250,1.247,-0.003,1.000,0.997,-0.003,2,2,1,0.941,0.005,0.029
102,2,5,29,-1,1.250,1.248,-0.002,1.000,0.998,-0.002,2,1,0,1.797,0.008,0.029
102,2,5,30,-1,1.250,1.245,-0.005,1.000,0.995,-0.005,2,2,1,0.244,0.006,0.029
102,3,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.453,0.029,0.030
102,3,4,2,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.242,0.027,0.030
102,3,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,1.072,0.026,0.030
102,3,4,4,1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.577,0.024,0.030
102,3,4,5,1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,0.191,0.023,0.030
102,3,4,6,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.307,0.022,0.030
102,3,4,7,1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.662,0.020,0.030
102,3,4,8,1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.115,0.019,0.030
102,3,4,9,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,0.462,0.022,0.030
102,3,4,10,1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.214,0.021,0.030
102,3,4,11,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.615,0.019,0.030
102,3,4,12,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,3.790,0.018,0.030
102,3,4,13,1,1.000,1.016,0.016,0.750,0.766,0.016,2,2,1,0.332,0.016,0.030
102,3,4,14,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,1,1,0.860,0.015,0.030
102,3,4,15,1,1.000,1.013,0.013,0.750,0.763,0.013,1,1,1,0.273,0.014,0.030
102,3,4,16,1,1.000,1.011,0.011,0.750,0.761,0.011,1,1,1,0.212,0.012,0.030
102,3,4,17,1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,2,1,0.181,0.011,0.030
102,3,4,18,1,1.000,0.991,-0.009,0.750,0.741,-0.009,2,2,1,0.318,0.010,0.030
102,3,4,19,1,1.000,0.993,-0.007,0.750,0.743,-0.007,2,2,1,0.313,0.008,0.030
102,3,4,20,-1,1.000,0.994,-0.006,0.750,0.744,-0.006,2,1,0,3.344,0.011,0.030
102,3,4,21,-1,1.000,1.009,0.009,0.750,0.759,0.009,2,2,1,0.413,0.010,0.030
102,3,4,22,-1,1.000,0.992,-0.008,0.750,0.742,-0.008,1,1,1,0.346,0.009,0.030
102,3,4,23,-1,1.000,1.006,0.006,0.750,0.756,0.006,2,2,1,0.126,0.007,0.030
102,3,4,24,-1,1.000,1.005,0.005,0.750,0.755,0.005,2,2,1,0.202,0.006,0.030
102,3,4,25,1,1.000,0.996,-0.004,0.750,0.746,-0.004,2,1,0,0.587,0.009,0.029
102,3,4,26,1,1.000,1.007,0.007,0.750,0.757,0.007,1,2,0,0.060,0.012,0.029
102,3,4,27,1,1.000,0.990,-0.010,0.750,0.740,-0.010,1,2,0,0.062,0.015,0.029
102,3,4,28,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,1,2,0,0.075,0.018,0.029
102,3,4,29,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.155,0.017,0.029
102,3,4,30,-1,1.000,1.015,0.015,0.750,0.765,0.015,1,2,0,0.170,0.020,0.029
102,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.701,0.033,0.030
102,3,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.214,0.032,0.030
102,3,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.262,0.031,0.030
102,3,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.271,0.029,0.030
102,3,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.122,0.028,0.030
102,3,5,6,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.140,0.026,0.030
102,3,5,7,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.347,0.025,0.030
102,3,5,8,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.308,0.024,0.030
102,3,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.272,0.022,0.030
102,3,5,10,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.211,0.021,0.030
102,3,5,11,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.146,0.019,0.030
102,3,5,12,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.342,0.018,0.030
102,3,5,13,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.458,0.017,0.030
102,3,5,14,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,3.383,0.015,0.030
102,3,5,15,1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,1,0,0.243,0.018,0.030
102,3,5,16,1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.267,0.017,0.030
102,3,5,17,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.124,0.016,0.030
102,3,5,18,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.125,0.014,0.030
102,3,5,19,1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,0.124,0.013,0.030
102,3,5,20,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.340,0.012,0.030
102,3,5,21,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,1,1,0.784,0.010,0.030
102,3,5,22,-1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.322,0.009,0.030
102,3,5,23,1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,1,0,0.079,0.012,0.029
102,3,5,24,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,2,2,1,0.115,0.011,0.029
102,3,5,25,1,1.250,1.242,-0.008,1.000,0.992,-0.008,1,1,1,0.579,0.009,0.029
102,3,5,26,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.127,0.008,0.029
102,3,5,27,1,1.250,1.244,-0.006,1.000,0.994,-0.006,2,1,0,0.335,0.011,0.029
102,3,5,28,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,2,2,1,0.124,0.010,0.029
102,3,5,29,1,1.250,1.243,-0.007,1.000,0.993,-0.007,2,2,1,0.181,0.009,0.029
102,3,5,30,1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,1,1,0.093,0.007,0.029
102,3,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.437,0.029,0.030
102,3,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.140,0.027,0.030
102,3,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.212,0.026,0.030
102,3,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.120,0.024,0.030
102,3,2,5,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.138,0.023,0.030
102,3,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,1.525,0.022,0.030
102,3,2,7,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.365,0.020,0.030
102,3,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.271,0.019,0.030
102,3,2,9,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.125,0.017,0.030
102,3,2,10,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.095,0.016,0.030
102,3,2,11,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.180,0.014,0.030
102,3,2,12,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.157,0.013,0.030
102,3,2,13,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.193,0.012,0.030
102,3,2,14,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.161,0.010,0.030
102,3,2,15,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,1.611,0.009,0.030
102,3,2,16,-1,0.500,0.507,0.007,0.250,0.257,0.007,2,2,1,0.137,0.007,0.030
102,3,2,17,-1,0.500,0.495,-0.005,0.250,0.245,-0.005,1,1,1,0.307,0.006,0.030
102,3,2,18,-1,0.500,0.496,-0.004,0.250,0.246,-0.004,1,1,1,0.208,0.005,0.030
102,3,2,19,1,0.500,0.498,-0.002,0.250,0.248,-0.002,2,1,0,0.285,0.008,0.030
102,3,2,20,-1,0.500,0.505,0.005,0.250,0.255,0.005,2,2,1,0.110,0.006,0.030
102,3,2,21,1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,2,1,0.179,0.005,0.030
102,3,2,22,1,0.500,0.503,0.003,0.250,0.253,0.003,1,2,0,0.149,0.008,0.030
102,3,2,23,1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,1,1,0.158,0.007,0.030
102,3,2,24,1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,2,1,0.158,0.005,0.030
102,3,2,25,1,0.500,0.503,0.003,0.250,0.253,0.003,1,2,0,0.241,0.009,0.029
102,3,2,26,-1,0.500,0.506,0.006,0.250,0.256,0.006,1,2,0,0.099,0.012,0.029
102,3,2,27,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,1,1,2.991,0.010,0.029
102,3,2,28,1,0.500,0.492,-0.008,0.250,0.242,-0.008,2,2,1,0.197,0.009,0.029
102,3,2,29,1,0.500,0.493,-0.007,0.250,0.243,-0.007,2,2,1,0.073,0.008,0.029
102,3,2,30,1,0.500,0.505,0.005,0.250,0.255,0.005,2,2,1,0.058,0.006,0.029
102,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,1.066,0.029,0.030
102,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.289,0.027,0.030
102,3,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.314,0.026,0.030
102,3,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.447,0.024,0.030
102,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.872,0.023,0.030
102,3,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.338,0.022,0.030
102,3,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.117,0.020,0.030
102,3,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.146,0.019,0.030
102,3,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.182,0.017,0.030
102,3,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.120,0.016,0.030
102,3,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.169,0.014,0.030
102,3,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.233,0.018,0.030
102,3,1,13,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.131,0.016,0.030
102,3,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.114,0.015,0.030
102,3,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.821,0.014,0.030
102,3,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.341,0.012,0.030
102,3,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.215,0.011,0.030
102,3,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.096,0.009,0.030
102,3,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.177,0.008,0.030
102,3,1,20,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.152,0.007,0.030
102,3,1,21,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.266,0.005,0.030
102,3,1,22,1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,0.358,0.004,0.030
102,3,1,23,1,0.250,0.251,0.001,0.000,0.001,0.001,1,2,0,0.136,0.007,0.030
102,3,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.097,0.006,0.030
102,3,1,25,-1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,0.085,0.004,0.030
102,3,1,26,1,0.250,0.252,0.002,0.000,0.002,0.002,2,1,0,0.183,0.007,0.029
102,3,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.148,0.006,0.029
102,3,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.296,0.005,0.029
102,3,1,29,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,2,0,0.542,0.008,0.029
102,3,1,30,1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.287,0.011,0.029
102,3,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.551,0.033,0.030
102,3,3,2,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.209,0.032,0.030
102,3,3,3,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.147,0.031,0.030
102,3,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.161,0.029,0.030
102,3,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.112,0.028,0.030
102,3,3,6,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.140,0.026,0.030
102,3,3,7,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.106,0.025,0.030
102,3,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.062,0.024,0.030
102,3,3,9,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.121,0.022,0.030
102,3,3,10,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.181,0.021,0.030
102,3,3,11,1,0.750,0.769,0.019,0.500,0.519,0.019,1,2,0,0.406,0.024,0.030
102,3,3,12,-1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.121,0.023,0.030
102,3,3,13,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.109,0.021,0.030
102,3,3,14,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.257,0.020,0.030
102,3,3,15,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.363,0.019,0.030
102,3,3,16,-1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.290,0.017,0.030
102,3,3,17,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.208,0.016,0.030
102,3,3,18,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.162,0.015,0.030
102,3,3,19,1,0.750,0.762,0.012,0.500,0.512,0.012,2,1,0,0.180,0.018,0.029
102,3,3,20,-1,0.750,0.765,0.015,0.500,0.515,0.015,2,2,1,0.126,0.016,0.029
102,3,3,21,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.190,0.015,0.029
102,3,3,22,-1,0.750,0.763,0.013,0.500,0.513,0.013,2,2,1,0.068,0.014,0.029
102,3,3,23,1,0.750,0.739,-0.011,0.500,0.489,-0.011,1,1,1,0.629,0.012,0.029
102,3,3,24,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,2,2,1,0.278,0.011,0.029
102,3,3,25,-1,0.750,0.759,0.009,0.500,0.509,0.009,1,1,1,2.897,0.010,0.029
102,3,3,26,-1,0.750,0.757,0.007,0.500,0.507,0.007,2,2,1,0.567,0.008,0.029
102,3,3,27,-1,0.750,0.756,0.006,0.500,0.506,0.006,1,1,1,0.601,0.007,0.029
102,3,3,28,-1,0.750,0.755,0.005,0.500,0.505,0.005,1,2,0,3.068,0.010,0.029
102,3,3,29,1,0.750,0.757,0.007,0.500,0.507,0.007,1,1,1,0.666,0.009,0.029
102,3,3,30,1,0.750,0.756,0.006,0.500,0.506,0.006,1,1,1,0.282,0.007,0.029
102,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.773,0.029,0.030
102,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.105,0.027,0.030
102,1,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,2,0,0.312,0.031,0.030
102,1,1,4,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,1,0,0.220,0.034,0.029
102,1,1,5,1,0.250,0.282,0.032,0.000,0.032,0.032,2,2,1,0.525,0.032,0.029
102,1,1,6,1,0.250,0.280,0.030,0.000,0.030,0.030,2,2,1,0.170,0.031,0.029
102,1,1,7,1,0.250,0.279,0.029,0.000,0.029,0.029,1,1,1,0.145,0.030,0.029
102,1,1,8,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.147,0.028,0.029
102,1,1,9,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.387,0.027,0.029
102,1,1,10,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.140,0.026,0.030
102,1,1,11,1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,2.016,0.024,0.030
102,1,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,2.746,0.023,0.030
102,1,1,13,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,2.401,0.022,0.030
102,1,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,1.943,0.020,0.030
102,1,1,15,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,2.386,0.019,0.030
102,1,1,16,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.910,0.017,0.030
102,1,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,1.303,0.016,0.030
102,1,1,18,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.331,0.015,0.030
102,1,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.314,0.013,0.030
102,1,1,20,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.349,0.012,0.030
102,1,1,21,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.448,0.011,0.029
102,1,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,1.872,0.014,0.029
102,1,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.196,0.013,0.029
102,1,1,24,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,1.147,0.011,0.029
102,1,1,25,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.154,0.010,0.029
102,1,1,26,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.299,0.008,0.029
102,1,1,27,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,4.040,0.012,0.029
102,1,1,28,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.250,0.010,0.029
102,1,1,29,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,0.133,0.013,0.029
102,1,1,30,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.204,0.012,0.029
102,1,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.636,0.029,0.030
102,1,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.213,0.027,0.030
102,1,4,3,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.208,0.026,0.030
102,1,4,4,1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.205,0.024,0.030
102,1,4,5,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,0.546,0.023,0.030
102,1,4,6,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,1.786,0.022,0.030
102,1,4,7,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.071,0.020,0.030
102,1,4,8,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,1,0,0.939,0.023,0.030
102,1,4,9,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.794,0.022,0.030
102,1,4,10,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.094,0.021,0.030
102,1,4,11,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.189,0.019,0.030
102,1,4,12,1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.128,0.018,0.030
102,1,4,13,-1,1.000,1.016,0.016,0.750,0.766,0.016,2,2,1,0.250,0.016,0.030
102,1,4,14,-1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.134,0.015,0.030
102,1,4,15,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,2,1,0,0.391,0.018,0.030
102,1,4,16,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,0.271,0.017,0.030
102,1,4,17,1,1.000,1.015,0.015,0.750,0.765,0.015,1,1,1,0.489,0.016,0.030
102,1,4,18,1,1.000,1.013,0.013,0.750,0.763,0.013,2,2,1,0.519,0.014,0.030
102,1,4,19,1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.110,0.013,0.030
102,1,4,20,1,1.000,1.010,0.010,0.750,0.760,0.010,2,2,1,0.207,0.011,0.030
102,1,4,21,1,1.000,1.009,0.009,0.750,0.759,0.009,1,1,1,0.055,0.010,0.030
102,1,4,22,-1,1.000,1.008,0.008,0.750,0.758,0.008,1,1,1,0.325,0.009,0.030
102,1,4,23,1,1.000,1.006,0.006,0.750,0.756,0.006,2,2,1,0.302,0.007,0.030
102,1,4,24,-1,1.000,1.005,0.005,0.750,0.755,0.005,1,1,1,1.023,0.006,0.030
102,1,4,25,1,1.000,0.996,-0.004,0.750,0.746,-0.004,2,1,0,0.494,0.009,0.029
102,1,4,26,-1,1.000,1.007,0.007,0.750,0.757,0.007,1,1,1,0.601,0.008,0.029
102,1,4,27,-1,1.000,0.995,-0.005,0.750,0.745,-0.005,2,1,0,0.469,0.011,0.029
102,1,4,28,1,1.000,0.992,-0.008,0.750,0.742,-0.008,1,1,1,0.114,0.010,0.029
102,1,4,29,-1,1.000,1.007,0.007,0.750,0.757,0.007,1,2,0,0.728,0.013,0.029
102,1,4,30,1,1.000,1.010,0.010,0.750,0.760,0.010,2,1,0,0.298,0.016,0.029
102,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.433,0.029,0.030
102,1,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.267,0.027,0.030
102,1,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.108,0.026,0.030
102,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.070,0.024,0.030
102,1,5,5,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.075,0.023,0.030
102,1,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,2.884,0.022,0.030
102,1,5,7,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.141,0.020,0.030
102,1,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.143,0.019,0.030
102,1,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.167,0.017,0.030
