subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
212,2,1,19,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.761,0.018,0.029
212,2,1,20,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.549,0.021,0.029
212,2,1,21,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.326,0.020,0.029
212,2,1,22,1,0.250,0.267,0.017,0.000,0.017,0.017,1,2,0,0.552,0.023,0.029
212,2,1,23,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.545,0.021,0.029
212,2,1,24,1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.217,0.024,0.029
212,2,1,25,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.196,0.023,0.029
212,2,1,26,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.340,0.026,0.028
212,2,1,27,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,2.617,0.025,0.028
212,2,1,28,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.639,0.024,0.028
212,2,1,29,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.115,0.022,0.028
212,2,1,30,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,2,0,0.692,0.025,0.028
212,2,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.753,0.029,0.030
212,2,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.037,0.027,0.030
212,2,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.206,0.026,0.030
212,2,3,4,1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.593,0.029,0.030
212,2,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.424,0.028,0.030
212,2,3,6,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.388,0.026,0.030
212,2,3,7,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.342,0.029,0.029
212,2,3,8,1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,1,0,0.652,0.033,0.029
212,2,3,9,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.148,0.031,0.029
212,2,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.209,0.030,0.029
212,2,3,11,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,1.512,0.029,0.029
212,2,3,12,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.578,0.027,0.029
212,2,3,13,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.362,0.030,0.029
212,2,3,14,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.084,0.029,0.029
212,2,3,15,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.433,0.028,0.029
212,2,3,16,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.107,0.026,0.029
212,2,3,17,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,1,0,0.597,0.029,0.029
212,2,3,18,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.360,0.028,0.029
212,2,3,19,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.646,0.027,0.029
212,2,3,20,1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.082,0.030,0.029
212,2,3,21,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.115,0.028,0.029
212,2,3,22,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.966,0.027,0.029
212,2,3,23,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.345,0.026,0.029
212,2,3,24,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.740,0.024,0.029
212,2,3,25,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.529,0.027,0.028
212,2,3,26,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.162,0.026,0.028
212,2,3,27,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.166,0.025,0.028
212,2,3,28,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,2.312,0.028,0.028
212,2,3,29,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.771,0.026,0.028
212,2,3,30,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.678,0.029,0.028
212,3,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,2.438,0.033,0.030
212,3,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.097,0.032,0.030
212,3,4,3,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.020,0.031,0.030
212,3,4,4,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.078,0.029,0.030
212,3,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.086,0.032,0.029
212,3,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,1,0,0.181,0.036,0.029
212,3,4,7,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.268,0.034,0.029
212,3,4,8,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.100,0.033,0.029
212,3,4,9,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.212,0.032,0.029
212,3,4,10,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.238,0.030,0.029
212,3,4,11,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.775,0.029,0.029
212,3,4,12,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.286,0.032,0.029
212,3,4,13,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.216,0.031,0.029
212,3,4,14,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,0.166,0.034,0.029
212,3,4,15,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.187,0.033,0.029
212,3,4,16,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.122,0.031,0.029
212,3,4,17,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.149,0.030,0.029
212,3,4,18,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.583,0.029,0.029
212,3,4,19,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.181,0.027,0.029
212,3,4,20,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,1.189,0.030,0.029
212,3,4,21,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,1.243,0.033,0.028
212,3,4,22,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.806,0.036,0.028
212,3,4,23,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.206,0.035,0.028
212,3,4,24,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,1,0,1.488,0.038,0.028
212,3,4,25,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,2,1,0.612,0.036,0.028
212,3,4,26,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,0.367,0.039,0.028
212,3,4,27,-1,1.000,1.037,0.037,0.750,0.787,0.037,2,1,0,0.450,0.042,0.028
212,3,4,28,-1,1.000,0.960,-0.040,0.750,0.710,-0.040,1,1,1,0.237,0.041,0.028
212,3,4,29,-1,1.000,0.962,-0.038,0.750,0.712,-0.038,2,1,0,0.385,0.044,0.027
212,3,4,30,1,1.000,1.041,0.041,0.750,0.791,0.041,1,1,1,0.214,0.043,0.027
212,3,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.177,0.029,0.030
212,3,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.432,0.027,0.030
212,3,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.230,0.031,0.030
212,3,3,4,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,1.379,0.029,0.030
212,3,3,5,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.442,0.028,0.030
212,3,3,6,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.535,0.031,0.029
212,3,3,7,1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,0.587,0.034,0.029
212,3,3,8,-1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.195,0.033,0.029
212,3,3,9,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.139,0.032,0.029
212,3,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,2,0,0.125,0.035,0.029
212,3,3,11,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.357,0.033,0.029
212,3,3,12,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.730,0.032,0.029
212,3,3,13,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,1,0,0.091,0.035,0.029
212,3,3,14,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.300,0.034,0.029
212,3,3,15,1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.123,0.033,0.029
212,3,3,16,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.165,0.031,0.029
212,3,3,17,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.005,0.030,0.029
212,3,3,18,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,2.327,0.029,0.029
212,3,3,19,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.705,0.032,0.029
212,3,3,20,1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,1.036,0.035,0.028
212,3,3,21,1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.320,0.033,0.028
212,3,3,22,-1,0.750,0.781,0.031,0.500,0.531,0.031,2,1,0,0.330,0.036,0.028
212,3,3,23,-1,0.750,0.784,0.034,0.500,0.534,0.034,2,1,0,0.049,0.039,0.028
212,3,3,24,1,0.750,0.713,-0.037,0.500,0.463,-0.037,2,2,1,0.318,0.038,0.028
212,3,3,25,1,0.750,0.715,-0.035,0.500,0.465,-0.035,2,2,1,0.137,0.037,0.028
212,3,3,26,-1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,1,0,0.266,0.039,0.028
212,3,3,27,1,0.750,0.787,0.037,0.500,0.537,0.037,1,1,1,0.426,0.038,0.028
212,3,3,28,-1,0.750,0.786,0.036,0.500,0.536,0.036,2,1,0,0.411,0.041,0.028
212,3,3,29,1,0.750,0.788,0.038,0.500,0.538,0.038,2,1,0,0.202,0.044,0.027
212,3,3,30,1,0.750,0.791,0.041,0.500,0.541,0.041,2,2,1,0.216,0.043,0.027
212,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,1.296,0.029,0.030
212,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.208,0.027,0.030
212,3,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.333,0.026,0.030
212,3,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.303,0.024,0.030
212,3,5,5,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.386,0.023,0.030
212,3,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.187,0.022,0.030
212,3,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,1.537,0.020,0.030
212,3,5,8,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.611,0.019,0.030
212,3,5,9,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.426,0.017,0.030
212,3,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.142,0.016,0.030
212,3,5,11,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.254,0.014,0.030
212,3,5,12,1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,1,0,0.473,0.018,0.030
212,3,5,13,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.206,0.016,0.030
212,3,5,14,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.668,0.015,0.030
212,3,5,15,1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,0.265,0.014,0.030
212,3,5,16,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.209,0.012,0.030
212,3,5,17,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,2,1,0,0.817,0.015,0.030
212,3,5,18,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.086,0.014,0.030
212,3,5,19,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.240,0.013,0.030
212,3,5,20,1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,1,1,1.212,0.011,0.030
212,3,5,21,1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,2,0,0.180,0.014,0.029
212,3,5,22,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,2,0,0.130,0.018,0.029
212,3,5,23,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,2,0,0.485,0.021,0.029
212,3,5,24,1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.345,0.019,0.029
212,3,5,25,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.129,0.018,0.029
212,3,5,26,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.545,0.017,0.029
212,3,5,27,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,2,0,0.424,0.020,0.029
212,3,5,28,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,1,0,0.153,0.023,0.028
212,3,5,29,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.236,0.021,0.028
212,3,5,30,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.495,0.020,0.028
212,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.885,0.029,0.030
212,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.585,0.027,0.030
212,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.103,0.026,0.030
212,3,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.059,0.024,0.030
212,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.509,0.023,0.030
212,3,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,2,0,0.577,0.026,0.030
212,3,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,2,0,1.503,0.029,0.030
212,3,1,8,-1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.252,0.028,0.030
212,3,1,9,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.199,0.027,0.030
212,3,1,10,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,1.129,0.025,0.030
212,3,1,11,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.091,0.024,0.030
212,3,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.670,0.023,0.030
212,3,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,12.357,0.021,0.030
212,3,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.307,0.020,0.030
212,3,1,15,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.029,0.023,0.029
212,3,1,16,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.037,0.022,0.029
212,3,1,17,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,1.266,0.020,0.029
212,3,1,18,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.155,0.019,0.029
212,3,1,19,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.064,0.018,0.029
212,3,1,20,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.081,0.016,0.029
212,3,1,21,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.089,0.015,0.029
212,3,1,22,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.252,0.014,0.029
212,3,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.107,0.017,0.029
212,3,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.157,0.015,0.029
212,3,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,1.344,0.014,0.029
212,3,1,26,1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.352,0.017,0.029
212,3,1,27,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.883,0.016,0.029
212,3,1,28,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.090,0.015,0.029
212,3,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.148,0.017,0.029
212,3,1,30,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.305,0.016,0.029
212,3,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.094,0.029,0.030
212,3,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.221,0.027,0.030
212,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.469,0.026,0.030
212,3,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.698,0.024,0.030
212,3,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,1,0,0.236,0.028,0.030
212,3,2,6,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,1.274,0.026,0.030
212,3,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,2,0,0.851,0.029,0.030
212,3,2,8,-1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.986,0.028,0.030
212,3,2,9,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,1.664,0.027,0.030
212,3,2,10,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.040,0.025,0.030
212,3,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.448,0.024,0.030
212,3,2,12,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.271,0.023,0.030
212,3,2,13,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.319,0.021,0.030
212,3,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,1,2,0,0.449,0.024,0.029
212,3,2,15,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,1.168,0.023,0.029
212,3,2,16,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.750,0.022,0.029
212,3,2,17,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.084,0.020,0.029
212,3,2,18,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,2,0,2.419,0.023,0.029
212,3,2,19,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.294,0.022,0.029
212,3,2,20,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.141,0.021,0.029
212,3,2,21,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.131,0.020,0.029
212,3,2,22,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,1,0,0.660,0.023,0.029
212,3,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.287,0.021,0.029
212,3,2,24,1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,0.039,0.024,0.029
212,3,2,25,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,2,0,0.002,0.027,0.028
212,3,2,26,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.508,0.026,0.028
212,3,2,27,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,1,0,0.886,0.029,0.028
212,3,2,28,1,0.500,0.526,0.026,0.250,0.276,0.026,2,1,0,3.807,0.032,0.028
212,3,2,29,1,0.500,0.529,0.029,0.250,0.279,0.029,2,1,0,0.210,0.035,0.028
212,3,2,30,1,0.500,0.532,0.032,0.250,0.282,0.032,1,2,0,2.475,0.037,0.028
212,1,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,2,0,0.255,0.033,0.030
212,1,3,2,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.093,0.032,0.030
212,1,3,3,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.114,0.031,0.030
212,1,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.267,0.034,0.029
212,1,3,5,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.105,0.032,0.029
212,1,3,6,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.010,0.031,0.029
212,1,3,7,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,0.082,0.030,0.029
212,1,3,8,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.246,0.028,0.029
212,1,3,9,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.185,0.027,0.029
212,1,3,10,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.263,0.026,0.030
212,1,3,11,1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.066,0.024,0.030
212,1,3,12,1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.672,0.023,0.030
212,1,3,13,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.303,0.022,0.030
212,1,3,14,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.687,0.020,0.030
212,1,3,15,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.407,0.023,0.029
212,1,3,16,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,2,0,0.013,0.026,0.029
212,1,3,17,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.615,0.029,0.029
212,1,3,18,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.226,0.028,0.029
212,1,3,19,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.132,0.027,0.029
212,1,3,20,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.342,0.030,0.029
212,1,3,21,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.229,0.028,0.029
212,1,3,22,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.113,0.032,0.028
212,1,3,23,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,1.040,0.030,0.028
212,1,3,24,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,2,0,0.622,0.033,0.028
212,1,3,25,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.215,0.032,0.028
212,1,3,26,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,0.139,0.031,0.028
212,1,3,27,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.658,0.034,0.028
212,1,3,28,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.266,0.032,0.028
212,1,3,29,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,2,0,0.584,0.035,0.028
212,1,3,30,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.523,0.034,0.028
212,1,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.120,0.029,0.030
212,1,4,2,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.102,0.027,0.030
212,1,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.181,0.026,0.030
212,1,4,4,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.258,0.024,0.030
212,1,4,5,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.994,0.028,0.030
212,1,4,6,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.222,0.026,0.030
212,1,4,7,1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.064,0.025,0.030
212,1,4,8,1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.432,0.023,0.030
212,1,4,9,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.159,0.022,0.030
212,1,4,10,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.364,0.021,0.030
212,1,4,11,1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,1,1,0.337,0.019,0.030
212,1,4,12,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.135,0.018,0.030
212,1,4,13,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.613,0.016,0.030
212,1,4,14,1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,2,0,0.016,0.020,0.030
212,1,4,15,-1,1.000,0.983,-0.017,0.750,0.733,-0.017,2,2,1,0.062,0.018,0.030
212,1,4,16,-1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.219,0.017,0.030
212,1,4,17,1,1.000,1.015,0.015,0.750,0.765,0.015,1,1,1,0.271,0.016,0.030
212,1,4,18,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,1,1,1,0.613,0.014,0.030
212,1,4,19,-1,1.000,0.988,-0.012,0.750,0.738,-0.012,1,1,1,0.303,0.013,0.030
212,1,4,20,-1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,1,0,0.099,0.016,0.029
212,1,4,21,1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.100,0.015,0.029
212,1,4,22,1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,1,0,0.164,0.018,0.029
212,1,4,23,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,1,0,0.110,0.021,0.029
212,1,4,24,-1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.149,0.020,0.029
212,1,4,25,-1,1.000,1.017,0.017,0.750,0.767,0.017,1,1,1,0.164,0.018,0.029
212,1,4,26,1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.085,0.017,0.029
212,1,4,27,1,1.000,0.986,-0.014,0.750,0.736,-0.014,2,2,1,0.094,0.016,0.029
212,1,4,28,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,2,2,1,0.097,0.014,0.029
212,1,4,29,1,1.000,0.988,-0.012,0.750,0.738,-0.012,2,2,1,0.052,0.013,0.029
212,1,4,30,-1,1.000,0.989,-0.011,0.750,0.739,-0.011,2,2,1,0.362,0.012,0.029
212,1,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.164,0.029,0.030
212,1,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.029,0.027,0.030
212,1,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.042,0.026,0.030
212,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,2,0,0.315,0.029,0.030
212,1,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,0.493,0.032,0.029
212,1,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.383,0.031,0.029
212,1,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.605,0.034,0.029
212,1,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.514,0.033,0.029
