subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
304,2,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,1.743,0.013,0.030
304,2,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.653,0.011,0.030
304,2,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.881,0.010,0.030
304,2,2,22,-1,0.500,0.492,-0.008,0.250,0.242,-0.008,1,1,1,0.959,0.009,0.030
304,2,2,23,1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,0.452,0.007,0.030
304,2,2,24,1,0.500,0.495,-0.005,0.250,0.245,-0.005,2,2,1,0.560,0.006,0.030
304,2,2,25,-1,0.500,0.497,-0.003,0.250,0.247,-0.003,1,2,0,1.213,0.009,0.029
304,2,2,26,-1,0.500,0.506,0.006,0.250,0.256,0.006,2,2,1,0.784,0.008,0.029
304,2,2,27,-1,0.500,0.495,-0.005,0.250,0.245,-0.005,1,1,1,0.420,0.006,0.029
304,2,2,28,-1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,1,0,0.576,0.009,0.029
304,2,2,29,-1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,2,0,3.121,0.012,0.029
304,2,2,30,1,0.500,0.510,0.010,0.250,0.260,0.010,2,1,0,1.307,0.015,0.029
304,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,1.026,0.029,0.030
304,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.412,0.027,0.030
304,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.391,0.026,0.030
304,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.534,0.024,0.030
304,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,1.520,0.023,0.030
304,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,1.166,0.022,0.030
304,2,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,2.172,0.020,0.030
304,2,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.499,0.019,0.030
304,2,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.528,0.017,0.030
304,2,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,1,2,0,1.107,0.021,0.030
304,2,1,11,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.344,0.019,0.030
304,2,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,1.274,0.018,0.030
304,2,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,1,2,0,2.380,0.021,0.030
304,2,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,1.718,0.020,0.030
304,2,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,1.373,0.018,0.030
304,2,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,1.560,0.017,0.030
304,2,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.970,0.016,0.030
304,2,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,1.166,0.014,0.030
304,2,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.676,0.013,0.030
304,2,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.485,0.012,0.030
304,2,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,1.680,0.010,0.030
304,2,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.596,0.009,0.030
304,2,1,23,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.473,0.008,0.030
304,2,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,0.699,0.006,0.029
304,2,1,25,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,1.063,0.005,0.029
304,2,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,2,1,0,1.701,0.008,0.029
304,2,1,27,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.599,0.007,0.029
304,2,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.375,0.005,0.029
304,2,1,29,1,0.250,0.253,0.003,0.000,0.003,0.003,1,2,0,0.817,0.008,0.029
304,2,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,1.969,0.011,0.029
304,4,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,1.985,0.033,0.030
304,4,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,1.344,0.032,0.030
304,4,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.982,0.031,0.030
304,4,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,5.038,0.034,0.029
304,4,5,5,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,2.596,0.032,0.029
304,4,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,1.315,0.031,0.029
304,4,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,1.060,0.030,0.029
304,4,5,8,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,1.415,0.028,0.029
304,4,5,9,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.564,0.027,0.029
304,4,5,10,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,3.458,0.030,0.029
304,4,5,11,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,3.332,0.029,0.029
304,4,5,12,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,2.518,0.032,0.029
304,4,5,13,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.719,0.031,0.029
304,4,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.841,0.034,0.029
304,4,5,15,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.860,0.032,0.029
304,4,5,16,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,1.001,0.031,0.029
304,4,5,17,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.747,0.030,0.029
304,4,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.511,0.028,0.029
304,4,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.725,0.027,0.029
304,4,5,20,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.730,0.026,0.029
304,4,5,21,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.564,0.025,0.029
304,4,5,22,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.390,0.023,0.029
304,4,5,23,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.791,0.022,0.029
304,4,5,24,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.691,0.021,0.029
304,4,5,25,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.651,0.019,0.029
304,4,5,26,1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,2.207,0.018,0.029
304,4,5,27,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,2,0,2.062,0.021,0.029
304,4,5,28,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.504,0.020,0.029
304,4,5,29,1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,1.429,0.019,0.028
304,4,5,30,1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.835,0.017,0.028
304,4,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.796,0.029,0.030
304,4,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,4.010,0.027,0.030
304,4,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.718,0.026,0.030
304,4,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.480,0.024,0.030
304,4,2,5,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.609,0.023,0.030
304,4,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.434,0.022,0.030
304,4,2,7,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,1,0,1.332,0.025,0.030
304,4,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,1.919,0.023,0.030
304,4,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,1.009,0.027,0.030
304,4,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.473,0.025,0.030
304,4,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,1,0,0.636,0.028,0.029
304,4,2,12,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.310,0.027,0.029
304,4,2,13,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.504,0.026,0.029
304,4,2,14,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.395,0.024,0.029
304,4,2,15,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.514,0.023,0.029
304,4,2,16,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,1.443,0.022,0.029
304,4,2,17,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,1,0,1.153,0.025,0.029
304,4,2,18,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.467,0.023,0.029
304,4,2,19,-1,0.500,0.521,0.021,0.250,0.271,0.021,1,1,1,0.352,0.022,0.029
304,4,2,20,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.318,0.021,0.029
304,4,2,21,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,1.292,0.024,0.029
304,4,2,22,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.366,0.023,0.029
304,4,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.348,0.021,0.029
304,4,2,24,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.327,0.020,0.029
304,4,2,25,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.354,0.019,0.029
304,4,2,26,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.362,0.017,0.029
304,4,2,27,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.298,0.016,0.029
304,4,2,28,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.285,0.015,0.029
304,4,2,29,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.853,0.014,0.029
304,4,2,30,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.338,0.012,0.029
304,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.773,0.029,0.030
304,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.756,0.027,0.030
304,4,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,2,0,1.818,0.031,0.030
304,4,1,4,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.480,0.029,0.030
304,4,1,5,-1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.362,0.028,0.030
304,4,1,6,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.634,0.026,0.030
304,4,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.410,0.025,0.030
304,4,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,1.762,0.024,0.030
304,4,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.394,0.022,0.030
304,4,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.373,0.021,0.030
304,4,1,11,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.431,0.019,0.030
304,4,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.453,0.018,0.030
304,4,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.360,0.017,0.030
304,4,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.272,0.015,0.030
304,4,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,2,0,1.827,0.018,0.030
304,4,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,1.112,0.017,0.030
304,4,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.663,0.016,0.030
304,4,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,1.075,0.014,0.030
304,4,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.906,0.013,0.030
304,4,1,20,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,1.140,0.012,0.030
304,4,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.396,0.010,0.030
304,4,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,1.296,0.009,0.030
304,4,1,23,1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.450,0.012,0.029
304,4,1,24,1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.459,0.011,0.029
304,4,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,0.499,0.014,0.029
304,4,1,26,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.478,0.013,0.029
304,4,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.404,0.016,0.029
304,4,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.435,0.014,0.029
304,4,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.337,0.013,0.029
304,4,1,30,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.383,0.012,0.029
304,4,4,1,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,2.817,0.029,0.030
304,4,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,0.421,0.032,0.030
304,4,4,3,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.410,0.035,0.029
304,4,4,4,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.500,0.034,0.029
304,4,4,5,1,1.000,1.032,0.032,0.750,0.782,0.032,2,1,0,0.394,0.037,0.029
304,4,4,6,1,1.000,1.035,0.035,0.750,0.785,0.035,1,1,1,0.458,0.036,0.029
304,4,4,7,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,1,0,0.311,0.039,0.029
304,4,4,8,-1,1.000,0.964,-0.036,0.750,0.714,-0.036,1,1,1,0.333,0.037,0.029
304,4,4,9,-1,1.000,1.035,0.035,0.750,0.785,0.035,2,1,0,0.338,0.040,0.029
304,4,4,10,1,1.000,0.962,-0.038,0.750,0.712,-0.038,1,1,1,0.281,0.039,0.029
304,4,4,11,-1,1.000,1.037,0.037,0.750,0.787,0.037,2,2,1,0.367,0.038,0.029
304,4,4,12,-1,1.000,1.035,0.035,0.750,0.785,0.035,1,1,1,0.917,0.036,0.029
304,4,4,13,1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.542,0.035,0.029
304,4,4,14,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.318,0.034,0.029
304,4,4,15,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.984,0.032,0.029
304,4,4,16,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.351,0.031,0.029
304,4,4,17,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.306,0.030,0.029
304,4,4,18,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.457,0.029,0.029
304,4,4,19,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,1.303,0.027,0.029
304,4,4,20,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.933,0.026,0.029
304,4,4,21,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,1.150,0.025,0.029
304,4,4,22,1,1.000,1.022,0.022,0.750,0.772,0.022,2,2,1,0.405,0.023,0.029
304,4,4,23,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,1,0,0.590,0.026,0.029
304,4,4,24,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.702,0.025,0.029
304,4,4,25,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.339,0.024,0.029
304,4,4,26,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.539,0.023,0.028
304,4,4,27,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.374,0.021,0.028
304,4,4,28,1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.413,0.020,0.028
304,4,4,29,1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,1.923,0.019,0.028
304,4,4,30,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,1.695,0.022,0.028
304,4,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,2.754,0.029,0.030
304,4,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,3.139,0.032,0.030
304,4,3,3,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.298,0.031,0.030
304,4,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.823,0.029,0.030
304,4,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.434,0.028,0.030
304,4,3,6,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.822,0.026,0.030
304,4,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,2,0,4.049,0.030,0.029
304,4,3,8,1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.557,0.028,0.029
304,4,3,9,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.616,0.031,0.029
304,4,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,1.586,0.030,0.029
304,4,3,11,1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,1.077,0.033,0.029
304,4,3,12,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,1.735,0.032,0.029
304,4,3,13,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.658,0.031,0.029
304,4,3,14,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.877,0.029,0.029
304,4,3,15,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.776,0.028,0.029
304,4,3,16,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.314,0.027,0.029
304,4,3,17,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.426,0.025,0.029
304,4,3,18,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.965,0.024,0.029
304,4,3,19,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,1.716,0.023,0.029
304,4,3,20,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,2.077,0.021,0.029
304,4,3,21,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,1.334,0.020,0.029
304,4,3,22,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,1.758,0.019,0.029
304,4,3,23,1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,4.184,0.017,0.029
304,4,3,24,1,0.750,0.765,0.015,0.500,0.515,0.015,1,2,0,3.927,0.021,0.029
304,4,3,25,1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.347,0.019,0.029
304,4,3,26,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.372,0.018,0.029
304,4,3,27,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,1.713,0.017,0.029
304,4,3,28,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,1,0,1.012,0.020,0.029
304,4,3,29,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.560,0.018,0.029
304,4,3,30,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,1,0,1.633,0.021,0.028
304,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,2.781,0.029,0.030
304,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,12.458,0.027,0.030
304,3,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,5.337,0.031,0.030
304,3,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,2.946,0.034,0.029
304,3,5,5,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,3.833,0.032,0.029
304,3,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,8.775,0.031,0.029
304,3,5,7,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,1.546,0.030,0.029
304,3,5,8,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,1.553,0.028,0.029
304,3,5,9,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,3.783,0.032,0.029
304,3,5,10,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,4.492,0.030,0.029
304,3,5,11,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,2.601,0.029,0.029
304,3,5,12,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,3.392,0.028,0.029
304,3,5,13,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,2.678,0.026,0.029
304,3,5,14,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,1.785,0.025,0.029
304,3,5,15,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,25.144,0.024,0.029
304,3,5,16,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,3.933,0.027,0.029
304,3,5,17,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,3.919,0.030,0.029
304,3,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,3.466,0.028,0.029
304,3,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,3.373,0.031,0.029
304,3,5,20,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.927,0.030,0.029
304,3,5,21,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,8.027,0.029,0.029
304,3,5,22,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,1.413,0.028,0.029
304,3,5,23,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,1.692,0.031,0.028
304,3,5,24,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.884,0.034,0.028
304,3,5,25,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.790,0.032,0.028
304,3,5,26,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.650,0.031,0.028
304,3,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,2.543,0.030,0.028
304,3,5,28,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,1.744,0.033,0.028
304,3,5,29,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,1.414,0.036,0.028
304,3,5,30,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,1.341,0.034,0.028
304,3,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,1.453,0.029,0.030
304,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,3.785,0.027,0.030
304,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,1,0,2.818,0.031,0.030
304,3,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.725,0.029,0.030
304,3,1,5,-1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.759,0.028,0.030
304,3,1,6,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.617,0.026,0.030
304,3,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,1.170,0.025,0.030
304,3,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.316,0.024,0.030
304,3,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.278,0.022,0.030
304,3,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,1.577,0.021,0.030
304,3,1,11,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.716,0.019,0.030
304,3,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.512,0.018,0.030
304,3,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.625,0.017,0.030
304,3,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.753,0.015,0.030
304,3,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,1.135,0.014,0.030
304,3,1,16,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,2.150,0.013,0.030
304,3,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,3.785,0.016,0.030
304,3,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.477,0.014,0.030
304,3,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.361,0.013,0.030
304,3,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.611,0.012,0.030
304,3,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.739,0.010,0.030
304,3,1,22,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.449,0.009,0.030
304,3,1,23,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.620,0.008,0.030
304,3,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.486,0.006,0.030
304,3,1,25,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.598,0.005,0.029
304,3,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,2,1,0,0.852,0.008,0.029
304,3,1,27,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.627,0.007,0.029
304,3,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,2.541,0.010,0.029
304,3,1,29,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,2.920,0.008,0.029
304,3,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.457,0.011,0.029
304,3,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.332,0.029,0.030
304,3,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.607,0.027,0.030
304,3,4,3,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.743,0.031,0.030
304,3,4,4,1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.368,0.029,0.030
304,3,4,5,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,1.069,0.032,0.029
304,3,4,6,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.375,0.036,0.029
304,3,4,7,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.478,0.034,0.029
304,3,4,8,1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,1.028,0.033,0.029
