subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
309,2,3,19,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.258,0.032,0.029
309,2,3,20,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,0.114,0.030,0.029
309,2,3,21,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.214,0.029,0.029
309,2,3,22,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.127,0.028,0.029
309,2,3,23,1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.341,0.027,0.029
309,2,3,24,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.146,0.025,0.029
309,2,3,25,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.183,0.024,0.029
309,2,3,26,-1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.202,0.023,0.028
309,2,3,27,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.202,0.022,0.028
309,2,3,28,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,1,0,0.185,0.024,0.028
309,2,3,29,-1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.122,0.027,0.028
309,2,3,30,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.263,0.026,0.028
309,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.338,0.033,0.030
309,2,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.121,0.032,0.030
309,2,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.180,0.035,0.029
309,2,5,4,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.659,0.034,0.029
309,2,5,5,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.187,0.032,0.029
309,2,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.398,0.031,0.029
309,2,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.250,0.030,0.029
309,2,5,8,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.561,0.033,0.029
309,2,5,9,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,2,0,0.323,0.036,0.029
309,2,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,2,0,0.290,0.039,0.029
309,2,5,11,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,1.458,0.038,0.029
309,2,5,12,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.167,0.036,0.029
309,2,5,13,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.231,0.035,0.029
309,2,5,14,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.070,0.034,0.029
309,2,5,15,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,2,0,0.208,0.037,0.029
309,2,5,16,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,2,0,0.191,0.040,0.028
309,2,5,17,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.122,0.038,0.028
309,2,5,18,1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,2,1,0.120,0.037,0.028
309,2,5,19,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,2,1,0.154,0.036,0.028
309,2,5,20,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.089,0.035,0.028
309,2,5,21,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.129,0.033,0.028
309,2,5,22,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.795,0.032,0.028
309,2,5,23,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.087,0.031,0.028
309,2,5,24,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.356,0.034,0.028
309,2,5,25,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,2.371,0.033,0.028
309,2,5,26,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.117,0.031,0.028
309,2,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.130,0.034,0.028
309,2,5,28,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.608,0.033,0.028
309,2,5,29,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.146,0.032,0.028
309,2,5,30,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,2,0,0.144,0.035,0.028
309,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.402,0.029,0.030
309,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.280,0.027,0.030
309,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.438,0.026,0.030
309,3,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.093,0.024,0.030
309,3,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.089,0.023,0.030
309,3,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.151,0.022,0.030
309,3,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.171,0.020,0.030
309,3,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.230,0.019,0.030
309,3,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.233,0.017,0.030
309,3,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.241,0.016,0.030
309,3,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.253,0.014,0.030
309,3,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.140,0.013,0.030
309,3,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.300,0.012,0.030
309,3,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.957,0.015,0.030
309,3,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.276,0.018,0.030
309,3,1,16,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.247,0.017,0.030
309,3,1,17,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.364,0.015,0.030
309,3,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,1.090,0.018,0.029
309,3,1,19,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.239,0.017,0.029
309,3,1,20,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.177,0.016,0.029
309,3,1,21,1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.135,0.014,0.029
309,3,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.179,0.013,0.029
309,3,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.147,0.012,0.029
309,3,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.655,0.010,0.029
309,3,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,2,1,0,0.956,0.014,0.029
309,3,1,26,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.220,0.012,0.029
309,3,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,2,0,0.267,0.015,0.029
309,3,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,2,1,0,0.190,0.018,0.029
309,3,1,29,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.187,0.017,0.029
309,3,1,30,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.282,0.016,0.029
309,3,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.365,0.029,0.030
309,3,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.325,0.032,0.030
309,3,3,3,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.622,0.031,0.030
309,3,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,1.907,0.029,0.030
309,3,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.399,0.028,0.030
309,3,3,6,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.315,0.026,0.030
309,3,3,7,1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.451,0.030,0.029
309,3,3,8,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.632,0.028,0.029
309,3,3,9,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.634,0.027,0.030
309,3,3,10,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,1,0,0.549,0.030,0.029
309,3,3,11,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.210,0.029,0.029
309,3,3,12,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.570,0.032,0.029
309,3,3,13,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.156,0.030,0.029
309,3,3,14,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.243,0.029,0.029
309,3,3,15,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.177,0.028,0.029
309,3,3,16,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.165,0.026,0.029
309,3,3,17,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.204,0.025,0.029
309,3,3,18,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.176,0.024,0.029
309,3,3,19,1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.231,0.022,0.029
309,3,3,20,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,2,0,0.225,0.026,0.029
309,3,3,21,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.197,0.024,0.029
309,3,3,22,1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.191,0.023,0.029
309,3,3,23,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.174,0.022,0.029
309,3,3,24,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.155,0.020,0.029
309,3,3,25,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.653,0.019,0.029
309,3,3,26,1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,2,0,0.138,0.022,0.029
309,3,3,27,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.188,0.021,0.029
309,3,3,28,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.259,0.024,0.028
309,3,3,29,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.131,0.023,0.028
309,3,3,30,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.156,0.021,0.028
309,3,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.743,0.029,0.030
309,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.261,0.027,0.030
309,3,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.294,0.026,0.030
309,3,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.253,0.024,0.030
309,3,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.420,0.023,0.030
309,3,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.104,0.022,0.030
309,3,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.549,0.020,0.030
309,3,5,8,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,1.258,0.023,0.030
309,3,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.507,0.022,0.030
309,3,5,10,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,1,0,0.761,0.025,0.030
309,3,5,11,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,1.235,0.024,0.030
309,3,5,12,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.245,0.023,0.030
309,3,5,13,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.165,0.021,0.030
309,3,5,14,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.199,0.020,0.030
309,3,5,15,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,0.567,0.023,0.029
309,3,5,16,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,0.476,0.026,0.029
309,3,5,17,1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.328,0.025,0.029
309,3,5,18,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.353,0.024,0.029
309,3,5,19,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.180,0.022,0.029
309,3,5,20,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.195,0.021,0.029
309,3,5,21,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,2,0,0.128,0.024,0.029
309,3,5,22,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.212,0.023,0.029
309,3,5,23,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.207,0.021,0.029
309,3,5,24,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.784,0.024,0.029
309,3,5,25,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.230,0.023,0.029
309,3,5,26,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,2,0,0.134,0.026,0.028
309,3,5,27,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.114,0.025,0.028
309,3,5,28,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.125,0.024,0.028
309,3,5,29,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.190,0.022,0.028
309,3,5,30,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,0.084,0.021,0.028
309,3,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.145,0.033,0.030
309,3,4,2,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.115,0.032,0.030
309,3,4,3,1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.160,0.031,0.030
309,3,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.143,0.029,0.030
309,3,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,1,2,0,0.135,0.032,0.029
309,3,4,6,1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.205,0.031,0.029
309,3,4,7,-1,1.000,1.029,0.029,0.750,0.779,0.029,1,2,0,0.163,0.034,0.029
309,3,4,8,1,1.000,0.968,-0.032,0.750,0.718,-0.032,2,2,1,0.287,0.033,0.029
309,3,4,9,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,2.118,0.032,0.029
309,3,4,10,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,2,0,0.353,0.035,0.029
309,3,4,11,1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.185,0.033,0.029
309,3,4,12,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,2,0,0.217,0.036,0.029
309,3,4,13,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.319,0.035,0.029
309,3,4,14,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.158,0.034,0.029
309,3,4,15,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.174,0.033,0.029
309,3,4,16,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,2,1,0.252,0.031,0.029
309,3,4,17,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.170,0.030,0.029
309,3,4,18,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.217,0.029,0.029
309,3,4,19,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.286,0.027,0.029
309,3,4,20,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.204,0.026,0.029
309,3,4,21,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.378,0.025,0.029
309,3,4,22,-1,1.000,1.022,0.022,0.750,0.772,0.022,2,1,0,0.123,0.028,0.029
309,3,4,23,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,2,0,0.250,0.031,0.028
309,3,4,24,1,1.000,1.028,0.028,0.750,0.778,0.028,1,2,0,0.141,0.034,0.028
309,3,4,25,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.134,0.032,0.028
309,3,4,26,1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.220,0.035,0.028
309,3,4,27,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,2,0,0.152,0.038,0.028
309,3,4,28,-1,1.000,1.036,0.036,0.750,0.786,0.036,2,2,1,0.126,0.037,0.028
309,3,4,29,-1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.147,0.036,0.028
309,3,4,30,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.141,0.034,0.028
309,3,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.195,0.029,0.030
309,3,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.097,0.027,0.030
309,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.143,0.026,0.030
309,3,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.069,0.024,0.030
309,3,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.103,0.023,0.030
309,3,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,1,0,0.368,0.026,0.030
309,3,2,7,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.145,0.025,0.030
309,3,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.170,0.023,0.030
309,3,2,9,1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.295,0.022,0.030
309,3,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.115,0.021,0.030
309,3,2,11,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.261,0.019,0.030
309,3,2,12,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.151,0.018,0.030
309,3,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.154,0.021,0.030
309,3,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.108,0.020,0.030
309,3,2,15,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.267,0.018,0.030
309,3,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,0.284,0.022,0.029
309,3,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.190,0.020,0.029
309,3,2,18,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.166,0.019,0.029
309,3,2,19,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.179,0.018,0.029
309,3,2,20,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.288,0.016,0.029
309,3,2,21,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.295,0.015,0.029
309,3,2,22,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.146,0.014,0.029
309,3,2,23,1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.218,0.012,0.029
309,3,2,24,1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.223,0.011,0.029
309,3,2,25,-1,0.500,0.509,0.009,0.250,0.259,0.009,1,2,0,0.185,0.014,0.029
309,3,2,26,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.173,0.013,0.029
309,3,2,27,1,0.500,0.510,0.010,0.250,0.260,0.010,1,2,0,0.099,0.016,0.029
309,3,2,28,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.194,0.015,0.029
309,3,2,29,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,2,0,0.469,0.017,0.029
309,3,2,30,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.163,0.016,0.029
309,4,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.204,0.029,0.030
309,4,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.280,0.027,0.030
309,4,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.175,0.026,0.030
309,4,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.152,0.024,0.030
309,4,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.193,0.023,0.030
309,4,2,6,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,2.576,0.022,0.030
309,4,2,7,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.186,0.020,0.030
309,4,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.126,0.019,0.030
309,4,2,9,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.120,0.017,0.030
309,4,2,10,1,0.500,0.515,0.015,0.250,0.265,0.015,1,2,0,0.162,0.021,0.030
309,4,2,11,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.155,0.019,0.030
309,4,2,12,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.126,0.018,0.030
309,4,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.182,0.021,0.030
309,4,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.071,0.020,0.030
309,4,2,15,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.136,0.018,0.030
309,4,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.104,0.017,0.030
309,4,2,17,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,1,0,0.129,0.020,0.029
309,4,2,18,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.221,0.019,0.029
309,4,2,19,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.157,0.017,0.029
309,4,2,20,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.147,0.016,0.029
309,4,2,21,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.154,0.015,0.029
309,4,2,22,-1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.152,0.013,0.029
309,4,2,23,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.138,0.012,0.029
309,4,2,24,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,1,1,0.196,0.011,0.029
309,4,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,2,2,1,0.131,0.009,0.029
309,4,2,26,-1,0.500,0.507,0.007,0.250,0.257,0.007,1,1,1,0.192,0.008,0.029
309,4,2,27,1,0.500,0.506,0.006,0.250,0.256,0.006,1,1,1,0.127,0.007,0.029
309,4,2,28,-1,0.500,0.504,0.004,0.250,0.254,0.004,2,1,0,0.082,0.010,0.029
309,4,2,29,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,2,0,0.110,0.013,0.029
309,4,2,30,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.095,0.012,0.029
309,4,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.227,0.029,0.030
309,4,3,2,-1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,0.315,0.032,0.030
309,4,3,3,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.098,0.031,0.030
309,4,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.198,0.034,0.029
309,4,3,5,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.152,0.032,0.029
309,4,3,6,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.265,0.031,0.029
309,4,3,7,1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,0.155,0.034,0.029
309,4,3,8,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.131,0.033,0.029
309,4,3,9,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.113,0.032,0.029
309,4,3,10,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.096,0.030,0.029
309,4,3,11,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.275,0.029,0.029
309,4,3,12,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.100,0.028,0.029
309,4,3,13,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.198,0.031,0.029
309,4,3,14,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.691,0.029,0.029
309,4,3,15,1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.144,0.033,0.029
309,4,3,16,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.123,0.031,0.029
309,4,3,17,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,2,0,0.195,0.034,0.029
309,4,3,18,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.146,0.033,0.029
309,4,3,19,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.128,0.032,0.029
309,4,3,20,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.188,0.030,0.029
309,4,3,21,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.100,0.029,0.029
309,4,3,22,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.261,0.032,0.028
309,4,3,23,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.179,0.031,0.028
309,4,3,24,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.175,0.030,0.028
309,4,3,25,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.145,0.028,0.028
309,4,3,26,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.116,0.031,0.028
309,4,3,27,1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,2,0,0.766,0.034,0.028
309,4,3,28,1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.456,0.033,0.028
309,4,3,29,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,2,0,1.008,0.036,0.028
309,4,3,30,-1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,0.151,0.035,0.028
309,4,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.282,0.033,0.030
309,4,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.155,0.032,0.030
309,4,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.099,0.031,0.030
309,4,4,4,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.145,0.029,0.030
309,4,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.118,0.028,0.030
309,4,4,6,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.092,0.026,0.030
309,4,4,7,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,1,0,0.152,0.030,0.029
