subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
209,4,5,19,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.280,0.023,0.029
209,4,5,20,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,3.303,0.021,0.029
209,4,5,21,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.372,0.024,0.029
209,4,5,22,1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,2,0,1.565,0.027,0.029
209,4,5,23,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,5.981,0.030,0.028
209,4,5,24,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.269,0.029,0.028
209,4,5,25,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.365,0.028,0.028
209,4,5,26,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.364,0.026,0.028
209,4,5,27,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.168,0.025,0.028
209,4,5,28,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.286,0.024,0.028
209,4,5,29,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.254,0.023,0.028
209,4,5,30,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,1.076,0.021,0.028
209,4,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.481,0.029,0.030
209,4,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.409,0.027,0.030
209,4,3,3,1,0.750,0.775,0.025,0.500,0.525,0.025,2,1,0,1.328,0.031,0.030
209,4,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.518,0.029,0.030
209,4,3,5,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.324,0.028,0.030
209,4,3,6,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.402,0.026,0.030
209,4,3,7,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.344,0.025,0.030
209,4,3,8,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.343,0.024,0.030
209,4,3,9,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,2,0,1.396,0.027,0.030
209,4,3,10,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.242,0.025,0.030
209,4,3,11,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.325,0.024,0.030
209,4,3,12,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.376,0.023,0.030
209,4,3,13,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.295,0.021,0.030
209,4,3,14,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.329,0.020,0.030
209,4,3,15,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.387,0.019,0.030
209,4,3,16,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,2,0,0.369,0.022,0.029
209,4,3,17,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.359,0.021,0.029
209,4,3,18,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.284,0.019,0.029
209,4,3,19,1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.349,0.018,0.029
209,4,3,20,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.275,0.016,0.029
209,4,3,21,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.246,0.015,0.029
209,4,3,22,-1,0.750,0.763,0.013,0.500,0.513,0.013,1,2,0,0.128,0.018,0.029
209,4,3,23,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.111,0.017,0.029
209,4,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.575,0.016,0.029
209,4,3,25,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,2,1,0.713,0.014,0.029
209,4,3,26,1,0.750,0.762,0.012,0.500,0.512,0.012,1,2,0,2.507,0.017,0.029
209,4,3,27,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,0.519,0.016,0.029
209,4,3,28,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.490,0.015,0.029
209,4,3,29,-1,0.750,0.762,0.012,0.500,0.512,0.012,2,2,1,0.317,0.013,0.029
209,4,3,30,-1,0.750,0.761,0.011,0.500,0.511,0.011,1,1,1,0.524,0.012,0.029
209,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.713,0.029,0.030
209,2,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.386,0.027,0.030
209,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,1.881,0.026,0.030
209,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.523,0.024,0.030
209,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.338,0.023,0.030
209,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.459,0.022,0.030
209,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.345,0.020,0.030
209,2,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.401,0.019,0.030
209,2,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.387,0.017,0.030
209,2,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.449,0.016,0.030
209,2,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.419,0.014,0.030
209,2,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.640,0.013,0.030
209,2,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,1,2,0,0.721,0.016,0.030
209,2,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,1.369,0.015,0.030
209,2,1,15,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.454,0.014,0.030
209,2,1,16,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.377,0.012,0.030
209,2,1,17,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.369,0.011,0.030
209,2,1,18,1,0.250,0.258,0.008,0.000,0.008,0.008,1,2,0,0.409,0.014,0.030
209,2,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.424,0.013,0.030
209,2,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.566,0.011,0.030
209,2,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.309,0.010,0.030
209,2,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.590,0.009,0.030
209,2,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.358,0.007,0.030
209,2,1,24,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.452,0.006,0.030
209,2,1,25,-1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,0.354,0.004,0.030
209,2,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,1,2,0,0.369,0.008,0.029
209,2,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.316,0.011,0.029
209,2,1,28,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.364,0.009,0.029
209,2,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.260,0.008,0.029
209,2,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,2,2,1,0.305,0.007,0.029
209,2,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.452,0.029,0.030
209,2,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.463,0.027,0.030
209,2,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.514,0.026,0.030
209,2,3,4,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.377,0.024,0.030
209,2,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.420,0.023,0.030
209,2,3,6,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.304,0.022,0.030
209,2,3,7,-1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,0.291,0.020,0.030
209,2,3,8,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.276,0.019,0.030
209,2,3,9,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.552,0.017,0.030
209,2,3,10,1,0.750,0.765,0.015,0.500,0.515,0.015,1,2,0,0.323,0.021,0.030
209,2,3,11,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.316,0.019,0.030
209,2,3,12,1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,2,0,0.565,0.023,0.030
209,2,3,13,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.348,0.021,0.030
209,2,3,14,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,2,0,1.586,0.024,0.029
209,2,3,15,-1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.330,0.023,0.029
209,2,3,16,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,1.883,0.022,0.029
209,2,3,17,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,2,0,0.318,0.025,0.029
209,2,3,18,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.613,0.024,0.029
209,2,3,19,1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.410,0.022,0.029
209,2,3,20,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.466,0.021,0.029
209,2,3,21,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.615,0.020,0.029
209,2,3,22,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,1.076,0.018,0.029
209,2,3,23,1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.387,0.017,0.029
209,2,3,24,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.670,0.016,0.029
209,2,3,25,-1,0.750,0.763,0.013,0.500,0.513,0.013,2,2,1,1.032,0.014,0.029
209,2,3,26,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,1,1,1,3.197,0.013,0.029
209,2,3,27,1,0.750,0.760,0.010,0.500,0.510,0.010,2,2,1,0.396,0.012,0.029
209,2,3,28,1,0.750,0.741,-0.009,0.500,0.491,-0.009,2,2,1,0.317,0.010,0.029
209,2,3,29,1,0.750,0.758,0.008,0.500,0.508,0.008,2,2,1,0.353,0.009,0.029
209,2,3,30,-1,0.750,0.743,-0.007,0.500,0.493,-0.007,2,2,1,0.416,0.008,0.029
209,2,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,5.364,0.029,0.030
209,2,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.517,0.027,0.030
209,2,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.613,0.026,0.030
209,2,4,4,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,3.732,0.029,0.030
209,2,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.261,0.028,0.030
209,2,4,6,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.274,0.026,0.030
209,2,4,7,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.409,0.025,0.030
209,2,4,8,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.363,0.023,0.030
209,2,4,9,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,2,0,0.350,0.027,0.030
209,2,4,10,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,2,0,0.412,0.030,0.029
209,2,4,11,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.327,0.028,0.029
209,2,4,12,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,1.087,0.027,0.029
209,2,4,13,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.342,0.026,0.029
209,2,4,14,1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,2,0,0.277,0.029,0.029
209,2,4,15,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.283,0.027,0.029
209,2,4,16,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.441,0.026,0.029
209,2,4,17,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.786,0.025,0.029
209,2,4,18,1,1.000,1.022,0.022,0.750,0.772,0.022,1,2,0,0.408,0.028,0.029
209,2,4,19,1,1.000,1.025,0.025,0.750,0.775,0.025,1,2,0,0.591,0.031,0.029
209,2,4,20,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.884,0.034,0.028
209,2,4,21,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.314,0.033,0.028
209,2,4,22,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.509,0.031,0.028
209,2,4,23,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.523,0.030,0.028
209,2,4,24,1,1.000,1.028,0.028,0.750,0.778,0.028,1,2,0,0.547,0.033,0.028
209,2,4,25,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,2,1,0.336,0.032,0.028
209,2,4,26,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,5.246,0.031,0.028
209,2,4,27,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.342,0.033,0.028
209,2,4,28,1,1.000,1.031,0.031,0.750,0.781,0.031,1,2,0,0.286,0.036,0.028
209,2,4,29,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.436,0.035,0.028
209,2,4,30,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,2,0,0.281,0.038,0.028
209,2,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,2.365,0.029,0.030
209,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,2,0,0.391,0.032,0.030
209,2,2,3,-1,0.500,0.530,0.030,0.250,0.280,0.030,1,1,1,0.414,0.031,0.030
209,2,2,4,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.314,0.029,0.030
209,2,2,5,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.297,0.028,0.030
209,2,2,6,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.372,0.026,0.030
209,2,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,2,0,0.414,0.030,0.029
209,2,2,8,1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.323,0.028,0.029
209,2,2,9,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.354,0.027,0.030
209,2,2,10,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.325,0.025,0.030
209,2,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.274,0.024,0.030
209,2,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.420,0.023,0.030
209,2,2,13,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,2.581,0.021,0.030
209,2,2,14,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.406,0.020,0.030
209,2,2,15,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,4.551,0.019,0.030
209,2,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.305,0.017,0.030
209,2,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.320,0.016,0.030
209,2,2,18,1,0.500,0.514,0.014,0.250,0.264,0.014,1,2,0,0.319,0.019,0.029
209,2,2,19,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,2,0,0.321,0.022,0.029
209,2,2,20,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,2,0,1.222,0.025,0.029
209,2,2,21,-1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.356,0.024,0.029
209,2,2,22,1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.327,0.023,0.029
209,2,2,23,1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.255,0.021,0.029
209,2,2,24,-1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.389,0.020,0.029
209,2,2,25,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.299,0.019,0.029
209,2,2,26,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.310,0.017,0.029
209,2,2,27,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.504,0.016,0.029
209,2,2,28,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.472,0.015,0.029
209,2,2,29,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.743,0.014,0.029
209,2,2,30,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,2,0,0.419,0.017,0.029
209,2,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.463,0.033,0.030
209,2,5,2,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.563,0.032,0.030
209,2,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.342,0.031,0.030
209,2,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.560,0.029,0.030
209,2,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.319,0.028,0.030
209,2,5,6,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.509,0.026,0.030
209,2,5,7,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.298,0.025,0.030
209,2,5,8,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.313,0.024,0.030
209,2,5,9,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,2,0,0.298,0.027,0.030
209,2,5,10,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.305,0.025,0.030
209,2,5,11,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.314,0.024,0.030
209,2,5,12,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.361,0.023,0.030
209,2,5,13,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.353,0.021,0.030
209,2,5,14,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.512,0.020,0.030
209,2,5,15,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,3.489,0.023,0.029
209,2,5,16,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.508,0.022,0.029
209,2,5,17,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.374,0.021,0.029
209,2,5,18,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.327,0.019,0.029
209,2,5,19,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,2.288,0.018,0.029
209,2,5,20,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.464,0.016,0.029
209,2,5,21,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.399,0.015,0.029
209,2,5,22,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.355,0.014,0.029
209,2,5,23,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.379,0.012,0.029
209,2,5,24,1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,2,0,0.340,0.016,0.029
209,2,5,25,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.362,0.014,0.029
209,2,5,26,-1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,0.349,0.013,0.029
209,2,5,27,-1,1.250,1.240,-0.010,1.000,0.990,-0.010,1,2,0,1.187,0.016,0.029
209,2,5,28,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.614,0.015,0.029
209,2,5,29,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,2,0,0.306,0.018,0.029
209,2,5,30,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.377,0.016,0.029
209,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.839,0.033,0.030
209,1,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.610,0.032,0.030
209,1,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.497,0.031,0.030
209,1,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.541,0.029,0.030
209,1,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,1.362,0.028,0.030
209,1,5,6,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.357,0.026,0.030
209,1,5,7,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.646,0.025,0.030
209,1,5,8,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,2.378,0.024,0.030
209,1,5,9,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,1,0,1.786,0.027,0.030
209,1,5,10,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,1.479,0.030,0.029
209,1,5,11,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.455,0.029,0.029
209,1,5,12,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.565,0.027,0.029
209,1,5,13,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.768,0.030,0.029
209,1,5,14,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.643,0.029,0.029
209,1,5,15,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.357,0.028,0.029
209,1,5,16,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.418,0.026,0.029
209,1,5,17,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.404,0.025,0.029
209,1,5,18,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,1,1,0.533,0.024,0.029
209,1,5,19,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.461,0.022,0.029
209,1,5,20,1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.654,0.021,0.029
209,1,5,21,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.377,0.020,0.029
209,1,5,22,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,1.658,0.018,0.029
209,1,5,23,1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,1,0,0.475,0.021,0.029
209,1,5,24,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,0.548,0.020,0.029
209,1,5,25,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.413,0.019,0.029
209,1,5,26,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.622,0.018,0.029
209,1,5,27,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.662,0.016,0.029
209,1,5,28,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,1.347,0.015,0.029
209,1,5,29,1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,1,0,0.583,0.018,0.029
209,1,5,30,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.362,0.017,0.029
209,1,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.527,0.029,0.030
209,1,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,1.018,0.027,0.030
209,1,3,3,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,2,0,3.180,0.031,0.030
209,1,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.487,0.029,0.030
209,1,3,5,1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,2.136,0.028,0.030
209,1,3,6,-1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.548,0.026,0.030
209,1,3,7,1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,2,0,0.563,0.030,0.029
209,1,3,8,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.559,0.028,0.029
209,1,3,9,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.711,0.027,0.030
209,1,3,10,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.331,0.025,0.030
209,1,3,11,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.436,0.024,0.030
209,1,3,12,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.475,0.023,0.030
209,1,3,13,-1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.347,0.021,0.030
209,1,3,14,1,0.750,0.769,0.019,0.500,0.519,0.019,2,1,0,0.403,0.025,0.029
209,1,3,15,1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.372,0.023,0.029
209,1,3,16,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.367,0.022,0.029
209,1,3,17,1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.329,0.021,0.029
209,1,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.386,0.024,0.029
209,1,3,19,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.339,0.022,0.029
209,1,3,20,-1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.372,0.021,0.029
209,1,3,21,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.385,0.020,0.029
209,1,3,22,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.329,0.018,0.029
209,1,3,23,1,0.750,0.766,0.016,0.500,0.516,0.016,1,2,0,0.397,0.022,0.029
209,1,3,24,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.378,0.020,0.029
209,1,3,25,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.429,0.019,0.029
209,1,3,26,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.279,0.018,0.029
209,1,3,27,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,0.295,0.016,0.029
209,1,3,28,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.362,0.015,0.029
209,1,3,29,-1,0.750,0.763,0.013,0.500,0.513,0.013,2,2,1,0.326,0.014,0.029
209,1,3,30,1,0.750,0.761,0.011,0.500,0.511,0.011,1,1,1,0.363,0.012,0.029
209,1,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.542,0.029,0.030
209,1,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.528,0.027,0.030
209,1,4,3,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.401,0.026,0.030
209,1,4,4,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.328,0.024,0.030
209,1,4,5,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.373,0.023,0.030
209,1,4,6,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.346,0.022,0.030
209,1,4,7,-1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.314,0.020,0.030
