subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
103,2,4,20,1,1.000,0.990,-0.010,0.750,0.740,-0.010,2,1,0,0.052,0.016,0.029
103,2,4,21,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,2,0,0.660,0.019,0.029
103,2,4,22,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,1.690,0.018,0.029
103,2,4,23,-1,1.000,1.015,0.015,0.750,0.765,0.015,1,1,1,0.375,0.016,0.029
103,2,4,24,-1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,0.173,0.015,0.029
103,2,4,25,-1,1.000,0.987,-0.013,0.750,0.737,-0.013,2,2,1,0.234,0.014,0.029
103,2,4,26,1,1.000,0.989,-0.011,0.750,0.739,-0.011,1,2,0,2.106,0.017,0.029
103,2,4,27,1,1.000,0.986,-0.014,0.750,0.736,-0.014,2,2,1,0.067,0.015,0.029
103,2,4,28,1,1.000,0.987,-0.013,0.750,0.737,-0.013,1,1,1,0.127,0.014,0.029
103,2,4,29,1,1.000,0.988,-0.012,0.750,0.738,-0.012,1,2,0,0.191,0.017,0.029
103,2,4,30,1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,2,1,0.075,0.016,0.029
103,2,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.945,0.029,0.030
103,2,2,2,1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.612,0.027,0.030
103,2,2,3,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.648,0.026,0.030
103,2,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,2,0,4.539,0.029,0.030
103,2,2,5,-1,0.500,0.527,0.027,0.250,0.277,0.027,2,2,1,0.012,0.028,0.030
103,2,2,6,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.227,0.026,0.030
103,2,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.190,0.025,0.030
103,2,2,8,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.069,0.023,0.030
103,2,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,2,0,4.370,0.027,0.030
103,2,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.341,0.025,0.030
103,2,2,11,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.110,0.024,0.030
103,2,2,12,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,2.835,0.023,0.030
103,2,2,13,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.097,0.021,0.030
103,2,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.906,0.020,0.030
103,2,2,15,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.680,0.018,0.030
103,2,2,16,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.113,0.017,0.030
103,2,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.800,0.016,0.030
103,2,2,18,1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.636,0.014,0.030
103,2,2,19,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,2,0,0.104,0.017,0.029
103,2,2,20,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,2,0,0.121,0.021,0.029
103,2,2,21,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.499,0.019,0.029
103,2,2,22,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.150,0.018,0.029
103,2,2,23,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.066,0.017,0.029
103,2,2,24,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.293,0.015,0.029
103,2,2,25,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.120,0.014,0.029
103,2,2,26,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.710,0.013,0.029
103,2,2,27,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,2,0,2.235,0.016,0.029
103,2,2,28,1,0.500,0.513,0.013,0.250,0.263,0.013,1,2,0,0.341,0.019,0.029
103,2,2,29,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,1.854,0.017,0.029
103,2,2,30,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.209,0.016,0.029
103,1,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,3.984,0.029,0.030
103,1,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,6.472,0.027,0.030
103,1,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.847,0.026,0.030
103,1,3,4,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.862,0.024,0.030
103,1,3,5,1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,3.188,0.023,0.030
103,1,3,6,1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.276,0.022,0.030
103,1,3,7,1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,2,0,0.261,0.025,0.030
103,1,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,1,1,0.466,0.023,0.030
103,1,3,9,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,11.027,0.022,0.030
103,1,3,10,-1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.522,0.021,0.030
103,1,3,11,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.299,0.019,0.030
103,1,3,12,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,3.318,0.018,0.030
103,1,3,13,1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,3.883,0.016,0.030
103,1,3,14,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,1.212,0.015,0.030
103,1,3,15,1,0.750,0.737,-0.013,0.500,0.487,-0.013,1,2,0,0.316,0.018,0.030
103,1,3,16,1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.326,0.017,0.030
103,1,3,17,1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,1,1,11.202,0.016,0.030
103,1,3,18,-1,0.750,0.763,0.013,0.500,0.513,0.013,2,2,1,0.835,0.014,0.030
103,1,3,19,1,0.750,0.738,-0.012,0.500,0.488,-0.012,2,1,0,4.587,0.017,0.029
103,1,3,20,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,2,1,2.086,0.016,0.029
103,1,3,21,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,2.449,0.015,0.029
103,1,3,22,-1,0.750,0.762,0.012,0.500,0.512,0.012,2,2,1,2.918,0.013,0.029
103,1,3,23,-1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,3.775,0.012,0.029
103,1,3,24,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,1,1,1.464,0.011,0.029
103,1,3,25,1,0.750,0.758,0.008,0.500,0.508,0.008,1,2,0,0.506,0.014,0.029
103,1,3,26,1,0.750,0.761,0.011,0.500,0.511,0.011,2,2,1,0.385,0.012,0.029
103,1,3,27,-1,0.750,0.760,0.010,0.500,0.510,0.010,1,1,1,1.236,0.011,0.029
103,1,3,28,1,0.750,0.759,0.009,0.500,0.509,0.009,2,2,1,0.190,0.010,0.029
103,1,3,29,1,0.750,0.743,-0.007,0.500,0.493,-0.007,1,2,0,0.383,0.013,0.029
103,1,3,30,-1,0.750,0.740,-0.010,0.500,0.490,-0.010,1,2,0,0.926,0.016,0.029
103,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,6.683,0.029,0.030
103,1,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.238,0.027,0.030
103,1,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.910,0.026,0.030
103,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.636,0.024,0.030
103,1,5,5,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.076,0.023,0.030
103,1,5,6,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,4.233,0.022,0.030
103,1,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.295,0.020,0.030
103,1,5,8,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,1,0,1.362,0.023,0.030
103,1,5,9,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.593,0.022,0.030
103,1,5,10,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,2,1,1.290,0.021,0.030
103,1,5,11,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.329,0.019,0.030
103,1,5,12,1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.508,0.018,0.030
103,1,5,13,1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,1,0,2.688,0.021,0.030
103,1,5,14,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.266,0.024,0.029
103,1,5,15,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.343,0.023,0.029
103,1,5,16,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,1.342,0.022,0.029
103,1,5,17,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,0.335,0.020,0.029
103,1,5,18,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.174,0.019,0.029
103,1,5,19,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.257,0.018,0.029
103,1,5,20,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,1.108,0.016,0.029
103,1,5,21,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,2,0,1.603,0.019,0.029
103,1,5,22,1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,1.546,0.018,0.029
103,1,5,23,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.742,0.017,0.029
103,1,5,24,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.189,0.015,0.029
103,1,5,25,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,1,1,1,0.321,0.014,0.029
103,1,5,26,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,2,0,2.187,0.017,0.029
103,1,5,27,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.184,0.016,0.029
103,1,5,28,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.268,0.015,0.029
103,1,5,29,1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,5.840,0.013,0.029
103,1,5,30,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,2,1,0,0.592,0.016,0.029
103,1,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.157,0.029,0.030
103,1,4,2,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,2,0,2.635,0.032,0.030
103,1,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.316,0.031,0.030
103,1,4,4,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.084,0.029,0.030
103,1,4,5,-1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.257,0.028,0.030
103,1,4,6,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.092,0.026,0.030
103,1,4,7,1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.126,0.025,0.030
103,1,4,8,1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.423,0.024,0.030
103,1,4,9,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.075,0.022,0.030
103,1,4,10,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,2.313,0.021,0.030
103,1,4,11,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,1,0,0.674,0.024,0.030
103,1,4,12,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,1.333,0.023,0.030
103,1,4,13,-1,1.000,1.020,0.020,0.750,0.770,0.020,1,1,1,3.825,0.021,0.030
103,1,4,14,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.180,0.020,0.030
103,1,4,15,1,1.000,1.018,0.018,0.750,0.768,0.018,2,1,0,0.195,0.023,0.029
103,1,4,16,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,2,0,1.998,0.026,0.029
103,1,4,17,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.946,0.025,0.029
103,1,4,18,-1,1.000,1.023,0.023,0.750,0.773,0.023,1,2,0,2.111,0.028,0.029
103,1,4,19,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,1.844,0.027,0.029
103,1,4,20,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.447,0.025,0.029
103,1,4,21,1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.420,0.024,0.029
103,1,4,22,-1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,0.228,0.023,0.029
103,1,4,23,1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.139,0.022,0.029
103,1,4,24,-1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.081,0.020,0.029
103,1,4,25,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.182,0.019,0.029
103,1,4,26,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,2,1,1.511,0.018,0.029
103,1,4,27,-1,1.000,0.985,-0.015,0.750,0.735,-0.015,2,2,1,1.420,0.016,0.029
103,1,4,28,1,1.000,1.014,0.014,0.750,0.764,0.014,1,1,1,1.484,0.015,0.029
103,1,4,29,1,1.000,1.013,0.013,0.750,0.763,0.013,1,1,1,2.201,0.014,0.029
103,1,4,30,-1,1.000,1.011,0.011,0.750,0.761,0.011,1,2,0,2.742,0.017,0.029
103,1,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,1.039,0.029,0.030
103,1,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.117,0.027,0.030
103,1,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,2,0,0.352,0.031,0.030
103,1,2,4,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.322,0.029,0.030
103,1,2,5,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.138,0.028,0.030
103,1,2,6,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,1.376,0.026,0.030
103,1,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.300,0.025,0.030
103,1,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.241,0.024,0.030
103,1,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.918,0.022,0.030
103,1,2,10,-1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.749,0.021,0.030
103,1,2,11,1,0.500,0.481,-0.019,0.250,0.231,-0.019,2,2,1,0.154,0.019,0.030
103,1,2,12,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.045,0.018,0.030
103,1,2,13,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,2,0,2.163,0.021,0.030
103,1,2,14,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.284,0.020,0.030
103,1,2,15,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.176,0.019,0.030
103,1,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.559,0.017,0.030
103,1,2,17,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,1.240,0.016,0.030
103,1,2,18,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.386,0.015,0.030
103,1,2,19,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,3.488,0.013,0.030
103,1,2,20,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.043,0.012,0.030
103,1,2,21,1,0.500,0.491,-0.009,0.250,0.241,-0.009,1,2,0,0.739,0.015,0.029
103,1,2,22,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,2,0,0.281,0.018,0.029
103,1,2,23,-1,0.500,0.516,0.016,0.250,0.266,0.016,2,2,1,0.109,0.017,0.029
103,1,2,24,1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.268,0.015,0.029
103,1,2,25,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.174,0.014,0.029
103,1,2,26,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.068,0.013,0.029
103,1,2,27,1,0.500,0.510,0.010,0.250,0.260,0.010,1,2,0,0.537,0.016,0.029
103,1,2,28,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.144,0.015,0.029
103,1,2,29,1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,1.728,0.013,0.029
103,1,2,30,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,1.355,0.012,0.029
103,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,1.755,0.029,0.030
103,1,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.576,0.027,0.030
103,1,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.508,0.026,0.030
103,1,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.062,0.024,0.030
103,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.308,0.023,0.030
103,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.297,0.022,0.030
103,1,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.686,0.020,0.030
103,1,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.291,0.019,0.030
103,1,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.407,0.017,0.030
103,1,1,10,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.027,0.016,0.030
103,1,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.050,0.014,0.030
103,1,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.131,0.013,0.030
103,1,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.444,0.012,0.030
103,1,1,14,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.304,0.010,0.030
103,1,1,15,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.288,0.009,0.030
103,1,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.258,0.007,0.030
103,1,1,17,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.273,0.006,0.030
103,1,1,18,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,2,0,0.520,0.009,0.030
103,1,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.821,0.008,0.030
103,1,1,20,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.991,0.006,0.030
103,1,1,21,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,1.360,0.010,0.030
103,1,1,22,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.328,0.008,0.030
103,1,1,23,1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.139,0.011,0.029
103,1,1,24,1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,2.070,0.015,0.029
103,1,1,25,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.105,0.013,0.029
103,1,1,26,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.081,0.012,0.029
103,1,1,27,1,0.250,0.259,0.009,0.000,0.009,0.009,1,2,0,1.354,0.015,0.029
103,1,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.501,0.014,0.029
103,1,1,29,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.353,0.012,0.029
103,1,1,30,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.247,0.011,0.029
103,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.997,0.029,0.030
103,4,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.361,0.027,0.030
103,4,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.458,0.026,0.030
103,4,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.377,0.024,0.030
103,4,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.303,0.023,0.030
103,4,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.242,0.022,0.030
103,4,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.241,0.020,0.030
103,4,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.285,0.019,0.030
103,4,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,1.256,0.017,0.030
103,4,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.313,0.016,0.030
103,4,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.244,0.014,0.030
103,4,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.124,0.013,0.030
103,4,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.123,0.012,0.030
103,4,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,1.534,0.010,0.030
103,4,1,15,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.511,0.009,0.030
103,4,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.209,0.007,0.030
103,4,1,17,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.268,0.011,0.030
103,4,1,18,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.245,0.009,0.030
103,4,1,19,1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.187,0.013,0.030
103,4,1,20,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.287,0.011,0.030
103,4,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.324,0.010,0.030
103,4,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.943,0.009,0.030
103,4,1,23,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.225,0.012,0.029
103,4,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,2.207,0.010,0.029
103,4,1,25,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,2.443,0.009,0.029
103,4,1,26,-1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.635,0.008,0.029
103,4,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,1,1,1,1.606,0.006,0.029
103,4,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.620,0.005,0.029
103,4,1,29,1,0.250,0.253,0.003,0.000,0.003,0.003,1,2,0,0.265,0.008,0.029
103,4,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.349,0.011,0.029
103,4,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,1.130,0.029,0.030
103,4,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.227,0.027,0.030
103,4,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,1.046,0.026,0.030
103,4,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.445,0.024,0.030
103,4,5,5,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.747,0.023,0.030
103,4,5,6,-1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.598,0.022,0.030
103,4,5,7,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,2,1,1.204,0.020,0.030
103,4,5,8,1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,1.276,0.019,0.030
103,4,5,9,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,0.384,0.017,0.030
103,4,5,10,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,0.545,0.016,0.030
103,4,5,11,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.225,0.014,0.030
103,4,5,12,1,1.250,1.238,-0.012,1.000,0.988,-0.012,1,1,1,0.332,0.013,0.030
103,4,5,13,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.666,0.012,0.030
103,4,5,14,-1,1.250,1.241,-0.009,1.000,0.991,-0.009,1,2,0,0.717,0.015,0.030
103,4,5,15,1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.538,0.014,0.030
103,4,5,16,-1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,2,0,0.576,0.017,0.030
103,4,5,17,1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,1,0,0.073,0.020,0.029
103,4,5,18,-1,1.250,1.233,-0.017,1.000,0.983,-0.017,2,2,1,0.303,0.018,0.029
103,4,5,19,1,1.250,1.234,-0.016,1.000,0.984,-0.016,1,1,1,3.278,0.017,0.029
103,4,5,20,1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,2,1,0.136,0.016,0.029
103,4,5,21,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,2,1,0.100,0.014,0.029
103,4,5,22,1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,1,0,0.180,0.018,0.029
103,4,5,23,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,1.415,0.016,0.029
103,4,5,24,-1,1.250,1.236,-0.014,1.000,0.986,-0.014,2,2,1,0.267,0.015,0.029
103,4,5,25,1,1.250,1.238,-0.012,1.000,0.988,-0.012,2,2,1,0.249,0.014,0.029
103,4,5,26,1,1.250,1.239,-0.011,1.000,0.989,-0.011,1,1,1,0.127,0.012,0.029
103,4,5,27,1,1.250,1.240,-0.010,1.000,0.990,-0.010,2,2,1,0.236,0.011,0.029
103,4,5,28,1,1.250,1.242,-0.008,1.000,0.992,-0.008,2,2,1,0.263,0.010,0.029
103,4,5,29,1,1.250,1.243,-0.007,1.000,0.993,-0.007,1,1,1,0.187,0.008,0.029
103,4,5,30,1,1.250,1.244,-0.006,1.000,0.994,-0.006,1,2,0,1.113,0.011,0.029
103,4,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.564,0.029,0.030
103,4,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.124,0.027,0.030
103,4,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.149,0.026,0.030
103,4,4,4,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.317,0.024,0.030
103,4,4,5,1,1.000,1.022,0.022,0.750,0.772,0.022,1,1,1,1.997,0.023,0.030
103,4,4,6,1,1.000,0.979,-0.021,0.750,0.729,-0.021,1,1,1,0.200,0.022,0.030
103,4,4,7,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.198,0.020,0.030
103,4,4,8,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.254,0.019,0.030
