subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
322,4,3,20,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,1,1,1,1.241,0.030,0.029
322,4,3,21,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,2,0,0.405,0.033,0.028
322,4,3,22,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,2,0,0.199,0.036,0.028
322,4,3,23,1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.151,0.035,0.028
322,4,3,24,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,2,0,0.047,0.038,0.028
322,4,3,25,1,0.750,0.715,-0.035,0.500,0.465,-0.035,2,2,1,0.027,0.036,0.028
322,4,3,26,-1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.129,0.035,0.028
322,4,3,27,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,1,0,0.160,0.038,0.028
322,4,3,28,1,0.750,0.785,0.035,0.500,0.535,0.035,1,2,0,0.144,0.041,0.028
322,4,3,29,-1,0.750,0.712,-0.038,0.500,0.462,-0.038,2,2,1,0.540,0.040,0.028
322,4,3,30,1,0.750,0.713,-0.037,0.500,0.463,-0.037,2,2,1,0.099,0.038,0.028
322,4,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.337,0.029,0.030
322,4,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,2,0,0.211,0.032,0.030
322,4,2,3,1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.406,0.031,0.030
322,4,2,4,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.048,0.029,0.030
322,4,2,5,1,0.500,0.527,0.027,0.250,0.277,0.027,1,2,0,0.679,0.032,0.029
322,4,2,6,1,0.500,0.530,0.030,0.250,0.280,0.030,1,2,0,0.123,0.036,0.029
322,4,2,7,-1,0.500,0.467,-0.033,0.250,0.217,-0.033,2,2,1,0.012,0.034,0.029
322,4,2,8,1,0.500,0.468,-0.032,0.250,0.218,-0.032,2,2,1,0.338,0.033,0.029
322,4,2,9,-1,0.500,0.469,-0.031,0.250,0.219,-0.031,1,2,0,0.762,0.036,0.029
322,4,2,10,1,0.500,0.466,-0.034,0.250,0.216,-0.034,2,2,1,0.324,0.035,0.029
322,4,2,11,-1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,0.117,0.033,0.029
322,4,2,12,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,2,1,0.015,0.032,0.029
322,4,2,13,-1,0.500,0.530,0.030,0.250,0.280,0.030,1,1,1,0.503,0.031,0.029
322,4,2,14,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.003,0.029,0.029
322,4,2,15,1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.375,0.028,0.029
322,4,2,16,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.119,0.027,0.029
322,4,2,17,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.034,0.025,0.029
322,4,2,18,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.166,0.024,0.029
322,4,2,19,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.032,0.023,0.029
322,4,2,20,1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.172,0.022,0.029
322,4,2,21,-1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.056,0.020,0.029
322,4,2,22,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.122,0.019,0.029
322,4,2,23,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.146,0.018,0.029
322,4,2,24,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.196,0.016,0.029
322,4,2,25,1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.113,0.015,0.029
322,4,2,26,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.183,0.014,0.029
322,4,2,27,-1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.446,0.012,0.029
322,4,2,28,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,2,0,0.794,0.015,0.029
322,4,2,29,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.046,0.014,0.029
322,4,2,30,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.060,0.013,0.029
322,3,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.699,0.029,0.030
322,3,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.166,0.027,0.030
322,3,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,1,0,0.561,0.031,0.030
322,3,2,4,1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.072,0.029,0.030
322,3,2,5,1,0.500,0.527,0.027,0.250,0.277,0.027,1,1,1,0.095,0.028,0.030
322,3,2,6,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,1,0,0.017,0.031,0.029
322,3,2,7,1,0.500,0.529,0.029,0.250,0.279,0.029,2,2,1,0.031,0.030,0.029
322,3,2,8,1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.073,0.028,0.029
322,3,2,9,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.790,0.027,0.029
322,3,2,10,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.111,0.026,0.030
322,3,2,11,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.002,0.024,0.030
322,3,2,12,1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.030,0.023,0.030
322,3,2,13,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,1,0,0.715,0.026,0.029
322,3,2,14,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.028,0.025,0.029
322,3,2,15,-1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.516,0.023,0.029
322,3,2,16,1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.001,0.022,0.029
322,3,2,17,1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.899,0.021,0.029
322,3,2,18,-1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,2.388,0.019,0.029
322,3,2,19,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.582,0.018,0.029
322,3,2,20,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.013,0.017,0.029
322,3,2,21,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.142,0.015,0.029
322,3,2,22,1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.060,0.014,0.029
322,3,2,23,1,0.500,0.512,0.012,0.250,0.262,0.012,2,1,0,0.260,0.017,0.029
322,3,2,24,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.025,0.016,0.029
322,3,2,25,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.502,0.014,0.029
322,3,2,26,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.142,0.017,0.029
322,3,2,27,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.373,0.016,0.029
322,3,2,28,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,1,0,0.132,0.019,0.029
322,3,2,29,-1,0.500,0.517,0.017,0.250,0.267,0.017,1,2,0,0.411,0.022,0.028
322,3,2,30,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.046,0.021,0.028
322,3,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.138,0.029,0.030
322,3,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.251,0.027,0.030
322,3,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.164,0.026,0.030
322,3,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.350,0.024,0.030
322,3,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.022,0.023,0.030
322,3,3,6,1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.404,0.022,0.030
322,3,3,7,-1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.002,0.020,0.030
322,3,3,8,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.300,0.019,0.030
322,3,3,9,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.110,0.017,0.030
322,3,3,10,1,0.750,0.765,0.015,0.500,0.515,0.015,2,1,0,0.010,0.021,0.030
322,3,3,11,-1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.452,0.024,0.030
322,3,3,12,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.053,0.023,0.030
322,3,3,13,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.045,0.021,0.030
322,3,3,14,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,1,1,1,0.480,0.020,0.030
322,3,3,15,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.078,0.018,0.030
322,3,3,16,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.177,0.017,0.030
322,3,3,17,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,1,0,0.516,0.020,0.029
322,3,3,18,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.082,0.019,0.029
322,3,3,19,1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.272,0.017,0.029
322,3,3,20,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.047,0.016,0.029
322,3,3,21,-1,0.750,0.764,0.014,0.500,0.514,0.014,2,2,1,0.219,0.015,0.029
322,3,3,22,-1,0.750,0.738,-0.012,0.500,0.488,-0.012,1,1,1,0.375,0.013,0.029
322,3,3,23,1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,2,1,0.538,0.012,0.029
322,3,3,24,-1,0.750,0.760,0.010,0.500,0.510,0.010,1,1,1,0.060,0.011,0.029
322,3,3,25,1,0.750,0.742,-0.008,0.500,0.492,-0.008,2,2,1,0.109,0.009,0.029
322,3,3,26,1,0.750,0.743,-0.007,0.500,0.493,-0.007,2,2,1,0.030,0.008,0.029
322,3,3,27,1,0.750,0.756,0.006,0.500,0.506,0.006,1,2,0,1.418,0.011,0.029
322,3,3,28,-1,0.750,0.741,-0.009,0.500,0.491,-0.009,2,1,0,0.144,0.014,0.029
322,3,3,29,1,0.750,0.738,-0.012,0.500,0.488,-0.012,1,1,1,0.083,0.013,0.029
322,3,3,30,-1,0.750,0.739,-0.011,0.500,0.489,-0.011,2,2,1,0.074,0.012,0.029
322,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.751,0.033,0.030
322,3,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.104,0.032,0.030
322,3,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.275,0.035,0.029
322,3,5,4,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.154,0.034,0.029
322,3,5,5,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.346,0.032,0.029
322,3,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.053,0.036,0.029
322,3,5,7,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.082,0.034,0.029
322,3,5,8,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.324,0.033,0.029
322,3,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.099,0.032,0.029
322,3,5,10,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.091,0.030,0.029
322,3,5,11,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.113,0.029,0.029
322,3,5,12,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.085,0.032,0.029
322,3,5,13,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.178,0.031,0.029
322,3,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.481,0.034,0.029
322,3,5,15,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.070,0.033,0.029
322,3,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.340,0.036,0.029
322,3,5,17,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.047,0.038,0.028
322,3,5,18,1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,2,1,0.158,0.037,0.028
322,3,5,19,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,0.656,0.040,0.028
322,3,5,20,1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,0.027,0.039,0.028
322,3,5,21,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,1.984,0.038,0.028
322,3,5,22,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,1.451,0.036,0.028
322,3,5,23,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.037,0.035,0.028
322,3,5,24,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.071,0.034,0.028
322,3,5,25,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.095,0.033,0.028
322,3,5,26,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.068,0.031,0.028
322,3,5,27,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.216,0.030,0.028
322,3,5,28,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.133,0.029,0.028
322,3,5,29,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.407,0.028,0.028
322,3,5,30,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.207,0.026,0.028
322,3,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.617,0.029,0.030
322,3,4,2,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.012,0.027,0.030
322,3,4,3,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,1,0,0.016,0.031,0.030
322,3,4,4,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.344,0.029,0.030
322,3,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.051,0.028,0.030
322,3,4,6,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.336,0.026,0.030
322,3,4,7,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.040,0.025,0.030
322,3,4,8,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.084,0.024,0.030
322,3,4,9,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,2,0,0.308,0.027,0.030
322,3,4,10,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.075,0.025,0.030
322,3,4,11,1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.443,0.024,0.030
322,3,4,12,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.058,0.023,0.030
322,3,4,13,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.281,0.021,0.030
322,3,4,14,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.020,0.020,0.030
322,3,4,15,1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,0.383,0.019,0.030
322,3,4,16,-1,1.000,1.016,0.016,0.750,0.766,0.016,2,1,0,0.493,0.022,0.029
322,3,4,17,1,1.000,1.019,0.019,0.750,0.769,0.019,2,1,0,0.263,0.025,0.029
322,3,4,18,1,1.000,1.023,0.023,0.750,0.773,0.023,2,1,0,0.116,0.028,0.029
322,3,4,19,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.408,0.027,0.029
322,3,4,20,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,2,0,1.537,0.030,0.029
322,3,4,21,1,1.000,1.027,0.027,0.750,0.777,0.027,1,1,1,0.443,0.028,0.029
322,3,4,22,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.346,0.027,0.029
322,3,4,23,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,1,0,0.069,0.030,0.028
322,3,4,24,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.043,0.029,0.028
322,3,4,25,-1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.190,0.027,0.028
322,3,4,26,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.141,0.026,0.028
322,3,4,27,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,2,1,0.111,0.025,0.028
322,3,4,28,1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,0.254,0.024,0.028
322,3,4,29,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,0.066,0.022,0.028
322,3,4,30,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,1,1,1,0.191,0.021,0.028
322,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.035,0.029,0.030
322,3,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.112,0.027,0.030
322,3,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,1,0,0.480,0.031,0.030
322,3,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.125,0.029,0.030
322,3,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,2,2,1,0.030,0.028,0.030
322,3,1,6,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.021,0.026,0.030
322,3,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.449,0.025,0.030
322,3,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.123,0.024,0.030
322,3,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.029,0.022,0.030
322,3,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.004,0.021,0.030
322,3,1,11,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.415,0.019,0.030
322,3,1,12,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.022,0.018,0.030
322,3,1,13,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.400,0.017,0.030
322,3,1,14,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.122,0.015,0.030
322,3,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.085,0.014,0.030
322,3,1,16,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.085,0.017,0.030
322,3,1,17,1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.039,0.016,0.030
322,3,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.119,0.014,0.030
322,3,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.033,0.013,0.030
322,3,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.014,0.012,0.030
322,3,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.287,0.015,0.029
322,3,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.404,0.013,0.029
322,3,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.179,0.012,0.029
322,3,1,24,1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.542,0.015,0.029
322,3,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,2,2,1,0.264,0.014,0.029
322,3,1,26,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.223,0.017,0.029
322,3,1,27,1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.375,0.016,0.029
322,3,1,28,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.175,0.014,0.029
322,3,1,29,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.135,0.013,0.029
322,3,1,30,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.166,0.012,0.029
322,2,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,2,0,0.124,0.033,0.030
322,2,4,2,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.202,0.032,0.030
322,2,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,2,0,0.024,0.035,0.029
322,2,4,4,1,1.000,1.033,0.033,0.750,0.783,0.033,1,2,0,0.033,0.038,0.029
322,2,4,5,-1,1.000,0.964,-0.036,0.750,0.714,-0.036,2,2,1,0.043,0.037,0.029
322,2,4,6,1,1.000,0.965,-0.035,0.750,0.715,-0.035,1,1,1,0.015,0.036,0.029
322,2,4,7,1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.045,0.034,0.029
322,2,4,8,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.624,0.033,0.029
322,2,4,9,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.105,0.032,0.029
322,2,4,10,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.381,0.030,0.029
322,2,4,11,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.393,0.029,0.029
322,2,4,12,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.025,0.028,0.029
322,2,4,13,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,2,1,0.385,0.026,0.029
322,2,4,14,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.107,0.025,0.029
322,2,4,15,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.014,0.024,0.029
322,2,4,16,1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.031,0.022,0.029
322,2,4,17,1,1.000,1.020,0.020,0.750,0.770,0.020,2,2,1,0.114,0.021,0.029
322,2,4,18,1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.379,0.020,0.029
322,2,4,19,1,1.000,0.983,-0.017,0.750,0.733,-0.017,2,2,1,0.106,0.018,0.029
322,2,4,20,-1,1.000,1.016,0.016,0.750,0.766,0.016,2,1,0,0.379,0.021,0.029
322,2,4,21,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,0.059,0.020,0.029
322,2,4,22,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,2,1,0.152,0.019,0.029
322,2,4,23,1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.030,0.017,0.029
322,2,4,24,-1,1.000,1.015,0.015,0.750,0.765,0.015,2,1,0,0.113,0.021,0.029
322,2,4,25,-1,1.000,1.018,0.018,0.750,0.768,0.018,2,2,1,0.157,0.019,0.029
322,2,4,26,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.049,0.018,0.029
322,2,4,27,-1,1.000,0.984,-0.016,0.750,0.734,-0.016,1,1,1,0.500,0.017,0.029
322,2,4,28,-1,1.000,0.986,-0.014,0.750,0.736,-0.014,1,1,1,0.447,0.015,0.029
322,2,4,29,-1,1.000,1.013,0.013,0.750,0.763,0.013,1,1,1,0.442,0.014,0.029
322,2,4,30,-1,1.000,1.012,0.012,0.750,0.762,0.012,2,1,0,0.242,0.017,0.029
322,2,3,1,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.012,0.029,0.030
322,2,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.007,0.027,0.030
322,2,3,3,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,1.088,0.026,0.030
322,2,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.050,0.024,0.030
322,2,3,5,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,2,1,0.365,0.023,0.030
322,2,3,6,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,2,0,0.056,0.026,0.030
322,2,3,7,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.057,0.025,0.030
322,2,3,8,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,2,0,0.344,0.028,0.030
322,2,3,9,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.069,0.027,0.030
322,2,3,10,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.026,0.025,0.030
322,2,3,11,1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.486,0.024,0.030
322,2,3,12,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.068,0.023,0.030
322,2,3,13,1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,1,0,0.078,0.026,0.029
322,2,3,14,1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.098,0.024,0.029
322,2,3,15,-1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.386,0.023,0.029
322,2,3,16,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.054,0.022,0.029
322,2,3,17,1,0.750,0.769,0.019,0.500,0.519,0.019,1,1,1,0.109,0.020,0.029
322,2,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,1,0,0.424,0.023,0.029
322,2,3,19,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,2,1,0.043,0.022,0.029
322,2,3,20,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.106,0.021,0.029
322,2,3,21,-1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.119,0.020,0.029
322,2,3,22,1,0.750,0.733,-0.017,0.500,0.483,-0.017,2,2,1,0.030,0.018,0.029
322,2,3,23,1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.073,0.017,0.029
322,2,3,24,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.024,0.016,0.029
322,2,3,25,-1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,1,0,0.067,0.019,0.029
322,2,3,26,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.193,0.017,0.029
322,2,3,27,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,1,0,0.106,0.020,0.029
322,2,3,28,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,2,1,0.006,0.019,0.029
322,2,3,29,1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.512,0.018,0.029
322,2,3,30,-1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,2,0,0.054,0.021,0.028
322,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.063,0.029,0.030
322,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.493,0.027,0.030
322,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.098,0.026,0.030
322,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.026,0.024,0.030
322,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.564,0.023,0.030
322,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.083,0.022,0.030
322,2,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.392,0.020,0.030
322,2,1,8,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,1,0,0.146,0.023,0.030
322,2,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.045,0.022,0.030
