subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
314,4,3,19,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,2,0,0.325,0.027,0.029
314,4,3,20,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.099,0.026,0.029
314,4,3,21,1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.314,0.024,0.029
314,4,3,22,1,0.750,0.728,-0.022,0.500,0.478,-0.022,1,1,1,0.467,0.023,0.029
314,4,3,23,-1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.245,0.022,0.029
314,4,3,24,1,0.750,0.769,0.019,0.500,0.519,0.019,2,2,1,0.368,0.020,0.029
314,4,3,25,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.216,0.019,0.029
314,4,3,26,-1,0.750,0.733,-0.017,0.500,0.483,-0.017,1,1,1,0.550,0.018,0.029
314,4,3,27,1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.262,0.016,0.029
314,4,3,28,1,0.750,0.736,-0.014,0.500,0.486,-0.014,2,2,1,0.370,0.015,0.029
314,4,3,29,1,0.750,0.763,0.013,0.500,0.513,0.013,2,1,0,0.312,0.018,0.029
314,4,3,30,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.621,0.017,0.029
314,4,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.312,0.029,0.030
314,4,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,1,1,1,0.770,0.027,0.030
314,4,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.638,0.026,0.030
314,4,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.260,0.024,0.030
314,4,2,5,1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.172,0.023,0.030
314,4,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,2,0,0.261,0.026,0.030
314,4,2,7,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.281,0.025,0.030
314,4,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.230,0.023,0.030
314,4,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.530,0.022,0.030
314,4,2,10,1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.265,0.021,0.030
314,4,2,11,1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.269,0.019,0.030
314,4,2,12,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,2,1,0.107,0.018,0.030
314,4,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.134,0.016,0.030
314,4,2,14,-1,0.500,0.514,0.014,0.250,0.264,0.014,1,1,1,0.512,0.015,0.030
314,4,2,15,1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,2,1,0.069,0.014,0.030
314,4,2,16,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.095,0.012,0.030
314,4,2,17,1,0.500,0.510,0.010,0.250,0.260,0.010,1,2,0,0.225,0.016,0.030
314,4,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.071,0.014,0.030
314,4,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.520,0.013,0.030
314,4,2,20,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.073,0.011,0.030
314,4,2,21,-1,0.500,0.509,0.009,0.250,0.259,0.009,2,2,1,0.077,0.010,0.030
314,4,2,22,1,0.500,0.508,0.008,0.250,0.258,0.008,1,2,0,0.134,0.013,0.029
314,4,2,23,1,0.500,0.489,-0.011,0.250,0.239,-0.011,2,2,1,0.083,0.012,0.029
314,4,2,24,-1,0.500,0.510,0.010,0.250,0.260,0.010,2,2,1,0.070,0.011,0.029
314,4,2,25,1,0.500,0.508,0.008,0.250,0.258,0.008,2,1,0,0.064,0.014,0.029
314,4,2,26,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.292,0.017,0.029
314,4,2,27,1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.254,0.015,0.029
314,4,2,28,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.194,0.014,0.029
314,4,2,29,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.116,0.013,0.029
314,4,2,30,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,1,1,0.164,0.012,0.029
314,2,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.233,0.029,0.030
314,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.312,0.027,0.030
314,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.132,0.026,0.030
314,2,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.146,0.024,0.030
314,2,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.109,0.023,0.030
314,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.237,0.022,0.030
314,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.160,0.020,0.030
314,2,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.287,0.019,0.030
314,2,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.056,0.017,0.030
314,2,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.103,0.016,0.030
314,2,1,11,-1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.130,0.014,0.030
314,2,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.154,0.013,0.030
314,2,1,13,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.283,0.012,0.030
314,2,1,14,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,2,0,0.242,0.015,0.030
314,2,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.133,0.014,0.030
314,2,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.144,0.012,0.030
314,2,1,17,-1,0.250,0.260,0.010,0.000,0.010,0.010,2,2,1,0.153,0.011,0.030
314,2,1,18,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.152,0.009,0.030
314,2,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.160,0.008,0.030
314,2,1,20,1,0.250,0.256,0.006,0.000,0.006,0.006,2,1,0,0.303,0.011,0.030
314,2,1,21,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,1,0,0.116,0.014,0.029
314,2,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.172,0.013,0.029
314,2,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.124,0.012,0.029
314,2,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.137,0.010,0.029
314,2,1,25,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.273,0.009,0.029
314,2,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,1,2,0,0.205,0.012,0.029
314,2,1,27,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.223,0.011,0.029
314,2,1,28,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.237,0.010,0.029
314,2,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.167,0.008,0.029
314,2,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.305,0.007,0.029
314,2,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.151,0.029,0.030
314,2,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.203,0.027,0.030
314,2,3,3,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.232,0.026,0.030
314,2,3,4,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.087,0.024,0.030
314,2,3,5,1,0.750,0.772,0.022,0.500,0.522,0.022,2,1,0,0.371,0.028,0.030
314,2,3,6,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.129,0.026,0.030
314,2,3,7,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.150,0.025,0.030
314,2,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.125,0.023,0.030
314,2,3,9,-1,0.750,0.729,-0.021,0.500,0.479,-0.021,1,1,1,0.084,0.022,0.030
314,2,3,10,-1,0.750,0.730,-0.020,0.500,0.480,-0.020,2,2,1,0.245,0.021,0.030
314,2,3,11,1,0.750,0.768,0.018,0.500,0.518,0.018,1,1,1,0.528,0.019,0.030
314,2,3,12,-1,0.750,0.767,0.017,0.500,0.517,0.017,1,1,1,0.750,0.018,0.030
314,2,3,13,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,2,2,1,0.140,0.016,0.030
314,2,3,14,1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,1.127,0.015,0.030
314,2,3,15,-1,0.750,0.763,0.013,0.500,0.513,0.013,1,2,0,0.666,0.018,0.030
314,2,3,16,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.414,0.017,0.030
314,2,3,17,1,0.750,0.735,-0.015,0.500,0.485,-0.015,2,1,0,0.351,0.020,0.029
314,2,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,2,2,1,0.617,0.019,0.029
314,2,3,19,1,0.750,0.766,0.016,0.500,0.516,0.016,1,1,1,0.429,0.017,0.029
314,2,3,20,1,0.750,0.735,-0.015,0.500,0.485,-0.015,1,2,0,0.779,0.020,0.029
314,2,3,21,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.370,0.019,0.029
314,2,3,22,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,2,1,0.305,0.018,0.029
314,2,3,23,-1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.439,0.016,0.029
314,2,3,24,-1,0.750,0.736,-0.014,0.500,0.486,-0.014,1,1,1,0.320,0.015,0.029
314,2,3,25,1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,1,0,0.846,0.018,0.029
314,2,3,26,-1,0.750,0.766,0.016,0.500,0.516,0.016,2,2,1,0.748,0.017,0.029
314,2,3,27,1,0.750,0.764,0.014,0.500,0.514,0.014,2,2,1,0.569,0.015,0.029
314,2,3,28,1,0.750,0.737,-0.013,0.500,0.487,-0.013,2,1,0,0.345,0.018,0.029
314,2,3,29,-1,0.750,0.734,-0.016,0.500,0.484,-0.016,1,1,1,0.310,0.017,0.029
314,2,3,30,1,0.750,0.765,0.015,0.500,0.515,0.015,1,1,1,0.346,0.016,0.029
314,2,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,0.324,0.029,0.030
314,2,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.350,0.027,0.030
314,2,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.206,0.026,0.030
314,2,2,4,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,2,0,0.847,0.029,0.030
314,2,2,5,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.398,0.028,0.030
314,2,2,6,-1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.475,0.026,0.030
314,2,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.273,0.025,0.030
314,2,2,8,-1,0.500,0.523,0.023,0.250,0.273,0.023,1,1,1,0.381,0.023,0.030
314,2,2,9,1,0.500,0.521,0.021,0.250,0.271,0.021,1,2,0,1.050,0.027,0.030
314,2,2,10,1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,1,1,0.343,0.025,0.030
314,2,2,11,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,2,1,0.325,0.024,0.030
314,2,2,12,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.299,0.023,0.030
314,2,2,13,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.333,0.021,0.030
314,2,2,14,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.304,0.020,0.030
314,2,2,15,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.352,0.018,0.030
314,2,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.151,0.017,0.030
314,2,2,17,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.111,0.016,0.030
314,2,2,18,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.122,0.014,0.030
314,2,2,19,1,0.500,0.512,0.012,0.250,0.262,0.012,2,2,1,0.315,0.013,0.030
314,2,2,20,-1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.380,0.012,0.030
314,2,2,21,-1,0.500,0.491,-0.009,0.250,0.241,-0.009,2,2,1,0.129,0.010,0.030
314,2,2,22,-1,0.500,0.508,0.008,0.250,0.258,0.008,2,2,1,0.123,0.009,0.030
314,2,2,23,1,0.500,0.493,-0.007,0.250,0.243,-0.007,1,2,0,0.175,0.012,0.029
314,2,2,24,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,1,2,0,0.164,0.015,0.029
314,2,2,25,1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.245,0.014,0.029
314,2,2,26,-1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,2,0,0.602,0.017,0.029
314,2,2,27,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.336,0.016,0.029
314,2,2,28,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.939,0.014,0.029
314,2,2,29,-1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.948,0.013,0.029
314,2,2,30,1,0.500,0.511,0.011,0.250,0.261,0.011,2,2,1,0.314,0.012,0.029
314,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.403,0.033,0.030
314,2,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,1.242,0.032,0.030
314,2,5,3,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.338,0.031,0.030
314,2,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.241,0.029,0.030
314,2,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.217,0.028,0.030
314,2,5,6,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.468,0.031,0.029
314,2,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.499,0.030,0.029
314,2,5,8,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,0.502,0.033,0.029
314,2,5,9,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,2,0,0.495,0.036,0.029
314,2,5,10,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.288,0.035,0.029
314,2,5,11,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.323,0.033,0.029
314,2,5,12,1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.517,0.032,0.029
314,2,5,13,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.946,0.031,0.029
314,2,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.588,0.029,0.029
314,2,5,15,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.819,0.033,0.029
314,2,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.357,0.031,0.029
314,2,5,17,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.829,0.034,0.029
314,2,5,18,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,2,0,0.699,0.037,0.028
314,2,5,19,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.363,0.036,0.028
314,2,5,20,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.299,0.035,0.028
314,2,5,21,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.365,0.033,0.028
314,2,5,22,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.387,0.032,0.028
314,2,5,23,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.703,0.031,0.028
314,2,5,24,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.784,0.030,0.028
314,2,5,25,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.704,0.028,0.028
314,2,5,26,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,0.605,0.031,0.028
314,2,5,27,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.636,0.030,0.028
314,2,5,28,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.709,0.033,0.028
314,2,5,29,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.840,0.036,0.028
314,2,5,30,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.849,0.035,0.028
314,2,4,1,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,2,0,0.362,0.033,0.030
314,2,4,2,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,1,0,0.352,0.036,0.029
314,2,4,3,1,1.000,1.034,0.034,0.750,0.784,0.034,2,2,1,0.415,0.035,0.029
314,2,4,4,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,2,1,0.269,0.034,0.029
314,2,4,5,-1,1.000,1.032,0.032,0.750,0.782,0.032,2,2,1,0.267,0.032,0.029
314,2,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.217,0.031,0.029
314,2,4,7,-1,1.000,1.029,0.029,0.750,0.779,0.029,2,2,1,0.320,0.030,0.029
314,2,4,8,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,2,0,0.513,0.033,0.029
314,2,4,9,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.324,0.032,0.029
314,2,4,10,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.201,0.030,0.029
314,2,4,11,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.273,0.029,0.029
314,2,4,12,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.179,0.028,0.029
314,2,4,13,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.301,0.026,0.029
314,2,4,14,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.280,0.025,0.029
314,2,4,15,1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.587,0.024,0.029
314,2,4,16,1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.326,0.022,0.029
314,2,4,17,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.276,0.021,0.029
314,2,4,18,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,1,2,0,0.795,0.024,0.029
314,2,4,19,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.527,0.027,0.029
314,2,4,20,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.543,0.026,0.029
314,2,4,21,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,2,1,0.254,0.024,0.029
314,2,4,22,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,0.404,0.023,0.029
314,2,4,23,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.221,0.022,0.029
314,2,4,24,1,1.000,1.019,0.019,0.750,0.769,0.019,1,2,0,1.028,0.025,0.029
314,2,4,25,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.312,0.028,0.028
314,2,4,26,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.393,0.027,0.028
314,2,4,27,1,1.000,0.976,-0.024,0.750,0.726,-0.024,1,1,1,0.284,0.025,0.028
314,2,4,28,-1,1.000,1.023,0.023,0.750,0.773,0.023,2,2,1,0.244,0.024,0.028
314,2,4,29,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,2,1,0.459,0.023,0.028
314,2,4,30,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.301,0.021,0.028
314,1,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.280,0.029,0.030
314,1,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.880,0.027,0.030
314,1,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.352,0.031,0.030
314,1,5,4,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.306,0.029,0.030
314,1,5,5,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,0.317,0.032,0.029
314,1,5,6,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.272,0.036,0.029
314,1,5,7,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.426,0.034,0.029
314,1,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,2,2,1,0.274,0.033,0.029
314,1,5,9,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,1,1,1,0.145,0.032,0.029
314,1,5,10,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.500,0.030,0.029
314,1,5,11,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.355,0.033,0.029
314,1,5,12,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.399,0.032,0.029
314,1,5,13,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.439,0.035,0.029
314,1,5,14,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.372,0.034,0.029
314,1,5,15,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.347,0.033,0.029
314,1,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.396,0.031,0.029
314,1,5,17,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.268,0.030,0.029
314,1,5,18,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.351,0.029,0.029
314,1,5,19,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,2,0,0.419,0.032,0.029
314,1,5,20,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.308,0.030,0.029
314,1,5,21,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.285,0.029,0.029
314,1,5,22,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,2,0,0.357,0.032,0.028
314,1,5,23,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.180,0.031,0.028
314,1,5,24,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.308,0.030,0.028
314,1,5,25,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.070,0.028,0.028
314,1,5,26,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.183,0.027,0.028
314,1,5,27,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.116,0.030,0.028
314,1,5,28,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.410,0.029,0.028
314,1,5,29,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.261,0.027,0.028
314,1,5,30,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.331,0.030,0.028
314,1,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.284,0.029,0.030
314,1,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.360,0.027,0.030
314,1,2,3,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.263,0.026,0.030
314,1,2,4,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.396,0.024,0.030
314,1,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.185,0.023,0.030
314,1,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.762,0.026,0.030
314,1,2,7,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.580,0.025,0.030
314,1,2,8,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.254,0.023,0.030
314,1,2,9,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.258,0.022,0.030
314,1,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.320,0.021,0.030
314,1,2,11,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.242,0.019,0.030
314,1,2,12,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,2,1,0.229,0.018,0.030
314,1,2,13,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.259,0.021,0.030
314,1,2,14,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.210,0.020,0.030
314,1,2,15,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.113,0.018,0.030
314,1,2,16,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,1,0,0.123,0.022,0.029
314,1,2,17,1,0.500,0.519,0.019,0.250,0.269,0.019,1,1,1,0.302,0.020,0.029
314,1,2,18,1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.293,0.019,0.029
314,1,2,19,-1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.362,0.018,0.029
314,1,2,20,1,0.500,0.515,0.015,0.250,0.265,0.015,2,2,1,0.220,0.016,0.029
314,1,2,21,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.311,0.015,0.029
314,1,2,22,1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,1,0,0.303,0.018,0.029
314,1,2,23,1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.160,0.017,0.029
314,1,2,24,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,2,1,0.217,0.015,0.029
314,1,2,25,-1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,1,0,0.625,0.018,0.029
314,1,2,26,1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,0.311,0.017,0.029
314,1,2,27,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.464,0.016,0.029
314,1,2,28,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.588,0.015,0.029
314,1,2,29,1,0.500,0.512,0.012,0.250,0.262,0.012,1,1,1,0.429,0.013,0.029
314,1,2,30,1,0.500,0.511,0.011,0.250,0.261,0.011,1,1,1,0.422,0.012,0.029
314,1,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.493,0.029,0.030
314,1,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.139,0.027,0.030
314,1,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.262,0.026,0.030
314,1,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.122,0.024,0.030
314,1,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.091,0.023,0.030
314,1,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.062,0.022,0.030
314,1,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.424,0.020,0.030
