subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
106,2,4,19,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,2.197,0.036,0.028
106,2,4,20,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.572,0.035,0.028
106,2,4,21,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,1,0,0.352,0.038,0.028
106,2,4,22,1,1.000,0.964,-0.036,0.750,0.714,-0.036,2,2,1,0.325,0.037,0.028
106,2,4,23,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,6.299,0.040,0.028
106,2,4,24,1,1.000,0.963,-0.037,0.750,0.713,-0.037,2,2,1,0.439,0.038,0.028
106,2,4,25,-1,1.000,1.036,0.036,0.750,0.786,0.036,1,1,1,0.574,0.037,0.028
106,2,4,26,-1,1.000,0.965,-0.035,0.750,0.715,-0.035,2,1,0,1.398,0.040,0.028
106,2,4,27,-1,1.000,0.963,-0.037,0.750,0.713,-0.037,1,2,0,1.273,0.043,0.027
106,2,4,28,-1,1.000,1.040,0.040,0.750,0.790,0.040,1,1,1,1.784,0.041,0.027
106,2,4,29,-1,1.000,1.039,0.039,0.750,0.789,0.039,2,1,0,1.793,0.044,0.027
106,2,4,30,1,1.000,0.958,-0.042,0.750,0.708,-0.042,1,1,1,0.843,0.043,0.027
106,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.469,0.029,0.030
106,2,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.379,0.027,0.030
106,2,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,3.639,0.026,0.030
106,2,1,4,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,1.320,0.024,0.030
106,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,2.063,0.023,0.030
106,2,1,6,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.239,0.026,0.030
106,2,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.260,0.025,0.030
106,2,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.785,0.023,0.030
106,2,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,1.008,0.022,0.030
106,2,1,10,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.649,0.021,0.030
106,2,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,4.455,0.019,0.030
106,2,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,2.495,0.018,0.030
106,2,1,13,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.632,0.021,0.030
106,2,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.587,0.024,0.029
106,2,1,15,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.703,0.023,0.029
106,2,1,16,-1,0.250,0.271,0.021,0.000,0.021,0.021,2,1,0,0.307,0.026,0.029
106,2,1,17,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.602,0.025,0.029
106,2,1,18,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.480,0.024,0.029
106,2,1,19,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,2,0,1.614,0.027,0.029
106,2,1,20,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.524,0.025,0.029
106,2,1,21,1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.369,0.024,0.029
106,2,1,22,1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.801,0.023,0.029
106,2,1,23,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.929,0.021,0.029
106,2,1,24,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.927,0.024,0.029
106,2,1,25,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.706,0.027,0.028
106,2,1,26,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.190,0.026,0.028
106,2,1,27,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.798,0.025,0.028
106,2,1,28,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.350,0.028,0.028
106,2,1,29,1,0.250,0.275,0.025,0.000,0.025,0.025,2,1,0,0.850,0.031,0.028
106,2,1,30,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.556,0.029,0.028
106,3,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.765,0.033,0.030
106,3,4,2,1,1.000,0.969,-0.031,0.750,0.719,-0.031,2,1,0,1.325,0.036,0.029
106,3,4,3,1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.799,0.035,0.029
106,3,4,4,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,2,1,0.596,0.034,0.029
106,3,4,5,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,5.269,0.032,0.029
106,3,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,1.571,0.031,0.029
106,3,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,1.016,0.030,0.029
106,3,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,2.040,0.028,0.029
106,3,4,9,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,1.195,0.027,0.029
106,3,4,10,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.324,0.026,0.030
106,3,4,11,1,1.000,1.023,0.023,0.750,0.773,0.023,1,1,1,0.734,0.024,0.030
106,3,4,12,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,1.354,0.023,0.030
106,3,4,13,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.279,0.022,0.030
106,3,4,14,-1,1.000,0.981,-0.019,0.750,0.731,-0.019,1,1,1,1.326,0.020,0.030
106,3,4,15,-1,1.000,0.982,-0.018,0.750,0.732,-0.018,2,1,0,0.622,0.023,0.029
106,3,4,16,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,2.017,0.022,0.029
106,3,4,17,-1,1.000,1.020,0.020,0.750,0.770,0.020,2,1,0,6.017,0.025,0.029
106,3,4,18,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,1,0,2.103,0.028,0.029
106,3,4,19,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.091,0.027,0.029
106,3,4,20,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.339,0.026,0.029
106,3,4,21,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.628,0.024,0.029
106,3,4,22,-1,1.000,0.978,-0.022,0.750,0.728,-0.022,1,1,1,0.452,0.023,0.029
106,3,4,23,-1,1.000,1.021,0.021,0.750,0.771,0.021,1,1,1,0.196,0.022,0.029
106,3,4,24,-1,1.000,1.019,0.019,0.750,0.769,0.019,2,1,0,0.611,0.025,0.029
106,3,4,25,1,1.000,0.978,-0.022,0.750,0.728,-0.022,2,1,0,0.395,0.028,0.028
106,3,4,26,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,1,0,0.819,0.031,0.028
106,3,4,27,1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.675,0.029,0.028
106,3,4,28,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.254,0.028,0.028
106,3,4,29,1,1.000,1.026,0.026,0.750,0.776,0.026,1,2,0,1.690,0.031,0.028
106,3,4,30,1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,2,1,0.224,0.030,0.028
106,3,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.864,0.029,0.030
106,3,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.285,0.027,0.030
106,3,5,3,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.351,0.031,0.030
106,3,5,4,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.161,0.029,0.030
106,3,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.766,0.028,0.030
106,3,5,6,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.745,0.026,0.030
106,3,5,7,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.228,0.025,0.030
106,3,5,8,1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.859,0.028,0.030
106,3,5,9,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.323,0.027,0.030
106,3,5,10,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.653,0.025,0.030
106,3,5,11,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,2,1,0.462,0.024,0.030
106,3,5,12,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.472,0.023,0.030
106,3,5,13,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.372,0.021,0.030
106,3,5,14,1,1.250,1.231,-0.019,1.000,0.981,-0.019,1,1,1,2.907,0.020,0.030
106,3,5,15,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,2,2,1,0.103,0.019,0.030
106,3,5,16,1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,2,1,0.316,0.017,0.030
106,3,5,17,-1,1.250,1.235,-0.015,1.000,0.985,-0.015,2,1,0,0.606,0.020,0.029
106,3,5,18,-1,1.250,1.232,-0.018,1.000,0.982,-0.018,1,1,1,0.432,0.019,0.029
106,3,5,19,1,1.250,1.233,-0.017,1.000,0.983,-0.017,1,1,1,0.444,0.018,0.029
106,3,5,20,1,1.250,1.235,-0.015,1.000,0.985,-0.015,1,1,1,2.911,0.016,0.029
106,3,5,21,1,1.250,1.236,-0.014,1.000,0.986,-0.014,1,1,1,0.852,0.015,0.029
106,3,5,22,-1,1.250,1.237,-0.013,1.000,0.987,-0.013,2,1,0,1.378,0.018,0.029
106,3,5,23,-1,1.250,1.234,-0.016,1.000,0.984,-0.016,2,1,0,0.714,0.021,0.029
106,3,5,24,-1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,1.876,0.024,0.029
106,3,5,25,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,1,0,0.536,0.027,0.028
106,3,5,26,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,0.741,0.030,0.028
106,3,5,27,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.555,0.029,0.028
106,3,5,28,1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.264,0.027,0.028
106,3,5,29,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.246,0.026,0.028
106,3,5,30,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,0.085,0.025,0.028
106,3,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.718,0.029,0.030
106,3,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,2,1,0,1.429,0.032,0.030
106,3,3,3,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.561,0.031,0.030
106,3,3,4,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,1.632,0.034,0.029
106,3,3,5,-1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.572,0.032,0.029
106,3,3,6,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,1,0,0.592,0.036,0.029
106,3,3,7,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,2,1,0.406,0.034,0.029
106,3,3,8,1,0.750,0.718,-0.032,0.500,0.468,-0.032,1,1,1,0.486,0.033,0.029
106,3,3,9,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.564,0.032,0.029
106,3,3,10,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.180,0.030,0.029
106,3,3,11,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.805,0.029,0.029
106,3,3,12,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.391,0.028,0.029
106,3,3,13,1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.506,0.026,0.029
106,3,3,14,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.027,0.025,0.029
106,3,3,15,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.189,0.024,0.029
106,3,3,16,1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,1.392,0.022,0.029
106,3,3,17,1,0.750,0.730,-0.020,0.500,0.480,-0.020,1,1,1,0.593,0.021,0.029
106,3,3,18,1,0.750,0.732,-0.018,0.500,0.482,-0.018,1,1,1,0.317,0.020,0.029
106,3,3,19,-1,0.750,0.767,0.017,0.500,0.517,0.017,2,1,0,0.292,0.023,0.029
106,3,3,20,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.171,0.021,0.029
106,3,3,21,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,1,0,0.596,0.024,0.029
106,3,3,22,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,1,0,0.436,0.027,0.029
106,3,3,23,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.394,0.030,0.028
106,3,3,24,-1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.760,0.029,0.028
106,3,3,25,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.800,0.028,0.028
106,3,3,26,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.263,0.026,0.028
106,3,3,27,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.436,0.025,0.028
106,3,3,28,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.402,0.024,0.028
106,3,3,29,1,0.750,0.771,0.021,0.500,0.521,0.021,2,2,1,0.300,0.023,0.028
106,3,3,30,1,0.750,0.770,0.020,0.500,0.520,0.020,2,2,1,0.322,0.021,0.028
106,3,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,2,2,1,3.179,0.029,0.030
106,3,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.032,0.027,0.030
106,3,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,2,2,1,0.826,0.026,0.030
106,3,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.241,0.024,0.030
106,3,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.311,0.023,0.030
106,3,2,6,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,37.074,0.022,0.030
106,3,2,7,1,0.500,0.519,0.019,0.250,0.269,0.019,1,2,0,0.680,0.025,0.030
106,3,2,8,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.344,0.023,0.030
106,3,2,9,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,2,1,0.439,0.022,0.030
106,3,2,10,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.138,0.021,0.030
106,3,2,11,-1,0.500,0.518,0.018,0.250,0.268,0.018,2,2,1,0.314,0.019,0.030
106,3,2,12,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,1.802,0.018,0.030
106,3,2,13,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,2,2,1,1.597,0.016,0.030
106,3,2,14,1,0.500,0.514,0.014,0.250,0.264,0.014,1,2,0,0.406,0.020,0.030
106,3,2,15,-1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.222,0.018,0.030
106,3,2,16,1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,4.528,0.017,0.030
106,3,2,17,1,0.500,0.485,-0.015,0.250,0.235,-0.015,2,2,1,0.606,0.016,0.030
106,3,2,18,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,0.117,0.014,0.030
106,3,2,19,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,2,1,0.430,0.013,0.030
106,3,2,20,-1,0.500,0.490,-0.010,0.250,0.240,-0.010,2,2,1,0.129,0.011,0.030
106,3,2,21,1,0.500,0.509,0.009,0.250,0.259,0.009,1,1,1,0.994,0.010,0.030
106,3,2,22,1,0.500,0.508,0.008,0.250,0.258,0.008,2,2,1,0.221,0.009,0.030
106,3,2,23,1,0.500,0.494,-0.006,0.250,0.244,-0.006,1,1,1,0.957,0.007,0.030
106,3,2,24,-1,0.500,0.495,-0.005,0.250,0.245,-0.005,2,2,1,0.628,0.006,0.030
106,3,2,25,-1,0.500,0.496,-0.004,0.250,0.246,-0.004,2,2,1,0.567,0.005,0.029
106,3,2,26,1,0.500,0.502,0.002,0.250,0.252,0.002,2,1,0,0.587,0.008,0.029
106,3,2,27,1,0.500,0.495,-0.005,0.250,0.245,-0.005,1,1,1,0.154,0.006,0.029
106,3,2,28,1,0.500,0.496,-0.004,0.250,0.246,-0.004,1,1,1,0.594,0.005,0.029
106,3,2,29,-1,0.500,0.503,0.003,0.250,0.253,0.003,1,1,1,0.227,0.004,0.029
106,3,2,30,-1,0.500,0.499,-0.001,0.250,0.249,-0.001,1,1,1,1.267,0.002,0.029
106,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.338,0.029,0.030
106,3,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.236,0.027,0.030
106,3,1,3,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.128,0.026,0.030
106,3,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.315,0.024,0.030
106,3,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.135,0.023,0.030
106,3,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.092,0.022,0.030
106,3,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.120,0.020,0.030
106,3,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.102,0.019,0.030
106,3,1,9,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.135,0.017,0.030
106,3,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.248,0.016,0.030
106,3,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.158,0.014,0.030
106,3,1,12,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.506,0.013,0.030
106,3,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.429,0.016,0.030
106,3,1,14,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.177,0.015,0.030
106,3,1,15,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.076,0.014,0.030
106,3,1,16,1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.107,0.017,0.030
106,3,1,17,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.102,0.015,0.030
106,3,1,18,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.130,0.014,0.030
106,3,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,2,1,0,0.153,0.017,0.029
106,3,1,20,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,2,1,0.110,0.016,0.029
106,3,1,21,1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.347,0.014,0.029
106,3,1,22,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.549,0.013,0.029
106,3,1,23,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,1,0,0.544,0.016,0.029
106,3,1,24,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.300,0.015,0.029
106,3,1,25,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.214,0.014,0.029
106,3,1,26,-1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.235,0.012,0.029
106,3,1,27,1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.198,0.011,0.029
106,3,1,28,1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.425,0.010,0.029
106,3,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.282,0.008,0.029
106,3,1,30,1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.443,0.007,0.029
106,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,1.162,0.029,0.030
106,4,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,1.559,0.027,0.030
106,4,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.309,0.026,0.030
106,4,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.489,0.024,0.030
106,4,1,5,1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.478,0.023,0.030
106,4,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.282,0.022,0.030
106,4,1,7,1,0.250,0.269,0.019,0.000,0.019,0.019,2,1,0,0.272,0.025,0.030
106,4,1,8,-1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.227,0.023,0.030
106,4,1,9,-1,0.250,0.271,0.021,0.000,0.021,0.021,1,1,1,0.094,0.022,0.030
106,4,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.151,0.021,0.030
106,4,1,11,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.474,0.019,0.030
106,4,1,12,1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.299,0.023,0.030
106,4,1,13,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.900,0.021,0.030
106,4,1,14,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.184,0.020,0.030
106,4,1,15,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.169,0.018,0.030
106,4,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.499,0.017,0.030
106,4,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.191,0.016,0.030
106,4,1,18,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.485,0.014,0.030
106,4,1,19,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.165,0.013,0.030
106,4,1,20,1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.216,0.012,0.030
106,4,1,21,1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.159,0.010,0.030
106,4,1,22,1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.783,0.009,0.030
106,4,1,23,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.209,0.008,0.030
106,4,1,24,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.575,0.006,0.029
106,4,1,25,-1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.413,0.005,0.029
106,4,1,26,1,0.250,0.252,0.002,0.000,0.002,0.002,2,1,0,0.165,0.008,0.029
106,4,1,27,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.082,0.007,0.029
106,4,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,0.522,0.010,0.029
106,4,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,2,1,0,0.681,0.013,0.029
106,4,1,30,-1,0.250,0.260,0.010,0.000,0.010,0.010,1,1,1,0.054,0.011,0.029
106,4,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,2.167,0.029,0.030
106,4,5,2,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.307,0.032,0.030
106,4,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,1.367,0.035,0.029
106,4,5,4,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,0.449,0.038,0.029
106,4,5,5,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,3.697,0.037,0.029
106,4,5,6,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,1,1,0.430,0.036,0.029
106,4,5,7,1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.108,0.034,0.029
106,4,5,8,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.097,0.033,0.029
106,4,5,9,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.457,0.036,0.029
106,4,5,10,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.316,0.035,0.029
106,4,5,11,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.127,0.033,0.029
106,4,5,12,-1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.889,0.032,0.029
106,4,5,13,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.060,0.031,0.029
106,4,5,14,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.500,0.034,0.029
106,4,5,15,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,1.201,0.037,0.029
106,4,5,16,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.328,0.036,0.029
106,4,5,17,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.768,0.038,0.028
106,4,5,18,-1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.116,0.037,0.028
106,4,5,19,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,0.437,0.040,0.028
106,4,5,20,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.301,0.039,0.028
106,4,5,21,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,0.449,0.037,0.028
106,4,5,22,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,0.030,0.040,0.028
106,4,5,23,1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,0.341,0.039,0.028
106,4,5,24,-1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.064,0.038,0.028
106,4,5,25,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,1.247,0.037,0.028
106,4,5,26,1,1.250,1.216,-0.034,1.000,0.966,-0.034,1,1,1,0.397,0.036,0.028
106,4,5,27,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,1,0,0.075,0.038,0.028
106,4,5,28,1,1.250,1.214,-0.036,1.000,0.964,-0.036,1,1,1,1.749,0.037,0.028
106,4,5,29,1,1.250,1.215,-0.035,1.000,0.965,-0.035,2,1,0,1.132,0.040,0.027
106,4,5,30,1,1.250,1.213,-0.037,1.000,0.963,-0.037,2,2,1,0.477,0.039,0.027
106,4,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,2,1,0,0.300,0.033,0.030
106,4,2,2,-1,0.500,0.469,-0.031,0.250,0.219,-0.031,1,1,1,0.453,0.032,0.030
106,4,2,3,1,0.500,0.470,-0.030,0.250,0.220,-0.030,2,2,1,0.150,0.031,0.030
106,4,2,4,-1,0.500,0.472,-0.028,0.250,0.222,-0.028,1,1,1,0.298,0.029,0.030
106,4,2,5,-1,0.500,0.473,-0.027,0.250,0.223,-0.027,1,1,1,0.407,0.028,0.030
106,4,2,6,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.162,0.026,0.030
106,4,2,7,-1,0.500,0.476,-0.024,0.250,0.226,-0.024,1,2,0,0.412,0.030,0.029
106,4,2,8,-1,0.500,0.527,0.027,0.250,0.277,0.027,2,1,0,0.252,0.033,0.029
