subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
114,2,1,11,1,0.25,0.263661924893161,0.0136619248931609,0,0.0136619248931609,0.0136619248931609,1,1,1,0.287243400001898,0.0144702349519485,0.0300904839120107
114,2,1,12,-1,0.25,0.262239306293729,0.0122393062937292,0,0.0122393062937292,0.0122393062937292,2,2,1,0.307139399927109,0.0130590357776606,0.0300935848848505
114,2,1,13,1,0.25,0.260794271226015,0.0107942712260154,0,0.0107942712260153,0.0107942712260153,2,2,1,0.358227699995041,0.0116459685153374,0.0300939311871962
114,2,1,14,-1,0.25,0.259347783143005,0.00934778314300464,0,0.00934778314300466,0.00934778314300466,2,2,1,0.284638899960555,0.0102314066255472,0.0300914815803497
114,2,1,15,1,0.25,0.257932176830904,0.00793217683090411,0,0.00793217683090414,0.00793217683090414,1,1,1,0.419628000003286,0.00881572990776282,0.0300861992545978
114,2,1,16,-1,0.25,0.256521341580555,0.00652134158055464,0,0.00652134158055462,0.00652134158055462,2,2,1,0.317078500054777,0.00739932377119864,0.0300780520414108
114,2,1,17,-1,0.25,0.255109143646771,0.0051091436467713,0,0.00510914364677129,0.00510914364677129,1,2,0,0.313453600043431,0.0107690397180799,0.0298352047189104
114,2,1,18,-1,0.25,0.258421313554571,0.0084213135545713,0,0.00842131355457132,0.00842131355457132,2,2,1,0.383612099918537,0.0093776134072127,0.029827834212227
114,2,1,19,1,0.25,0.257033757183703,0.00703375718370269,0,0.00703375718370269,0.00703375718370269,2,1,0,0.279313600040041,0.0126538039108941,0.029594265354344
114,2,1,20,-1,0.25,0.260277123254097,0.0102771232540968,0,0.0102771232540967,0.0102771232540967,1,2,0,0.142158799921162,0.0158173583389645,0.029366928670166
114,2,1,21,-1,0.25,0.263464597280935,0.0134645972809349,0,0.0134645972809349,0.0134645972809349,1,1,1,0.410117599996738,0.0144742414871355,0.0293629224698608
114,2,1,22,1,0.25,0.26210587644328,0.0121058764432805,0,0.0121058764432805,0.0121058764432805,2,2,1,0.362534599960782,0.0131299046153127,0.0293565494282201
114,2,1,23,1,0.25,0.260726044091007,0.0107260440910067,0,0.0107260440910067,0.0107260440910067,2,2,1,0.280210700002499,0.0117846637245143,0.0293477857257296
114,2,1,24,1,0.25,0.259348563273186,0.00934856327318641,0,0.00934856327318639,0.00934856327318639,1,1,1,0.205514200031757,0.0104388388218538,0.0293366110798865
114,2,1,25,1,0.25,0.25800256288281,0.00800256288280982,0,0.00800256288280982,0.00800256288280982,1,1,1,0.425448300084099,0.00909275335668355,0.029323008860847
114,2,1,26,-1,0.25,0.25666218080707,0.00666218080706973,0,0.00666218080706971,0.00666218080706971,2,1,0,0.719057400012389,0.0122649712233261,0.0291156782448182
114,2,1,27,1,0.25,0.25978909060954,0.00978909060953977,0,0.00978909060953975,0.00978909060953975,2,1,0,0.420165999908932,0.0153345802038265,0.0289132544239936
114,2,1,28,1,0.25,0.262896919414777,0.0128969194147766,0,0.0128969194147766,0.0128969194147766,2,2,1,0.379647299996577,0.0140317435550538,0.0289030726405069
114,2,1,29,-1,0.25,0.261571302226257,0.0115713022262571,0,0.0115713022262571,0.0115713022262571,2,2,1,0.335202599992044,0.0127283344224107,0.0288907239891102
114,2,1,30,1,0.25,0.260223451087945,0.0102234510879451,0,0.0102234510879451,0.0102234510879451,2,2,1,0.210073500056751,0.0114246402670469,0.0288761961304305
114,2,5,1,-1,1.25,1.22216597889994,-0.0278340211000609,1,0.972165978899939,0.0278340211000609,1,1,1,0.660090999910608,0.0285913146831396,0.0300138811722109
114,2,5,2,-1,1.25,1.22356738018986,-0.0264326198101383,1,0.973567380189862,0.0264326198101383,2,1,0,0.451322300010361,0.0319264234288682,0.0297222603603074
114,2,5,3,1,1.25,1.22029121762365,-0.0297087823763506,1,0.970291217623649,0.0297087823763507,1,1,1,0.251846799976192,0.0305452169420018,0.0297357236309122
114,2,5,4,1,1.25,1.22167445645652,-0.0283255435434799,1,0.97167445645652,0.0283255435434799,2,1,0,0.457155999960378,0.0337819206004716,0.0294572472843902
114,2,5,5,1,1.25,1.21843685268426,-0.0315631473157443,1,0.968436852684256,0.0315631473157443,2,2,1,0.149367399979383,0.0324269233295602,0.0294701825361438
114,2,5,6,-1,1.25,1.21983213223305,-0.0301678677669464,1,0.969832132233054,0.0301678677669464,2,1,0,0.279450299916789,0.0355712153902828,0.0292041950447348
114,2,5,7,1,1.25,1.21667320973867,-0.033326790261326,1,0.966673209738674,0.0333267902613259,2,2,1,0.248256299993955,0.0342412269917057,0.0292165250437842
114,2,5,8,-1,1.25,1.21801647647374,-0.0319835235262628,1,0.968016476473737,0.0319835235262629,2,2,1,0.291415899991989,0.0329086157623177,0.0292267008038269
114,2,5,9,-1,1.25,1.21938206964744,-0.0306179303525568,1,0.969382069647443,0.0306179303525569,1,1,1,0.284957300056703,0.0315736722781663,0.0292346798259676
114,2,5,10,-1,1.25,1.22074358271855,-0.0292564172814518,1,0.970743582718548,0.0292564172814518,1,1,1,0.413406000006944,0.0302366936150452,0.0292404222855057
114,2,5,11,-1,1.25,1.22207907194405,-0.0279209280559479,1,0.972079071944052,0.0279209280559478,1,1,1,0.467481300001964,0.0288979829103612,0.029243891212571
114,2,5,12,1,1.25,1.22341030315846,-0.026589696841537,1,0.973410303158463,0.0265896968415371,2,2,1,0.290631500072777,0.0275578488944542,0.0292450526646855
114,2,5,13,-1,1.25,1.22474277092899,-0.0252572290710144,1,0.974742770928986,0.0252572290710145,1,1,1,0.0923528999555856,0.0262166053929152,0.0292438758898699
114,2,5,14,1,1.25,1.22608200552411,-0.023917994475888,1,0.976082005524112,0.023917994475888,2,1,0,0.310859399964102,0.0292423405398324,0.0290052481478435
114,2,5,15,-1,1.25,1.2231135394388,-0.026886460561202,1,0.973113539438798,0.026886460561202,1,1,1,0.0640878999838606,0.027924053415549,0.0290038037486649
114,2,5,16,1,1.25,1.22442360589343,-0.0255763941065655,1,0.974423605893435,0.0255763941065654,1,1,1,0.470614099991508,0.0266048829913531,0.0290001298626685
114,2,5,17,-1,1.25,1.22573876334411,-0.024261236655893,1,0.975738763344107,0.024261236655893,1,1,1,0.278250700095668,0.0252951124140342,0.029002893625732
114,2,5,18,1,1.25,1.22705304107538,-0.0229469589246158,1,0.977053041075384,0.0229469589246158,1,1,1,0.332088200026192,0.0239835254847709,0.0290035548067232
114,2,5,19,1,1.25,1.22838458721372,-0.0216154127862803,1,0.97838458721372,0.0216154127862804,1,1,1,0.30934120004531,0.0226704031063321,0.0290020849675667
114,2,5,20,1,1.25,1.22973898625273,-0.0202610137472674,1,0.979738986252733,0.0202610137472674,1,1,1,0.322477699955925,0.0213560308355717,0.028998458448304
114,2,5,21,-1,1.25,1.23106850479259,-0.018931495207405,1,0.981068504792595,0.0189314952074051,2,2,1,0.2773391000228,0.0200406984409641,0.0289926524899144
114,2,5,22,-1,1.25,1.23238052663207,-0.0176194733679348,1,0.982380526632065,0.0176194733679349,1,1,1,0.326072399970144,0.018724699438881,0.0289846473472616
114,2,5,23,-1,1.25,1.23368885007157,-0.0163111499284336,1,0.983688850071566,0.0163111499284336,2,2,1,0.277527200058103,0.0174083306103848,0.0289744263912338
114,2,5,24,1,1.25,1.23499879041366,-0.0150012095863369,1,0.984998790413663,0.0150012095863368,2,2,1,0.314441099995747,0.0160918915004845,0.0289619761992167
114,2,5,25,-1,1.25,1.23631569551731,-0.0136843044826903,1,0.98631569551731,0.0136843044826904,1,1,1,0.434155999915674,0.0147854478415659,0.028956010908122
114,2,5,26,1,1.25,1.23763383491487,-0.0123661650851262,1,0.987633834914874,0.0123661650851263,1,1,1,0.331250400049612,0.0134779959149336,0.0289479416121703
114,2,5,27,1,1.25,1.23897112759183,-0.0110288724081708,1,0.988971127591829,0.0110288724081709,2,1,0,0.396458399947733,0.0164909432326101,0.0287458266040135
114,2,5,28,1,1.25,1.23595439862851,-0.0140456013714887,1,0.985954398628511,0.0140456013714887,2,1,0,0.397269000066444,0.0194087072673182,0.028549693171339
114,2,5,29,-1,1.25,1.23308790829972,-0.0169120917002826,1,0.983087908299717,0.0169120917002825,1,1,1,0.394537199987099,0.0181317045336197,0.0285355813444288
114,2,5,30,-1,1.25,1.23435688575964,-0.0156431142403566,1,0.984356885759643,0.0156431142403566,1,1,1,0.400508400052786,0.0168549464424444,0.028519438184673
114,2,4,1,-1,1,0.972165978899939,-0.0278340211000609,0.75,0.722165978899939,0.0278340211000609,1,2,0,0.452456600032747,0.0333047706062591,0.0297063755212796
114,2,4,2,1,1,0.968874883413657,-0.0311251165863428,0.75,0.718874883413657,0.0311251165863428,2,2,1,0.154025999945588,0.0319264234288682,0.0297222603603074
114,2,4,3,-1,1,0.970291217623649,-0.0297087823763506,0.75,0.720291217623649,0.0297087823763507,1,1,1,0.183941200026311,0.0305452169420018,0.0297357236309122
114,2,4,4,1,1,1.02832554354348,0.0283255435434799,0.75,0.77832554354348,0.0283255435434799,2,2,1,0.263503800029866,0.0291614827083109,0.0297467118429927
114,2,4,5,1,1,1.02694783558155,0.0269478355815466,0.75,0.776947835581547,0.0269478355815467,1,1,1,0.238507300033234,0.0277755602066384,0.0297551747253102
114,2,4,6,1,1,0.974430204671933,-0.0255697953280668,0.75,0.724430204671933,0.0255697953280668,1,1,1,0.314192300080322,0.0263877962862357,0.0297610654702369
114,2,4,7,-1,1,0.975814474535444,-0.024185525464556,0.75,0.725814474535444,0.024185525464556,2,2,1,0.243916100007482,0.025008647358681,0.0297736818352753
114,2,4,8,-1,1,0.977199231651745,-0.0228007683482548,0.75,0.727199231651745,0.0228007683482548,2,2,1,0.414133699960075,0.0236266701583173,0.0297838593113423
114,2,4,9,-1,1,0.97860370291566,-0.0213962970843399,0.75,0.72860370291566,0.0213962970843399,2,1,0,0.392940400051884,0.0268137975363852,0.0295203923022341
114,2,4,10,1,1,1.02456436729714,0.0245643672971372,0.75,0.774564367297137,0.0245643672971372,2,2,1,0.0952522000297904,0.0254572483437224,0.0295301499805466
114,2,4,11,-1,1,1.02320573708671,0.0232057370867114,0.75,0.773205737086711,0.0232057370867114,1,1,1,0.277147799963132,0.0240981451976594,0.029537580388647
114,2,4,12,1,1,0.978170260118518,-0.0218297398814822,0.75,0.728170260118518,0.0218297398814822,1,1,1,0.298560600029305,0.0227368012011592,0.0295426402559945
114,2,4,13,-1,1,1.02043041854169,0.0204304185416938,0.75,0.770430418541694,0.0204304185416937,2,2,1,0.136066899984144,0.0213735361895706,0.0295452894256952
114,2,4,14,-1,1,1.01904581646927,0.0190458164692729,0.75,0.769045816469273,0.0190458164692728,2,1,0,0.345403400016949,0.0245521591241002,0.0292993918286376
114,2,4,15,-1,1,0.977754127594741,-0.0222458724052594,0.75,0.727754127594741,0.0222458724052593,1,1,1,0.370899399975315,0.0232130137716475,0.0293019904226465
114,2,4,16,-1,1,1.02087583164323,0.0208758316432288,0.75,0.770875831643229,0.0208758316432289,1,1,1,0.499285400030203,0.0218721705122799,0.0293022942728701
114,2,4,17,1,1,1.01949988746394,0.0194998874639397,0.75,0.76949988746394,0.0194998874639398,2,2,1,0.343244999996386,0.0205299380352145,0.0293002722297217
114,2,4,18,1,1,0.981843068877969,-0.0181569311220314,0.75,0.731843068877969,0.0181569311220314,1,1,1,0.274158100015484,0.0191866299495558,0.0292958964023691
114,2,4,19,1,1,0.983180302367541,-0.0168196976324589,0.75,0.733180302367541,0.0168196976324588,1,1,1,0.304470299975947,0.0178425642574953,0.0292891423012436
114,2,4,20,-1,1,0.984517346707964,-0.0154826532920356,0.75,0.734517346707964,0.0154826532920356,2,2,1,0.304573699948378,0.0164980628033898,0.0292799889679885
114,2,4,21,1,1,0.985859756633464,-0.0141402433665361,0.75,0.735859756633464,0.0141402433665361,1,1,1,0.288376199896447,0.0151635796714919,0.0292773786712711
114,2,4,22,1,1,1.01279839564547,0.0127983956454652,0.75,0.762798395645465,0.0127983956454651,1,1,1,0.200010200031102,0.0138277124543938,0.0292724982781714
114,2,4,23,-1,1,1.01143852896645,0.0114385289664518,0.75,0.761438528966452,0.0114385289664518,1,1,1,0.237149600056,0.0124907651069647,0.0292653235954083
114,2,4,24,1,1,1.01005483878618,0.0100548387861766,0.75,0.760054838786177,0.0100548387861765,2,2,1,0.111076900037006,0.0111530457107849,0.0292558336930703
114,2,4,25,-1,1,0.991289967936686,-0.00871003206331428,0.75,0.741289967936686,0.00871003206331433,2,1,0,0.270084699965082,0.0142728463797207,0.0290449347080361
114,2,4,26,-1,1,1.01185210325347,0.0118521032534654,0.75,0.761852103253465,0.0118521032534653,1,1,1,0.132053899927996,0.0129569152153595,0.0290358371793138
114,2,4,27,-1,1,0.989502829196414,-0.0104971708035862,0.75,0.739502829196414,0.0104971708035863,2,2,1,0.270051900064573,0.0116403766234645,0.0290245369165904
114,2,4,28,-1,1,0.990843882786882,-0.00915611721311784,0.75,0.740843882786882,0.00915611721311782,2,2,1,0.241712899995036,0.0103235258092642,0.0290110203346745
114,2,4,29,-1,1,0.992159000509085,-0.00784099949091498,0.75,0.742159000509085,0.00784099949091499,1,1,1,0.505068099941127,0.00900666052465598,0.0289952770667375
114,2,4,30,-1,1,0.993469041090524,-0.00653095890947621,0.75,0.743469041090524,0.00653095890947619,1,1,1,0.293707099976018,0.00769008055598822,0.028977300031294
114,4,2,1,-1,0.5,0.527834021100061,0.0278340211000609,0.25,0.277834021100061,0.0278340211000609,1,1,1,0.406553899985738,0.0285913146831396,0.0300138811722109
114,4,2,2,-1,0.5,0.526432619810138,0.0264326198101383,0.25,0.276432619810138,0.0264326198101383,2,2,1,0.312877000076696,0.0271801880363017,0.030025094066345
114,4,2,3,1,0.5,0.474971677140018,-0.0250283228599816,0.25,0.224971677140018,0.0250283228599816,2,2,1,0.33037380001042,0.0257669887087882,0.0300335840490201
114,4,2,4,1,0.5,0.476385000458459,-0.023614999541541,0.25,0.226385000458459,0.023614999541541,1,1,1,0.296685099950992,0.0243618903969572,0.0300489251159598
114,4,2,5,-1,0.5,0.477802035161649,-0.0221979648383506,0.25,0.227802035161649,0.0221979648383506,2,2,1,0.186257199966349,0.0229537096122806,0.0300616760652921
114,4,2,6,-1,0.5,0.520757836690494,0.0207578366904942,0.25,0.270757836690494,0.0207578366904941,2,2,1,0.764513400034048,0.0215427988383368,0.0300717787092728
114,4,2,7,-1,0.5,0.480683929685785,-0.0193160703142154,0.25,0.230683929685785,0.0193160703142154,1,1,1,0.363304800004698,0.0201295193315431,0.0300791784446429
114,4,2,8,1,0.5,0.517902626460029,0.0179026264600293,0.25,0.267902626460029,0.0179026264600293,2,2,1,0.284817099920474,0.0187142405194114,0.0300838245315691
114,4,2,9,-1,0.5,0.516493214873199,0.0164932148731989,0.25,0.266493214873199,0.016493214873199,2,2,1,0.295180200017057,0.0172973393517227,0.0300856703608367
114,4,2,10,-1,0.5,0.484918293426227,-0.0150817065737729,0.25,0.234918293426227,0.0150817065737729,1,2,0,0.209835800109431,0.0206721530171952,0.0298180305765106
114,4,2,11,1,0.5,0.518393994330074,0.0183939943300741,0.25,0.268393994330074,0.0183939943300742,2,2,1,0.279560899944045,0.0192815839354862,0.0298201726241872
114,4,2,12,-1,0.5,0.482991845585441,-0.0170081544145589,0.25,0.232991845585441,0.0170081544145588,2,2,1,0.63018160010688,0.0178896036858155,0.0298196672472508
114,4,2,13,-1,0.5,0.51562275896227,0.0156227589622699,0.25,0.26562275896227,0.0156227589622699,2,1,0,0.614547499921173,0.0211940058080411,0.0295658818105021
114,4,2,14,-1,0.5,0.518867661087904,0.0188676610879042,0.25,0.268867661087904,0.0188676610879043,2,1,0,0.333951800013892,0.0243803740944558,0.029319984124378
114,4,2,15,-1,0.5,0.477926952721307,-0.0220730472786929,0.25,0.227926952721307,0.0220730472786929,1,1,1,0.453773999935947,0.0230391860190152,0.0293222435609742
