subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
319,3,2,25,1,0.5,0.518,0.018,0.25,0.268,0.018,2,2,1,0.143,0.019,0.029
319,3,2,26,1,0.5,0.517,0.017,0.25,0.267,0.017,2,2,1,0.061,0.018,0.029
319,3,2,27,1,0.5,0.516,0.016,0.25,0.266,0.016,1,2,0,6.091,0.021,0.029
319,3,2,28,1,0.5,0.481,-0.019,0.25,0.231,-0.019,2,2,1,5.026,0.02,0.029
319,3,2,29,-1,0.5,0.483,-0.017,0.25,0.233,-0.017,2,1,0,16.436,0.023,0.028
319,3,2,30,-1,0.5,0.52,0.02,0.25,0.27,0.02,1,1,1,0.111,0.022,0.028
319,3,4,1,1,1,1.028,0.028,0.75,0.778,0.028,1,1,1,0.124,0.029,0.03
319,3,4,2,-1,1,1.026,0.026,0.75,0.776,0.026,1,1,1,0.227,0.027,0.03
319,3,4,3,1,1,1.025,0.025,0.75,0.775,0.025,2,1,0,0.118,0.031,0.03
319,3,4,4,1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,0.16,0.029,0.03
319,3,4,5,-1,1,1.027,0.027,0.75,0.777,0.027,1,1,1,0.141,0.028,0.03
319,3,4,6,1,1,1.026,0.026,0.75,0.776,0.026,1,1,1,0.228,0.026,0.03
319,3,4,7,-1,1,0.976,-0.024,0.75,0.726,-0.024,2,1,0,0.173,0.03,0.029
319,3,4,8,-1,1,0.973,-0.027,0.75,0.723,-0.027,2,1,0,0.115,0.033,0.029
319,3,4,9,1,1,1.03,0.03,0.75,0.78,0.03,2,1,0,0.321,0.036,0.029
319,3,4,10,-1,1,1.034,0.034,0.75,0.784,0.034,1,1,1,0.184,0.035,0.029
319,3,4,11,-1,1,1.032,0.032,0.75,0.782,0.032,1,1,1,0.201,0.033,0.029
319,3,4,12,1,1,1.031,0.031,0.75,0.781,0.031,2,1,0,0.379,0.036,0.029
319,3,4,13,-1,1,1.034,0.034,0.75,0.784,0.034,1,1,1,0.22,0.035,0.029
319,3,4,14,-1,1,1.033,0.033,0.75,0.783,0.033,1,1,1,1.998,0.034,0.029
319,3,4,15,-1,1,0.969,-0.031,0.75,0.719,-0.031,2,2,1,1.103,0.032,0.029
319,3,4,16,1,1,1.03,0.03,0.75,0.78,0.03,2,1,0,3.954,0.035,0.029
319,3,4,17,-1,1,0.967,-0.033,0.75,0.717,-0.033,2,1,0,0.196,0.038,0.028
319,3,4,18,-1,1,0.964,-0.036,0.75,0.714,-0.036,2,2,1,0.896,0.037,0.028
319,3,4,19,1,1,1.035,0.035,0.75,0.785,0.035,1,1,1,0.566,0.036,0.028
319,3,4,20,-1,1,0.967,-0.033,0.75,0.717,-0.033,2,1,0,0.364,0.039,0.028
319,3,4,21,1,1,1.036,0.036,0.75,0.786,0.036,2,2,1,7.444,0.037,0.028
319,3,4,22,-1,1,1.035,0.035,0.75,0.785,0.035,2,1,0,0.128,0.04,0.028
319,3,4,23,-1,1,0.962,-0.038,0.75,0.712,-0.038,2,1,0,1.192,0.043,0.028
319,3,4,24,-1,1,0.96,-0.04,0.75,0.71,-0.04,1,1,1,6.696,0.042,0.028
319,3,4,25,-1,1,1.039,0.039,0.75,0.789,0.039,2,1,0,0.135,0.045,0.028
319,3,4,26,-1,1,1.042,0.042,0.75,0.792,0.042,1,1,1,0.19,0.043,0.028
319,3,4,27,-1,1,0.959,-0.041,0.75,0.709,-0.041,1,1,1,7.807,0.042,0.028
319,3,4,28,1,1,0.96,-0.04,0.75,0.71,-0.04,1,1,1,0.277,0.041,0.028
319,3,4,29,-1,1,0.962,-0.038,0.75,0.712,-0.038,2,2,1,0.148,0.04,0.027
319,3,4,30,-1,1,1.037,0.037,0.75,0.787,0.037,2,2,1,0.183,0.039,0.027
319,2,4,1,1,1,0.972,-0.028,0.75,0.722,-0.028,1,2,0,0.105,0.033,0.03
319,2,4,2,1,1,1.031,0.031,0.75,0.781,0.031,2,2,1,0.377,0.032,0.03
319,2,4,3,1,1,1.03,0.03,0.75,0.78,0.03,1,2,0,0.052,0.035,0.029
319,2,4,4,1,1,0.967,-0.033,0.75,0.717,-0.033,2,2,1,0.132,0.034,0.029
319,2,4,5,-1,1,1.032,0.032,0.75,0.782,0.032,2,2,1,0.24,0.032,0.029
319,2,4,6,-1,1,1.03,0.03,0.75,0.78,0.03,1,1,1,11.282,0.031,0.029
319,2,4,7,1,1,0.971,-0.029,0.75,0.721,-0.029,1,2,0,0.143,0.034,0.029
319,2,4,8,-1,1,1.032,0.032,0.75,0.782,0.032,1,2,0,0.411,0.037,0.029
319,2,4,9,-1,1,1.035,0.035,0.75,0.785,0.035,2,2,1,10.669,0.036,0.029
319,2,4,10,1,1,0.966,-0.034,0.75,0.716,-0.034,1,2,0,0.496,0.039,0.029
319,2,4,11,-1,1,0.963,-0.037,0.75,0.713,-0.037,2,2,1,1.129,0.038,0.029
319,2,4,12,-1,1,1.035,0.035,0.75,0.785,0.035,2,2,1,3.457,0.036,0.029
319,2,4,13,1,1,1.034,0.034,0.75,0.784,0.034,2,2,1,0.095,0.035,0.029
319,2,4,14,1,1,1.033,0.033,0.75,0.783,0.033,2,2,1,0.039,0.034,0.029
319,2,4,15,1,1,0.969,-0.031,0.75,0.719,-0.031,2,2,1,0.137,0.033,0.029
319,2,4,16,1,1,1.03,0.03,0.75,0.78,0.03,2,2,1,0.118,0.031,0.029
319,2,4,17,-1,1,0.971,-0.029,0.75,0.721,-0.029,2,2,1,0.516,0.03,0.029
319,2,4,18,-1,1,0.972,-0.028,0.75,0.722,-0.028,2,2,1,1.431,0.029,0.029
319,2,4,19,-1,1,1.026,0.026,0.75,0.776,0.026,2,2,1,18.45,0.027,0.029
319,2,4,20,1,1,1.025,0.025,0.75,0.775,0.025,1,2,0,0.138,0.03,0.029
319,2,4,21,-1,1,1.028,0.028,0.75,0.778,0.028,1,2,0,0.134,0.033,0.028
319,2,4,22,-1,1,0.969,-0.031,0.75,0.719,-0.031,2,2,1,1.313,0.032,0.028
319,2,4,23,1,1,1.029,0.029,0.75,0.779,0.029,1,1,1,2.089,0.031,0.028
319,2,4,24,-1,1,0.972,-0.028,0.75,0.722,-0.028,1,1,1,0.412,0.029,0.028
319,2,4,25,-1,1,0.973,-0.027,0.75,0.723,-0.027,1,2,0,0.153,0.032,0.028
319,2,4,26,-1,1,0.97,-0.03,0.75,0.72,-0.03,1,2,0,1.164,0.035,0.028
319,2,4,27,1,1,0.967,-0.033,0.75,0.717,-0.033,1,1,1,14.555,0.034,0.028
319,2,4,28,1,1,1.032,0.032,0.75,0.782,0.032,2,2,1,0.087,0.033,0.028
319,2,4,29,1,1,1.03,0.03,0.75,0.78,0.03,2,2,1,0.174,0.032,0.028
319,2,4,30,1,1,0.971,-0.029,0.75,0.721,-0.029,1,2,0,5.051,0.034,0.028
319,2,3,1,1,0.75,0.778,0.028,0.5,0.528,0.028,1,2,0,0.122,0.033,0.03
319,2,3,2,1,0.75,0.781,0.031,0.5,0.531,0.031,2,2,1,0.068,0.032,0.03
319,2,3,3,-1,0.75,0.72,-0.03,0.5,0.47,-0.03,2,1,0,0.298,0.035,0.029
319,2,3,4,-1,0.75,0.717,-0.033,0.5,0.467,-0.033,1,1,1,0.189,0.034,0.029
319,2,3,5,-1,0.75,0.782,0.032,0.5,0.532,0.032,2,1,0,0.856,0.037,0.029
319,2,3,6,-1,0.75,0.715,-0.035,0.5,0.465,-0.035,1,1,1,0.132,0.036,0.029
319,2,3,7,1,0.75,0.783,0.033,0.5,0.533,0.033,1,2,0,0.13,0.039,0.029
319,2,3,8,-1,0.75,0.714,-0.036,0.5,0.464,-0.036,1,1,1,0.481,0.037,0.029
319,2,3,9,-1,0.75,0.715,-0.035,0.5,0.465,-0.035,2,2,1,5.267,0.036,0.029
319,2,3,10,1,0.75,0.784,0.034,0.5,0.534,0.034,1,2,0,0.315,0.039,0.029
319,2,3,11,1,0.75,0.787,0.037,0.5,0.537,0.037,1,2,0,2.654,0.042,0.028
319,2,3,12,1,0.75,0.79,0.04,0.5,0.54,0.04,1,2,0,0.101,0.045,0.028
319,2,3,13,-1,0.75,0.793,0.043,0.5,0.543,0.043,2,2,1,0.135,0.044,0.028
319,2,3,14,-1,0.75,0.791,0.041,0.5,0.541,0.041,2,1,0,0.778,0.047,0.028
319,2,3,15,1,0.75,0.794,0.044,0.5,0.544,0.044,2,2,1,0.15,0.045,0.028
319,2,3,16,1,0.75,0.707,-0.043,0.5,0.457,-0.043,1,2,0,0.271,0.048,0.028
319,2,3,17,1,0.75,0.796,0.046,0.5,0.546,0.046,1,2,0,0.126,0.051,0.028
319,2,3,18,-1,0.75,0.701,-0.049,0.5,0.451,-0.049,1,1,1,0.123,0.05,0.028
319,2,3,19,1,0.75,0.797,0.047,0.5,0.547,0.047,1,1,1,0.131,0.049,0.028
319,2,3,20,-1,0.75,0.704,-0.046,0.5,0.454,-0.046,1,1,1,0.143,0.047,0.028
319,2,3,21,1,0.75,0.795,0.045,0.5,0.545,0.045,1,1,1,0.193,0.046,0.028
319,2,3,22,-1,0.75,0.706,-0.044,0.5,0.456,-0.044,2,1,0,0.392,0.049,0.027
319,2,3,23,1,0.75,0.704,-0.046,0.5,0.454,-0.046,1,1,1,0.55,0.048,0.027
319,2,3,24,-1,0.75,0.795,0.045,0.5,0.545,0.045,1,2,0,6.301,0.051,0.027
319,2,3,25,-1,0.75,0.798,0.048,0.5,0.548,0.048,1,1,1,0.191,0.049,0.027
319,2,3,26,-1,0.75,0.797,0.047,0.5,0.547,0.047,2,2,1,0.151,0.048,0.027
319,2,3,27,1,0.75,0.796,0.046,0.5,0.546,0.046,2,2,1,0.162,0.047,0.027
319,2,3,28,-1,0.75,0.795,0.045,0.5,0.545,0.045,2,2,1,10.413,0.046,0.027
319,2,3,29,1,0.75,0.793,0.043,0.5,0.543,0.043,2,2,1,0.121,0.045,0.027
319,2,3,30,1,0.75,0.708,-0.042,0.5,0.458,-0.042,2,2,1,0.132,0.044,0.027
319,2,2,1,1,0.5,0.528,0.028,0.25,0.278,0.028,1,1,1,1.368,0.029,0.03
319,2,2,2,-1,0.5,0.474,-0.026,0.25,0.224,-0.026,2,1,0,0.821,0.032,0.03
319,2,2,3,1,0.5,0.53,0.03,0.25,0.28,0.03,2,1,0,0.962,0.035,0.029
319,2,2,4,1,0.5,0.533,0.033,0.25,0.283,0.033,2,1,0,0.181,0.038,0.029
319,2,2,5,1,0.5,0.464,-0.036,0.25,0.214,-0.036,2,2,1,0.392,0.037,0.029
319,2,2,6,1,0.5,0.465,-0.035,0.25,0.215,-0.035,2,2,1,0.399,0.036,0.029
319,2,2,7,1,0.5,0.533,0.033,0.25,0.283,0.033,2,1,0,0.287,0.039,0.029
319,2,2,8,1,0.5,0.464,-0.036,0.25,0.214,-0.036,1,1,1,0.225,0.037,0.029
319,2,2,9,1,0.5,0.465,-0.035,0.25,0.215,-0.035,1,1,1,3.239,0.036,0.029
319,2,2,10,1,0.5,0.466,-0.034,0.25,0.216,-0.034,1,1,1,5.899,0.035,0.029
319,2,2,11,-1,0.5,0.532,0.032,0.25,0.282,0.032,1,1,1,0.097,0.033,0.029
319,2,2,12,-1,0.5,0.469,-0.031,0.25,0.219,-0.031,2,1,0,0.135,0.036,0.029
319,2,2,13,1,0.5,0.466,-0.034,0.25,0.216,-0.034,1,1,1,0.061,0.035,0.029
319,2,2,14,-1,0.5,0.467,-0.033,0.25,0.217,-0.033,1,1,1,0.947,0.034,0.029
319,2,2,15,1,0.5,0.469,-0.031,0.25,0.219,-0.031,2,1,0,0.08,0.037,0.029
319,2,2,16,-1,0.5,0.466,-0.034,0.25,0.216,-0.034,1,1,1,0.175,0.036,0.029
319,2,2,17,-1,0.5,0.467,-0.033,0.25,0.217,-0.033,1,2,0,0.253,0.038,0.028
319,2,2,18,1,0.5,0.536,0.036,0.25,0.286,0.036,1,1,1,12.271,0.037,0.028
319,2,2,19,-1,0.5,0.535,0.035,0.25,0.285,0.035,2,2,1,0.1,0.036,0.028
319,2,2,20,-1,0.5,0.533,0.033,0.25,0.283,0.033,2,1,0,0.106,0.039,0.028
319,2,2,21,1,0.5,0.536,0.036,0.25,0.286,0.036,1,1,1,0.64,0.037,0.028
319,2,2,22,1,0.5,0.535,0.035,0.25,0.285,0.035,1,1,1,0.127,0.036,0.028
319,2,2,23,-1,0.5,0.534,0.034,0.25,0.284,0.034,2,2,1,0.128,0.035,0.028
319,2,2,24,-1,0.5,0.467,-0.033,0.25,0.217,-0.033,1,2,0,0.495,0.038,0.028
319,2,2,25,1,0.5,0.535,0.035,0.25,0.285,0.035,1,1,1,0.66,0.037,0.028
319,2,2,26,-1,0.5,0.466,-0.034,0.25,0.216,-0.034,2,2,1,0.781,0.035,0.028
319,2,2,27,-1,0.5,0.533,0.033,0.25,0.283,0.033,1,2,0,0.128,0.038,0.028
319,2,2,28,-1,0.5,0.536,0.036,0.25,0.286,0.036,2,1,0,0.332,0.041,0.028
319,2,2,29,1,0.5,0.462,-0.038,0.25,0.212,-0.038,2,2,1,0.132,0.04,0.027
319,2,2,30,-1,0.5,0.463,-0.037,0.25,0.213,-0.037,2,2,1,0.535,0.039,0.027
319,2,1,1,1,0.25,0.278,0.028,0,0.028,0.028,1,2,0,0.103,0.033,0.03
319,2,1,2,-1,0.25,0.281,0.031,0,0.031,0.031,1,1,1,0.131,0.032,0.03
319,2,1,3,1,0.25,0.28,0.03,0,0.03,0.03,2,2,1,0.079,0.031,0.03
319,2,1,4,1,0.25,0.278,0.028,0,0.028,0.028,1,2,0,0.157,0.034,0.029
319,2,1,5,1,0.25,0.282,0.032,0,0.032,0.032,2,2,1,0.074,0.032,0.029
319,2,1,6,-1,0.25,0.28,0.03,0,0.03,0.03,1,1,1,0.11,0.031,0.029
319,2,1,7,1,0.25,0.279,0.029,0,0.029,0.029,2,2,1,0.089,0.03,0.029
319,2,1,8,1,0.25,0.277,0.027,0,0.027,0.027,1,2,0,0.123,0.033,0.029
319,2,1,9,1,0.25,0.281,0.031,0,0.031,0.031,2,2,1,0.955,0.032,0.029
319,2,1,10,1,0.25,0.279,0.029,0,0.029,0.029,1,1,1,0.171,0.03,0.029
319,2,1,11,-1,0.25,0.278,0.028,0,0.028,0.028,1,1,1,0.138,0.029,0.029
319,2,1,12,-1,0.25,0.277,0.027,0,0.027,0.027,1,1,1,0.122,0.028,0.029
319,2,1,13,-1,0.25,0.275,0.025,0,0.025,0.025,1,1,1,0.133,0.026,0.029
319,2,1,14,-1,0.25,0.274,0.024,0,0.024,0.024,2,2,1,0.392,0.025,0.029
319,2,1,15,1,0.25,0.273,0.023,0,0.023,0.023,2,2,1,1.139,0.024,0.029
319,2,1,16,-1,0.25,0.271,0.021,0,0.021,0.021,2,2,1,0.125,0.022,0.029
319,2,1,17,-1,0.25,0.27,0.02,0,0.02,0.02,1,1,1,0.133,0.021,0.029
319,2,1,18,-1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.116,0.02,0.029
319,2,1,19,-1,0.25,0.267,0.017,0,0.017,0.017,1,1,1,0.152,0.018,0.029
319,2,1,20,1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.089,0.017,0.029
319,2,1,21,-1,0.25,0.264,0.014,0,0.014,0.014,2,2,1,0.247,0.016,0.029
319,2,1,22,-1,0.25,0.263,0.013,0,0.013,0.013,2,2,1,3.035,0.014,0.029
319,2,1,23,1,0.25,0.262,0.012,0,0.012,0.012,1,2,0,0.165,0.017,0.029
319,2,1,24,-1,0.25,0.265,0.015,0,0.015,0.015,2,2,1,0.037,0.016,0.029
319,2,1,25,1,0.25,0.264,0.014,0,0.014,0.014,2,2,1,0.09,0.015,0.029
319,2,1,26,-1,0.25,0.262,0.012,0,0.012,0.012,2,2,1,0.063,0.013,0.029
319,2,1,27,1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.029,0.012,0.029
319,2,1,28,1,0.25,0.26,0.01,0,0.01,0.01,1,2,0,0.103,0.015,0.029
319,2,1,29,1,0.25,0.263,0.013,0,0.013,0.013,1,2,0,0.419,0.018,0.029
319,2,1,30,-1,0.25,0.266,0.016,0,0.016,0.016,2,1,0,17.621,0.021,0.028
319,2,5,1,1,1.25,1.222,-0.028,1,0.972,-0.028,2,2,1,0.627,0.029,0.03
319,2,5,2,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.269,0.027,0.03
319,2,5,3,1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.036,0.026,0.03
319,2,5,4,1,1.25,1.226,-0.024,1,0.976,-0.024,2,2,1,0.017,0.024,0.03
319,2,5,5,-1,1.25,1.228,-0.022,1,0.978,-0.022,2,2,1,0.381,0.023,0.03
319,2,5,6,1,1.25,1.229,-0.021,1,0.979,-0.021,1,1,1,0.106,0.022,0.03
319,2,5,7,1,1.25,1.231,-0.019,1,0.981,-0.019,2,2,1,0.093,0.02,0.03
319,2,5,8,-1,1.25,1.232,-0.018,1,0.982,-0.018,1,2,0,0.317,0.023,0.03
319,2,5,9,-1,1.25,1.229,-0.021,1,0.979,-0.021,1,1,1,0.507,0.022,0.03
319,2,5,10,1,1.25,1.23,-0.02,1,0.98,-0.02,1,1,1,0.251,0.021,0.03
319,2,5,11,-1,1.25,1.232,-0.018,1,0.982,-0.018,1,1,1,0.531,0.019,0.03
319,2,5,12,-1,1.25,1.233,-0.017,1,0.983,-0.017,2,1,0,0.347,0.023,0.03
319,2,5,13,-1,1.25,1.23,-0.02,1,0.98,-0.02,1,1,1,0.064,0.021,0.03
319,2,5,14,-1,1.25,1.231,-0.019,1,0.981,-0.019,1,1,1,0.384,0.02,0.03
319,2,5,15,-1,1.25,1.232,-0.018,1,0.982,-0.018,2,1,0,0.162,0.023,0.029
319,2,5,16,1,1.25,1.229,-0.021,1,0.979,-0.021,1,2,0,0.145,0.026,0.029
319,2,5,17,1,1.25,1.226,-0.024,1,0.976,-0.024,2,2,1,0.085,0.025,0.029
319,2,5,18,-1,1.25,1.228,-0.022,1,0.978,-0.022,1,1,1,0.473,0.024,0.029
319,2,5,19,1,1.25,1.229,-0.021,1,0.979,-0.021,1,2,0,1.402,0.027,0.029
319,2,5,20,1,1.25,1.226,-0.024,1,0.976,-0.024,2,2,1,0.129,0.025,0.029
319,2,5,21,1,1.25,1.227,-0.023,1,0.977,-0.023,1,2,0,0.434,0.028,0.029
319,2,5,22,-1,1.25,1.224,-0.026,1,0.974,-0.026,1,1,1,0.656,0.027,0.029
319,2,5,23,1,1.25,1.225,-0.025,1,0.975,-0.025,2,2,1,0.124,0.026,0.029
319,2,5,24,-1,1.25,1.227,-0.023,1,0.977,-0.023,2,2,1,0.373,0.024,0.029
319,2,5,25,-1,1.25,1.228,-0.022,1,0.978,-0.022,2,2,1,0.144,0.023,0.029
319,2,5,26,1,1.25,1.229,-0.021,1,0.979,-0.021,2,2,1,0.204,0.022,0.029
319,2,5,27,-1,1.25,1.231,-0.019,1,0.981,-0.019,2,2,1,0.142,0.021,0.029
319,2,5,28,1,1.25,1.232,-0.018,1,0.982,-0.018,2,2,1,0.089,0.019,0.029
319,2,5,29,-1,1.25,1.233,-0.017,1,0.983,-0.017,1,1,1,0.218,0.018,0.029
319,2,5,30,-1,1.25,1.235,-0.015,1,0.985,-0.015,2,2,1,0.09,0.017,0.029
319,1,2,1,1,0.5,0.472,-0.028,0.25,0.222,-0.028,1,1,1,0.375,0.029,0.03
319,1,2,2,-1,0.5,0.474,-0.026,0.25,0.224,-0.026,1,1,1,0.34,0.027,0.03
319,1,2,3,-1,0.5,0.475,-0.025,0.25,0.225,-0.025,2,2,1,0.29,0.026,0.03
319,1,2,4,1,0.5,0.524,0.024,0.25,0.274,0.024,1,1,1,0.192,0.024,0.03
319,1,2,5,1,0.5,0.478,-0.022,0.25,0.228,-0.022,1,2,0,0.077,0.028,0.03
319,1,2,6,1,0.5,0.525,0.025,0.25,0.275,0.025,1,2,0,0.391,0.031,0.029
319,1,2,7,1,0.5,0.529,0.029,0.25,0.279,0.029,1,2,0,0.14,0.034,0.029
319,1,2,8,-1,0.5,0.468,-0.032,0.25,0.218,-0.032,2,2,1,0.027,0.033,0.029
319,1,2,9,-1,0.5,0.47,-0.03,0.25,0.22,-0.03,2,2,1,0.514,0.031,0.029
319,1,2,10,1,0.5,0.471,-0.029,0.25,0.221,-0.029,1,1,1,0.337,0.03,0.029
319,1,2,11,1,0.5,0.528,0.028,0.25,0.278,0.028,1,1,1,0.419,0.029,0.029
319,1,2,12,1,0.5,0.526,0.026,0.25,0.276,0.026,1,2,0,0.177,0.032,0.029
319,1,2,13,-1,0.5,0.53,0.03,0.25,0.28,0.03,1,1,1,0.458,0.031,0.029
319,1,2,14,-1,0.5,0.472,-0.028,0.25,0.222,-0.028,2,2,1,0.831,0.029,0.029
319,1,2,15,-1,0.5,0.527,0.027,0.25,0.277,0.027,2,2,1,0.394,0.028,0.029
319,1,2,16,1,0.5,0.474,-0.026,0.25,0.224,-0.026,2,2,1,0.116,0.027,0.029
319,1,2,17,1,0.5,0.524,0.024,0.25,0.274,0.024,2,2,1,0.056,0.025,0.029
319,1,2,18,-1,0.5,0.523,0.023,0.25,0.273,0.023,2,2,1,0.087,0.024,0.029
319,1,2,19,1,0.5,0.478,-0.022,0.25,0.228,-0.022,1,2,0,0.127,0.027,0.029
319,1,2,20,1,0.5,0.525,0.025,0.25,0.275,0.025,1,2,0,0.089,0.03,0.029
319,1,2,21,1,0.5,0.473,-0.027,0.25,0.223,-0.027,2,2,1,0.071,0.029,0.029
319,1,2,22,1,0.5,0.526,0.026,0.25,0.276,0.026,2,2,1,0.143,0.027,0.029
319,1,2,23,-1,0.5,0.475,-0.025,0.25,0.225,-0.025,1,2,0,0.674,0.03,0.028
319,1,2,24,-1,0.5,0.528,0.028,0.25,0.278,0.028,2,2,1,0.149,0.029,0.028
319,1,2,25,-1,0.5,0.473,-0.027,0.25,0.223,-0.027,1,1,1,0.139,0.028,0.028
319,1,2,26,1,0.5,0.525,0.025,0.25,0.275,0.025,1,2,0,0.222,0.031,0.028
319,1,2,27,1,0.5,0.528,0.028,0.25,0.278,0.028,2,2,1,0.032,0.029,0.028
319,1,2,28,-1,0.5,0.473,-0.027,0.25,0.223,-0.027,1,1,1,0.154,0.028,0.028
319,1,2,29,1,0.5,0.526,0.026,0.25,0.276,0.026,2,2,1,0.081,0.027,0.028
319,1,2,30,1,0.5,0.476,-0.024,0.25,0.226,-0.024,1,2,0,0.098,0.03,0.028
319,1,1,1,-1,0.25,0.278,0.028,0,0.028,0.028,2,2,1,0.398,0.029,0.03
319,1,1,2,-1,0.25,0.276,0.026,0,0.026,0.026,1,1,1,0.161,0.027,0.03
319,1,1,3,-1,0.25,0.275,0.025,0,0.025,0.025,2,2,1,0.166,0.026,0.03
319,1,1,4,1,0.25,0.274,0.024,0,0.024,0.024,2,2,1,0.033,0.024,0.03
319,1,1,5,-1,0.25,0.272,0.022,0,0.022,0.022,1,1,1,0.901,0.023,0.03
319,1,1,6,-1,0.25,0.271,0.021,0,0.021,0.021,2,2,1,0.132,0.022,0.03
319,1,1,7,-1,0.25,0.269,0.019,0,0.019,0.019,2,2,1,0.077,0.02,0.03
319,1,1,8,-1,0.25,0.268,0.018,0,0.018,0.018,2,2,1,0.256,0.019,0.03
319,1,1,9,1,0.25,0.266,0.016,0,0.016,0.016,2,2,1,0.184,0.017,0.03
319,1,1,10,-1,0.25,0.265,0.015,0,0.015,0.015,1,1,1,0.182,0.016,0.03
319,1,1,11,1,0.25,0.264,0.014,0,0.014,0.014,1,2,0,0.187,0.019,0.03
319,1,1,12,1,0.25,0.267,0.017,0,0.017,0.017,1,1,1,1.527,0.018,0.03
319,1,1,13,1,0.25,0.265,0.015,0,0.015,0.015,2,2,1,0.33,0.016,0.03
319,1,1,14,1,0.25,0.264,0.014,0,0.014,0.014,1,1,1,0.593,0.015,0.03
319,1,1,15,1,0.25,0.263,0.013,0,0.013,0.013,2,2,1,0.147,0.014,0.03
319,1,1,16,1,0.25,0.261,0.011,0,0.011,0.011,2,2,1,0.124,0.012,0.03
319,1,1,17,1,0.25,0.26,0.01,0,0.01,0.01,1,2,0,0.138,0.015,0.03
319,1,1,18,-1,0.25,0.263,0.013,0,0.013,0.013,1,1,1,0.174,0.014,0.03
319,1,1,19,-1,0.25,0.262,0.012,0,0.012,0.012,2,2,1,0.164,0.013,0.03
319,1,1,20,-1,0.25,0.26,0.01,0,0.01,0.01,1,1,1,0.244,0.011,0.03
319,1,1,21,1,0.25,0.259,0.009,0,0.009,0.009,1,1,1,0.294,0.01,0.03
319,1,1,22,-1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.696,0.009,0.03
319,1,1,23,1,0.25,0.256,0.006,0,0.006,0.006,1,2,0,0.374,0.012,0.029
319,1,1,24,-1,0.25,0.259,0.009,0,0.009,0.009,1,1,1,0.315,0.01,0.029
319,1,1,25,-1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.219,0.009,0.029
319,1,1,26,-1,0.25,0.257,0.007,0,0.007,0.007,1,1,1,0.333,0.008,0.029
319,1,1,27,-1,0.25,0.255,0.005,0,0.005,0.005,2,1,0,0.495,0.011,0.029
319,1,1,28,-1,0.25,0.258,0.008,0,0.008,0.008,1,1,1,0.778,0.01,0.029
319,1,1,29,-1,0.25,0.257,0.007,0,0.007,0.007,2,1,0,0.805,0.013,0.029
319,1,1,30,-1,0.25,0.26,0.01,0,0.01,0.01,2,1,0,1.175,0.016,0.029
319,1,4,1,-1,1,1.028,0.028,0.75,0.778,0.028,2,1,0,0.584,0.033,0.03
319,1,4,2,1,1,0.969,-0.031,0.75,0.719,-0.031,2,2,1,0.055,0.032,0.03
319,1,4,3,-1,1,0.97,-0.03,0.75,0.72,-0.03,1,2,0,0.111,0.035,0.029
319,1,4,4,-1,1,1.033,0.033,0.75,0.783,0.033,2,2,1,0.062,0.034,0.029
319,1,4,5,1,1,0.968,-0.032,0.75,0.718,-0.032,1,2,0,0.085,0.037,0.029
319,1,4,6,1,1,0.965,-0.035,0.75,0.715,-0.035,2,2,1,0.107,0.036,0.029
319,1,4,7,1,1,0.967,-0.033,0.75,0.717,-0.033,1,2,0,0.067,0.039,0.029
319,1,4,8,1,1,0.964,-0.036,0.75,0.714,-0.036,1,2,0,0.079,0.042,0.029
319,1,4,9,-1,1,1.039,0.039,0.75,0.789,0.039,1,1,1,0.238,0.04,0.029
319,1,4,10,-1,1,0.962,-0.038,0.75,0.712,-0.038,1,2,0,0.147,0.043,0.028
319,1,4,11,-1,1,0.959,-0.041,0.75,0.709,-0.041,2,2,1,0.307,0.042,0.028
319,1,4,12,-1,1,1.04,0.04,0.75,0.79,0.04,2,2,1,0.318,0.041,0.028
319,1,4,13,-1,1,1.039,0.039,0.75,0.789,0.039,1,2,0,0.116,0.044,0.028
319,1,4,14,-1,1,0.959,-0.041,0.75,0.709,-0.041,2,2,1,0.35,0.043,0.028
319,1,4,15,-1,1,1.04,0.04,0.75,0.79,0.04,2,2,1,0.286,0.041,0.028
319,1,4,16,-1,1,0.961,-0.039,0.75,0.711,-0.039,1,2,0,0.022,0.044,0.028
319,1,4,17,-1,1,1.042,0.042,0.75,0.792,0.042,1,2,0,0.09,0.047,0.028
319,1,4,18,-1,1,1.045,0.045,0.75,0.795,0.045,1,2,0,0.044,0.05,0.028
319,1,4,19,1,1,1.047,0.047,0.75,0.797,0.047,2,2,1,0.08,0.049,0.028
319,1,4,20,-1,1,0.954,-0.046,0.75,0.704,-0.046,2,2,1,0.028,0.047,0.028
319,1,4,21,-1,1,1.045,0.045,0.75,0.795,0.045,1,1,1,0.536,0.046,0.028
