subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
121,3,1,19,-1,0.250,0.262,0.012,0.000,0.012,0.012,2,2,1,0.242,0.013,0.030
121,3,1,20,1,0.250,0.260,0.010,0.000,0.010,0.010,2,1,0,0.377,0.016,0.029
121,3,1,21,-1,0.250,0.263,0.013,0.000,0.013,0.013,1,1,1,0.271,0.014,0.029
121,3,1,22,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.191,0.013,0.029
121,3,1,23,1,0.250,0.261,0.011,0.000,0.011,0.011,1,1,1,0.293,0.012,0.029
121,3,1,24,-1,0.250,0.259,0.009,0.000,0.009,0.009,2,2,1,0.280,0.010,0.029
121,3,1,25,-1,0.250,0.258,0.008,0.000,0.008,0.008,2,2,1,0.272,0.009,0.029
121,3,1,26,1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.320,0.008,0.029
121,3,1,27,1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.431,0.006,0.029
121,3,1,28,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,1,0,0.340,0.009,0.029
121,3,1,29,1,0.250,0.257,0.007,0.000,0.007,0.007,1,1,1,0.115,0.008,0.029
121,3,1,30,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,2,0,0.333,0.011,0.029
121,3,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.236,0.033,0.030
121,3,3,2,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.312,0.032,0.030
121,3,3,3,-1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.257,0.031,0.030
121,3,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.129,0.029,0.030
121,3,3,5,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.255,0.028,0.030
121,3,3,6,1,0.750,0.776,0.026,0.500,0.526,0.026,1,2,0,0.276,0.031,0.029
121,3,3,7,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,1,0,0.263,0.034,0.029
121,3,3,8,1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,1,0,0.271,0.037,0.029
121,3,3,9,1,0.750,0.785,0.035,0.500,0.535,0.035,2,2,1,0.143,0.036,0.029
121,3,3,10,1,0.750,0.784,0.034,0.500,0.534,0.034,1,1,1,0.235,0.035,0.029
121,3,3,11,1,0.750,0.782,0.032,0.500,0.532,0.032,1,2,0,0.280,0.038,0.029
121,3,3,12,-1,0.750,0.715,-0.035,0.500,0.465,-0.035,1,1,1,0.409,0.036,0.029
121,3,3,13,-1,0.750,0.716,-0.034,0.500,0.466,-0.034,1,1,1,0.268,0.035,0.029
121,3,3,14,-1,0.750,0.783,0.033,0.500,0.533,0.033,1,1,1,0.212,0.034,0.029
121,3,3,15,1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,2,1,0.171,0.033,0.029
121,3,3,16,-1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,2,0,0.224,0.036,0.029
121,3,3,17,1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,0.315,0.034,0.029
121,3,3,18,1,0.750,0.782,0.032,0.500,0.532,0.032,1,1,1,0.271,0.033,0.029
121,3,3,19,1,0.750,0.719,-0.031,0.500,0.469,-0.031,1,1,1,0.118,0.032,0.029
121,3,3,20,-1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.192,0.030,0.029
121,3,3,21,1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,2,1,0.132,0.029,0.029
121,3,3,22,1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.284,0.028,0.029
121,3,3,23,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,2,0,0.070,0.031,0.028
121,3,3,24,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.219,0.030,0.028
121,3,3,25,1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.383,0.028,0.028
121,3,3,26,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.183,0.027,0.028
121,3,3,27,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,2.208,0.026,0.028
121,3,3,28,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,1,0,0.166,0.029,0.028
121,3,3,29,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.162,0.027,0.028
121,3,3,30,-1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.202,0.026,0.028
121,2,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.852,0.029,0.030
121,2,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,1.241,0.027,0.030
121,2,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,0.245,0.026,0.030
121,2,5,4,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.356,0.029,0.030
121,2,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.191,0.032,0.029
121,2,5,6,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.083,0.031,0.029
121,2,5,7,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.254,0.030,0.029
121,2,5,8,1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.220,0.028,0.029
121,2,5,9,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.746,0.031,0.029
121,2,5,10,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.221,0.030,0.029
121,2,5,11,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.242,0.029,0.029
121,2,5,12,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.733,0.027,0.029
121,2,5,13,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,0.286,0.031,0.029
121,2,5,14,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.419,0.029,0.029
121,2,5,15,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.186,0.032,0.029
121,2,5,16,1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,2,0,0.267,0.035,0.029
121,2,5,17,1,1.250,1.217,-0.033,1.000,0.967,-0.033,2,2,1,0.235,0.034,0.029
121,2,5,18,1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,1,1,0.253,0.033,0.029
121,2,5,19,1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,2,1,0.163,0.032,0.029
121,2,5,20,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,0.187,0.030,0.029
121,2,5,21,1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,2,0,0.238,0.033,0.028
121,2,5,22,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,1,0,0.173,0.036,0.028
121,2,5,23,1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.137,0.035,0.028
121,2,5,24,-1,1.250,1.218,-0.032,1.000,0.968,-0.032,1,2,0,0.184,0.038,0.028
121,2,5,25,-1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,2,0,0.303,0.041,0.028
121,2,5,26,1,1.250,1.212,-0.038,1.000,0.962,-0.038,1,1,1,0.163,0.039,0.028
121,2,5,27,1,1.250,1.213,-0.037,1.000,0.963,-0.037,1,1,1,0.243,0.038,0.028
121,2,5,28,1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,2,1,0.215,0.037,0.028
121,2,5,29,-1,1.250,1.216,-0.034,1.000,0.966,-0.034,2,2,1,0.624,0.036,0.028
121,2,5,30,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,1,1,0.247,0.035,0.028
121,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.271,0.029,0.030
121,2,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,1,1,1,0.140,0.027,0.030
121,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.120,0.026,0.030
121,2,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.179,0.024,0.030
121,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,2,1,0.153,0.023,0.030
121,2,1,6,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.216,0.022,0.030
121,2,1,7,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.334,0.020,0.030
121,2,1,8,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.294,0.019,0.030
121,2,1,9,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.133,0.017,0.030
121,2,1,10,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.680,0.016,0.030
121,2,1,11,1,0.250,0.264,0.014,0.000,0.014,0.014,1,1,1,0.201,0.014,0.030
121,2,1,12,1,0.250,0.262,0.012,0.000,0.012,0.012,1,1,1,0.335,0.013,0.030
121,2,1,13,-1,0.250,0.261,0.011,0.000,0.011,0.011,2,2,1,0.092,0.012,0.030
121,2,1,14,1,0.250,0.259,0.009,0.000,0.009,0.009,1,1,1,0.142,0.010,0.030
121,2,1,15,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.308,0.009,0.030
121,2,1,16,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.221,0.007,0.030
121,2,1,17,-1,0.250,0.255,0.005,0.000,0.005,0.005,1,2,0,0.377,0.011,0.030
121,2,1,18,-1,0.250,0.258,0.008,0.000,0.008,0.008,1,1,1,0.140,0.009,0.030
121,2,1,19,-1,0.250,0.257,0.007,0.000,0.007,0.007,2,2,1,0.134,0.008,0.030
121,2,1,20,-1,0.250,0.256,0.006,0.000,0.006,0.006,1,1,1,0.442,0.007,0.030
121,2,1,21,-1,0.250,0.254,0.004,0.000,0.004,0.004,2,2,1,0.341,0.005,0.030
121,2,1,22,1,0.250,0.253,0.003,0.000,0.003,0.003,2,2,1,0.260,0.004,0.030
121,2,1,23,-1,0.250,0.251,0.001,0.000,0.001,0.001,1,1,1,0.459,0.002,0.030
121,2,1,24,1,0.250,0.250,0.000,0.000,0.000,0.000,2,1,0,0.564,0.006,0.030
121,2,1,25,1,0.250,0.253,0.003,0.000,0.003,0.003,1,1,1,0.188,0.004,0.030
121,2,1,26,-1,0.250,0.252,0.002,0.000,0.002,0.002,2,1,0,0.909,0.007,0.029
121,2,1,27,-1,0.250,0.255,0.005,0.000,0.005,0.005,2,2,1,0.054,0.006,0.029
121,2,1,28,1,0.250,0.254,0.004,0.000,0.004,0.004,1,1,1,0.346,0.005,0.029
121,2,1,29,-1,0.250,0.252,0.002,0.000,0.002,0.002,2,2,1,0.230,0.003,0.029
121,2,1,30,1,0.250,0.251,0.001,0.000,0.001,0.001,2,1,0,0.169,0.006,0.029
121,2,2,1,-1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.149,0.029,0.030
121,2,2,2,-1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.203,0.027,0.030
121,2,2,3,1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.865,0.026,0.030
121,2,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.227,0.024,0.030
121,2,2,5,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.118,0.023,0.030
121,2,2,6,1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.310,0.026,0.030
121,2,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.167,0.025,0.030
121,2,2,8,-1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.147,0.023,0.030
121,2,2,9,1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.116,0.027,0.030
121,2,2,10,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.167,0.025,0.030
121,2,2,11,1,0.500,0.477,-0.023,0.250,0.227,-0.023,2,1,0,0.535,0.028,0.029
121,2,2,12,1,0.500,0.526,0.026,0.250,0.276,0.026,2,2,1,0.312,0.027,0.029
121,2,2,13,-1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.171,0.026,0.029
121,2,2,14,-1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.293,0.024,0.029
121,2,2,15,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,1,1,1,0.198,0.023,0.029
121,2,2,16,-1,0.500,0.479,-0.021,0.250,0.229,-0.021,2,1,0,0.349,0.026,0.029
121,2,2,17,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,1,0,0.109,0.029,0.029
121,2,2,18,1,0.500,0.473,-0.027,0.250,0.223,-0.027,2,2,1,0.130,0.028,0.029
121,2,2,19,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.123,0.027,0.029
121,2,2,20,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.223,0.025,0.029
121,2,2,21,1,0.500,0.523,0.023,0.250,0.273,0.023,2,2,1,0.192,0.024,0.029
121,2,2,22,1,0.500,0.522,0.022,0.250,0.272,0.022,1,1,1,0.239,0.023,0.029
121,2,2,23,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,1,1,1,0.129,0.021,0.029
121,2,2,24,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.164,0.020,0.029
121,2,2,25,1,0.500,0.518,0.018,0.250,0.268,0.018,2,1,0,0.149,0.023,0.029
121,2,2,26,1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.160,0.026,0.028
121,2,2,27,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,1,0,0.097,0.029,0.028
121,2,2,28,1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.126,0.028,0.028
121,2,2,29,1,0.500,0.525,0.025,0.250,0.275,0.025,2,2,1,0.286,0.026,0.028
121,2,2,30,-1,0.500,0.524,0.024,0.250,0.274,0.024,2,2,1,0.097,0.025,0.028
121,2,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.377,0.029,0.030
121,2,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,1,0,0.120,0.032,0.030
121,2,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.295,0.031,0.030
121,2,4,4,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.288,0.029,0.030
121,2,4,5,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.157,0.032,0.029
121,2,4,6,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.174,0.031,0.029
121,2,4,7,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.192,0.030,0.029
121,2,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.269,0.028,0.029
121,2,4,9,1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.302,0.027,0.029
121,2,4,10,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.306,0.026,0.030
121,2,4,11,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,2,1,0,0.448,0.029,0.029
121,2,4,12,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.283,0.027,0.029
121,2,4,13,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.320,0.026,0.029
121,2,4,14,-1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.376,0.025,0.029
121,2,4,15,1,1.000,1.022,0.022,0.750,0.772,0.022,2,1,0,0.324,0.028,0.029
121,2,4,16,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.342,0.026,0.029
121,2,4,17,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,2,1,0.166,0.025,0.029
121,2,4,18,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,1,1,0.131,0.024,0.029
121,2,4,19,-1,1.000,0.979,-0.021,0.750,0.729,-0.021,2,2,1,0.109,0.022,0.029
121,2,4,20,-1,1.000,0.980,-0.020,0.750,0.730,-0.020,2,2,1,0.294,0.021,0.029
121,2,4,21,1,1.000,0.981,-0.019,0.750,0.731,-0.019,2,2,1,0.333,0.020,0.029
121,2,4,22,-1,1.000,0.983,-0.017,0.750,0.733,-0.017,1,1,1,0.007,0.019,0.029
121,2,4,23,1,1.000,1.016,0.016,0.750,0.766,0.016,1,1,1,0.108,0.017,0.029
121,2,4,24,-1,1.000,1.015,0.015,0.750,0.765,0.015,1,2,0,1.709,0.020,0.029
121,2,4,25,1,1.000,1.018,0.018,0.750,0.768,0.018,2,1,0,0.194,0.023,0.029
121,2,4,26,-1,1.000,1.021,0.021,0.750,0.771,0.021,2,2,1,1.291,0.022,0.029
121,2,4,27,1,1.000,1.019,0.019,0.750,0.769,0.019,1,1,1,0.799,0.021,0.029
121,2,4,28,1,1.000,1.018,0.018,0.750,0.768,0.018,1,1,1,2.291,0.019,0.029
121,2,4,29,-1,1.000,1.017,0.017,0.750,0.767,0.017,2,2,1,0.145,0.018,0.029
121,2,4,30,1,1.000,0.984,-0.016,0.750,0.734,-0.016,2,1,0,0.076,0.021,0.028
121,2,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.127,0.029,0.030
121,2,3,2,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.162,0.027,0.030
121,2,3,3,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.101,0.031,0.030
121,2,3,4,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.211,0.034,0.029
121,2,3,5,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.129,0.032,0.029
121,2,3,6,1,0.750,0.780,0.030,0.500,0.530,0.030,2,2,1,0.191,0.031,0.029
121,2,3,7,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,1,0,0.190,0.034,0.029
121,2,3,8,1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.289,0.033,0.029
121,2,3,9,-1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.186,0.032,0.029
121,2,3,10,1,0.750,0.779,0.029,0.500,0.529,0.029,1,2,0,0.392,0.035,0.029
121,2,3,11,1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,2,1,0.294,0.033,0.029
121,2,3,12,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.163,0.032,0.029
121,2,3,13,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.209,0.031,0.029
121,2,3,14,1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.106,0.029,0.029
121,2,3,15,1,0.750,0.777,0.027,0.500,0.527,0.027,2,1,0,0.133,0.033,0.029
121,2,3,16,1,0.750,0.720,-0.030,0.500,0.470,-0.030,2,2,1,0.026,0.031,0.029
121,2,3,17,1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.301,0.030,0.029
121,2,3,18,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,0.250,0.029,0.029
121,2,3,19,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.037,0.027,0.029
121,2,3,20,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.058,0.026,0.029
121,2,3,21,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.353,0.025,0.029
121,2,3,22,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,1,0,0.129,0.028,0.029
121,2,3,23,-1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.103,0.026,0.029
121,2,3,24,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.625,0.025,0.029
121,2,3,25,-1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.330,0.024,0.029
121,2,3,26,1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.332,0.023,0.029
121,2,3,27,-1,0.750,0.770,0.020,0.500,0.520,0.020,1,1,1,0.112,0.021,0.029
121,2,3,28,-1,0.750,0.731,-0.019,0.500,0.481,-0.019,2,2,1,0.961,0.020,0.029
121,2,3,29,-1,0.750,0.768,0.018,0.500,0.518,0.018,2,1,0,0.325,0.023,0.028
121,2,3,30,1,0.750,0.771,0.021,0.500,0.521,0.021,1,1,1,0.597,0.022,0.028
121,1,2,1,1,0.500,0.472,-0.028,0.250,0.222,-0.028,2,2,1,0.268,0.029,0.030
121,1,2,2,1,0.500,0.474,-0.026,0.250,0.224,-0.026,2,2,1,0.298,0.027,0.030
121,1,2,3,1,0.500,0.525,0.025,0.250,0.275,0.025,1,1,1,0.106,0.026,0.030
121,1,2,4,1,0.500,0.476,-0.024,0.250,0.226,-0.024,2,2,1,0.084,0.024,0.030
121,1,2,5,-1,0.500,0.522,0.022,0.250,0.272,0.022,2,2,1,0.203,0.023,0.030
121,1,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,2,1,0.187,0.022,0.030
121,1,2,7,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.305,0.020,0.030
121,1,2,8,1,0.500,0.482,-0.018,0.250,0.232,-0.018,2,2,1,0.505,0.019,0.030
121,1,2,9,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.435,0.017,0.030
121,1,2,10,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.174,0.016,0.030
121,1,2,11,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.207,0.014,0.030
121,1,2,12,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.665,0.018,0.030
121,1,2,13,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.254,0.016,0.030
121,1,2,14,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,2,2,1,0.570,0.015,0.030
121,1,2,15,1,0.500,0.487,-0.013,0.250,0.237,-0.013,2,1,0,0.299,0.018,0.030
121,1,2,16,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.141,0.017,0.030
121,1,2,17,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.118,0.015,0.030
121,1,2,18,1,0.500,0.487,-0.013,0.250,0.237,-0.013,1,1,1,1.469,0.014,0.030
121,1,2,19,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,1,1,0.311,0.013,0.030
121,1,2,20,1,0.500,0.510,0.010,0.250,0.260,0.010,2,1,0,0.169,0.016,0.029
121,1,2,21,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.114,0.014,0.029
121,1,2,22,-1,0.500,0.488,-0.012,0.250,0.238,-0.012,1,2,0,0.332,0.018,0.029
121,1,2,23,1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.796,0.016,0.029
121,1,2,24,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,1,0,0.758,0.019,0.029
121,1,2,25,1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,2,0,0.147,0.022,0.029
121,1,2,26,-1,0.500,0.520,0.020,0.250,0.270,0.020,2,2,1,0.252,0.021,0.029
121,1,2,27,1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.461,0.020,0.029
121,1,2,28,1,0.500,0.483,-0.017,0.250,0.233,-0.017,2,1,0,0.497,0.023,0.028
121,1,2,29,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.285,0.021,0.028
121,1,2,30,-1,0.500,0.519,0.019,0.250,0.269,0.019,2,2,1,0.117,0.020,0.028
121,1,3,1,1,0.750,0.778,0.028,0.500,0.528,0.028,1,1,1,0.317,0.029,0.030
121,1,3,2,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.183,0.027,0.030
121,1,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.116,0.026,0.030
121,1,3,4,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.305,0.029,0.030
121,1,3,5,-1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.191,0.028,0.030
121,1,3,6,1,0.750,0.775,0.025,0.500,0.525,0.025,1,1,1,0.429,0.026,0.030
121,1,3,7,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,0.304,0.029,0.029
121,1,3,8,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,2,2,1,0.184,0.028,0.030
121,1,3,9,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.132,0.027,0.030
121,1,3,10,1,0.750,0.774,0.024,0.500,0.524,0.024,2,2,1,0.084,0.025,0.030
121,1,3,11,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.231,0.024,0.030
121,1,3,12,-1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,1,0,0.117,0.027,0.029
121,1,3,13,1,0.750,0.775,0.025,0.500,0.525,0.025,2,2,1,0.096,0.026,0.029
121,1,3,14,1,0.750,0.773,0.023,0.500,0.523,0.023,2,2,1,0.523,0.024,0.029
121,1,3,15,1,0.750,0.772,0.022,0.500,0.522,0.022,1,1,1,0.172,0.023,0.029
121,1,3,16,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,2,0,0.143,0.026,0.029
121,1,3,17,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,1,1,0.126,0.025,0.029
121,1,3,18,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,1,0,0.045,0.028,0.029
121,1,3,19,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,4.439,0.026,0.029
121,1,3,20,-1,0.750,0.774,0.024,0.500,0.524,0.024,2,1,0,0.964,0.029,0.029
121,1,3,21,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.239,0.028,0.029
121,1,3,22,1,0.750,0.776,0.026,0.500,0.526,0.026,1,1,1,0.319,0.027,0.029
121,1,3,23,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.267,0.026,0.029
121,1,3,24,-1,0.750,0.773,0.023,0.500,0.523,0.023,1,1,1,0.699,0.024,0.029
121,1,3,25,1,0.750,0.728,-0.022,0.500,0.478,-0.022,2,1,0,0.448,0.027,0.028
121,1,3,26,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.171,0.026,0.028
121,1,3,27,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.255,0.025,0.028
121,1,3,28,1,0.750,0.772,0.022,0.500,0.522,0.022,2,2,1,0.222,0.023,0.028
121,1,3,29,-1,0.750,0.771,0.021,0.500,0.521,0.021,1,2,0,0.423,0.026,0.028
121,1,3,30,1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.261,0.025,0.028
121,1,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.117,0.029,0.030
121,1,4,2,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,2,1,0.127,0.027,0.030
121,1,4,3,1,1.000,1.025,0.025,0.750,0.775,0.025,2,2,1,0.175,0.026,0.030
121,1,4,4,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.158,0.029,0.030
121,1,4,5,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.518,0.028,0.030
121,1,4,6,-1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.169,0.026,0.030
121,1,4,7,-1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,1,0,0.143,0.029,0.029
121,1,4,8,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.451,0.028,0.030
