subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
120,3,5,19,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,1.788,0.023,0.029
120,3,5,20,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,1,1,0.387,0.022,0.029
120,3,5,21,1,1.250,1.231,-0.019,1.000,0.981,-0.019,2,1,0,0.126,0.025,0.029
120,3,5,22,-1,1.250,1.228,-0.022,1.000,0.978,-0.022,1,1,1,0.102,0.023,0.029
120,3,5,23,1,1.250,1.229,-0.021,1.000,0.979,-0.021,1,1,1,0.126,0.022,0.029
120,3,5,24,1,1.250,1.230,-0.020,1.000,0.980,-0.020,2,1,0,0.338,0.025,0.029
120,3,5,25,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.362,0.028,0.028
120,3,5,26,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.166,0.027,0.028
120,3,5,27,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.578,0.030,0.028
120,3,5,28,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.191,0.032,0.028
120,3,5,29,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.372,0.031,0.028
120,3,5,30,-1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,1,0,0.344,0.034,0.028
120,3,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,1,1,1,0.438,0.029,0.030
120,3,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.416,0.027,0.030
120,3,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.253,0.026,0.030
120,3,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,1,2,0,0.471,0.029,0.030
120,3,1,5,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.370,0.028,0.030
120,3,1,6,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.437,0.026,0.030
120,3,1,7,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.452,0.025,0.030
120,3,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.184,0.023,0.030
120,3,1,9,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.550,0.022,0.030
120,3,1,10,1,0.250,0.270,0.020,0.000,0.020,0.020,2,1,0,0.362,0.025,0.030
120,3,1,11,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.231,0.024,0.030
120,3,1,12,-1,0.250,0.272,0.022,0.000,0.022,0.022,1,1,1,0.322,0.023,0.030
120,3,1,13,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.349,0.021,0.030
120,3,1,14,-1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.111,0.020,0.030
120,3,1,15,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.094,0.018,0.030
120,3,1,16,-1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.179,0.017,0.030
120,3,1,17,-1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.213,0.020,0.029
120,3,1,18,1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.120,0.019,0.029
120,3,1,19,1,0.250,0.266,0.016,0.000,0.016,0.016,2,1,0,0.390,0.022,0.029
120,3,1,20,-1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.178,0.021,0.029
120,3,1,21,-1,0.250,0.268,0.018,0.000,0.018,0.018,1,1,1,0.121,0.019,0.029
120,3,1,22,1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.196,0.018,0.029
120,3,1,23,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.203,0.017,0.029
120,3,1,24,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,1,0,0.150,0.020,0.029
120,3,1,25,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.174,0.018,0.029
120,3,1,26,1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.250,0.017,0.029
120,3,1,27,1,0.250,0.265,0.015,0.000,0.015,0.015,2,1,0,0.243,0.020,0.029
120,3,1,28,1,0.250,0.267,0.017,0.000,0.017,0.017,2,1,0,0.167,0.023,0.028
120,3,1,29,-1,0.250,0.270,0.020,0.000,0.020,0.020,1,1,1,0.187,0.022,0.028
120,3,1,30,-1,0.250,0.269,0.019,0.000,0.019,0.019,1,1,1,0.401,0.020,0.028
120,4,5,1,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,1,0,0.465,0.033,0.030
120,4,5,2,1,1.250,1.219,-0.031,1.000,0.969,-0.031,2,2,1,0.600,0.032,0.030
120,4,5,3,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,2,1,0,0.512,0.035,0.029
120,4,5,4,-1,1.250,1.217,-0.033,1.000,0.967,-0.033,1,2,0,0.532,0.038,0.029
120,4,5,5,1,1.250,1.214,-0.036,1.000,0.964,-0.036,2,2,1,0.328,0.037,0.029
120,4,5,6,1,1.250,1.215,-0.035,1.000,0.965,-0.035,1,2,0,0.952,0.040,0.029
120,4,5,7,-1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.348,0.043,0.029
120,4,5,8,1,1.250,1.209,-0.041,1.000,0.959,-0.041,1,1,1,0.339,0.042,0.029
120,4,5,9,-1,1.250,1.211,-0.039,1.000,0.961,-0.039,2,2,1,0.411,0.040,0.029
120,4,5,10,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.386,0.043,0.028
120,4,5,11,1,1.250,1.209,-0.041,1.000,0.959,-0.041,1,1,1,0.286,0.042,0.028
120,4,5,12,-1,1.250,1.210,-0.040,1.000,0.960,-0.040,1,1,1,0.178,0.041,0.028
120,4,5,13,1,1.250,1.212,-0.038,1.000,0.962,-0.038,2,1,0,0.236,0.044,0.028
120,4,5,14,-1,1.250,1.209,-0.041,1.000,0.959,-0.041,2,1,0,0.403,0.047,0.028
120,4,5,15,1,1.250,1.206,-0.044,1.000,0.956,-0.044,2,1,0,0.525,0.049,0.028
120,4,5,16,-1,1.250,1.203,-0.047,1.000,0.953,-0.047,1,1,1,0.156,0.048,0.028
120,4,5,17,1,1.250,1.204,-0.046,1.000,0.954,-0.046,2,2,1,0.222,0.047,0.028
120,4,5,18,-1,1.250,1.205,-0.045,1.000,0.955,-0.045,2,1,0,0.304,0.050,0.028
120,4,5,19,1,1.250,1.203,-0.047,1.000,0.953,-0.047,2,2,1,0.153,0.049,0.028
120,4,5,20,1,1.250,1.204,-0.046,1.000,0.954,-0.046,2,1,0,0.550,0.051,0.027
120,4,5,21,-1,1.250,1.201,-0.049,1.000,0.951,-0.049,1,1,1,0.420,0.050,0.027
120,4,5,22,-1,1.250,1.202,-0.048,1.000,0.952,-0.048,2,2,1,0.193,0.049,0.027
120,4,5,23,1,1.250,1.203,-0.047,1.000,0.953,-0.047,2,1,0,0.537,0.052,0.027
120,4,5,24,1,1.250,1.201,-0.049,1.000,0.951,-0.049,1,1,1,0.349,0.051,0.027
120,4,5,25,1,1.250,1.202,-0.048,1.000,0.952,-0.048,1,1,1,0.219,0.050,0.027
120,4,5,26,1,1.250,1.203,-0.047,1.000,0.953,-0.047,1,1,1,0.311,0.048,0.027
120,4,5,27,-1,1.250,1.204,-0.046,1.000,0.954,-0.046,1,2,0,0.418,0.051,0.027
120,4,5,28,1,1.250,1.202,-0.048,1.000,0.952,-0.048,1,1,1,0.624,0.050,0.027
120,4,5,29,1,1.250,1.203,-0.047,1.000,0.953,-0.047,1,2,0,0.485,0.053,0.027
120,4,5,30,-1,1.250,1.200,-0.050,1.000,0.950,-0.050,1,2,0,0.182,0.055,0.027
120,4,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,2,1,0,0.509,0.033,0.030
120,4,2,2,-1,0.500,0.469,-0.031,0.250,0.219,-0.031,1,1,1,0.093,0.032,0.030
120,4,2,3,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,1,0,0.496,0.035,0.029
120,4,2,4,-1,0.500,0.533,0.033,0.250,0.283,0.033,2,2,1,0.375,0.034,0.029
120,4,2,5,1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,0.259,0.032,0.029
120,4,2,6,-1,0.500,0.470,-0.030,0.250,0.220,-0.030,1,1,1,0.446,0.031,0.029
120,4,2,7,-1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,1,0,0.336,0.034,0.029
120,4,2,8,-1,0.500,0.468,-0.032,0.250,0.218,-0.032,2,1,0,0.417,0.037,0.029
120,4,2,9,1,0.500,0.535,0.035,0.250,0.285,0.035,1,2,0,0.148,0.040,0.029
120,4,2,10,1,0.500,0.538,0.038,0.250,0.288,0.038,1,1,1,0.162,0.039,0.029
120,4,2,11,1,0.500,0.537,0.037,0.250,0.287,0.037,1,1,1,0.136,0.038,0.029
120,4,2,12,1,0.500,0.464,-0.036,0.250,0.214,-0.036,2,2,1,0.121,0.037,0.029
120,4,2,13,-1,0.500,0.534,0.034,0.250,0.284,0.034,1,1,1,0.173,0.035,0.029
120,4,2,14,1,0.500,0.467,-0.033,0.250,0.217,-0.033,1,1,1,0.323,0.034,0.029
120,4,2,15,-1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,1,1,0.119,0.033,0.029
120,4,2,16,-1,0.500,0.530,0.030,0.250,0.280,0.030,2,2,1,0.295,0.031,0.029
120,4,2,17,1,0.500,0.471,-0.029,0.250,0.221,-0.029,2,1,0,0.312,0.034,0.029
120,4,2,18,-1,0.500,0.532,0.032,0.250,0.282,0.032,1,2,0,0.305,0.037,0.028
120,4,2,19,-1,0.500,0.535,0.035,0.250,0.285,0.035,1,1,1,0.153,0.036,0.028
120,4,2,20,1,0.500,0.534,0.034,0.250,0.284,0.034,1,1,1,0.254,0.035,0.028
120,4,2,21,1,0.500,0.532,0.032,0.250,0.282,0.032,2,2,1,0.128,0.034,0.028
120,4,2,22,1,0.500,0.469,-0.031,0.250,0.219,-0.031,2,1,0,0.107,0.036,0.028
120,4,2,23,-1,0.500,0.534,0.034,0.250,0.284,0.034,2,2,1,0.130,0.035,0.028
120,4,2,24,-1,0.500,0.533,0.033,0.250,0.283,0.033,1,1,1,0.298,0.034,0.028
120,4,2,25,1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,2,0,0.312,0.037,0.028
120,4,2,26,1,0.500,0.534,0.034,0.250,0.284,0.034,1,1,1,0.509,0.036,0.028
120,4,2,27,-1,0.500,0.533,0.033,0.250,0.283,0.033,1,1,1,0.217,0.034,0.028
120,4,2,28,-1,0.500,0.468,-0.032,0.250,0.218,-0.032,1,2,0,0.443,0.037,0.028
120,4,2,29,-1,0.500,0.465,-0.035,0.250,0.215,-0.035,1,2,0,0.288,0.040,0.028
120,4,2,30,1,0.500,0.463,-0.037,0.250,0.213,-0.037,1,2,0,0.128,0.043,0.027
120,4,1,1,-1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.206,0.029,0.030
120,4,1,2,1,0.250,0.276,0.026,0.000,0.026,0.026,1,2,0,0.123,0.032,0.030
120,4,1,3,1,0.250,0.280,0.030,0.000,0.030,0.030,1,1,1,0.105,0.031,0.030
120,4,1,4,1,0.250,0.278,0.028,0.000,0.028,0.028,1,2,0,0.486,0.034,0.029
120,4,1,5,1,0.250,0.282,0.032,0.000,0.032,0.032,2,2,1,0.722,0.032,0.029
120,4,1,6,-1,0.250,0.280,0.030,0.000,0.030,0.030,2,2,1,0.290,0.031,0.029
120,4,1,7,-1,0.250,0.279,0.029,0.000,0.029,0.029,2,2,1,0.371,0.030,0.029
120,4,1,8,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.206,0.028,0.029
120,4,1,9,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.191,0.027,0.029
120,4,1,10,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.291,0.026,0.030
120,4,1,11,1,0.250,0.273,0.023,0.000,0.023,0.023,1,2,0,0.292,0.029,0.029
120,4,1,12,1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.143,0.027,0.029
120,4,1,13,-1,0.250,0.275,0.025,0.000,0.025,0.025,2,2,1,0.379,0.026,0.029
120,4,1,14,-1,0.250,0.274,0.024,0.000,0.024,0.024,1,2,0,0.202,0.029,0.029
120,4,1,15,1,0.250,0.277,0.027,0.000,0.027,0.027,1,1,1,0.154,0.028,0.029
120,4,1,16,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.233,0.026,0.029
120,4,1,17,1,0.250,0.274,0.024,0.000,0.024,0.024,1,1,1,0.622,0.025,0.029
120,4,1,18,-1,0.250,0.273,0.023,0.000,0.023,0.023,2,2,1,0.160,0.024,0.029
120,4,1,19,1,0.250,0.271,0.021,0.000,0.021,0.021,2,2,1,0.119,0.022,0.029
120,4,1,20,1,0.250,0.270,0.020,0.000,0.020,0.020,2,2,1,0.164,0.021,0.029
120,4,1,21,1,0.250,0.269,0.019,0.000,0.019,0.019,2,2,1,0.092,0.020,0.029
120,4,1,22,-1,0.250,0.267,0.017,0.000,0.017,0.017,1,1,1,0.023,0.019,0.029
120,4,1,23,1,0.250,0.266,0.016,0.000,0.016,0.016,1,1,1,0.611,0.017,0.029
120,4,1,24,-1,0.250,0.265,0.015,0.000,0.015,0.015,1,1,1,0.133,0.016,0.029
120,4,1,25,-1,0.250,0.264,0.014,0.000,0.014,0.014,2,2,1,0.132,0.015,0.029
120,4,1,26,-1,0.250,0.262,0.012,0.000,0.012,0.012,1,2,0,0.169,0.018,0.029
120,4,1,27,1,0.250,0.265,0.015,0.000,0.015,0.015,1,2,0,0.256,0.021,0.029
120,4,1,28,-1,0.250,0.268,0.018,0.000,0.018,0.018,2,2,1,0.115,0.019,0.029
120,4,1,29,-1,0.250,0.267,0.017,0.000,0.017,0.017,2,2,1,0.213,0.018,0.029
120,4,1,30,-1,0.250,0.266,0.016,0.000,0.016,0.016,2,2,1,0.414,0.017,0.029
120,4,4,1,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.190,0.033,0.030
120,4,4,2,1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.295,0.032,0.030
120,4,4,3,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.473,0.031,0.030
120,4,4,4,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.378,0.029,0.030
120,4,4,5,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,2,1,0.127,0.028,0.030
120,4,4,6,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.422,0.026,0.030
120,4,4,7,1,1.000,1.024,0.024,0.750,0.774,0.024,1,1,1,0.505,0.025,0.030
120,4,4,8,-1,1.000,0.977,-0.023,0.750,0.727,-0.023,1,2,0,0.148,0.028,0.030
120,4,4,9,1,1.000,1.026,0.026,0.750,0.776,0.026,1,1,1,0.299,0.027,0.030
120,4,4,10,-1,1.000,1.025,0.025,0.750,0.775,0.025,2,1,0,0.419,0.030,0.029
120,4,4,11,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.080,0.029,0.029
120,4,4,12,-1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,1,1,0.294,0.027,0.029
120,4,4,13,1,1.000,1.025,0.025,0.750,0.775,0.025,1,1,1,0.601,0.026,0.029
120,4,4,14,-1,1.000,1.024,0.024,0.750,0.774,0.024,2,1,0,0.076,0.029,0.029
120,4,4,15,1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.379,0.032,0.029
120,4,4,16,1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.342,0.031,0.029
120,4,4,17,-1,1.000,1.028,0.028,0.750,0.778,0.028,2,2,1,0.056,0.029,0.029
120,4,4,18,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.116,0.032,0.029
120,4,4,19,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.508,0.031,0.029
120,4,4,20,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.136,0.030,0.029
120,4,4,21,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.185,0.029,0.029
120,4,4,22,1,1.000,0.974,-0.026,0.750,0.724,-0.026,1,2,0,0.187,0.032,0.028
120,4,4,23,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.370,0.030,0.028
120,4,4,24,-1,1.000,1.028,0.028,0.750,0.778,0.028,1,1,1,0.107,0.029,0.028
120,4,4,25,1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.136,0.028,0.028
120,4,4,26,1,1.000,0.975,-0.025,0.750,0.725,-0.025,2,1,0,0.318,0.031,0.028
120,4,4,27,1,1.000,0.972,-0.028,0.750,0.722,-0.028,1,1,1,0.391,0.030,0.028
120,4,4,28,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,1,1,0.285,0.028,0.028
120,4,4,29,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.344,0.027,0.028
120,4,4,30,1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.182,0.026,0.028
120,4,3,1,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.345,0.033,0.030
120,4,3,2,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.148,0.032,0.030
120,4,3,3,1,0.750,0.780,0.030,0.500,0.530,0.030,1,1,1,0.168,0.031,0.030
120,4,3,4,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.293,0.034,0.029
120,4,3,5,-1,0.750,0.718,-0.032,0.500,0.468,-0.032,2,1,0,0.164,0.037,0.029
120,4,3,6,1,0.750,0.715,-0.035,0.500,0.465,-0.035,1,1,1,0.310,0.036,0.029
120,4,3,7,1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,0.148,0.034,0.029
120,4,3,8,-1,0.750,0.782,0.032,0.500,0.532,0.032,2,2,1,0.139,0.033,0.029
120,4,3,9,1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.234,0.032,0.029
120,4,3,10,-1,0.750,0.721,-0.029,0.500,0.471,-0.029,2,2,1,0.181,0.030,0.029
120,4,3,11,1,0.750,0.778,0.028,0.500,0.528,0.028,2,1,0,0.171,0.033,0.029
120,4,3,12,-1,0.750,0.781,0.031,0.500,0.531,0.031,1,1,1,0.140,0.032,0.029
120,4,3,13,1,0.750,0.780,0.030,0.500,0.530,0.030,2,1,0,0.366,0.035,0.029
120,4,3,14,-1,0.750,0.783,0.033,0.500,0.533,0.033,2,2,1,0.308,0.034,0.029
120,4,3,15,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.301,0.033,0.029
120,4,3,16,1,0.750,0.720,-0.030,0.500,0.470,-0.030,1,1,1,0.319,0.031,0.029
120,4,3,17,1,0.750,0.779,0.029,0.500,0.529,0.029,1,1,1,0.236,0.030,0.029
120,4,3,18,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.207,0.033,0.029
120,4,3,19,1,0.750,0.781,0.031,0.500,0.531,0.031,2,2,1,0.573,0.032,0.029
120,4,3,20,-1,0.750,0.779,0.029,0.500,0.529,0.029,2,1,0,0.152,0.035,0.028
120,4,3,21,1,0.750,0.782,0.032,0.500,0.532,0.032,2,1,0,0.158,0.038,0.028
120,4,3,22,-1,0.750,0.785,0.035,0.500,0.535,0.035,2,1,0,0.084,0.040,0.028
120,4,3,23,1,0.750,0.712,-0.038,0.500,0.462,-0.038,1,1,1,0.431,0.039,0.028
120,4,3,24,1,0.750,0.787,0.037,0.500,0.537,0.037,2,2,1,0.105,0.038,0.028
120,4,3,25,-1,0.750,0.786,0.036,0.500,0.536,0.036,1,1,1,0.084,0.037,0.028
120,4,3,26,-1,0.750,0.716,-0.034,0.500,0.466,-0.034,2,1,0,0.199,0.040,0.028
120,4,3,27,1,0.750,0.713,-0.037,0.500,0.463,-0.037,2,2,1,0.275,0.038,0.028
120,4,3,28,1,0.750,0.714,-0.036,0.500,0.464,-0.036,2,2,1,0.120,0.037,0.028
120,4,3,29,1,0.750,0.785,0.035,0.500,0.535,0.035,1,1,1,0.093,0.036,0.028
120,4,3,30,1,0.750,0.717,-0.033,0.500,0.467,-0.033,2,2,1,0.141,0.035,0.028
120,2,2,1,1,0.500,0.528,0.028,0.250,0.278,0.028,1,1,1,0.454,0.029,0.030
120,2,2,2,-1,0.500,0.474,-0.026,0.250,0.224,-0.026,1,1,1,0.318,0.027,0.030
120,2,2,3,-1,0.500,0.475,-0.025,0.250,0.225,-0.025,1,1,1,0.095,0.026,0.030
120,2,2,4,1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.181,0.024,0.030
120,2,2,5,-1,0.500,0.478,-0.022,0.250,0.228,-0.022,2,2,1,0.134,0.023,0.030
120,2,2,6,-1,0.500,0.521,0.021,0.250,0.271,0.021,2,1,0,0.324,0.026,0.030
120,2,2,7,-1,0.500,0.524,0.024,0.250,0.274,0.024,1,1,1,0.235,0.025,0.030
120,2,2,8,1,0.500,0.477,-0.023,0.250,0.227,-0.023,1,1,1,0.118,0.023,0.030
120,2,2,9,1,0.500,0.479,-0.021,0.250,0.229,-0.021,1,1,1,0.089,0.022,0.030
120,2,2,10,-1,0.500,0.480,-0.020,0.250,0.230,-0.020,2,2,1,0.118,0.021,0.030
120,2,2,11,-1,0.500,0.482,-0.018,0.250,0.232,-0.018,1,1,1,0.158,0.019,0.030
120,2,2,12,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.348,0.018,0.030
120,2,2,13,-1,0.500,0.484,-0.016,0.250,0.234,-0.016,1,1,1,0.092,0.016,0.030
120,2,2,14,-1,0.500,0.486,-0.014,0.250,0.236,-0.014,1,1,1,0.148,0.015,0.030
120,2,2,15,-1,0.500,0.513,0.013,0.250,0.263,0.013,2,2,1,0.170,0.014,0.030
120,2,2,16,1,0.500,0.489,-0.011,0.250,0.239,-0.011,1,1,1,0.358,0.012,0.030
120,2,2,17,-1,0.500,0.510,0.010,0.250,0.260,0.010,1,2,0,0.971,0.016,0.030
120,2,2,18,-1,0.500,0.513,0.013,0.250,0.263,0.013,1,1,1,0.441,0.014,0.030
120,2,2,19,1,0.500,0.488,-0.012,0.250,0.238,-0.012,2,1,0,0.595,0.017,0.029
120,2,2,20,-1,0.500,0.515,0.015,0.250,0.265,0.015,2,1,0,0.220,0.020,0.029
120,2,2,21,1,0.500,0.518,0.018,0.250,0.268,0.018,1,1,1,0.589,0.019,0.029
120,2,2,22,-1,0.500,0.483,-0.017,0.250,0.233,-0.017,1,1,1,0.305,0.018,0.029
120,2,2,23,-1,0.500,0.485,-0.015,0.250,0.235,-0.015,1,1,1,0.115,0.016,0.029
120,2,2,24,-1,0.500,0.514,0.014,0.250,0.264,0.014,2,1,0,0.115,0.019,0.029
120,2,2,25,-1,0.500,0.517,0.017,0.250,0.267,0.017,2,1,0,0.184,0.022,0.029
120,2,2,26,1,0.500,0.520,0.020,0.250,0.270,0.020,1,1,1,0.177,0.021,0.029
120,2,2,27,1,0.500,0.481,-0.019,0.250,0.231,-0.019,1,1,1,0.094,0.020,0.029
120,2,2,28,1,0.500,0.517,0.017,0.250,0.267,0.017,1,1,1,0.140,0.019,0.029
120,2,2,29,-1,0.500,0.516,0.016,0.250,0.266,0.016,1,1,1,0.301,0.017,0.029
120,2,2,30,1,0.500,0.515,0.015,0.250,0.265,0.015,1,1,1,0.329,0.016,0.029
120,2,4,1,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.294,0.029,0.030
120,2,4,2,-1,1.000,1.026,0.026,0.750,0.776,0.026,2,2,1,0.480,0.027,0.030
120,2,4,3,-1,1.000,0.975,-0.025,0.750,0.725,-0.025,1,1,1,0.153,0.026,0.030
120,2,4,4,1,1.000,0.976,-0.024,0.750,0.726,-0.024,2,1,0,0.240,0.029,0.030
120,2,4,5,-1,1.000,0.973,-0.027,0.750,0.723,-0.027,2,1,0,0.148,0.032,0.029
120,2,4,6,-1,1.000,0.970,-0.030,0.750,0.720,-0.030,1,1,1,0.468,0.031,0.029
120,2,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.455,0.030,0.029
120,2,4,8,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.153,0.033,0.029
120,2,4,9,-1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.364,0.036,0.029
120,2,4,10,1,1.000,1.034,0.034,0.750,0.784,0.034,1,1,1,0.413,0.035,0.029
120,2,4,11,-1,1.000,0.968,-0.032,0.750,0.718,-0.032,1,1,1,0.167,0.033,0.029
120,2,4,12,-1,1.000,0.969,-0.031,0.750,0.719,-0.031,1,1,1,0.172,0.032,0.029
120,2,4,13,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.145,0.031,0.029
120,2,4,14,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.548,0.029,0.029
120,2,4,15,1,1.000,1.027,0.027,0.750,0.777,0.027,2,1,0,0.212,0.032,0.029
120,2,4,16,1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,0.163,0.035,0.029
120,2,4,17,-1,1.000,0.967,-0.033,0.750,0.717,-0.033,2,1,0,0.102,0.038,0.028
120,2,4,18,1,1.000,1.036,0.036,0.750,0.786,0.036,2,2,1,0.217,0.037,0.028
120,2,4,19,1,1.000,1.035,0.035,0.750,0.785,0.035,2,2,1,0.467,0.036,0.028
120,2,4,20,-1,1.000,1.033,0.033,0.750,0.783,0.033,2,1,0,0.133,0.039,0.028
120,2,4,21,1,1.000,1.036,0.036,0.750,0.786,0.036,1,1,1,0.132,0.037,0.028
120,2,4,22,-1,1.000,1.035,0.035,0.750,0.785,0.035,1,1,1,0.325,0.036,0.028
120,2,4,23,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,2,1,0,0.650,0.039,0.028
120,2,4,24,-1,1.000,1.036,0.036,0.750,0.786,0.036,2,1,0,0.316,0.042,0.028
120,2,4,25,1,1.000,0.961,-0.039,0.750,0.711,-0.039,2,2,1,0.345,0.041,0.028
120,2,4,26,-1,1.000,0.962,-0.038,0.750,0.712,-0.038,1,1,1,0.179,0.039,0.028
120,2,4,27,-1,1.000,1.037,0.037,0.750,0.787,0.037,1,1,1,0.081,0.038,0.028
120,2,4,28,-1,1.000,1.036,0.036,0.750,0.786,0.036,2,1,0,0.123,0.041,0.028
120,2,4,29,1,1.000,1.038,0.038,0.750,0.788,0.038,2,2,1,0.279,0.040,0.028
120,2,4,30,1,1.000,1.037,0.037,0.750,0.787,0.037,2,2,1,0.133,0.039,0.027
120,2,1,1,1,0.250,0.278,0.028,0.000,0.028,0.028,2,2,1,0.504,0.029,0.030
120,2,1,2,-1,0.250,0.276,0.026,0.000,0.026,0.026,2,2,1,0.087,0.027,0.030
120,2,1,3,-1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.090,0.026,0.030
120,2,1,4,1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.053,0.024,0.030
120,2,1,5,-1,0.250,0.272,0.022,0.000,0.022,0.022,2,1,0,0.090,0.028,0.030
120,2,1,6,1,0.250,0.275,0.025,0.000,0.025,0.025,1,1,1,0.066,0.026,0.030
120,2,1,7,-1,0.250,0.274,0.024,0.000,0.024,0.024,2,2,1,0.328,0.025,0.030
120,2,1,8,1,0.250,0.273,0.023,0.000,0.023,0.023,1,1,1,0.111,0.023,0.030
