subID,condition,level,iTrial,orien,standard_real,compare_real,diff_real,standard_norm,compare_norm,diff_norm,truth,choice,feedback,cho_RT,threshold_mean,threshold_sd
317,1,4,6,1,1.000,0.974,-0.026,0.750,0.724,-0.026,2,1,0,0.498,0.031,0.029
317,1,4,7,1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.192,0.030,0.029
317,1,4,8,1,1.000,0.973,-0.027,0.750,0.723,-0.027,1,2,0,1.382,0.033,0.029
317,1,4,9,-1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,0.588,0.032,0.029
317,1,4,10,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,1,1,1,0.139,0.030,0.029
317,1,4,11,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.877,0.033,0.029
317,1,4,12,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.256,0.032,0.029
317,1,4,13,-1,1.000,1.030,0.030,0.750,0.780,0.030,1,1,1,0.262,0.031,0.029
317,1,4,14,-1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,1,0,0.335,0.034,0.029
317,1,4,15,-1,1.000,1.031,0.031,0.750,0.781,0.031,2,1,0,0.226,0.037,0.029
317,1,4,16,-1,1.000,0.966,-0.034,0.750,0.716,-0.034,1,1,1,0.217,0.036,0.029
317,1,4,17,-1,1.000,1.033,0.033,0.750,0.783,0.033,1,1,1,0.956,0.034,0.029
317,1,4,18,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.146,0.033,0.029
317,1,4,19,1,1.000,1.031,0.031,0.750,0.781,0.031,2,2,1,0.160,0.032,0.029
317,1,4,20,-1,1.000,0.971,-0.029,0.750,0.721,-0.029,2,1,0,0.250,0.035,0.028
317,1,4,21,-1,1.000,1.032,0.032,0.750,0.782,0.032,1,1,1,0.273,0.033,0.028
317,1,4,22,1,1.000,1.031,0.031,0.750,0.781,0.031,1,1,1,1.433,0.032,0.028
317,1,4,23,1,1.000,0.970,-0.030,0.750,0.720,-0.030,2,2,1,0.420,0.031,0.028
317,1,4,24,1,1.000,0.972,-0.028,0.750,0.722,-0.028,2,2,1,0.409,0.030,0.028
317,1,4,25,-1,1.000,1.027,0.027,0.750,0.777,0.027,2,2,1,0.222,0.028,0.028
317,1,4,26,1,1.000,1.026,0.026,0.750,0.776,0.026,2,1,0,0.667,0.031,0.028
317,1,4,27,1,1.000,1.029,0.029,0.750,0.779,0.029,1,1,1,0.187,0.030,0.028
317,1,4,28,1,1.000,1.028,0.028,0.750,0.778,0.028,2,1,0,1.300,0.033,0.028
317,1,4,29,1,1.000,1.030,0.030,0.750,0.780,0.030,2,1,0,1.217,0.036,0.028
317,1,4,30,1,1.000,0.967,-0.033,0.750,0.717,-0.033,1,1,1,0.196,0.035,0.028
317,1,5,1,1,1.250,1.222,-0.028,1.000,0.972,-0.028,2,2,1,0.787,0.029,0.030
317,1,5,2,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.129,0.027,0.030
317,1,5,3,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.612,0.026,0.030
317,1,5,4,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,1,0,0.386,0.029,0.030
317,1,5,5,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.396,0.028,0.030
317,1,5,6,1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,1,0,1.175,0.031,0.029
317,1,5,7,1,1.250,1.221,-0.029,1.000,0.971,-0.029,2,2,1,0.237,0.030,0.029
317,1,5,8,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.433,0.028,0.029
317,1,5,9,1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,2,1,0.444,0.027,0.030
317,1,5,10,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,1,1,1.632,0.025,0.030
317,1,5,11,1,1.250,1.227,-0.023,1.000,0.977,-0.023,1,2,0,0.487,0.029,0.029
317,1,5,12,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,2,1,0,0.387,0.032,0.029
317,1,5,13,1,1.250,1.221,-0.029,1.000,0.971,-0.029,1,1,1,2.046,0.030,0.029
317,1,5,14,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.143,0.029,0.029
317,1,5,15,1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,1,0,0.297,0.032,0.029
317,1,5,16,-1,1.250,1.220,-0.030,1.000,0.970,-0.030,1,1,1,0.205,0.031,0.029
317,1,5,17,-1,1.250,1.222,-0.028,1.000,0.972,-0.028,1,1,1,0.315,0.030,0.029
317,1,5,18,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,2,2,1,0.423,0.028,0.029
317,1,5,19,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.259,0.027,0.029
317,1,5,20,1,1.250,1.225,-0.025,1.000,0.975,-0.025,1,2,0,1.878,0.030,0.029
317,1,5,21,-1,1.250,1.223,-0.027,1.000,0.973,-0.027,1,1,1,0.611,0.029,0.029
317,1,5,22,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.193,0.027,0.029
317,1,5,23,-1,1.250,1.225,-0.025,1.000,0.975,-0.025,2,2,1,0.356,0.026,0.029
317,1,5,24,1,1.250,1.226,-0.024,1.000,0.976,-0.024,2,2,1,1.076,0.025,0.029
317,1,5,25,1,1.250,1.228,-0.022,1.000,0.978,-0.022,2,2,1,0.601,0.024,0.029
317,1,5,26,1,1.250,1.229,-0.021,1.000,0.979,-0.021,2,2,1,0.691,0.022,0.029
317,1,5,27,-1,1.250,1.230,-0.020,1.000,0.980,-0.020,1,2,0,1.212,0.025,0.028
317,1,5,28,-1,1.250,1.227,-0.023,1.000,0.977,-0.023,2,1,0,0.585,0.028,0.028
317,1,5,29,-1,1.250,1.224,-0.026,1.000,0.974,-0.026,1,1,1,0.458,0.027,0.028
317,1,5,30,-1,1.250,1.226,-0.024,1.000,0.976,-0.024,1,1,1,0.245,0.026,0.028
317,1,3,1,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,1,1,1,1.641,0.029,0.030
317,1,3,2,1,0.750,0.724,-0.026,0.500,0.474,-0.026,2,2,1,0.483,0.027,0.030
317,1,3,3,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,2,0,0.939,0.031,0.030
317,1,3,4,1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.224,0.029,0.030
317,1,3,5,1,0.750,0.777,0.027,0.500,0.527,0.027,1,1,1,0.509,0.028,0.030
317,1,3,6,-1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,0.564,0.026,0.030
317,1,3,7,1,0.750,0.726,-0.024,0.500,0.476,-0.024,2,2,1,0.105,0.025,0.030
317,1,3,8,1,0.750,0.727,-0.023,0.500,0.477,-0.023,1,2,0,0.380,0.028,0.030
317,1,3,9,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,2,0,0.478,0.031,0.029
317,1,3,10,1,0.750,0.779,0.029,0.500,0.529,0.029,2,2,1,0.150,0.030,0.029
317,1,3,11,-1,0.750,0.778,0.028,0.500,0.528,0.028,2,2,1,0.098,0.029,0.029
317,1,3,12,1,0.750,0.724,-0.026,0.500,0.474,-0.026,1,1,1,1.791,0.027,0.029
317,1,3,13,-1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,2,1,0.439,0.026,0.029
317,1,3,14,-1,0.750,0.726,-0.024,0.500,0.476,-0.024,1,2,0,0.684,0.029,0.029
317,1,3,15,-1,0.750,0.723,-0.027,0.500,0.473,-0.027,1,1,1,0.122,0.028,0.029
317,1,3,16,1,0.750,0.725,-0.025,0.500,0.475,-0.025,1,1,1,0.797,0.026,0.029
317,1,3,17,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,1,1,0.586,0.025,0.029
317,1,3,18,-1,0.750,0.727,-0.023,0.500,0.477,-0.023,2,2,1,0.155,0.024,0.029
317,1,3,19,1,0.750,0.729,-0.021,0.500,0.479,-0.021,2,1,0,2.575,0.027,0.029
317,1,3,20,-1,0.750,0.774,0.024,0.500,0.524,0.024,1,2,0,1.068,0.030,0.029
317,1,3,21,-1,0.750,0.777,0.027,0.500,0.527,0.027,2,2,1,0.430,0.028,0.029
317,1,3,22,1,0.750,0.776,0.026,0.500,0.526,0.026,2,2,1,0.232,0.027,0.029
317,1,3,23,1,0.750,0.725,-0.025,0.500,0.475,-0.025,2,1,0,0.303,0.030,0.028
317,1,3,24,-1,0.750,0.722,-0.028,0.500,0.472,-0.028,2,1,0,0.578,0.033,0.028
317,1,3,25,-1,0.750,0.719,-0.031,0.500,0.469,-0.031,2,1,0,0.223,0.036,0.028
317,1,3,26,1,0.750,0.783,0.033,0.500,0.533,0.033,2,1,0,0.799,0.039,0.028
317,1,3,27,-1,0.750,0.714,-0.036,0.500,0.464,-0.036,1,1,1,0.459,0.037,0.028
317,1,3,28,-1,0.750,0.785,0.035,0.500,0.535,0.035,2,2,1,0.137,0.036,0.028
317,1,3,29,1,0.750,0.716,-0.034,0.500,0.466,-0.034,1,1,1,0.704,0.035,0.028
317,1,3,30,-1,0.750,0.717,-0.033,0.500,0.467,-0.033,1,1,1,1.948,0.034,0.028
