iTrial,x,y,node,timestamp
4,445.4642257773852,248.3064966504718,head_neck,1734436082076
4,447.827945802989,249.67119104354305,head_neck,1734436082086
4,449.0103742408631,250.35386642044713,head_neck,1734436082096
4,449.4400997088759,250.601968535082,head_neck,1734436082106
4,450.18899430268254,251.0343430304109,head_neck,1734436082116
4,451.3714062452916,251.71700888376927,head_neck,1734436082126
4,451.80103842766005,251.96505713991218,head_neck,1734436082136
4,452.23065306270945,252.21309526510578,head_neck,1734436082146
4,453.4130499717186,252.89575243881117,head_neck,1734436082156
4,455.7765386886632,254.2603132857658,head_neck,1734436082166
4,456.9589076184186,254.94295430564154,head_neck,1734436082176
4,458.1412666445991,255.62558960768564,head_neck,1734436082186
4,458.8900348642603,256.0578911408677,head_neck,1734436082196
4,461.6760106943833,257.66637503634496,head_neck,1734436082206
4,462.4247189207526,258.09864193238377,head_neck,1734436082216
4,463.17341368189005,258.53090105426736,head_neck,1734436082226
4,464.355715204858,259.21350315681616,head_neck,1734436082236
4,467.89801450892327,261.25865061356853,head_neck,1734436082246
4,469.83092392636064,262.37461638604515,head_neck,1734436082258
4,471.0131514546903,263.05717576776965,head_neck,1734436082266
4,472.1953642029978,263.73972661624435,head_neck,1734436082276
4,472.943853455934,264.1718670879127,head_neck,1734436082286
4,473.3723022940946,264.41923213995864,head_neck,1734436082296
4,474.9788431101876,265.34676891259403,head_neck,1734436082306
4,476.1610019423712,266.0292886325801,head_neck,1734436082403
4,476.58919941162833,266.2765085567221,head_neck,1734436082411
4,477.33757354661566,266.70858256501157,head_neck,1734436082419
4,478.51969671948103,267.3910816970807,head_neck,1734436082434
4,478.9476915622111,267.63818463474263,head_neck,1734436082473
4,479.6959963605858,268.0702186115202,head_neck,1734436082496
4,480.8780807712208,268.7526953642052,head_neck,1734436082506
4,482.06014445420504,269.4351601497754,head_neck,1734436082517
4,482.80834815901164,269.86713576015416,head_neck,1734436082553
4,483.2359272706332,270.11399867534874,head_neck,1734436082576
4,483.98408957553414,270.54595038348083,head_neck,1734436082687
4,484.4115424033076,270.7927403886617,head_neck,1734436082702
4,485.15966136132994,271.22466707046175,head_neck,1734436082735
4,474,290,up,1734436082735
5,575,409,down,1734436085548
5,575.1152950326979,410.2158672770975,leg_end_2,1734436085609
5,574.6774500229351,409.0128979995535,leg_end_2,1734436085618
5,574.0353635171863,407.248779823672,leg_end_2,1734436085628
5,573.9197127749885,406.9310320209404,leg_end_2,1734436085638
5,573.1600475630631,404.84386900483025,leg_end_2,1734436085648
5,571.9630628263238,401.55518046920724,leg_end_2,1734436085658
5,571.2034030285241,399.4680323282852,leg_end_2,1734436085668
5,570.7656156131959,398.2652212901494,leg_end_2,1734436085678
5,569.2465313345431,394.09157153630224,leg_end_2,1734436085688
5,568.372292489773,391.68962005108637,leg_end_2,1734436085704
5,567.4981210143645,389.28785366167017,leg_end_2,1734436085728
5,567.1769398438788,388.4054156482066,leg_end_2,1734436085738
5,567.0615729747486,388.0884477803184,leg_end_2,1734436085748
5,566.7403947287734,387.2060178018813,leg_end_2,1734436085758
5,566.0984871615273,385.4423912554955,leg_end_2,1734436085768
5,565.2245091563831,383.04115642126186,leg_end_2,1734436085778
5,564.7868389970376,381.83866754129144,leg_end_2,1734436085792
5,564.4656773920924,380.9562832837083,leg_end_2,1734436085798
5,564.1445183459025,380.073906056248,leg_end_2,1734436085808
5,564.0293197538875,379.7574005259338,leg_end_2,1734436085818
5,563.7081642759765,378.8750331022393,leg_end_2,1734436085830
5,563.3870114943692,377.99267308657824,leg_end_2,1734436085839
5,562.7452102923368,376.22933877621534,leg_end_2,1734436085848
5,562.3076038164114,375.02702486500317,leg_end_2,1734436085858
5,561.6658425432427,373.2638002582917,leg_end_2,1734436085868
5,560.5847004031231,370.2933866410922,leg_end_2,1734436085878
5,560.2635774204552,369.41110849734446,leg_end_2,1734436085888
5,559.942457924502,368.5288399332662,leg_end_2,1734436085902
5,559.1828506126976,366.44183599643117,leg_end_2,1734436085910
5,558.8617435405242,365.5596015664074,leg_end_2,1734436085918
5,558.5406403795398,364.67737788228743,leg_end_2,1734436085928
5,558.4258674039603,364.3620417235191,leg_end_2,1734436085938
5,558.311105283801,364.0467353897727,leg_end_2,1734436085948
5,557.5515094070757,361.959762870559,leg_end_2,1734436085958
5,557.2304233762937,361.07758625128326,leg_end_2,1734436085974
5,556.9093418560061,360.1954220244888,leg_end_2,1734436085982
5,556.149757214159,358.1084803728493,leg_end_2,1734436085988
5,555.3901793055592,356.02155722065487,leg_end_2,1734436086018
5,555.0691264203102,355.1394716679826,leg_end_2,1734436086028
5,554.7480790775363,354.25740134313526,leg_end_2,1734436086061
5,554.4270374603262,353.3753467491453,leg_end_2,1734436086101
5,554.3127341123876,353.0613008817159,leg_end_2,1734436086116
5,553.9917005683432,352.17926846856636,leg_end_2,1734436086181
5,553.6706732188167,351.297253074715,leg_end_2,1734436086291
5,548,350,up,1734436086392
5,449,253,down,1734436087557
5,452.49545425012593,252.36597830194245,tail_end,1734436087629
5,453.34770055718644,252.85802293673967,tail_end,1734436087641
5,456.02880467403736,254.405959120329,tail_end,1734436087649
5,457.63747176065544,255.3347234958244,tail_end,1734436087660
5,460.0008175954376,256.69920184972403,tail_end,1734436087670
5,462.7865925020644,258.30756974196674,tail_end,1734436087680
5,463.96889789797046,258.99017408055744,tail_end,1734436087692
5,465.1511913215641,259.6727715069304,tail_end,1734436087708
5,466.7588747506324,260.6009679674747,tail_end,1734436087730
5,467.5074856934058,261.0331786968032,tail_end,1734436087740
5,467.9363044899028,261.2807573443943,tail_end,1734436087750
5,468.68489076985634,261.7129538346371,tail_end,1734436087760
5,469.11363462022024,261.9604892120581,tail_end,1734436087770
5,470.2958708527326,262.6430536191449,tail_end,1734436087786
5,471.0444049751286,263.0752199962078,tail_end,1734436087794
5,471.4729902720137,263.32266383273515,tail_end,1734436087859
5,472.6551971200743,264.00521127470074,tail_end,1734436087890
5,473.83738839185366,264.6877497236962,tail_end,1734436087922
5,468,274,up,1734436088073
6,553,350,down,1734436092144
6,553.8478479121247,351.78403654387773,leg_end_2,1734436092231
6,554.4920396122799,353.553938693854,leg_end_2,1734436092252
6,555.1361863931837,355.32371742920157,leg_end_2,1734436092262
6,555.4579146385782,356.2076585186238,leg_end_2,1734436092272
6,556.1019992079547,357.9772663292049,leg_end_2,1734436092282
6,557.0689710106736,360.63399952242435,leg_end_2,1734436092292
6,557.7129635854086,362.4033545798053,leg_end_2,1734436092302
6,559.3269648158771,366.83778651548937,leg_end_2,1734436092312
6,560.7299349833387,370.69241537075874,leg_end_2,1734436092322
6,562.7778813761715,376.31910184132045,leg_end_2,1734436092333
6,563.4216319166636,378.08779191508404,leg_end_2,1734436092348
6,564.0653611298102,379.8564233924475,leg_end_2,1734436092356
6,565.0315930251488,382.5111237068471,leg_end_2,1734436092364
6,566.3206635891718,386.05281597358396,leg_end_2,1734436092372
6,567.6095959810949,389.59412861559633,leg_end_2,1734436092383
6,568.8984007221493,393.1350905397295,leg_end_2,1734436092393
6,570.6233220354184,397.87427289827235,leg_end_2,1734436092403
6,573.3163769522176,405.2733804715293,leg_end_2,1734436092413
6,575.3635107983936,410.89783448849914,leg_end_2,1734436092423
6,577.0882824189973,415.63660556982416,leg_end_2,1734436092433
6,578.8130215692987,420.37528743972643,leg_end_2,1734436092443
6,582.4751470702922,430.4368945609151,leg_end_2,1734436092453
6,584.0856008960982,434.8615800823914,leg_end_2,1734436092463
6,586.132357061317,440.48499642945933,leg_end_2,1734436092473
6,588.1790587445633,446.1082630885387,leg_end_2,1734436092483
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092493
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092503
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092513
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092523
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092533
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092543
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092553
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092563
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092573
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092583
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092593
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092603
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092635
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092663
6,590.5782732904212,452.7000508777101,leg_end_2,1734436092667
6,585,521,up,1734436092667
6,745,244,down,1734436094147
6,746,253,down,1734436095130
6,748.6885971007791,251.68236593576307,head_neck,1734436095233
6,747.1931596508748,252.54575715002153,head_neck,1734436095255
6,744.829651670865,253.91032911851207,head_neck,1734436095265
6,743.3344389836236,254.77359056598664,head_neck,1734436095275
6,742.152077472046,255.45622730297538,head_neck,1734436095285
6,740.2191542546905,256.5722010428385,head_neck,1734436095295
6,739.4704131545467,257.00448691855985,head_neck,1734436095305
6,739.0411991109459,257.25229376217277,head_neck,1734436095315
6,738.2924782438165,257.6845679563578,head_neck,1734436095325
6,737.1101622636444,258.36717840577734,head_neck,1734436095335
6,736.3614760097747,258.79943261598754,head_neck,1734436095365
6,735.1791792001229,259.48203199730204,head_neck,1734436095382
6,734.4305294838141,259.91426511254167,head_neck,1734436095447
6,733.2482529288909,260.59685279978316,head_neck,1734436095461
6,731.3153417261713,261.712819602993,head_neck,1734436095485
6,730.8865978607437,261.960354989111,head_neck,1734436095495
6,730.1380371278735,262.39253672973837,head_neck,1734436095508
6,729.3894931272208,262.8247088100155,head_neck,1734436095524
6,728.207275283029,263.5072626006004,head_neck,1734436095555
6,727.359293104608,263.9968453395798,head_neck,1734436095565
6,726.6108147718361,264.42897950648825,head_neck,1734436095575
6,726.1823991529363,264.67632537938505,head_neck,1734436095585
6,725.0002237949901,265.35885464052467,head_neck,1734436095595
6,724.251806046368,265.79095382915796,head_neck,1734436095612
6,723.8235747851161,266.03819326311714,head_neck,1734436095635
6,721,269,up,1734436095707
7,638,371,down,1734436098172
7,638.6243087400643,372.4666161591799,leg_end_1,1734436098179
7,638.3026586575237,373.3503424979259,leg_end_1,1734436098289
7,637.5427540444613,375.43816326325447,leg_end_1,1734436098305
7,636.3431308477778,378.7341009079959,leg_end_1,1734436098312
7,635.3768706770552,381.388878908375,leg_end_1,1734436098320
7,634.2956972746096,384.35937841810926,leg_end_1,1734436098328
7,632.7756919805787,388.5355586409104,leg_end_1,1734436098337
7,630.9347181959561,393.59359254396895,leg_end_1,1734436098347
7,629.5318625685861,397.447906702923,leg_end_1,1734436098357
7,628.4506914385363,400.41839996930105,leg_end_1,1734436098367
7,626.9307590000825,404.5943800230494,leg_end_1,1734436098376
7,625.2059398257477,409.3332817571767,leg_end_1,1734436098386
7,623.5664591253002,413.8377179612878,leg_end_1,1734436098396
7,619.0048746854143,426.37056820680993,leg_end_1,1734436098406
7,616.5208428096905,433.1953896945663,leg_end_1,1734436098416
7,614.358489962528,439.1364053150388,leg_end_1,1734436098427
7,612.0785436889823,445.40050621917544,leg_end_1,1734436098437
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098446
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098456
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098467
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098477
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098486
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098496
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098506
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098517
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098527
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098537
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098551
7,609.4217267095788,452.7000508777101,leg_end_1,1734436098558
7,587,491,up,1734436098597
7,785,229,down,1734436099604
7,784.283495227483,231.13164192053333,head_neck,1734436099723
7,783.100907929298,231.81440901548063,head_neck,1734436099731
7,780.7366189111427,233.17943191655465,head_neck,1734436099739
7,776.5625809266903,235.5893138704859,head_neck,1734436099747
7,773.0177289210961,237.63593513015314,head_neck,1734436099757
7,767.9687258464864,240.55097841441832,head_neck,1734436099767
7,766.358316624352,241.480748612323,head_neck,1734436099778
7,761.7445772127654,244.14449230357337,head_neck,1734436099787
7,759.38068110238,245.50928835924068,head_neck,1734436099797
