iTrial,x,y,node,timestamp
15,394.27087188502867,218.75,tail_end,1733744505075
15,394.27087188502867,218.75,tail_end,1733744505093
15,394.27087188502867,218.75,tail_end,1733744505109
15,394.27087188502867,218.75,tail_end,1733744505125
15,394.27087188502867,218.75,tail_end,1733744505142
15,394.27087188502867,218.75,tail_end,1733744505159
15,394.27087188502867,218.75,tail_end,1733744505175
15,210,170,up,1733744505204
16,615,453,down,1733744507225
16,609.7429966946784,451.81736884810067,leg_end_2,1733744507257
16,610.0642659556669,450.9346888079698,leg_end_2,1733744507262
16,611.5835104732109,446.7605988013872,leg_end_2,1733744507277
16,614.1839926055961,439.61583286296377,leg_end_2,1733744507294
16,618.7396099816,427.0993769907181,leg_end_2,1733744507311
16,624.8116449338912,410.41659806915874,leg_end_2,1733744507327
16,629.9098604105517,396.40936616752,leg_end_2,1733744507344
16,634.787096270936,383.0092707717597,leg_end_2,1733744507361
16,639.448656318583,370.20173980141794,leg_end_2,1733744507377
16,644.3246232734301,356.8051306949682,leg_end_2,1733744507394
16,648.8746790597876,344.30395516469247,leg_end_2,1733744507411
16,652.665755373685,333.8880585968299,leg_end_2,1733744507428
16,653.8843453419157,330.540010175542,leg_end_2,1733744507444
16,653.8843453419157,330.540010175542,leg_end_2,1733744507461
16,653.8843453419157,330.540010175542,leg_end_2,1733744507478
16,653.8843453419157,330.540010175542,leg_end_2,1733744507494
16,653.8843453419157,330.540010175542,leg_end_2,1733744507511
16,653.8843453419157,330.540010175542,leg_end_2,1733744507528
16,677,323,up,1733744507642
16,783,228,down,1733744508374
16,785.782647622843,230.2661058815159,tail_end,1733744508443
16,784.6000549923447,230.94887605507577,tail_end,1733744508450
16,781.809215952521,232.56016772598292,tail_end,1733744508462
16,776.760210122233,235.4752126012396,tail_end,1733744508478
16,768.2820555833538,240.37007740649284,tail_end,1733744508495
16,757.0022548700075,246.88247338474864,tail_end,1733744508512
16,750.7711457755127,250.48000589780514,tail_end,1733744508529
16,748.4075298040358,251.8446402151982,tail_end,1733744508546
16,744.1101872716486,254.32571208307203,tail_end,1733744508562
16,737.8792447628878,257.9231484178102,tail_end,1733744508579
16,728.2168431582846,263.501738585246,tail_end,1733744508595
16,717.3694280478093,269.7644966192906,tail_end,1733744508612
16,708.4546135646599,274.9114671609124,tail_end,1733744508629
16,706.9635508430822,275.77233262459396,tail_end,1733744508645
16,705.7817700943965,276.45463405797074,tail_end,1733744508662
16,704.6000261108194,277.13691426500225,tail_end,1733744508679
16,702.2393975842806,278.49982378025607,tail_end,1733744508696
16,701.0577782417897,279.18203202572283,tail_end,1733744508713
16,699.1249627845556,280.2979435502509,tail_end,1733744508729
16,698.3777716582529,280.72933454815785,tail_end,1733744508779
16,697.1963194356953,281.4114463068862,tail_end,1733744508796
16,696.0149266565651,282.0935237459356,tail_end,1733744508813
16,694,284,up,1733744508990
17,716,274,down,1733744511700
17,712.7992764938272,272.40307484921954,tail_end,1733744511763
17,713.5512074831727,271.96894729010893,tail_end,1733744511770
17,715.9211795685575,270.6006432686401,tail_end,1733744511782
17,719.4785181700356,268.546812869478,tail_end,1733744511798
17,730.659509383961,262.0914645823114,tail_end,1733744511815
17,762.3263207490229,243.80862251631578,tail_end,1733744511832
17,786.944309878751,229.59541986536,tail_end,1733744511848
17,805.7291281149713,218.75,tail_end,1733744511865
17,805.7291281149713,218.75,tail_end,1733744511882
17,805.7291281149713,218.75,tail_end,1733744511899
17,805.7291281149713,218.75,tail_end,1733744511916
17,805.7291281149713,218.75,tail_end,1733744511932
17,805.7291281149713,218.75,tail_end,1733744511949
17,805.7291281149713,218.75,tail_end,1733744511965
17,805.7291281149713,218.75,tail_end,1733744511982
17,805.7291281149713,218.75,tail_end,1733744511999
17,805.7291281149713,218.75,tail_end,1733744512016
17,805.7291281149713,218.75,tail_end,1733744512032
17,805.7291281149713,218.75,tail_end,1733744512049
17,805.7291281149713,218.75,tail_end,1733744512065
17,805.7291281149713,218.75,tail_end,1733744512082
17,805.7291281149713,218.75,tail_end,1733744512099
17,805.7291281149713,218.75,tail_end,1733744512116
17,805.7291281149713,218.75,tail_end,1733744512132
17,805.7291281149713,218.75,tail_end,1733744512149
17,805.7291281149713,218.75,tail_end,1733744512166
17,805.7291281149713,218.75,tail_end,1733744512183
17,805.7291281149713,218.75,tail_end,1733744512198
17,979,206,up,1733744512198
18,554,351,down,1733744515320
18,553.9655643379365,352.1074597656944,leg_end_2,1733744515343
18,554.7255235228151,354.19543046585557,leg_end_2,1733744515352
18,555.6063227284212,356.61540639433184,leg_end_2,1733744515369
18,556.6875020386061,359.5859221354464,leg_end_2,1733744515386
18,558.5284978581349,364.64401657891204,leg_end_2,1733744515402
18,560.1698993237791,369.1537300420291,leg_end_2,1733744515419
18,564.3531307420642,380.6470639041208,leg_end_2,1733744515436
18,570.9540066233039,398.7828213364494,leg_end_2,1733744515453
18,582.3975441779916,430.22368236663453,leg_end_2,1733744515469
18,589.4260083209392,449.53422889282973,leg_end_2,1733744515485
18,590.5782732904212,452.7000508777101,leg_end_2,1733744515503
18,590.5782732904212,452.7000508777101,leg_end_2,1733744515519
18,590.5782732904212,452.7000508777101,leg_end_2,1733744515536
18,590.5782732904212,452.7000508777101,leg_end_2,1733744515552
18,590.5782732904212,452.7000508777101,leg_end_2,1733744515569
18,590.5782732904212,452.7000508777101,leg_end_2,1733744515586
18,651,499,up,1733744515626
18,802,294,down,1733744516387
18,789,297,down,1733744517481
18,798,296,down,1733744518582
18,797.53095040442,300.6834465586155,head_end,1733744518629
18,798.7147014944336,301.3668855690884,head_end,1733744518638
18,805.2678291695414,305.1503355963459,head_end,1733744518655
18,813.4333865065423,309.8647223229467,head_end,1733744518672
18,825.1555843148235,316.63253638305184,head_end,1733744518689
18,842.3709525503497,326.5718338680315,head_end,1733744518705
18,871.4027212352912,343.33333333333337,head_end,1733744518722
18,871.4027212352912,343.33333333333337,head_end,1733744518739
18,871.4027212352912,343.33333333333337,head_end,1733744518756
18,871.4027212352912,343.33333333333337,head_end,1733744518772
18,871.4027212352912,343.33333333333337,head_end,1733744518789
18,871.4027212352912,343.33333333333337,head_end,1733744518806
18,871.4027212352912,343.33333333333337,head_end,1733744518822
18,871.4027212352912,343.33333333333337,head_end,1733744518839
18,871.4027212352912,343.33333333333337,head_end,1733744518851
18,968,410,up,1733744518851
19,713,434,down,1733744520689
19,713.4893717577775,433.2234539880342,leg_end_0,1733744520697
19,714.1327163844263,434.9910288226794,leg_end_0,1733744520711
19,714.454248537543,435.87443115299595,leg_end_0,1733744520724
19,716.2952057948183,440.9324196475412,leg_end_0,1733744520741
19,719.6561568378237,450.1665567460909,leg_end_0,1733744520758
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520775
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520791
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520808
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520825
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520841
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520857
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520875
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520891
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520908
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520924
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520941
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520958
19,720.5782732904212,452.7000508777101,leg_end_0,1733744520975
19,774,548,up,1733744520988
20,703,408,down,1733744522852
20,705.436175810944,411.0974799696656,leg_end_0,1733744522904
20,704.7940759377393,409.33332506700134,leg_end_0,1733744522912
20,704.0344084818865,407.24615588575136,leg_end_0,1733744522927
20,702.3113920991743,402.5122072808992,leg_end_0,1733744522944
20,698.6297423004712,392.3969575926225,leg_end_0,1733744522961
20,690.8313523984212,370.9710574286373,leg_end_0,1733744522976
20,685.9553317386907,357.57430076923345,leg_end_0,1733744522993
20,685.1957556349652,355.4873825758901,leg_end_0,1733744523010
20,684.554367639997,353.7251835426059,leg_end_0,1733744523026
20,684.117088982168,352.5237703042111,leg_end_0,1733744523043
20,683.3575318325622,350.4369041868842,leg_end_0,1733744523060
20,683.0365173677066,349.5549241933748,leg_end_0,1733744523077
20,682.3953031045057,347.7932024841983,leg_end_0,1733744523127
20,681.9581635953679,346.5921715536906,leg_end_0,1733744523143
20,681.6371810371697,345.7102792230025,leg_end_0,1733744523160
20,681.2000991859666,344.5094067063684,leg_end_0,1733744523177
20,680.4405813762278,342.4226486744374,leg_end_0,1733744523190
20,676,339,up,1733744523190
20,448,251,down,1733744524086
20,451.41508808403273,251.74222860512515,tail_end,1733744524094
20,454.5308625484681,253.5411218309011,tail_end,1733744524111
20,458.82813967268885,256.0221559353524,tail_end,1733744524127
20,463.87712706184004,258.9371901636138,tail_end,1733744524144
20,475.4711326030531,265.63099238381915,tail_end,1733744524161
20,485.5689169240299,271.4609508797539,tail_end,1733744524178
20,495.6666263099427,277.2908661119093,tail_end,1733744524194
20,505.0086423109406,282.6844815648592,tail_end,1733744524211
20,506.85417437700573,283.75,tail_end,1733744524228
20,506.85417437700573,283.75,tail_end,1733744524245
20,506.85417437700573,283.75,tail_end,1733744524261
20,506.85417437700573,283.75,tail_end,1733744524315
20,506.85417437700573,283.75,tail_end,1733744524331
20,506.85417437700573,283.75,tail_end,1733744524344
20,524,302,up,1733744524410
21,608,456,down,1733744526899
21,610.7052856656896,449.17350162925703,leg_end_1,1733744526914
21,612.6289451433825,443.8882906515759,leg_end_1,1733744526930
21,613.8262498559703,440.59872298953405,leg_end_1,1733744526947
21,616.8640407495805,432.25246110431544,leg_end_1,1733744526964
21,621.2076275000555,420.31855458794297,leg_end_1,1733744526981
21,626.3073077617366,406.30729822253556,leg_end_1,1733744526997
21,632.366352905556,389.6602085064356,leg_end_1,1733744527014
21,640.2465659278149,368.00950116728717,leg_end_1,1733744527031
21,645.005004625369,354.9357982938983,leg_end_1,1733744527047
21,649.4231158856051,342.7971373697616,leg_end_1,1733744527064
21,653.6421776217927,331.2053605183009,leg_end_1,1733744527081
21,653.8843453419157,330.540010175542,leg_end_1,1733744527097
21,653.8843453419157,330.540010175542,leg_end_1,1733744527114
21,653.8843453419157,330.540010175542,leg_end_1,1733744527131
21,653.8843453419157,330.540010175542,leg_end_1,1733744527147
21,653.8843453419157,330.540010175542,leg_end_1,1733744527164
21,653.8843453419157,330.540010175542,leg_end_1,1733744527181
21,653.8843453419157,330.540010175542,leg_end_1,1733744527198
21,653.8843453419157,330.540010175542,leg_end_1,1733744527214
21,653.8843453419157,330.540010175542,leg_end_1,1733744527231
21,695,305,up,1733744527260
22,702,411,down,1733744529377
22,706.5172578767366,414.06772853400844,leg_end_0,1733744529400
22,708.7973395870275,420.33220154754423,leg_end_0,1733744529416
22,710.9596959446825,426.27322681301524,leg_end_0,1733744529433
22,715.3230872617581,438.26154592892493,leg_end_0,1733744529450
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529466
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529483
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529500
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529516
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529533
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529550
22,720.5782732904212,452.7000508777101,leg_end_0,1733744529566
22,773,542,up,1733744529612
23,809,213,down,1733744533036
23,804.546475440362,219.4328048400435,tail_end,1733744533051
23,803.7971508881469,219.86542757197532,tail_end,1733744533066
23,802.1852749060581,220.79604460413458,tail_end,1733744533074
23,800.2523119700317,221.91204127558302,tail_end,1733744533091
23,796.3864914869307,224.1439737721401,tail_end,1733744533103
23,788.2217596477716,228.85788389733972,tail_end,1733744533120
23,775.0082830714566,236.486688155606,tail_end,1733744533137
23,761.7948918192669,244.1154431519655,tail_end,1733744533153
23,739.0627422447847,257.2398558280517,tail_end,1733744533170
23,724.7946199461481,265.477560078,tail_end,1733744533187
23,712.015059995425,272.855842455675,tail_end,1733744533203
23,702.2585413324215,278.48877113211364,tail_end,1733744533220
23,699.1431073515608,280.28746777960606,tail_end,1733744533237
23,694.0941932263421,283.2024597089164,tail_end,1733744533253
23,693.1458256229943,283.75,tail_end,1733744533270
23,693.1458256229943,283.75,tail_end,1733744533287
23,693.1458256229943,283.75,tail_end,1733744533304
23,693.1458256229943,283.75,tail_end,1733744533320
23,693.1458256229943,283.75,tail_end,1733744533337
23,693.1458256229943,283.75,tail_end,1733744533353
23,693.1458256229943,283.75,tail_end,1733744533370
23,693.1458256229943,283.75,tail_end,1733744533387
23,693.1458256229943,283.75,tail_end,1733744533404
23,693.1458256229943,283.75,tail_end,1733744533420
23,693.1458256229943,283.75,tail_end,1733744533437
23,693.1458256229943,283.75,tail_end,1733744533455
23,693.1458256229943,283.75,tail_end,1733744533463
23,665,309,up,1733744533463
24,701,391,down,1733744535522
24,698.6685609930371,392.5036110739002,leg_end_0,1733744535577
24,698.9901560891179,393.3871863385895,leg_end_0,1733744535593
24,700.071327722222,396.35768098709786,leg_end_0,1733744535606
24,702.118618340399,401.9825657316006,leg_end_0,1733744535623
24,704.5192032792211,408.5781186444969,leg_end_0,1733744535639
24,712.8862828561051,431.5664808487658,leg_end_0,1733744535656
24,718.0884585604289,445.85934112843063,leg_end_0,1733744535672
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535689
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535706
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535722
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535739
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535756
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535772
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535790
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535806
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535823
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535840
24,720.5782732904212,452.7000508777101,leg_end_0,1733744535870
24,749,507,up,1733744535871
24,836,342,down,1733744536854
24,833.5637186224167,343.1536416555898,head_end,1733744536909
24,837.7142910427413,345.5499757597553,head_end,1733744536924
24,847.2021609667353,351.0278000144093,head_end,1733744536941
24,852.6388374866285,354.16666666666663,head_end,1733744536957
24,852.6388374866285,354.16666666666663,head_end,1733744536974
24,852.6388374866285,354.16666666666663,head_end,1733744536990
24,852.6388374866285,354.16666666666663,head_end,1733744537007
24,852.6388374866285,354.16666666666663,head_end,1733744537024
24,852.6388374866285,354.16666666666663,head_end,1733744537041
24,852.6388374866285,354.16666666666663,head_end,1733744537090
24,1043,462,up,1733744537091
25,691,373,down,1733744538904
25,691.4970945108686,372.8001688497666,leg_end_0,1733744538975
25,692.5782695239778,375.7706727847628,leg_end_0,1733744538993
25,694.9491355115595,382.2845735501961,leg_end_0,1733744539009
25,700.151717280033,396.5785494819436,leg_end_0,1733744539026
25,707.3163034815144,416.2630882902498,leg_end_0,1733744539043
25,716.4441896286299,441.34174936680233,leg_end_0,1733744539059
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539076
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539093
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539109
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539126
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539143
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539159
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539176
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539193
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539226
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539243
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539260
25,720.5782732904212,452.7000508777101,leg_end_0,1733744539261
25,796,559,up,1733744539261
26,696,395,down,1733744541081
26,698.9063906293401,393.15704262931956,leg_end_3,1733744541094
26,699.9875622922277,396.1275373596575,leg_end_3,1733744541112
26,701.9474115622779,401.5121789746553,leg_end_3,1733744541128
26,703.7883793555875,406.5701964167163,leg_end_3,1733744541144
26,708.030361510793,418.22494660187306,leg_end_3,1733744541161
26,712.2719144050584,429.8785174022895,leg_end_3,1733744541178
26,716.7139283149304,442.08285031656624,leg_end_3,1733744541194
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541211
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541228
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541245
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541261
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541278
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541295
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541312
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541328
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541345
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541362
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541378
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541395
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541412
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541428
26,720.5782732904212,452.7000508777101,leg_end_3,1733744541431
26,758,507,up,1733744541431
26,437,274,down,1733744542619
26,439.54543580023926,279.277385002777,head_end,1733744542630
26,436.42879658196534,281.0767774944144,head_end,1733744542646
26,434.0570727964188,282.4460928604431,head_end,1733744542663
26,432.87268186985085,283.1299012807229,head_end,1733744542680
26,428.85487074228075,285.44958561677856,head_end,1733744542697
26,420.5233125542207,290.25981297942405,head_end,1733744542713
26,414.7231650063606,293.60852972752065,head_end,1733744542730
26,402.99753028195494,300.37832809207544,head_end,1733744542746
26,389.63409501174374,308.09371104263005,head_end,1733744542763
26,375.08450598371667,316.4939201845599,head_end,1733744542780
26,361.72971128274116,324.2043145001403,head_end,1733744542797
26,347.6352026575887,332.34178284896757,head_end,1733744542813
26,329.23566964755275,342.96475818527523,head_end,1733744542830
26,328.5972787647088,343.33333333333337,head_end,1733744542847
26,328.5972787647088,343.33333333333337,head_end,1733744542863
26,328.5972787647088,343.33333333333337,head_end,1733744542879
26,328.5972787647088,343.33333333333337,head_end,1733744542896
26,328.5972787647088,343.33333333333337,head_end,1733744542913
26,328.5972787647088,343.33333333333337,head_end,1733744542930
26,328.5972787647088,343.33333333333337,head_end,1733744542946
26,328.5972787647088,343.33333333333337,head_end,1733744542963
26,160,460,up,1733744543014
27,709,406,down,1733744544867
27,705.3195470173137,410.77704499270817,leg_end_3,1733744544955
27,704.2383989433492,407.80661507240427,leg_end_3,1733744544965
27,701.1142266962835,399.22302236910417,leg_end_3,1733744544982
27,698.3104096513108,391.5195983497598,leg_end_3,1733744544998
27,695.3883391100109,383.4912755194845,leg_end_3,1733744545015
27,692.351513853398,375.14766670011136,leg_end_3,1733744545032
27,689.1081991502214,366.2367327889482,leg_end_3,1733744545048
27,687.2673498422745,361.17904088274554,leg_end_3,1733744545065
27,686.5077621918109,359.0920909650003,leg_end_3,1733744545082
27,685.9590095038151,357.5844053458669,leg_end_3,1733744545099
27,685.6379472220252,356.70229397641054,leg_end_3,1733744545115
27,685.0894801524877,355.19539308754185,leg_end_3,1733744545132
27,684.4480998058123,353.43321506776897,leg_end_3,1733744545149
27,683.3669643670238,350.46281986232566,leg_end_3,1733744545165
27,682.1713078435458,347.1777805626461,leg_end_3,1733744545182
27,680.7694355227642,343.3261680163401,leg_end_3,1733744545199
27,680.4484846091542,342.4443626284433,leg_end_3,1733744545216
27,679.2533359854457,339.1607187719121,leg_end_3,1733744545232
27,678.0584608669445,335.87782636476203,leg_end_3,1733744545249
27,677.1885761998307,333.4878378843369,leg_end_3,1733744545266
27,676.1156546580843,330.540010175542,leg_end_3,1733744545282
27,676.1156546580843,330.540010175542,leg_end_3,1733744545299
27,676.1156546580843,330.540010175542,leg_end_3,1733744545349
27,676.1156546580843,330.540010175542,leg_end_3,1733744545366
27,676.1156546580843,330.540010175542,leg_end_3,1733744545382
27,676.1156546580843,330.540010175542,leg_end_3,1733744545399
27,676.1156546580843,330.540010175542,leg_end_3,1733744545453
27,676.1156546580843,330.540010175542,leg_end_3,1733744545469
27,676.1156546580843,330.540010175542,leg_end_3,1733744545482
27,676.1156546580843,330.540010175542,leg_end_3,1733744545499
27,676.1156546580843,330.540010175542,leg_end_3,1733744545516
27,676.1156546580843,330.540010175542,leg_end_3,1733744545517
27,670,313,up,1733744545517
27,730,264,down,1733744546080
27,731.556523597115,261.57357318488,tail_end,1733744546111
27,733.4896345759513,260.4574910408754,tail_end,1733744546118
27,735.858496138096,259.0898281802982,tail_end,1733744546133
27,748.5555574602931,251.75917640801052,tail_end,1733744546150
27,775.1296163014536,236.4166363826056,tail_end,1733744546167
27,805.7291281149713,218.75,tail_end,1733744546183
27,805.7291281149713,218.75,tail_end,1733744546200
27,805.7291281149713,218.75,tail_end,1733744546217
27,805.7291281149713,218.75,tail_end,1733744546233
27,805.7291281149713,218.75,tail_end,1733744546250
27,805.7291281149713,218.75,tail_end,1733744546266
27,805.7291281149713,218.75,tail_end,1733744546283
27,805.7291281149713,218.75,tail_end,1733744546285
27,1138,184,up,1733744546285
28,680,351,down,1733744548234
28,683.6458389745545,351.2290215493755,leg_end_0,1733744548249
28,684.4058013523826,353.31700102209305,leg_end_0,1733744548285
28,685.1657563065003,355.4049600983341,leg_end_0,1733744548302
28,686.6859921988896,359.5817738849182,leg_end_0,1733744548318
28,691.3751345518775,372.4650866163608,leg_end_0,1733744548335
28,703.1904147857525,404.92730226346106,leg_end_0,1733744548353
28,713.8424728400147,434.1935912382661,leg_end_0,1733744548368
28,720.5782732904212,452.7000508777101,leg_end_0,1733744548385
28,720.5782732904212,452.7000508777101,leg_end_0,1733744548402
28,720.5782732904212,452.7000508777101,leg_end_0,1733744548419
28,720.5782732904212,452.7000508777101,leg_end_0,1733744548435
28,720.5782732904212,452.7000508777101,leg_end_0,1733744548452
28,827,669,up,1733744548518
