iTrial,x,y,node,timestamp
7,395.453524559638,219.4328048400435,head_neck,1734348901983
7,397.8180850256616,220.79798446161743,head_neck,1734348901999
7,403.7235804983195,224.20752386245456,head_neck,1734348902016
7,411.9846557824215,228.9770579015266,head_neck,1734348902033
7,422.93631522868804,235.30000143090172,head_neck,1734348902050
7,432.7806023957028,240.98360327675763,head_neck,1734348902066
7,441.0354885813466,245.74956403816884,head_neck,1734348902083
7,442.96842814583937,246.86554721605597,head_neck,1734348902099
7,444.901366141272,247.98152948804585,head_neck,1734348902116
7,446.510958526577,248.91082808498726,head_neck,1734348902133
7,448.8746505335399,250.2755063014887,head_neck,1734348902149
7,451.2382766937967,251.6401465013766,head_neck,1734348902166
7,453.26711576408275,252.81149728474867,head_neck,1734348902183
7,454.44950474953555,253.4941498837867,head_neck,1734348902200
7,455.6318844431526,254.17679711818084,head_neck,1734348902249
7,456.81425456397386,254.85943882571877,head_neck,1734348902266
7,458.4228461764855,255.78815962621854,head_neck,1734348902283
7,460.78616365448886,257.1526216083243,head_neck,1734348902300
7,461.9684884244306,257.83523713251975,head_neck,1734348902316
7,462.81892634207986,258.3262376932036,head_neck,1734348902333
7,465.1820733155449,259.6906012344683,head_neck,1734348902349
7,467.5451194488791,261.0549065556563,head_neck,1734348902366
7,469.15249959940564,261.98292791825287,head_neck,1734348902383
7,471.5153594043469,263.34712566269303,head_neck,1734348902399
7,473.8780968329653,264.7112527531303,head_neck,1734348902416
7,475.8109958151942,265.8272125008365,head_neck,1734348902433
7,478.1734846982762,267.19119609344136,head_neck,1734348902449
7,481.2891341462491,268.99001714092907,head_neck,1734348902466
7,483.22201685166016,270.1059674912101,head_neck,1734348902483
7,484.40403656985995,270.7884068937002,head_neck,1734348902500
7,484.83144285745686,271.0351700288976,head_neck,1734348902517
7,486.0134299517291,271.71759059595433,head_neck,1734348902533
7,486.7614864447323,272.1494812135588,head_neck,1734348902550
7,487.18861629442125,272.3960847472556,head_neck,1734348902567
7,488.3705515429938,273.0784753811837,head_neck,1734348902583
7,489.55245877067864,273.7608498372447,head_neck,1734348902649
7,490.7343364818424,274.4432072519343,head_neck,1734348902667
7,493.41372471897796,275.9901527719081,head_neck,1734348902684
7,495.01551129321354,276.91494468172726,head_neck,1734348902700
7,495.4414136480368,277.160839520933,head_neck,1734348902733
7,497.8020361622758,278.523745564984,head_neck,1734348902750
7,498.54946409288266,278.9552732819197,head_neck,1734348902767
7,498.974668941994,279.20076541601486,head_neck,1734348902784
7,499.72201137746197,279.63224377230915,head_neck,1734348902800
7,483,303,up,1734348903130
8,711,272,down,1734348907849
8,711.9097093716572,272.91666666666663,head_neck,1734348907856
8,712.7992764938272,272.40307484921954,head_neck,1734348907992
8,714.4268198807735,271.4634122366483,head_neck,1734348908006
8,727.3433012936081,264.00607821596543,head_neck,1734348908022
8,736.5877103020757,258.66881618642765,head_neck,1734348908039
8,741.6367954752843,255.7537255025143,head_neck,1734348908055
8,743.5698938454968,254.6376506381021,head_neck,1734348908072
8,745.1930178241633,253.70053957209083,head_neck,1734348908089
8,748.3092856123436,251.90136152571802,head_neck,1734348908105
8,750.9940510279985,250.35131149027865,head_neck,1734348908122
8,756.7937490777654,247.00285426002725,head_neck,1734348908139
8,759.9099872396031,245.20369331843125,head_neck,1734348908155
8,763.3479031870105,243.21881162074425,head_neck,1734348908173
8,771.0809692159779,238.75412386725876,head_neck,1734348908189
8,783.0109952525967,231.8663201235777,head_neck,1734348908205
8,792.2499980689818,226.532179360494,head_neck,1734348908222
8,802.9995249906121,220.32593709862965,head_neck,1734348908239
8,805.7291281149713,218.75,head_neck,1734348908256
8,805.7291281149713,218.75,head_neck,1734348908272
8,805.7291281149713,218.75,head_neck,1734348908289
8,805.7291281149713,218.75,head_neck,1734348908306
8,805.7291281149713,218.75,head_neck,1734348908322
8,805.7291281149713,218.75,head_neck,1734348908339
8,805.7291281149713,218.75,head_neck,1734348908355
8,805.7291281149713,218.75,head_neck,1734348908372
8,805.7291281149713,218.75,head_neck,1734348908389
8,805.7291281149713,218.75,head_neck,1734348908406
8,805.7291281149713,218.75,head_neck,1734348908422
8,805.7291281149713,218.75,head_neck,1734348908424
8,853,209,up,1734348908424
9,470,267,down,1734348911850
9,469.3264068796801,262.08333333333337,head_neck,1734348911860
9,469.7551087568281,262.33084447750684,head_neck,1734348911918
9,470.18378212168204,262.5783391600997,head_neck,1734348911927
9,472.20652661738995,263.7461712391985,head_neck,1734348911942
9,472.9550155985301,264.17831155394526,head_neck,1734348911959
9,475.7378912105974,265.78500553769356,head_neck,1734348911976
9,476.9200388835407,266.4675188148892,head_neck,1734348911993
9,477.6684036362606,266.8995874063241,head_neck,1734348912009
9,478.096473547554,267.1467336848413,head_neck,1734348912029
9,478.5245059937367,267.3938583328668,head_neck,1734348912043
9,479.7066100718957,268.07634644060204,head_neck,1734348912059
9,480.45489128391773,268.5083667997925,head_neck,1734348912077
9,482.81706544184806,269.8721686857464,head_neck,1734348912092
9,483.24464363827656,270.119031072554,head_neck,1734348912109
9,484.42666291221,270.8014702185468,head_neck,1734348912227
9,485.6086584117077,271.4838956383627,head_neck,1734348912243
9,486.0359267692228,271.73057913959025,head_neck,1734348912260
9,487.9687963542717,272.84652191482667,head_neck,1734348912276
9,489.1507132686929,273.5289019635275,head_neck,1734348912348
9,490.33260118813786,274.21126527197106,head_neck,1734348912369
9,491.0804665507459,274.6430455403904,head_neck,1734348912378
9,491.50701221218833,274.88931179284583,head_neck,1734348912393
9,492.2548189262343,275.3210582005021,head_neck,1734348912409
9,492.6811851261195,275.56722084077916,head_neck,1734348912813
9,493.86297651409234,276.2495284167513,head_neck,1734348912828
9,494.2890801638523,276.49553947364285,head_neck,1734348912910
9,489,292,up,1734348913271
10,432,241,down,1734348917594
10,431.79863938235434,240.41666666666666,head_neck,1734348917598
10,429.8655626581552,239.3006042995861,head_neck,1734348917648
10,426.3123642548222,237.24916424493762,head_neck,1734348917665
10,423.19615824134246,235.45002186420476,head_neck,1734348917682
10,419.94431597662947,233.5725698573105,head_neck,1734348917698
10,414.45937349956614,230.40583684168837,head_neck,1734348917715
10,410.1592609348531,227.9231656949056,head_neck,1734348917731
10,407.79165573578587,226.5562281958894,head_neck,1734348917748
10,403.9254249236701,224.32405879576515,head_neck,1734348917765
10,401.1192333003411,222.7039033066385,head_neck,1734348917781
10,396.8192244651718,220.2212920481357,head_neck,1734348917799
10,395.19912727538355,219.28592849949808,head_neck,1734348917815
10,394.27087188502867,218.75,head_neck,1734348917832
10,394.27087188502867,218.75,head_neck,1734348917848
10,394.27087188502867,218.75,head_neck,1734348917865
10,394.27087188502867,218.75,head_neck,1734348917881
10,394.27087188502867,218.75,head_neck,1734348917898
10,394.27087188502867,218.75,head_neck,1734348917915
10,394.27087188502867,218.75,head_neck,1734348917932
10,394.27087188502867,218.75,head_neck,1734348917949
10,394.27087188502867,218.75,head_neck,1734348917965
10,394.27087188502867,218.75,head_neck,1734348917982
10,384,197,up,1734348918036
11,774,235,down,1734348922807
11,768,238,down,1734348923757
11,768.2013606176456,240.41666666666669,head_neck,1734348923772
11,767.7710846168967,240.6650866315249,head_neck,1734348923821
11,774.3229131150872,236.88238668441036,head_neck,1734348923838
11,780.1224774313202,233.53400666525064,head_neck,1734348923854
11,785.0697134868275,230.6777185968589,head_neck,1734348923871
11,794.6431125654411,225.15051406176164,head_neck,1734348923888
11,804.2148364209343,219.62427671718388,head_neck,1734348923905
11,804.9655062304241,219.19087730060244,head_neck,1734348924334
11,804.5345091735009,219.439713567437,head_neck,1734348924382
11,801.8525978173604,220.9881158108474,head_neck,1734348924422
11,801.1032866342109,221.42073082414558,head_neck,1734348924439
11,799.92064630337,222.10352853751107,head_neck,1734348924459
11,805,229,up,1734348924704
12,417,230,down,1734348929287
12,413.0347556336916,229.58333333333337,head_neck,1734348929294
12,415.8257573960111,231.19471895211728,head_neck,1734348929343
12,420.9729635711278,234.1664598228954,head_neck,1734348929360
12,424.51790895342157,236.2131349936252,head_neck,1734348929377
12,429.66364156571024,239.18402510250792,head_neck,1734348929394
12,435.5660726501824,242.59179527800114,head_neck,1734348929410
12,439.94953077591026,245.12258600687153,head_neck,1734348929427
12,441.55946407525204,246.05208143062387,head_neck,1734348929443
12,443.9232829400305,247.41683288851922,head_neck,1734348929460
12,447.1294176838861,249.26789564594247,head_neck,1734348929477
12,447.9825136911507,249.7604308553813,head_neck,1734348929493
12,449.1649410769086,250.4431056248458,head_neck,1734348929510
12,451.52855889326077,251.8077410073781,head_neck,1734348929527
12,453.1376304899628,252.73673892687944,head_neck,1734348929543
12,453.5671893510473,252.98474485095934,head_neck,1734348929560
12,455.5954359873183,254.15575359239335,head_neck,1734348929577
12,458.3819734972781,255.76456177387564,head_neck,1734348929593
12,459.99040974155815,256.69319287248504,head_neck,1734348929610
12,461.1727419264375,257.37581267769673,head_neck,1734348929627
12,462.78088490168864,258.30427445735336,head_neck,1734348929644
12,465.1440334426595,259.668638903618,head_neck,1734348929660
12,466.751717746634,260.5968358692896,head_neck,1734348929677
12,469.11469290211295,261.9611002113937,head_neck,1734348929693
12,471.0476003545894,263.0770648493997,head_neck,1734348929710
12,473.41036275461363,264.4412063570848,head_neck,1734348929727
12,475.7729949824121,265.80527270980036,head_neck,1734348929744
12,478.88866051408473,267.60410304321636,head_neck,1734348929761
12,480.07075856850395,268.2865876731438,head_neck,1734348929777
12,481.25283650645315,268.9690606888219,head_neck,1734348929793
12,482.4348934235365,269.65152156809745,head_neck,1734348929810
12,483.6169283529836,270.3339697528053,head_neck,1734348929827
12,484.0444212425016,270.5807828876451,head_neck,1734348929844
12,485.97729664154986,271.69672901959564,head_neck,1734348929860
12,486.40452142328473,271.94338736233476,head_neck,1734348929877
12,487.58647449009493,272.6257882836271,head_neck,1734348929927
12,488.76840046635846,273.3081735641851,head_neck,1734348929944
12,489.9502979312313,273.990542383684,head_neck,1734348929961
12,491.1321653491172,274.6728938555468,head_neck,1734348930021
12,492.62331521927956,275.5338096344871,head_neck,1734348930037
12,494.22537781000386,276.45876090250044,head_neck,1734348930045
12,496.58617135881354,277.82176569340686,head_neck,1734348930060
12,498.0760139617771,278.68192672127805,head_neck,1734348930077
12,498.823422413203,279.11344319190334,head_neck,1734348930094
12,499.6576020130318,279.59505700841703,head_neck,1734348930111
12,485,313,up,1734348930432
13,507,286,down,1734348939294
13,506.85417437700573,283.75,head_neck,1734348939303
13,506.1009301458595,283.3151142403822,head_neck,1734348939353
13,505.6583305336264,283.0595792351162,head_neck,1734348939369
13,504.4736719794075,282.37561629994013,head_neck,1734348939386
13,503.2890749109745,281.6916888635991,head_neck,1734348939403
13,502.104534897042,281.00779436768926,head_neck,1734348939420
13,501.66308453398256,280.752922881743,head_neck,1734348939437
13,501.2217444431217,280.49811506148035,head_neck,1734348939487
13,500.03729473840906,279.81427270562295,head_neck,1734348939537
13,502,279,up,1734348939648
13,572,409,down,1734348940467
13,575.7574004129756,411.98003731032077,leg_end_1,1734348940472
13,575.436175810944,411.0974799696656,leg_end_1,1734348940570
13,575.1149525638212,410.21492635159206,leg_end_1,1734348940589
13,574.7937306934758,409.3323765161831,leg_end_1,1734348940605
13,574.1516421054431,407.5682526192736,leg_end_1,1734348940621
13,573.8304245004723,406.6857145028852,leg_end_1,1734348940638
13,573.1883535453559,404.9216390520153,leg_end_1,1734348940655
13,572.7505354140657,403.7187436224673,leg_end_1,1734348940751
13,571,400,up,1734348941842
14,397,219,down,1734348949022
14,394.70187991280847,218.99884260086156,head_neck,1734348949028
14,394.70187991280847,218.99884260086156,head_neck,1734348949030
14,397.4939531095366,220.61084681258967,head_neck,1734348949046
14,403.0629912745751,223.82613249630197,head_neck,1734348949063
14,412.5008418124297,229.27507804490375,head_neck,1734348949080
14,424.28558109025107,236.07900043928348,head_neck,1734348949097
14,434.5346102670395,241.99628019343464,head_neck,1734348949113
14,443.9633852797605,247.43998598515748,head_neck,1734348949129
14,458.8406548055636,256.0293815506865,head_neck,1734348949146
14,468.2709698919275,261.47397650434175,head_neck,1734348949163
14,478.4014998422446,267.3228406981909,head_neck,1734348949180
14,486.98077125608427,272.27608535842205,head_neck,1734348949196
14,490.92876889449815,274.55546285772033,head_neck,1734348949213
14,493.2899759480864,275.9187063857219,head_neck,1734348949230
14,494.47174899021763,276.60100336971743,head_neck,1734348949247
14,496.83250876738515,277.96398866255714,head_neck,1734348949263
14,498.83587275870855,279.1206314022325,head_neck,1734348949280
14,500.43542561423504,280.04413367395375,head_neck,1734348949305
14,501.6169333134093,280.72627746212163,head_neck,1734348949313
14,502.3640605869622,281.1576315946263,head_neck,1734348949337
14,480,328,up,1734348949668
14,497,385,down,1734348950456
14,503,387,down,1734348951325
14,501.65303602574727,391.62003052662607,leg_end_0,1734348951333
14,501.9742226614537,390.737577497592,leg_end_0,1734348951420
14,502.616165159419,388.9738549798442,leg_end_0,1734348951432
14,503.16717160137307,387.45997722260125,leg_end_0,1734348951449
14,504.79960238128507,382.97491051597046,leg_end_0,1734348951466
14,505.2372719723891,381.77242319723,leg_end_0,1734348951482
14,505.67493108642714,380.5699646639921,leg_end_0,1734348951499
14,506.4345626508528,378.4828940936276,leg_end_0,1734348951516
14,506.8721914378483,377.2805188832542,leg_end_0,1734348951536
14,507.193339189034,376.3981726885627,leg_end_0,1734348951549
14,507.9529632406581,374.3111227594509,leg_end_0,1734348951565
14,508.71258320809943,372.2240840515391,leg_end_0,1734348951582
14,509.5860377402382,369.82428744756743,leg_end_0,1734348951599
14,510.02357280252386,368.6221697437179,leg_end_0,1734348951617
14,510.3446891037146,367.7399099571776,leg_end_0,1734348951666
14,510.782197960974,366.5378642510461,leg_end_0,1734348951682
14,511.42382472608926,364.77500920217415,leg_end_0,1734348951699
14,511.7449243180175,363.89279532395517,leg_end_0,1734348951721
14,512.1823802328239,362.6908950760177,leg_end_0,1734348951743
14,519,360,up,1734348951996
14,729,259,down,1734348953228
14,730.6735931203199,262.08333333333337,tail_end,1734348953235
14,732.1791754392259,261.2140849762259,tail_end,1734348953257
14,733.3629230532808,260.5306479725987,tail_end,1734348953268
14,736.8026518643259,258.5447196176025,tail_end,1734348953284
14,741.1034525344043,256.0616511930018,tail_end,1734348953301
14,747.2337326508323,252.52233231757427,tail_end,1734348953317
14,756.8171709376749,246.98933164290355,tail_end,1734348953334
14,763.2876641943736,243.25359061935887,tail_end,1734348953350
14,766,248,up,1734348953470
