iTrial,x,y,node,timestamp
5,765,237,down,1733833597598
5,767.0188403796419,241.09939504440027,tail_end,1733833597669
5,764.6548315758004,242.46425616366486,tail_end,1733833597685
5,763.4723290741258,243.14697430132404,tail_end,1733833597690
5,760.3565154321053,244.94589014628932,tail_end,1733833597704
5,751.764623329354,249.906421364661,tail_end,1733833597721
5,736.617962306932,258.65135018328033,tail_end,1733833597738
5,698.5340755584599,280.63909244929795,tail_end,1733833597754
5,693.1458256229943,283.75,tail_end,1733833597771
5,693.1458256229943,283.75,tail_end,1733833597788
5,693.1458256229943,283.75,tail_end,1733833597804
5,693.1458256229943,283.75,tail_end,1733833597821
5,693.1458256229943,283.75,tail_end,1733833597838
5,693.1458256229943,283.75,tail_end,1733833597855
5,551,357,up,1733833597952
6,781,230,down,1733833601631
6,786.2160177814131,230.01589950380668,head_neck,1733833601675
6,782.246306056056,232.30781363704685,head_neck,1733833601691
6,776.6825356543602,235.52005797617517,head_neck,1733833601708
6,761.7658221993108,244.13222650487245,head_neck,1733833601725
6,744.163555016079,254.29490020145903,head_neck,1733833601742
6,726.5990558071009,264.43576854794355,head_neck,1733833601758
6,711.4526403562144,273.1805555857708,head_neck,1733833601775
6,700.1749209499731,279.6917499208093,head_neck,1733833601792
6,693.1458256229943,283.75,head_neck,1733833601808
6,693.1458256229943,283.75,head_neck,1733833601825
6,693.1458256229943,283.75,head_neck,1733833601842
6,693.1458256229943,283.75,head_neck,1733833601859
6,693.1458256229943,283.75,head_neck,1733833601875
6,693.1458256229943,283.75,head_neck,1733833601892
6,693.1458256229943,283.75,head_neck,1733833601909
6,693.1458256229943,283.75,head_neck,1733833601925
6,693.1458256229943,283.75,head_neck,1733833601942
6,693.1458256229943,283.75,head_neck,1733833601958
6,656,324,up,1733833602000
6,704,411,down,1733833602564
6,706.0789607730107,412.8635171385091,leg_end_0,1733833602611
6,707.4817664367025,416.7176940233855,leg_end_0,1733833602627
6,709.644123913308,422.65872236314794,leg_end_0,1733833602642
6,713.6473668946655,433.6575420590178,leg_end_0,1733833602659
6,718.089370457833,445.8618465459573,leg_end_0,1733833602676
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602693
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602709
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602726
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602743
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602760
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602776
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602793
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602810
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602826
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602843
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602859
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602876
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602893
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602910
6,720.5782732904212,452.7000508777101,leg_end_0,1733833602919
6,737,585,up,1733833602919
7,711,267,down,1733833605002
7,710.3062497816345,273.8424244926009,head_neck,1733833605271
7,707.190702989359,275.6411862717941,head_neck,1733833605278
7,697.4603295968051,281.25901996930065,head_neck,1733833605295
7,693.1458256229943,283.75,head_neck,1733833605312
7,693.1458256229943,283.75,head_neck,1733833605328
7,693.1458256229943,283.75,head_neck,1733833605462
7,693.1458256229943,283.75,head_neck,1733833605477
7,683,297,up,1733833605477
7,696,386,down,1733833606160
7,698.4654850794881,391.9456645869889,leg_end_0,1733833606183
7,698.9044728984485,393.15177370699837,leg_end_0,1733833606205
7,699.6643485649982,395.23951494243687,leg_end_0,1733833606221
7,700.5434430678708,397.6548072386461,leg_end_0,1733833606230
7,702.5907091951648,403.27962469500045,leg_end_0,1733833606246
7,707.5595901951348,416.931513042375,leg_end_0,1733833606263
7,714.806391693096,436.8419365212935,leg_end_0,1733833606280
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606296
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606313
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606330
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606346
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606363
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606380
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606397
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606413
7,720.5782732904212,452.7000508777101,leg_end_0,1733833606467
7,732,555,up,1733833606474
8,728,261,down,1733833608448
8,729.0664533406747,263.0112159177369,head_neck,1733833608503
8,728.3179339811545,263.4433737714495,head_neck,1733833608515
8,723.9538409606407,265.9629840516117,head_neck,1733833608532
8,720.0883042977682,268.1947526844835,head_neck,1733833608549
8,714.1987767460114,271.59507300189,head_neck,1733833608565
8,702.5028542532705,278.34771700149497,head_neck,1733833608583
8,693.1458256229943,283.75,head_neck,1733833608599
8,693.1458256229943,283.75,head_neck,1733833608615
8,693.1458256229943,283.75,head_neck,1733833608632
8,693.1458256229943,283.75,head_neck,1733833608649
8,693.1458256229943,283.75,head_neck,1733833608665
8,693.1458256229943,283.75,head_neck,1733833608682
8,693.1458256229943,283.75,head_neck,1733833608699
8,693.1458256229943,283.75,head_neck,1733833608716
8,693.1458256229943,283.75,head_neck,1733833608733
8,693.1458256229943,283.75,head_neck,1733833608756
8,693.1458256229943,283.75,head_neck,1733833608765
8,693.1458256229943,283.75,head_neck,1733833608787
8,663,321,up,1733833608818
8,694,386,down,1733833609287
8,697,391,down,1733833610348
8,698.0257773385463,390.737577497592,leg_end_0,1733833610411
8,697.2661304254445,388.65046475708675,leg_end_0,1733833610418
8,696.506486368872,386.56335986483043,leg_end_0,1733833610434
8,692.3881376047351,375.2482896299255,leg_end_0,1733833610450
8,689.9050477054302,368.42605620110965,leg_end_0,1733833610467
8,684.9407323799056,354.7867119411782,leg_end_0,1733833610484
8,679.97744759483,341.15019906786046,leg_end_0,1733833610500
8,676.1156546580843,330.540010175542,leg_end_0,1733833610517
8,676.1156546580843,330.540010175542,leg_end_0,1733833610534
8,676.1156546580843,330.540010175542,leg_end_0,1733833610550
8,676.1156546580843,330.540010175542,leg_end_0,1733833610568
8,676.1156546580843,330.540010175542,leg_end_0,1733833610584
8,676.1156546580843,330.540010175542,leg_end_0,1733833610601
8,676.1156546580843,330.540010175542,leg_end_0,1733833610617
8,676.1156546580843,330.540010175542,leg_end_0,1733833610634
8,676.1156546580843,330.540010175542,leg_end_0,1733833610651
8,676.1156546580843,330.540010175542,leg_end_0,1733833610667
8,663,306,up,1733833610712
11,763,240,down,1733833619204
11,767.4522756819333,240.84915105594607,head_neck,1733833619313
11,764.3364535556107,242.6480717993254,head_neck,1733833619326
11,750.6277876958985,250.56277372366085,head_neck,1733833619343
11,731.9424953593045,261.35073228408027,head_neck,1733833619360
11,703.5502593113841,277.7429974092425,head_neck,1733833619377
11,693.1458256229943,283.75,head_neck,1733833619393
11,693.1458256229943,283.75,head_neck,1733833619409
11,693.1458256229943,283.75,head_neck,1733833619426
11,693.1458256229943,283.75,head_neck,1733833619443
11,693.1458256229943,283.75,head_neck,1733833619460
11,693.1458256229943,283.75,head_neck,1733833619476
11,693.1458256229943,283.75,head_neck,1733833619493
11,693.1458256229943,283.75,head_neck,1733833619510
11,693.1458256229943,283.75,head_neck,1733833619526
11,693.1458256229943,283.75,head_neck,1733833619543
11,693.1458256229943,283.75,head_neck,1733833619559
11,693.1458256229943,283.75,head_neck,1733833619576
11,631,339,up,1733833619636
12,394,213,down,1733833622927
12,395.76817850916734,219.61447038250583,head_neck,1733833623011
12,398.1327356073407,220.97964805965046,head_neck,1733833623018
12,402.7470887898338,223.64374611169887,head_neck,1733833623029
12,428.7422789916853,238.65207617237337,head_neck,1733833623046
12,469.74675974294195,262.3260241720922,head_neck,1733833623063
12,506.85417437700573,283.75,head_neck,1733833623080
12,506.85417437700573,283.75,head_neck,1733833623096
12,506.85417437700573,283.75,head_neck,1733833623113
12,506.85417437700573,283.75,head_neck,1733833623130
12,506.85417437700573,283.75,head_neck,1733833623146
12,506.85417437700573,283.75,head_neck,1733833623163
12,506.85417437700573,283.75,head_neck,1733833623180
12,506.85417437700573,283.75,head_neck,1733833623196
12,506.85417437700573,283.75,head_neck,1733833623213
12,506.85417437700573,283.75,head_neck,1733833623230
12,506.85417437700573,283.75,head_neck,1733833623247
12,506.85417437700573,283.75,head_neck,1733833623263
12,506.85417437700573,283.75,head_neck,1733833623280
12,728,410,up,1733833623328
12,548,329,down,1733833626234
12,546.4376466698357,331.42467595707365,leg_end_1,1733833626249
12,547.5188407136798,334.3952321785842,leg_end_1,1733833626267
12,547.8407673560157,335.27971835912314,leg_end_1,1733833626283
12,548.8094085595012,337.941038193253,leg_end_1,1733833626300
12,549.5694363296408,340.02919732986993,leg_end_1,1733833626316
12,552.1707413920456,347.1762242499401,leg_end_1,1733833626333
12,556.6133115029234,359.38208531392075,leg_end_1,1733833626350
12,563.0188846100973,376.9812527845468,leg_end_1,1733833626366
12,579.3287029631567,421.79211042498434,leg_end_1,1733833626383
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626400
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626416
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626433
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626450
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626466
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626483
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626500
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626517
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626533
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626550
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626566
12,590.5782732904212,452.7000508777101,leg_end_1,1733833626583
12,647,597,up,1733833626644
13,736,256,down,1733833629212
13,733,260,down,1733833630226
13,733.0425720611316,260.7156027041512,tail_end,1733833630265
13,734.6667687112983,259.7778723309605,tail_end,1733833630272
13,737.3518646157647,258.2276314877169,tail_end,1733833630287
13,743.1516778657061,254.87910774661367,tail_end,1733833630304
13,752.066865662619,249.73192167219,tail_end,1733833630320
13,766.466311318846,241.41839784638591,tail_end,1733833630337
13,788.0710124499566,228.9449178325778,tail_end,1733833630354
13,805.7291281149713,218.75,tail_end,1733833630370
13,805.7291281149713,218.75,tail_end,1733833630387
13,805.7291281149713,218.75,tail_end,1733833630404
13,805.7291281149713,218.75,tail_end,1733833630420
13,805.7291281149713,218.75,tail_end,1733833630437
13,805.7291281149713,218.75,tail_end,1733833630454
13,805.7291281149713,218.75,tail_end,1733833630471
13,805.7291281149713,218.75,tail_end,1733833630487
13,805.7291281149713,218.75,tail_end,1733833630504
13,805.7291281149713,218.75,tail_end,1733833630521
13,805.7291281149713,218.75,tail_end,1733833630537
13,805.7291281149713,218.75,tail_end,1733833630554
13,805.7291281149713,218.75,tail_end,1733833630570
13,805.7291281149713,218.75,tail_end,1733833630587
13,945,165,up,1733833630668
14,805,216,down,1733833633180
14,804.546475440362,219.4328048400435,head_neck,1733833633251
14,801.7544405249301,221.0447869500549,head_neck,1733833633258
14,799.3899104939132,222.40994899996946,head_neck,1733833633273
14,793.0631221502014,226.06272195331735,head_neck,1733833633290
14,758.7814324913927,245.8552647061057,head_neck,1733833633306
14,721.9647275647774,267.1113992061621,head_neck,1733833633323
14,693.1458256229943,283.75,head_neck,1733833633340
14,693.1458256229943,283.75,head_neck,1733833633357
14,693.1458256229943,283.75,head_neck,1733833633373
14,693.1458256229943,283.75,head_neck,1733833633390
14,693.1458256229943,283.75,head_neck,1733833633407
14,693.1458256229943,283.75,head_neck,1733833633457
14,693.1458256229943,283.75,head_neck,1733833633473
14,693.1458256229943,283.75,head_neck,1733833633490
14,693.1458256229943,283.75,head_neck,1733833633507
14,693.1458256229943,283.75,head_neck,1733833633524
14,624,361,up,1733833633534
14,695,388,down,1733833634187
14,699.5463337890369,394.91527201032096,leg_end_0,1733833634225
14,699.9853025697926,396.1213288232927,leg_end_0,1733833634241
14,701.0664738596483,399.0918225287341,leg_end_0,1733833634258
14,703.8726843648893,406.80182252612013,leg_end_0,1733833634274
14,705.3925936998015,410.9777391034096,leg_end_0,1733833634291
14,709.2800338588388,421.65839315984573,leg_end_0,1733833634308
14,715.7672984000206,439.48200600077155,leg_end_0,1733833634324
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634341
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634358
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634374
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634391
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634408
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634424
14,720.5782732904212,452.7000508777101,leg_end_0,1733833634441
14,762,693,up,1733833634596
15,397,217,down,1733833637807
15,394.27087188502867,218.75,head_neck,1733833637837
15,394.70187991280847,218.99884260086156,head_neck,1733833637850
15,395.88453147198004,219.68164679690676,head_neck,1733833637861
15,398.24908732086215,221.0468237527728,head_neck,1733833637878
15,400.6136173126232,222.41198578002297,head_neck,1733833637895
15,411.56642296016975,228.7355910690156,head_neck,1733833637911
15,429.15796620558734,238.89207329721842,head_neck,1733833637928
15,450.95836988459126,251.47854222973382,head_neck,1733833637945
15,475.44738369752787,265.6172809468212,head_neck,1733833637961
15,506.85417437700573,283.75,head_neck,1733833637978
15,506.85417437700573,283.75,head_neck,1733833637994
15,506.85417437700573,283.75,head_neck,1733833638011
15,506.85417437700573,283.75,head_neck,1733833638028
15,506.85417437700573,283.75,head_neck,1733833638045
15,506.85417437700573,283.75,head_neck,1733833638061
15,506.85417437700573,283.75,head_neck,1733833638078
15,506.85417437700573,283.75,head_neck,1733833638095
15,506.85417437700573,283.75,head_neck,1733833638111
15,506.85417437700573,283.75,head_neck,1733833638128
15,506.85417437700573,283.75,head_neck,1733833638145
15,606,336,up,1733833638184
15,523,333,down,1733833638740
15,523.7627705624625,330.8740341368651,leg_end_0,1733833638803
15,523.1176795092487,332.64640723906234,leg_end_0,1733833638812
15,521.1714935519607,337.99350921077064,leg_end_0,1733833638829
15,517.2591459635637,348.7425958669492,leg_end_0,1733833638845
15,512.3701100424806,362.17511166302734,leg_end_0,1733833638862
15,506.5071140208139,378.283560842909,leg_end_0,1733833638879
15,497.7419906256881,402.36553944975043,leg_end_0,1733833638896
15,483.91055724428145,440.36709034385615,leg_end_0,1733833638912
15,479.4217267095788,452.7000508777101,leg_end_0,1733833638929
15,479.4217267095788,452.7000508777101,leg_end_0,1733833638946
15,479.4217267095788,452.7000508777101,leg_end_0,1733833638963
15,479.4217267095788,452.7000508777101,leg_end_0,1733833638979
15,479.4217267095788,452.7000508777101,leg_end_0,1733833638995
15,479.4217267095788,452.7000508777101,leg_end_0,1733833639012
15,485,556,up,1733833639174
16,730,258,down,1733833641783
16,729.9250371093683,262.5155123477598,head_neck,1733833641859
16,728.3180023771445,263.44333428300627,head_neck,1733833641867
16,727.1357982397495,264.12588015996835,head_neck,1733833641882
16,721.6598995503217,267.2873917423646,head_neck,1733833641899
16,717.3634231366825,269.7679635563461,head_neck,1733833641915
16,715.001417018423,271.1316684245507,head_neck,1733833641932
16,710.7053138010252,273.61202477358177,head_neck,1733833641948
16,707.5897625241832,275.4107891419406,head_neck,1733833641965
16,704.4742486683828,277.20953190525097,head_neck,1733833641982
16,699.7653276606812,279.92822871664015,head_neck,1733833641999
16,696.9962349909699,281.52696511490905,head_neck,1733833642015
16,693.8809087717601,283.3255995461833,head_neck,1733833642033
16,693.1458256229943,283.75,head_neck,1733833642049
16,693.1458256229943,283.75,head_neck,1733833642066
16,693.1458256229943,283.75,head_neck,1733833642082
16,693.1458256229943,283.75,head_neck,1733833642099
16,693.1458256229943,283.75,head_neck,1733833642116
16,693.1458256229943,283.75,head_neck,1733833642132
16,693.1458256229943,283.75,head_neck,1733833642149
16,693.1458256229943,283.75,head_neck,1733833642165
16,693.1458256229943,283.75,head_neck,1733833642182
16,693.1458256229943,283.75,head_neck,1733833642199
16,693.1458256229943,283.75,head_neck,1733833642216
16,693.1458256229943,283.75,head_neck,1733833642232
16,693.1458256229943,283.75,head_neck,1733833642249
16,693.1458256229943,283.75,head_neck,1733833642311
16,680,304,up,1733833642318
16,673,324,down,1733833642898
17,468,257,down,1733833645545
17,468.57499549857897,261.6495057701825,head_neck,1733833645613
17,466.20604881817354,260.28179376655453,head_neck,1733833645620
17,462.33965287036665,258.04952902529453,head_neck,1733833645636
17,426.1102138952789,237.13245268043852,head_neck,1733833645652
17,394.27087188502867,218.75,head_neck,1733833645669
17,394.27087188502867,218.75,head_neck,1733833645686
17,394.27087188502867,218.75,head_neck,1733833645702
17,394.27087188502867,218.75,head_neck,1733833645719
17,394.27087188502867,218.75,head_neck,1733833645736
17,394.27087188502867,218.75,head_neck,1733833645753
17,81,46,up,1733833645826
18,491,272,down,1733833649813
18,487.3383235986099,272.4825182996286,head_neck,1733833649899
18,485.0714215984765,271.1737218196251,head_neck,1733833649906
18,476.5824819193772,266.2726302107626,head_neck,1733833649923
18,454.4530061004722,253.49617138969245,head_neck,1733833649940
18,414.9239232637808,230.67404477310973,head_neck,1733833649957
18,394.27087188502867,218.75,head_neck,1733833649973
18,394.27087188502867,218.75,head_neck,1733833649990
18,394.27087188502867,218.75,head_neck,1733833650007
18,394.27087188502867,218.75,head_neck,1733833650023
18,394.27087188502867,218.75,head_neck,1733833650040
18,319,181,up,1733833650134
18,766,238,down,1733833650960
18,767.7710846168967,240.6650866315249,tail_end,1733833650974
18,764.2266035012747,242.71149375776685,tail_end,1733833650991
18,758.4282137943226,246.05919561594195,tail_end,1733833651008
18,754.5624890056074,248.2910728633197,tail_end,1733833651024
18,742.5314187916323,255.2372144899975,tail_end,1733833651041
18,724.6077979921822,265.58542178341276,tail_end,1733833651058
18,703.2342734925043,277.9254319068329,tail_end,1733833651074
18,693.1458256229943,283.75,tail_end,1733833651091
18,693.1458256229943,283.75,tail_end,1733833651108
18,693.1458256229943,283.75,tail_end,1733833651124
18,693.1458256229943,283.75,tail_end,1733833651141
18,693.1458256229943,283.75,tail_end,1733833651158
18,693.1458256229943,283.75,tail_end,1733833651174
18,693.1458256229943,283.75,tail_end,1733833651191
18,693.1458256229943,283.75,tail_end,1733833651208
18,693.1458256229943,283.75,tail_end,1733833651225
18,693.1458256229943,283.75,tail_end,1733833651241
18,693.1458256229943,283.75,tail_end,1733833651258
18,693.1458256229943,283.75,tail_end,1733833651260
18,620,332,up,1733833651260
19,780,234,down,1733833653272
