iTrial,x,y,node,timestamp
8,864.324,252.58,head_end,1727442466149
8,858.526,249.232,head_end,1727442466166
8,844.729,241.266,head_end,1727442466182
8,833.875,235.0,head_end,1727442466199
8,833.875,235.0,head_end,1727442466215
8,833.875,235.0,head_end,1727442466232
8,833.875,235.0,head_end,1727442466249
8,833.875,235.0,head_end,1727442466268
8,768.0,218.0,up,1727442466388
8,722.0,451.0,down,1727442468051
8,720.578,452.7,leg_end_0,1727442468066
8,720.257,451.817,leg_end_0,1727442468146
8,719.615,450.053,leg_end_0,1727442468154
8,719.293,449.17,leg_end_0,1727442468166
8,717.57,444.435,leg_end_0,1727442468182
8,715.087,437.612,leg_end_0,1727442468199
8,710.441,424.849,leg_end_0,1727442468215
8,702.355,402.633,leg_end_0,1727442468232
8,695.478,383.737,leg_end_0,1727442468249
8,689.874,368.342,leg_end_0,1727442468265
8,683.83,351.734,leg_end_0,1727442468282
8,678.867,338.098,leg_end_0,1727442468299
8,676.116,330.54,leg_end_0,1727442468315
8,676.116,330.54,leg_end_0,1727442468332
8,676.116,330.54,leg_end_0,1727442468349
8,676.116,330.54,leg_end_0,1727442468365
8,676.116,330.54,leg_end_0,1727442468382
8,676.116,330.54,leg_end_0,1727442468400
8,676.116,330.54,leg_end_0,1727442468415
8,676.116,330.54,leg_end_0,1727442468432
8,676.116,330.54,leg_end_0,1727442468454
8,676.116,330.54,leg_end_0,1727442468478
8,676.116,330.54,leg_end_0,1727442468494
8,676.116,330.54,leg_end_0,1727442468519
8,678.0,304.0,up,1727442468519
9,812.0,329.0,down,1727442472954
9,815.111,332.5,head_end,1727442472965
9,817.919,334.121,head_end,1727442473040
9,821.472,336.173,head_end,1727442473049
9,830.517,341.395,head_end,1727442473065
9,843.423,348.846,head_end,1727442473082
9,852.639,354.167,head_end,1727442473099
9,852.639,354.167,head_end,1727442473115
9,852.639,354.167,head_end,1727442473132
9,852.639,354.167,head_end,1727442473148
9,852.639,354.167,head_end,1727442473165
9,852.639,354.167,head_end,1727442473182
9,852.639,354.167,head_end,1727442473246
9,852.639,354.167,head_end,1727442473262
9,852.639,354.167,head_end,1727442473270
9,852.639,354.167,head_end,1727442473282
9,852.639,354.167,head_end,1727442473286
9,911.0,405.0,up,1727442473286
9,468.0,261.0,down,1727442475410
9,469.326,262.083,tail_end,1727442475416
9,469.755,262.331,tail_end,1727442475448
9,470.184,262.578,tail_end,1727442475472
9,470.612,262.826,tail_end,1727442475488
9,472.975,264.19,tail_end,1727442475498
9,475.338,265.554,tail_end,1727442475515
9,483.966,270.535,tail_end,1727442475532
9,492.189,275.283,tail_end,1727442475548
9,499.171,279.314,tail_end,1727442475565
9,504.22,282.229,tail_end,1727442475582
9,506.854,283.75,tail_end,1727442475598
9,506.854,283.75,tail_end,1727442475615
9,506.854,283.75,tail_end,1727442475632
9,506.854,283.75,tail_end,1727442475649
9,506.854,283.75,tail_end,1727442475665
9,506.854,283.75,tail_end,1727442475682
9,506.854,283.75,tail_end,1727442475732
9,506.854,283.75,tail_end,1727442475748
9,506.854,283.75,tail_end,1727442475765
9,506.854,283.75,tail_end,1727442475782
9,506.854,283.75,tail_end,1727442475788
9,545.0,340.0,up,1727442475788
10,687.0,376.0,down,1727442481708
10,690.937,371.26,leg_end_0,1727442481715
10,690.615,370.378,leg_end_0,1727442481731
10,690.937,371.261,leg_end_0,1727442481763
10,691.259,372.145,leg_end_0,1727442481778
10,692.019,374.233,leg_end_0,1727442481786
10,692.34,375.117,leg_end_0,1727442481798
10,694.711,381.631,leg_end_0,1727442481815
10,698.053,390.812,leg_end_0,1727442481832
10,706.485,413.979,leg_end_0,1727442481848
10,713.503,433.262,leg_end_0,1727442481865
10,720.578,452.7,leg_end_0,1727442481881
10,720.578,452.7,leg_end_0,1727442481898
10,720.578,452.7,leg_end_0,1727442481915
10,720.578,452.7,leg_end_0,1727442481931
10,720.578,452.7,leg_end_0,1727442481948
10,720.578,452.7,leg_end_0,1727442481965
10,720.578,452.7,leg_end_0,1727442481981
10,720.578,452.7,leg_end_0,1727442481998
10,720.578,452.7,leg_end_0,1727442482015
10,717.0,629.0,up,1727442482054
11,433.0,238.0,down,1727442486484
11,431.897,240.473,tail_end,1727442486490
11,431.897,240.473,tail_end,1727442486498
11,431.146,240.04,tail_end,1727442486522
11,430.395,239.606,tail_end,1727442486531
11,428.027,238.239,tail_end,1727442486548
11,422.978,235.324,tail_end,1727442486565
11,416.745,231.725,tail_end,1727442486581
11,405.994,225.519,tail_end,1727442486598
11,394.271,218.75,tail_end,1727442486615
11,394.271,218.75,tail_end,1727442486631
11,394.271,218.75,tail_end,1727442486648
11,394.271,218.75,tail_end,1727442486665
11,394.271,218.75,tail_end,1727442486681
11,394.271,218.75,tail_end,1727442486698
11,394.271,218.75,tail_end,1727442486715
11,219.0,177.0,up,1727442486790
11,791.0,252.0,down,1727442487782
11,796.0,256.0,down,1727442489382
11,796.347,256.667,head_end,1727442489398
11,797.982,257.611,head_end,1727442489477
11,798.425,257.866,head_end,1727442489485
11,801.987,259.923,head_end,1727442489498
11,812.31,265.883,head_end,1727442489515
11,824.488,272.914,head_end,1727442489531
11,842.65,283.4,head_end,1727442489548
11,861.471,294.266,head_end,1727442489565
11,878.334,304.002,head_end,1727442489581
11,892.778,312.341,head_end,1727442489598
11,902.716,318.079,head_end,1727442489615
11,908.93,321.667,head_end,1727442489631
11,908.93,321.667,head_end,1727442489648
11,908.93,321.667,head_end,1727442489665
11,908.93,321.667,head_end,1727442489681
11,908.93,321.667,head_end,1727442489698
11,908.93,321.667,head_end,1727442489715
11,908.93,321.667,head_end,1727442489731
11,908.93,321.667,head_end,1727442489748
11,908.93,321.667,head_end,1727442489761
11,938.0,426.0,up,1727442489761
12,346.0,287.0,down,1727442497430
12,347.361,289.167,head_end,1727442497431
12,346.925,289.419,head_end,1727442497509
12,344.992,290.535,head_end,1727442497517
12,343.808,291.218,head_end,1727442497531
12,336.977,295.162,head_end,1727442497548
12,329.411,299.53,head_end,1727442497564
12,319.466,305.272,head_end,1727442497581
12,308.786,311.438,head_end,1727442497598
12,295.728,318.977,head_end,1727442497614
12,291.07,321.667,head_end,1727442497631
12,291.07,321.667,head_end,1727442497647
12,291.07,321.667,head_end,1727442497664
12,291.07,321.667,head_end,1727442497681
12,291.07,321.667,head_end,1727442497697
12,258.0,365.0,up,1727442497731
12,768.0,241.0,down,1727442498722
12,768.201,240.417,tail_end,1727442498731
12,768.952,239.983,tail_end,1727442498799
12,770.136,239.3,tail_end,1727442498814
12,779.925,233.648,tail_end,1727442498831
12,805.729,218.75,tail_end,1727442498847
12,805.729,218.75,tail_end,1727442498864
12,805.729,218.75,tail_end,1727442498881
12,805.729,218.75,tail_end,1727442498898
12,805.729,218.75,tail_end,1727442498914
12,805.729,218.75,tail_end,1727442498931
12,805.729,218.75,tail_end,1727442498947
12,1063.0,158.0,up,1727442498973
13,358.0,354.0,down,1727442504882
13,360.0,345.0,down,1727442506054
13,342.0,355.0,down,1727442507116
13,347.361,354.167,head_end,1727442507131
13,348.11,353.734,head_end,1727442507187
13,348.86,353.301,head_end,1727442507211
13,350.042,352.619,head_end,1727442507219
13,352.834,351.007,head_end,1727442507230
13,360.674,346.48,head_end,1727442507247
13,368.839,341.767,head_end,1727442507264
13,381.3,334.572,head_end,1727442507280
13,404.61,321.114,head_end,1727442507297
13,419.323,312.62,head_end,1727442507314
13,430.17,306.357,head_end,1727442507330
13,432.532,304.993,head_end,1727442507347
13,434.465,303.877,head_end,1727442507364
13,436.398,302.761,head_end,1727442507380
13,439.821,300.785,head_end,1727442507397
13,442.599,299.181,head_end,1727442507414
13,449.581,295.15,head_end,1727442507430
13,459.944,289.167,head_end,1727442507447
13,459.944,289.167,head_end,1727442507464
13,459.944,289.167,head_end,1727442507480
13,459.944,289.167,head_end,1727442507497
13,504.0,263.0,up,1727442507519
13,525.0,331.0,down,1727442508368
13,523.884,330.54,leg_end_0,1727442508381
13,523.763,330.874,leg_end_0,1727442508462
13,523.641,331.208,leg_end_0,1727442508469
13,522.996,332.98,leg_end_0,1727442508480
13,521.795,336.281,leg_end_0,1727442508497
13,520.594,339.581,leg_end_0,1727442508514
13,516.978,349.515,leg_end_0,1727442508530
13,511.707,363.998,leg_end_0,1727442508547
13,505.995,379.692,leg_end_0,1727442508564
13,500.419,395.009,leg_end_0,1727442508580
13,492.688,416.252,leg_end_0,1727442508597
13,487.562,430.334,leg_end_0,1727442508613
13,482.505,444.23,leg_end_0,1727442508630
13,479.422,452.7,leg_end_0,1727442508647
13,479.422,452.7,leg_end_0,1727442508663
13,479.422,452.7,leg_end_0,1727442508680
13,479.422,452.7,leg_end_0,1727442508697
13,479.422,452.7,leg_end_0,1727442508714
13,479.422,452.7,leg_end_0,1727442508730
13,479.422,452.7,leg_end_0,1727442508747
13,479.422,452.7,leg_end_0,1727442508764
13,479.422,452.7,leg_end_0,1727442508780
13,479.422,452.7,leg_end_0,1727442508797
13,479.422,452.7,leg_end_0,1727442508814
13,375.0,554.0,up,1727442508833
14,802.0,217.0,down,1727442513081
14,805.729,218.75,head_neck,1727442513097
14,805.298,218.999,head_neck,1727442513245
14,803.686,219.929,head_neck,1727442513261
14,803.255,220.178,head_neck,1727442513269
14,800.891,221.543,head_neck,1727442513280
14,797.345,223.591,head_neck,1727442513297
14,791.866,226.754,head_neck,1727442513313
14,789.501,228.119,head_neck,1727442513330
14,785.203,230.601,head_neck,1727442513347
14,783.27,231.717,head_neck,1727442513363
14,782.088,232.399,head_neck,1727442513380
14,780.905,233.082,head_neck,1727442513397
14,780.475,233.331,head_neck,1727442513413
14,779.726,233.763,head_neck,1727442513430
14,778.543,234.446,head_neck,1727442513447
14,777.36,235.129,head_neck,1727442513463
14,776.178,235.811,head_neck,1727442513480
14,774.245,236.927,head_neck,1727442513497
14,772.312,238.043,head_neck,1727442513513
14,768.767,240.09,head_neck,1727442513530
14,764.47,242.571,head_neck,1727442513547
14,757.057,246.851,head_neck,1727442513563
14,753.192,249.083,head_neck,1727442513580
14,745.027,253.796,head_neck,1727442513597
14,737.616,258.075,head_neck,1727442513613
14,732.139,261.237,head_neck,1727442513630
14,729.023,263.036,head_neck,1727442513647
14,727.416,263.964,head_neck,1727442513663
14,726.234,264.647,head_neck,1727442513680
14,724.74,265.509,head_neck,1727442513697
14,722.378,266.873,head_neck,1727442513713
14,720.772,267.8,head_neck,1727442513730
14,717.656,269.599,head_neck,1727442513747
14,714.976,271.146,head_neck,1727442513763
14,710.68,273.627,head_neck,1727442513780
14,706.815,275.858,head_neck,1727442513797
14,703.394,277.833,head_neck,1727442513813
14,700.279,279.632,head_neck,1727442513830
14,697.919,280.994,head_neck,1727442513847
14,694.054,283.226,head_neck,1727442513863
14,693.307,283.657,head_neck,1727442513880
14,693.146,283.75,head_neck,1727442513896
14,693.146,283.75,head_neck,1727442513913
14,693.146,283.75,head_neck,1727442513935
14,693.146,283.75,head_neck,1727442513947
14,693.146,283.75,head_neck,1727442513963
14,693.146,283.75,head_neck,1727442513980
14,693.146,283.75,head_neck,1727442513997
14,693.146,283.75,head_neck,1727442514013
14,693.146,283.75,head_neck,1727442514030
14,693.146,283.75,head_neck,1727442514047
14,693.146,283.75,head_neck,1727442514063
14,693.146,283.75,head_neck,1727442514080
14,693.146,283.75,head_neck,1727442514097
14,693.146,283.75,head_neck,1727442514113
14,693.146,283.75,head_neck,1727442514130
14,693.146,283.75,head_neck,1727442514155
14,693.146,283.75,head_neck,1727442514163
14,693.589,283.494,head_neck,1727442517206
14,694.031,283.239,head_neck,1727442517213
14,695.965,282.123,head_neck,1727442517230
14,697.598,281.179,head_neck,1727442517247
14,699.531,280.063,head_neck,1727442517263
14,701.163,279.121,head_neck,1727442517280
14,702.347,278.437,head_neck,1727442517297
14,704.719,277.069,head_neck,1727442517313
14,705.903,276.385,head_neck,1727442517339
14,706.655,275.95,head_neck,1727442517355
14,707.407,275.516,head_neck,1727442517411
14,707.847,275.262,head_neck,1727442517419
14,708.599,274.828,head_neck,1727442517435
14,709.038,274.574,head_neck,1727442517451
14,710.222,273.891,head_neck,1727442517463
14,711.407,273.207,head_neck,1727442517480
14,713.034,272.267,head_neck,1727442517496
14,718.523,269.098,head_neck,1727442517513
14,721.639,267.299,head_neck,1727442517530
14,724.756,265.5,head_neck,1727442517546
14,730.989,261.901,head_neck,1727442517563
14,738.112,257.789,head_neck,1727442517580
14,743.161,254.874,head_neck,1727442517596
14,752.511,249.475,head_neck,1727442517613
14,764.233,242.708,head_neck,1727442517630
14,768.533,240.225,head_neck,1727442517646
14,774.018,237.058,head_neck,1727442517663
14,784.117,231.228,head_neck,1727442517680
14,795.837,224.461,head_neck,1727442517696
14,798.204,223.095,head_neck,1727442517713
14,800.572,221.728,head_neck,1727442517730
14,802.939,220.361,head_neck,1727442517746
14,804.123,219.678,head_neck,1727442517763
14,804.873,219.244,head_neck,1727442517780
14,805.729,218.75,head_neck,1727442517796
14,805.729,218.75,head_neck,1727442517813
14,805.729,218.75,head_neck,1727442517830
14,805.729,218.75,head_neck,1727442517846
14,805.729,218.75,head_neck,1727442517863
14,804.546,219.433,head_neck,1727442518195
14,797.886,223.278,head_neck,1727442518214
14,793.588,225.759,head_neck,1727442518230
14,788.863,228.488,head_neck,1727442518247
14,784.997,230.72,head_neck,1727442518263
14,784.248,231.152,head_neck,1727442518280
14,781.132,232.951,head_neck,1727442518296
14,779.949,233.634,head_neck,1727442518321
14,778.767,234.317,head_neck,1727442518337
14,777.584,234.999,head_neck,1727442518575
14,776.835,235.432,head_neck,1727442518591
14,776.405,235.681,head_neck,1727442518599
14,775.655,236.113,head_neck,1727442518613
14,772.54,237.912,head_neck,1727442518630
14,769.75,239.523,head_neck,1727442518646
14,765.452,242.004,head_neck,1727442518663
14,764.27,242.687,head_neck,1727442518680
14,762.337,243.803,head_neck,1727442518696
14,761.154,244.485,head_neck,1727442518899
14,760.405,244.918,head_neck,1727442518946
14,758.041,246.283,head_neck,1727442518963
14,757.611,246.531,head_neck,1727442518987
14,756.862,246.963,head_neck,1727442518996
14,755.68,247.646,head_neck,1727442519013
14,755.25,247.894,head_neck,1727442519027
14,742.0,256.0,up,1727442519027
14,778.0,267.0,down,1727442522371
14,783.396,264.144,head_end,1727442522380
14,784.908,265.018,head_end,1727442522645
14,786.093,265.701,head_end,1727442522669
14,786.846,266.136,head_end,1727442522679
14,789.218,267.506,head_end,1727442522696
14,793.085,269.738,head_end,1727442522713
14,795.771,271.289,head_end,1727442522730
14,798.142,272.658,head_end,1727442522746
14,798.894,273.092,head_end,1727442522763
14,800.078,273.776,head_end,1727442522780
14,802.449,275.144,head_end,1727442522796
14,804.382,276.261,head_end,1727442522813
14,806.009,277.2,head_end,1727442522829
14,809.125,278.999,head_end,1727442522846
14,811.495,280.367,head_end,1727442522863
14,813.428,281.483,head_end,1727442522879
14,816.545,283.283,head_end,1727442522896
14,817.728,283.966,head_end,1727442522913
14,822.029,286.449,head_end,1727442522929
14,824.842,288.073,head_end,1727442522946
14,827.211,289.441,head_end,1727442522963
14,829.58,290.809,head_end,1727442522979
14,833.88,293.292,head_end,1727442522996
14,836.249,294.659,head_end,1727442523013
14,838.617,296.026,head_end,1727442523029
14,842.056,298.012,head_end,1727442523046
14,843.678,298.948,head_end,1727442523063
14,845.612,300.065,head_end,1727442523080
14,848.728,301.864,head_end,1727442523096
14,851.844,303.663,head_end,1727442523113
14,855.282,305.648,head_end,1727442523129
14,858.398,307.447,head_end,1727442523146
14,861.514,309.246,head_end,1727442523163
14,866.563,312.161,head_end,1727442523180
14,869.248,313.711,head_end,1727442523196
14,870.431,314.394,head_end,1727442523213
14,872.364,315.51,head_end,1727442523229
14,873.548,316.193,head_end,1727442523246
14,874.298,316.627,head_end,1727442523271
14,875.482,317.31,head_end,1727442523327
14,877.103,318.246,head_end,1727442523363
14,878.286,318.929,head_end,1727442523375
14,868.0,330.0,up,1727442523375
14,450.0,250.0,down,1727442524618
14,450.563,251.25,tail_end,1727442524629
14,449.379,250.567,tail_end,1727442524689
14,447.119,249.262,tail_end,1727442524697
14,444.103,247.52,tail_end,1727442524713
14,421.005,234.185,tail_end,1727442524729
14,394.271,218.75,tail_end,1727442524746
14,394.271,218.75,tail_end,1727442524763
14,394.271,218.75,tail_end,1727442524779
14,394.271,218.75,tail_end,1727442524796
14,394.271,218.75,tail_end,1727442524813
14,394.271,218.75,tail_end,1727442524829
14,160.0,182.0,up,1727442524951
15,780.0,331.0,down,1727442529331
15,777.583,332.5,head_end,1727442529346
15,778.02,332.752,head_end,1727442529465
15,778.771,333.186,head_end,1727442529479
15,779.954,333.869,head_end,1727442529496
15,782.323,335.236,head_end,1727442529512
15,787.063,337.973,head_end,1727442529529
15,792.549,341.14,head_end,1727442529546
15,799.22,344.992,head_end,1727442529562
15,803.838,347.658,head_end,1727442529579
15,814.07,353.566,head_end,1727442529596
15,826.537,360.763,head_end,1727442529612
15,833.875,365.0,head_end,1727442529629
15,833.875,365.0,head_end,1727442529646
15,833.875,365.0,head_end,1727442529662
15,833.875,365.0,head_end,1727442529679
15,833.875,365.0,head_end,1727442529696
15,833.875,365.0,head_end,1727442529713
15,833.875,365.0,head_end,1727442529729
15,833.875,365.0,head_end,1727442529746
15,833.875,365.0,head_end,1727442529762
15,833.875,365.0,head_end,1727442529779
15,833.875,365.0,head_end,1727442529796
15,1020.0,484.0,up,1727442529797
15,389.0,217.0,down,1727442530979
15,394.271,218.75,tail_end,1727442530980
15,395.02,219.183,tail_end,1727442531029
15,398.886,221.415,tail_end,1727442531046
15,405.97,225.505,tail_end,1727442531062
15,410.696,228.233,tail_end,1727442531079
15,435.311,242.444,tail_end,1727442531096
15,466.474,260.436,tail_end,1727442531112
15,506.854,283.75,tail_end,1727442531129
15,504.718,282.517,tail_end,1727442531146
15,495.07,276.947,tail_end,1727442531163
15,498.056,278.671,tail_end,1727442531179
15,502.645,281.32,tail_end,1727442531196
15,506.854,283.75,tail_end,1727442531212
15,506.854,283.75,tail_end,1727442531229
15,506.854,283.75,tail_end,1727442531246
15,506.854,283.75,tail_end,1727442531262
15,506.854,283.75,tail_end,1727442531309
15,862.0,561.0,up,1727442531309
16,397.0,296.0,down,1727442535865
16,392.0,286.0,down,1727442536903
16,383.0,287.0,down,1727442537860
16,384.889,289.167,head_end,1727442537863
16,385.318,288.919,head_end,1727442537972
16,386.925,287.991,head_end,1727442537979
16,391.643,285.267,head_end,1727442537995
16,395.94,282.787,head_end,1727442538012
16,404.526,277.829,head_end,1727442538029
16,417.305,270.451,head_end,1727442538045
16,422.417,267.5,head_end,1727442538062
16,422.417,267.5,head_end,1727442538079
16,422.417,267.5,head_end,1727442538095
