iTrial,x,y,node,timestamp
10,718.2890176220169,269.2335713310778,tail_end,1733560943465
10,721.1051279385033,267.6076892817867,tail_end,1733560943476
10,729.8871863542307,262.53736549142747,tail_end,1733560943493
10,742.2498428326787,255.39978244569664,tail_end,1733560943509
10,760.1139557393166,245.08593205021546,tail_end,1733560943526
10,780.3511126103808,233.40200408307385,tail_end,1733560943543
10,801.1298673986698,221.4053844126299,tail_end,1733560943559
10,805.7291281149713,218.75,tail_end,1733560943576
10,805.7291281149713,218.75,tail_end,1733560943593
10,805.7291281149713,218.75,tail_end,1733560943609
10,805.7291281149713,218.75,tail_end,1733560943626
10,805.7291281149713,218.75,tail_end,1733560943642
10,805.7291281149713,218.75,tail_end,1733560943659
10,805.7291281149713,218.75,tail_end,1733560943676
10,805.7291281149713,218.75,tail_end,1733560943692
10,805.7291281149713,218.75,tail_end,1733560943695
10,824,169,up,1733560943695
11,905,277,down,1733560947030
11,910.4340702867058,279.2014265483351,head_end,1733560947078
11,911.184959288235,279.63495251549944,head_end,1733560947092
11,914.9564189458042,281.8124057640349,head_end,1733560947109
11,926.4670992260878,288.45810012241236,head_end,1733560947126
11,932.6997861772313,292.0565436114297,head_end,1733560947142
11,936.136496666576,294.04072933757965,head_end,1733560947159
11,943.8693270839854,298.5052810606687,head_end,1733560947176
11,946.4582562299427,300,head_end,1733560947192
11,946.4582562299427,300,head_end,1733560947209
11,946.4582562299427,300,head_end,1733560947226
11,946.4582562299427,300,head_end,1733560947243
11,961,298,up,1733560947321
11,452,249,down,1733560948441
11,451.41508808403273,251.74222860512515,tail_end,1733560948455
11,454.26198635918456,253.38588609063956,tail_end,1733560948463
11,455.8708177441774,254.31474532384587,tail_end,1733560948476
11,460.2456907312171,256.8405794205837,tail_end,1733560948492
11,468.4799353940738,261.5946227932572,tail_end,1733560948509
11,483.773612809444,270.4244315659205,tail_end,1733560948526
11,493.54030964358253,276.06323661220387,tail_end,1733560948542
11,497.8743809150923,278.565513827497,tail_end,1733560948559
11,499.0559958469907,279.24771952650707,tail_end,1733560948576
11,485,307,up,1733560948621
12,426,239,down,1733560952432
12,430.92180423675023,239.91042565931718,tail_end,1733560952486
12,429.3003933309103,238.97430363636352,tail_end,1733560952493
12,426.4925288118652,237.35318230044481,tail_end,1733560952509
12,412.3020506703314,229.1603059255008,tail_end,1733560952526
12,403.25885627699984,223.9392152081767,tail_end,1733560952542
12,399.2661471667859,221.6340235285988,tail_end,1733560952559
12,394.27087188502867,218.75,tail_end,1733560952576
12,394.27087188502867,218.75,tail_end,1733560952594
12,394.27087188502867,218.75,tail_end,1733560952609
12,394.27087188502867,218.75,tail_end,1733560952625
12,387,188,up,1733560952684
13,832,364,down,1733560956233
13,833.1256234790691,364.56737397331415,head_end,1733560956296
13,831.6283314288156,363.7029120050448,head_end,1733560956309
13,825.5211608153295,360.1769354073616,head_end,1733560956325
13,818.228015145092,355.96623579141084,head_end,1733560956342
13,807.2290337602994,349.61597092808927,head_end,1733560956359
13,788.5254074412726,338.8174272379769,head_end,1733560956376
13,758.3045587037128,321.3694120842078,head_end,1733560956392
13,738.2525792567748,309.7923963527333,head_end,1733560956409
13,736.319722458329,308.67646095984566,head_end,1733560956425
13,733.2042011430972,306.87771388983055,head_end,1733560956442
13,728.9089139080505,304.39782864842954,head_end,1733560956559
13,725.7935070177991,302.5991476417077,head_end,1733560956575
13,723.4341173104954,301.2369533590727,head_end,1733560956592
13,721.2916512459885,300,head_end,1733560956609
13,721.2916512459885,300,head_end,1733560956625
13,721.2916512459885,300,head_end,1733560956642
13,721.2916512459885,300,head_end,1733560956658
13,721.2916512459885,300,head_end,1733560956675
13,721.2916512459885,300,head_end,1733560956692
13,721.2916512459885,300,head_end,1733560956708
13,721.2916512459885,300,head_end,1733560956725
13,696,304,up,1733560956764
14,817,265,down,1733560959591
14,816.6188157495328,268.37049742053836,head_end,1733560959630
14,818.1263275865277,269.24085978543394,head_end,1733560959645
14,820.3924966294622,270.5492330924013,head_end,1733560959658
14,824.6939091810681,273.03265478696665,head_end,1733560959675
14,828.1349681909566,275.0193511326231,head_end,1733560959692
14,838.9835335279546,281.28277325026016,head_end,1733560959708
14,852.0961554041739,288.8533490202772,head_end,1733560959725
14,870.360311817942,299.3981646422876,head_end,1733560959742
14,884.7594556098925,307.71151418667034,head_end,1733560959758
14,900.0407495996144,316.53417338520217,head_end,1733560959775
14,908.9304887326169,321.66666666666663,head_end,1733560959792
14,908.9304887326169,321.66666666666663,head_end,1733560959808
14,908.9304887326169,321.66666666666663,head_end,1733560959825
14,908.9304887326169,321.66666666666663,head_end,1733560959842
14,908.9304887326169,321.66666666666663,head_end,1733560959858
14,908.9304887326169,321.66666666666663,head_end,1733560959875
14,908.9304887326169,321.66666666666663,head_end,1733560959892
14,908.9304887326169,321.66666666666663,head_end,1733560959916
14,908.9304887326169,321.66666666666663,head_end,1733560959924
14,973,362,up,1733560959924
15,405,321,down,1733560962649
15,402.90171325259683,322.10031474643483,head_end,1733560962704
15,402.15062236410597,322.53395727309095,head_end,1733560962710
15,399.4659089691979,324.0839772743381,head_end,1733560962725
15,386.684111190403,331.4635516626527,head_end,1733560962741
15,370.035414611666,341.0756811140429,head_end,1733560962758
15,347.3611625133716,354.16666666666663,head_end,1733560962775
15,347.3611625133716,354.16666666666663,head_end,1733560962791
15,347.3611625133716,354.16666666666663,head_end,1733560962808
15,347.3611625133716,354.16666666666663,head_end,1733560962825
15,347.3611625133716,354.16666666666663,head_end,1733560962842
15,347.3611625133716,354.16666666666663,head_end,1733560962858
15,347.3611625133716,354.16666666666663,head_end,1733560962875
15,347.3611625133716,354.16666666666663,head_end,1733560962893
15,272,403,up,1733560962899
16,582,433,down,1733560966601
16,582.8465860436938,431.45741475304135,leg_end_1,1733560966640
16,582.0869018400734,429.3701995576781,leg_end_1,1733560966653
16,581.4447034854118,427.60577407943435,leg_end_1,1733560966661
16,580.2475077791405,424.31650590978586,leg_end_1,1733560966675
16,578.0852298982302,418.3756962573985,leg_end_1,1733560966691
16,575.806776850373,412.11569795712336,leg_end_1,1733560966708
16,571.3657302119988,399.9140225994454,leg_end_1,1733560966725
16,566.0534050590786,385.3185291969963,leg_end_1,1733560966741
16,557.3905365298978,361.51749352536785,leg_end_1,1733560966758
16,552.9500725617397,349.3174190409518,leg_end_1,1733560966775
16,550.6729717003786,343.06113584254166,leg_end_1,1733560966791
16,548.9515133680302,338.33146794588225,leg_end_1,1733560966808
16,547.8703880739993,335.36110061293095,leg_end_1,1733560966825
16,547.5495394723455,334.47957632482377,leg_end_1,1733560966841
16,547.112892864584,333.2798996297176,leg_end_1,1733560966858
16,546.4724910006947,331.5204099693052,leg_end_1,1733560966908
16,546.1156546580843,330.540010175542,leg_end_1,1733560966925
16,546.1156546580843,330.540010175542,leg_end_1,1733560966942
16,546.1156546580843,330.540010175542,leg_end_1,1733560966958
16,546.1156546580843,330.540010175542,leg_end_1,1733560966975
16,546.1156546580843,330.540010175542,leg_end_1,1733560966991
16,546.1156546580843,330.540010175542,leg_end_1,1733560967090
16,546.4376466698357,331.42467595707365,leg_end_1,1733560967130
16,546.7596223020038,332.3092967360704,leg_end_1,1733560967141
