iTrial,x,y,node,timestamp
3,347.361,354.167,head_end,1727185526817
3,347.361,354.167,head_end,1727185526833
3,347.361,354.167,head_end,1727185526850
3,347.361,354.167,head_end,1727185526867
3,347.361,354.167,head_end,1727185526883
3,347.361,354.167,head_end,1727185526900
3,347.361,354.167,head_end,1727185526917
3,347.361,354.167,head_end,1727185526934
3,347.361,354.167,head_end,1727185526951
3,347.361,354.167,head_end,1727185526967
3,347.361,354.167,head_end,1727185526983
3,347.361,354.167,head_end,1727185527005
3,215.0,402.0,up,1727185527005
4,890.0,290.0,down,1727185531087
4,891.043,289.673,head_end,1727185531164
4,893.411,291.04,head_end,1727185531171
4,896.965,293.091,head_end,1727185531188
4,901.704,295.828,head_end,1727185531204
4,910.005,300.62,head_end,1727185531221
4,922.612,307.899,head_end,1727185531238
4,927.694,310.833,head_end,1727185531254
4,927.694,310.833,head_end,1727185531271
4,927.694,310.833,head_end,1727185531288
4,927.694,310.833,head_end,1727185531305
4,927.694,310.833,head_end,1727185531321
4,927.694,310.833,head_end,1727185531338
4,927.694,310.833,head_end,1727185531355
4,927.694,310.833,head_end,1727185531371
4,927.694,310.833,head_end,1727185531377
4,1028.0,408.0,up,1727185531377
5,492.0,274.0,down,1727185535849
5,486.906,272.233,head_neck,1727185535894
5,482.704,269.807,head_neck,1727185535909
5,471.168,263.146,head_neck,1727185535926
5,449.981,250.914,head_neck,1727185535942
5,422.245,234.901,head_neck,1727185535959
5,394.271,218.75,head_neck,1727185535976
5,394.271,218.75,head_neck,1727185535992
5,394.271,218.75,head_neck,1727185536009
5,394.271,218.75,head_neck,1727185536026
5,394.271,218.75,head_neck,1727185536043
5,394.271,218.75,head_neck,1727185536059
5,394.271,218.75,head_neck,1727185536076
5,394.271,218.75,head_neck,1727185536093
5,394.271,218.75,head_neck,1727185536109
5,394.271,218.75,head_neck,1727185536126
5,394.271,218.75,head_neck,1727185536143
5,394.271,218.75,head_neck,1727185536159
5,394.271,218.75,head_neck,1727185536176
5,394.271,218.75,head_neck,1727185536179
5,39.0,117.0,up,1727185536179
5,311.0,265.0,down,1727185538327
5,311.016,266.817,head_end,1727185538349
5,312.949,265.701,head_end,1727185538362
5,319.049,262.179,head_end,1727185538378
5,332.128,254.628,head_end,1727185538395
5,348.024,245.45,head_end,1727185538411
5,366.125,235.0,head_end,1727185538429
5,366.125,235.0,head_end,1727185538445
5,366.125,235.0,head_end,1727185538462
5,366.125,235.0,head_end,1727185538478
5,366.125,235.0,head_end,1727185538495
5,366.125,235.0,head_end,1727185538512
5,366.125,235.0,head_end,1727185538529
5,366.125,235.0,head_end,1727185538545
5,366.125,235.0,head_end,1727185538562
5,366.125,235.0,head_end,1727185538578
5,366.125,235.0,head_end,1727185538595
5,366.125,235.0,head_end,1727185538612
5,366.125,235.0,head_end,1727185538627
5,430.0,195.0,up,1727185538627
6,904.0,324.0,down,1727185546522
6,908.073,321.171,head_end,1727185546545
6,907.323,320.739,head_end,1727185546553
6,903.894,318.759,head_end,1727185546570
6,895.855,314.118,head_end,1727185546586
6,882.768,306.562,head_end,1727185546603
6,867.308,297.636,head_end,1727185546620
6,846.8,285.795,head_end,1727185546637
6,824.812,273.101,head_end,1727185546654
6,801.399,259.583,head_end,1727185546670
6,796.347,256.667,head_end,1727185546687
6,796.347,256.667,head_end,1727185546703
6,796.347,256.667,head_end,1727185546720
6,796.347,256.667,head_end,1727185546736
6,796.347,256.667,head_end,1727185546753
6,796.347,256.667,head_end,1727185546770
6,796.347,256.667,head_end,1727185546787
6,796.347,256.667,head_end,1727185546803
6,796.347,256.667,head_end,1727185546820
6,668.0,222.0,up,1727185546868
6,766.0,243.0,down,1727185547759
6,767.771,240.665,head_neck,1727185547762
6,767.341,240.913,head_neck,1727185547771
6,764.225,242.712,head_neck,1727185547788
6,762.292,243.828,head_neck,1727185547804
6,759.928,245.193,head_neck,1727185547821
6,757.247,246.741,head_neck,1727185547838
6,756.064,247.424,head_neck,1727185547854
6,751.767,249.905,head_neck,1727185547871
6,747.153,252.569,head_neck,1727185547888
6,738.989,257.282,head_neck,1727185547904
6,735.123,259.514,head_neck,1727185547921
6,726.648,264.408,head_neck,1727185547938
6,705.702,276.501,head_neck,1727185547955
6,693.146,283.75,head_neck,1727185547971
6,693.146,283.75,head_neck,1727185547988
6,693.146,283.75,head_neck,1727185548005
6,693.146,283.75,head_neck,1727185548021
6,693.146,283.75,head_neck,1727185548038
6,693.146,283.75,head_neck,1727185548055
6,693.146,283.75,head_neck,1727185548071
6,693.146,283.75,head_neck,1727185548088
6,693.146,283.75,head_neck,1727185548104
6,693.146,283.75,head_neck,1727185548121
6,693.146,283.75,head_neck,1727185548137
6,586.0,346.0,up,1727185548137
7,411.0,229.0,down,1727185550831
7,411.532,228.716,head_neck,1727185550870
7,410.781,228.282,head_neck,1727185550877
7,409.598,227.599,head_neck,1727185550891
7,402.293,223.382,head_neck,1727185550907
7,394.271,218.75,head_neck,1727185550925
7,394.271,218.75,head_neck,1727185550941
7,394.271,218.75,head_neck,1727185550958
7,394.271,218.75,head_neck,1727185550974
7,394.271,218.75,head_neck,1727185550991
7,394.271,218.75,head_neck,1727185551008
7,394.271,218.75,head_neck,1727185551025
7,394.271,218.75,head_neck,1727185551041
7,394.271,218.75,head_neck,1727185551057
7,394.271,218.75,head_neck,1727185551074
7,394.271,218.75,head_neck,1727185551091
7,257.0,165.0,up,1727185551112
7,345.0,243.0,down,1727185551954
7,348.853,244.972,head_end,1727185551969
7,351.083,243.684,head_end,1727185551976
7,352.574,242.823,head_end,1727185551992
7,360.738,238.11,head_end,1727185552009
7,363.098,236.748,head_end,1727185552025
7,363.845,236.317,head_end,1727185552042
7,364.673,235.839,head_end,1727185552059
7,365.419,235.407,head_end,1727185552075
7,366.125,235.0,head_end,1727185552092
7,366.125,235.0,head_end,1727185552109
7,366.125,235.0,head_end,1727185552125
7,366.125,235.0,head_end,1727185552142
7,366.125,235.0,head_end,1727185552151
7,408.0,208.0,up,1727185552151
8,511.0,352.0,down,1727185556643
8,515.149,354.539,leg_end_0,1727185556663
8,513.697,358.53,leg_end_0,1727185556680
8,512.177,362.707,leg_end_0,1727185556697
8,510.854,366.342,leg_end_0,1727185556713
8,509.531,369.975,leg_end_0,1727185556730
8,507.571,375.362,leg_end_0,1727185556746
8,505.29,381.627,leg_end_0,1727185556763
8,498.365,400.654,leg_end_0,1727185556780
8,490.316,422.769,leg_end_0,1727185556797
8,482.832,443.33,leg_end_0,1727185556813
8,479.422,452.7,leg_end_0,1727185556830
8,479.422,452.7,leg_end_0,1727185556847
8,479.422,452.7,leg_end_0,1727185556863
8,479.422,452.7,leg_end_0,1727185556880
8,479.422,452.7,leg_end_0,1727185556897
8,479.422,452.7,leg_end_0,1727185556914
8,479.422,452.7,leg_end_0,1727185556930
8,479.422,452.7,leg_end_0,1727185556947
8,479.422,452.7,leg_end_0,1727185556964
8,479.422,452.7,leg_end_0,1727185556974
8,424.0,517.0,up,1727185556974
8,455.0,287.0,down,1727185557877
8,455.641,291.651,head_end,1727185557898
8,450.888,294.396,head_end,1727185557915
8,446.266,297.064,head_end,1727185557932
8,434.983,303.578,head_end,1727185557948
8,403.799,321.582,head_end,1727185557964
8,369.201,341.557,head_end,1727185557981
8,347.361,354.167,head_end,1727185557998
8,347.361,354.167,head_end,1727185558015
8,347.361,354.167,head_end,1727185558031
8,347.361,354.167,head_end,1727185558048
8,347.361,354.167,head_end,1727185558065
8,-81.0,561.0,up,1727185558147
9,472.0,261.0,down,1727185561245
9,468.575,261.65,head_neck,1727185561259
9,469.424,262.14,head_neck,1727185561275
9,471.787,263.504,head_neck,1727185561285
9,476.083,265.985,head_neck,1727185561301
9,481.975,269.386,head_neck,1727185561318
9,484.655,270.933,head_neck,1727185561334
9,492.819,275.647,head_neck,1727185561351
9,495.498,277.194,head_neck,1727185561368
9,499.363,279.425,head_neck,1727185561385
9,506.345,283.456,head_neck,1727185561402
9,506.854,283.75,head_neck,1727185561418
9,506.854,283.75,head_neck,1727185561435
9,506.854,283.75,head_neck,1727185561451
9,506.854,283.75,head_neck,1727185561468
9,506.854,283.75,head_neck,1727185561484
9,506.854,283.75,head_neck,1727185561501
9,506.854,283.75,head_neck,1727185561518
9,506.854,283.75,head_neck,1727185561535
9,506.854,283.75,head_neck,1727185561551
9,546.0,307.0,up,1727185561552
9,438.0,324.0,down,1727185562425
9,441.929,321.234,head_end,1727185562456
9,443.111,320.552,head_end,1727185562469
9,447.724,317.889,head_end,1727185562486
9,455.454,313.426,head_end,1727185562503
9,462.863,309.148,head_end,1727185562519
9,475.721,301.725,head_end,1727185562536
9,478.708,300.0,head_end,1727185562553
9,478.708,300.0,head_end,1727185562569
9,478.708,300.0,head_end,1727185562585
9,478.708,300.0,head_end,1727185562603
9,478.708,300.0,head_end,1727185562619
9,478.708,300.0,head_end,1727185562637
9,478.708,300.0,head_end,1727185562653
9,478.708,300.0,head_end,1727185562669
9,478.708,300.0,head_end,1727185562685
9,583.0,242.0,up,1727185562685
10,310.0,312.0,down,1727185565775
10,305.216,313.499,head_end,1727185565822
10,301.779,315.484,head_end,1727185565839
10,295.228,319.266,head_end,1727185565856
10,291.07,321.667,head_end,1727185565872
10,291.07,321.667,head_end,1727185565889
10,291.07,321.667,head_end,1727185565906
10,291.07,321.667,head_end,1727185565922
10,291.07,321.667,head_end,1727185565939
10,291.07,321.667,head_end,1727185565956
10,291.07,321.667,head_end,1727185565972
10,291.07,321.667,head_end,1727185565989
10,291.07,321.667,head_end,1727185566006
10,112.0,379.0,up,1727185566034
10,480.0,457.0,down,1727185566853
10,479.422,452.7,leg_end_0,1727185566884
10,479.422,452.7,leg_end_0,1727185566899
10,479.422,452.7,leg_end_0,1727185566906
10,479.422,452.7,leg_end_0,1727185566923
10,479.422,452.7,leg_end_0,1727185566940
10,479.422,452.7,leg_end_0,1727185566957
10,479.422,452.7,leg_end_0,1727185566973
10,479.422,452.7,leg_end_0,1727185566990
10,479.422,452.7,leg_end_0,1727185567007
10,479.422,452.7,leg_end_0,1727185567024
10,479.422,452.7,leg_end_0,1727185567041
10,479.422,452.7,leg_end_0,1727185567057
10,479.422,452.7,leg_end_0,1727185567073
10,479.422,452.7,leg_end_0,1727185567090
10,446.0,515.0,up,1727185567126
10,476.0,448.0,down,1727185568134
10,479.422,452.7,leg_end_0,1727185568149
10,479.422,452.7,leg_end_0,1727185568165
10,479.422,452.7,leg_end_0,1727185568181
10,479.422,452.7,leg_end_0,1727185568191
10,479.422,452.7,leg_end_0,1727185568208
10,479.422,452.7,leg_end_0,1727185568225
10,479.422,452.7,leg_end_0,1727185568241
10,479.422,452.7,leg_end_0,1727185568258
10,479.422,452.7,leg_end_0,1727185568275
10,479.422,452.7,leg_end_0,1727185568292
10,479.422,452.7,leg_end_0,1727185568309
10,479.422,452.7,leg_end_0,1727185568325
10,479.422,452.7,leg_end_0,1727185568341
10,479.422,452.7,leg_end_0,1727185568354
10,427.0,489.0,up,1727185568354
11,343.0,243.0,down,1727185572255
11,346.922,246.087,head_end,1727185572276
11,346.17,246.521,head_end,1727185572284
11,345.418,246.955,head_end,1727185572295
11,340.369,249.87,head_end,1727185572312
11,334.993,252.974,head_end,1727185572329
11,329.944,255.889,head_end,1727185572346
11,308.12,268.489,head_end,1727185572362
11,292.092,277.743,head_end,1727185572379
11,273.239,288.628,head_end,1727185572395
11,253.542,300.0,head_end,1727185572412
11,253.542,300.0,head_end,1727185572429
11,253.542,300.0,head_end,1727185572445
11,253.542,300.0,head_end,1727185572462
11,253.542,300.0,head_end,1727185572479
11,253.542,300.0,head_end,1727185572496
11,253.542,300.0,head_end,1727185572513
11,253.542,300.0,head_end,1727185572529
11,253.542,300.0,head_end,1727185572546
11,253.542,300.0,head_end,1727185572563
11,253.542,300.0,head_end,1727185572579
11,253.542,300.0,head_end,1727185572596
11,253.542,300.0,head_end,1727185572612
11,253.542,300.0,head_end,1727185572629
11,253.542,300.0,head_end,1727185572640
11,153.0,450.0,up,1727185572640
12,470.0,259.0,down,1727185577655
12,468.575,261.65,head_neck,1727185577677
12,466.313,260.343,head_neck,1727185577685
12,457.825,255.443,head_neck,1727185577701
12,448.24,249.909,head_neck,1727185577717
12,430.189,239.487,head_neck,1727185577734
12,396.292,219.917,head_neck,1727185577751
12,394.271,218.75,head_neck,1727185577768
12,394.271,218.75,head_neck,1727185577785
12,394.271,218.75,head_neck,1727185577801
12,394.271,218.75,head_neck,1727185577818
12,394.271,218.75,head_neck,1727185577834
12,394.271,218.75,head_neck,1727185577851
12,394.271,218.75,head_neck,1727185577868
12,394.271,218.75,head_neck,1727185577884
12,394.271,218.75,head_neck,1727185577901
12,394.271,218.75,head_neck,1727185577918
12,394.271,218.75,head_neck,1727185577923
12,125.0,170.0,up,1727185577923
12,270.0,287.0,down,1727185578843
12,273.488,288.484,head_end,1727185578865
12,277.033,286.437,head_end,1727185578873
12,279.715,284.889,head_end,1727185578886
12,291.613,278.02,head_end,1727185578902
12,308.842,268.072,head_end,1727185578919
12,330.635,255.49,head_end,1727185578936
12,363.371,236.59,head_end,1727185578954
12,366.125,235.0,head_end,1727185578969
12,366.125,235.0,head_end,1727185578986
12,366.125,235.0,head_end,1727185579002
12,366.125,235.0,head_end,1727185579019
12,366.125,235.0,head_end,1727185579036
12,366.125,235.0,head_end,1727185579052
12,366.125,235.0,head_end,1727185579069
12,366.125,235.0,head_end,1727185579086
12,366.125,235.0,head_end,1727185579103
12,366.125,235.0,head_end,1727185579119
12,507.0,186.0,up,1727185579119
13,455.0,250.0,down,1727185581932
13,450.992,251.498,head_neck,1727185581979
13,451.422,251.746,head_neck,1727185581989
13,452.604,252.429,head_neck,1727185582005
13,453.787,253.111,head_neck,1727185582022
13,456.15,254.476,head_neck,1727185582039
13,458.937,256.085,head_neck,1727185582056
13,462.479,258.13,head_neck,1727185582072
13,463.228,258.562,head_neck,1727185582089
13,463.977,258.995,head_neck,1727185582105
13,466.0,262.0,up,1727185582120
13,462.0,260.0,down,1727185582423
13,465.159,259.677,head_neck,1727185582478
13,467.092,260.793,head_neck,1727185582489
13,470.634,262.838,head_neck,1727185582506
13,475.246,265.501,head_neck,1727185582522
13,480.601,268.593,head_neck,1727185582539
13,485.65,271.508,head_neck,1727185582556
13,488.766,273.307,head_neck,1727185582572
13,493.376,275.969,head_neck,1727185582589
13,497.672,278.449,head_neck,1727185582606
13,503.143,281.607,head_neck,1727185582623
13,506.854,283.75,head_neck,1727185582639
13,506.854,283.75,head_neck,1727185582656
13,506.854,283.75,head_neck,1727185582672
13,506.854,283.75,head_neck,1727185582689
13,506.854,283.75,head_neck,1727185582706
13,526.0,299.0,up,1727185582730
13,458.0,306.0,down,1727185583484
13,460.371,310.587,head_end,1727185583515
13,462.304,309.471,head_end,1727185583531
13,464.237,308.355,head_end,1727185583540
13,469.125,305.533,head_end,1727185583557
13,478.708,300.0,head_end,1727185583574
13,478.708,300.0,head_end,1727185583590
13,478.708,300.0,head_end,1727185583607
13,478.708,300.0,head_end,1727185583624
13,478.708,300.0,head_end,1727185583640
13,478.708,300.0,head_end,1727185583657
13,478.708,300.0,head_end,1727185583674
13,478.708,300.0,head_end,1727185583690
13,478.708,300.0,head_end,1727185583707
13,478.708,300.0,head_end,1727185583724
13,478.708,300.0,head_end,1727185583745
13,561.0,273.0,up,1727185583750
14,422.0,332.0,down,1727185587793
14,420.794,333.437,head_end,1727185587798
14,420.043,333.87,head_end,1727185587811
14,417.233,335.493,head_end,1727185587828
14,413.367,337.725,head_end,1727185587845
14,407.134,341.323,head_end,1727185587861
14,395.103,348.27,head_end,1727185587878
14,368.357,363.711,head_end,1727185587895
14,366.125,365.0,head_end,1727185587911
14,366.125,365.0,head_end,1727185587928
14,366.125,365.0,head_end,1727185587944
14,366.125,365.0,head_end,1727185587962
14,366.125,365.0,head_end,1727185587978
14,366.125,365.0,head_end,1727185587995
14,366.125,365.0,head_end,1727185588011
14,366.125,365.0,head_end,1727185588028
14,277.0,429.0,up,1727185588044
14,515.0,351.0,down,1727185588933
14,517.115,349.138,leg_end_0,1727185588947
14,518.394,345.624,leg_end_0,1727185588963
14,520.994,338.481,leg_end_0,1727185588979
14,523.884,330.54,leg_end_0,1727185588996
14,523.884,330.54,leg_end_0,1727185589012
14,523.884,330.54,leg_end_0,1727185589029
14,523.884,330.54,leg_end_0,1727185589046
14,523.884,330.54,leg_end_0,1727185589062
14,523.884,330.54,leg_end_0,1727185589079
14,523.884,330.54,leg_end_0,1727185589096
14,538.0,280.0,up,1727185589097
15,691.0,373.0,down,1727185595491
15,691.258,372.144,leg_end_0,1727185595497
15,692.018,374.232,leg_end_0,1727185595504
15,692.662,376.0,leg_end_0,1727185595519
15,694.503,381.058,leg_end_0,1727185595536
15,699.472,394.711,leg_end_0,1727185595553
15,704.476,408.459,leg_end_0,1727185595569
15,710.879,426.051,leg_end_0,1727185595586
15,717.602,444.523,leg_end_0,1727185595602
15,720.578,452.7,leg_end_0,1727185595619
15,720.578,452.7,leg_end_0,1727185595636
15,720.578,452.7,leg_end_0,1727185595653
15,720.578,452.7,leg_end_0,1727185595669
15,720.578,452.7,leg_end_0,1727185595686
15,720.578,452.7,leg_end_0,1727185595702
15,720.578,452.7,leg_end_0,1727185595719
15,720.578,452.7,leg_end_0,1727185595736
15,720.578,452.7,leg_end_0,1727185595752
15,720.578,452.7,leg_end_0,1727185595766
15,773.0,544.0,up,1727185595766
15,947.0,299.0,down,1727185597567
15,946.458,300.0,head_end,1727185597606
15,946.458,300.0,head_end,1727185597621
15,946.458,300.0,head_end,1727185597637
15,946.458,300.0,head_end,1727185597654
15,946.458,300.0,head_end,1727185597671
15,946.458,300.0,head_end,1727185597688
15,946.458,300.0,head_end,1727185597705
15,946.458,300.0,head_end,1727185597721
15,946.458,300.0,head_end,1727185597738
15,946.458,300.0,head_end,1727185597755
15,946.458,300.0,head_end,1727185597771
15,946.458,300.0,head_end,1727185597788
15,946.458,300.0,head_end,1727185597805
15,946.458,300.0,head_end,1727185597821
15,946.458,300.0,head_end,1727185597838
15,946.458,300.0,head_end,1727185597855
15,1074.0,380.0,up,1727185597856
16,440.0,323.0,down,1727185600623
16,440.429,322.1,head_end,1727185600637
16,438.924,322.97,head_end,1727185600644
16,438.172,323.404,head_end,1727185600657
16,434.39,325.587,head_end,1727185600674
16,427.5,329.565,head_end,1727185600691
16,412.108,338.452,head_end,1727185600708
16,391.26,350.488,head_end,1727185600725
16,366.125,365.0,head_end,1727185600741
16,366.125,365.0,head_end,1727185600757
16,366.125,365.0,head_end,1727185600774
16,366.125,365.0,head_end,1727185600791
16,366.125,365.0,head_end,1727185600808
16,366.125,365.0,head_end,1727185600824
16,217.0,421.0,up,1727185600859
16,580.0,437.0,down,1727185601605
16,583.489,433.223,leg_end_1,1727185601643
16,584.368,435.637,leg_end_1,1727185601659
16,586.327,441.02,leg_end_1,1727185601675
16,588.607,447.284,leg_end_1,1727185601692
16,590.578,452.7,leg_end_1,1727185601708
16,590.578,452.7,leg_end_1,1727185601725
16,590.578,452.7,leg_end_1,1727185601742
16,590.578,452.7,leg_end_1,1727185601758
16,590.578,452.7,leg_end_1,1727185601775
16,590.578,452.7,leg_end_1,1727185601792
16,590.578,452.7,leg_end_1,1727185601810
16,590.578,452.7,leg_end_1,1727185601825
16,590.578,452.7,leg_end_1,1727185601842
16,590.578,452.7,leg_end_1,1727185601859
16,590.578,452.7,leg_end_1,1727185601875
16,590.578,452.7,leg_end_1,1727185601889
16,600.0,498.0,up,1727185601889
17,688.0,367.0,down,1727185604275
17,690.822,370.944,leg_end_0,1727185604280
17,689.86,368.302,leg_end_0,1727185604294
17,687.818,362.691,leg_end_0,1727185604311
17,685.335,355.869,leg_end_0,1727185604328
17,680.815,343.453,leg_end_0,1727185604344
17,676.616,331.915,leg_end_0,1727185604361
17,676.116,330.54,leg_end_0,1727185604378
17,676.116,330.54,leg_end_0,1727185604394
17,676.116,330.54,leg_end_0,1727185604411
17,676.116,330.54,leg_end_0,1727185604428
17,676.116,330.54,leg_end_0,1727185604444
17,676.116,330.54,leg_end_0,1727185604461
17,665.0,291.0,up,1727185604486
17,799.0,342.0,down,1727185605669
17,797.224,343.84,head_end,1727185605691
17,798.408,344.523,head_end,1727185605698
17,799.284,345.029,head_end,1727185605713
17,802.092,346.65,head_end,1727185605729
17,807.577,349.817,head_end,1727185605746
17,811.13,351.868,head_end,1727185605762
17,819.732,356.835,head_end,1727185605779
17,823.598,359.067,head_end,1727185605796
17,831.331,363.531,head_end,1727185605812
17,833.875,365.0,head_end,1727185605829
17,833.875,365.0,head_end,1727185605846
17,833.875,365.0,head_end,1727185605863
17,833.875,365.0,head_end,1727185605880
17,833.875,365.0,head_end,1727185605897
17,833.875,365.0,head_end,1727185605912
17,833.875,365.0,head_end,1727185605929
17,833.875,365.0,head_end,1727185605946
17,833.875,365.0,head_end,1727185605951
17,885.0,396.0,up,1727185605951
18,629.0,391.0,down,1727185611189
18,631.214,392.826,leg_end_1,1727185611228
18,629.77,396.795,leg_end_1,1727185611234
18,625.465,408.621,leg_end_1,1727185611251
18,622.817,415.896,leg_end_1,1727185611268
18,620.614,421.951,leg_end_1,1727185611285
18,616.126,434.281,leg_end_1,1727185611301
18,610.682,449.237,leg_end_1,1727185611318
18,609.422,452.7,leg_end_1,1727185611335
18,609.422,452.7,leg_end_1,1727185611351
18,609.422,452.7,leg_end_1,1727185611368
18,609.422,452.7,leg_end_1,1727185611385
18,609.422,452.7,leg_end_1,1727185611401
18,609.422,452.7,leg_end_1,1727185611418
18,609.422,452.7,leg_end_1,1727185611435
18,609.422,452.7,leg_end_1,1727185611451
18,609.422,452.7,leg_end_1,1727185611468
18,609.422,452.7,leg_end_1,1727185611485
18,609.422,452.7,leg_end_1,1727185611502
18,609.422,452.7,leg_end_1,1727185611503
18,544.0,571.0,up,1727185611503
18,907.0,324.0,down,1727185612337
18,908.93,321.667,head_end,1727185612359
18,908.93,321.667,head_end,1727185612383
18,908.93,321.667,head_end,1727185612391
18,908.93,321.667,head_end,1727185612402
18,908.93,321.667,head_end,1727185612419
18,908.93,321.667,head_end,1727185612436
18,908.93,321.667,head_end,1727185612452
18,908.93,321.667,head_end,1727185612469
18,908.93,321.667,head_end,1727185612486
18,908.93,321.667,head_end,1727185612502
18,908.93,321.667,head_end,1727185612519
18,908.93,321.667,head_end,1727185612536
18,908.93,321.667,head_end,1727185612553
18,908.93,321.667,head_end,1727185612569
18,908.93,321.667,head_end,1727185612586
18,908.93,321.667,head_end,1727185612602
18,908.93,321.667,head_end,1727185612620
18,908.93,321.667,head_end,1727185612636
18,1031.0,397.0,up,1727185612644
19,566.0,397.0,down,1727185616735
19,568.991,393.388,leg_end_1,1727185616757
19,569.634,395.157,leg_end_1,1727185616774
19,569.956,396.04,leg_end_1,1727185616790
19,570.922,398.694,leg_end_1,1727185616807
19,571.565,400.462,leg_end_1,1727185616824
19,572.854,404.002,leg_end_1,1727185616840
19,573.497,405.77,leg_end_1,1727185616857
19,574.141,407.538,leg_end_1,1727185616874
19,574.462,408.421,leg_end_1,1727185616890
19,574.784,409.305,leg_end_1,1727185616907
19,574.463,408.422,leg_end_1,1727185617763
19,573.82,406.658,leg_end_1,1727185617808
19,573.178,404.894,leg_end_1,1727185618436
19,572.857,404.012,leg_end_1,1727185618451
19,571.776,401.041,leg_end_1,1727185618459
19,571.016,398.954,leg_end_1,1727185618475
19,569.614,395.101,leg_end_1,1727185618492
19,568.212,391.249,leg_end_1,1727185618508
19,567.891,390.366,leg_end_1,1727185618525
19,567.453,389.164,leg_end_1,1727185618542
19,567.132,388.281,leg_end_1,1727185618559
19,561.0,395.0,up,1727185618806
19,487.0,266.0,down,1727185619736
19,488.0,274.0,down,1727185620749
