iTrial,x,y,node,timestamp
7,726.6746609780873,264.3921178821224,tail_end,1734168266608
7,734.9909316216725,259.5907167873947,tail_end,1734168266625
7,749.0918719263719,251.44953510664965,tail_end,1734168266641
7,761.7107325185098,244.16403254691252,tail_end,1734168266658
7,773.8759772926923,237.14042520178057,tail_end,1734168266675
7,784.1086437773045,231.23259245236204,tail_end,1734168266692
7,792.4090560414788,226.44034719725607,tail_end,1734168266708
7,797.1471899604605,223.70478430367552,tail_end,1734168266725
7,803.6984274592338,219.9224255702336,tail_end,1734168266742
7,805.7291281149713,218.75,tail_end,1734168266759
7,805.7291281149713,218.75,tail_end,1734168266776
7,805.7291281149713,218.75,tail_end,1734168266792
7,805.7291281149713,218.75,tail_end,1734168266808
7,805.7291281149713,218.75,tail_end,1734168266825
7,805.7291281149713,218.75,tail_end,1734168266842
7,805.7291281149713,218.75,tail_end,1734168266858
7,805.7291281149713,218.75,tail_end,1734168266878
7,843,173,up,1734168266878
8,392,220,down,1734168270691
8,395.76817850916734,219.61447038250583,tail_end,1734168270862
8,396.51750152665915,220.04709222836476,tail_end,1734168270879
8,398.01476397801537,220.91153710770277,tail_end,1734168270896
8,397.2640833259828,220.47813143117634,tail_end,1734168271052
8,394.8966235319065,219.11127788177077,tail_end,1734168271062
8,394.27087188502867,218.75,tail_end,1734168271079
8,394.27087188502867,218.75,tail_end,1734168271096
8,394.27087188502867,218.75,tail_end,1734168271112
8,394.27087188502867,218.75,tail_end,1734168271129
8,394.27087188502867,218.75,tail_end,1734168271146
8,394.27087188502867,218.75,tail_end,1734168271202
8,394.27087188502867,218.75,tail_end,1734168271217
8,394.27087188502867,218.75,tail_end,1734168271229
8,394.27087188502867,218.75,tail_end,1734168271246
8,368,203,up,1734168271305
9,448,250,down,1734168273515
9,450.12619662110103,250.99808677204533,tail_end,1734168273578
9,448.94260011532833,250.31473701082558,tail_end,1734168273585
9,445.8263482672217,248.51556816745853,tail_end,1734168273598
9,440.02667231164173,245.16712369329184,tail_end,1734168273615
9,431.86121254949285,240.45279330155813,tail_end,1734168273632
9,421.7630089202098,234.6225927178599,tail_end,1734168273649
9,416.2780221458733,231.4558341271952,tail_end,1734168273666
9,413.9103371184124,230.08885053923436,tail_end,1734168273682
9,411.5426839194874,228.72188532748734,tail_end,1734168273699
9,410.3592681346377,228.03863990554112,tail_end,1734168273715
9,409.1758561409104,227.35539667240045,tail_end,1734168273743
9,407.2427907535487,226.23934085064602,tail_end,1734168273782
9,404.8752209622281,224.87242379430185,tail_end,1734168273800
9,402.94215729063717,223.75636896314813,tail_end,1734168273815
9,400.6858752280947,222.4537039069715,tail_end,1734168273832
9,400.2507752995124,222.20249884608015,tail_end,1734168273849
9,399.5000834154012,221.7690866847101,tail_end,1734168273898
9,398.3167031445208,221.08586176676357,tail_end,1734168273915
9,397.56602099711193,220.65245522688122,tail_end,1734168273932
9,396.8153425554392,220.21905082650665,tail_end,1734168273990
9,394.8822818157371,219.10299768807968,tail_end,1734168274005
9,394.27087188502867,218.75,tail_end,1734168274015
9,394.27087188502867,218.75,tail_end,1734168274032
9,390,214,up,1734168274267
11,772,241,down,1734168282267
11,768.6370871519136,240.165099834814,tail_end,1734168282393
11,769.5138772308678,239.658884846707,tail_end,1734168282407
11,775.6009290481942,236.14452384140236,tail_end,1734168282424
11,783.3368978904138,231.67816014790438,tail_end,1734168282441
11,785.7045882125188,230.31117350307935,tail_end,1734168282457
11,786.8880131006241,229.62792282536608,tail_end,1734168282474
11,788.0714340252473,228.94467443597023,tail_end,1734168282490
11,790.4390615071662,227.57772407194358,tail_end,1734168282507
11,792.5010469985859,226.38723619340726,tail_end,1734168282524
11,795.7505132287095,224.51115599072287,tail_end,1734168282541
11,796.9339067314688,223.8279234333475,tail_end,1734168282558
11,798.5541943752613,222.89244992603932,tail_end,1734168282574
11,799.7375799541423,222.20922194351718,tail_end,1734168282591
11,801.3577799613927,221.27379903319024,tail_end,1734168282607
11,802.9779309485473,220.3384044246286,tail_end,1734168282624
11,805.3453882691335,218.9715523032932,tail_end,1734168282641
11,805.7291281149713,218.75,tail_end,1734168282658
11,805.7291281149713,218.75,tail_end,1734168282674
11,805.7291281149713,218.75,tail_end,1734168282691
11,805.7291281149713,218.75,tail_end,1734168282708
11,805.7291281149713,218.75,tail_end,1734168282724
11,805.7291281149713,218.75,tail_end,1734168282742
11,805.7291281149713,218.75,tail_end,1734168282758
11,805.7291281149713,218.75,tail_end,1734168282774
11,805.7291281149713,218.75,tail_end,1734168282791
11,805.7291281149713,218.75,tail_end,1734168282805
11,810,181,up,1734168282805
12,774,238,down,1734168288389
12,767.4522756819333,240.84915105594607,tail_end,1734168288476
12,767.8880219744891,240.59757281664062,tail_end,1734168288492
12,770.2559566642026,239.23044508611105,tail_end,1734168288499
12,771.4394413770743,238.5471598685528,tail_end,1734168288513
12,778.42149644539,234.51606849536395,tail_end,1734168288530
12,781.974400112532,232.4647986067347,tail_end,1734168288547
12,789.3915410842626,228.1825102700886,tail_end,1734168288563
12,791.7591518816702,226.8155695388691,tail_end,1734168288580
12,796.8082173536534,223.90049022946351,tail_end,1734168288597
12,797.5589245881937,223.4670692055191,tail_end,1734168288613
12,799.1791923781186,222.53160716084668,tail_end,1734168288630
12,801.1122545314611,221.41555320625412,tail_end,1734168288647
12,802.2956331629854,220.73232923479028,tail_end,1734168288664
12,803.9157562973515,219.79695070704366,tail_end,1734168288680
12,804.6664275411639,219.36355046235565,tail_end,1734168288713
12,805.7291281149713,218.75,tail_end,1734168288737
12,805.7291281149713,218.75,tail_end,1734168288759
12,805.7291281149713,218.75,tail_end,1734168288775
12,805.7291281149713,218.75,tail_end,1734168288783
12,805.7291281149713,218.75,tail_end,1734168288797
12,805.7291281149713,218.75,tail_end,1734168288814
12,805.7291281149713,218.75,tail_end,1734168288831
12,805.7291281149713,218.75,tail_end,1734168288847
12,805.7291281149713,218.75,tail_end,1734168288897
12,819,206,up,1734168288903
13,414,231,down,1734168291913
13,412.59944512653004,229.3320066948426,tail_end,1734168291952
13,413.348674478972,229.7645744631597,tail_end,1734168291968
13,420.33072107215776,233.79566094323002,tail_end,1734168291983
13,427.7433752248228,238.07535881368074,tail_end,1734168292000
13,433.9746265135899,241.67297342263868,tail_end,1734168292017
13,440.95667218246064,245.70405936905541,tail_end,1734168292033
13,445.2542156574879,248.18524725121654,tail_end,1734168292050
13,449.2194004379855,250.47454775162345,tail_end,1734168292067
13,452.33518156770384,252.2734448256023,tail_end,1734168292084
13,460.4996965009608,256.9872297201209,tail_end,1734168292100
13,472.95859031978966,264.1803754202267,tail_end,1734168292117
13,476.0742730396355,265.97921567723915,tail_end,1734168292133
13,478.43674546175714,267.34318976610416,tail_end,1734168292150
13,479.9299355335104,268.20528345598217,tail_end,1734168292167
13,480.3578008721529,268.45231162442434,tail_end,1734168292217
13,481.53987379109395,269.13478174237673,tail_end,1734168292234
13,483.9019661741024,270.4985364155574,tail_end,1734168292250
13,485.50648911846724,271.4249081694074,tail_end,1734168292267
13,486.6884618821527,272.107320462696,tail_end,1734168292284
13,487.87040856500573,272.78971769820896,tail_end,1734168292301
13,490.6478484832309,274.3932733826543,tail_end,1734168292317
13,492.25055629555806,275.3185971695337,tail_end,1734168292334
13,493.85274537722853,276.24362146712883,tail_end,1734168292351
13,494.27885076287896,276.48963352623724,tail_end,1734168292436
13,494.7048831062467,276.7356034143641,tail_end,1734168292450
13,495.13084085909526,276.9815302376346,tail_end,1734168292467
13,496.3125549144444,277.6637931655956,tail_end,1734168292491
13,497.4942280526325,278.34603247002264,tail_end,1734168292634
13,498.2416775213165,278.777572621973,tail_end,1734168292651
13,498.66694851268545,279.0231029433184,tail_end,1734168292701
13,499.09212781582806,279.26858032844166,tail_end,1734168292760
13,499.5172132536424,279.51400352039235,tail_end,1734168292784
13,500.26451417976205,279.9454579112532,tail_end,1734168293276
13,500.68932874403606,280.19072471429246,tail_end,1734168293291
13,501.4365354119858,280.6221246851735,tail_end,1734168293301
13,494,297,up,1734168293773
14,730,253,down,1734168295953
14,729,255,down,1734168296619
14,733,262,down,1734168297189
14,729.8249244761097,262.5733124035209,tail_end,1734168297274
14,728.9764860753065,263.06315854261544,tail_end,1734168297290
14,725.7819073703159,264.90754941788924,tail_end,1734168297305
14,723.3563424061646,266.3079500028789,tail_end,1734168297322
14,721.750348328666,267.2351711158397,tail_end,1734168297339
14,720.1446463972654,268.1622235581721,tail_end,1734168297355
14,718.9625647279742,268.84469872814157,tail_end,1734168297373
14,727,279,up,1734168297471
