iTrial,x,y,node,timestamp
13,255.7678726096228,298.7147439152261,head_end,1733733076686
13,253.54174377005737,300,head_end,1733733076703
13,253.54174377005737,300,head_end,1733733076720
13,253.54174377005737,300,head_end,1733733076736
13,253.54174377005737,300,head_end,1733733076753
13,253.54174377005737,300,head_end,1733733076770
13,253.54174377005737,300,head_end,1733733076820
13,253.54174377005737,300,head_end,1733733076837
13,253.54174377005737,300,head_end,1733733076853
13,234,304,up,1733733076931
14,732,263,down,1733733080877
14,729.4913594495638,262.7658962613894,tail_end,1733733080892
14,725.9497404367406,264.81065095181,tail_end,1733733080908
14,722.4085791204055,266.8551413910399,tail_end,1733733080924
14,718.8679356096159,268.8993328750989,tail_end,1733733080941
14,717.6858765015819,269.5817950193203,tail_end,1733733080958
14,716.0809960067884,270.50837320500654,tail_end,1733733081008
14,715.3328586416006,270.9403105141885,tail_end,1733733081024
14,714.9054819113755,271.18705658442934,tail_end,1733733081041
14,719,277,up,1733733081089
15,770,240,down,1733733083888
15,768.9522624778307,239.98313327555383,head_neck,1733733083940
15,770.8853387480059,238.86707117060408,head_neck,1733733083955
15,774.0015494047409,237.06792610908656,head_neck,1733733083963
15,778.193407511242,234.64775570289345,head_neck,1733733083977
15,792.1575243283206,226.58556909955772,head_neck,1733733083994
15,805.7291281149713,218.75,head_neck,1733733084011
15,805.7291281149713,218.75,head_neck,1733733084028
15,805.7291281149713,218.75,head_neck,1733733084044
15,805.7291281149713,218.75,head_neck,1733733084060
15,805.7291281149713,218.75,head_neck,1733733084078
15,805.7291281149713,218.75,head_neck,1733733084094
15,805.7291281149713,218.75,head_neck,1733733084111
15,805.7291281149713,218.75,head_neck,1733733084127
15,805.7291281149713,218.75,head_neck,1733733084144
15,805.7291281149713,218.75,head_neck,1733733084161
15,805.7291281149713,218.75,head_neck,1733733084178
15,884,186,up,1733733084185
15,891,265,down,1733733084748
15,891.0458175725448,268.00761362469774,head_end,1733733084764
15,891.7969068372457,268.44125521385826,head_end,1733733084780
15,892.2331708933709,268.69313238409984,head_end,1733733084795
15,893.4167565453887,269.3764758789013,head_end,1733733084813
15,894.1678166081674,269.8101006083242,head_end,1733733084836
15,895.7901627357292,270.74676258179073,head_end,1733733084844
15,896.9737260524118,271.4300931812804,head_end,1733733084862
15,898.5958812035508,272.3666448944578,head_end,1733733084878
15,899.346882621518,272.80023576528305,head_end,1733733084895
15,899.7828856820987,273.05196224967676,head_end,1733733084912
15,900.9664259148416,273.73527952164767,head_end,1733733084928
15,901.7174026016032,274.16885611390455,head_end,1733733084945
15,904.0854712287868,275.53606117326854,head_end,1733733084962
15,904.5213308562935,275.7877048465384,head_end,1733733084978
15,905.7048460862081,276.4710076831197,head_end,1733733084995
15,906.8883554367823,277.1543071252621,head_end,1733733085045
15,908.0718590440238,277.8376032514899,head_end,1733733085062
15,911.1880759238303,279.6367519058994,head_end,1733733085078
15,913.1211513021572,280.7528134959403,head_end,1733733085095
15,913.8720182142184,281.18632670974443,head_end,1733733085112
15,914.622879148567,281.6198364723145,head_end,1733733085185
15,915.8063482625821,282.3031126838688,head_end,1733733085200
15,916.2419059483575,282.5545820309988,head_end,1733733085212
15,917.4253684467209,283.2378544230047,head_end,1733733085228
15,918.6088262292916,283.92112409234653,head_end,1733733085248
15,919.7922793939453,284.60439109553255,head_end,1733733085262
15,920.975728035541,285.28765548732997,head_end,1733733085278
15,921.7265362460702,285.72113480978874,head_end,1733733085310
15,922.1619645287055,285.9725294459811,head_end,1733733085345
15,918,292,up,1733733085555
16,414,230,down,1733733089715
16,413.89149149075723,230.0779700110346,tail_end,1733733089778
16,418.6166351992516,232.80603300309352,tail_end,1733733089786
16,423.34148661406,235.5339272393141,tail_end,1733733089800
16,432.6877865257437,240.9300160092517,tail_end,1733733089816
16,448.68308690074883,250.16490698652981,tail_end,1733733089833
16,470.81186214770116,262.94096133219443,tail_end,1733733089849
16,480.9850139690287,268.8144332747449,tail_end,1733733089866
16,491.91423780842354,275.1244236004531,tail_end,1733733089883
16,501.51813341486167,280.66923531409924,tail_end,1733733089900
16,506.85417437700573,283.75,tail_end,1733733089917
16,506.85417437700573,283.75,tail_end,1733733089933
16,506.85417437700573,283.75,tail_end,1733733089950
16,506.85417437700573,283.75,tail_end,1733733089967
16,506.1009301458595,283.3151142403822,tail_end,1733733090167
16,503.27169349121834,281.681653696224,tail_end,1733733090183
16,501.63860115957823,280.73878739894,tail_end,1733733090200
16,499.2669513347358,279.3695147341437,tail_end,1733733090217
16,496.8956515774446,278.00044418094234,tail_end,1733733090234
16,494.07320663476156,276.3709048335114,tail_end,1733733090250
16,492.8890008672495,275.6872033148624,tail_end,1733733090267
16,493.6367343013225,276.11890741430653,tail_end,1733733090522
16,494.3844260078554,276.55058742234417,tail_end,1733733090533
16,495.1320744241294,276.98224243673917,tail_end,1733733090553
16,497,299,up,1733733090671
17,693,285,down,1733733092843
17,694.3305512807805,283.0659983225613,head_neck,1733733092914
17,697.447199019797,281.2666009114708,head_neck,1733733092922
17,699.8189965184997,279.8972429871315,head_neck,1733733092936
17,708.3103395695791,274.9947637908094,head_neck,1733733092953
17,729.5465933906166,262.7340069306541,head_neck,1733733092970
17,783.7270089684698,231.45292941197485,head_neck,1733733092986
17,805.7291281149713,218.75,head_neck,1733733093003
17,805.7291281149713,218.75,head_neck,1733733093019
17,805.7291281149713,218.75,head_neck,1733733093036
17,805.7291281149713,218.75,head_neck,1733733093053
17,805.7291281149713,218.75,head_neck,1733733093070
17,805.7291281149713,218.75,head_neck,1733733093086
17,805.7291281149713,218.75,head_neck,1733733093103
17,805.7291281149713,218.75,head_neck,1733733093153
17,805.7291281149713,218.75,head_neck,1733733093170
17,805.7291281149713,218.75,head_neck,1733733093187
17,805.7291281149713,218.75,head_neck,1733733093214
17,805.7291281149713,218.75,head_neck,1733733093230
17,805.7291281149713,218.75,head_neck,1733733093238
17,805.7291281149713,218.75,head_neck,1733733093255
17,901,228,up,1733733093349
17,888,264,down,1733733093896
17,889.4177252157506,267.06763406423704,head_end,1733733093960
17,888.6688555623496,266.63527396825805,head_end,1733733093976
17,887.9199962079311,266.2029198183994,head_end,1733733093991
17,887.1711473417494,265.770571723927,head_end,1733733094003
17,885.9887606166769,265.08792042992013,head_end,1733733094020
17,881.0784150137112,262.25293107423374,head_end,1733733094038
17,874.0963712747364,258.2218462420429,head_end,1733733094054
17,872.6019791667034,257.35905855619524,head_end,1733733094071
17,869.4862704786764,255.56020330644643,head_end,1733733094087
17,867.553366649182,254.44424076017012,head_end,1733733094104
17,866.8049016469837,254.01211428967193,head_end,1733733094121
17,866.0564556890952,253.5799988144111,head_end,1733733094137
17,864.8742924367723,252.89747654245645,head_end,1733733094205
17,864.125897855858,252.46539072970552,head_end,1733733094221
17,863.3775241165845,252.0333169498815,head_end,1733733094316
17,862.6291717665924,251.6012555191649,head_end,1733733094323
17,862.2011396275573,251.35413104847115,head_end,1733733094337
17,861.4528220611624,250.92208970007368,head_end,1733733094354
17,860.7045273958267,250.49006157360904,head_end,1733733094372
17,859.9562562628661,250.05804703356733,head_end,1733733094578
17,858.7741906976096,249.37558116126672,head_end,1733733094588
17,858.0259833791462,248.94360346454224,head_end,1733733094605
17,856.8439535810626,248.26115824242854,head_end,1733733094621
17,856.0958149648112,247.82922021094464,head_end,1733733094639
17,854.9138237391048,247.14679725860327,head_end,1733733094655
17,854.4865797275274,246.9001278135094,head_end,1733733094671
17,853.3046230531394,246.217724809381,head_end,1733733094728
17,848,248,up,1733733094893
18,710,273,down,1733733098673
18,711.0681108070794,273.40256382447524,head_neck,1733733098721
18,708.2912004698674,275.00581375518004,head_neck,1733733098758
18,705.6118992001188,276.5527090645095,head_neck,1733733098775
18,703.2511279079948,277.91570100551235,head_neck,1733733098792
18,702.0694705368186,278.59793120685094,head_neck,1733733098809
18,700.887857791809,279.28013564326005,head_neck,1733733098825
18,701,283,up,1733733098987
18,448,249,down,1733733099728
18,449.8114226242539,250.81635192023174,tail_end,1733733099740
18,449.06033173576304,250.38270939357565,tail_end,1733733099747
18,448.30925029875766,249.94907232373725,tail_end,1733733099764
18,447.1256658640891,249.26572953177276,tail_end,1733733099776
18,444.4409888020874,247.71573050733886,tail_end,1733733099793
18,440.88714608380405,245.66391845728037,tail_end,1733733099810
18,439.2651745823199,244.72747277428056,tail_end,1733733099826
18,435.26861739909765,242.42005940871547,tail_end,1733733099843
18,427.250798583047,237.790969556955,tail_end,1733733099860
18,419.68921109282246,233.42528498397297,tail_end,1733733099876
18,413.4564957364795,229.82682509520606,tail_end,1733733099893
18,412.7057291405206,229.3933697989306,tail_end,1733733099910
18,410.3380916709785,228.026413668547,tail_end,1733733099926
18,407.97048424789307,226.65947488549327,tail_end,1733733099943
18,405.2863095861851,225.1097659220042,tail_end,1733733099960
18,403.35324575543285,223.99371099895868,tail_end,1733733099977
18,401.73294892772844,223.05823218931644,tail_end,1733733099993
18,399.7998864407567,221.94217804210297,tail_end,1733733100010
18,397.8668246555676,220.8261243000638,tail_end,1733733100026
18,397.116144733825,220.3927190451705,tail_end,1733733100043
18,395.9327707639395,219.7094977651051,tail_end,1733733100060
18,399,208,up,1733733100325
19,744,252,down,1733733102902
19,748.2550676217162,251.93266429720168,head_neck,1733733102964
19,741.5361761042077,255.81181812349112,head_neck,1733733102979
19,734.0560262251824,260.1304846697251,head_neck,1733733102996
19,727.7514057480129,263.77045899935734,head_neck,1733733103013
19,724.6357189483263,265.569301611867,head_neck,1733733103030
19,721.8535282536817,267.1756001583569,head_neck,1733733103046
19,719.1732978319407,268.7230319138393,head_neck,1733733103063
19,717.6804167076564,269.5849472328129,head_neck,1733733103080
19,717.2527867710569,269.83183949182217,head_neck,1733733103096
19,715.7601749901276,270.6935993053374,head_neck,1733733103226
19,714.5781756572504,271.3760269383559,head_neck,1733733103242
19,712.6453042275623,272.4919707785953,head_neck,1733733103250
19,711.8973033190142,272.92382930449963,head_neck,1733733103265
19,711.1493348122928,273.3556691232006,head_neck,1733733103401
19,709.2164743377965,274.471606638457,head_neck,1733733103448
19,708.0346290946723,275.1539453077153,head_neck,1733733103465
19,706.1017801560172,276.2698761627507,head_neck,1733733103480
19,703.8734912413522,277.55637936746473,head_neck,1733733103496
19,703.1259502757565,277.9879723451817,head_neck,1733733103513
19,701.6361874872671,278.8480872921447,head_neck,1733733103517
19,699,285,up,1733733103518
19,413,230,down,1733733104161
19,413.4654541567159,229.83199724154105,tail_end,1733733104201
19,415.82979320514676,231.1970490276081,tail_end,1733733104214
19,424.9140736603682,236.44186079382428,tail_end,1733733104231
19,453.35121437569484,252.86005164080137,tail_end,1733733104248
19,477.4132914996387,266.7522983455719,tail_end,1733733104264
19,494.4931807675553,276.61337701213256,tail_end,1733733104280
19,496.0945722743255,277.5379408296443,tail_end,1733733104298
19,496.84211529802565,277.9695349956084,tail_end,1733733104347
19,497.2676734427549,278.2152311050237,tail_end,1733733104364
19,498.0151385349801,278.64678027722977,tail_end,1733733104381
19,499.6150734602872,279.57050313704167,tail_end,1733733104532
19,500.7966172562294,280.2526677656882,tail_end,1733733104548
19,501.543814966419,280.6840625648041,tail_end,1733733104564
19,496,291,up,1733733104697
20,695,283,down,1733733107455
20,693.5886778288188,283.49431915975595,head_neck,1733733107590
20,696.7053401298648,281.69491334127395,head_neck,1733733107601
20,709.4880448570108,274.3148153260847,head_neck,1733733107617
20,731.5231480755825,261.5928425512211,head_neck,1733733107634
20,757.0884483051916,246.83270958174268,head_neck,1733733107651
20,785.7679377259211,230.2745986444635,head_neck,1733733107668
20,799.7320536883585,222.21241253455509,head_neck,1733733107684
20,805.7291281149713,218.75,head_neck,1733733107701
20,805.7291281149713,218.75,head_neck,1733733107717
20,805.7291281149713,218.75,head_neck,1733733107734
20,805.7291281149713,218.75,head_neck,1733733107751
20,805.7291281149713,218.75,head_neck,1733733107768
20,805.7291281149713,218.75,head_neck,1733733107784
20,805.7291281149713,218.75,head_neck,1733733107801
20,805.7291281149713,218.75,head_neck,1733733107818
20,805.7291281149713,218.75,head_neck,1733733107994
20,805.7291281149713,218.75,head_neck,1733733108010
20,805.7291281149713,218.75,head_neck,1733733108026
20,805.7291281149713,218.75,head_neck,1733733108035
20,834,206,up,1733733108041
20,932,289,down,1733733108828
20,928.1296829884413,289.4179933051575,head_end,1733733108869
20,928.8804442494063,289.85144552127275,head_end,1733733108885
20,930.5010319090909,290.787092242837,head_end,1733733108902
20,931.2517787884661,291.2205361557376,head_end,1733733108921
20,932.0025212273387,291.6539775049127,head_end,1733733108969
20,936,292,up,1733733109085
21,808,220,down,1733733111519
21,804.9797978560748,219.18262602668585,head_neck,1733733111534
21,803.4825058058213,220.04708799495518,head_neck,1733733111541
21,801.2386991208193,221.34255038855053,head_neck,1733733111554
21,795.4401254323003,224.69035846853288,head_neck,1733733111572
21,788.4580785390988,228.7214451218174,head_neck,1733733111588
21,775.5718827370098,236.16129373698368,head_neck,1733733111605
21,745.9385735881144,253.27009275107784,head_neck,1733733111622
21,725.2692328980269,265.203542162472,head_neck,1733733111638
21,705.0216401704721,276.8934952741676,head_neck,1733733111655
21,693.1458256229943,283.75,head_neck,1733733111671
21,693.1458256229943,283.75,head_neck,1733733111688
21,693.1458256229943,283.75,head_neck,1733733111705
21,693.1458256229943,283.75,head_neck,1733733111732
21,693.1458256229943,283.75,head_neck,1733733111740
21,693.1458256229943,283.75,head_neck,1733733111755
21,693.1458256229943,283.75,head_neck,1733733111772
21,693.1458256229943,283.75,head_neck,1733733111788
21,693.1458256229943,283.75,head_neck,1733733111805
21,693.5886778288188,283.49431915975595,head_neck,1733733111914
21,695.1011384084798,282.62109963695,head_neck,1733733111922
21,698.2177717105432,280.82171056103834,head_neck,1733733111938
21,699.8501346237925,279.87926539365867,head_neck,1733733111955
21,699.4252927567356,280.12454795996706,head_neck,1733733112214
21,698.6780765818336,280.55595341968956,head_neck,1733733112222
21,697.1897283695645,281.415251660691,head_neck,1733733112238
21,695.2569381281168,282.53114862687795,head_neck,1733733112255
21,694.0756533999983,283.2131636826468,head_neck,1733733112272
21,693.1458256229943,283.75,head_neck,1733733112322
21,693.1458256229943,283.75,head_neck,1733733112339
21,693.1458256229943,283.75,head_neck,1733733112356
21,693.1458256229943,283.75,head_neck,1733733112372
21,693.1458256229943,283.75,head_neck,1733733112390
21,669,307,up,1733733112390
21,502,279,down,1733733113078
21,506.4113221711811,283.49431915975595,tail_end,1733733113118
21,504.03880532009157,282.1245459171225,tail_end,1733733113125
21,502.10558799474853,281.0084023739336,tail_end,1733733113140
21,494.6841141803647,276.72361246941534,tail_end,1733733113157
21,481.4687280809453,269.0937057474707,tail_end,1733733113173
21,455.61364848302935,254.16626858169474,tail_end,1733733113190
21,438.2185757694573,244.12321866794082,tail_end,1733733113207
21,420.10086742886807,233.6629548804025,tail_end,1733733113223
21,399.6073254275201,221.83100288927534,tail_end,1733733113240
21,394.27087188502867,218.75,tail_end,1733733113256
21,394.27087188502867,218.75,tail_end,1733733113273
21,394.27087188502867,218.75,tail_end,1733733113290
21,394.27087188502867,218.75,tail_end,1733733113307
21,394.27087188502867,218.75,tail_end,1733733113323
21,394.27087188502867,218.75,tail_end,1733733113356
21,394.27087188502867,218.75,tail_end,1733733113407
21,394.27087188502867,218.75,tail_end,1733733113434
21,355,174,up,1733733113434
22,731,262,down,1733733116976
22,729.9250371093683,262.5155123477598,head_neck,1733733117030
22,728.7428125870708,263.1980699939508,head_neck,1733733117043
22,723.2667442206196,266.3596795394222,head_neck,1733733117061
22,718.9701915382444,268.8402953871789,head_neck,1733733117077
22,714.6157024353836,271.3543608428989,head_neck,1733733117093
22,713.4337270480788,272.03677465093483,head_neck,1733733117110
22,712.2517776085947,272.71917347798956,head_neck,1733733117284
22,709.8902291682753,274.08261410571225,head_neck,1733733117300
22,707.9573731556529,275.19854904490455,head_neck,1733733117310
22,706.024524525391,276.3144797218891,head_neck,1733733117327
22,703.6636971605653,277.6775040364815,head_neck,1733733117344
22,703.2380404071473,277.92325707764974,head_neck,1733733117394
22,702.056383514644,278.60548700262626,head_neck,1733733117411
22,701.6310495302595,278.8510536930062,head_neck,1733733117427
22,700.8836622349634,279.28255794913434,head_neck,1733733117444
22,699.7020973280318,279.9647347662163,head_neck,1733733117569
22,704,287,up,1733733117671
22,446,250,down,1733733118552
22,449.8114226242539,250.81635192023174,tail_end,1733733118638
22,447.12669469279086,249.26632352630065,tail_end,1733733118645
22,438.6404676946618,244.36679808452658,tail_end,1733733118662
22,427.8859007455487,238.15764596143828,tail_end,1733733118678
22,412.84328361238516,229.4727869102898,tail_end,1733733118695
22,397.80193044598303,220.7886576106913,tail_end,1733733118712
22,394.27087188502867,218.75,tail_end,1733733118729
22,394.27087188502867,218.75,tail_end,1733733118745
22,394.27087188502867,218.75,tail_end,1733733118762
22,394.27087188502867,218.75,tail_end,1733733118779
22,394.27087188502867,218.75,tail_end,1733733118796
22,394.27087188502867,218.75,tail_end,1733733118812
22,394.27087188502867,218.75,tail_end,1733733118829
22,394.27087188502867,218.75,tail_end,1733733118845
22,275,180,up,1733733118929
23,707,278,down,1733733120984
23,711,273,down,1733733121277
23,713.0937667207594,272.2330508374265,head_neck,1733733121330
23,716.960310287787,270.0007008681697,head_neck,1733733121349
23,723.942369294217,265.9696072213095,head_neck,1733733121365
23,737.4094893848584,258.1943618117687,head_neck,1733733121381
23,759.37370674821,245.5133150044982,head_neck,1733733121398
23,793.338065866039,225.9039831249665,head_neck,1733733121415
23,805.7291281149713,218.75,head_neck,1733733121431
23,805.7291281149713,218.75,head_neck,1733733121448
23,805.7291281149713,218.75,head_neck,1733733121465
23,805.7291281149713,218.75,head_neck,1733733121482
23,805.7291281149713,218.75,head_neck,1733733121498
23,805.7291281149713,218.75,head_neck,1733733121515
23,805.7291281149713,218.75,head_neck,1733733121532
23,805.7291281149713,218.75,head_neck,1733733121548
23,805.7291281149713,218.75,head_neck,1733733121565
23,805.7291281149713,218.75,head_neck,1733733121582
23,805.7291281149713,218.75,head_neck,1733733121598
23,805.7291281149713,218.75,head_neck,1733733121615
23,805.7291281149713,218.75,head_neck,1733733121632
23,925,227,up,1733733121733
23,854,250,down,1733733122289
23,853.3908045163614,246.2674817003714,head_end,1733733122345
23,856.5072275900225,248.06674940085838,head_end,1733733122351
23,858.8770343100974,249.434957948621,head_end,1733733122365
23,863.1784073172857,251.91835681220618,head_end,1733733122382
23,871.666561269212,256.8189947812738,head_end,1733733122399
23,886.0666200894922,265.132872617509,head_end,1733733122415
23,912.8127201149516,280.5747406669807,head_end,1733733122432
23,933.3286463139943,292.4196161806725,head_end,1733733122449
23,946.4582562299427,300,head_end,1733733122466
23,946.4582562299427,300,head_end,1733733122482
23,946.4582562299427,300,head_end,1733733122499
23,946.4582562299427,300,head_end,1733733122516
23,946.4582562299427,300,head_end,1733733122533
23,946.4582562299427,300,head_end,1733733122549
23,946.4582562299427,300,head_end,1733733122565
23,946.4582562299427,300,head_end,1733733122582
23,946.4582562299427,300,head_end,1733733122599
23,946.4582562299427,300,head_end,1733733122616
23,946.4582562299427,300,head_end,1733733122633
23,946.4582562299427,300,head_end,1733733122682
23,1004,337,up,1733733122715
24,451,253,down,1733733126337
24,449.8114226242539,250.81635192023174,head_neck,1733733126446
24,448.18883985565907,249.87955332200107,head_neck,1733733126456
24,445.5041430217413,248.3295428822461,head_neck,1733733126470
24,443.5710567003843,247.21347497424387,head_neck,1733733126486
24,441.9489136930093,246.27693027227184,head_neck,1733733126503
24,440.7653678472552,245.59360975962747,head_neck,1733733126520
24,436.8990679932107,243.361400498127,head_neck,1733733126536
24,434.96598800470974,242.2453362464009,head_neck,1733733126553
24,433.7824789401696,241.5620369694003,head_neck,1733733126570
24,431.84940098466416,240.44597389142473,head_neck,1733733126587
24,428.2961252330535,238.39448917972732,head_neck,1733733126603
24,421.41311730686334,234.42058270070714,head_neck,1733733126620
24,412.59640308312726,229.3302503702651,head_neck,1733733126636
24,394.27087188502867,218.75,head_neck,1733733126653
24,394.27087188502867,218.75,head_neck,1733733126670
24,394.27087188502867,218.75,head_neck,1733733126686
24,394.27087188502867,218.75,head_neck,1733733126703
24,394.27087188502867,218.75,head_neck,1733733126720
24,394.27087188502867,218.75,head_neck,1733733126736
24,394.27087188502867,218.75,head_neck,1733733126753
24,394.27087188502867,218.75,head_neck,1733733126770
24,285,204,up,1733733126913
24,256,297,down,1733733127526
24,254.2910740289541,299.56737397331403,head_end,1733733127556
24,256.2240379724057,298.4513767202284,head_end,1733733127571
24,261.88739658642345,295.1816350999079,head_end,1733733127588
24,290.02355445525137,278.93721678037826,head_end,1733733127604
24,311.84015954249423,266.34139396045487,head_end,1733733127621
24,330.24896751241437,255.71306372356133,head_end,1733733127637
24,337.97910512750514,251.25006669061582,head_end,1733733127654
24,341.0947507947994,249.451247825904,head_end,1733733127671
24,346.143713950974,246.5362275885581,head_end,1733733127687
24,352.23184846944264,243.02124148545758,head_end,1733733127704
24,353.41363149382477,242.33893873820682,head_end,1733733127721
24,354.1612940787513,241.90727554353646,head_end,1733733127738
24,356.521995454751,240.54432396862674,head_end,1733733127754
24,358.454820225129,239.4284070671526,head_end,1733733127771
24,360.38763427519905,238.31249635505117,head_end,1733733127788
24,361.1348049109681,237.88111718735934,head_end,1733733127805
24,374,252,up,1733733128125
25,412,230,down,1733733130977
25,414.531642742858,230.44756150875708,head_neck,1733733131007
25,417.9605352927711,232.42723354547172,head_neck,1733733131024
25,424.5068125607583,236.20672848833405,head_neck,1733733131041
25,439.5231513870032,244.87641575190918,head_neck,1733733131057
25,457.20536377987486,255.08524583680176,head_neck,1733733131074
25,471.7568077349837,263.4865259213816,head_neck,1733733131091
25,486.2943177154671,271.87976122196056,head_neck,1733733131107
25,497.1414794253036,278.14237295507803,head_neck,1733733131124
25,506.85417437700573,283.75,head_neck,1733733131141
25,506.85417437700573,283.75,head_neck,1733733131158
25,506.85417437700573,283.75,head_neck,1733733131174
25,506.1009301458595,283.3151142403822,head_neck,1733733131326
25,505.34776832655416,282.8802760612629,head_neck,1733733131342
25,501.13517803568647,280.4481359228448,head_neck,1733733131358
25,500.382469764278,280.0135595997259,head_neck,1733733131374
25,499.1980537459886,279.329736692734,head_neck,1733733131404
25,498.44548899306494,278.8952432300509,head_neck,1733733131412
25,497.2611450011866,278.2114619075268,head_neck,1733733131427
25,496.82076501866266,277.9572084060709,head_neck,1733733131441
25,496.06835687731405,277.5228053631228,head_neck,1733733131458
25,495.6282000895629,277.26868072322907,head_neck,1733733131618
25,497.2291518431009,278.1929906490938,head_neck,1733733131658
25,499.1619767286968,279.308907617089,head_neck,1733733131675
25,500.3435397290325,279.99108333339734,head_neck,1733733131692
25,501.5250515593109,280.6732295066593,head_neck,1733733131708
25,501.9495534467871,280.9183157856652,head_neck,1733733131725
25,502.6966511405247,281.34965284025554,head_neck,1733733131742
25,522,280,up,1733733131871
25,751,253,down,1733733132649
25,749.873803378899,250.99808677204533,tail_end,1733733132689
25,751.4964100107757,250.06127439634244,tail_end,1733733132704
25,753.8646968801195,248.69394333480855,tail_end,1733733132712
25,755.7977837132254,247.5778751313479,tail_end,1733733132726
25,762.7798394631247,243.54678336464656,tail_end,1733733132743
25,777.0678462719168,235.29759878740728,tail_end,1733733132760
25,786.4174192758608,229.89962029677213,tail_end,1733733132776
25,792.9688411867171,226.11715509296442,tail_end,1733733132793
25,796.8350708139251,223.884986376947,tail_end,1733733132809
25,803.3863132732519,220.10262477952818,tail_end,1733733132826
25,805.7291281149713,218.75,tail_end,1733733132843
25,805.7291281149713,218.75,tail_end,1733733132859
25,805.7291281149713,218.75,tail_end,1733733132876
25,805.7291281149713,218.75,tail_end,1733733132894
25,805.7291281149713,218.75,tail_end,1733733132909
25,805.7291281149713,218.75,tail_end,1733733132926
25,805.7291281149713,218.75,tail_end,1733733132943
25,805.7291281149713,218.75,tail_end,1733733132959
25,805.7291281149713,218.75,tail_end,1733733132976
25,805.7291281149713,218.75,tail_end,1733733132996
25,805.7291281149713,218.75,tail_end,1733733133020
25,805.7291281149713,218.75,tail_end,1733733133068
25,805.7291281149713,218.75,tail_end,1733733133084
25,805.7291281149713,218.75,tail_end,1733733133099
25,805.7291281149713,218.75,tail_end,1733733133115
25,827,209,up,1733733133147
26,729,259,down,1733733135275
26,729.9250371093683,262.5155123477598,head_neck,1733733135314
26,730.6764645768703,262.081675497121,head_neck,1733733135328
26,735.2956361174154,259.4147955647543,head_neck,1733733135346
26,777.0417694280576,235.312654260229,head_neck,1733733135362
26,805.7291281149713,218.75,head_neck,1733733135378
26,805.7291281149713,218.75,head_neck,1733733135395
26,805.7291281149713,218.75,head_neck,1733733135412
26,805.7291281149713,218.75,head_neck,1733733135428
26,805.7291281149713,218.75,head_neck,1733733135445
26,805.7291281149713,218.75,head_neck,1733733135462
26,805.7291281149713,218.75,head_neck,1733733135479
26,805.7291281149713,218.75,head_neck,1733733135496
26,805.7291281149713,218.75,head_neck,1733733135512
26,805.7291281149713,218.75,head_neck,1733733135529
26,805.7291281149713,218.75,head_neck,1733733135546
26,805.7291281149713,218.75,head_neck,1733733135562
26,805.7291281149713,218.75,head_neck,1733733135579
26,805.7291281149713,218.75,head_neck,1733733135596
26,805.7291281149713,218.75,head_neck,1733733135612
26,982,181,up,1733733135614
26,930,291,down,1733733136161
26,929.6274395095672,290.28272343581,head_end,1733733136216
26,930.8108538732845,290.96596803726504,head_end,1733733136229
26,939.2068862215726,295.81341957367397,head_end,1733733136246
26,946.4582562299427,300,head_end,1733733136263
26,946.4582562299427,300,head_end,1733733136280
26,946.4582562299427,300,head_end,1733733136296
26,946.4582562299427,300,head_end,1733733136313
26,946.4582562299427,300,head_end,1733733136329
26,946.4582562299427,300,head_end,1733733136346
26,946.4582562299427,300,head_end,1733733136363
26,946.4582562299427,300,head_end,1733733136379
26,946.4582562299427,300,head_end,1733733136430
26,946.4582562299427,300,head_end,1733733136454
26,984,310,up,1733733136454
27,507,282,down,1733733138728
27,506.1009301458595,283.3151142403822,head_neck,1733733138790
27,503.4131454333048,281.76332101306497,head_neck,1733733138798
27,498.79101178397036,279.0947309063913,head_neck,1733733138815
27,490.18096266023326,274.12371672706576,head_neck,1733733138832
27,472.21341975278256,263.750150992773,head_neck,1733733138848
27,444.7139953692378,247.87335092237365,head_neck,1733733138865
27,417.5353866153942,232.18177384214255,head_neck,1733733138882
27,394.3323436241218,218.78549072511294,head_neck,1733733138899
27,394.27087188502867,218.75,head_neck,1733733138915
27,394.27087188502867,218.75,head_neck,1733733138932
27,394.27087188502867,218.75,head_neck,1733733138949
27,394.27087188502867,218.75,head_neck,1733733138966
27,394.27087188502867,218.75,head_neck,1733733138982
27,394.27087188502867,218.75,head_neck,1733733138999
27,394.27087188502867,218.75,head_neck,1733733139016
27,394.27087188502867,218.75,head_neck,1733733139032
27,394.27087188502867,218.75,head_neck,1733733139049
27,394.27087188502867,218.75,head_neck,1733733139066
27,394.27087188502867,218.75,head_neck,1733733139082
27,394.27087188502867,218.75,head_neck,1733733139114
27,289,165,up,1733733139193
27,327,258,down,1733733140098
27,329.0259806418568,256.41915552249316,head_end,1733733140233
27,330.95888702971024,255.3031914991476,head_end,1733733140251
27,332.1410910887924,254.62064566739946,head_end,1733733140267
27,332.56954537345945,254.37327747081144,head_end,1733733140283
27,334.0633165970703,253.51084825275206,head_end,1733733140406
27,335.24547812571944,252.8283269759608,head_end,1733733140470
27,337.17837293201706,251.71236963922968,head_end,1733733140486
27,337.92670902612986,251.28031759384936,head_end,1733733140500
27,338.67502272358706,250.8482784791841,head_end,1733733140580
27,339.42331341393896,250.41625264767737,head_end,1733733140617
27,340.171580461453,249.98424046636944,head_end,1733733140802
27,341.35364373862956,249.30177591509235,head_end,1733733140851
