iTrial,x,y,node,timestamp
21,613.0039915943727,442.85785899623374,leg_end_1,1734438395835
21,609.7604429318015,451.76943570555005,leg_end_1,1734438395852
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395868
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395885
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395902
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395918
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395935
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395952
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395969
21,609.4217267095788,452.7000508777101,leg_end_1,1734438395985
21,609.4217267095788,452.7000508777101,leg_end_1,1734438396002
21,609.4217267095788,452.7000508777101,leg_end_1,1734438396018
21,609.4217267095788,452.7000508777101,leg_end_1,1734438396039
21,609.4217267095788,452.7000508777101,leg_end_1,1734438396052
21,584,480,up,1734438396197
22,616,432,down,1734438399635
22,617.4743749051289,430.5755817936243,leg_end_2,1734438399713
22,617.7956237676729,429.6929577977593,leg_end_2,1734438399722
22,619.5188072851175,424.9585499940037,leg_end_2,1734438399739
22,621.911127407822,418.3857044767659,leg_end_2,1734438399755
22,624.5115565260511,411.2410841935395,leg_end_2,1734438399772
22,627.5489848808709,402.8958183754609,leg_end_2,1734438399789
22,631.132076258734,393.0513557229395,leg_end_2,1734438399805
22,636.7674864576062,377.5681934521739,leg_end_2,1734438399822
22,640.6714616290249,366.84210982258946,leg_end_2,1734438399839
22,641.3130938210901,365.079239863295,leg_end_2,1734438399855
22,643.1539416774227,360.0215519453698,leg_end_2,1734438399873
22,644.3500161006982,356.735364475433,leg_end_2,1734438399889
22,645.3110697681338,354.0948912252697,leg_end_2,1734438399906
22,646.0706332084601,352.00800782433015,leg_end_2,1734438399923
22,647.1517679568676,349.0376145156927,leg_end_2,1734438399939
22,647.9113096444919,346.95079087981054,leg_end_2,1734438399956
22,648.9924415820689,343.9804052938667,leg_end_2,1734438399973
22,649.4294712805246,342.7796760657283,leg_end_2,1734438399989
22,649.7504164173148,341.89788654951343,leg_end_2,1734438400006
22,656,344,up,1734438400249
23,387,354,down,1734438405346
23,385.31962853372164,353.91800275845895,head_end,1734438405385
23,386.0688523607591,353.48543818023563,head_end,1734438405400
23,388.00180842979665,352.36944547344507,head_end,1734438405416
23,391.86759968610664,350.1375298509836,head_end,1734438405428
23,395.7333827966387,347.9056189314892,head_end,1734438405444
23,405.3967877274587,342.3264494933919,head_end,1734438405462
23,419.2221479214892,334.3443740637249,head_end,1734438405478
23,433.043253105979,326.36475526496156,head_end,1734438405495
23,453.099762931377,314.78512391826365,head_end,1734438405512
23,460.081803406771,310.75404097030207,head_end,1734438405528
23,462.0146659964369,309.6381022338519,head_end,1734438405544
23,464.7909300107296,308.03522545785853,head_end,1734438405561
23,467.47011556151506,306.4883969589036,head_end,1734438405578
23,469.07107220576944,305.56408420938243,head_end,1734438405595
23,469.81854077333657,305.1325330306867,head_end,1734438405612
23,470.56595719815107,304.70101195662335,head_end,1734438405638
23,472.9260589177986,303.3384065934699,head_end,1734438405646
23,473.673233380336,302.90702521639236,head_end,1734438405661
23,475.60603067838133,301.7911241760769,head_end,1734438405678
23,477.2028523738688,300.86919874033936,head_end,1734438405695
23,478.68953465759336,300.01086232363156,head_end,1734438405711
23,478.70834875401147,300,head_end,1734438405762
23,478.70834875401147,300,head_end,1734438405778
23,485,304,up,1734438405819
24,678,335,down,1734438409472
24,676.1156546580843,330.540010175542,leg_end_0,1734438409518
24,676.7607695227435,332.31244869914804,leg_end_0,1734438409533
24,677.0827295953825,333.1970267286896,leg_end_0,1734438409549
24,678.702187537458,337.6464508562984,leg_end_0,1734438409566
24,681.8336813467184,346.25015938640325,leg_end_0,1734438409582
24,686.3699821118975,358.7135433065876,leg_end_0,1734438409598
24,692.7444406222166,376.22722412493965,leg_end_0,1734438409616
24,698.25006041512,391.3537901860439,leg_end_0,1734438409632
24,704.1879731829974,407.66807143447863,leg_end_0,1734438409649
24,709.8020186158566,423.09253449305146,leg_end_0,1734438409665
24,715.9676155914266,440.0323729608879,leg_end_0,1734438409682
24,719.8548292378188,450.7124046789463,leg_end_0,1734438409699
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409716
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409732
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409749
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409765
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409782
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409799
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409816
24,720.5782732904212,452.7000508777101,leg_end_0,1734438409844
24,721,511,up,1734438409875
25,332,282,down,1734438415935
25,329.3461585329125,277.9009673975703,head_end,1734438416061
25,330.0950281863135,277.4686073015913,head_end,1734438416076
25,331.5904236841739,276.60524030835666,head_end,1734438416089
25,333.95390782633933,275.240682102652,head_end,1734438416105
25,336.31731367816496,273.87616909789614,head_end,1734438416122
25,338.25023637545087,272.7601956582954,head_end,1734438416139
25,339.4325664793507,272.0775770545378,head_end,1734438416156
25,340.1812796385144,271.64530731054884,head_end,1734438416172
25,340.92997943552916,271.21304528120015,head_end,1734438416189
25,342.1122837480611,270.5304415680958,head_end,1734438416219
25,342.8609477667987,270.09820019534504,head_end,1734438416227
25,344.0432322525816,269.41560792921956,head_end,1734438416239
25,345.22550404159136,268.7330229935795,head_end,1734438416255
25,350.27448467292464,265.817992666946,head_end,1734438416272
25,353.39017152293934,264.0191500253794,head_end,1734438416289
25,357.25571423816433,261.7873778981803,head_end,1734438416306
25,368.84830620854734,255.09439180347417,head_end,1734438416322
25,377.0122351614503,250.3809452248707,head_end,1734438416339
25,378.94505041468136,249.26503381812392,head_end,1734438416356
25,380.877853800107,248.1491292632578,head_end,1734438416372
25,385,253,up,1734438416415
26,468,262,down,1734438421322
26,468.57499549857897,261.6495057701825,head_neck,1734438421437
26,467.3912396866304,260.96606403349915,head_neck,1734438421445
26,466.2074966618421,260.2826296794863,head_neck,1734438421460
26,463.8386471706272,258.91497378806366,head_neck,1734438421478
26,459.5378315217722,256.4318967154623,head_neck,1734438421494
26,457.1692240387857,255.0643805475555,head_neck,1734438421510
26,454.80069281492695,253.6969084078766,head_neck,1734438421527
26,450.05917786111974,250.95939347292938,head_neck,1734438421544
26,445.3181632791534,248.22216742779915,head_neck,1734438421560
26,442.9499546686492,246.85488154902737,head_neck,1734438421577
26,438.9528409571597,244.54714687171736,head_neck,1734438421594
26,438.2018724418446,244.11357499724727,head_neck,1734438421611
26,437.01834698472226,243.43026625598492,head_neck,1734438421627
26,435.83482764727717,242.74696104791985,head_neck,1734438421644
26,434.65131428512666,242.06365928969274,head_neck,1734438421661
26,433.9003869776212,241.63011120656265,head_neck,1734438421684
26,432.7168830842623,240.9468149151449,head_neck,1734438421694
26,431.0953791372749,240.0106391748597,head_neck,1734438421711
26,429.5918214785265,239.14255975583916,head_neck,1734438421727
26,428.8409383660677,238.70903718873114,head_neck,1734438421756
26,428.40528713292605,238.457513832004,head_neck,1734438421764
26,425.59749482954635,236.83643418981916,head_neck,1734438421777
26,423.33993815675103,235.53303323706996,head_neck,1734438421794
26,422.156480231484,234.84976348534246,head_neck,1734438421811
26,418.6035573695582,232.79848251459958,head_neck,1734438421828
26,417.4201173788837,232.1152231174139,head_neck,1734438421844
26,415.48704835716455,230.99916519736223,head_neck,1734438421861
26,414.3036193995407,230.3159121701113,head_neck,1734438421878
26,413.86828482269493,230.06457163498186,head_neck,1734438421946
26,413.11751563673425,229.6311148433682,head_neck,1734438421970
26,418,219,up,1734438421970
27,471,262,down,1734438426240
27,468.57499549857897,261.6495057701825,head_neck,1734438426319
27,465.5533928112947,259.9049826452948,head_neck,1734438426332
27,462.5326908657803,258.1609795639104,head_neck,1734438426349
27,459.0933252038135,256.17526087313234,head_neck,1734438426366
27,452.20400013558105,252.1977071904535,head_neck,1734438426382
27,440.32817785452414,245.34119799963713,head_neck,1734438426399
27,426.87825879305984,237.57588360892206,head_neck,1734438426415
27,412.67190190508074,229.37383963544343,head_neck,1734438426432
27,394.65508603357114,218.97182614208745,head_neck,1734438426449
27,394.27087188502867,218.75,head_neck,1734438426465
27,394.27087188502867,218.75,head_neck,1734438426482
27,394.27087188502867,218.75,head_neck,1734438426499
27,330,225,up,1734438426521
28,810,330,down,1734438430050
28,814.6807939885539,332.2515800351417,head_end,1734438430072
28,813.1844968534517,331.38769248140284,head_end,1734438430159
28,811.2515519069915,330.2717061962353,head_end,1734438430169
28,808.1357363514585,328.4727892465031,head_end,1734438430186
28,802.7763460308828,325.37854380222643,head_end,1734438430202
28,797.4173715804909,322.2845384607124,head_end,1734438430219
28,790.1277566934921,318.0758773434149,head_end,1734438430236
28,784.0279858203584,314.5541729878161,head_end,1734438430252
28,779.7309255270308,312.07326407073936,head_end,1734438430270
28,773.9328641372543,308.725751766574,head_end,1734438430286
28,771.6969783394904,307.4348624993577,head_end,1734438430303
28,768.5813092500682,305.636030111874,head_end,1734438430319
28,766.346810996614,304.3459419437384,head_end,1734438430336
28,765.5985571977042,303.91393741151575,head_end,1734438430353
28,764.8503280793127,303.48194712859686,head_end,1734438430370
28,763.3576175218084,302.62013028639956,head_end,1734438430386
28,762.6094666768078,302.188185194644,head_end,1734438430405
28,761.4274685803641,301.5057582754806,head_end,1734438430419
28,760.6793909190942,301.07385543637173,head_end,1734438430436
28,759.1873234569313,300.21240988544287,head_end,1734438430453
28,758.4393383457657,299.78056048016157,head_end,1734438430475
28,756.9476654259219,298.91934271834685,head_end,1734438430486
28,756.1997822036641,298.48755213865394,head_end,1734438430506
28,755.7731819115336,298.24125434515605,head_end,1734438430520
28,755.0253563509926,297.80949705647083,head_end,1734438430537
28,754.2775691710107,297.3777619268117,head_end,1734438430553
28,753.0957763286807,296.6954535111661,head_end,1734438430569
28,752.3480947369619,296.2637793429191,head_end,1734438430586
28,751.6004568187,295.8321303895542,head_end,1734438430603
28,739,306,up,1734438430671
