iTrial,x,y,node,timestamp
5,693.1458256229943,283.75,tail_end,1733631684107
5,693.1458256229943,283.75,tail_end,1733631684114
5,614,349,up,1733631684115
5,435,242,down,1733631684995
5,432.2289153831033,240.6650866315249,head_neck,1733631685007
5,434.1618613349595,241.78107349715805,head_neck,1733631685024
5,437.70625191630006,243.8274283534082,head_neck,1733631685041
5,442.00384763194444,246.3086463967037,head_neck,1733631685057
5,450.5955667964279,251.26907776911986,head_neck,1733631685074
5,466.2289403383559,260.295010191894,head_neck,1733631685091
5,483.78031712468453,270.4283023041294,head_neck,1733631685107
5,504.39007803801286,282.3273533153733,head_neck,1733631685124
5,506.85417437700573,283.75,head_neck,1733631685141
5,506.85417437700573,283.75,head_neck,1733631685157
5,506.85417437700573,283.75,head_neck,1733631685175
5,506.85417437700573,283.75,head_neck,1733631685191
5,506.85417437700573,283.75,head_neck,1733631685208
5,506.85417437700573,283.75,head_neck,1733631685225
5,506.85417437700573,283.75,head_neck,1733631685241
5,506.85417437700573,283.75,head_neck,1733631685258
5,624,382,up,1733631685292
6,870,304,down,1733631691457
6,872.1536230954763,300.4335333911128,head_end,1733631691495
6,873.337113661333,301.11682198789356,head_end,1733631691503
6,875.705008430908,302.4839266705204,head_end,1733631691514
6,883.5624369615837,307.02041514784423,head_end,1733631691531
6,889.4878566566534,310.4414578038543,head_end,1733631691547
6,905.2155087145075,319.5218219531771,head_end,1733631691564
6,908.9304887326169,321.66666666666663,head_end,1733631691580
6,908.9304887326169,321.66666666666663,head_end,1733631691597
6,908.9304887326169,321.66666666666663,head_end,1733631691614
6,908.9304887326169,321.66666666666663,head_end,1733631691631
6,973,385,up,1733631691684
7,471,260,down,1733631702371
7,470.82056362063963,262.9459851299378,tail_end,1733631702409
7,475.8695407238208,265.86101341959176,tail_end,1733631702425
7,484.0338023436644,270.57465206354294,tail_end,1733631702441
7,495.62572395202017,277.2672511245522,tail_end,1733631702458
7,506.85417437700573,283.75,tail_end,1733631702474
7,506.85417437700573,283.75,tail_end,1733631702491
7,506.85417437700573,283.75,tail_end,1733631702508
7,506.85417437700573,283.75,tail_end,1733631702524
7,506.85417437700573,283.75,tail_end,1733631702542
7,506.85417437700573,283.75,tail_end,1733631702558
7,606,323,up,1733631702582
7,727,267,down,1733631703312
7,731.4250045014211,261.6495057701825,head_neck,1733631703318
7,733.3581156693394,260.5334235170113,head_neck,1733631703334
7,736.0432499474742,258.98316051871984,head_neck,1733631703342
7,738.4120128547472,257.61555461655945,head_neck,1733631703359
7,747.6547669315413,252.27924806226883,head_neck,1733631703375
7,764.2184816402932,242.71618291639078,head_neck,1733631703392
7,790.4006312049987,227.59991181724502,head_neck,1733631703409
7,805.7291281149713,218.75,head_neck,1733631703426
7,805.7291281149713,218.75,head_neck,1733631703442
7,805.7291281149713,218.75,head_neck,1733631703459
7,805.7291281149713,218.75,head_neck,1733631703476
7,805.7291281149713,218.75,head_neck,1733631703492
7,805.7291281149713,218.75,head_neck,1733631703509
7,805.7291281149713,218.75,head_neck,1733631703526
7,805.7291281149713,218.75,head_neck,1733631703542
7,805.7291281149713,218.75,head_neck,1733631703559
7,805.7291281149713,218.75,head_neck,1733631703576
7,805.7291281149713,218.75,head_neck,1733631703589
7,1051,178,up,1733631703589
7,832,236,down,1733631704827
7,836.2475647864162,236.36982762750523,head_end,1733631704845
7,845.7920055510267,241.88031307221752,head_end,1733631704860
7,865.9459169688416,253.51617925451686,head_end,1733631704877
7,894.1714779418035,269.8122144802846,head_end,1733631704894
7,937.222826822534,294.66792234555083,head_end,1733631704911
7,946.4582562299427,300,head_end,1733631704927
7,946.4582562299427,300,head_end,1733631704944
7,946.4582562299427,300,head_end,1733631704960
7,946.4582562299427,300,head_end,1733631704977
7,946.4582562299427,300,head_end,1733631704994
7,1225,545,up,1733631705108
8,811,217,down,1733631709935
8,805.4171243396886,218.93013546364767,tail_end,1733631710083
8,803.9198237646755,219.79460235368924,tail_end,1733631710099
8,797.6883816882569,223.39232711394908,tail_end,1733631710116
8,787.9147384041212,229.03514269500823,tail_end,1733631710133
8,775.7854420024046,236.03799523762004,tail_end,1733631710149
8,760.5473536998194,244.8357096210529,tail_end,1733631710166
8,742.6185032893056,255.18693623182355,tail_end,1733631710182
8,725.1119344791011,265.29435844698185,tail_end,1733631710199
8,708.7855411754388,274.72040601574696,tail_end,1733631710216
8,695.1592613357418,282.5875423492492,tail_end,1733631710232
8,693.1458256229943,283.75,tail_end,1733631710249
8,693.1458256229943,283.75,tail_end,1733631710266
8,693.1458256229943,283.75,tail_end,1733631710282
8,693.1458256229943,283.75,tail_end,1733631710299
8,693.1458256229943,283.75,tail_end,1733631710316
8,693.1458256229943,283.75,tail_end,1733631710333
8,693.1458256229943,283.75,tail_end,1733631710350
8,693.1458256229943,283.75,tail_end,1733631710366
8,693.1458256229943,283.75,tail_end,1733631710383
8,693.1458256229943,283.75,tail_end,1733631710399
8,693.8990698541405,283.3151142403822,tail_end,1733631710757
8,696.5868545666951,281.76332101306497,tail_end,1733631710766
8,708.949438635215,274.62577977322576,tail_end,1733631710783
8,730.2250662326562,262.34229045266477,tail_end,1733631710800
8,759.2363290368368,245.59263006314015,tail_end,1733631710816
8,792.8701721206428,226.1741217048231,tail_end,1733631710833
8,805.7291281149713,218.75,tail_end,1733631710849
8,805.7291281149713,218.75,tail_end,1733631710866
8,805.7291281149713,218.75,tail_end,1733631710883
8,805.7291281149713,218.75,tail_end,1733631710900
8,805.7291281149713,218.75,tail_end,1733631710916
8,805.7291281149713,218.75,tail_end,1733631710933
8,805.7291281149713,218.75,tail_end,1733631710950
8,805.7291281149713,218.75,tail_end,1733631710966
8,805.7291281149713,218.75,tail_end,1733631710983
8,805.7291281149713,218.75,tail_end,1733631711000
8,1056,176,up,1733631711302
8,391,329,down,1733631713364
8,382,328,down,1733631714529
8,384.4532034764292,332.7515668318527,head_end,1733631714550
8,385.94953200634313,331.8876611523107,head_end,1733631714566
8,387.44580595078287,331.02378698770707,head_end,1733631714574
8,391.9107089391217,328.4459740454841,head_end,1733631714587
8,404.35207078398855,321.26295043526466,head_end,1733631714604
8,431.62067062422057,305.5194169770825,head_end,1733631714620
8,454.53561914136293,292.28946528224395,head_end,1733631714637
8,459.9444650053486,289.16666666666663,head_end,1733631714654
8,459.9444650053486,289.16666666666663,head_end,1733631714670
8,459.9444650053486,289.16666666666663,head_end,1733631714687
8,459.9444650053486,289.16666666666663,head_end,1733631714703
8,459.9444650053486,289.16666666666663,head_end,1733631714720
8,459.9444650053486,289.16666666666663,head_end,1733631714737
8,459.9444650053486,289.16666666666663,head_end,1733631714754
8,578,260,up,1733631714810
9,470,268,down,1733631719660
9,470.0749628906317,262.5155123477598,tail_end,1733631719723
9,470.8235020588627,262.94768163803695,tail_end,1733631719729
9,471.5720239872255,263.3798409748715,tail_end,1733631719742
9,473.0659688617092,264.2423704503092,tail_end,1733631719760
9,475.3018335883215,265.53324755209036,tail_end,1733631719775
9,492.22828562675767,275.30573919290674,tail_end,1733631719793
9,505.2852696239004,282.8441924184617,tail_end,1733631719809
9,506.85417437700573,283.75,tail_end,1733631719826
9,506.85417437700573,283.75,tail_end,1733631719842
9,506.85417437700573,283.75,tail_end,1733631719859
9,506.85417437700573,283.75,tail_end,1733631719875
9,506.85417437700573,283.75,tail_end,1733631719892
9,506.85417437700573,283.75,tail_end,1733631719909
9,506.85417437700573,283.75,tail_end,1733631719927
9,506.85417437700573,283.75,tail_end,1733631719942
9,593,336,up,1733631720030
10,710,277,down,1733631729478
10,695,279,down,1733631731511
10,693.8990698541405,283.3151142403822,tail_end,1733631731543
10,695.8323008651048,282.1989627957962,tail_end,1733631731554
10,700.1351568837523,279.7147077151459,tail_end,1733631731570
10,709.936615762288,274.05583279317227,tail_end,1733631731587
10,728.3608270040646,263.418609473126,tail_end,1733631731604
10,763.4031628721006,243.18690742668218,tail_end,1733631731620
10,792.0825883822373,226.62883338820092,tail_end,1733631731637
10,805.7291281149713,218.75,tail_end,1733631731654
10,805.7291281149713,218.75,tail_end,1733631731670
10,805.7291281149713,218.75,tail_end,1733631731687
10,805.7291281149713,218.75,tail_end,1733631731704
10,805.7291281149713,218.75,tail_end,1733631731721
10,805.7291281149713,218.75,tail_end,1733631731737
10,805.7291281149713,218.75,tail_end,1733631731754
10,805.7291281149713,218.75,tail_end,1733631731771
10,805.7291281149713,218.75,tail_end,1733631731787
10,805.7291281149713,218.75,tail_end,1733631731804
10,1015,105,up,1733631731906
11,610,450,down,1733631734687
11,610.0640161444177,450.93537515873595,leg_end_1,1733631734694
11,610.5020043552643,449.73201243944766,leg_end_1,1733631734707
11,611.9043551956056,445.8790851714566,leg_end_1,1733631734724
11,614.6198609575133,438.4182944082164,leg_end_1,1733631734740
11,618.4166363031794,427.9867398792567,leg_end_1,1733631734757
11,621.3387108672171,419.9584059966006,leg_end_1,1733631734774
11,624.5995339893047,410.9993680998292,leg_end_1,1733631734790
11,627.1999445553465,403.85479878831825,leg_end_1,1733631734807
11,628.7190538711686,399.6810802454138,leg_end_1,1733631734824
11,631.6411255908183,391.65275417764934,leg_end_1,1733631734840
11,636.0820259615642,379.45148068697733,leg_end_1,1733631734857
11,640.0852689006426,368.45266110726817,leg_end_1,1733631734874
11,644.6371018333057,355.9466029076467,leg_end_1,1733631734890
11,648.6403447577629,344.94778336810873,leg_end_1,1733631734907
11,652.643587668425,333.94896386647315,leg_end_1,1733631734924
11,653.8843453419157,330.540010175542,leg_end_1,1733631734940
11,653.8843453419157,330.540010175542,leg_end_1,1733631734957
11,653.8843453419157,330.540010175542,leg_end_1,1733631734974
11,653.8843453419157,330.540010175542,leg_end_1,1733631734991
11,653.8843453419157,330.540010175542,leg_end_1,1733631735007
11,653.8843453419157,330.540010175542,leg_end_1,1733631735024
11,678,279,up,1733631735076
11,875,316,down,1733631742554
11,869.9058341261248,320.8024384912429,head_end,1733631742641
11,866.0400396247722,318.57052099525527,head_end,1733631742648
11,859.9346223945404,315.04555671386595,head_end,1733631742665
11,844.9182829568415,306.3758690972677,head_end,1733631742681
11,825.1562546486498,294.9662567338002,head_end,1733631742698
11,801.9785530586668,281.5846044816267,head_end,1733631742715
11,777.5833024919771,267.5,head_end,1733631742732
11,777.5833024919771,267.5,head_end,1733631742748
11,777.5833024919771,267.5,head_end,1733631742765
11,777.5833024919771,267.5,head_end,1733631742782
11,777.5833024919771,267.5,head_end,1733631742798
11,777.5833024919771,267.5,head_end,1733631742815
11,703,242,up,1733631742956
12,489,276,down,1733631746364
12,489.5820332333297,273.7779246612174,tail_end,1733631746584
12,498.9250713677868,279.17213024319517,tail_end,1733631746603
12,506.85417437700573,283.75,tail_end,1733631746619
12,506.85417437700573,283.75,tail_end,1733631746636
12,506.85417437700573,283.75,tail_end,1733631746652
12,506.85417437700573,283.75,tail_end,1733631746669
12,548,307,up,1733631749284
12,807,218,down,1733631750427
12,804.546475440362,219.4328048400435,head_neck,1733631750439
12,803.3638258430543,220.1156079034061,head_neck,1733631750456
12,799.8181416620132,222.1627096197916,head_neck,1733631750473
12,794.769131352655,225.07775708104077,head_neck,1733631750490
12,788.5377343662047,228.6754558085952,head_neck,1733631750506
12,780.2780026174988,233.4442141571447,head_neck,1733631750523
12,772.4399682958378,237.96950538267322,head_neck,1733631750540
12,757.6210021212152,246.52523949270355,head_neck,1733631750556
12,735.3787153716635,259.36682973495004,head_neck,1733631750573
12,698.6445493011314,280.57531040422816,head_neck,1733631750590
12,707.4793203037806,275.47455298762,head_neck,1733631750607
12,693.1458256229943,283.75,head_neck,1733631750623
12,693.1458256229943,283.75,head_neck,1733631750640
12,693.1458256229943,283.75,head_neck,1733631750656
12,693.1458256229943,283.75,head_neck,1733631750673
12,536,419,up,1733631750748
13,774,239,down,1733631755392
13,767.0188403796419,241.09939504440027,tail_end,1733631755495
13,763.0515445108585,243.38991438219728,tail_end,1733631755511
13,753.2808225555322,249.03104333328193,tail_end,1733631755528
13,748.983381634392,251.51217200592873,tail_end,1733631755544
13,737.6265928452663,258.0690170704602,tail_end,1733631755561
13,719.6811952914835,268.4297971788515,tail_end,1733631755578
13,698.2868997698044,280.7817994574153,tail_end,1733631755594
13,693.1458256229943,283.75,tail_end,1733631755611
13,693.1458256229943,283.75,tail_end,1733631755628
13,693.1458256229943,283.75,tail_end,1733631755645
13,693.1458256229943,283.75,tail_end,1733631755661
13,693.1458256229943,283.75,tail_end,1733631755678
13,693.1458256229943,283.75,tail_end,1733631755695
13,693.1458256229943,283.75,tail_end,1733631755711
13,693.1458256229943,283.75,tail_end,1733631755728
13,693.1458256229943,283.75,tail_end,1733631755754
13,627,354,up,1733631755826
13,466,260,down,1733631757032
13,467.7019225905093,261.14543689168624,head_neck,1733631757109
13,465.7688126643436,260.0293553554414,head_neck,1733631757117
13,461.4679503561937,257.5462513440835,head_neck,1733631757129
13,444.8187647146529,247.9338395321519,head_neck,1733631757146
13,421.9394058742895,234.72443554678205,head_neck,1733631757163
13,394.27087188502867,218.75,head_neck,1733631757180
13,394.27087188502867,218.75,head_neck,1733631757196
13,394.27087188502867,218.75,head_neck,1733631757213
13,394.27087188502867,218.75,head_neck,1733631757229
13,394.27087188502867,218.75,head_neck,1733631757246
13,394.27087188502867,218.75,head_neck,1733631757263
13,394.27087188502867,218.75,head_neck,1733631757280
13,250,155,up,1733631757338
14,450,248,down,1733631765986
14,448.6294324980613,250.13392960269493,head_neck,1733631766223
14,442.39650945829186,246.53534980784585,head_neck,1733631766239
14,437.34743441447256,243.62026497213816,head_neck,1733631766255
14,426.1727618714681,237.1685647713286,head_neck,1733631766272
14,414.2430761140149,230.28095748791537,head_neck,1733631766288
14,407.6916418356092,226.49848514369967,head_neck,1733631766305
14,406.94090974960267,226.06504977175456,head_neck,1733631766421
14,404,227,up,1733631766444
14,360,258,down,1733631767015
14,359.27923334821253,253.58253147212596,head_end,1733631767030
14,358.0951920811778,254.2661380163801,head_end,1733631767039
14,356.4678874923613,255.20566275878684,head_end,1733631767056
14,354.09805894163804,256.57388391048016,head_end,1733631767073
14,352.91411631400405,257.2574335052497,head_end,1733631767089
14,349.7977375363494,259.0566756314255,head_end,1733631767106
14,347.8646108978399,260.1727668165465,head_end,1733631767123
14,341.63132333261944,263.77155707026293,head_end,1733631767139
14,333.76850169149446,268.31115926135647,head_end,1733631767157
14,327.21563722993267,272.0944573222023,head_end,1733631767173
14,316.7948802666656,278.1108841601042,head_end,1733631767190
14,302.39550327508096,286.4243683423585,head_end,1733631767206
14,288.107890324903,294.6733255252209,head_end,1733631767223
14,274.89326799324914,302.3027912856405,head_end,1733631767239
14,266.2117816346314,307.31504977175456,head_end,1733631767256
14,266.2117816346314,307.31504977175456,head_end,1733631767273
14,266.2117816346314,307.31504977175456,head_end,1733631767289
14,266.2117816346314,307.31504977175456,head_end,1733631767306
14,266.2117816346314,307.31504977175456,head_end,1733631767323
14,241,329,up,1733631767362
14,766,236,down,1733631768242
14,768.9522624778307,239.98313327555383,tail_end,1733631768297
14,770.455818529341,239.11505478447268,tail_end,1733631768307
14,774.7560787671426,236.63229837859245,tail_end,1733631768324
14,785.2906849048219,230.55014068919667,tail_end,1733631768340
14,798.1968629655134,223.0987553116471,tail_end,1733631768357
14,805.7291281149713,218.75,tail_end,1733631768374
14,805.7291281149713,218.75,tail_end,1733631768391
14,805.7291281149713,218.75,tail_end,1733631768407
14,805.7291281149713,218.75,tail_end,1733631768424
14,805.7291281149713,218.75,tail_end,1733631768441
14,805.7291281149713,218.75,tail_end,1733631768457
14,805.7291281149713,218.75,tail_end,1733631768474
14,805.7291281149713,218.75,tail_end,1733631768491
14,805.7291281149713,218.75,tail_end,1733631768507
14,805.7291281149713,218.75,tail_end,1733631768526
14,896,155,up,1733631768534
15,431,234,down,1733631774663
15,430.92180423675023,239.91042565931718,tail_end,1733631774787
15,427.8055904569179,238.11127879467855,tail_end,1733631774797
15,412.35717515123895,229.1921320593917,tail_end,1733631774813
15,394.27087188502867,218.75,tail_end,1733631774830
15,394.27087188502867,218.75,tail_end,1733631774847
15,394.27087188502867,218.75,tail_end,1733631774864
15,394.27087188502867,218.75,tail_end,1733631774881
15,394.27087188502867,218.75,tail_end,1733631774897
15,394.27087188502867,218.75,tail_end,1733631774914
15,394.27087188502867,218.75,tail_end,1733631774931
15,237,82,up,1733631775040
16,718,270,down,1733631780313
16,711.1617403189682,273.34850680058213,tail_end,1733631780351
16,709.2288798017746,274.4644443404899,tail_end,1733631780367
16,707.296026239178,275.5803778651591,tail_end,1733631780383
16,706.1142355281502,276.26268505029685,tail_end,1733631780390
16,703.7533961302831,277.62571631216883,tail_end,1733631780402
16,701.8205662328548,278.7416361737468,tail_end,1733631780419
16,696.0234808555426,282.08858497685327,tail_end,1733631780436
16,693.1458256229943,283.75,tail_end,1733631780453
16,693.1458256229943,283.75,tail_end,1733631780470
16,693.1458256229943,283.75,tail_end,1733631780487
16,693.1458256229943,283.75,tail_end,1733631780503
16,693.1458256229943,283.75,tail_end,1733631780520
16,693.1458256229943,283.75,tail_end,1733631780536
16,693.1458256229943,283.75,tail_end,1733631780553
16,693.1458256229943,283.75,tail_end,1733631780570
16,693.1458256229943,283.75,tail_end,1733631780587
16,693.1458256229943,283.75,tail_end,1733631780603
16,693.1458256229943,283.75,tail_end,1733631780620
16,693.1458256229943,283.75,tail_end,1733631780637
16,693.1458256229943,283.75,tail_end,1733631780653
16,693.1458256229943,283.75,tail_end,1733631780670
16,693.1458256229943,283.75,tail_end,1733631780685
16,629,315,up,1733631780685
17,419,263,down,1733631792772
17,421.23197185023673,268.1840016774387,head_end,1733631792859
17,418.8596069038127,269.5536872178727,head_end,1733631792866
17,416.03282231460133,271.18573206139496,head_end,1733631792882
17,399.47746292969526,280.7439732588015,head_end,1733631792898
17,387.0931617228327,287.89405289430897,head_end,1733631792915
17,382.3493255562245,290.6329079820917,head_end,1733631792933
17,366.60175957966544,299.72476943773944,head_end,1733631792949
17,354.1343073780375,306.92285632245813,head_end,1733631792965
17,341.66723878533793,314.12072173045874,head_end,1733631792982
17,329.2004749787465,321.31841117011777,head_end,1733631792998
17,323.7156762648976,324.4850611840094,head_end,1733631793015
17,320.5994954872816,326.2841889948095,head_end,1733631793032
17,319.8487782692316,326.71761578273595,head_end,1733631793049
17,318.6653846603181,327.40084840139946,head_end,1733631793066
17,327,342,up,1733631793136
17,446,247,down,1733631794452
17,450.12619662110103,250.99808677204533,head_neck,1733631794553
17,449.68988705996264,250.74618332947205,head_neck,1733631794567
17,445.2413541596072,248.17782166195298,head_neck,1733631794584
17,426.92286867878556,237.60163913845435,head_neck,1733631794600
17,417.87816309703885,232.37967593609196,head_neck,1733631794617
17,394.27087188502867,218.75,head_neck,1733631794634
17,394.27087188502867,218.75,head_neck,1733631794650
17,394.27087188502867,218.75,head_neck,1733631794667
17,394.27087188502867,218.75,head_neck,1733631794684
17,394.27087188502867,218.75,head_neck,1733631794700
17,347,171,up,1733631794750
18,857,264,down,1733631800768
18,853.0761045432364,267.7524562528405,head_end,1733631800782
18,855.4450646247074,269.1201759935772,head_end,1733631800798
18,857.0692103096911,270.0578769420057,head_end,1733631800806
18,862.7178728958143,273.3191338066653,head_end,1733631800823
18,866.7180647575151,275.6286456548284,head_end,1733631800840
18,874.0166789388877,279.84250251715514,head_end,1733631800856
18,878.3171853960793,282.3254010778664,head_end,1733631800873
18,886.1761365123834,286.8627686204127,head_end,1733631800890
18,902.8233385872836,296.4740352196104,head_end,1733631800907
18,921.8469299395931,307.4573108078197,head_end,1733631800923
18,927.6943724812797,310.83333333333337,head_end,1733631800940
18,927.6943724812797,310.83333333333337,head_end,1733631800957
18,927.6943724812797,310.83333333333337,head_end,1733631800973
18,927.6943724812797,310.83333333333337,head_end,1733631800990
18,927.6943724812797,310.83333333333337,head_end,1733631801007
18,927.6943724812797,310.83333333333337,head_end,1733631801023
18,1036,465,up,1733631801058
19,482,270,down,1733631805583
19,487.20072350617284,272.40307484921954,tail_end,1733631805677
19,479.7809799512036,268.11928391044006,tail_end,1733631805696
