iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.83333333333333,0.83333333333333,0.41086057549337,0.33333333333333,0.5,0.5,0.49903476834297,0.5,1734072967659
1,0.83333333333333,0.83333333333333,0.34736976671535,0.33333333333333,0.5,0.5,0.4989321797152,0.5,1734072967669
1,0.83333333333333,0.83333333333333,0.31067430852636,0.33333333333333,0.5,0.5,0.49886229215568,0.5,1734072967679
1,0.83333333333333,0.83333333333333,0.26424968770653,0.33333333333333,0.5,0.5,0.49875958395058,0.5,1734072967689
1,0.83333333333333,0.83333333333333,0.15730671141611,0.33333333333333,0.5,0.5,0.49843389864493,0.5,1734072967699
1,0.83333333333333,0.83333333333333,0.10609227995143,0.33333333333333,0.5,0.5,0.49820865643364,0.5,1734072967709
1,0.83333333333333,0.83333333333333,0.05488601962115,0.33333333333333,0.5,0.5,0.49790779633134,0.5,1734072967719
1,0.83333333333333,0.83333333333333,0.01348538280179,0.33333333333333,0.5,0.5,0.49757905472692,0.5,1734072967729
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967739
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967749
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967759
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967769
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967779
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967789
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967799
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967809
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967819
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967829
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967839
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967849
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967859
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967869
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967879
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967889
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967899
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967929
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967944
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967952
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072967979
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072968095
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072970568
1,0.83333333333333,0.83333333333333,-0.00091741987777,0.33333333333333,0.5,0.5,0.49743906734854,0.5,1734072971518
1,0.83333333333333,0.83284539551219,-0.00091741987777,0.33333333333333,0.5,0.49925419734635,0.49743906734854,0.5,1734072971522
1,0.83333333333333,0.82619053339323,-0.00091741987777,0.33333333333333,0.5,0.4992495855098,0.49743906734854,0.5,1734072971643
1,0.83333333333333,0.81953571402491,-0.00091741987777,0.33333333333333,0.5,0.49924491631188,0.49743906734854,0.5,1734072971652
1,0.83333333333333,0.80624024840292,-0.00091741987777,0.33333333333333,0.5,0.49923541166428,0.49743906734854,0.5,1734072971667
1,0.83333333333333,0.7929451396389,-0.00091741987777,0.33333333333333,0.5,0.49922566495095,0.49743906734854,0.5,1734072971692
1,0.83333333333333,0.7757760412323,-0.00091741987777,0.33333333333333,0.5,0.49921270438537,0.49743906734854,0.5,1734072971707
1,0.83333333333333,0.76912156385785,-0.00091741987777,0.33333333333333,0.5,0.49920756364237,0.49743906734854,0.5,1734072971715
1,0.83333333333333,0.75861760777756,-0.00091741987777,0.33333333333333,0.5,0.49919931104141,0.49743906734854,0.5,1734072971723
1,0.83333333333333,0.75196325464826,-0.00091741987777,0.33333333333333,0.5,0.49919399341293,0.49743906734854,0.5,1734072971732
1,0.83333333333333,0.74145936663964,-0.00091741987777,0.33333333333333,0.5,0.49918545427834,0.49743906734854,0.5,1734072971742
1,0.83333333333333,0.72429029618079,-0.00091741987777,0.33333333333333,0.5,0.499171100244,0.49743906734854,0.5,1734072971752
1,0.83333333333333,0.71378652306734,-0.00091741987777,0.33333333333333,0.5,0.49916206652441,0.49743906734854,0.5,1734072971762
1,0.83333333333333,0.67944957778619,-0.00091741987777,0.33333333333333,0.5,0.49913111047861,0.49743906734854,0.5,1734072971772
1,0.83333333333333,0.6661583923208,-0.00091741987777,0.33333333333333,0.5,0.49911850504364,0.49743906734854,0.5,1734072971782
1,0.83333333333333,0.65565488344265,-0.00091741987777,0.33333333333333,0.5,0.49910828173127,0.49743906734854,0.5,1734072971792
1,0.83333333333333,0.63848586684077,-0.00091741987777,0.33333333333333,0.5,0.49909105024689,0.49743906734854,0.5,1734072971802
1,0.83333333333333,0.62798249604525,-0.00091741987777,0.33333333333333,0.5,0.49908017640912,0.49743906734854,0.5,1734072971812
1,0.83333333333333,0.61469323130711,-0.00091741987777,0.33333333333333,0.5,0.49906603985451,0.49743906734854,0.5,1734072971822
1,0.83333333333333,0.60418998639064,-0.00091741987777,0.33333333333333,0.5,0.49905455574033,0.49743906734854,0.5,1734072971833
1,0.83333333333333,0.59090168901287,-0.00091741987777,0.33333333333333,0.5,0.49903961541039,0.49743906734854,0.5,1734072971842
1,0.83333333333333,0.57761395610983,-0.00091741987777,0.33333333333333,0.5,0.49902419597695,0.49743906734854,0.5,1734072971856
1,0.83333333333333,0.56432680607077,-0.00091741987777,0.33333333333333,0.5,0.49900827404119,0.49743906734854,0.5,1734072971864
1,0.83333333333333,0.55767422805079,-0.00091741987777,0.33333333333333,0.5,0.49900010547955,0.49743906734854,0.5,1734072971872
1,0.83333333333333,0.54717131540052,-0.00091741987777,0.33333333333333,0.5,0.49898693163785,0.49743906734854,0.5,1734072971882
1,0.83333333333333,0.53000238407283,-0.00091741987777,0.33333333333333,0.5,0.49896463259334,0.49743906734854,0.5,1734072971892
1,0.83333333333333,0.52335021233714,-0.00091741987777,0.33333333333333,0.5,0.49895572660944,0.49743906734854,0.5,1734072971902
1,0.83333333333333,0.51284752366589,-0.00091741987777,0.33333333333333,0.5,0.49894134931591,0.49743906734854,0.5,1734072971912
1,0.83333333333333,0.48903226314255,-0.00091741987777,0.33333333333333,0.5,0.49890723436053,0.49743906734854,0.5,1734072971922
1,0.83333333333333,0.48238062619788,-0.00091741987777,0.33333333333333,0.5,0.4988973096257,0.49743906734854,0.5,1734072971932
1,0.83333333333333,0.47856491140921,-0.00091741987777,0.33333333333333,0.5,0.49889153450012,0.49743906734854,0.5,1734072971962
1,0.83333333333333,0.47191342082979,-0.00091741987777,0.33333333333333,0.5,0.49888132143166,0.49743906734854,0.5,1734072971972
1,0.83333333333333,0.46141110829203,-0.00091741987777,0.33333333333333,0.5,0.49886480676481,0.49743906734854,0.5,1734072971982
1,0.83333333333333,0.45475986697306,-0.00091741987777,0.33333333333333,0.5,0.49885409326066,0.49743906734854,0.5,1734072971992
1,0.83333333333333,0.45094535090694,-0.00091741987777,0.33333333333333,0.5,0.49884785727982,0.49743906734854,0.5,1734072972002
1,0.83333333333333,0.44044320778799,-0.00091741987777,0.33333333333333,0.5,0.49883033234277,0.49743906734854,0.5,1734072972012
1,0.83333333333333,0.43379228813352,-0.00091741987777,0.33333333333333,0.5,0.49881895554065,0.49743906734854,0.5,1734072972022
1,0.83333333333333,0.39945634082472,-0.00091741987777,0.33333333333333,0.5,0.49875651515764,0.49743906734854,0.5,1734072972032
1,0.83333333333333,0.38895466093654,-0.00091741987777,0.33333333333333,0.5,0.49873607757713,0.49743906734854,0.5,1734072972047
1,0.83333333333333,0.37845308485443,-0.00091741987777,0.33333333333333,0.5,0.49871495716933,0.49743906734854,0.5,1734072972054
1,0.83333333333333,0.36517768625793,-0.00091741987777,0.33333333333333,0.5,0.49868722621158,0.49743906734854,0.5,1734072972062
1,0.83333333333333,0.34418859348178,-0.00091741987777,0.33333333333333,0.5,0.49864085381496,0.49743906734854,0.5,1734072972072
1,0.83333333333333,0.32431923375946,-0.00091741987777,0.33333333333333,0.5,0.49859383225958,0.49743906734854,0.5,1734072972082
1,0.83333333333333,0.30333211108965,-0.00091741987777,0.33333333333333,0.5,0.49854049821871,0.49743906734854,0.5,1734072972092
1,0.83333333333333,0.29668390284812,-0.00091741987777,0.33333333333333,0.5,0.49852274924273,0.49743906734854,0.5,1734072972102
1,0.83333333333333,0.27951530442085,-0.00091741987777,0.33333333333333,0.5,0.4984748519562,0.49743906734854,0.5,1734072972112
1,0.83333333333333,0.27286771207292,-0.00091741987777,0.33333333333333,0.5,0.49845546163812,0.49743906734854,0.5,1734072972126
1,0.83333333333333,0.25301476481384,-0.00091741987777,0.33333333333333,0.5,0.49839450186293,0.49743906734854,0.5,1734072972134
1,0.83333333333333,0.24921302364525,-0.00091741987777,0.33333333333333,0.5,0.49838227523043,0.49743906734854,0.5,1734072972142
1,0.83333333333333,0.24256630096683,-0.00091741987777,0.33333333333333,0.5,0.49836044552265,0.49743906734854,0.5,1734072972152
1,0.83333333333333,0.2293045210636,-0.00091741987777,0.33333333333333,0.5,0.49831508097481,0.49743906734854,0.5,1734072972649
1,0.83333333333333,0.22265843042863,-0.00091741987777,0.33333333333333,0.5,0.49829138915911,0.49743906734854,0.5,1734072972681
1,0.83333333333333,0.21601256280816,-0.00091741987777,0.33333333333333,0.5,0.49826702240433,0.49743906734854,0.5,1734072972702
1,0.83333333333333,0.20275439819083,-0.00091741987777,0.33333333333333,0.5,0.49821627496008,0.49743906734854,0.5,1734072972753
1,0.83333333333333,0.19610923819803,-0.00091741987777,0.33333333333333,0.5,0.49818970489303,0.49743906734854,0.5,1734072972855
1,0.83333333333333,0.18946432872014,-0.00091741987777,0.33333333333333,0.5,0.49816233233725,0.49743906734854,0.5,1734072972887
1,0.83333333333333,0.17896569076471,-0.00091741987777,0.33333333333333,0.5,0.49811735663736,0.49743906734854,0.5,1734072972913
1,0.83333333333333,0.16846728510058,-0.00091741987777,0.33333333333333,0.5,0.49807012527418,0.49743906734854,0.5,1734072972951
1,0.83333333333333,0.16182350441268,-0.00091741987777,0.33333333333333,0.5,0.49803899134866,0.49743906734854,0.5,1734072972997
1,0.83333333333333,0.16182350441268,-0.00091741987777,0.33333333333333,0.5,0.49803899134866,0.49743906734854,0.5,1734072973821
1,0.83333333333333,0.16182350441268,-0.00091741987777,0.33333333333333,0.5,0.49803899134866,0.49743906734854,0.5,1734072973951
1,0.83333333333333,0.16182350441268,-0.00091741987777,0.33333333333333,0.5,0.49803899134866,0.49743906734854,0.5,1734072974939
1,0.83333333333333,0.16182350441268,-0.00091741987777,0.33333333333333,0.5,0.49803899134866,0.49743906734854,0.5,1734072974945
1,0.83333333333333,0.15518001797785,-0.00091741987777,0.33333333333333,0.5,0.498006837855,0.49743906734854,0.5,1734072975049
1,0.83333333333333,0.14853683558844,-0.00091741987777,0.33333333333333,0.5,0.49797361392639,0.49743906734854,0.5,1734072975145
1,0.83333333333333,0.14189396753335,-0.00091741987777,0.33333333333333,0.5,0.49793926525774,0.49743906734854,0.5,1734072975223
1,0.83333333333333,0.13525142463221,-0.00091741987777,0.33333333333333,0.5,0.49790373381033,0.49743906734854,0.5,1734072975587
1,0.83333333333333,0.12475412624772,-0.00091741987777,0.33333333333333,0.5,0.49784501486105,0.49743906734854,0.5,1734072975619
1,0.83333333333333,0.11811247647934,-0.00091741987777,0.33333333333333,0.5,0.49780613358855,0.49743906734854,0.5,1734072975715
1,0.83333333333333,0.11811247647934,-0.00091741987777,0.33333333333333,0.5,0.49780613358855,0.49743906734854,0.5,1734072976087
1,0.83333333333333,0.11811247647934,-0.00091741987777,0.33333333333333,0.5,0.49780613358855,0.49743906734854,0.5,1734072977624
1,0.83382193135493,0.11811247647934,-0.00091741987777,0.33333333333333,0.49925486932313,0.49780613358855,0.49743906734854,0.5,1734072977626
1,0.82716706923229,0.11811247647934,-0.00091741987777,0.33333333333333,0.49925026581911,0.49780613358855,0.49743906734854,0.5,1734072977749
1,0.82334159933116,0.11811247647934,-0.00091741987777,0.33333333333333,0.49924759370975,0.49780613358855,0.49743906734854,0.5,1734072977765
1,0.81668680477538,0.11811247647934,-0.00091741987777,0.33333333333333,0.49924289963244,0.49780613358855,0.49743906734854,0.5,1734072977773
1,0.81286153893226,0.11811247647934,-0.00091741987777,0.33333333333333,0.49924017480829,0.49780613358855,0.49743906734854,0.5,1734072977781
1,0.80235742286474,0.11811247647934,-0.00091741987777,0.33333333333333,0.49923259060397,0.49780613358855,0.49743906734854,0.5,1734072977788
1,0.79570276766803,0.11811247647934,-0.00091741987777,0.33333333333333,0.49922770695424,0.49780613358855,0.49743906734854,0.5,1734072977805
1,0.7918779227438,0.11811247647934,-0.00091741987777,0.33333333333333,0.49922487178352,0.49780613358855,0.49743906734854,0.5,1734072977826
1,0.78137388351707,0.11811247647934,-0.00091741987777,0.33333333333333,0.49921697747949,0.49780613358855,0.49743906734854,0.5,1734072977836
1,0.77086988394359,0.11811247647934,-0.00091741987777,0.33333333333333,0.49920892075236,0.49780613358855,0.49743906734854,0.5,1734072977853
1,0.76704555959413,0.11811247647934,-0.00091741987777,0.33333333333333,0.49920594611243,0.49780613358855,0.49743906734854,0.5,1734072977861
1,0.76039115198547,0.11811247647934,-0.00091741987777,0.33333333333333,0.49920071649472,0.49780613358855,0.49743906734854,0.5,1734072977869
1,0.74988723412065,0.11811247647934,-0.00091741987777,0.33333333333333,0.4991923199376,0.49780613358855,0.49743906734854,0.5,1734072977885
1,0.74323295317762,0.11811247647934,-0.00091741987777,0.33333333333333,0.49918690878876,0.49780613358855,0.49743906734854,0.5,1734072977906
1,0.73940923892538,0.11811247647934,-0.00091741987777,0.33333333333333,0.49918376648011,0.49780613358855,0.49743906734854,0.5,1734072977917
1,0.72890540627368,0.11811247647934,-0.00091741987777,0.33333333333333,0.49917500814415,0.49780613358855,0.49743906734854,0.5,1734072977926
1,0.72508202192775,0.11811247647934,-0.00091741987777,0.33333333333333,0.49917177327604,0.49780613358855,0.49743906734854,0.5,1734072977936
1,0.71842793204222,0.11811247647934,-0.00091741987777,0.33333333333333,0.49916608251034,0.49780613358855,0.49743906734854,0.5,1734072977946
1,0.70792418833942,0.11811247647934,-0.00091741987777,0.33333333333333,0.49915693851131,0.49780613358855,0.49743906734854,0.5,1734072977956
1,0.7012702364435,0.11811247647934,-0.00091741987777,0.33333333333333,0.4991510414572,0.49780613358855,0.49743906734854,0.5,1734072977966
1,0.69367204054343,0.11811247647934,-0.00091741987777,0.33333333333333,0.49914420586733,0.49780613358855,0.49743906734854,0.5,1734072977976
1,0.68701820711404,0.11811247647934,-0.00091741987777,0.33333333333333,0.49913812881023,0.49780613358855,0.49743906734854,0.5,1734072977986
1,0.6765146041118,0.11811247647934,-0.00091741987777,0.33333333333333,0.49912835804647,0.49780613358855,0.49743906734854,0.5,1734072977996
1,0.65934557409842,0.11811247647934,-0.00091741987777,0.33333333333333,0.49911190088039,0.49780613358855,0.49743906734854,0.5,1734072978006
1,0.64884210321715,0.11811247647934,-0.00091741987777,0.33333333333333,0.49910152294421,0.49780613358855,0.49743906734854,0.5,1734072978036
1,0.63833868464242,0.11811247647934,-0.00091741987777,0.33333333333333,0.49909089964975,0.49780613358855,0.49743906734854,0.5,1734072978051
1,0.63168534748724,0.11811247647934,-0.00091741987777,0.33333333333333,0.49908403943255,0.49780613358855,0.49743906734854,0.5,1734072978076
1,0.62503207423558,0.11811247647934,-0.00091741987777,0.33333333333333,0.49907707495889,0.49780613358855,0.49743906734854,0.5,1734072978086
1,0.61837886586693,0.11811247647934,-0.00091741987777,0.33333333333333,0.499070003835,0.49780613358855,0.49743906734854,0.5,1734072978099
1,0.6145583942672,0.11811247647934,-0.00091741987777,0.33333333333333,0.49906589419349,0.49780613358855,0.49743906734854,0.5,1734072978107
1,0.60790529007934,0.11811247647934,-0.00091741987777,0.33333333333333,0.49905865014764,0.49780613358855,0.49743906734854,0.5,1734072978120
1,0.60408513362172,0.11811247647934,-0.00091741987777,0.33333333333333,0.49905443967172,0.49780613358855,0.49743906734854,0.5,1734072978129
1,0.59743213618795,0.11811247647934,-0.00091741987777,0.33333333333333,0.49904701628965,0.49780613358855,0.49743906734854,0.5,1734072978218
1,0.58692899260229,0.11811247647934,-0.00091741987777,0.33333333333333,0.49903505669903,0.49780613358855,0.49743906734854,0.5,1734072978233
1,0.5802761758662,0.11811247647934,-0.00091741987777,0.33333333333333,0.49902732482217,0.49780613358855,0.49743906734854,0.5,1734072978241
1,0.5764568891008,0.11811247647934,-0.00091741987777,0.33333333333333,0.49902282981853,0.49780613358855,0.49743906734854,0.5,1734072978249
1,0.56980418638329,0.11811247647934,-0.00091741987777,0.33333333333333,0.49901490008954,0.49780613358855,0.49743906734854,0.5,1734072978257
1,0.55930120503541,0.11811247647934,-0.00091741987777,0.33333333333333,0.49900211561614,0.49780613358855,0.49743906734854,0.5,1734072978266
1,0.54879828831275,0.11811247647934,-0.00091741987777,0.33333333333333,0.4989889950316,0.49780613358855,0.49743906734854,0.5,1734072978280
1,0.53829543794005,0.11811247647934,-0.00091741987777,0.33333333333333,0.49897552490677,0.49780613358855,0.49743906734854,0.5,1734072978327
1,0.53829543794005,0.11811247647934,-0.00091741987777,0.33333333333333,0.49897552490677,0.49780613358855,0.49743906734854,0.5,1734072979429
1,0.53829543794005,0.11811247647934,-0.00091741987777,0.33333333333333,0.49897552490677,0.49780613358855,0.49743906734854,0.5,1734072985237
1,0.53829543794005,0.11811247647934,-0.00091741987777,0.33333333333333,0.49897552490677,0.49780613358855,0.49743906734854,0.5,1734072985241
1,0.53447758995575,0.11811247647934,-0.00091741987777,0.33333333333333,0.49897053905156,0.49780613358855,0.49743906734854,0.5,1734072985355
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.33333333333333,0.49896173476429,0.49780613358855,0.49743906734854,0.5,1734072985521
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.33333333333333,0.49896173476429,0.49780613358855,0.49743906734854,0.5,1734072985901
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.33333333333333,0.49896173476429,0.49780613358855,0.49743906734854,0.5,1734072994296
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.33382221393371,0.49896173476429,0.49780613358855,0.49743906734854,0.49861672072333,1734072994306
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.34049647721272,0.49896173476429,0.49780613358855,0.49743906734854,0.49863235566238,1734072994367
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.35101095487449,0.49896173476429,0.49780613358855,0.49743906734854,0.49865628214042,1734072994396
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.35768486365859,0.49896173476429,0.49780613358855,0.49743906734854,0.49867103955299,1734072994407
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.36435864014968,0.49896173476429,0.49780613358855,0.49743906734854,0.49868547605643,1734072994423
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.37103228719436,0.49896173476429,0.49780613358855,0.49743906734854,0.49869960201166,1734072994455
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.37491397411869,0.49896173476429,0.49780613358855,0.49743906734854,0.49870767950899,1734072994501
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.38158742201548,0.49896173476429,0.49780613358855,0.49743906734854,0.49872133437029,1734072994526
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.38826074740355,0.49896173476429,0.49780613358855,0.49743906734854,0.4987347034469,1734072994621
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.39493395282099,0.49896173476429,0.49780613358855,0.49743906734854,0.49874779562268,1734072994653
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.40160704072779,0.49896173476429,0.49780613358855,0.49743906734854,0.4987606194169,1734072994677
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.40828001350898,0.49896173476429,0.49780613358855,0.49743906734854,0.49877318300276,1734072994715
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.4149528734777,0.49896173476429,0.49780613358855,0.49743906734854,0.49878549422479,1734072994739
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.42546662526215,0.49896173476429,0.49780613358855,0.49743906734854,0.49880439822169,1734072994755
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.43213920484123,0.49896173476429,0.49780613358855,0.49743906734854,0.4988160934183,1734072994779
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.43213920484123,0.49896173476429,0.49780613358855,0.49743906734854,0.4988160934183,1734072995071
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.43213920484123,0.49896173476429,0.49780613358855,0.49743906734854,0.4988160934183,1734073004111
1,0.52782537515507,0.11811247647934,-0.00091741987777,0.43213920484123,0.49896173476429,0.49780613358855,0.49743906734854,0.4988160934183,1734073004113
1,0.53449653933048,0.11811247647934,-0.00091741987777,0.43213920484123,0.49897056391801,0.49780613358855,0.49743906734854,0.4988160934183,1734073004299
1,0.54116762397294,0.11811247647934,-0.00091741987777,0.43213920484123,0.49897924407334,0.49780613358855,0.49743906734854,0.4988160934183,1734073004377
1,0.54116762397294,0.11811247647934,-0.00091741987777,0.43213920484123,0.49897924407334,0.49780613358855,0.49743906734854,0.4988160934183,1734073004647
1,0.54116762397294,0.11811247647934,-0.00091741987777,0.43213920484123,0.49897924407334,0.49780613358855,0.49743906734854,0.4988160934183,1734073007627
1,0.54116762397294,0.11811247647934,-0.00091741987777,0.43213920484123,0.49897924407334,0.49780613358855,0.49743906734854,0.4988160934183,1734073007636
1,0.53734967265911,0.11811247647934,-0.00091741987777,0.43213920484123,0.4989742943057,0.49780613358855,0.49743906734854,0.4988160934183,1734073007665
1,0.5335318588655,0.11811247647934,-0.00091741987777,0.43213920484123,0.49896929648102,0.49780613358855,0.49743906734854,0.4988160934183,1734073007703
1,0.52971418393477,0.11811247647934,-0.00091741987777,0.43213920484123,0.49896424989779,0.49780613358855,0.49743906734854,0.4988160934183,1734073007751
1,0.52306202784919,0.11811247647934,-0.00091741987777,0.43213920484123,0.49895533732178,0.49780613358855,0.49743906734854,0.4988160934183,1734073007759
1,0.52306202784919,0.11811247647934,-0.00091741987777,0.43213920484123,0.49895533732178,0.49780613358855,0.49743906734854,0.4988160934183,1734073007933
1,0.52306202784919,0.11811247647934,-0.00091741987777,0.43213920484123,0.49895533732178,0.49780613358855,0.49743906734854,0.4988160934183,1734073011451
1,0.52306202784919,0.11811247647934,-0.00091741987777,0.43213920484123,0.49895533732178,0.49780613358855,0.49743906734854,0.4988160934183,1734073011458
1,0.51924474080886,0.11811247647934,-0.00091741987777,0.43213920484123,0.49895015330336,0.49780613358855,0.49743906734854,0.4988160934183,1734073011538
1,0.51542759783447,0.11811247647934,-0.00091741987777,0.43213920484123,0.49894491777673,0.49780613358855,0.49743906734854,0.4988160934183,1734073011585
1,0.49825869712466,0.11811247647934,-0.00091741987777,0.43213920484123,0.49892070875701,0.49780613358855,0.49743906734854,0.4988160934183,1734073012092
