neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733035
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733052
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733069
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733086
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733102
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733119
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733136
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733152
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733169
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733186
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733202
1.16165411e-06,0.99999914653225,0.9999989132303,0.99334412324849,0.50000256180001,0.50000037643344,0.50000281375752,0.50000251053744,1727069733219
0.01343139558055,0.99999914653225,0.9999989132303,0.99334412324849,0.50000131087107,0.50000037643344,0.50000281375752,0.50000251053744,1727069733289
0.02012741985696,0.99999914653225,0.9999989132303,0.99334412324849,0.50000886388552,0.50000037643344,0.50000281375752,0.50000251053744,1727069733302
0.04716727622531,0.99999914653225,0.9999989132303,0.99334412324849,0.49999637376721,0.50000037643344,0.50000281375752,0.50000251053744,1727069733305
0.04716727622531,0.99999914653225,0.9999989132303,0.99334412324849,0.49999637376721,0.50000037643344,0.50000281375752,0.50000251053744,1727069733305
0.04716727622531,0.99999914653225,0.9999989132303,0.99334412324849,0.49999637376721,0.50000037643344,0.50000281375752,0.50000251053744,1727069734422
0.04716727622531,0.98283636899708,0.9999989132303,0.99334412324849,0.49999637376721,0.49999749576609,0.50000281375752,0.50000251053744,1727069734437
0.04716727622531,0.97900746939247,0.9999989132303,0.99334412324849,0.49999637376721,0.49999664925736,0.50000281375752,0.50000251053744,1727069734452
0.04716727622531,0.90267191309183,0.9999989132303,0.99334412324849,0.49999637376721,0.4999950377685,0.50000281375752,0.50000251053744,1727069734469
0.04716727622531,0.81683522460111,0.9999989132303,0.99334412324849,0.49999637376721,0.49999769751444,0.50000281375752,0.50000251053744,1727069734485
0.04716727622531,0.78249634605425,0.9999989132303,0.99334412324849,0.49999637376721,0.4999978436106,0.50000281375752,0.50000251053744,1727069734502
0.04716727622531,0.69138335688251,0.9999989132303,0.99334412324849,0.49999637376721,0.50000073705226,0.50000281375752,0.50000251053744,1727069734519
0.04716727622531,0.5514326164058,0.9999989132303,0.99334412324849,0.49999637376721,0.49999872927485,0.50000281375752,0.50000251053744,1727069734535
0.04716727622531,0.40682958891614,0.9999989132303,0.99334412324849,0.49999637376721,0.50000099073149,0.50000281375752,0.50000251053744,1727069734552
0.04716727622531,0.24371273880824,0.9999989132303,0.99334412324849,0.49999637376721,0.49999436458366,0.50000281375752,0.50000251053744,1727069734569
0.04716727622531,0.0771429357547,0.9999989132303,0.99334412324849,0.49999637376721,0.49999245969024,0.50000281375752,0.50000251053744,1727069734585
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734602
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734619
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734635
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734652
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734669
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734685
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734702
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734719
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734736
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734755
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734779
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734865
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069734865
0.04716727622531,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999637376721,0.49999743819999,0.50000281375752,0.50000251053744,1727069735460
0.04053326872612,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999014585823,0.49999743819999,0.50000281375752,0.50000251053744,1727069735483
0.03389541504996,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000603452133,0.49999743819999,0.50000281375752,0.50000251053744,1727069735491
0.02726140753179,1.16165411e-06,0.9999989132303,0.99334412324849,0.49999973964873,0.49999743819999,0.50000281375752,0.50000251053744,1727069735502
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735519
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735535
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735552
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735569
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735585
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735657
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735673
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735697
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735705
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735721
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735735
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069735737
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737012
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737059
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737069
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737085
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737102
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737119
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737135
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737152
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737202
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737225
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737249
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737265
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737273
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737289
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737305
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737319
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737335
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737352
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737369
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737391
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737415
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737423
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737439
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737439
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069737804
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738786
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738857
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738869
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738885
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738902
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738918
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738935
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738952
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738969
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069738985
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739002
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739018
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739035
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739052
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739069
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739085
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739102
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739119
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739135
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739152
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739168
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739185
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739202
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739219
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739235
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739252
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739269
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739285
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739302
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739319
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739335
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739355
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739379
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739395
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739411
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739435
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739451
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739459
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739469
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739485
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739502
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739519
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739547
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739617
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069739617
1.16165411e-06,1.16165411e-06,0.9999989132303,0.99334412324849,0.50000256180001,0.49999743819999,0.50000281375752,0.50000251053744,1727069740434
1.16165411e-06,1.16165411e-06,0.9999989132303,0.98951906979227,0.50000256180001,0.49999743819999,0.50000281375752,0.49999821765696,1727069740473
1.16165411e-06,1.16165411e-06,0.9999989132303,0.96851022302214,0.50000256180001,0.49999743819999,0.50000281375752,0.50000114505032,1727069740485
1.16165411e-06,1.16165411e-06,0.9999989132303,0.94751188414258,0.50000256180001,0.49999743819999,0.50000281375752,0.50000192990014,1727069740502
1.16165411e-06,1.16165411e-06,0.9999989132303,0.89884019789345,0.50000256180001,0.49999743819999,0.50000281375752,0.49999714173332,1727069740519
1.16165411e-06,1.16165411e-06,0.9999989132303,0.77205060855601,0.50000256180001,0.49999743819999,0.50000281375752,0.50000240302042,1727069740535
1.16165411e-06,1.16165411e-06,0.9999989132303,0.66242764291219,0.50000256180001,0.49999743819999,0.50000281375752,0.49999811093979,1727069740552
1.16165411e-06,1.16165411e-06,0.9999989132303,0.53962251036539,0.50000256180001,0.49999743819999,0.50000281375752,0.49999423349891,1727069740569
1.16165411e-06,1.16165411e-06,0.9999989132303,0.43001952991446,0.50000256180001,0.49999743819999,0.50000281375752,0.50000336081648,1727069740585
1.16165411e-06,1.16165411e-06,0.9999989132303,0.31384840486485,0.50000256180001,0.49999743819999,0.50000281375752,0.50000220103634,1727069740602
1.16165411e-06,1.16165411e-06,0.9999989132303,0.26235059493493,0.50000256180001,0.49999743819999,0.50000281375752,0.49999650143311,1727069740607
1.16165411e-06,1.16165411e-06,0.9999989132303,0.26235059493493,0.50000256180001,0.49999743819999,0.50000281375752,0.49999650143311,1727069740607
1.16165411e-06,1.16165411e-06,0.9999989132303,0.26235059493493,0.50000256180001,0.49999743819999,0.50000281375752,0.49999650143311,1727069741655
1.16165411e-06,1.16165411e-06,0.9999989132303,0.25570607953211,0.50000256180001,0.49999743819999,0.50000281375752,0.49999824172521,1727069741755
1.16165411e-06,1.16165411e-06,0.9999989132303,0.24905490241185,0.50000256180001,0.49999743819999,0.50000281375752,0.49999266883456,1727069741768
1.16165411e-06,1.16165411e-06,0.9999989132303,0.23855380987966,0.50000256180001,0.49999743819999,0.50000281375752,0.49999995906488,1727069741785
1.16165411e-06,1.16165411e-06,0.9999989132303,0.2147503630983,0.50000256180001,0.49999743819999,0.50000281375752,0.49999586807947,1727069741802
1.16165411e-06,1.16165411e-06,0.9999989132303,0.19758092382583,0.50000256180001,0.49999743819999,0.50000281375752,0.49999545274224,1727069741819
1.16165411e-06,1.16165411e-06,0.9999989132303,0.08805046802942,0.50000256180001,0.49999743819999,0.50000281375752,0.50000703601699,1727069741835
1.16165411e-06,1.16165411e-06,0.9999989132303,0.0537220973621,0.50000256180001,0.49999743819999,0.50000281375752,0.49999822185951,1727069741852
1.16165411e-06,1.16165411e-06,0.9999989132303,0.02604490383796,0.50000256180001,0.49999743819999,0.50000281375752,0.49999750342736,1727069741868
1.16165411e-06,1.16165411e-06,0.9999989132303,0.00225862667851,0.50000256180001,0.49999743819999,0.50000281375752,0.49999363608202,1727069741885
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069741902
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069741918
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069741935
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069741952
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069741968
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069741993
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742035
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742052
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742068
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742085
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742102
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742118
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742135
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742152
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742169
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742185
1.16165411e-06,1.16165411e-06,0.9999989132303,0.01343139558055,0.50000256180001,0.49999743819999,0.50000281375752,0.50000131087107,1727069742252
1.16165411e-06,1.16165411e-06,0.9999989132303,0.04048842158841,0.50000256180001,0.49999743819999,0.50000281375752,0.49999262440087,1727069742268
1.16165411e-06,1.16165411e-06,0.9999989132303,0.07437216708754,0.50000256180001,0.49999743819999,0.50000281375752,0.50000499079406,1727069742285
1.16165411e-06,1.16165411e-06,0.9999989132303,0.12197624510589,0.50000256180001,0.49999743819999,0.50000281375752,0.49998759384802,1727069742302
1.16165411e-06,1.16165411e-06,0.9999989132303,0.16947627476266,0.50000256180001,0.49999743819999,0.50000281375752,0.49999914790299,1727069742318
1.16165411e-06,1.16165411e-06,0.9999989132303,0.2445676498679,0.50000256180001,0.49999743819999,0.50000281375752,0.49999823765859,1727069742335
1.16165411e-06,1.16165411e-06,0.9999989132303,0.30559811563276,0.50000256180001,0.49999743819999,0.50000281375752,0.4999981301112,1727069742352
1.16165411e-06,1.16165411e-06,0.9999989132303,0.31227697027513,0.50000256180001,0.49999743819999,0.50000281375752,0.50000004627921,1727069742381
1.16165411e-06,1.16165411e-06,0.9999989132303,0.31616122492056,0.50000256180001,0.49999743819999,0.50000281375752,0.49999220387071,1727069742418
1.16165411e-06,1.16165411e-06,0.9999989132303,0.33625980558535,0.50000256180001,0.49999743819999,0.50000281375752,0.49999837037235,1727069742435
1.16165411e-06,1.16165411e-06,0.9999989132303,0.34963468449721,0.50000256180001,0.49999743819999,0.50000281375752,0.50000359985376,1727069742452
1.16165411e-06,1.16165411e-06,0.9999989132303,0.36014628491378,0.50000256180001,0.49999743819999,0.50000281375752,0.49999316764053,1727069742468
1.16165411e-06,1.16165411e-06,0.9999989132303,0.36682129339718,0.50000256180001,0.49999743819999,0.50000281375752,0.50000528139507,1727069742485
1.16165411e-06,1.16165411e-06,0.9999989132303,0.37349348629767,0.50000256180001,0.49999743819999,0.50000281375752,0.5000010421905,1727069742502
1.16165411e-06,1.16165411e-06,0.9999989132303,0.38016567921019,0.50000256180001,0.49999743819999,0.50000281375752,0.49999689275531,1727069742518
1.16165411e-06,1.16165411e-06,0.9999989132303,0.37352116380759,0.50000256180001,0.49999743819999,0.50000281375752,0.49999830838719,1727069742603
1.16165411e-06,1.16165411e-06,0.9999989132303,0.36301340955631,0.50000256180001,0.49999743819999,0.50000281375752,0.49999822368042,1727069742619
1.16165411e-06,1.16165411e-06,0.9999989132303,0.2771938907104,0.50000256180001,0.49999743819999,0.50000281375752,0.49999361101399,1727069742635
1.16165411e-06,1.16165411e-06,0.9999989132303,0.18881348479493,0.50000256180001,0.49999743819999,0.50000281375752,0.49999761304813,1727069742652
1.16165411e-06,1.16165411e-06,0.9999989132303,0.05648620430935,0.50000256180001,0.49999743819999,0.50000281375752,0.49998902076992,1727069742668
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742685
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742702
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742718
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742735
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742752
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742769
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742785
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742802
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742818
1.16165411e-06,1.16165411e-06,0.9999989132303,1.16165411e-06,0.50000256180001,0.49999743819999,0.50000281375752,0.50000256180001,1727069742835
