neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.37057001308516,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397639
0.28630333013026,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397656
0.13757453371148,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397673
0.04337702131669,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397690
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397706
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397722
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397739
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397756
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397772
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397789
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397806
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397823
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397839
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397855
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397872
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397889
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558397905
0.01343579913481,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398091
0.01645865084673,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398105
0.02988784447418,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398122
0.02988784447418,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398139
0.03657538929861,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398156
0.03657538929861,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398449
0.01940773885221,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398458
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398472
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398489
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398506
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398523
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398539
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398555
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558398572
0,0.5,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400270
0,0.48283110304704,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400277
0,0.45901651922522,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400289
0,0.40088289762684,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400305
0,0.31505828510623,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400322
0,0.21606375587057,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400338
0,0.12637251854729,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400356
0,0.04460755936362,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400372
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400389
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400405
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400422
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400439
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400456
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400472
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400505
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400522
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400539
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400556
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400573
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400589
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400606
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400622
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400639
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400655
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400672
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400689
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400706
0,0,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558400722
0,0.00669055014797,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402117
0,0.00669055014797,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402157
0,0.01338036828826,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402173
0,0.02681073764617,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402188
0,0.05068164331589,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402205
0,0.10220407825784,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402222
0,0.12236809228903,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402239
0,0.18018413975102,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402256
0,0.29295952144967,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402272
0,0.43648900272187,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402289
0,0.56604305412891,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402306
0,0.70908110525414,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402323
0,0.78067901245583,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402339
0,0.84180458151467,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402356
0,0.90292276040973,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402372
0,0.95732380242527,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402389
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402406
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402422
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402439
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402456
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402473
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402489
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402506
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402522
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402539
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402555
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402572
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402589
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402606
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402623
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402639
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402655
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402672
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402689
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558402705
0,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404050
0.0171716092449,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404057
0.07541617409332,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404073
0.22279085848982,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404089
0.42147270428332,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404105
0.63020453974273,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404122
0.84238135733046,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404139
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404155
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404172
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404189
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404205
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404224
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404239
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404256
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404272
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404289
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404306
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404322
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404339
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404356
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404373
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404389
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404406
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404422
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404439
1,1,0.93428948628624,1,0.5,0.5,0.5,0.5,1733558404455
1,1,0.94415766537303,1,0.5,0.5,0.5,0.5,1733558405481
1,1,0.95402577192427,1,0.5,0.5,0.5,0.5,1733558405489
1,1,0.98099033551328,1,0.5,0.5,0.5,0.5,1733558405505
1,1,1,1,0.5,0.5,0.5,0.5,1733558405522
1,1,1,1,0.5,0.5,0.5,0.5,1733558405539
1,1,1,1,0.5,0.5,0.5,0.5,1733558405555
1,1,1,1,0.5,0.5,0.5,0.5,1733558405572
1,1,1,1,0.5,0.5,0.5,0.5,1733558405589
1,1,1,1,0.5,0.5,0.5,0.5,1733558405606
1,1,1,1,0.5,0.5,0.5,0.5,1733558405622
1,1,1,1,0.5,0.5,0.5,0.5,1733558405639
1,1,1,1,0.5,0.5,0.5,0.5,1733558405655
1,1,1,1,0.5,0.5,0.5,0.5,1733558405672
1,1,1,1,0.5,0.5,0.5,0.5,1733558405689
1,1,1,1,0.5,0.5,0.5,0.5,1733558405706
1,1,1,1,0.5,0.5,0.5,0.5,1733558405722
1,1,1,1,0.5,0.5,0.5,0.5,1733558405739
1,1,1,1,0.5,0.5,0.5,0.5,1733558405756
1,1,1,1,0.5,0.5,0.5,0.5,1733558405782
1,1,1,1,0.5,0.5,0.5,0.5,1733558405790
1,1,1,1,0.5,0.5,0.5,0.5,1733558405805
1,1,1,1,0.5,0.5,0.5,0.5,1733558405823
1,1,1,1,0.5,0.5,0.5,0.5,1733558405839
1,1,1,1,0.5,0.5,0.5,0.5,1733558405855
1,1,1,1,0.5,0.5,0.5,0.5,1733558405872
1,1,1,1,0.5,0.5,0.5,0.5,1733558414591
0.99334421497406,1,1,1,0.5,0.5,0.5,0.5,1733558414606
0.98004480007761,1,1,1,0.5,0.5,0.5,0.5,1733558414622
0.97338911208579,1,1,1,0.5,0.5,0.5,0.5,1733558414639
0.93905165532985,1,1,1,0.5,0.5,0.5,0.5,1733558414655
0.91137551776835,1,1,1,0.5,0.5,0.5,0.5,1733558414672
0.88091606919944,1,1,1,0.5,0.5,0.5,0.5,1733558414689
0.86761907392947,1,1,1,0.5,0.5,0.5,0.5,1733558414706
0.83994302627003,1,1,1,0.5,0.5,0.5,0.5,1733558414722
0.80560579534944,1,1,1,0.5,0.5,0.5,0.5,1733558414738
0.78843668513812,1,1,1,0.5,0.5,0.5,0.5,1733558414755
0.76461704965948,1,1,1,0.5,0.5,0.5,0.5,1733558414772
0.74361723117534,1,1,1,0.5,0.5,0.5,0.5,1733558414788
0.73696299147954,1,1,1,0.5,0.5,0.5,0.5,1733558414805
0.71596362981877,1,1,1,0.5,0.5,0.5,0.5,1733558414822
0.69879456792318,1,1,1,0.5,0.5,0.5,0.5,1733558414839
0.66062079236704,1,1,1,0.5,0.5,0.5,0.5,1733558414855
0.63680284610584,1,1,1,0.5,0.5,0.5,0.5,1733558414872
0.59195605319465,1,1,1,0.5,0.5,0.5,0.5,1733558414889
0.56428050035899,1,1,1,0.5,0.5,0.5,0.5,1733558414906
0.51943373930606,1,1,1,0.5,0.5,0.5,0.5,1733558414922
0.48509738575562,1,1,1,0.5,0.5,0.5,0.5,1733558414939
0.40980528461165,1,1,1,0.5,0.5,0.5,0.5,1733558414955
0.32011301947121,1,1,1,0.5,0.5,0.5,0.5,1733558414973
0.24092838442296,1,1,1,0.5,0.5,0.5,0.5,1733558414988
0.20659379345141,1,1,1,0.5,0.5,0.5,0.5,1733558415006
0.18278991462213,1,1,1,0.5,0.5,0.5,0.5,1733558415022
0.13525068838851,1,1,1,0.5,0.5,0.5,0.5,1733558415039
0.05606710372175,1,1,1,0.5,0.5,0.5,0.5,1733558415056
0,1,1,1,0.5,0.5,0.5,0.5,1733558415073
0,1,1,1,0.5,0.5,0.5,0.5,1733558415088
0,1,1,1,0.5,0.5,0.5,0.5,1733558415105
0,1,1,1,0.5,0.5,0.5,0.5,1733558415122
0,1,1,1,0.5,0.5,0.5,0.5,1733558415138
0,1,1,1,0.5,0.5,0.5,0.5,1733558415155
0,1,1,1,0.5,0.5,0.5,0.5,1733558415172
0,1,1,1,0.5,0.5,0.5,0.5,1733558415189
0,1,1,1,0.5,0.5,0.5,0.5,1733558415206
0,1,1,1,0.5,0.5,0.5,0.5,1733558415222
0,1,1,1,0.5,0.5,0.5,0.5,1733558415239
0,1,1,1,0.5,0.5,0.5,0.5,1733558415255
0,1,1,1,0.5,0.5,0.5,0.5,1733558415272
0,1,1,1,0.5,0.5,0.5,0.5,1733558415289
0,1,1,1,0.5,0.5,0.5,0.5,1733558415306
0,1,1,1,0.5,0.5,0.5,0.5,1733558415319
0,1,1,0.99617165229444,0.5,0.5,0.5,0.5,1733558417647
0,1,1,0.96467735836151,0.5,0.5,0.5,0.5,1733558417656
0,1,1,0.93318384618664,0.5,0.5,0.5,0.5,1733558417672
0,1,1,0.84261867802257,0.5,0.5,0.5,0.5,1733558417689
0,1,1,0.70355767205496,0.5,0.5,0.5,0.5,1733558417705
0,1,1,0.57866022587396,0.5,0.5,0.5,0.5,1733558417722
0,1,1,0.47098179037186,0.5,0.5,0.5,0.5,1733558417739
0,1,1,0.38421696180474,0.5,0.5,0.5,0.5,1733558417756
0,1,1,0.27661829404788,0.5,0.5,0.5,0.5,1733558417772
0,1,1,0.18278978746761,0.5,0.5,0.5,0.5,1733558417789
0,1,1,0.13794339012478,0.5,0.5,0.5,0.5,1733558417806
0,1,1,0.11697082224583,0.5,0.5,0.5,0.5,1733558417822
0,1,1,0.09232968010591,0.5,0.5,0.5,0.5,1733558417839
0,1,1,0.07516169167372,0.5,0.5,0.5,0.5,1733558417855
0,1,1,0.05419804128811,0.5,0.5,0.5,0.5,1733558417872
0,1,1,0.03999890284765,0.5,0.5,0.5,0.5,1733558417889
0,1,1,0.01904206509777,0.5,0.5,0.5,0.5,1733558417906
0,1,1,0.01904206509777,0.5,0.5,0.5,0.5,1733558417922
0,1,1,0.00854950853283,0.5,0.5,0.5,0.5,1733558417939
0,1,1,0.00854950853283,0.5,0.5,0.5,0.5,1733558418083
0,1,1,0.00121076809413,0.5,0.5,0.5,0.5,1733558418091
0,1,1,0,0.5,0.5,0.5,0.5,1733558418106
0,1,1,0,0.5,0.5,0.5,0.5,1733558418124
0,1,1,0,0.5,0.5,0.5,0.5,1733558418140
0,1,1,0,0.5,0.5,0.5,0.5,1733558418155
0,1,1,0,0.5,0.5,0.5,0.5,1733558418172
0,1,1,0,0.5,0.5,0.5,0.5,1733558418189
0,1,1,0,0.5,0.5,0.5,0.5,1733558418205
0,1,1,0,0.5,0.5,0.5,0.5,1733558418222
0,1,1,0,0.5,0.5,0.5,0.5,1733558418239
0,1,1,0,0.5,0.5,0.5,0.5,1733558418256
0,1,1,0,0.5,0.5,0.5,0.5,1733558418273
0,1,1,0,0.5,0.5,0.5,0.5,1733558418289
0,1,1,0,0.5,0.5,0.5,0.5,1733558418297
0,1,0.9927743800302,0,0.5,0.5,0.5,0.5,1733558421079
0,1,0.97832884074142,0,0.5,0.5,0.5,0.5,1733558421089
0,1,0.93692568282884,0,0.5,0.5,0.5,0.5,1733558421106
0,1,0.89552255073435,0,0.5,0.5,0.5,0.5,1733558421122
0,1,0.78326692740834,0,0.5,0.5,0.5,0.5,1733558421139
0,1,0.6492361938887,0,0.5,0.5,0.5,0.5,1733558421156
0,1,0.43244791743788,0,0.5,0.5,0.5,0.5,1733558421173
0,1,0.31087706192458,0,0.5,0.5,0.5,0.5,1733558421188
0,1,0.20121541260176,0,0.5,0.5,0.5,0.5,1733558421205
0,1,0.10396083461653,0,0.5,0.5,0.5,0.5,1733558421222
0,1,0.02116559714851,0,0.5,0.5,0.5,0.5,1733558421239
0,1,0,0,0.5,0.5,0.5,0.5,1733558421256
0,1,0,0,0.5,0.5,0.5,0.5,1733558421273
0,1,0,0,0.5,0.5,0.5,0.5,1733558421289
0,1,0,0,0.5,0.5,0.5,0.5,1733558421306
0,1,0,0,0.5,0.5,0.5,0.5,1733558421322
0,1,0,0,0.5,0.5,0.5,0.5,1733558421339
0,1,0,0,0.5,0.5,0.5,0.5,1733558421355
0,1,0,0,0.5,0.5,0.5,0.5,1733558421372
0,1,0,0,0.5,0.5,0.5,0.5,1733558421389
0,0.99334421497406,0,0,0.5,0.5,0.5,0.5,1733558423009
0,0.98668846196449,0,0,0.5,0.5,0.5,0.5,1733558423022
0,0.93518362978067,0,0,0.5,0.5,0.5,0.5,1733558423039
0,0.83745692462479,0,0,0.5,0.5,0.5,0.5,1733558423056
0,0.48989730909051,0,0,0.5,0.5,0.5,0.5,1733558423074
0,0.12258281710324,0,0,0.5,0.5,0.5,0.5,1733558423089
0,0,0,0,0.5,0.5,0.5,0.5,1733558423105
0,0,0,0,0.5,0.5,0.5,0.5,1733558423122
0,0,0,0,0.5,0.5,0.5,0.5,1733558423139
0,0,0,0,0.5,0.5,0.5,0.5,1733558423155
0,0,0,0,0.5,0.5,0.5,0.5,1733558423173
0,0,0,0,0.5,0.5,0.5,0.5,1733558423190
0,0,0,0,0.5,0.5,0.5,0.5,1733558423206
0,0,0,0,0.5,0.5,0.5,0.5,1733558423223
0,0,0,0,0.5,0.5,0.5,0.5,1733558423239
0,0,0,0,0.5,0.5,0.5,0.5,1733558423255
0,0,0,0,0.5,0.5,0.5,0.5,1733558423272
0,0,0,0,0.5,0.5,0.5,0.5,1733558423289
0,0,0,0.00803650950338,0.5,0.5,0.5,0.5,1733558427398
0,0,0,0.03571959470484,0.5,0.5,0.5,0.5,1733558427406
0,0,0,0.22108321759997,0.5,0.5,0.5,0.5,1733558427423
0,0,0,0.74410777090968,0.5,0.5,0.5,0.5,1733558427439
0,0,0,1,0.5,0.5,0.5,0.5,1733558427455
0,0,0,1,0.5,0.5,0.5,0.5,1733558427472
0,0,0,1,0.5,0.5,0.5,0.5,1733558427489
0,0,0.01450915138386,1,0.5,0.5,0.5,0.5,1733558430700
0,0,0.01450915138386,1,0.5,0.5,0.5,0.5,1733558430707
0,0,0.05093881975629,1,0.5,0.5,0.5,0.5,1733558430723
0,0,0.11166108879169,1,0.5,0.5,0.5,0.5,1733558430739
0,0,0.15047788690951,1,0.5,0.5,0.5,0.5,1733558430756
0,0,0.16496805825817,1,0.5,0.5,0.5,0.5,1733558430772
0,0,0.18928469915377,1,0.5,0.5,0.5,0.5,1733558430788
0,0,0.1965208547676,1,0.5,0.5,0.5,0.5,1733558430805
0,0,0.20375688677721,1,0.5,0.5,0.5,0.5,1733558430822
0,0,0.21824326207331,1,0.5,0.5,0.5,0.5,1733558430839
0,0,0.22547894563042,1,0.5,0.5,0.5,0.5,1733558430856
0,0,0.23271452008172,1,0.5,0.5,0.5,0.5,1733558430872
0,0,0.23994998865136,1,0.5,0.5,0.5,0.5,1733558430889
0,0,0.26426655629662,1,0.5,0.5,0.5,0.5,1733558430906
0,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558430922
0.02387477742995,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558432239
0.0649311622908,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558432256
0.11272502918621,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558432272
0.18435414465389,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558432289
0.27991973498505,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558432306
0.3479468530964,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558432323
0.3479468530964,0,0.26972950905856,1,0.5,0.5,0.5,0.5,1733558435278
0.3479468530964,0,0.26972950905856,0.98670045565376,0.5,0.5,0.5,0.5,1733558435289
0.3479468530964,0,0.26972950905856,0.95902426403002,0.5,0.5,0.5,0.5,1733558435306
0.3479468530964,0,0.26972950905856,0.91417737756608,0.5,0.5,0.5,0.5,1733558435322
0.3479468530964,0,0.26972950905856,0.85216065964761,0.5,0.5,0.5,0.5,1733558435339
0.3479468530964,0,0.26972950905856,0.80454305446062,0.5,0.5,0.5,0.5,1733558435356
0.3479468530964,0,0.26972950905856,0.71870865144804,0.5,0.5,0.5,0.5,1733558435373
0.3479468530964,0,0.26972950905856,0.63952323712686,0.5,0.5,0.5,0.5,1733558435389
0.3479468530964,0,0.26972950905856,0.63286988102612,0.5,0.5,0.5,0.5,1733558435405
0.3479468530964,0,0.26972950905856,0.61570087285309,0.5,0.5,0.5,0.5,1733558435422
0.3479468530964,0,0.26972950905856,0.60519762003253,0.5,0.5,0.5,0.5,1733558435439
0.3479468530964,0,0.26972950905856,0.59854460283247,0.5,0.5,0.5,0.5,1733558435455
0.3479468530964,0,0.26972950905856,0.58804144489698,0.5,0.5,0.5,0.5,1733558435540
0.3479468530964,0,0.26972950905856,0.58804144489698,0.5,0.5,0.5,0.5,1733558435571
0.3479468530964,0,0.26972950905856,0.5747538502039,0.5,0.5,0.5,0.5,1733558435589
0.3479468530964,0,0.26972950905856,0.5747538502039,0.5,0.5,0.5,0.5,1733558435606
0.3479468530964,0,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558435622
0.3479468530964,0.02107427119239,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438705
0.3479468530964,0.10026308276932,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438722
0.3479468530964,0.16617498076873,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438739
0.3479468530964,0.20834491979858,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438755
0.3479468530964,0.22551565816568,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438772
0.3479468530964,0.23996136806445,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438789
0.3479468530964,0.25713203680805,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438806
0.3479468530964,0.28872192319485,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438823
0.3479468530964,0.30976602365615,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438839
0.3479468530964,0.32693656570345,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438856
0.3479468530964,0.34797885601911,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438873
0.3479468530964,0.36902024501814,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438888
0.3479468530964,0.3967002178063,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438905
0.3479468530964,0.42438008948118,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438922
0.3479468530964,0.45991069561622,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438939
0.3479468530964,0.46658275140191,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558438955
0.3479468530964,0.459931436144,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440133
0.3479468530964,0.44004271072197,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440141
0.3479468530964,0.42954065600322,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440156
0.3479468530964,0.31932625034309,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440173
0.3479468530964,0.24987526307666,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440189
0.3479468530964,0.21946321866234,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440205
0.3479468530964,0.21946321866234,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440223
0.3479468530964,0.21281746641687,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558440272
0.3479468530964,0.21281746641687,0.26972950905856,0.56425083046315,0.5,0.5,0.5,0.5,1733558443618
0.3479468530964,0.21281746641687,0.27696448145406,0.56425083046315,0.5,0.5,0.5,0.5,1733558443625
0.3479468530964,0.21281746641687,0.29144685925883,0.56425083046315,0.5,0.5,0.5,0.5,1733558443639
0.3479468530964,0.21281746641687,0.38615730692582,0.56425083046315,0.5,0.5,0.5,0.5,1733558443656
0.3479468530964,0.21281746641687,0.55449986187558,0.56425083046315,0.5,0.5,0.5,0.5,1733558443673
0.3479468530964,0.21281746641687,0.65268865477152,0.56425083046315,0.5,0.5,0.5,0.5,1733558443688
0.3479468530964,0.21281746641687,0.78510945467671,0.56425083046315,0.5,0.5,0.5,0.5,1733558443705
0.3479468530964,0.21281746641687,0.92030506535635,0.56425083046315,0.5,0.5,0.5,0.5,1733558443722
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443739
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443755
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443772
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443789
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443806
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443823
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443839
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443856
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443872
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443889
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443906
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443923
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443939
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443956
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443972
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558443989
0.3479468530964,0.21281746641687,1,0.56425083046315,0.5,0.5,0.5,0.5,1733558444108
0.3479468530964,0.21281746641687,0.98555439480184,0.56425083046315,0.5,0.5,0.5,0.5,1733558444122
0.3479468530964,0.21281746641687,0.93509866626083,0.56425083046315,0.5,0.5,0.5,0.5,1733558444139
0.3479468530964,0.21281746641687,0.91078271787925,0.56425083046315,0.5,0.5,0.5,0.5,1733558444156
0.3479468530964,0.21281746641687,0.79643065821936,0.56425083046315,0.5,0.5,0.5,0.5,1733558444172
0.3479468530964,0.21281746641687,0.67485593129719,0.56425083046315,0.5,0.5,0.5,0.5,1733558444189
