neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.20226755008944,0.01721160198743,0.24235319483227,0.31559256625765,0.50000732835426,0.49997606217478,0.50000991778375,0.49999275371322,1729300472294
0.20226755008944,0.04489264158193,0.24235319483227,0.31559256625765,0.50000732835426,0.49999937576277,0.50000991778375,0.49999275371322,1729300472311
0.20226755008944,0.06876476691632,0.24235319483227,0.31559256625765,0.50000732835426,0.49998111178474,0.50000991778375,0.49999275371322,1729300472327
0.20226755008944,0.08593420618861,0.24235319483227,0.31559256625765,0.50000732835426,0.49998173495975,0.50000991778375,0.49999275371322,1729300472344
0.20226755008944,0.09261690692557,0.24235319483227,0.31559256625765,0.50000732835426,0.49999755034573,0.50000991778375,0.49999275371322,1729300472376
0.20226755008944,0.09930242335057,0.24235319483227,0.31559256625765,0.50000732835426,0.49998403381309,0.50000991778375,0.49999275371322,1729300472428
0.20226755008944,0.10982068545384,0.24235319483227,0.31559256625765,0.50000732835426,0.49999187790376,0.50000991778375,0.49999275371322,1729300472444
0.20226755008944,0.12322324188617,0.24235319483227,0.31559256625765,0.50000732835426,0.49998839320616,0.50000991778375,0.49999275371322,1729300472469
0.20226755008944,0.13374150400171,0.24235319483227,0.31559256625765,0.50000732835426,0.49999562883956,0.50000991778375,0.49999275371322,1729300472485
0.20226755008944,0.14042035865168,0.24235319483227,0.31559256625765,0.50000732835426,0.49999297597051,0.50000991778375,0.49999275371322,1729300472501
0.20226755008944,0.14709921330456,0.24235319483227,0.31559256625765,0.50000732835426,0.49999041233925,0.50000991778375,0.49999275371322,1729300472615
0.20226755008944,0.15377806796021,0.24235319483227,0.31559256625765,0.50000732835426,0.49998793351755,0.50000991778375,0.49999275371322,1729300472628
0.20226755008944,0.15767949217884,0.24235319483227,0.31559256625765,0.50000732835426,0.4999965256564,0.50000991778375,0.49999275371322,1729300472644
0.20226755008944,0.16435834682772,0.24235319483227,0.31559256625765,0.50000732835426,0.49999401159146,0.50000991778375,0.49999275371322,1729300472756
0.20226755008944,0.17103720147938,0.24235319483227,0.31559256625765,0.50000732835426,0.49999157728705,0.50000991778375,0.49999275371322,1729300472899
0.20226755008944,0.17493862571117,0.24235319483227,0.31559256625765,0.50000732835426,0.49999978699711,0.50000991778375,0.49999275371322,1729300472911
0.20226755008944,0.18161748035629,0.24235319483227,0.31559256625765,0.50000732835426,0.49999732299632,0.50000991778375,0.49999275371322,1729300472928
0.20226755008944,0.18829633500419,0.24235319483227,0.31559256625765,0.50000732835426,0.49999493408949,0.50000991778375,0.49999275371322,1729300472945
0.20226755008944,0.19219391312493,0.24235319483227,0.31559256625765,0.50000732835426,0.49998840758595,0.50000991778375,0.49999275371322,1729300472961
0.20226755008944,0.19887276778259,0.24235319483227,0.31559256625765,0.50000732835426,0.49998620762095,0.50000991778375,0.49999275371322,1729300473650
0.20226755008944,0.19507539179188,0.24235319483227,0.31559256625765,0.50000732835426,0.50000189685206,0.50000991778375,0.49999275371322,1729300473665
0.20226755008944,0.18457429928337,0.24235319483227,0.31559256625765,0.50000732835426,0.4999935697696,0.50000991778375,0.49999275371322,1729300473689
0.20226755008944,0.1779297838908,0.24235319483227,0.31559256625765,0.50000732835426,0.49999135901359,0.50000991778375,0.49999275371322,1729300473697
0.20226755008944,0.17045137319188,0.24235319483227,0.31559256625765,0.50000732835426,0.49999315599772,0.50000991778375,0.49999275371322,1729300473745
0.20226755008944,0.15995412681747,0.24235319483227,0.31559256625765,0.50000732835426,0.49999962254814,0.50000991778375,0.49999275371322,1729300473803
0.20226755008944,0.15330961141872,0.24235319483227,0.31559256625765,0.50000732835426,0.49999737655514,0.50000991778375,0.49999275371322,1729300473845
0.20226755008944,0.14280851893051,0.24235319483227,0.31559256625765,0.50000732835426,0.49998804324411,0.50000991778375,0.49999275371322,1729300473863
0.20226755008944,0.13902446645803,0.24235319483227,0.31559256625765,0.50000732835426,0.4999871291828,0.50000991778375,0.49999275371322,1729300473878
0.20226755008944,0.13237995107255,0.24235319483227,0.31559256625765,0.50000732835426,0.49998454316091,0.50000991778375,0.49999275371322,1729300473895
0.20226755008944,0.11814349932421,0.24235319483227,0.31559256625765,0.50000732835426,0.49999245546771,0.50000991778375,0.49999275371322,1729300473912
0.20226755008944,0.10765291470426,0.24235319483227,0.31559256625765,0.50000732835426,0.49998957803912,0.50000991778375,0.49999275371322,1729300473935
0.20226755008944,0.09715566832091,0.24235319483227,0.31559256625765,0.50000732835426,0.49999710616139,0.50000991778375,0.49999275371322,1729300473951
0.20226755008944,0.07998622904744,0.24235319483227,0.31559256625765,0.50000732835426,0.49999730395351,0.50000991778375,0.49999275371322,1729300473975
0.20226755008944,0.07620883834289,0.24235319483227,0.31559256625765,0.50000732835426,0.4999850622937,0.50000991778375,0.49999275371322,1729300473991
0.20226755008944,0.06571159194737,0.24235319483227,0.31559256625765,0.50000732835426,0.49999319005173,0.50000991778375,0.49999275371322,1729300474006
0.20226755008944,0.05522100732684,0.24235319483227,0.31559256625765,0.50000732835426,0.49998984357661,0.50000991778375,0.49999275371322,1729300474061
0.20226755008944,0.0447237609462,0.24235319483227,0.31559256625765,0.50000732835426,0.49999872042361,0.50000991778375,0.49999275371322,1729300474096
0.20226755008944,0.0447237609462,0.24235319483227,0.31559256625765,0.50000732835426,0.49999872042361,0.50000991778375,0.49999275371322,1729300474267
0.20226755008944,0.0447237609462,0.24235319483227,0.31559256625765,0.50000732835426,0.49999872042361,0.50000991778375,0.49999275371322,1729300475503
0.20226755008944,0.0447237609462,0.24235319483227,0.31559256625765,0.50000732835426,0.49999872042361,0.50000991778375,0.49999275371322,1729300477937
0.20226755008944,0.0447237609462,0.24235319483227,0.31559256625765,0.50000732835426,0.49999872042361,0.50000991778375,0.49999275371322,1729300479618
0.20226755008944,0.05814348699897,0.24235319483227,0.31559256625765,0.50000732835426,0.49999100849385,0.50000991778375,0.49999275371322,1729300479775
0.20226755008944,0.07531292627254,0.24235319483227,0.31559256625765,0.50000732835426,0.49999112968442,0.50000991778375,0.49999275371322,1729300479784
0.20226755008944,0.15583897483007,0.24235319483227,0.31559256625765,0.50000732835426,0.49998885279868,0.50000991778375,0.49999275371322,1729300479801
0.20226755008944,0.22453774767082,0.24235319483227,0.31559256625765,0.50000732835426,0.50000082938809,0.50000991778375,0.49999275371322,1729300479818
0.20226755008944,0.28275259764346,0.24235319483227,0.31559256625765,0.50000732835426,0.5000012920446,0.50000991778375,0.49999275371322,1729300479835
0.20226755008944,0.37911421000544,0.24235319483227,0.31559256625765,0.50000732835426,0.49999428817719,0.50000991778375,0.49999275371322,1729300479851
0.20226755008944,0.47840214817603,0.24235319483227,0.31559256625765,0.50000732835426,0.4999983740425,0.50000991778375,0.49999275371322,1729300479868
0.20226755008944,0.58143595344113,0.24235319483227,0.31559256625765,0.50000732835426,0.49999656233052,0.50000991778375,0.49999275371322,1729300479886
0.20226755008944,0.70835623801116,0.24235319483227,0.31559256625765,0.50000732835426,0.49999862399862,0.50000991778375,0.49999275371322,1729300479901
0.20226755008944,0.77704065685269,0.24235319483227,0.31559256625765,0.50000732835426,0.49999469220338,0.50000991778375,0.49999275371322,1729300479918
0.20226755008944,0.8524077764699,0.24235319483227,0.31559256625765,0.50000732835426,0.49999611088781,0.50000991778375,0.49999275371322,1729300479935
0.20226755008944,0.92777489608923,0.24235319483227,0.31559256625765,0.50000732835426,0.49999734800587,0.50000991778375,0.49999275371322,1729300479951
0.20226755008944,0.99935796323386,0.24235319483227,0.31559256625765,0.50000732835426,0.49999818317568,0.50000991778375,0.49999275371322,1729300479968
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300479985
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480001
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480018
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480035
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480051
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480068
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480085
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480101
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480118
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480135
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480152
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480168
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480185
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480201
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480218
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480235
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480251
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480268
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480285
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480302
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480318
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480335
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480352
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480369
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480385
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480402
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480419
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480435
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480456
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480469
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480485
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480502
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480519
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480535
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480552
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480569
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480585
0.20226755008944,0.99999914653225,0.24235319483227,0.31559256625765,0.50000732835426,0.50000037643344,0.50000991778375,0.49999275371322,1729300480602
0.20226755008944,0.99334412324849,0.24235319483227,0.31559256625765,0.50000732835426,0.49999748946256,0.50000991778375,0.49999275371322,1729300482934
0.20226755008944,0.98668243822646,0.24235319483227,0.31559256625765,0.50000732835426,0.49999754127741,0.50000991778375,0.49999275371322,1729300482941
0.20226755008944,0.95519351472243,0.24235319483227,0.31559256625765,0.50000732835426,0.49999592890603,0.50000991778375,0.49999275371322,1729300482954
0.20226755008944,0.89040667398565,0.24235319483227,0.31559256625765,0.50000732835426,0.49999677346895,0.50000991778375,0.49999275371322,1729300482971
0.20226755008944,0.78212039940878,0.24235319483227,0.31559256625765,0.50000732835426,0.49999321224768,0.50000991778375,0.49999275371322,1729300482987
0.20226755008944,0.63720728814081,0.24235319483227,0.31559256625765,0.50000732835426,0.49999547100528,0.50000991778375,0.49999275371322,1729300483004
0.20226755008944,0.40855939626002,0.24235319483227,0.31559256625765,0.50000732835426,0.49999535360117,0.50000991778375,0.49999275371322,1729300483021
0.20226755008944,0.25328639563921,0.24235319483227,0.31559256625765,0.50000732835426,0.49998962324243,0.50000991778375,0.49999275371322,1729300483038
0.20226755008944,0.08964958012355,0.24235319483227,0.31559256625765,0.50000732835426,0.49999443837806,0.50000991778375,0.49999275371322,1729300483054
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483071
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483088
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483104
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483121
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483138
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483154
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483171
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483188
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483204
0.20226755008944,1.16165411e-06,0.24235319483227,0.31559256625765,0.50000732835426,0.49999743819999,0.50000991778375,0.49999275371322,1729300483656
0.20226755008944,0.01717060092757,0.24235319483227,0.31559256625765,0.50000732835426,0.49999717256601,0.50000991778375,0.49999275371322,1729300483671
0.20226755008944,0.04421711903982,0.24235319483227,0.31559256625765,0.50000732835426,0.49999674989214,0.50000991778375,0.49999275371322,1729300483688
0.20226755008944,0.06139322008482,0.24235319483227,0.31559256625765,0.50000732835426,0.49998476524951,0.50000991778375,0.49999275371322,1729300483705
0.20226755008944,0.06807592084299,0.24235319483227,0.31559256625765,0.50000732835426,0.50000173719788,0.50000991778375,0.49999275371322,1729300483806
0.20226755008944,0.07199066857735,0.24235319483227,0.31559256625765,0.50000732835426,0.4999896354462,0.50000991778375,0.49999275371322,1729300483822
0.20226755008944,0.0854037328708,0.24235319483227,0.31559256625765,0.50000732835426,0.49999386400473,0.50000991778375,0.49999275371322,1729300483838
0.20226755008944,0.09208258752294,0.24235319483227,0.31559256625765,0.50000732835426,0.49999087073046,0.50000991778375,0.49999275371322,1729300483855
0.20226755008944,0.09877195004199,0.24235319483227,0.31559256625765,0.50000732835426,0.49999570145564,0.50000991778375,0.49999275371322,1729300483916
0.20226755008944,0.10545080469203,0.24235319483227,0.31559256625765,0.50000732835426,0.49999278623063,0.50000991778375,0.49999275371322,1729300483931
0.20226755008944,0.10935889067573,0.24235319483227,0.31559256625765,0.50000732835426,0.49999226070582,0.50000991778375,0.49999275371322,1729300483939
0.20226755008944,0.11987715280304,0.24235319483227,0.31559256625765,0.50000732835426,0.49999965757649,0.50000991778375,0.49999275371322,1729300483955
0.20226755008944,0.13327970922416,0.24235319483227,0.31559256625765,0.50000732835426,0.49999599226992,0.50000991778375,0.49999275371322,1729300483972
0.20226755008944,0.13717728734305,0.24235319483227,0.31559256625765,0.50000732835426,0.49998852771926,0.50000991778375,0.49999275371322,1729300483988
0.20226755008944,0.15057984377974,0.24235319483227,0.31559256625765,0.50000732835426,0.4999853930905,0.50000991778375,0.49999275371322,1729300484005
0.20226755008944,0.16109810588559,0.24235319483227,0.31559256625765,0.50000732835426,0.49999222398756,0.50000991778375,0.49999275371322,1729300484138
0.20226755008944,0.16777696053923,0.24235319483227,0.31559256625765,0.50000732835426,0.49998979926416,0.50000991778375,0.49999275371322,1729300484155
0.20226755008944,0.17445581519547,0.24235319483227,0.31559256625765,0.50000732835426,0.49998745084729,0.50000991778375,0.49999275371322,1729300484274
0.20226755008944,0.17835723941147,0.24235319483227,0.31559256625765,0.50000732835426,0.49999563262078,0.50000991778375,0.49999275371322,1729300484289
0.20226755008944,0.18887165543109,0.24235319483227,0.31559256625765,0.50000732835426,0.49998729068931,0.50000991778375,0.49999275371322,1729300484311
0.20226755008944,0.19554384831263,0.24235319483227,0.31559256625765,0.50000732835426,0.49999333426265,0.50000991778375,0.49999275371322,1729300484416
0.20226755008944,0.20606211044098,0.24235319483227,0.31559256625765,0.50000732835426,0.49999930853995,0.50000991778375,0.49999275371322,1729300484424
0.20226755008944,0.21274096508655,0.24235319483227,0.31559256625765,0.50000732835426,0.49999701717103,0.50000991778375,0.49999275371322,1729300484946
0.20226755008944,0.22325538109951,0.24235319483227,0.31559256625765,0.50000732835426,0.49998925055039,0.50000991778375,0.49999275371322,1729300484969
0.20226755008944,0.2299342357562,0.24235319483227,0.31559256625765,0.50000732835426,0.49998718123684,0.50000991778375,0.49999275371322,1729300484977
0.20226755008944,0.23382515210627,0.24235319483227,0.31559256625765,0.50000732835426,0.49998886977699,0.50000991778375,0.49999275371322,1729300484993
0.20226755008944,0.23771606845782,0.24235319483227,0.31559256625765,0.50000732835426,0.49999053137537,0.50000991778375,0.49999275371322,1729300485006
0.20226755008944,0.24439492311309,0.24235319483227,0.31559256625765,0.50000732835426,0.49998850528486,0.50000991778375,0.49999275371322,1729300485023
0.20226755008944,0.25491318522632,0.24235319483227,0.31559256625765,0.50000732835426,0.49999400213867,0.50000991778375,0.49999275371322,1729300485073
0.20226755008944,0.2615853781261,0.24235319483227,0.31559256625765,0.50000732835426,0.49999917800364,0.50000991778375,0.49999275371322,1729300485089
0.20226755008944,0.26826423277168,0.24235319483227,0.31559256625765,0.50000732835426,0.49999713379845,0.50000991778375,0.49999275371322,1729300485119
0.20226755008944,0.27215514913033,0.24235319483227,0.31559256625765,0.50000732835426,0.49999862422445,0.50000991778375,0.49999275371322,1729300485135
0.20226755008944,0.27882734204304,0.24235319483227,0.31559256625765,0.50000732835426,0.5000035730181,0.50000991778375,0.49999275371322,1729300485173
0.20226755008944,0.28550235056031,0.24235319483227,0.31559256625765,0.50000732835426,0.49998966035161,0.50000991778375,0.49999275371322,1729300485273
0.20226755008944,0.29218120521643,0.24235319483227,0.31559256625765,0.50000732835426,0.49998782356455,0.50000991778375,0.49999275371322,1729300485398
0.20226755008944,0.30269280557764,0.24235319483227,0.31559256625765,0.50000732835426,0.49999950334341,0.50000991778375,0.49999275371322,1729300485407
0.20226755008944,0.30657987581809,0.24235319483227,0.31559256625765,0.50000732835426,0.49998945541408,0.50000991778375,0.49999275371322,1729300485438
0.20226755008944,0.30657987581809,0.24235319483227,0.31559256625765,0.50000732835426,0.49998945541408,0.50000991778375,0.49999275371322,1729300485704
0.20226755008944,0.30657987581809,0.24235319483227,0.31559256625765,0.50000732835426,0.49998945541408,0.50000991778375,0.49999275371322,1729300486619
0.21565678303424,0.30657987581809,0.24235319483227,0.31559256625765,0.49999436965371,0.49998945541408,0.50000991778375,0.49999275371322,1729300486744
0.22617119901274,0.30657987581809,0.24235319483227,0.31559256625765,0.50000227890468,0.49998945541408,0.50000991778375,0.49999275371322,1729300486758
0.26832624952509,0.30657987581809,0.24235319483227,0.31559256625765,0.50000337460312,0.49998945541408,0.50000991778375,0.49999275371322,1729300486775
0.31317288232355,0.30657987581809,0.24235319483227,0.31559256625765,0.50000357475528,0.49998945541408,0.50000991778375,0.49999275371322,1729300486791
0.3572132973359,0.30657987581809,0.24235319483227,0.31559256625765,0.49999810482057,0.49998945541408,0.50000991778375,0.49999275371322,1729300486808
0.42213467946333,0.30657987581809,0.24235319483227,0.31559256625765,0.49999689769131,0.49998945541408,0.50000991778375,0.49999275371322,1729300486824
0.43549905049158,0.30657987581809,0.24235319483227,0.31559256625765,0.5000054230476,0.49998945541408,0.50000991778375,0.49999275371322,1729300486841
0.45557764597317,0.30657987581809,0.24235319483227,0.31559256625765,0.49999455418654,0.49998945541408,0.50000991778375,0.49999275371322,1729300486858
0.46224599271741,0.30657987581809,0.24235319483227,0.31559256625765,0.49999987527493,0.49998945541408,0.50000991778375,0.49999275371322,1729300486875
0.4794154319906,0.30657987581809,0.24235319483227,0.31559256625765,0.50000003580857,0.49998945541408,0.50000991778375,0.49999275371322,1729300486891
0.50622439098896,0.30657987581809,0.24235319483227,0.31559256625765,0.49999534990673,0.49998945541408,0.50000991778375,0.49999275371322,1729300486908
0.5330189959306,0.30657987581809,0.24235319483227,0.31559256625765,0.50000254274917,0.49998945541408,0.50000991778375,0.49999275371322,1729300486925
0.53969118883764,0.30657987581809,0.24235319483227,0.31559256625765,0.49999921886294,0.49998945541408,0.50000991778375,0.49999275371322,1729300486941
0.55020560482916,0.30657987581809,0.24235319483227,0.31559256625765,0.50000386163336,0.49998945541408,0.50000991778375,0.49999275371322,1729300487021
0.55687779773233,0.30657987581809,0.24235319483227,0.31559256625765,0.50000059764033,0.49998945541408,0.50000991778375,0.49999275371322,1729300487037
0.57023550702359,0.30657987581809,0.24235319483227,0.31559256625765,0.50000318454827,0.49998945541408,0.50000991778375,0.49999275371322,1729300487045
0.57023550702359,0.30657987581809,0.24235319483227,0.31559256625765,0.50000318454827,0.49998945541408,0.50000991778375,0.49999275371322,1729300487234
0.57023550702359,0.30657987581809,0.24235319483227,0.31559256625765,0.50000318454827,0.49998945541408,0.50000991778375,0.49999275371322,1729300488968
0.57023550702359,0.30657987581809,0.24235319483227,0.31559256625765,0.50000318454827,0.49998945541408,0.50000991778375,0.49999275371322,1729300489902
0.57023550702359,0.30657987581809,0.24235319483227,0.31559256625765,0.50000318454827,0.49998945541408,0.50000991778375,0.49999275371322,1729300491315
0.57023550702359,0.30657987581809,0.24958303383152,0.31559256625765,0.50000318454827,0.49998945541408,0.49999279945249,0.49999275371322,1729300491393
0.57023550702359,0.30657987581809,0.25682010124855,0.31559256625765,0.50000318454827,0.49998945541408,0.49998608401643,0.49999275371322,1729300491401
0.57023550702359,0.30657987581809,0.27130869286291,0.31559256625765,0.50000318454827,0.49998945541408,0.49999249049977,0.49999275371322,1729300491415
0.57023550702359,0.30657987581809,0.28578742517011,0.31559256625765,0.50000318454827,0.49998945541408,0.50001493858474,0.49999275371322,1729300491430
0.57023550702359,0.30657987581809,0.30287983671513,0.31559256625765,0.50000318454827,0.49998945541408,0.50001372389752,0.49999275371322,1729300491446
0.57023550702359,0.30657987581809,0.38121195091843,0.31559256625765,0.50000318454827,0.49998945541408,0.50000832834606,0.49999275371322,1729300491463
0.57023550702359,0.30657987581809,0.41539677401074,0.31559256625765,0.50000318454827,0.49998945541408,0.50000664937443,0.49999275371322,1729300491479
0.57023550702359,0.30657987581809,0.45419775686183,0.31559256625765,0.50000318454827,0.49998945541408,0.50001057456134,0.49999275371322,1729300491496
0.57023550702359,0.30657987581809,0.5028323986215,0.31559256625765,0.50000318454827,0.49998945541408,0.49999791985106,0.49999275371322,1729300491513
0.57023550702359,0.30657987581809,0.51270483049574,0.31559256625765,0.50000318454827,0.49998945541408,0.49999700741319,0.49999275371322,1729300491529
0.57023550702359,0.30657987581809,0.52717633438862,0.31559256625765,0.50000318454827,0.49998945541408,0.50000593368316,0.49999275371322,1729300491546
0.57023550702359,0.30657987581809,0.53704876626126,0.31559256625765,0.50000318454827,0.49998945541408,0.50000494894522,0.49999275371322,1729300491563
0.57023550702359,0.30657987581809,0.55681794614699,0.31559256625765,0.50000318454827,0.49998945541408,0.5000046243349,0.49999275371322,1729300491579
0.57023550702359,0.30657987581809,0.56405501355176,0.31559256625765,0.50000318454827,0.49998945541408,0.50000033826652,0.49999275371322,1729300491596
0.57023550702359,0.30657987581809,0.57392744542553,0.31559256625765,0.50000318454827,0.49998945541408,0.49999946465026,0.49999275371322,1729300491613
0.57023550702359,0.30657987581809,0.58115728444097,0.31559256625765,0.50000318454827,0.49998945541408,0.49998926627559,0.49999275371322,1729300491694
0.57023550702359,0.30657987581809,0.58839172091112,0.31559256625765,0.50000318454827,0.49998945541408,0.50000170349267,0.49999275371322,1729300491701
0.57023550702359,0.30657987581809,0.58839172091112,0.31559256625765,0.50000318454827,0.49998945541408,0.50000170349267,0.49999275371322,1729300491810
0.57023550702359,0.30657987581809,0.58839172091112,0.31559256625765,0.50000318454827,0.49998945541408,0.50000170349267,0.49999275371322,1729300493070
0.57023550702359,0.30657987581809,0.58839172091112,0.31559256625765,0.50000318454827,0.49998945541408,0.50000170349267,0.49999275371322,1729300494068
0.57023550702359,0.30657987581809,0.58839172091112,0.31559256625765,0.50000318454827,0.49998945541408,0.50000170349267,0.49999275371322,1729300495360
0.57023550702359,0.30657987581809,0.58839172091112,0.33276866724853,0.50000318454827,0.49998945541408,0.50000170349267,0.49999946688058,1729300495448
0.57023550702359,0.30657987581809,0.58839172091112,0.35661696116575,0.50000318454827,0.49998945541408,0.50000170349267,0.50000143286035,1729300495454
0.57023550702359,0.30657987581809,0.58839172091112,0.37670888011436,0.50000318454827,0.49998945541408,0.50000170349267,0.50000104493802,1729300495466
0.57023550702359,0.30657987581809,0.58839172091112,0.45827588998311,0.50000318454827,0.49998945541408,0.50000170349267,0.49999919582945,1729300495483
0.57023550702359,0.30657987581809,0.58839172091112,0.59804724193656,0.50000318454827,0.49998945541408,0.50000170349267,0.5000007073846,1729300495500
0.57023550702359,0.30657987581809,0.58839172091112,0.76865967236684,0.50000318454827,0.49998945541408,0.50000170349267,0.49999899001377,1729300495517
0.57023550702359,0.30657987581809,0.58839172091112,0.94639558259765,0.50000318454827,0.49998945541408,0.50000170349267,0.49999796434967,1729300495533
0.57023550702359,0.30657987581809,0.58839172091112,0.99999914653225,0.50000318454827,0.49998945541408,0.50000170349267,0.49999962356656,1729300495550
0.57023550702359,0.30657987581809,0.58839172091112,0.99999914653225,0.50000318454827,0.49998945541408,0.50000170349267,0.49999962356656,1729300495567
