neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.00393692514611,0.99999914653225,8.3502819e-07,0.99999914653225,0.49999666429626,0.50000037643344,0.49998072544152,0.49999962356656,1726985890380
0.00393692514611,0.99999914653225,0.00724513083298,0.99999914653225,0.49999666429626,0.50000037643344,0.49998736773179,0.49999962356656,1726985890458
0.00393692514611,0.99999914653225,0.01714187884335,0.99999914653225,0.49999666429626,0.50000037643344,0.49998990350207,0.49999962356656,1726985890466
0.00393692514611,0.99999914653225,0.02703862685415,0.99999914653225,0.49999666429626,0.50000037643344,0.49999225809993,0.49999962356656,1726985890480
0.00393692514611,0.99999914653225,0.08292479284714,0.99999914653225,0.49999666429626,0.50000037643344,0.49998629230963,0.49999962356656,1726985890498
0.00393692514611,0.99999914653225,0.14418618074301,0.99999914653225,0.49999666429626,0.50000037643344,0.50002180690394,0.49999962356656,1726985890514
0.00393692514611,0.99999914653225,0.22543362717224,0.99999914653225,0.49999666429626,0.50000037643344,0.50000079085419,0.49999962356656,1726985890531
0.00393692514611,0.99999914653225,0.30378282912557,0.99999914653225,0.49999666429626,0.50000037643344,0.49998968808391,0.49999962356656,1726985890547
0.00393692514611,0.99999914653225,0.35065552085511,0.99999914653225,0.49999666429626,0.50000037643344,0.49999264316305,0.49999962356656,1726985890564
0.00393692514611,0.99999914653225,0.38755851616809,0.99999914653225,0.49999666429626,0.50000037643344,0.49998825797767,0.49999962356656,1726985890581
0.00393692514611,0.99999914653225,0.39479295264073,0.99999914653225,0.49999666429626,0.50000037643344,0.50000444077596,0.49999962356656,1726985890597
0.00393692514611,0.99999914653225,0.40467261292828,0.99999914653225,0.49999666429626,0.50000037643344,0.50001095451231,0.49999962356656,1726985890647
0.00393692514611,0.99999914653225,0.41454504479986,0.99999914653225,0.49999666429626,0.50000037643344,0.50000971365651,0.49999962356656,1726985890680
0.00393692514611,0.99999914653225,0.41721458472594,0.99999914653225,0.49999666429626,0.50000037643344,0.50000252189038,0.49999962356656,1726985890688
0.00393692514611,0.99999914653225,0.42445165213312,0.99999914653225,0.49999666429626,0.50000037643344,0.49999737121737,0.49999962356656,1726985890697
0.00393692514611,0.99999914653225,0.43432408400747,0.99999914653225,0.49999666429626,0.50000037643344,0.49999636218606,0.49999962356656,1726985890719
0.00393692514611,0.99999914653225,0.43432408400747,0.99999914653225,0.49999666429626,0.50000037643344,0.49999636218606,0.49999962356656,1726985891139
0.00393692514611,0.99999914653225,0.43432408400747,0.99999914653225,0.49999666429626,0.50000037643344,0.49999636218606,0.49999962356656,1726985892131
0.00393692514611,0.99999914653225,0.43432408400747,0.99334412324849,0.49999666429626,0.50000037643344,0.49999636218606,0.50000251053744,1726985892195
0.00393692514611,0.99999914653225,0.43432408400747,0.9866862843811,0.49999666429626,0.50000037643344,0.49999636218606,0.49999731473677,1726985892202
0.00393692514611,0.99999914653225,0.43432408400747,0.96952350683692,0.49999666429626,0.50000037643344,0.49999636218606,0.5000001943578,1726985892216
0.00393692514611,0.99999914653225,0.43432408400747,0.93133855906098,0.49999666429626,0.50000037643344,0.49999636218606,0.50000004551361,1726985892232
0.00393692514611,0.99999914653225,0.43432408400747,0.8826735345447,0.49999666429626,0.50000037643344,0.49999636218606,0.49999835063096,1726985892249
0.00393692514611,0.99999914653225,0.43432408400747,0.82452736305992,0.49999666429626,0.50000037643344,0.49999636218606,0.5000021991711,1726985892266
0.00393692514611,0.99999914653225,0.43432408400747,0.68058268849057,0.49999666429626,0.50000037643344,0.49999636218606,0.4999988584005,1726985892282
0.00393692514611,0.99999914653225,0.43432408400747,0.52349684798721,0.49999666429626,0.50000037643344,0.49999636218606,0.50000323620365,1726985892299
0.00393692514611,0.99999914653225,0.43432408400747,0.37565459533414,0.49999666429626,0.50000037643344,0.49999636218606,0.49999388168189,1726985892316
0.00393692514611,0.99999914653225,0.43432408400747,0.23836775962286,0.49999666429626,0.50000037643344,0.49999636218606,0.4999983391903,1726985892332
0.00393692514611,0.99999914653225,0.43432408400747,0.1621008818296,0.49999666429626,0.50000037643344,0.49999636218606,0.5000114708642,1726985892349
0.00393692514611,0.99999914653225,0.43432408400747,0.13170827463271,0.49999666429626,0.50000037643344,0.49999636218606,0.50000084109396,1726985892366
0.00393692514611,0.99999914653225,0.43432408400747,0.11747182293461,0.49999666429626,0.50000037643344,0.49999636218606,0.49999234808724,1726985892383
0.00393692514611,0.99999914653225,0.43432408400747,0.11083396926118,0.49999666429626,0.50000037643344,0.49999636218606,0.5000048894139,1726985892399
0.00393692514611,0.99999914653225,0.43432408400747,0.10033672289425,0.49999666429626,0.50000037643344,0.49999636218606,0.49999726387352,1726985892416
0.00393692514611,0.99999914653225,0.43432408400747,0.08055488770699,0.49999666429626,0.50000037643344,0.49999636218606,0.50000173719423,1726985892433
0.00393692514611,0.99999914653225,0.43432408400747,0.03570825490888,0.49999666429626,0.50000037643344,0.49999636218606,0.50000108564658,1726985892449
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892466
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892483
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892499
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892516
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892533
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892550
0.00393692514611,0.99999914653225,0.43432408400747,1.16165411e-06,0.49999666429626,0.50000037643344,0.49999636218606,0.50000256180001,1726985892660
0.00393692514611,0.99999914653225,0.43432408400747,0.01052608553196,0.49999666429626,0.50000037643344,0.49999636218606,0.50000636684735,1726985892699
0.00393692514611,0.99999914653225,0.43432408400747,0.05537271833055,0.49999666429626,0.50000037643344,0.49999636218606,0.5000062965339,1726985892716
0.00393692514611,0.99999914653225,0.43432408400747,0.07254215760417,0.49999666429626,0.50000037643344,0.49999636218606,0.50000631775997,1726985892733
0.00393692514611,0.99999914653225,0.43432408400747,0.09641146729656,0.49999666429626,0.50000037643344,0.49999636218606,0.49999376540521,1726985892749
0.00393692514611,0.99999914653225,0.43432408400747,0.1108893242792,0.49999666429626,0.50000037643344,0.49999636218606,0.49999544224778,1726985892766
0.00393692514611,0.99999914653225,0.43432408400747,0.11756817891902,0.49999666429626,0.50000037643344,0.49999636218606,0.49999842229082,1726985892783
0.00393692514611,0.99999914653225,0.43432408400747,0.11756817891902,0.49999666429626,0.50000037643344,0.49999636218606,0.49999842229082,1726985892897
0.00393692514611,0.99999914653225,0.43432408400747,0.11756817891902,0.49999666429626,0.50000037643344,0.49999636218606,0.49999842229082,1726985894007
0.00393692514611,0.98669679227994,0.43432408400747,0.11756817891902,0.49999666429626,0.50000485932294,0.49999636218606,0.49999842229082,1726985894110
0.00393692514611,0.96953401472731,0.43432408400747,0.11756817891902,0.49999666429626,0.50000201032274,0.49999636218606,0.49999842229082,1726985894117
0.00393692514611,0.8599005412022,0.43432408400747,0.11756817891902,0.49999666429626,0.50000355222398,0.49999636218606,0.49999842229082,1726985894134
0.00393692514611,0.66847582214122,0.43432408400747,0.11756817891902,0.49999666429626,0.50000066085331,0.49999636218606,0.49999842229082,1726985894151
0.00393692514611,0.37215294909773,0.43432408400747,0.11756817891902,0.49999666429626,0.50000079493809,0.49999636218606,0.49999842229082,1726985894168
0.00393692514611,0.05540039583332,0.43432408400747,0.11756817891902,0.49999666429626,0.49999928541579,0.49999636218606,0.49999842229082,1726985894184
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985894201
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985894218
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985894234
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985894252
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985894268
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985894537
0.00393692514611,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999666429626,0.49999743819999,0.49999636218606,0.49999842229082,1726985895187
0.01062628768856,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999051971764,0.49999743819999,0.49999636218606,0.49999842229082,1726985895282
0.01731180406356,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000848044858,0.49999743819999,0.49999636218606,0.49999842229082,1726985895298
0.024001166585,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000234733148,0.49999743819999,0.49999636218606,0.49999842229082,1726985895305
0.0374314005115,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000121087389,0.49999743819999,0.49999636218606,0.49999842229082,1726985895319
0.08164735789691,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000200160669,0.49999743819999,0.49999636218606,0.49999842229082,1726985895336
0.12944414788075,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999708534794,0.49999743819999,0.49999636218606,0.49999842229082,1726985895352
0.18095912744323,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000675637504,0.49999743819999,0.49999636218606,0.49999842229082,1726985895369
0.35563135485885,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000053311908,0.49999743819999,0.49999636218606,0.49999842229082,1726985895385
0.50280193113115,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000141430024,0.49999743819999,0.49999636218606,0.49999842229082,1726985895402
0.68036896072307,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999983997289,0.49999743819999,0.49999636218606,0.49999842229082,1726985895419
0.88175660672421,1.16165411e-06,0.43432408400747,0.11756817891902,0.50000134479585,0.49999743819999,0.49999636218606,0.49999842229082,1726985895436
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895452
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895469
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895486
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895503
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895519
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895536
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895552
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895569
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895586
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895602
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895619
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895636
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895652
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895669
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985895686
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985896121
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985897001
0.99999914653225,1.16165411e-06,0.43432408400747,0.11756817891902,0.49999962356656,0.49999743819999,0.49999636218606,0.49999842229082,1726985897999
0.99999914653225,1.16165411e-06,0.42710410433441,0.11756817891902,0.49999962356656,0.49999743819999,0.49999588001175,0.49999842229082,1726985898078
0.99999914653225,1.16165411e-06,0.41987689626815,0.11756817891902,0.49999962356656,0.49999743819999,0.4999878864709,0.49999842229082,1726985898088
0.99999914653225,1.16165411e-06,0.37670291504652,0.11756817891902,0.49999962356656,0.49999743819999,0.49999632555868,0.49999842229082,1726985898105
0.99999914653225,1.16165411e-06,0.34517054415287,0.11756817891902,0.49999962356656,0.49999743819999,0.49999582140278,0.49999842229082,1726985898122
0.99999914653225,1.16165411e-06,0.28932578203865,0.11756817891902,0.49999962356656,0.49999743819999,0.49999526232458,0.49999842229082,1726985898138
0.99999914653225,1.16165411e-06,0.18486346588843,0.11756817891902,0.49999962356656,0.49999743819999,0.50000605573239,0.49999842229082,1726985898155
0.99999914653225,1.16165411e-06,0.0146938150763,0.11756817891902,0.49999962356656,0.49999743819999,0.49999882780519,0.49999842229082,1726985898172
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898188
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898205
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898222
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898238
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898255
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898340
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898362
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898405
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898422
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985898505
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985899353
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11756817891902,0.49999962356656,0.49999743819999,0.49998072544152,0.49999842229082,1726985900763
0.99999914653225,1.16165411e-06,8.3502819e-07,0.1242470335623,0.49999962356656,0.49999743819999,0.49998072544152,0.50000129596949,1726985900802
0.99999914653225,1.16165411e-06,8.3502819e-07,0.1281551195447,0.49999962356656,0.49999743819999,0.49998072544152,0.50000185653121,1726985900810
0.99999914653225,1.16165411e-06,8.3502819e-07,0.14532455881811,0.49999962356656,0.49999743819999,0.49998072544152,0.50000206668425,1726985900825
0.99999914653225,1.16165411e-06,8.3502819e-07,0.18353718410305,0.49999962356656,0.49999743819999,0.49998072544152,0.49999837548559,1726985900841
0.99999914653225,1.16165411e-06,8.3502819e-07,0.22086055907739,0.49999962356656,0.49999743819999,0.49998072544152,0.49999885324231,1726985900858
0.99999914653225,1.16165411e-06,8.3502819e-07,0.33439545686119,0.49999962356656,0.49999743819999,0.49998072544152,0.49999571391783,1726985900874
0.99999914653225,1.16165411e-06,8.3502819e-07,0.39561863461408,0.49999962356656,0.49999743819999,0.49998072544152,0.50000277534847,1726985900891
0.99999914653225,1.16165411e-06,8.3502819e-07,0.4844436656731,0.49999962356656,0.49999743819999,0.49998072544152,0.49999813218829,1726985900908
0.99999914653225,1.16165411e-06,8.3502819e-07,0.56957049236332,0.49999962356656,0.49999743819999,0.49998072544152,0.50000084868002,1726985900925
0.99999914653225,1.16165411e-06,8.3502819e-07,0.62400128985863,0.49999962356656,0.49999743819999,0.49998072544152,0.50000081365573,1726985900941
0.99999914653225,1.16165411e-06,8.3502819e-07,0.63839996047012,0.49999962356656,0.49999743819999,0.49998072544152,0.4999999754683,1726985900958
0.99999914653225,1.16165411e-06,8.3502819e-07,0.64507215338391,0.49999962356656,0.49999743819999,0.49998072544152,0.49999706205594,1726985900974
0.99999914653225,1.16165411e-06,8.3502819e-07,0.65558656936562,0.49999962356656,0.49999743819999,0.49998072544152,0.50000118960002,1726985900991
0.99999914653225,1.16165411e-06,8.3502819e-07,0.64893539223255,0.49999962356656,0.49999743819999,0.49998072544152,0.49999811755326,1726985901126
0.99999914653225,1.16165411e-06,8.3502819e-07,0.60132465250602,0.49999962356656,0.49999743819999,0.49998072544152,0.50000102036765,1726985901141
0.99999914653225,1.16165411e-06,8.3502819e-07,0.59081689825463,0.49999962356656,0.49999743819999,0.49998072544152,0.50000099250241,1726985901158
0.99999914653225,1.16165411e-06,8.3502819e-07,0.50891212711775,0.49999962356656,0.49999743819999,0.49998072544152,0.50000322176503,1726985901175
0.99999914653225,1.16165411e-06,8.3502819e-07,0.384879982974,0.49999962356656,0.49999743819999,0.49998072544152,0.50000265720824,1726985901192
0.99999914653225,1.16165411e-06,8.3502819e-07,0.23986000783704,0.49999962356656,0.49999743819999,0.49998072544152,0.49999827730793,1726985901208
0.99999914653225,1.16165411e-06,8.3502819e-07,0.11516951077223,0.49999962356656,0.49999743819999,0.49998072544152,0.50000042274539,1726985901225
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901241
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901258
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901275
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901292
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901308
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901325
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901341
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901358
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901375
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901392
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901408
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901425
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901442
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901458
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901475
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985901783
0.99999914653225,1.16165411e-06,8.3502819e-07,1.16165411e-06,0.49999962356656,0.49999743819999,0.49998072544152,0.50000256180001,1726985902545
0.99999914653225,1.16165411e-06,8.3502819e-07,0.01052608553196,0.49999962356656,0.49999743819999,0.49998072544152,0.50000636684735,1726985902624
0.99999914653225,1.16165411e-06,8.3502819e-07,0.02504212791894,0.49999962356656,0.49999743819999,0.49998072544152,0.49999192990748,1726985902631
0.99999914653225,1.16165411e-06,8.3502819e-07,0.03846851571049,0.49999962356656,0.49999743819999,0.49998072544152,0.50001333505475,1726985902643
0.99999914653225,1.16165411e-06,8.3502819e-07,0.08998734139331,0.49999962356656,0.49999743819999,0.49998072544152,0.50000442053327,1726985902659
0.99999914653225,1.16165411e-06,8.3502819e-07,0.14535889807114,0.49999962356656,0.49999743819999,0.49998072544152,0.50000704489531,1726985902676
0.99999914653225,1.16165411e-06,8.3502819e-07,0.28656432763678,0.49999962356656,0.49999743819999,0.49998072544152,0.49999496194104,1726985902693
0.99999914653225,1.16165411e-06,8.3502819e-07,0.5689780023561,0.49999962356656,0.49999743819999,0.49998072544152,0.49999554816051,1726985902710
0.99999914653225,1.16165411e-06,8.3502819e-07,0.75121448857384,0.49999962356656,0.49999743819999,0.49998072544152,0.49999950658558,1726985902726
0.99999914653225,1.16165411e-06,8.3502819e-07,0.92675495053536,0.49999962356656,0.49999743819999,0.49998072544152,0.50000051742068,1726985902743
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902760
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902776
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902793
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902810
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902826
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902843
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902860
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902876
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902894
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902910
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902927
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902943
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902960
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902976
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985902993
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985903010
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985903027
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985903043
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985903060
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985903153
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985904905
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905040
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905048
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905062
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905078
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905095
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905112
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905129
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905145
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905162
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905179
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905195
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905212
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905229
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905245
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905262
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905279
0.99999914653225,1.16165411e-06,8.3502819e-07,0.99999914653225,0.49999962356656,0.49999743819999,0.49998072544152,0.49999962356656,1726985905296
