neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
0.98861931159386,0.99999914653225,0.5,0.91510987896386,0.50000174795883,0.50000037643344,0.5,0.50000103472331,1729559277402
0.98861931159386,0.99999914653225,0.5,0.85892159662242,0.50000174795883,0.50000037643344,0.5,0.49999926403029,1729559277419
0.98861931159386,0.99999914653225,0.5,0.82365912852281,0.50000174795883,0.50000037643344,0.5,0.49999876248493,1729559277435
0.98861931159386,0.99999914653225,0.5,0.79217020501117,0.50000174795883,0.50000037643344,0.5,0.5000005153934,1729559277452
0.98861931159386,0.99999914653225,0.5,0.78166245075979,0.50000174795883,0.50000037643344,0.5,0.50000048753961,1729559277469
0.98861931159386,0.99999914653225,0.5,0.76449301148654,0.50000174795883,0.50000037643344,0.5,0.50000038247878,1729559277486
0.98861931159386,0.99999914653225,0.5,0.76067461976712,0.50000174795883,0.50000037643344,0.5,0.4999987435306,1729559277502
0.98861931159386,0.99999914653225,0.5,0.75016686551582,0.50000174795883,0.50000037643344,0.5,0.4999986961845,1729559277519
0.98861931159386,0.99999914653225,0.5,0.73965911126452,0.50000174795883,0.50000037643344,0.5,0.49999864783299,1729559277536
0.98861931159386,0.99999914653225,0.5,0.73965911126452,0.50000174795883,0.50000037643344,0.5,0.49999864783299,1729559277648
0.98861931159386,0.99999914653225,0.5,0.73965911126452,0.50000174795883,0.50000037643344,0.5,0.49999864783299,1729559278645
0.98861931159386,0.99999914653225,0.5,0.73965911126452,0.50000174795883,0.50000037643344,0.5,0.49999864783299,1729559279872
0.98861931159386,0.99999914653225,0.5,0.73965911126452,0.50000174795883,0.50000037643344,0.5,0.49999864783299,1729559280792
0.98861931159386,0.99617024692436,0.5,0.73965911126452,0.50000174795883,0.49999955043413,0.5,0.49999864783299,1729559280870
0.98861931159386,0.96571177685284,0.5,0.73965911126452,0.50000174795883,0.4999981476477,0.5,0.49999864783299,1729559280886
0.98861931159386,0.91939006546451,0.5,0.73965911126452,0.50000174795883,0.49999743046885,0.5,0.49999864783299,1729559280902
0.98861931159386,0.86652019468881,0.5,0.73965911126452,0.50000174795883,0.49999382643401,0.5,0.49999864783299,1729559280919
0.98861931159386,0.76822837070632,0.5,0.73965911126452,0.50000174795883,0.49999296857939,0.5,0.49999864783299,1729559280935
0.98861931159386,0.63832743583345,0.5,0.73965911126452,0.50000174795883,0.49999729470105,0.5,0.49999864783299,1729559280952
0.98861931159386,0.50278091538511,0.5,0.73965911126452,0.50000174795883,0.49999144233127,0.5,0.49999864783299,1729559280969
0.98861931159386,0.36817900023485,0.5,0.73965911126452,0.50000174795883,0.49999128703094,0.5,0.49999864783299,1729559280985
0.98861931159386,0.24700731900841,0.5,0.73965911126452,0.50000174795883,0.49999188106339,0.5,0.49999864783299,1729559281002
0.98861931159386,0.13928970312427,0.5,0.73965911126452,0.50000174795883,0.49998190044387,0.5,0.49999864783299,1729559281019
0.98861931159386,0.01736331297368,0.5,0.73965911126452,0.50000174795883,0.49998047862116,0.5,0.49999864783299,1729559281036
0.98861931159386,1.16165411e-06,0.5,0.73965911126452,0.50000174795883,0.49999743819999,0.5,0.49999864783299,1729559281052
0.98861931159386,1.16165411e-06,0.5,0.73965911126452,0.50000174795883,0.49999743819999,0.5,0.49999864783299,1729559281069
0.98861931159386,1.16165411e-06,0.5,0.73965911126452,0.50000174795883,0.49999743819999,0.5,0.49999864783299,1729559281102
0.98861931159386,1.16165411e-06,0.5,0.73965911126452,0.50000174795883,0.49999743819999,0.5,0.49999864783299,1729559281220
0.98861931159386,1.16165411e-06,0.5,0.73965911126452,0.50000174795883,0.49999743819999,0.5,0.49999864783299,1729559281235
0.98861931159386,0.01343805734778,0.5,0.73965911126452,0.50000174795883,0.49998474734055,0.5,0.49999864783299,1729559281252
0.98861931159386,0.03708313137404,0.5,0.73965911126452,0.50000174795883,0.49998807731669,0.5,0.49999864783299,1729559281269
0.98861931159386,0.08157483327172,0.5,0.73965911126452,0.50000174795883,0.4999906844172,0.5,0.49999864783299,1729559281285
0.98861931159386,0.11889820824631,0.5,0.73965911126452,0.50000174795883,0.49999118147723,0.5,0.49999864783299,1729559281302
0.98861931159386,0.15266842813629,0.5,0.73965911126452,0.50000174795883,0.49999056676493,0.5,0.49999864783299,1729559281319
0.98861931159386,0.20010644112609,0.5,0.73965911126452,0.50000174795883,0.49998268825116,0.5,0.49999864783299,1729559281336
0.98861931159386,0.24062137850018,0.5,0.73965911126452,0.50000174795883,0.49999326446971,0.5,0.49999864783299,1729559281352
0.98861931159386,0.28792869619435,0.5,0.73965911126452,0.50000174795883,0.49999424075858,0.5,0.49999864783299,1729559281369
0.98861931159386,0.34555771787917,0.5,0.73965911126452,0.50000174795883,0.49999641581048,0.5,0.49999864783299,1729559281386
0.98861931159386,0.3627271571527,0.5,0.73965911126452,0.50000174795883,0.49999632863344,0.5,0.49999864783299,1729559281402
0.98861931159386,0.37989659642623,0.5,0.73965911126452,0.50000174795883,0.49999624620888,0.5,0.49999864783299,1729559281419
0.98861931159386,0.39041101243816,0.5,0.73965911126452,0.50000174795883,0.49999051943541,0.5,0.49999864783299,1729559281436
0.98861931159386,0.37990710430918,0.5,0.73965911126452,0.50000174795883,0.5000005146483,0.5,0.49999864783299,1729559281560
0.98861931159386,0.37990710430918,0.5,0.73965911126452,0.50000174795883,0.5000005146483,0.5,0.49999864783299,1729559281568
0.98861931159386,0.37990710430918,0.5,0.73965911126452,0.50000174795883,0.5000005146483,0.5,0.49999864783299,1729559282050
0.97532361905748,0.37990710430918,0.5,0.73965911126452,0.50000024393094,0.5000005146483,0.5,0.49999864783299,1729559282082
0.96866859577629,0.37990710430918,0.5,0.73965911126452,0.50000319274478,0.5000005146483,0.5,0.49999864783299,1729559282098
0.96201075690444,0.37990710430918,0.5,0.73965911126452,0.49999789490945,0.5000005146483,0.5,0.49999864783299,1729559282106
0.94484131763156,0.37990710430918,0.5,0.73965911126452,0.49999776845125,0.5000005146483,0.5,0.49999864783299,1729559282119
0.92101685506745,0.37990710430918,0.5,0.73965911126452,0.50000069230647,0.5000005146483,0.5,0.49999864783299,1729559282135
0.86678261571768,0.37990710430918,0.5,0.73965911126452,0.49999901281192,0.5000005146483,0.5,0.49999864783299,1729559282152
0.78484350533428,0.37990710430918,0.5,0.73965911126452,0.4999985889637,0.5000005146483,0.5,0.49999864783299,1729559282169
0.72282743326411,0.37990710430918,0.5,0.73965911126452,0.49999810941201,0.5000005146483,0.5,0.49999864783299,1729559282185
0.67132577717782,0.37990710430918,0.5,0.73965911126452,0.50000161585378,0.5000005146483,0.5,0.49999864783299,1729559282202
0.66081802292641,0.37990710430918,0.5,0.73965911126452,0.50000159700002,0.5000005146483,0.5,0.49999864783299,1729559282219
0.63314082940164,0.37990710430918,0.5,0.73965911126452,0.50000147821362,0.5000005146483,0.5,0.49999864783299,1729559282236
0.61215299840731,0.37990710430918,0.5,0.73965911126452,0.49999945788365,0.5000005146483,0.5,0.49999864783299,1729559282252
0.60549797512547,0.37990710430918,0.5,0.73965911126452,0.50000365239464,0.5000005146483,0.5,0.49999864783299,1729559282269
0.59884013625834,0.37990710430918,0.5,0.73965911126452,0.49999609152086,0.5000005146483,0.5,0.49999864783299,1729559282285
0.59501789837842,0.37990710430918,0.5,0.73965911126452,0.50000164009486,0.5000005146483,0.5,0.49999864783299,1729559282302
0.57403006738387,0.37990710430918,0.5,0.73965911126452,0.4999995304194,0.5000005146483,0.5,0.49999864783299,1729559282319
0.55303172850283,0.37990710430918,0.5,0.73965911126452,0.50000065859702,0.5000005146483,0.5,0.49999864783299,1729559282336
0.52535453497819,0.37990710430918,0.5,0.73965911126452,0.50000048980007,0.5000005146483,0.5,0.49999864783299,1729559282352
0.49767734145357,0.37990710430918,0.5,0.73965911126452,0.50000030850622,0.5000005146483,0.5,0.49999864783299,1729559282369
0.47668951046192,0.37990710430918,0.5,0.73965911126452,0.49999787778011,0.5000005146483,0.5,0.49999864783299,1729559282385
0.46239770373298,0.37990710430918,0.5,0.73965911126452,0.4999982229041,0.5000005146483,0.5,0.49999864783299,1729559282402
0.44522826446006,0.37990710430918,0.5,0.73965911126452,0.49999801366922,0.5000005146483,0.5,0.49999864783299,1729559282419
0.4242299255776,0.37990710430918,0.5,0.73965911126452,0.49999931013079,0.5000005146483,0.5,0.49999864783299,1729559282435
0.39655939379468,0.37990710430918,0.5,0.73965911126452,0.50000473053264,0.5000005146483,0.5,0.49999864783299,1729559282452
0.38605548569883,0.37990710430918,0.5,0.73965911126452,0.49999475349502,0.5000005146483,0.5,0.49999864783299,1729559282542
0.37177034069506,0.37990710430918,0.5,0.73965911126452,0.5000009841801,0.5000005146483,0.5,0.49999864783299,1729559282636
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559282652
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559282652
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283548
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283564
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283572
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283585
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283602
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283619
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283635
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283652
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283669
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283685
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283706
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283722
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283737
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283754
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283769
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283824
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283848
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283863
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283871
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283885
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283902
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283919
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283935
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283952
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283969
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559283985
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284002
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284019
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284078
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284086
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284102
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284119
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284135
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284152
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284169
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284185
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284202
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284219
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284235
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284252
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284269
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284285
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284302
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284319
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284522
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284538
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284552
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284569
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284585
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284602
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284619
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284635
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284652
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284669
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559284744
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559286367
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287088
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287104
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287118
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287135
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287152
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287169
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287185
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287202
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287219
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287235
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287302
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287319
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287340
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287364
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287372
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287388
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287404
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287419
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287435
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287452
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287476
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287714
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287722
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287735
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287752
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287769
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287785
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287840
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559287934
0.36127309433508,0.37990710430918,0.5,0.73965911126452,0.49999654671826,0.5000005146483,0.5,0.49999864783299,1729559288903
0.36127309433508,0.37326258890914,0.5,0.73965911126452,0.49999654671826,0.4999990707898,0.5,0.49999864783299,1729559288918
0.36127309433508,0.36275483465775,0.5,0.73965911126452,0.49999654671826,0.49999911058944,0.5,0.49999864783299,1729559288935
0.36127309433508,0.33233454998524,0.5,0.73965911126452,0.49999654671826,0.50000370329175,0.5,0.49999864783299,1729559288952
0.36127309433508,0.31134287283938,0.5,0.73965911126452,0.49999654671826,0.49999566739938,0.5,0.49999864783299,1729559288968
0.36127309433508,0.28092258815705,0.5,0.73965911126452,0.49999654671826,0.5000005075521,0.5,0.49999864783299,1729559288985
0.36127309433508,0.25324539463261,0.5,0.73965911126452,0.49999654671826,0.50000083175419,0.5,0.49999864783299,1729559289002
0.36127309433508,0.23340154269436,0.5,0.73965911126452,0.49999654671826,0.4999982405279,0.5,0.49999864783299,1729559289018
0.36127309433508,0.20959809590915,0.5,0.73965911126452,0.49999654671826,0.50000228412833,0.5,0.49999864783299,1729559289035
0.36127309433508,0.18976475186428,0.5,0.73965911126452,0.49999654671826,0.50000561517016,0.5,0.49999864783299,1729559289052
0.36127309433508,0.17259531259214,0.5,0.73965911126452,0.49999654671826,0.50000611532617,0.5,0.49999864783299,1729559289068
0.36127309433508,0.1593406210281,0.5,0.73965911126452,0.49999654671826,0.49999709144921,0.5,0.49999864783299,1729559289085
0.36127309433508,0.15269610563193,0.5,0.73965911126452,0.49999654671826,0.49999480027113,0.5,0.49999864783299,1729559289122
0.36127309433508,0.14605543639524,0.5,0.73965911126452,0.49999654671826,0.50000849440205,0.5,0.49999864783299,1729559289168
0.36127309433508,0.13941092098786,0.5,0.73965911126452,0.49999654671826,0.50000631962639,0.5,0.49999864783299,1729559289360
0.36127309433508,0.13276640558257,0.5,0.73965911126452,0.49999654671826,0.50000406934604,0.5,0.49999864783299,1729559289376
0.36127309433508,0.12612855192602,0.5,0.73965911126452,0.49999654671826,0.49999197476505,0.5,0.49999864783299,1729559289392
0.36127309433508,0.12612855192602,0.5,0.73965911126452,0.49999654671826,0.49999197476505,0.5,0.49999864783299,1729559289542
0.36127309433508,0.12612855192602,0.5,0.73965911126452,0.49999654671826,0.49999197476505,0.5,0.49999864783299,1729559290105
0.35746136434476,0.12612855192602,0.5,0.73965911126452,0.49999984197248,0.49999197476505,0.5,0.49999864783299,1729559290200
0.34992093690131,0.12612855192602,0.5,0.73965911126452,0.49999803331328,0.49999197476505,0.5,0.49999864783299,1729559290216
0.34237666331702,0.12612855192602,0.5,0.73965911126452,0.50000691750713,0.49999197476505,0.5,0.49999864783299,1729559290224
0.3280992106354,0.12612855192602,0.5,0.73965911126452,0.49999191107277,0.49999197476505,0.5,0.49999864783299,1729559290240
0.31759811809822,0.12612855192602,0.5,0.73965911126452,0.49999817203868,0.49999197476505,0.5,0.49999864783299,1729559290252
0.2966102871117,0.12612855192602,0.5,0.73965911126452,0.49999485848417,0.49999197476505,0.5,0.49999864783299,1729559290268
0.28908702928927,0.12612855192602,0.5,0.73965911126452,0.49999460172345,0.49999197476505,0.5,0.49999864783299,1729559290285
0.27858593676372,0.12612855192602,0.5,0.73965911126452,0.50000137823224,0.49999197476505,0.5,0.49999864783299,1729559290302
0.26808484426587,0.12612855192602,0.5,0.73965911126452,0.50000842944794,0.49999197476505,0.5,0.49999864783299,1729559290366
0.25758759788496,0.12612855192602,0.5,0.73965911126452,0.50000323951377,0.49999197476505,0.5,0.49999864783299,1729559290402
0.2537797140575,0.12612855192602,0.5,0.73965911126452,0.49999463605308,0.49999197476505,0.5,0.49999864783299,1729559290430
0.24713519865289,0.12612855192602,0.5,0.73965911126452,0.49999638141682,0.49999197476505,0.5,0.49999864783299,1729559290468
0.2433339765575,0.12612855192602,0.5,0.73965911126452,0.49999498777002,0.49999197476505,0.5,0.49999864783299,1729559290524
0.21863077156667,0.12612855192602,0.5,0.73965911126452,0.50000000274811,0.49999197476505,0.5,0.49999864783299,1729559290568
0.21483621121255,0.12612855192602,0.5,0.73965911126452,0.50000645456588,0.49999197476505,0.5,0.49999864783299,1729559290585
0.21103498910975,0.12612855192602,0.5,0.73965911126452,0.50000504633645,0.49999197476505,0.5,0.49999864783299,1729559290644
0.20724427489371,0.12612855192602,0.5,0.73965911126452,0.49999773442438,0.49999197476505,0.5,0.49999864783299,1729559290660
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559290684
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559290896
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559291618
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559292600
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559293661
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559294477
0.1997448484399,0.12612855192602,0.5,0.73965911126452,0.50000782949486,0.49999197476505,0.5,0.49999864783299,1729559295103
0.1997448484399,0.12612855192602,0.5,0.75301682055073,0.50000782949486,0.49999197476505,0.5,0.50000078929131,1729559295118
0.1997448484399,0.12612855192602,0.5,0.77018625982402,0.50000782949486,0.49999197476505,0.5,0.50000088868744,1729559295134
0.1997448484399,0.12612855192602,0.5,0.79402789200765,0.50000782949486,0.49999197476505,0.5,0.49999848059905,1729559295142
0.1997448484399,0.12612855192602,0.5,0.83887452480496,0.50000782949486,0.49999197476505,0.5,0.49999878568459,1729559295151
0.1997448484399,0.12612855192602,0.5,0.90755894363448,0.50000782949486,0.49999197476505,0.5,0.50000242785589,1729559295168
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295185
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295201
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295218
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295235
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295252
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295268
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295285
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295301
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295318
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559295348
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296441
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296480
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296488
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296502
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296518
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296535
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296551
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296568
0.1997448484399,0.12612855192602,0.5,0.99999914653225,0.50000782949486,0.49999197476505,0.5,0.49999962356656,1729559296585
