iSession,stiID,body_ori,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,category,ambigous1,ambigous2
1,216,-1,0.19828348461134346,0.808920156364075,0.2513577422542761,0.09807691733882964,0.5,0.5,0.5,0.5,1,0,0
1,217,-1,0.8923730727025568,0.8602716211868559,0.2430923907637167,0.1483286153170525,0.5,0.5,0.5,0.5,1,0,0
1,218,1,0.8863157214317867,0.7009455353231709,0.5123236838776106,0.017075119985624596,0.5,0.5,0.5,0.5,4,1,1
1,219,-1,0.8192014580860838,0.5847966385610254,0.8318970584892545,0.518569484465416,0.5,0.5,0.5,0.5,4,0,1
1,220,1,0.8322590113125599,0.5062587948552837,0.7399144024551172,0.13519140986048567,0.5,0.5,0.5,0.5,4,0,1
1,221,1,0.7856669292843858,0.9024559563608396,0.702375171346201,0.5181124402677385,0.5,0.5,0.5,0.5,4,0,1
1,222,-1,0.8789900668498798,0.7055739741630785,0.5846086066540811,0.3202410077540349,0.5,0.5,0.5,0.5,4,0,0
1,223,-1,0.3337055777869569,0.656297221505462,0.994435347455486,0.5144715684477329,0.5,0.5,0.5,0.5,4,0,1
1,224,-1,0.3430372102277442,0.781376982158459,0.8653714208762299,0.27383326019172405,0.5,0.5,0.5,0.5,4,0,0
1,225,-1,0.7770215582582053,0.10073691689985212,0.20414965982927813,0.9765549741326972,0.5,0.5,0.5,0.5,2,0,0
1,226,1,0.9751845523186418,0.33709046727693454,0.43932245218342686,0.8845786258258832,0.5,0.5,0.5,0.5,2,0,0
1,227,-1,0.3914059136127216,0.416883631496091,0.23175525171722788,0.7943227659431027,0.5,0.5,0.5,0.5,2,0,0
1,228,-1,0.874568643975589,0.332613518995832,0.00564189081146811,0.7144734240779983,0.5,0.5,0.5,0.5,2,0,0
1,229,1,0.06488474501605761,0.05188220333961802,0.19858853766275544,0.8326338109981493,0.5,0.5,0.5,0.5,2,0,0
1,230,1,0.5560150759384817,0.09932283071306836,0.42515884318125097,0.9555114741940997,0.5,0.5,0.5,0.5,2,0,0
1,231,1,0.3001964978040398,0.4206685789255579,0.3158677299695119,0.530994728819954,0.5,0.5,0.5,0.5,2,0,1
1,232,-1,0.8983399487580652,0.033965794538384234,0.9759538918330867,0.5946045768229744,0.5,0.5,0.5,0.5,3,0,0
1,233,1,0.012541867927726635,0.3996554144929981,0.5680617186130724,0.9763045764897528,0.5,0.5,0.5,0.5,3,0,0
1,234,-1,0.49274435680366646,0.1386828612959475,0.6602830464778898,0.5618059045186008,0.5,0.5,0.5,0.5,3,0,1
1,235,1,0.7372310628307416,0.1856615291121065,0.7665085499334288,0.5709289972339537,0.5,0.5,0.5,0.5,3,0,1
1,236,-1,0.6957217243003211,0.3581016580281855,0.7674381661861516,0.972357829367773,0.5,0.5,0.5,0.5,3,0,0
1,237,-1,0.7883926650222449,0.06223748198664337,0.5966433717710972,0.8665056283451474,0.5,0.5,0.5,0.5,3,0,0
1,238,1,0.5007607764219995,0.020278537967729264,0.7241252521393757,0.7612969318368317,0.5,0.5,0.5,0.5,3,0,0
1,239,-1,0.025020336866007957,0.08074386748410269,0.6886304902751204,0.535847645705844,0.5,0.5,0.5,0.5,3,0,1
1,240,-1,0.4036496989060858,0.45239559296763104,0.6909778058645109,0.7024551171842538,0.5,0.5,0.5,0.5,3,0,0
1,241,-1,1.0073435860527693,0.7430656420864675,0.013775143756323716,0.6257404098912355,0.5,0.5,0.5,0.5,2,0,0
1,242,-1,0.8995381993008595,0.6080830990728942,0.16654561161381903,0.5779132648606575,0.5,0.5,0.5,0.5,2,0,1
1,243,-1,0.8107556933709726,1.0008443365819775,0.2869537704178726,0.8484731379487461,0.5,0.5,0.5,0.5,2,0,0
1,244,-1,0.018514073949529433,0.7343998454027443,0.06348902270671078,0.9417098143044842,0.5,0.5,0.5,0.5,2,0,0
1,245,1,0.6995990786569103,0.9031687594740854,0.03927898225468818,0.9646584100858908,0.5,0.5,0.5,0.5,2,0,0
1,246,-1,0.4518887696834799,0.5245174176893598,0.05595557654608769,0.5977536976584192,0.5,0.5,0.5,0.5,2,0,1
1,247,-1,0.5241820304499174,0.6595786835756563,0.12751755002900933,0.8643915674158847,0.5,0.5,0.5,0.5,2,0,0
1,248,-1,0.9906457876510981,0.5786185066320294,0.4858164227942126,0.6430962816066242,0.5,0.5,0.5,0.5,2,1,1
1,249,1,0.5338617720719115,0.9507952510305764,0.5686536604076309,0.7821620862915262,0.5,0.5,0.5,0.5,4,0,0
1,250,1,0.023057660814429306,0.7695141412533273,0.9265922113960374,0.8603603175704808,0.5,0.5,0.5,0.5,4,0,0
1,251,-1,0.48966137235421264,0.9388458410747968,0.9553219881034366,0.7706458205226508,0.5,0.5,0.5,0.5,4,0,0
1,252,-1,0.9779481265716283,0.8880379985466561,0.5104427447268267,0.9549169464179431,0.5,0.5,0.5,0.5,4,1,1
1,253,1,0.8548660065839494,0.9316767040487862,0.5407191226487851,0.6846252019515171,0.5,0.5,0.5,0.5,4,1,1
1,254,1,0.8810091792323923,0.7813198227220778,0.5702799748322648,0.7515884076936458,0.5,0.5,0.5,0.5,4,0,0
1,255,1,0.47867779941025,0.9338121066589415,0.5305879462940597,0.8986985880423443,0.5,0.5,0.5,0.5,4,1,1
1,256,1,0.8953513927845641,0.5773805286511428,0.5637999020031508,0.6041952060583422,0.5,0.5,0.5,0.5,4,0,1
1,257,-1,0.349489332005072,0.22643216401518446,0.10907498813335839,0.23464350647111643,0.5,0.5,0.5,0.5,1,0,0
1,258,-1,0.9381360230435076,0.1442083949194967,0.31287120210300595,0.3945715102412854,0.5,0.5,0.5,0.5,1,0,0
1,259,1,0.10541409190694893,0.18865591404117674,0.2416603708808267,0.32080169998630725,0.5,0.5,0.5,0.5,1,0,0
1,260,-1,0.14836807182865722,0.4545293458789455,0.06944058493735741,0.47796211708922975,0.5,0.5,0.5,0.5,1,0,0
1,261,1,0.30639532353778665,0.11832652216731834,0.13948742116014143,0.4555244301308501,0.5,0.5,0.5,0.5,1,0,0
1,262,1,0.538848408070431,0.0680861334924369,0.28084841975590236,0.1687022769804067,0.5,0.5,0.5,0.5,1,0,0
1,263,1,0.2560140362008885,0.07936232577245299,0.47498733288126854,0.11552928057542822,0.5,0.5,0.5,0.5,1,1,1
1,264,1,0.8104933798447154,0.35043882773161555,0.1634917481321719,0.4910494469860901,0.5,0.5,0.5,0.5,1,0,1
1,265,1,0.07711209920623306,0.27004672693212994,0.10047279253203414,0.23397259277135435,0.5,0.5,0.5,0.5,1,0,0
1,266,-1,0.8397919152811049,0.18852224406320245,0.6406777274390907,0.128879888451433,0.5,0.5,0.5,0.5,3,0,0
1,267,1,0.6768871911236918,0.06003625089086574,0.8632266432175734,0.48769559567796794,0.5,0.5,0.5,0.5,3,0,1
1,268,-1,0.7835610047493284,0.39153412088368766,0.7894499413423298,0.04667156239226489,0.5,0.5,0.5,0.5,3,0,0
1,269,1,0.18984001107961906,0.4899221495723305,0.7627969730416332,0.18456053216417811,0.5,0.5,0.5,0.5,3,0,1
1,270,-1,0.5704361540766549,0.5052093297438844,0.5353928319176462,0.22848148396671455,0.5,0.5,0.5,0.5,3,1,1
1,271,1,0.9782742021662082,0.3194056603238455,0.9574181268865658,0.14475991542521116,0.5,0.5,0.5,0.5,3,0,0
1,272,-1,0.5702625404556211,0.2517785685136128,0.7067204630062139,0.39880176508155085,0.5,0.5,0.5,0.5,3,0,0
1,273,-1,0.47469937684359925,0.822194918197372,0.1872485078926356,0.35829169737213273,0.5,0.5,0.5,0.5,1,0,0
1,274,1,0.15611061451630473,1.0113907930418986,0.05023405694920344,0.02657205870472771,0.5,0.5,0.5,0.5,1,0,0
1,275,-1,0.9153985625176109,0.6767959039460495,0.47999220183312497,0.32319405102841253,0.5,0.5,0.5,0.5,1,1,1
1,276,1,0.7143926766688746,0.95340699232011,0.4618787930728545,0.09504934703594525,0.5,0.5,0.5,0.5,1,1,1
1,277,-1,0.3649309688281276,0.818617394523995,0.18791595765825328,0.3274694650201126,0.5,0.5,0.5,0.5,1,0,0
1,278,1,0.7317707236911406,0.9331284962074001,0.35255467271070273,0.24125156078413457,0.5,0.5,0.5,0.5,1,0,0
1,279,1,0.2550048376928412,0.585005743106524,0.39558944819828884,0.2829826974001429,0.5,0.5,0.5,0.5,1,0,0
1,280,-1,0.8968762462353369,0.6610389298635202,0.14443985738173204,0.4618447411741051,0.5,0.5,0.5,0.5,1,0,0
1,281,-1,0.7556341010656927,0.9079807527915216,0.08907400340599554,0.5069150520956494,0.5,0.5,0.5,0.5,1,0,1
1,282,1,0.5903741266007377,0.9642205737464885,0.7492409676752858,0.19617931021777296,0.5,0.5,0.5,0.5,4,0,0
1,283,-1,0.41786829114593904,0.6458824138146296,0.5871491343399725,0.17553782126199088,0.5,0.5,0.5,0.5,4,0,0
1,284,-1,0.199708638398243,0.9057715251584232,0.8738937224660008,0.21658907371659564,0.5,0.5,0.5,0.5,4,0,0
1,285,-1,0.9410298570911372,0.7045387136077611,0.6218782389240969,0.4731797517066682,0.5,0.5,0.5,0.5,4,0,0
1,286,-1,0.03711911614236222,0.9371265157899048,0.7284387834825303,0.01824503695593457,0.5,0.5,0.5,0.5,4,0,0
1,287,-1,0.960824520569655,0.8588247585819009,0.8880851337309859,0.5328544180418859,0.5,0.5,0.5,0.5,4,0,1
1,288,-1,0.9845304120192626,0.9491724219413685,0.7522343458163413,0.4566137846558876,0.5,0.5,0.5,0.5,4,0,1
1,289,-1,0.526827483227127,0.4435004598395948,0.1843563408678968,0.5567131044067366,0.5,0.5,0.5,0.5,2,0,1
1,290,1,0.6829998239928405,0.12277956420066853,0.260141955925898,0.6436812468600561,0.5,0.5,0.5,0.5,2,0,0
1,291,-1,0.511524202178258,0.4930541203306967,0.4617419441680255,0.7667579754643142,0.5,0.5,0.5,0.5,2,1,1
1,292,-1,0.16484213172150622,0.3759500032599379,0.15870006171922468,0.9722987840738659,0.5,0.5,0.5,0.5,2,0,0
1,293,1,0.8318146257689497,0.4653099428981183,0.14991349353441652,0.5783259987706669,0.5,0.5,0.5,0.5,2,0,1
1,294,-1,0.18802909113601748,0.03929817639958224,0.10068378583492475,0.814881372378217,0.5,0.5,0.5,0.5,2,0,0
1,295,-1,0.5289836399986702,0.18651765354066874,0.3075457021161855,0.6453889922604757,0.5,0.5,0.5,0.5,2,0,0
1,296,-1,0.9225511675566963,0.18599541080196472,0.1031722853749825,0.9857163194525561,0.5,0.5,0.5,0.5,2,0,0
1,297,-1,0.44714059688934854,0.10968457327124573,0.9536901008291458,0.9477550241672801,0.5,0.5,0.5,0.5,3,0,0
1,298,1,0.8938098471161744,0.32510957290033243,0.6039701508078708,0.9309937662671843,0.5,0.5,0.5,0.5,3,0,0
1,299,-1,0.8802693969346497,0.25202497842462046,0.6020149610020006,0.9615320354893606,0.5,0.5,0.5,0.5,3,0,0
1,300,1,0.23975515108666554,0.4131082082841238,0.9148792409556866,1.0048726598041027,0.5,0.5,0.5,0.5,3,0,0
1,301,-1,0.9523156276923007,0.16096184558606938,0.7396052826440538,0.5880339228932726,0.5,0.5,0.5,0.5,3,0,1
1,302,1,0.6585588573166685,0.14460588278036945,0.5235702756108367,0.9705066474979616,0.5,0.5,0.5,0.5,3,1,1
1,303,1,0.027149567682531385,0.2517035633780721,0.9344908637701655,0.8496798885901213,0.5,0.5,0.5,0.5,3,0,0
1,304,1,0.15937429973012898,0.2187344100378495,0.6240364303330006,0.9537884144428747,0.5,0.5,0.5,0.5,3,0,0
1,305,-1,0.8945962832642256,0.9363451435907971,0.24474167274560826,0.8232557648300474,0.5,0.5,0.5,0.5,2,0,0
1,306,1,0.29522966163578906,0.7262417880542703,0.017138338119908086,0.889932878120678,0.5,0.5,0.5,0.5,2,0,0
1,307,1,0.6678369060851912,0.5799406416530507,0.19594670280929302,0.7525556116643712,0.5,0.5,0.5,0.5,2,0,0
1,308,-1,0.9141442544424815,0.8405299927832899,0.3022506252253998,0.9331396327345631,0.5,0.5,0.5,0.5,2,0,0
1,309,-1,0.3282373749967107,0.7292166952963817,0.13509743428574178,0.6736977196504342,0.5,0.5,0.5,0.5,2,0,0
1,310,-1,0.09855517842534688,0.8909448074323233,0.048288019597991956,0.5893253589223038,0.5,0.5,0.5,0.5,2,0,0
1,311,-1,0.5012863836174201,0.6599386212841424,0.39725523640971167,0.650475437017393,0.5,0.5,0.5,0.5,2,0,0
1,312,1,0.18622020515736895,0.6382800139172304,0.19990692103516816,0.7448008269404943,0.5,0.5,0.5,0.5,2,0,0
1,313,-1,0.047259086936511936,0.791758897346123,0.8364993989889562,0.6876089198010125,0.5,0.5,0.5,0.5,4,0,0
1,314,1,0.2758292132522445,0.8818021981811803,0.6809386186338918,0.9172809239420708,0.5,0.5,0.5,0.5,4,0,0
1,315,1,0.5699003677034958,0.7382830954582031,0.7062066985739371,0.8931068923112448,0.5,0.5,0.5,0.5,4,0,0
1,316,-1,0.10854403165246604,0.9864506144099079,0.6967969868042724,0.6202957130893224,0.5,0.5,0.5,0.5,4,0,0
1,317,-1,0.6754356950584455,0.641827765397705,0.9322171309698034,0.6711946581307249,0.5,0.5,0.5,0.5,4,0,0
1,318,-1,0.4749799537753814,0.7582137027450228,0.6990583752828944,0.7942993312634045,0.5,0.5,0.5,0.5,4,0,0
1,319,-1,0.810481202195137,0.7043051873191255,0.7998615507374844,0.6508213003429443,0.5,0.5,0.5,0.5,4,0,0
1,320,1,0.3123801223051142,0.7364714241015815,0.9774257569446309,0.7638428095893054,0.5,0.5,0.5,0.5,4,0,0
2,1,1,0.5638887215854668,0.31212330001288713,0.3708198671297871,0.010716234566521312,0.5,0.5,0.5,0.5,1,0,0
2,2,-1,0.7792300878799616,0.24301491763667,0.12051847090583956,0.2744244724021299,0.5,0.5,0.5,0.5,1,0,0
2,3,-1,0.9671943225330795,0.23851639416458625,0.12613910677120957,0.11477096447952986,0.5,0.5,0.5,0.5,1,0,0
2,4,1,0.3988018516649717,0.1939357065651316,0.2332885404245073,0.5197455520316786,0.5,0.5,0.5,0.5,1,0,1
2,5,-1,0.4588916378957156,0.10568816689173817,0.13928134942385428,0.4626578720214862,0.5,0.5,0.5,0.5,1,0,0
2,6,-1,0.804358129687097,0.07101115244688876,0.4371288734461849,0.1272548460885507,0.5,0.5,0.5,0.5,1,0,0
2,7,-1,0.09862260111283636,0.39724937520091513,0.08353413131445314,0.15926522726485326,0.5,0.5,0.5,0.5,1,0,0
2,8,-1,0.22293926412770912,0.06556222890267287,0.496782055104612,0.016905876631318262,0.5,0.5,0.5,0.5,1,1,1
2,9,1,0.9049589952418625,0.17631113002416895,0.5515737847124257,0.22234223538068673,0.5,0.5,0.5,0.5,3,0,0
2,10,-1,0.22475503416562614,0.39284884121114194,0.9515595500553198,0.3847022326355704,0.5,0.5,0.5,0.5,3,0,0
2,11,-1,0.6181428754197501,0.28295738671761284,0.9911710099398172,0.30186069131457394,0.5,0.5,0.5,0.5,3,0,0
2,12,-1,0.009336738086641462,0.010359945515897133,0.6512422783668773,0.4863785123285819,0.5,0.5,0.5,0.5,3,0,0
2,13,-1,0.05115286741725211,0.21996356004696116,0.5875429017063182,0.06546482433712651,0.5,0.5,0.5,0.5,3,0,0
2,14,1,0.02399360325768553,0.4231251243101525,0.5099871317199016,0.43697479657230776,0.5,0.5,0.5,0.5,3,1,1
2,15,-1,0.2066488962764322,0.2723762913317211,0.7843271193671847,0.2807860599779633,0.5,0.5,0.5,0.5,3,0,0
2,16,1,0.8939694427010823,0.23504844878186623,0.9685890507116747,0.043310746295663755,0.5,0.5,0.5,0.5,3,0,0
2,17,-1,0.22816985969803014,0.94073177024239,0.48712067306422513,0.45022785308008634,0.5,0.5,0.5,0.5,1,1,1
2,18,1,1.004510799961595,0.8099246944432973,0.4406986048751565,0.03694432149923905,0.5,0.5,0.5,0.5,1,0,0
2,19,1,0.2150588237026438,0.9331727612606405,0.3889652636586176,0.022285070902228747,0.5,0.5,0.5,0.5,1,0,0
2,20,-1,0.9734822824961492,0.6821340925365761,0.01967766106391528,0.15766922229169905,0.5,0.5,0.5,0.5,1,0,0
2,21,-1,0.946428049224067,0.7462631607245511,0.10069870887872853,0.2472840859859801,0.5,0.5,0.5,0.5,1,0,0
2,22,1,0.22861853763686973,0.8629323365340502,0.3472714525964756,0.3791376295765156,0.5,0.5,0.5,0.5,1,0,0
2,23,-1,0.18435060549075755,0.7208193497157913,0.37633473704160014,0.27549848362824514,0.5,0.5,0.5,0.5,1,0,0
2,24,1,0.434093217298932,0.9778297245420521,0.2763891664800787,0.007825944238698694,0.5,0.5,0.5,0.5,1,0,0
2,25,-1,0.6454069882437397,0.5455352789283683,0.5204788385144101,0.39284140081024593,0.5,0.5,0.5,0.5,4,1,1
2,26,1,0.12434015859564508,0.808914032119086,0.4984932129420827,0.4564444674764293,0.5,0.5,0.5,0.5,4,1,1
2,27,1,0.6322119861185704,0.72688550071152,0.7717838745956391,0.5467467554070502,0.5,0.5,0.5,0.5,4,0,1
2,28,1,1.008424846575547,0.6398576213546697,0.8728871916102617,0.06030132099509989,0.5,0.5,0.5,0.5,4,0,0
2,29,-1,0.7827953023563918,0.8326948139479574,0.6696112391461106,0.19725882118565505,0.5,0.5,0.5,0.5,4,0,0
2,30,1,0.047526286215237266,0.9753867583219686,0.9881404707169126,0.4576945319211988,0.5,0.5,0.5,0.5,4,0,1
2,31,-1,0.6349681466143424,0.7827902927012823,0.6943805602306103,0.36779805680195027,0.5,0.5,0.5,0.5,4,0,0
2,32,-1,0.9414693929288114,0.9515123812914763,0.9304096688943495,0.38420638135007457,0.5,0.5,0.5,0.5,4,0,0
2,33,1,0.6188711152907966,0.0984181846435539,0.3312479932038336,0.9811970130362674,0.5,0.5,0.5,0.5,2,0,0
2,34,-1,0.6601615070845334,0.40639431069213516,0.014011158183893604,0.8520416019313638,0.5,0.5,0.5,0.5,2,0,0
2,35,1,0.36541361647122383,0.4384434197901415,0.1943986875583237,0.5535640953645278,0.5,0.5,0.5,0.5,2,0,1
2,36,-1,0.7470945472282967,0.08890707244069761,0.20566736610165962,0.5039642743238704,0.5,0.5,0.5,0.5,2,0,1
2,37,-1,0.15984212452270727,0.45968953527209255,0.32879091811238575,0.7420236760605279,0.5,0.5,0.5,0.5,2,0,1
2,38,-1,0.9832018536866959,0.3707206193660229,0.3774581266085407,0.9771226679685315,0.5,0.5,0.5,0.5,2,0,0
2,39,-1,0.9099651437451346,0.025074085747184262,0.04976094925541041,0.7734068584115176,0.5,0.5,0.5,0.5,2,0,0
2,40,-1,0.7835675425021942,0.2218983747457516,0.46613272716611737,0.8091528488491506,0.5,0.5,0.5,0.5,2,1,1
2,41,1,0.10840299075230582,0.28213273168792863,0.8995925240012109,1.015650507328096,0.5,0.5,0.5,0.5,3,0,0
2,42,1,0.997088928470111,0.06592905533473148,0.9484208487739345,0.6741637062696163,0.5,0.5,0.5,0.5,3,0,0
2,43,-1,0.1570556599862721,0.058663725092583684,0.8713999802943916,0.8721464171623421,0.5,0.5,0.5,0.5,3,0,0
2,44,-1,0.10914432031645056,0.027561094857093064,0.8965416684991991,0.7301827719221997,0.5,0.5,0.5,0.5,3,0,0
2,45,-1,0.5642973375668244,0.09402981654349955,0.5835493822007851,0.7287224771813317,0.5,0.5,0.5,0.5,3,0,0
2,46,1,0.4311804010399943,0.20238339530276955,0.9986199095430243,0.9715799246552614,0.5,0.5,0.5,0.5,3,0,0
2,47,1,0.9505081184780189,0.1594628222525727,0.6583090916153886,0.7210337080420979,0.5,0.5,0.5,0.5,3,0,0
2,48,1,0.6281277448896238,0.08682845776787373,0.5099980013973608,0.6028532882355246,0.5,0.5,0.5,0.5,3,1,1
2,49,1,0.9233291824803953,0.7762016617986709,0.4875085865830616,0.8935584196718064,0.5,0.5,0.5,0.5,2,1,1
2,50,-1,0.6769366587681378,0.9293136158484027,0.4606944623523032,0.6598635400842208,0.5,0.5,0.5,0.5,2,1,1
2,51,1,0.9729055673292977,0.8466993324601735,0.16926146115276053,0.6106591181411983,0.5,0.5,0.5,0.5,2,0,1
2,52,1,0.9696351699305019,0.711822410347356,0.11297861986494076,0.5572133507198361,0.5,0.5,0.5,0.5,2,0,1
2,53,1,0.5122912525386211,0.7023684564086456,0.062452251435709503,0.6740930926360162,0.5,0.5,0.5,0.5,2,0,0
2,54,1,0.8481375128915902,0.9794547230898089,0.49748668722999195,0.6027043490003421,0.5,0.5,0.5,0.5,2,1,1
2,55,-1,0.5292415602291952,0.6307268637160788,0.4637911236002703,0.832271295856011,0.5,0.5,0.5,0.5,2,1,1
2,56,-1,0.3889840144444788,0.9756127013211026,0.009968765162513788,0.6928759547998349,0.5,0.5,0.5,0.5,2,0,0
2,57,-1,0.39403519205798604,0.8475514632832085,0.810323432797,0.830476891544297,0.5,0.5,0.5,0.5,4,0,0
2,58,1,0.3242994777168552,0.6590348438828922,0.6967053400582994,0.5075298306376156,0.5,0.5,0.5,0.5,4,0,1
2,59,-1,0.3421335135534285,0.5621555912982802,0.7173767347787879,0.6951728203361679,0.5,0.5,0.5,0.5,4,0,0
2,60,1,0.565306455249241,0.9778012658183584,0.6437009209566205,0.913489049000205,0.5,0.5,0.5,0.5,4,0,0
2,61,-1,0.8560014963400635,0.628625054145333,0.6191926195636078,0.8159996875502845,0.5,0.5,0.5,0.5,4,0,0
2,62,-1,0.6401829818309034,0.935755474724496,0.8428421625549131,0.8898793164218873,0.5,0.5,0.5,0.5,4,0,0
2,63,-1,0.9766500377887211,0.86579673983263,0.5531525513984976,0.5792376308578303,0.5,0.5,0.5,0.5,4,1,1
2,64,-1,0.5342756508309845,0.5835172439357086,0.7882455230718964,0.6230537732462142,0.5,0.5,0.5,0.5,4,0,0
2,65,1,0.529564265946744,0.04639709051318537,0.18561665985405496,0.22389763123435746,0.5,0.5,0.5,0.5,1,0,0
2,66,1,0.9725630926331287,0.27800597993365955,0.31227562636433076,0.16872423594535194,0.5,0.5,0.5,0.5,1,0,0
2,67,-1,1.005863839222408,0.28737315379257056,0.36174260686436044,0.214739032923353,0.5,0.5,0.5,0.5,1,0,0
2,68,1,0.6856764726063863,0.06543840400283893,0.19729424555270028,0.06094222614898692,0.5,0.5,0.5,0.5,1,0,0
2,69,-1,0.3660965052467312,0.49695576256065827,0.20325589622064466,0.07037664152357154,0.5,0.5,0.5,0.5,1,0,1
2,70,1,0.9090863357966139,0.28794111896749536,0.43958378936278675,0.1717989500705633,0.5,0.5,0.5,0.5,1,0,0
2,71,1,0.06101386113703176,0.3299583763460669,0.10526351657871391,0.4485030415028977,0.5,0.5,0.5,0.5,1,0,0
2,72,1,0.619022434725995,0.4656165428963835,0.07733791626790412,0.2328185826483602,0.5,0.5,0.5,0.5,1,0,1
2,73,-1,0.6635277705460787,0.334785169168371,0.9205395946683571,0.347911191809954,0.5,0.5,0.5,0.5,3,0,0
2,74,-1,0.32006528454800276,0.4027248815281353,0.6661886763273038,0.15725152677015192,0.5,0.5,0.5,0.5,3,0,0
2,75,1,0.9816097328594908,0.2724738026779986,0.8333732161004459,0.5386776230730315,0.5,0.5,0.5,0.5,3,0,1
2,76,1,0.9594610411477691,0.4363884653750241,0.8048087954938159,0.1698180535413256,0.5,0.5,0.5,0.5,3,0,1
2,77,1,0.025686482585297866,0.2701910246703291,0.936396396703946,0.02673855970235014,0.5,0.5,0.5,0.5,3,0,0
2,78,1,0.324065532709048,0.12612847965051524,0.538912556542251,0.14845525713684773,0.5,0.5,0.5,0.5,3,1,1
2,79,-1,0.05865194172975282,0.2252640557478631,0.9536614906042343,0.19465723639228438,0.5,0.5,0.5,0.5,3,0,0
2,80,-1,0.05467489046283289,0.8295112702758481,0.015997734179750464,0.1644495280461295,0.5,0.5,0.5,0.5,1,0,0
2,81,-1,0.2359039400095342,0.7495118530574296,0.23785263568489803,0.28504043498059795,0.5,0.5,0.5,0.5,1,0,0
2,82,-1,0.9228327618258131,0.9855284162398744,0.19596199420831895,0.1554031103992853,0.5,0.5,0.5,0.5,1,0,0
2,83,-1,0.20731049764554244,0.9258312608778771,0.3013958936951073,0.26280129637018523,0.5,0.5,0.5,0.5,1,0,0
2,84,-1,0.28954201109137917,0.7203674524373923,0.3435148144399761,0.12939219462304238,0.5,0.5,0.5,0.5,1,0,0
2,85,-1,0.878862420594879,0.760789047798606,0.4251335906775674,0.015581198718919874,0.5,0.5,0.5,0.5,1,0,0
2,86,1,0.9236929192557299,0.9875716764586966,0.462168868145862,0.4084844359619876,0.5,0.5,0.5,0.5,1,1,1
2,87,-1,0.4342574096862011,0.7479754487225928,0.2760764754519372,0.4534678890031822,0.5,0.5,0.5,0.5,1,0,1
2,88,1,0.37885579837796324,0.7595596703678618,0.6075901022190066,0.21922616607249903,0.5,0.5,0.5,0.5,4,0,0
2,89,-1,0.3620308615720243,0.8770192475004452,0.5179986540092918,0.35094739492988586,0.5,0.5,0.5,0.5,4,1,1
2,90,-1,0.180234395159955,0.6606975008759661,0.8747695838913709,0.05525401490331484,0.5,0.5,0.5,0.5,4,0,0
2,91,-1,0.8016099617015161,0.8720738172753048,0.8684162066268846,0.21261997219771378,0.5,0.5,0.5,0.5,4,0,0
2,92,1,0.5699234399559949,0.8537876045127336,0.616308411679424,0.2216239865496186,0.5,0.5,0.5,0.5,4,0,0
2,93,-1,0.09707535775467423,0.83594197427709,0.8068226222272198,0.159505699444155,0.5,0.5,0.5,0.5,4,0,0
2,94,-1,0.32292583707511113,0.8971536948062878,0.7925095534524512,0.3986067477624995,0.5,0.5,0.5,0.5,4,0,0
2,95,-1,0.6532965103096766,0.8988154090837954,0.5914038737497597,0.5167827480809271,0.5,0.5,0.5,0.5,4,0,1
2,96,-1,0.46544399718038765,0.4252852503073236,0.29757667189197906,0.8548944016933817,0.5,0.5,0.5,0.5,2,0,0
2,97,-1,0.7260406043107723,0.08166303393810007,0.12360355548106997,0.8379960487201469,0.5,0.5,0.5,0.5,2,0,0
2,98,-1,0.9041280666633165,0.3360350635864302,0.09806483773628168,0.5903262538531016,0.5,0.5,0.5,0.5,2,0,1
2,99,-1,0.07793675129729938,0.17489574836061392,0.4513420092604589,0.9998432007696901,0.5,0.5,0.5,0.5,2,0,0
2,100,-1,0.2774371527829555,0.483891371645282,0.3713876296656206,0.8310028349080061,0.5,0.5,0.5,0.5,2,0,1
2,101,-1,0.37339142979902207,0.2724597318918805,0.13165265502285273,0.8859935479527299,0.5,0.5,0.5,0.5,2,0,0
2,102,1,0.7660270735879926,0.30932387077097473,0.05937023938185946,0.8584050623506241,0.5,0.5,0.5,0.5,2,0,0
2,103,-1,0.9085475870038326,0.11333414387691908,0.09031810772154276,0.7136912764328791,0.5,0.5,0.5,0.5,2,0,0
2,104,1,0.5966490786240507,0.19394383862420764,0.772866516340913,0.6680765450251425,0.5,0.5,0.5,0.5,3,0,0
2,105,-1,0.23595429416864824,0.016471976449876344,0.830784806506057,0.6292140307968932,0.5,0.5,0.5,0.5,3,0,1
2,106,1,0.567039366747795,0.09688613191706028,0.6851745554298644,0.6165684892704864,0.5,0.5,0.5,0.5,3,0,0
2,107,1,0.9039265966687784,0.1749450003689446,0.8800313581380819,0.6131133480108695,0.5,0.5,0.5,0.5,3,0,1
2,108,-1,0.10422468549842527,0.008922130932511202,0.9928772115820139,0.9861363673241165,0.5,0.5,0.5,0.5,3,0,0
2,109,1,0.19755091799838442,0.017177059411934217,0.6558101054069109,0.5893312635466396,0.5,0.5,0.5,0.5,3,0,1
2,110,-1,0.045680781121911485,0.07474596366345758,0.5580336207902188,0.8614438429800433,0.5,0.5,0.5,0.5,3,0,0
2,111,1,0.2711788220041657,0.39841985630368176,0.6304254248632273,0.9377046248064307,0.5,0.5,0.5,0.5,3,0,0
