iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.62896189359199,0.14931801386328,0.83333333333333,0.16666666666667,0.4999953977488,0.50000699046116,0.5,0.5,1727348619130
1,0.62896189359199,0.16648709002078,0.83333333333333,0.16666666666667,0.4999953977488,0.50000690695858,0.5,0.5,1727348619146
1,0.62896189359199,0.17038355587913,0.83333333333333,0.16666666666667,0.4999953977488,0.50000138953159,0.5,0.5,1727348619163
1,0.62896189359199,0.18090131100681,0.83333333333333,0.16666666666667,0.4999953977488,0.50000816475644,0.5,0.5,1727348619180
1,0.62896189359199,0.18758074980004,0.83333333333333,0.16666666666667,0.4999953977488,0.50000487044188,0.5,0.5,1727348619230
1,0.62896189359199,0.19426142936836,0.83333333333333,0.16666666666667,0.4999953977488,0.50000013538473,0.5,0.5,1727348619564
1,0.62896189359199,0.19815536493677,0.83333333333333,0.16666666666667,0.4999953977488,0.49999813156649,0.5,0.5,1727348619580
1,0.62896189359199,0.19150840630522,0.83333333333333,0.16666666666667,0.4999953977488,0.49999910840344,0.5,0.5,1727348620381
1,0.62896189359199,0.18486208337173,0.83333333333333,0.16666666666667,0.4999953977488,0.49999930914943,0.5,0.5,1727348620499
1,0.62896189359199,0.17436606972312,0.83333333333333,0.16666666666667,0.4999953977488,0.50000410678026,0.5,0.5,1727348620578
1,0.62896189359199,0.17436606972312,0.83333333333333,0.16666666666667,0.4999953977488,0.50000410678026,0.5,0.5,1727348621804
1,0.62896189359199,0.17436606972312,0.83333333333333,0.16666666666667,0.4999953977488,0.50000410678026,0.5,0.5,1727348623993
1,0.62896189359199,0.17436606972312,0.83333333333333,0.16001791604676,0.4999953977488,0.50000410678026,0.5,0.50000340387518,1727348624111
1,0.62896189359199,0.17436606972312,0.83333333333333,0.14952219948933,0.4999953977488,0.50000410678026,0.5,0.49999878916685,1727348624151
1,0.62896189359199,0.17436606972312,0.83333333333333,0.13234951357438,0.4999953977488,0.50000410678026,0.5,0.49999375262501,1727348624168
1,0.62896189359199,0.17436606972312,0.83333333333333,0.1218573009687,0.4999953977488,0.50000410678026,0.5,0.49999371733005,1727348624184
1,0.62896189359199,0.17436606972312,0.83333333333333,0.11135892443586,0.4999953977488,0.50000410678026,0.5,0.49998427545025,1727348624234
1,0.62896189359199,0.17436606972312,0.83333333333333,0.10471888751872,0.4999953977488,0.50000410678026,0.5,0.49999348852205,1727348624251
1,0.62896189359199,0.17436606972312,0.83333333333333,0.10093526881663,0.4999953977488,0.50000410678026,0.5,0.49999498413906,1727348624301
1,0.62896189359199,0.17436606972312,0.83333333333333,0.09043590548504,0.4999953977488,0.50000410678026,0.5,0.49998340290835,1727348624332
1,0.62896189359199,0.17436606972312,0.83333333333333,0.07993970585556,0.4999953977488,0.50000410678026,0.5,0.49997637140789,1727348624537
1,0.62896189359199,0.17436606972312,0.83333333333333,0.07616497169656,0.4999953977488,0.50000410678026,0.5,0.4999928007139,1727348624593
1,0.62896189359199,0.17436606972312,0.83333333333333,0.06952378255732,0.4999953977488,0.50000410678026,0.5,0.50000121755064,1727348624601
1,0.62896189359199,0.17436606972312,0.83333333333333,0.06575504685971,0.4999953977488,0.50000410678026,0.5,0.50000209650952,1727348624632
1,0.62896189359199,0.17436606972312,0.83333333333333,0.06575504685971,0.4999953977488,0.50000410678026,0.5,0.50000209650952,1727348625178
1,0.62896189359199,0.17436606972312,0.83333333333333,0.06575504685971,0.4999953977488,0.50000410678026,0.5,0.50000209650952,1727348625466
1,0.62896189359199,0.17436606972312,0.83333333333333,0.05911499258667,0.4999953977488,0.50000410678026,0.5,0.49998558093966,1727348625598
1,0.62896189359199,0.17436606972312,0.83333333333333,0.04861999471193,0.4999953977488,0.50000410678026,0.5,0.50000851139558,1727348625614
1,0.62896189359199,0.17436606972312,0.83333333333333,0.04198146301667,0.4999953977488,0.50000410678026,0.5,0.49999404758548,1727348625702
1,0.62896189359199,0.17436606972312,0.83333333333333,0.03821223996426,0.4999953977488,0.50000410678026,0.5,0.49999398450199,1727348625719
1,0.62896189359199,0.17436606972312,0.83333333333333,0.03157654924713,0.4999953977488,0.50000410678026,0.5,0.4999842063699,1727348625757
1,0.62896189359199,0.17436606972312,0.83333333333333,0.02781015121154,0.4999953977488,0.50000410678026,0.5,0.49998961400145,1727348625901
1,0.62896189359199,0.17436606972312,0.83333333333333,0.02117468844423,0.4999953977488,0.50000410678026,0.5,0.4999798172812,1727348625939
1,0.62896189359199,0.17436606972312,0.83333333333333,0.02117468844423,0.4999953977488,0.50000410678026,0.5,0.4999798172812,1727348626556
1,0.62896189359199,0.17436606972312,0.83333333333333,0.02117468844423,0.4999953977488,0.50000410678026,0.5,0.4999798172812,1727348628347
1,0.62896189359199,0.17436606972312,0.83333333333333,0.01741328726487,0.4999953977488,0.50000410678026,0.5,0.49999567586392,1727348628497
1,0.62896189359199,0.17436606972312,0.83333333333333,0.00691957552666,0.4999953977488,0.50000410678026,0.5,0.49999248626565,1727348628577
1,0.62896189359199,0.17436606972312,0.83333333333333,0.0031598054154,0.4999953977488,0.50000410678026,0.5,0.49997947343132,1727348628632
1,0.62896189359199,0.17436606972312,0.83333333333333,0.0,0.4999953977488,0.50000410678026,0.5,0.5,1727348628681
1,0.62896189359199,0.17436606972312,0.83333333333333,0.0,0.4999953977488,0.50000410678026,0.5,0.5,1727348629089
1,0.62896189359199,0.17436606972312,0.83333333333333,0.0,0.4999953977488,0.50000410678026,0.5,0.5,1727348630756
1,0.62896189359199,0.17436606972312,0.83072774914721,0.0,0.4999953977488,0.50000410678026,0.50001010248243,0.5,1727348630873
1,0.62896189359199,0.17436606972312,0.81829939584107,0.0,0.4999953977488,0.50000410678026,0.5000201976959,0.5,1727348630892
1,0.62896189359199,0.17436606972312,0.80385420732202,0.0,0.4999953977488,0.50000410678026,0.50000518212101,0.5,1727348630908
1,0.62896189359199,0.17436606972312,0.78677139297175,0.0,0.4999953977488,0.50000410678026,0.49999852654536,0.5,1727348630925
1,0.62896189359199,0.17436606972312,0.7624556836739,0.0,0.4999953977488,0.50000410678026,0.50001580266537,0.5,1727348630958
1,0.62896189359199,0.17436606972312,0.75261132068551,0.0,0.4999953977488,0.50000410678026,0.49999829729989,0.5,1727348630975
1,0.62896189359199,0.17436606972312,0.74538023413928,0.0,0.4999953977488,0.50000410678026,0.50001338135338,0.5,1727348630991
1,0.62896189359199,0.17436606972312,0.73553348211271,0.0,0.4999953977488,0.50000410678026,0.50000826859668,0.5,1727348631008
1,0.62896189359199,0.17436606972312,0.72109379021196,0.0,0.4999953977488,0.50000410678026,0.50000632807618,0.5,1727348631058
1,0.62896189359199,0.17436606972312,0.71123829539817,0.0,0.4999953977488,0.50000410678026,0.50000405349993,0.5,1727348631086
1,0.62896189359199,0.17436606972312,0.70139187519545,0.0,0.4999953977488,0.50000410678026,0.49999683066551,0.5,1727348631127
1,0.62896189359199,0.17436606972312,0.68430699880604,0.0,0.4999953977488,0.50000410678026,0.50000087340223,0.5,1727348631175
1,0.62896189359199,0.17436606972312,0.67708655981582,0.0,0.4999953977488,0.50000410678026,0.50000315610843,0.5,1727348631199
1,0.62896189359199,0.17436606972312,0.66985591385705,0.0,0.4999953977488,0.50000410678026,0.50001700356824,0.5,1727348631215
1,0.62896189359199,0.17436606972312,0.66263790429369,0.0,0.4999953977488,0.50000410678026,0.50000548157679,0.5,1727348631239
1,0.62896189359199,0.17436606972312,0.65278820154868,0.0,0.4999953977488,0.50000410678026,0.50001696486172,0.5,1727348631275
1,0.62896189359199,0.17436606972312,0.64556011154463,0.0,0.4999953977488,0.50000410678026,0.50001632327613,0.5,1727348631292
1,0.62896189359199,0.17436606972312,0.62847703029665,0.0,0.4999953977488,0.50000410678026,0.50001027920334,0.5,1727348631308
1,0.62896189359199,0.17436606972312,0.61863045531343,0.0,0.4999953977488,0.50000410678026,0.50000337371252,0.5,1727348631324
1,0.62896189359199,0.17436606972312,0.61140208963728,0.0,0.4999953977488,0.50000410678026,0.50000427194174,0.5,1727348631348
1,0.62896189359199,0.17436606972312,0.60417968489049,0.0,0.4999953977488,0.50000410678026,0.50001885425983,0.5,1727348631391
1,0.62896189359199,0.17436606972312,0.5969533674652,0.0,0.4999953977488,0.50000410678026,0.50000720973336,0.5,1727348631408
1,0.62896189359199,0.17436606972312,0.59435728144234,0.0,0.4999953977488,0.50000410678026,0.5000142510544,0.5,1727348631425
1,0.62896189359199,0.17436606972312,0.5871293493923,0.0,0.4999953977488,0.50000410678026,0.50001255114888,0.5,1727348631453
1,0.62896189359199,0.17436606972312,0.57990872331302,0.0,0.4999953977488,0.50000410678026,0.50001638573686,0.5,1727348631466
1,0.62896189359199,0.17436606972312,0.57268375772921,0.0,0.4999953977488,0.50000410678026,0.49999575362198,0.5,1727348631508
1,0.62896189359199,0.17436606972312,0.56546298096191,0.0,0.4999953977488,0.50000410678026,0.50000047694778,0.5,1727348631539
1,0.62896189359199,0.17436606972312,0.55823375677514,0.0,0.4999953977488,0.50000410678026,0.50000698209691,0.5,1727348631635
1,0.62896189359199,0.17436606972312,0.55101417449818,0.0,0.4999953977488,0.50000410678026,0.50000406693625,0.5,1727348631681
1,0.62896189359199,0.17436606972312,0.54116503252914,0.0,0.4999953977488,0.50000410678026,0.50001343338519,0.5,1727348631696
1,0.62896189359199,0.17436606972312,0.53393831854297,0.0,0.4999953977488,0.50000410678026,0.50000345737646,0.5,1727348631720
1,0.62896189359199,0.17436606972312,0.52671789310249,0.0,0.4999953977488,0.50000410678026,0.50000611449554,0.5,1727348631758
1,0.62896189359199,0.17436606972312,0.51948949206714,0.0,0.4999953977488,0.50000410678026,0.50000738688966,0.5,1727348631817
1,0.62896189359199,0.17436606972312,0.51226966545691,0.0,0.4999953977488,0.50000410678026,0.50000600934156,0.5,1727348631825
1,0.62896189359199,0.17436606972312,0.50504802619151,0.0,0.4999953977488,0.50000410678026,0.50001720292102,0.5,1727348631875
1,0.62896189359199,0.17436606972312,0.50244636919151,0.0,0.4999953977488,0.50000410678026,0.50000690251352,0.5,1727348631983
1,0.62896189359199,0.17436606972312,0.49522572955496,0.0,0.4999953977488,0.50000410678026,0.50001121353808,0.5,1727348632007
1,0.62896189359199,0.17436606972312,0.4926293707707,0.0,0.4999953977488,0.50000410678026,0.50002116079821,0.5,1727348632059
1,0.62896189359199,0.17436606972312,0.48540362958843,0.0,0.4999953977488,0.50000410678026,0.50000366091494,0.5,1727348632075
1,0.62896189359199,0.17436606972312,0.47818355954293,0.0,0.4999953977488,0.50000410678026,0.50000393615404,0.5,1727348632092
1,0.62896189359199,0.17436606972312,0.47096214898168,0.0,0.4999953977488,0.50000410678026,0.50001397356314,0.5,1727348632109
1,0.62896189359199,0.17436606972312,0.46373473741989,0.0,0.4999953977488,0.50000410678026,0.50000815032342,0.5,1727348632125
1,0.62896189359199,0.17436606972312,0.453895121098,0.0,0.4999953977488,0.50000410678026,0.50000874820257,0.5,1727348632148
1,0.62896189359199,0.17436606972312,0.44666841581883,0.0,0.4999953977488,0.50000410678026,0.49999740842979,0.5,1727348632173
1,0.62896189359199,0.17436606972312,0.43944657878386,0.0,0.4999953977488,0.50000410678026,0.50001108207687,0.5,1727348632188
1,0.62896189359199,0.17436606972312,0.43221857071967,0.0,0.4999953977488,0.50000410678026,0.50000954728367,0.5,1727348632204
1,0.62896189359199,0.17436606972312,0.42962994994953,0.0,0.4999953977488,0.50000410678026,0.50002386892134,0.5,1727348632212
1,0.62896189359199,0.17436606972312,0.42240307585294,0.0,0.4999953977488,0.50000410678026,0.5000135996291,0.5,1727348632236
1,0.62896189359199,0.17436606972312,0.4151836555283,0.0,0.4999953977488,0.50000410678026,0.50000888340416,0.5,1727348632314
1,0.62896189359199,0.17436606972312,0.4079561970293,0.0,0.4999953977488,0.50000410678026,0.50000288496599,0.5,1727348632456
1,0.62896189359199,0.17436606972312,0.40073309169734,0.0,0.4999953977488,0.50000410678026,0.50002766045261,0.5,1727348632492
1,0.62896189359199,0.17436606972312,0.39814844713349,0.0,0.4999953977488,0.50000410678026,0.50001055838825,0.5,1727348632509
1,0.62896189359199,0.17436606972312,0.39092046986805,0.0,0.4999953977488,0.50000410678026,0.50000866663848,0.5,1727348632536
1,0.62896189359199,0.17436606972312,0.38833385103547,0.0,0.4999953977488,0.50000410678026,0.50000745428877,0.5,1727348632576
1,0.62896189359199,0.17436606972312,0.38110596488348,0.0,0.4999953977488,0.50000410678026,0.50000474001376,0.5,1727348632593
1,0.62896189359199,0.17436606972312,0.37388594283268,0.0,0.4999953977488,0.50000410678026,0.50000467008462,0.5,1727348632609
1,0.62896189359199,0.17436606972312,0.36404611640755,0.0,0.4999953977488,0.50000410678026,0.50000709511794,0.5,1727348632626
1,0.62896189359199,0.17436606972312,0.35681876324158,0.0,0.4999953977488,0.50000410678026,0.49999965906456,0.5,1727348632643
1,0.62896189359199,0.17436606972312,0.34959783447383,0.0,0.4999953977488,0.50000410678026,0.50000746016541,0.5,1727348632659
1,0.62896189359199,0.17436606972312,0.33975756732535,0.0,0.4999953977488,0.50000410678026,0.50001395298812,0.5,1727348632676
1,0.62896189359199,0.17436606972312,0.33253761938435,0.0,0.4999953977488,0.50000410678026,0.50001332471143,0.5,1727348632693
1,0.62896189359199,0.17436606972312,0.3253112254302,0.0,0.4999953977488,0.50000410678026,0.49999681079407,0.5,1727348632710
1,0.62896189359199,0.17436606972312,0.31808894796784,0.0,0.4999953977488,0.50000410678026,0.50001746609333,0.5,1727348632808
1,0.62896189359199,0.17436606972312,0.30824849654695,0.0,0.4999953977488,0.50000410678026,0.50002623401723,0.5,1727348632843
1,0.62896189359199,0.17436606972312,0.30102888549953,0.0,0.4999953977488,0.50000410678026,0.5000225224473,0.5,1727348633022
1,0.62896189359199,0.17436606972312,0.29380115638573,0.0,0.4999953977488,0.50000410678026,0.50001805726386,0.5,1727348633955
1,0.62896189359199,0.17436606972312,0.29380115638573,0.0,0.4999953977488,0.50000410678026,0.50001805726386,0.5,1727348634390
1,0.62896189359199,0.17436606972312,0.29380115638573,0.0,0.4999953977488,0.50000410678026,0.50001805726386,0.5,1727348638602
1,0.62896189359199,0.17436606972312,0.30103902220605,0.0,0.4999953977488,0.50000410678026,0.50000394582,0.5,1727348639007
1,0.62896189359199,0.17436606972312,0.31091842982209,0.0,0.4999953977488,0.50000410678026,0.50001392075107,0.5,1727348639095
1,0.62896189359199,0.17436606972312,0.31091842982209,0.0,0.4999953977488,0.50000410678026,0.50001392075107,0.5,1727348639592
2,1.0,0.16666666666667,0.33333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1727348654443
2,0.99333866779021,0.16666666666667,0.33333333333333,0.66666666666667,0.50000009145744,0.5,0.5,0.5,1727348654807
2,0.98668499897114,0.16666666666667,0.33333333333333,0.66666666666667,0.49999674168189,0.5,0.5,0.5,1727348654822
2,0.98003071227239,0.16666666666667,0.33333333333333,0.66666666666667,0.49999997446989,0.5,0.5,0.5,1727348654903
2,0.97619721932902,0.16666666666667,0.33333333333333,0.66666666666667,0.49999874974037,0.5,0.5,0.5,1727348654948
2,0.97236820071336,0.16666666666667,0.33333333333333,0.66666666666667,0.49999953541035,0.5,0.5,0.5,1727348654974
2,0.96571775279136,0.16666666666667,0.33333333333333,0.66666666666667,0.49999758550056,0.5,0.5,0.5,1727348655015
2,0.94855195550172,0.16666666666667,0.33333333333333,0.66666666666667,0.49999913030767,0.5,0.5,0.5,1727348655065
2,0.94472189340614,0.16666666666667,0.33333333333333,0.66666666666667,0.49999945384179,0.5,0.5,0.5,1727348655082
2,0.93806804728197,0.16666666666667,0.33333333333333,0.66666666666667,0.50000302044778,0.5,0.5,0.5,1727348655099
2,0.92756200843936,0.16666666666667,0.33333333333333,0.66666666666667,0.4999966185363,0.5,0.5,0.5,1727348655125
2,0.92090535731237,0.16666666666667,0.33333333333333,0.66666666666667,0.49999890055089,0.5,0.5,0.5,1727348655291
2,0.91039648738769,0.16666666666667,0.33333333333333,0.66666666666667,0.49999833108282,0.5,0.5,0.5,1727348655315
2,0.90374638403156,0.16666666666667,0.33333333333333,0.66666666666667,0.49999643414871,0.5,0.5,0.5,1727348655332
2,0.89709377186607,0.16666666666667,0.33333333333333,0.66666666666667,0.50000070372724,0.5,0.5,0.5,1727348655349
2,0.88658465836293,0.16666666666667,0.33333333333333,0.66666666666667,0.50000002084768,0.5,0.5,0.5,1727348655366
2,0.85890881850876,0.16666666666667,0.33333333333333,0.66666666666667,0.50000055992618,0.5,0.5,0.5,1727348655382
2,0.8522588843722,0.16666666666667,0.33333333333333,0.66666666666667,0.49999867247451,0.5,0.5,0.5,1727348655399
2,0.83895959165453,0.16666666666667,0.33333333333333,0.66666666666667,0.49999511980944,0.5,0.5,0.5,1727348655416
2,0.82179186283725,0.16666666666667,0.33333333333333,0.66666666666667,0.49999581424454,0.5,0.5,0.5,1727348655432
2,0.80748143045567,0.16666666666667,0.33333333333333,0.66666666666667,0.5000023499669,0.5,0.5,0.5,1727348655449
2,0.79031029196212,0.16666666666667,0.33333333333333,0.66666666666667,0.50000137772745,0.5,0.5,0.5,1727348655466
2,0.78365755906869,0.16666666666667,0.33333333333333,0.66666666666667,0.49999787748306,0.5,0.5,0.5,1727348655482
2,0.7664911252728,0.16666666666667,0.33333333333333,0.66666666666667,0.49999935867406,0.5,0.5,0.5,1727348655499
2,0.74548491065855,0.16666666666667,0.33333333333333,0.66666666666667,0.49999590329953,0.5,0.5,0.5,1727348655515
2,0.73883060289296,0.16666666666667,0.33333333333333,0.66666666666667,0.49999990725731,0.5,0.5,0.5,1727348655532
2,0.73217535902888,0.16666666666667,0.33333333333333,0.66666666666667,0.49999480408017,0.5,0.5,0.5,1727348655549
2,0.72167721655998,0.16666666666667,0.33333333333333,0.66666666666667,0.50000016652202,0.5,0.5,0.5,1727348655566
2,0.71116565650334,0.16666666666667,0.33333333333333,0.66666666666667,0.49999794978396,0.5,0.5,0.5,1727348655582
2,0.70065785484262,0.16666666666667,0.33333333333333,0.66666666666667,0.49999786370367,0.5,0.5,0.5,1727348655599
2,0.69400965081517,0.16666666666667,0.33333333333333,0.66666666666667,0.49999665129176,0.5,0.5,0.5,1727348655616
2,0.69019223054841,0.16666666666667,0.33333333333333,0.66666666666667,0.49999544398588,0.5,0.5,0.5,1727348655646
2,0.68353719092079,0.16666666666667,0.33333333333333,0.66666666666667,0.49999924959776,0.5,0.5,0.5,1727348655662
2,0.67302582441798,0.16666666666667,0.33333333333333,0.66666666666667,0.49999704643085,0.5,0.5,0.5,1727348655699
2,0.66920952563693,0.16666666666667,0.33333333333333,0.66666666666667,0.49999648586369,0.5,0.5,0.5,1727348655726
2,0.65491053585632,0.16666666666667,0.33333333333333,0.66666666666667,0.50000173246925,0.5,0.5,0.5,1727348655766
2,0.6301299002019,0.16666666666667,0.33333333333333,0.66666666666667,0.49999463701909,0.5,0.5,0.5,1727348655783
2,0.61962600540681,0.16666666666667,0.33333333333333,0.66666666666667,0.49999697980954,0.5,0.5,0.5,1727348655799
2,0.60912129405698,0.16666666666667,0.33333333333333,0.66666666666667,0.49999885587061,0.5,0.5,0.5,1727348655816
2,0.59862121765992,0.16666666666667,0.33333333333333,0.66666666666667,0.50000378958514,0.5,0.5,0.5,1727348655833
2,0.59480314141557,0.16666666666667,0.33333333333333,0.66666666666667,0.50000205012503,0.5,0.5,0.5,1727348656027
2,0.58429064478276,0.16666666666667,0.33333333333333,0.66666666666667,0.4999989010899,0.5,0.5,0.5,1727348656066
2,0.58047214361931,0.16666666666667,0.33333333333333,0.66666666666667,0.4999968270391,0.5,0.5,0.5,1727348656083
2,0.57382598724393,0.16666666666667,0.33333333333333,0.66666666666667,0.49999679974882,0.5,0.5,0.5,1727348656100
2,0.57000577384448,0.16666666666667,0.33333333333333,0.66666666666667,0.49999353820882,0.5,0.5,0.5,1727348656116
2,0.56618461001806,0.16666666666667,0.33333333333333,0.66666666666667,0.49999999637492,0.5,0.5,0.5,1727348656133
2,0.55568452049825,0.16666666666667,0.33333333333333,0.66666666666667,0.4999946712244,0.5,0.5,0.5,1727348656150
2,0.55568452049825,0.16666666666667,0.33333333333333,0.66666666666667,0.4999946712244,0.5,0.5,0.5,1727348657372
2,0.55568452049825,0.16666666666667,0.33333333333333,0.66666666666667,0.4999946712244,0.5,0.5,0.5,1727348658404
2,0.55568452049825,0.17335389746478,0.33333333333333,0.66666666666667,0.4999946712244,0.4999999331784,0.5,0.5,1727348658540
2,0.55568452049825,0.16285031313017,0.33333333333333,0.66666666666667,0.4999946712244,0.49999444561499,0.5,0.5,1727348658568
2,0.55568452049825,0.15621174861363,0.33333333333333,0.66666666666667,0.4999946712244,0.50000493495274,0.5,0.5,1727348658585
2,0.55568452049825,0.13903677511684,0.33333333333333,0.66666666666667,0.4999946712244,0.50001329125056,0.5,0.5,1727348658602
2,0.55568452049825,0.12853669255966,0.33333333333333,0.66666666666667,0.4999946712244,0.50000257647379,0.5,0.5,1727348658619
2,0.55568452049825,0.11804250640689,0.33333333333333,0.66666666666667,0.4999946712244,0.50000546388504,0.5,0.5,1727348658635
2,0.55568452049825,0.10087086161374,0.33333333333333,0.66666666666667,0.4999946712244,0.5000095244996,0.5,0.5,1727348658652
