iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.9460719334958,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055772532
1,0.95273981705407,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055772548
1,0.96325097182483,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055772610
1,0.96991876878255,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055772617
1,0.97378305452995,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055772632
1,0.98045079959053,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773061
1,0.99096188140728,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773077
1,0.99762954369881,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773093
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773101
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773117
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773132
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773149
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773166
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773252
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773276
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773735
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773750
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773766
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773783
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773800
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773816
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773833
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773850
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773867
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773883
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773900
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773950
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773967
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055773983
1,1,0.33333333333333,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055774000
1,1,0.32668442541908,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776015
1,1,0.32287700606403,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776023
1,1,0.31237616659701,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776035
1,1,0.29520751901783,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776052
1,1,0.28470704427698,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776068
1,1,0.28090268758712,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776085
1,1,0.27040241661446,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776102
1,1,0.26375507978096,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776119
1,1,0.24658652756844,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776136
1,1,0.22941801365189,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776152
1,1,0.22191382312448,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776169
1,1,0.20474536930633,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776185
1,1,0.1981001419778,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776203
1,1,0.18484471716897,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776219
1,1,0.16016704109313,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776235
1,1,0.14691811913915,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776252
1,1,0.12974989594225,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776269
1,1,0.10343795362534,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776285
1,1,0.08626991124352,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776302
1,1,0.07303804259314,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776319
1,1,0.05587015716682,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776336
1,1,0.02964673055114,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776352
1,1,0,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776369
1,1,0,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776386
1,1,0,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776403
1,1,0,0.16666666666667,0,0.5,0.5,0.5,0.5,1734055776419
1,1,0,0.16666666666667,0.01343579913481,0.5,0.5,0.5,0.5,1734055779993
1,1,0,0.16666666666667,0.03450730789086,0.5,0.5,0.5,0.5,1734055780006
1,1,0,0.16666666666667,0.06512114959484,0.5,0.5,0.5,0.5,1734055780023
1,1,0,0.16666666666667,0.20216232845217,0.5,0.5,0.5,0.5,1734055780039
1,1,0,0.16666666666667,0.30112126028374,0.5,0.5,0.5,0.5,1734055780056
1,1,0,0.16666666666667,0.39995567021094,0.5,0.5,0.5,0.5,1734055780073
1,1,0,0.16666666666667,0.49855469054259,0.5,0.5,0.5,0.5,1734055780089
1,1,0,0.16666666666667,0.58683204918238,0.5,0.5,0.5,0.5,1734055780106
1,1,0,0.16666666666667,0.65473053830122,0.5,0.5,0.5,0.5,1734055780122
1,1,0,0.16666666666667,0.70915140098823,0.5,0.5,0.5,0.5,1734055780139
1,1,0,0.16666666666667,0.74638550423556,0.5,0.5,0.5,0.5,1734055780156
1,1,0,0.16666666666667,0.77406456924151,0.5,0.5,0.5,0.5,1734055780173
1,1,0,0.16666666666667,0.79790727237851,0.5,0.5,0.5,0.5,1734055780189
1,1,0,0.16666666666667,0.82174972306947,0.5,0.5,0.5,0.5,1734055780206
1,1,0,0.16666666666667,0.86276638018437,0.5,0.5,0.5,0.5,1734055780223
1,1,0,0.16666666666667,0.88660819774088,0.5,0.5,0.5,0.5,1734055780239
1,1,0,0.16666666666667,0.94101028899195,0.5,0.5,0.5,0.5,1734055780256
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780273
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780290
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780307
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780324
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780340
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780356
1,1,0,0.16666666666667,1,0.5,0.5,0.5,0.5,1734055780885
1,1,0,0.16666666666667,0.98949531015318,0.5,0.5,0.5,0.5,1734055780957
1,1,0,0.16666666666667,0.97899064763991,0.5,0.5,0.5,0.5,1734055780974
1,1,0,0.16666666666667,0.96848601293141,0.5,0.5,0.5,0.5,1734055780990
1,1,0,0.16666666666667,0.95798140651118,0.5,0.5,0.5,0.5,1734055781007
1,1,0,0.16666666666667,0.94747682887547,0.5,0.5,0.5,0.5,1734055781024
1,1,0,0.16666666666667,0.93697228053365,0.5,0.5,0.5,0.5,1734055781045
1,1,0,0.16666666666667,0.92646776200878,0.5,0.5,0.5,0.5,1734055781057
1,1,0,0.16666666666667,0.91596327383804,0.5,0.5,0.5,0.5,1734055781074
1,1,0,0.16666666666667,0.90164822898722,0.5,0.5,0.5,0.5,1734055781091
1,1,0,0.16666666666667,0.89114381475568,0.5,0.5,0.5,0.5,1734055781108
1,1,0,0.16666666666667,0.87014219383899,0.5,0.5,0.5,0.5,1734055781124
1,1,0,0.16666666666667,0.85963787823052,0.5,0.5,0.5,0.5,1734055781141
1,1,0,0.16666666666667,0.85298285023666,0.5,0.5,0.5,0.5,1734055781157
1,1,0,0.16666666666667,0.84247859073465,0.5,0.5,0.5,0.5,1734055781174
1,1,0,0.16666666666667,0.82816620379029,0.5,0.5,0.5,0.5,1734055781190
1,1,0,0.16666666666667,0.82434070406468,0.5,0.5,0.5,0.5,1734055781242
1,1,0,0.16666666666667,0.81768589776401,0.5,0.5,0.5,0.5,1734055781266
1,1,0,0.16666666666667,0.81386060150634,0.5,0.5,0.5,0.5,1734055781307
1,1,0,0.16666666666667,0.81003538051641,0.5,0.5,0.5,0.5,1734055781338
1,1,0,0.16666666666667,0.7995312694834,0.5,0.5,0.5,0.5,1734055781354
1,1,0,0.16666666666667,0.78902719663106,0.5,0.5,0.5,0.5,1734055781369
1,1,0,0.16666666666667,0.77852316273911,0.5,0.5,0.5,0.5,1734055781464
1,1,0,0.16666666666667,0.77469866363338,0.5,0.5,0.5,0.5,1734055781479
1,1,0,0.16666666666667,0.76804419513631,0.5,0.5,0.5,0.5,1734055781491
1,1,0,0.16666666666667,0.7642199197684,0.5,0.5,0.5,0.5,1734055781507
1,1,0,0.16666666666667,0.74705083078382,0.5,0.5,0.5,0.5,1734055781524
1,1,0,0.16666666666667,0.7403965651065,0.5,0.5,0.5,0.5,1734055781541
1,1,0,0.16666666666667,0.72322748915957,0.5,0.5,0.5,0.5,1734055781557
1,1,0,0.16666666666667,0.71272371866706,0.5,0.5,0.5,0.5,1734055781575
1,1,0,0.16666666666667,0.70221999359098,0.5,0.5,0.5,0.5,1734055781591
1,1,0,0.16666666666667,0.69556608199323,0.5,0.5,0.5,0.5,1734055781615
1,1,0,0.16666666666667,0.69174349043014,0.5,0.5,0.5,0.5,1734055781624
1,1,0,0.16666666666667,0.68123985913576,0.5,0.5,0.5,0.5,1734055781641
1,1,0,0.16666666666667,0.6707362763981,0.5,0.5,0.5,0.5,1734055781657
1,1,0,0.16666666666667,0.66023274333757,0.5,0.5,0.5,0.5,1734055781674
1,1,0,0.16666666666667,0.64972926111381,0.5,0.5,0.5,0.5,1734055781742
1,1,0,0.16666666666667,0.63922583092753,0.5,0.5,0.5,0.5,1734055781806
1,1,0,0.16666666666667,0.63540473868562,0.5,0.5,0.5,0.5,1734055782446
1,1,0,0.16666666666667,0.63927584503728,0.5,0.5,0.5,0.5,1734055783136
1,1,0,0.16666666666667,0.64594583441584,0.5,0.5,0.5,0.5,1734055783176
1,1,0,0.16666666666667,0.6564580949318,0.5,0.5,0.5,0.5,1734055783270
1,1,0,0.16666666666667,0.66032862420195,0.5,0.5,0.5,0.5,1734055784777
1,1,0,0.16666666666667,0.66699842404771,0.5,0.5,0.5,0.5,1734055784796
1,1,0,0.16666666666667,0.6775105853102,0.5,0.5,0.5,0.5,1734055784828
1,1,0,0.16666666666667,0.68418023680217,0.5,0.5,0.5,0.5,1734055784998
1,1,0,0.16666666666667,0.69469232033864,0.5,0.5,0.5,0.5,1734055785011
1,1,0,0.16666666666667,0.7052043576999,0.5,0.5,0.5,0.5,1734055785100
1,1,0,0.16666666666667,0.71187378123197,0.5,0.5,0.5,0.5,1734055785115
1,1,0,0.16666666666667,0.71854315181279,0.5,0.5,0.5,0.5,1734055785131
1,1,0,0.16666666666667,0.72241212480003,0.5,0.5,0.5,0.5,1734055785144
1,1,0,0.16666666666667,0.72908141318316,0.5,0.5,0.5,0.5,1734055785161
1,1,0,0.16666666666667,0.7357506504548,0.5,0.5,0.5,0.5,1734055785177
1,1,0,0.16666666666667,0.75014959605251,0.5,0.5,0.5,0.5,1734055785194
1,1,0,0.16666666666667,0.7635022558692,0.5,0.5,0.5,0.5,1734055785211
1,1,0,0.16666666666667,0.77017123997433,0.5,0.5,0.5,0.5,1734055785233
1,1,0,0.16666666666667,0.77403906250939,0.5,0.5,0.5,0.5,1734055785244
1,1,0,0.16666666666667,0.78070797249627,0.5,0.5,0.5,0.5,1734055785261
1,1,0,0.16666666666667,0.7873768363506,0.5,0.5,0.5,0.5,1734055785278
1,1,0,0.16666666666667,0.79788850668112,0.5,0.5,0.5,0.5,1734055785294
1,1,0,0.16666666666667,0.80840013944405,0.5,0.5,0.5,0.5,1734055785313
2,0.16666666666667,0.32668442541908,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793440
2,0.16666666666667,0.3161835385546,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793453
2,0.16666666666667,0.29632019856351,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793469
2,0.16666666666667,0.28205057247208,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793486
2,0.16666666666667,0.26878413696877,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793504
2,0.16666666666667,0.2582840475953,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793520
2,0.16666666666667,0.25163705856052,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793536
2,0.16666666666667,0.2411372414509,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793553
2,0.16666666666667,0.23063760064868,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793570
2,0.16666666666667,0.22399147163532,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793620
2,0.16666666666667,0.21349213590802,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793638
2,0.16666666666667,0.20684659254592,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793653
2,0.16666666666667,0.19358982610729,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055793669
2,0.16666666666667,0.18309109070375,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055794104
2,0.16666666666667,0.17259258267711,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055794120
2,0.16666666666667,0.16879941542092,0.66666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1734055794176
2,0.16666666666667,0.16879941542092,0.66406432398371,0.33333333333333,0.5,0.5,0.5,0.5,1734055796315
2,0.16666666666667,0.16879941542092,0.68115413435616,0.33333333333333,0.5,0.5,0.5,0.5,1734055796338
2,0.16666666666667,0.16879941542092,0.7081236821794,0.33333333333333,0.5,0.5,0.5,0.5,1734055796346
2,0.16666666666667,0.16879941542092,0.71535567204517,0.33333333333333,0.5,0.5,0.5,0.5,1734055796356
2,0.16666666666667,0.16879941542092,0.75942651482998,0.33333333333333,0.5,0.5,0.5,0.5,1734055796372
2,0.16666666666667,0.16879941542092,0.82514671476118,0.33333333333333,0.5,0.5,0.5,0.5,1734055796389
2,0.16666666666667,0.16879941542092,0.8935247056065,0.33333333333333,0.5,0.5,0.5,0.5,1734055796406
2,0.16666666666667,0.16879941542092,0.98095131038949,0.33333333333333,0.5,0.5,0.5,0.5,1734055796422
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796439
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796456
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796473
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796489
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796506
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796522
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796539
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796556
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796572
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796589
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796606
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796623
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055796639
2,0.16666666666667,0.16879941542092,0.99739001966068,0.33333333333333,0.5,0.5,0.5,0.5,1734055803664
2,0.16666666666667,0.16879941542092,0.99016440555162,0.33333333333333,0.5,0.5,0.5,0.5,1734055803679
2,0.16666666666667,0.16879941542092,0.97120373564295,0.33333333333333,0.5,0.5,0.5,0.5,1734055803696
2,0.16666666666667,0.16879941542092,0.95675839780861,0.33333333333333,0.5,0.5,0.5,0.5,1734055803713
2,0.16666666666667,0.16879941542092,0.94953287822743,0.33333333333333,0.5,0.5,0.5,0.5,1734055803776
2,0.16666666666667,0.16879941542092,0.95676415090786,0.33333333333333,0.5,0.5,0.5,0.5,1734055806556
2,0.16666666666667,0.16879941542092,0.96399540650536,0.33333333333333,0.5,0.5,0.5,0.5,1734055806566
2,0.16666666666667,0.16879941542092,0.98831172323091,0.33333333333333,0.5,0.5,0.5,0.5,1734055806583
2,0.16666666666667,0.16879941542092,0.99817951927677,0.33333333333333,0.5,0.5,0.5,0.5,1734055806599
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806616
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806632
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806649
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806666
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806683
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806699
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806716
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806733
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806783
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806808
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055806849
2,0.16666666666667,0.16879941542092,0.9927743800302,0.33333333333333,0.5,0.5,0.5,0.5,1734055807117
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808131
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808139
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808154
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808170
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808184
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808201
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808217
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808234
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808251
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808267
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808284
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808301
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808317
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808334
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808351
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808424
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808468
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808485
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808501
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808527
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808544
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808590
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808605
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808694
2,0.16666666666667,0.16879941542092,1,0.33333333333333,0.5,0.5,0.5,0.5,1734055808748
2,0.16666666666667,0.16879941542092,1,0.34000760353565,0.5,0.5,0.5,0.5,1734055810008
2,0.16666666666667,0.16879941542092,1,0.34389112121223,0.5,0.5,0.5,0.5,1734055810019
2,0.16666666666667,0.16879941542092,1,0.3782337455842,0.5,0.5,0.5,0.5,1734055810036
2,0.16666666666667,0.16879941542092,1,0.40591368376845,0.5,0.5,0.5,0.5,1734055810053
2,0.16666666666667,0.16879941542092,1,0.45859298181407,0.5,0.5,0.5,0.5,1734055810069
2,0.16666666666667,0.16879941542092,1,0.55217500961516,0.5,0.5,0.5,0.5,1734055810086
2,0.16666666666667,0.16879941542092,1,0.71723106188606,0.5,0.5,0.5,0.5,1734055810103
2,0.16666666666667,0.16879941542092,1,0.83187529286288,0.5,0.5,0.5,0.5,1734055810119
2,0.16666666666667,0.16879941542092,1,0.94651108829209,0.5,0.5,0.5,0.5,1734055810136
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810153
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810170
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810186
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810203
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810219
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810236
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810253
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810270
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810286
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810303
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810319
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810336
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810353
2,0.16666666666667,0.16879941542092,1,1,0.5,0.5,0.5,0.5,1734055810370
3,0.16666666666667,0.00669055014797,0,0.66666666666667,0.5,0.5,0.5,0.5,1734055816614
3,0.16666666666667,0.01721327192103,0,0.66666666666667,0.5,0.5,0.5,0.5,1734055816626
3,0.16666666666667,0.08069238338455,0,0.66666666666667,0.5,0.5,0.5,0.5,1734055816643
