iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0,0.19487800370978,1,1,0.5,0.5,0.5,0.5,1733558988055
1,0,0.18162308685315,1,1,0.5,0.5,0.5,0.5,1733558988072
1,0,0.18162308685315,1,1,0.5,0.5,0.5,0.5,1733558988089
1,0,0.17497875761525,1,1,0.5,0.5,0.5,0.5,1733558988106
1,0,0.18549574711756,1,1,0.5,0.5,0.5,0.5,1733558988310
1,0,0.18549574711756,1,1,0.5,0.5,0.5,0.5,1733558988322
1,0,0.19601252199965,1,1,0.5,0.5,0.5,0.5,1733558988339
1,0,0.20269059503298,1,1,0.5,0.5,0.5,0.5,1733558988355
1,0,0.2093684305357,1,1,0.5,0.5,0.5,0.5,1733558988373
1,0,0.21988475390224,1,1,0.5,0.5,0.5,0.5,1733558988389
1,0,0.2265620084653,1,1,0.5,0.5,0.5,0.5,1733558988406
1,0,0.23045434862606,1,1,0.5,0.5,0.5,0.5,1733558988422
1,0,0.23713126642708,1,1,0.5,0.5,0.5,0.5,1733558988443
1,0,0.23713126642708,1,1,0.5,0.5,0.5,0.5,1733558988871
1,0,0.2476471191844,1,1,0.5,0.5,0.5,0.5,1733558988922
1,0,0.2476471191844,1,1,0.5,0.5,0.5,0.5,1733558988939
1,0,0.25816280711437,1,1,0.5,0.5,0.5,0.5,1733558988996
1,0,0.26483890772221,1,1,0.5,0.5,0.5,0.5,1733558989013
1,0,0.26483890772221,1,1,0.5,0.5,0.5,0.5,1733558989055
1,0,0.26483890772221,1,1,0.5,0.5,0.5,0.5,1733558989084
1,0,0.27151482441632,1,1,0.5,0.5,0.5,0.5,1733558989284
1,0,0.27151482441632,1,1,0.5,0.5,0.5,0.5,1733558989341
1,0,0.28203016241684,1,1,0.5,0.5,0.5,0.5,1733558989390
1,0,0.28203016241684,1,1,0.5,0.5,0.5,0.5,1733558989406
1,0,0.29254535601987,1,1,0.5,0.5,0.5,0.5,1733558989422
1,0,0.29922055723588,1,1,0.5,0.5,0.5,0.5,1733558989439
1,0,0.30589559673592,1,1,0.5,0.5,0.5,0.5,1733558989457
1,0,0.30589559673592,1,0.99617165229444,0.5,0.5,0.5,0.5,1733558990835
1,0,0.30589559673592,1,0.96849545042844,0.5,0.5,0.5,0.5,1733558990843
1,0,0.30589559673592,1,0.93700184127037,0.5,0.5,0.5,0.5,1733558990856
1,0,0.30589559673592,1,0.79865227563113,0.5,0.5,0.5,0.5,1733558990872
1,0,0.30589559673592,1,0.51909664922119,0.5,0.5,0.5,0.5,1733558990889
1,0,0.30589559673592,1,0.21191864876174,0.5,0.5,0.5,0.5,1733558990906
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558990922
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558990939
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558990955
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558990972
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558992089
1,0,0.30589559673592,1,0.00669055014797,0.5,0.5,0.5,0.5,1733558992122
1,0,0.30589559673592,1,0.01721327192103,0.5,0.5,0.5,0.5,1733558992139
1,0,0.30589559673592,1,0.01721327192103,0.5,0.5,0.5,0.5,1733558992156
1,0,0.30589559673592,1,0.0105799241642,0.5,0.5,0.5,0.5,1733558993433
1,0,0.30589559673592,1,0.00394731788112,0.5,0.5,0.5,0.5,1733558993441
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993455
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993473
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993489
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993506
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993522
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993538
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558993555
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558995200
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558995206
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558995222
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558995239
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558995255
1,0,0.30589559673592,1,0,0.5,0.5,0.5,0.5,1733558995272
1,0,0.30589559673592,0.9927743800302,0,0.5,0.5,0.5,0.5,1733558998053
1,0,0.30589559673592,0.96845842264912,0,0.5,0.5,0.5,0.5,1733558998059
1,0,0.30589559673592,0.95137229847295,0,0.5,0.5,0.5,0.5,1733558998072
1,0,0.30589559673592,0.92971348740356,0,0.5,0.5,0.5,0.5,1733558998089
1,0,0.30589559673592,0.88831035999852,0,0.5,0.5,0.5,0.5,1733558998106
1,0,0.30589559673592,0.88108501501597,0,0.5,0.5,0.5,0.5,1733558998122
1,0,0.30589559673592,0.88108501501597,0,0.5,0.5,0.5,0.5,1733558998140
1,0,0.30589559673592,0.87385968970496,0,0.5,0.5,0.5,0.5,1733558998233
1,0,0.30589559673592,0.86663438432002,0,0.5,0.5,0.5,0.5,1733558998241
1,0,0.30589559673592,0.86402691127316,0,0.5,0.5,0.5,0.5,1733558998256
1,0,0.30589559673592,0.84958269159278,0,0.5,0.5,0.5,0.5,1733558998273
1,0,0.30589559673592,0.82792637381075,0,0.5,0.5,0.5,0.5,1733558998289
1,0,0.30589559673592,0.79906554024814,0,0.5,0.5,0.5,0.5,1733558998306
1,0,0.30589559673592,0.78462211105496,0,0.5,0.5,0.5,0.5,1733558998322
1,0,0.30589559673592,0.7603061909907,0,0.5,0.5,0.5,0.5,1733558998339
1,0,0.30589559673592,0.75308123647134,0,0.5,0.5,0.5,0.5,1733558998356
1,0,0.30589559673592,0.73863842963573,0,0.5,0.5,0.5,0.5,1733558998372
1,0,0.30589559673592,0.72419583039548,0,0.5,0.5,0.5,0.5,1733558998388
1,0,0.30589559673592,0.71697100472175,0,0.5,0.5,0.5,0.5,1733558998405
1,0,0.30589559673592,0.69265510033424,0,0.5,0.5,0.5,0.5,1733558998422
1,0,0.30589559673592,0.68543039534024,0,0.5,0.5,0.5,0.5,1733558998438
1,0,0.30589559673592,0.67820571914356,0,0.5,0.5,0.5,0.5,1733558998455
1,0,0.30589559673592,0.66376405971703,0,0.5,0.5,0.5,0.5,1733558998472
1,0,0.30589559673592,0.65653947263355,0,0.5,0.5,0.5,0.5,1733558998489
1,0,0.30589559673592,0.64931491621925,0,0.5,0.5,0.5,0.5,1733558998505
1,0,0.30589559673592,0.64931491621925,0,0.5,0.5,0.5,0.5,1733558998522
1,0,0.30589559673592,0.64209039097073,0,0.5,0.5,0.5,0.5,1733558998652
1,0,0.30589559673592,0.64209039097073,0,0.5,0.5,0.5,0.5,1733558998668
1,0,0.30589559673592,0.63486589739678,0,0.5,0.5,0.5,0.5,1733558998685
1,0,0.30589559673592,0.63486589739678,0,0.5,0.5,0.5,0.5,1733558998692
1,0,0.30589559673592,0.62764143601872,0,0.5,0.5,0.5,0.5,1733558998705
1,0,0.30589559673592,0.62764143601872,0,0.5,0.5,0.5,0.5,1733558998722
1,0,0.30589559673592,0.62041700737085,0,0.5,0.5,0.5,0.5,1733558999430
1,0,0.30589559673592,0.6131926120009,0,0.5,0.5,0.5,0.5,1733558999439
1,0,0.30589559673592,0.5961071636489,0,0.5,0.5,0.5,0.5,1733558999456
1,0,0.30589559673592,0.58888288446683,0,0.5,0.5,0.5,0.5,1733558999472
1,0,0.30589559673592,0.58165864112211,0,0.5,0.5,0.5,0.5,1733558999489
1,0,0.30589559673592,0.58889117144984,0,0.5,0.5,0.5,0.5,1733558999699
1,0,0.30589559673592,0.59155313989543,0,0.5,0.5,0.5,0.5,1733558999706
1,0,0.30589559673592,0.61132087923451,0,0.5,0.5,0.5,0.5,1733558999722
1,0,0.30589559673592,0.62119233925031,0,0.5,0.5,0.5,0.5,1733558999739
1,0,0.30589559673592,0.64095844581632,0,0.5,0.5,0.5,0.5,1733558999756
1,0,0.30589559673592,0.65082950671659,0,0.5,0.5,0.5,0.5,1733558999772
1,0,0.30589559673592,0.65082950671659,0,0.5,0.5,0.5,0.5,1733559000357
1,0,0.30589559673592,0.65082950671659,0,0.5,0.5,0.5,0.5,1733559000573
1,0,0.30589559673592,0.65348934693798,0,0.5,0.5,0.5,0.5,1733559003240
1,0,0.30589559673592,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559003256
1,0,0.30589559673592,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559003272
1,0,0.30978139129745,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008333
1,0,0.30978139129745,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008341
1,0,0.31645618273159,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008356
1,0,0.32034124329585,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008372
1,0,0.32701579576623,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008390
1,0,0.33090014908393,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008405
1,0,0.337574471,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008422
1,0,0.3414581425834,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559008438
1,0,0.3376497494307,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559010860
1,0,0.3338416025907,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559010872
1,0,0.32719268338205,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559010889
1,0,0.32054391351106,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559010906
1,0,0.31004310340648,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559010922
1,0,0.31004310340648,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559011765
1,0,0.31392860642386,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559011890
1,0,0.32060330295405,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559011906
1,0,0.32727784960534,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559011999
1,0,0.32727784960534,0.66336024688112,0,0.5,0.5,0.5,0.5,1733559014576
1,0,0.32727784960534,0.66601969154406,0,0.5,0.5,0.5,0.5,1733559014597
1,0,0.32727784960534,0.66601969154406,0,0.5,0.5,0.5,0.5,1733559014639
1,0,0.32727784960534,0.66867905364428,0,0.5,0.5,0.5,0.5,1733559014669
1,0,0.32727784960534,0.67854976430311,0,0.5,0.5,0.5,0.5,1733559014970
1,0,0.32727784960534,0.68578186747005,0,0.5,0.5,0.5,0.5,1733559015006
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559015090
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559015555
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559020933
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559020940
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559020957
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559020972
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559020988
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021283
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021291
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021305
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021322
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021339
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021356
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021372
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021389
1,0,0.32727784960534,0.68844063070977,0,0.5,0.5,0.5,0.5,1733559021401
2,1,0.66666666666667,0.00724185892905,0.16666666666667,0.5,0.5,0.5,0.5,1733559025669
2,1,0.66666666666667,0.01714075203297,0.16666666666667,0.5,0.5,0.5,0.5,1733559025676
2,1,0.66666666666667,0.05134188807079,0.16666666666667,0.5,0.5,0.5,0.5,1733559025689
2,1,0.66666666666667,0.15404061729058,0.16666666666667,0.5,0.5,0.5,0.5,1733559025706
2,1,0.66666666666667,0.30097701041732,0.16666666666667,0.5,0.5,0.5,0.5,1733559025722
2,1,0.66666666666667,0.45940741414728,0.16666666666667,0.5,0.5,0.5,0.5,1733559025739
2,1,0.66666666666667,0.63493656655958,0.16666666666667,0.5,0.5,0.5,0.5,1733559025756
2,1,0.66666666666667,0.91313846848268,0.16666666666667,0.5,0.5,0.5,0.5,1733559025773
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025789
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025805
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025822
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025839
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025855
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025872
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025889
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025906
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025955
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025979
2,1,0.66666666666667,1,0.16666666666667,0.5,0.5,0.5,0.5,1733559025994
2,1,0.66666666666667,1,0.17718383327036,0.5,0.5,0.5,0.5,1733559029612
2,1,0.66666666666667,1,0.20486484501284,0.5,0.5,0.5,0.5,1733559029622
2,1,0.66666666666667,1,0.35946202102105,0.5,0.5,0.5,0.5,1733559029639
2,1,0.66666666666667,1,0.78495104050701,0.5,0.5,0.5,0.5,1733559029656
2,1,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559029672
2,0.98283080915284,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559031998
2,0.97232616422441,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032005
2,0.95515698326849,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032022
2,0.90270351415001,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032039
2,0.8293282636265,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032055
2,0.79115303103757,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032072
2,0.77015279748474,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032089
2,0.75964883563638,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032106
2,0.75582474288249,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032123
2,0.74917041162546,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032138
2,0.74534655111782,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559032155
2,0.74534655111782,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559033479
2,0.73484268815447,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559033489
2,0.7310191532397,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559033505
2,0.7310191532397,0.66666666666667,1,1,0.5,0.5,0.5,0.5,1733559033522
2,0.7310191532397,0.66284482105346,1,1,0.5,0.5,0.5,0.5,1733559036038
2,0.7310191532397,0.62974636378461,1,1,0.5,0.5,0.5,0.5,1733559036056
2,0.7310191532397,0.56642330020521,1,1,0.5,0.5,0.5,0.5,1733559036072
2,0.7310191532397,0.47952927903559,1,1,0.5,0.5,0.5,0.5,1733559036090
2,0.7310191532397,0.39273518666908,1,1,0.5,0.5,0.5,0.5,1733559036106
2,0.7310191532397,0.37556641396957,1,1,0.5,0.5,0.5,0.5,1733559036122
2,0.7310191532397,0.36506497071565,1,1,0.5,0.5,0.5,0.5,1733559036139
2,0.7310191532397,0.37173860110249,1,1,0.5,0.5,0.5,0.5,1733559036474
2,0.7310191532397,0.38510865439979,1,1,0.5,0.5,0.5,0.5,1733559036490
2,0.7310191532397,0.40519546419153,1,1,0.5,0.5,0.5,0.5,1733559036507
2,0.7310191532397,0.40907528629433,1,1,0.5,0.5,0.5,0.5,1733559036522
2,0.7310191532397,0.41574813024423,1,1,0.5,0.5,0.5,0.5,1733559036539
2,0.7310191532397,0.41574813024424,1,1,0.5,0.5,0.5,0.5,1733559036556
2,0.7310191532397,0.42242086394208,1,1,0.5,0.5,0.5,0.5,1733559036583
2,0.7310191532397,0.43293455567833,1,1,0.5,0.5,0.5,0.5,1733559036590
2,0.7310191532397,0.43293455567833,1,1,0.5,0.5,0.5,0.5,1733559039665
2,0.7310191532397,0.43293455567833,1,0.99617165229444,0.5,0.5,0.5,0.5,1733559039672
2,0.7310191532397,0.43293455567833,1,0.96849545042844,0.5,0.5,0.5,0.5,1733559039688
2,0.7310191532397,0.43293455567833,1,0.94749291520544,0.5,0.5,0.5,0.5,1733559039705
2,0.7310191532397,0.43293455567833,1,0.93032374352032,0.5,0.5,0.5,0.5,1733559039722
2,0.7310191532397,0.43293455567833,1,0.89505360565169,0.5,0.5,0.5,0.5,1733559039739
2,0.7310191532397,0.43293455567833,1,0.87123285573106,0.5,0.5,0.5,0.5,1733559039755
2,0.7310191532397,0.43293455567833,1,0.85691938673185,0.5,0.5,0.5,0.5,1733559039772
2,0.7310191532397,0.43293455567833,1,0.84641511420319,0.5,0.5,0.5,0.5,1733559039789
2,0.7310191532397,0.43293455567833,1,0.83591087664515,0.5,0.5,0.5,0.5,1733559039805
2,0.7310191532397,0.43293455567833,1,0.81874175193307,0.5,0.5,0.5,0.5,1733559039823
2,0.7310191532397,0.43293455567833,1,0.80823760982835,0.5,0.5,0.5,0.5,1733559039839
2,0.7310191532397,0.43293455567833,1,0.79773350527563,0.5,0.5,0.5,0.5,1733559039856
2,0.7310191532397,0.43293455567833,1,0.78722943903537,0.5,0.5,0.5,0.5,1733559039872
2,0.7310191532397,0.43293455567833,1,0.77291930191181,0.5,0.5,0.5,0.5,1733559039889
2,0.7310191532397,0.43293455567833,1,0.76241532933568,0.5,0.5,0.5,0.5,1733559039906
2,0.7310191532397,0.43293455567833,1,0.75576094957051,0.5,0.5,0.5,0.5,1733559039922
2,0.7310191532397,0.43293455567833,1,0.75193694242183,0.5,0.5,0.5,0.5,1733559039939
2,0.7310191532397,0.43293455567833,1,0.73093733020567,0.5,0.5,0.5,0.5,1733559039956
2,0.7310191532397,0.43293455567833,1,0.72043352700285,0.5,0.5,0.5,0.5,1733559039973
2,0.7310191532397,0.43293455567833,1,0.72043352700285,0.5,0.5,0.5,0.5,1733559039989
2,0.7310191532397,0.43293455567833,1,0.71377946757947,0.5,0.5,0.5,0.5,1733559040039
2,0.7310191532397,0.43293455567833,1,0.70995642896605,0.5,0.5,0.5,0.5,1733559040057
2,0.7310191532397,0.43293455567833,1,0.70995642896605,0.5,0.5,0.5,0.5,1733559040568
2,0.7310191532397,0.43293455567833,1,0.71662581469467,0.5,0.5,0.5,0.5,1733559040583
2,0.7310191532397,0.43293455567833,1,0.71662581469467,0.5,0.5,0.5,0.5,1733559044068
2,0.7310191532397,0.43293455567833,0.98555439480184,0.71662581469467,0.5,0.5,0.5,0.5,1733559044075
2,0.7310191532397,0.43293455567833,0.9638948402427,0.71662581469467,0.5,0.5,0.5,0.5,1733559044089
2,0.7310191532397,0.43293455567833,0.93502795015596,0.71662581469467,0.5,0.5,0.5,0.5,1733559044106
2,0.7310191532397,0.43293455567833,0.91071200178596,0.71662581469467,0.5,0.5,0.5,0.5,1733559044123
2,0.7310191532397,0.43293455567833,0.88905413322199,0.71662581469467,0.5,0.5,0.5,0.5,1733559044138
2,0.7310191532397,0.43293455567833,0.88182878622872,0.71662581469467,0.5,0.5,0.5,0.5,1733559044155
2,0.7310191532397,0.43293455567833,0.87460345888107,0.71662581469467,0.5,0.5,0.5,0.5,1733559045243
2,0.7310191532397,0.43293455567833,0.87924398076013,0.71662581469467,0.5,0.5,0.5,0.5,1733559045676
2,0.7310191532397,0.43293455567833,0.87924398076013,0.71662581469467,0.5,0.5,0.5,0.5,1733559045740
2,0.7310191532397,0.43293455567833,0.88647543081519,0.71662581469467,0.5,0.5,0.5,0.5,1733559045755
2,0.7310191532397,0.43293455567833,0.89370686161551,0.71662581469467,0.5,0.5,0.5,0.5,1733559045772
2,0.7310191532397,0.43293455567833,0.90093827340308,0.71662581469467,0.5,0.5,0.5,0.5,1733559045803
2,0.7310191532397,0.43293455567833,0.90093827340308,0.71662581469467,0.5,0.5,0.5,0.5,1733559045811
2,0.7310191532397,0.43293455567833,0.90816966641538,0.71662581469467,0.5,0.5,0.5,0.5,1733559045822
2,0.7310191532397,0.43293455567833,0.91280894584453,0.71662581469467,0.5,0.5,0.5,0.5,1733559045839
2,0.7310191532397,0.43293455567833,0.92004030853961,0.71662581469467,0.5,0.5,0.5,0.5,1733559045856
2,0.7310191532397,0.43293455567833,0.92727165306573,0.71662581469467,0.5,0.5,0.5,0.5,1733559045906
2,0.7310191532397,0.43293455567833,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559045922
2,0.73768837579047,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052033
2,0.73768837579047,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052074
2,0.73008663304871,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052122
2,0.73008663304871,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052254
2,0.72626320832646,0.43293455567833,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052262
2,0.71575942489206,0.43293455567833,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052278
2,0.71193633870047,0.43293455567833,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052294
2,0.71193633870047,0.43293455567833,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052306
2,0.71193633870047,0.43293455567833,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052322
2,0.70143261706927,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052339
2,0.70143261706927,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052355
2,0.68712649954163,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052375
2,0.68712649954163,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052422
2,0.67662288945531,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052724
2,0.67662288945531,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052739
2,0.67280078157732,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052756
2,0.66229723866231,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559052778
2,0.66229723866231,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559055424
2,0.65564367188773,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559055439
2,0.64514021224942,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559055457
2,0.64131895371028,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559055490
2,0.63081556608597,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559055506
2,0.63081556608597,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559055522
2,0.63081556608597,0.43293455567834,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559059866
2,0.63081556608597,0.43960701523803,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559059889
2,0.63081556608597,0.44627937201327,0.93450297964479,0.71662581469467,0.5,0.5,0.5,0.5,1733559059906
