iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.66666666666667,0.5,0.0,0.79518259531303,0.5,0.5,0.5,0.4999989344214,1729249649225
1,0.66666666666667,0.5,0.0,0.68073707716968,0.5,0.5,0.5,0.50000829312735,1729249649241
1,0.66666666666667,0.5,0.0,0.61112344953122,0.5,0.5,0.5,0.50000023856002,1729249649258
1,0.66666666666667,0.5,0.0,0.56246199081957,0.5,0.5,0.5,0.5000003069658,1729249649274
1,0.66666666666667,0.5,0.0,0.46227656050909,0.5,0.5,0.5,0.49999971935881,1729249649291
1,0.66666666666667,0.5,0.0,0.35160360576623,0.5,0.5,0.5,0.5000033044368,1729249649308
1,0.66666666666667,0.5,0.0,0.25142469527094,0.5,0.5,0.5,0.50001023726511,1729249649325
1,0.66666666666667,0.5,0.0,0.20657850396921,0.5,0.5,0.5,0.50001119756131,1729249649341
1,0.66666666666667,0.5,0.0,0.1999295327186,0.5,0.5,0.5,0.5000079107013,1729249649358
1,0.66666666666667,0.5,0.0,0.18942782330371,0.5,0.5,0.5,0.49999630388323,1729249649375
1,0.66666666666667,0.5,0.0,0.1789320287905,0.5,0.5,0.5,0.50001150626599,1729249649425
1,0.66666666666667,0.5,0.0,0.15512982184182,0.5,0.5,0.5,0.50000917893003,1729249649441
1,0.66666666666667,0.5,0.0,0.1274608544383,0.5,0.5,0.5,0.4999990008981,1729249649458
1,0.66666666666667,0.5,0.0,0.10366481724159,0.5,0.5,0.5,0.50000511128992,1729249649475
1,0.66666666666667,0.5,0.0,0.08268918486511,0.5,0.5,0.5,0.49999482487654,1729249649491
1,0.66666666666667,0.5,0.0,0.08937882439397,0.5,0.5,0.5,0.50001558499585,1729249649636
1,0.66666666666667,0.5,0.0,0.09605890580272,0.5,0.5,0.5,0.49999580573518,1729249649652
1,0.66666666666667,0.5,0.0,0.10273560540506,0.5,0.5,0.5,0.49999553583211,1729249649660
1,0.66666666666667,0.5,0.0,0.10942569354804,0.5,0.5,0.5,0.50001581296335,1729249649684
1,0.66666666666667,0.5,0.0,0.11610624793494,0.5,0.5,0.5,0.49999782488027,1729249649700
1,0.66666666666667,0.5,0.0,0.1295108146288,0.5,0.5,0.5,0.50000453590095,1729249649716
1,0.66666666666667,0.5,0.0,0.13618841049412,0.5,0.5,0.5,0.50000541795149,1729249649739
1,0.66666666666667,0.5,0.0,0.14958186633362,0.5,0.5,0.5,0.49999620695246,1729249649755
1,0.66666666666667,0.5,0.0,0.15626540499564,0.5,0.5,0.5,0.50000524713294,1729249649763
1,0.66666666666667,0.5,0.0,0.16294111248115,0.5,0.5,0.5,0.50000353934176,1729249649774
1,0.66666666666667,0.5,0.0,0.18011831481862,0.5,0.5,0.5,0.5000136159585,1729249649791
1,0.66666666666667,0.5,0.0,0.19063611552732,0.5,0.5,0.5,0.50000668933329,1729249649808
1,0.66666666666667,0.5,0.0,0.19730540108512,0.5,0.5,0.5,0.49999717593772,1729249651442
1,0.66666666666667,0.5,0.0,0.20782654532693,0.5,0.5,0.5,0.49999491343642,1729249651458
1,0.66666666666667,0.5,0.0,0.21450785904039,0.5,0.5,0.5,0.50000019789671,1729249651562
1,0.66666666666667,0.5,0.0,0.22118360894264,0.5,0.5,0.5,0.49999882236828,1729249652036
1,0.66666666666667,0.5,0.0,0.21453716206856,0.5,0.5,0.5,0.49999845774316,1729249652092
1,0.66666666666667,0.5,0.0,0.20789595666106,0.5,0.5,0.5,0.50000439352915,1729249652116
1,0.66666666666667,0.5,0.0,0.19739371012321,0.5,0.5,0.5,0.50001120752276,1729249652172
1,0.66666666666667,0.5,0.0,0.19074474067116,0.5,0.5,0.5,0.50000785456701,1729249652528
1,0.66666666666667,0.5,0.0,0.1802531782199,0.5,0.5,0.5,0.50000900104845,1729249652544
1,0.66666666666667,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249652606
1,0.66666666666667,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249653494
1,0.66666666666667,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656013
1,0.66665911525792,0.5,0.0,0.16975392853432,0.49999854255226,0.5,0.5,0.50000010820324,1729249656025
1,0.66000958761495,0.5,0.0,0.16975392853432,0.49999648788616,0.5,0.5,0.50000010820324,1729249656041
1,0.66779385526667,0.5,0.0,0.16975392853432,0.49999630878673,0.5,0.5,0.50000010820324,1729249656058
1,0.6611446452944,0.5,0.0,0.16975392853432,0.49999443259831,0.5,0.5,0.50000010820324,1729249656075
1,0.65449163530521,0.5,0.0,0.16975392853432,0.49999959014931,0.5,0.5,0.50000010820324,1729249656178
1,0.64783847798549,0.5,0.0,0.16975392853432,0.49999528653551,0.5,0.5,0.50000010820324,1729249656191
1,0.62016425187804,0.5,0.0,0.16975392853432,0.49999684541262,0.5,0.5,0.50000010820324,1729249656207
1,0.59248596850287,0.5,0.0,0.16975392853432,0.49999585158354,0.5,0.5,0.50000010820324,1729249656224
1,0.51718882945129,0.5,0.0,0.16975392853432,0.50000302837386,0.5,0.5,0.50000010820324,1729249656241
1,0.44189271606625,0.5,0.0,0.16975392853432,0.50000032540929,0.5,0.5,0.50000010820324,1729249656258
1,0.37322902413395,0.5,0.0,0.16975392853432,0.49999845622922,0.5,0.5,0.50000010820324,1729249656274
1,0.29022079025761,0.5,0.0,0.16975392853432,0.49998981580622,0.5,0.5,0.50000010820324,1729249656291
1,0.21895698491495,0.5,0.0,0.16975392853432,0.50000369007772,0.5,0.5,0.50000010820324,1729249656307
1,0.14268971754783,0.5,0.0,0.16975392853432,0.49999636348249,0.5,0.5,0.50000010820324,1729249656324
1,0.08459647299211,0.5,0.0,0.16975392853432,0.49999418838825,0.5,0.5,0.50000010820324,1729249656341
1,0.06362972127721,0.5,0.0,0.16975392853432,0.49999815780407,0.5,0.5,0.50000010820324,1729249656358
1,0.03595218264177,0.5,0.0,0.16975392853432,0.49999679266947,0.5,0.5,0.50000010820324,1729249656374
1,0.01622377593777,0.5,0.0,0.16975392853432,0.49998551736662,0.5,0.5,0.50000010820324,1729249656391
1,0.01245738261584,0.5,0.0,0.16975392853432,0.49999127003453,0.5,0.5,0.50000010820324,1729249656408
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656424
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656441
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656457
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656474
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656491
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656512
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656574
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656592
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656624
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656686
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656694
1,0.0,0.5,0.0,0.16975392853432,0.5,0.5,0.5,0.50000010820324,1729249656710
1,0.00668820298691,0.5,0.0,0.16975392853432,0.49999118366669,0.5,0.5,0.50000010820324,1729249656716
1,0.00668820298691,0.5,0.0,0.16975392853432,0.49999118366669,0.5,0.5,0.50000010820324,1729249656716
1,0.00668820298691,0.5,0.0,0.16975392853432,0.49999118366669,0.5,0.5,0.50000010820324,1729249657867
1,0.00668820298691,0.50000020549671,0.0,0.16975392853432,0.49999118366669,0.49999984893838,0.5,0.50000010820324,1729249657875
1,0.00668820298691,0.5171729922262,0.0,0.16975392853432,0.49999118366669,0.49999729683113,0.5,0.50000010820324,1729249657944
1,0.00668820298691,0.52768373411031,0.0,0.16975392853432,0.49999118366669,0.500006078142,0.5,0.50000010820324,1729249657957
1,0.00668820298691,0.55822854775694,0.0,0.16975392853432,0.49999118366669,0.50000151536757,0.5,0.50000010820324,1729249657974
1,0.00668820298691,0.57925910942201,0.0,0.16975392853432,0.49999118366669,0.50000161493602,0.5,0.50000010820324,1729249657991
1,0.00668820298691,0.59642969466267,0.0,0.16975392853432,0.49999118366669,0.50000069992892,0.5,0.50000010820324,1729249658007
1,0.00668820298691,0.61746049595593,0.0,0.16975392853432,0.49999118366669,0.50000066258192,0.5,0.50000010820324,1729249658024
1,0.00668820298691,0.63081865288702,0.0,0.16975392853432,0.49999118366669,0.49999795429919,0.5,0.50000010820324,1729249658056
1,0.00668820298691,0.63468802657949,0.0,0.16975392853432,0.49999118366669,0.50000266794972,0.5,0.50000010820324,1729249658064
1,0.00668820298691,0.64135804789348,0.0,0.16975392853432,0.49999118366669,0.50000691692355,0.5,0.50000010820324,1729249658108
1,0.00668820298691,0.64523250518128,0.0,0.16975392853432,0.49999118366669,0.49999893091533,0.5,0.50000010820324,1729249658126
1,0.00668820298691,0.6519027108327,0.0,0.16975392853432,0.49999118366669,0.50000304515508,0.5,0.50000010820324,1729249658141
1,0.00668820298691,0.66241461233382,0.0,0.16975392853432,0.49999118366669,0.50000046665323,0.5,0.50000010820324,1729249658476
1,0.00668820298691,0.6729209102134,0.0,0.16975392853432,0.49999118366669,0.50000129433643,0.5,0.50000010820324,1729249658491
1,0.00668820298691,0.67959559309479,0.0,0.16975392853432,0.49999118366669,0.50000261366999,0.5,0.50000010820324,1729249658507
1,0.00668820298691,0.69010861709742,0.0,0.16975392853432,0.49999118366669,0.49999945765503,0.5,0.50000010820324,1729249658634
1,0.00668820298691,0.69677802131179,0.0,0.16975392853432,0.49999118366669,0.50000383987275,0.5,0.50000010820324,1729249658872
1,0.00668820298691,0.70728947509477,0.0,0.16975392853432,0.49999118366669,0.50000163137037,0.5,0.50000010820324,1729249659014
1,0.00668820298691,0.70728947509477,0.0,0.16975392853432,0.49999118366669,0.50000163137037,0.5,0.50000010820324,1729249659442
2,0.33333333333333,0.83333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1729249663078
2,0.33333333333333,0.83333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1729249663934
2,0.33333333333333,0.83333333333333,0.83333197221115,0.66666666666667,0.5,0.5,0.50000484450042,0.5,1729249663942
2,0.33333333333333,0.83333333333333,0.82348323892269,0.66666666666667,0.5,0.5,0.50000975706652,0.5,1729249664043
2,0.33333333333333,0.83333333333333,0.81363580221765,0.66666666666667,0.5,0.5,0.50000836401086,0.5,1729249664058
2,0.33333333333333,0.83333333333333,0.78670581913944,0.66666666666667,0.5,0.5,0.49999896158594,0.5,1729249664074
2,0.33333333333333,0.83333333333333,0.769618976102,0.66666666666667,0.5,0.5,0.50001282291204,0.5,1729249664091
2,0.33333333333333,0.83333333333333,0.7499420019246,0.66666666666667,0.5,0.5,0.50000190492384,0.5,1729249664108
2,0.33333333333333,0.83333333333333,0.73549991193385,0.66666666666667,0.5,0.5,0.50001266829955,0.5,1729249664124
2,0.33333333333333,0.83333333333333,0.71841496706181,0.66666666666667,0.5,0.5,0.50001721923094,0.5,1729249664142
2,0.33333333333333,0.83333333333333,0.69409740899372,0.66666666666667,0.5,0.5,0.50000100506853,0.5,1729249664158
2,0.33333333333333,0.83333333333333,0.66978416949012,0.66666666666667,0.5,0.5,0.50000599718955,0.5,1729249664174
2,0.33333333333333,0.83333333333333,0.64547200777436,0.66666666666667,0.5,0.5,0.50000494471626,0.5,1729249664191
2,0.33333333333333,0.83333333333333,0.62115050494991,0.66666666666667,0.5,0.5,0.50001079140909,0.5,1729249664208
2,0.33333333333333,0.83333333333333,0.59422861350229,0.66666666666667,0.5,0.5,0.49999990905877,0.5,1729249664225
2,0.33333333333333,0.83333333333333,0.5870079400932,0.66666666666667,0.5,0.5,0.50000389871153,0.5,1729249664241
2,0.33333333333333,0.83333333333333,0.57977886873547,0.66666666666667,0.5,0.5,0.50000929833397,0.5,1729249664258
2,0.33333333333333,0.83333333333333,0.56994148348561,0.66666666666667,0.5,0.5,0.4999955473294,0.5,1729249664275
2,0.33333333333333,0.83333333333333,0.56270965273967,0.66666666666667,0.5,0.5,0.50001880235623,0.5,1729249664291
2,0.33333333333333,0.83333333333333,0.55548914670081,0.66666666666667,0.5,0.5,0.5000220272475,0.5,1729249664308
2,0.33333333333333,0.83333333333333,0.54826350647833,0.66666666666667,0.5,0.5,0.50000524955647,0.5,1729249664324
2,0.33333333333333,0.83333333333333,0.5311771417563,0.66666666666667,0.5,0.5,0.50002026656365,0.5,1729249664341
2,0.33333333333333,0.83333333333333,0.51409483216701,0.66666666666667,0.5,0.5,0.50000810649971,0.5,1729249664358
2,0.33333333333333,0.83333333333333,0.48977560862102,0.66666666666667,0.5,0.5,0.49999892816356,0.5,1729249664375
2,0.33333333333333,0.83333333333333,0.47269131782741,0.66666666666667,0.5,0.5,0.49999995239747,0.5,1729249664391
2,0.33333333333333,0.83333333333333,0.45105527842882,0.66666666666667,0.5,0.5,0.50000359370958,0.5,1729249664408
2,0.33333333333333,0.83333333333333,0.4412056257792,0.66666666666667,0.5,0.5,0.50001818488746,0.5,1729249664463
2,0.33333333333333,0.83333333333333,0.41957069571766,0.66666666666667,0.5,0.5,0.50001389276786,0.5,1729249664508
2,0.33333333333333,0.83333333333333,0.40972294350162,0.66666666666667,0.5,0.5,0.50001421809934,0.5,1729249664526
2,0.33333333333333,0.83333333333333,0.40250364255846,0.66666666666667,0.5,0.5,0.50000845700875,0.5,1729249664541
2,0.33333333333333,0.83333333333333,0.39528216160201,0.66666666666667,0.5,0.5,0.50002029475743,0.5,1729249664566
2,0.33333333333333,0.83333333333333,0.38543426969204,0.66666666666667,0.5,0.5,0.50002188534948,0.5,1729249664645
2,0.33333333333333,0.83333333333333,0.37821629827951,0.66666666666667,0.5,0.5,0.50000488420594,0.5,1729249664658
2,0.33333333333333,0.83333333333333,0.37098853925096,0.66666666666667,0.5,0.5,0.5000010216207,0.5,1729249664674
2,0.33333333333333,0.83333333333333,0.36114667194931,0.66666666666667,0.5,0.5,0.50002092264659,0.5,1729249664691
2,0.33333333333333,0.83333333333333,0.34671631943995,0.66666666666667,0.5,0.5,0.50000792765687,0.5,1729249664781
2,0.33333333333333,0.83333333333333,0.33687598917529,0.66666666666667,0.5,0.5,0.5000150245412,0.5,1729249664824
2,0.33333333333333,0.83333333333333,0.32703612630522,0.66666666666667,0.5,0.5,0.50001811314305,0.5,1729249664931
2,0.33333333333333,0.83333333333333,0.31980717659559,0.66666666666667,0.5,0.5,0.50002503654178,0.5,1729249664941
2,0.33333333333333,0.83333333333333,0.31258908080511,0.66666666666667,0.5,0.5,0.50000725264361,0.5,1729249664958
2,0.33333333333333,0.83333333333333,0.30536764205233,0.66666666666667,0.5,0.5,0.50002059250258,0.5,1729249664974
2,0.33333333333333,0.83333333333333,0.2955293780251,0.66666666666667,0.5,0.5,0.50000858069811,0.5,1729249665024
2,0.33333333333333,0.83333333333333,0.28568944246711,0.66666666666667,0.5,0.5,0.50001250131801,0.5,1729249665041
2,0.33333333333333,0.83333333333333,0.27846156261964,0.66666666666667,0.5,0.5,0.5000092662487,0.5,1729249665073
2,0.33333333333333,0.83333333333333,0.27588134192961,0.66666666666667,0.5,0.5,0.50002563716416,0.5,1729249665215
2,0.33333333333333,0.83333333333333,0.26866337812977,0.66666666666667,0.5,0.5,0.50000502014617,0.5,1729249665224
2,0.33333333333333,0.83333333333333,0.2660831326738,0.66666666666667,0.5,0.5,0.50002193236503,0.5,1729249665241
2,0.33333333333333,0.83333333333333,0.25624439579848,0.66666666666667,0.5,0.5,0.50001391569627,0.5,1729249665889
2,0.33333333333333,0.83333333333333,0.25366593724099,0.66666666666667,0.5,0.5,0.50001267374794,0.5,1729249665969
2,0.33333333333333,0.83333333333333,0.24644415161416,0.66666666666667,0.5,0.5,0.50003134246124,0.5,1729249665976
2,0.33333333333333,0.83333333333333,0.24386935144511,0.66666666666667,0.5,0.5,0.49999129611439,0.5,1729249665991
2,0.33333333333333,0.83333333333333,0.24128906441884,0.66666666666667,0.5,0.5,0.50000943343254,0.5,1729249666007
2,0.33333333333333,0.83333333333333,0.23406849268587,0.66666666666667,0.5,0.5,0.5000153719719,0.5,1729249666087
2,0.33333333333333,0.83333333333333,0.23148978711295,0.66666666666667,0.5,0.5,0.50001677267099,0.5,1729249666124
2,0.33333333333333,0.83333333333333,0.22165168793439,0.66666666666667,0.5,0.5,0.50000096579111,0.5,1729249666141
2,0.33333333333333,0.83333333333333,0.21907939128769,0.66666666666667,0.5,0.5,0.50002220347269,0.5,1729249666333
2,0.33333333333333,0.83333333333333,0.20924117907149,0.66666666666667,0.5,0.5,0.50000737723311,0.5,1729249666374
2,0.33333333333333,0.83333333333333,0.19940206569708,0.66666666666667,0.5,0.5,0.50000242420526,0.5,1729249666394
2,0.33333333333333,0.83333333333333,0.19682910852099,0.66666666666667,0.5,0.5,0.50003248508404,0.5,1729249666410
2,0.33333333333333,0.83333333333333,0.18961014742424,0.66666666666667,0.5,0.5,0.50002017715255,0.5,1729249666458
2,0.33333333333333,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249666475
2,0.33333333333333,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249667409
2,0.33333333333333,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249670690
2,0.33333100672501,0.83333333333333,0.18704126480482,0.66666666666667,0.49999295414992,0.5,0.50000209374445,0.5,1729249670691
2,0.33721508570786,0.83333333333333,0.18704126480482,0.66666666666667,0.4999997193594,0.5,0.50000209374445,0.5,1729249670743
2,0.35058122343236,0.83333333333333,0.18704126480482,0.66666666666667,0.49999688621126,0.5,0.50000209374445,0.5,1729249670758
2,0.37444277398874,0.83333333333333,0.18704126480482,0.66666666666667,0.49999701587582,0.5,0.50000209374445,0.5,1729249670774
2,0.44982586008779,0.83333333333333,0.18704126480482,0.66666666666667,0.49999613252999,0.5,0.50000209374445,0.5,1729249670791
2,0.48708618191939,0.83333333333333,0.18704126480482,0.66666666666667,0.49999541801167,0.5,0.50000209374445,0.5,1729249670807
2,0.55199315977623,0.83333333333333,0.18704126480482,0.66666666666667,0.49999529769257,0.5,0.50000209374445,0.5,1729249670824
2,0.61018431322865,0.83333333333333,0.18704126480482,0.66666666666667,0.49999980633534,0.5,0.50000209374445,0.5,1729249670841
2,0.64742768883517,0.83333333333333,0.18704126480482,0.66666666666667,0.49999810757776,0.5,0.50000209374445,0.5,1729249670857
2,0.67510835803971,0.83333333333333,0.18704126480482,0.66666666666667,0.50000039675054,0.5,0.50000209374445,0.5,1729249670874
2,0.68177802990867,0.83333333333333,0.18704126480482,0.66666666666667,0.49999610339873,0.5,0.50000209374445,0.5,1729249670891
2,0.70945293932022,0.83333333333333,0.18704126480482,0.66666666666667,0.49999505868188,0.5,0.50000209374445,0.5,1729249670907
2,0.72281689743169,0.83333333333333,0.18704126480482,0.66666666666667,0.50000085736495,0.5,0.50000209374445,0.5,1729249670924
2,0.7571523995935,0.83333333333333,0.18704126480482,0.66666666666667,0.49999920813301,0.5,0.50000209374445,0.5,1729249670941
2,0.77719723871883,0.83333333333333,0.18704126480482,0.66666666666667,0.49999851793337,0.5,0.50000209374445,0.5,1729249670957
2,0.79437380344686,0.83333333333333,0.18704126480482,0.66666666666667,0.49999429232718,0.5,0.50000209374445,0.5,1729249670980
2,0.81154841238166,0.83333333333333,0.18704126480482,0.66666666666667,0.49999717789773,0.5,0.50000209374445,0.5,1729249670996
2,0.81820800075363,0.83333333333333,0.18704126480482,0.66666666666667,0.49999618899967,0.5,0.50000209374445,0.5,1729249671099
2,0.83156461473558,0.83333333333333,0.18704126480482,0.66666666666667,0.49999764696951,0.5,0.50000209374445,0.5,1729249671122
2,0.84872786654553,0.83333333333333,0.18704126480482,0.66666666666667,0.49999468354695,0.5,0.50000209374445,0.5,1729249671131
2,0.85540200704331,0.83333333333333,0.18704126480482,0.66666666666667,0.50000100103007,0.5,0.50000209374445,0.5,1729249671141
2,0.88974392976423,0.83333333333333,0.18704126480482,0.66666666666667,0.49999520313298,0.5,0.50000209374445,0.5,1729249671157
2,0.90308640839099,0.83333333333333,0.18704126480482,0.66666666666667,0.49999717934578,0.5,0.50000209374445,0.5,1729249671174
2,0.90976298342587,0.83333333333333,0.18704126480482,0.66666666666667,0.49999703013113,0.5,0.50000209374445,0.5,1729249671190
2,0.92027033474469,0.83333333333333,0.18704126480482,0.66666666666667,0.49999689615193,0.5,0.50000209374445,0.5,1729249671208
2,0.92693843322667,0.83333333333333,0.18704126480482,0.66666666666667,0.49999998673752,0.5,0.50000209374445,0.5,1729249671225
2,0.93360871213183,0.83333333333333,0.18704126480482,0.66666666666667,0.49999689193195,0.5,0.50000209374445,0.5,1729249671307
2,0.94411564257024,0.83333333333333,0.18704126480482,0.66666666666667,0.49999656752022,0.5,0.50000209374445,0.5,1729249671325
2,0.95463447869716,0.83333333333333,0.18704126480482,0.66666666666667,0.50000169772242,0.5,0.50000209374445,0.5,1729249671341
2,0.96129651180402,0.83333333333333,0.18704126480482,0.66666666666667,0.49999491111867,0.5,0.50000209374445,0.5,1729249671407
2,0.96796766337337,0.83333333333333,0.18704126480482,0.66666666666667,0.49999929049777,0.5,0.50000209374445,0.5,1729249671663
2,0.97847115554322,0.83333333333333,0.18704126480482,0.66666666666667,0.49999741157089,0.5,0.50000209374445,0.5,1729249671687
2,0.98514718670895,0.83333333333333,0.18704126480482,0.66666666666667,0.49999702744118,0.5,0.50000209374445,0.5,1729249671725
2,0.99181426311703,0.83333333333333,0.18704126480482,0.66666666666667,0.49999950208776,0.5,0.50000209374445,0.5,1729249671741
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249671757
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249671774
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249671791
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249671841
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249671868
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249671915
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249672961
2,1.0,0.83333333333333,0.18704126480482,0.66666666666667,0.5,0.5,0.50000209374445,0.5,1729249673850
2,1.0,0.83332981425772,0.18704126480482,0.66666666666667,0.5,0.50000440078545,0.50000209374445,0.5,1729249673858
2,1.0,0.82667336314324,0.18704126480482,0.66666666666667,0.5,0.50000182292554,0.50000209374445,0.5,1729249673935
2,1.0,0.81337495865287,0.18704126480482,0.66666666666667,0.5,0.50000500674131,0.50000209374445,0.5,1729249673942
2,1.0,0.80672021400954,0.18704126480482,0.66666666666667,0.5,0.50000149368549,0.50000209374445,0.5,1729249673957
2,1.0,0.77627124997419,0.18704126480482,0.66666666666667,0.5,0.50000304768197,0.50000209374445,0.5,1729249673974
2,1.0,0.75245240670135,0.18704126480482,0.66666666666667,0.5,0.49999656105753,0.50000209374445,0.5,1729249673991
2,1.0,0.73915533479428,0.18704126480482,0.66666666666667,0.5,0.49999917027161,0.50000209374445,0.5,1729249674007
