iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
46,0.33333333333333,0.16666666666667,0.17839753989747,1,0.5,0.5,0.5,0.5,1734074768316
46,0.33333333333333,0.16666666666667,0.17839753989747,1,0.5,0.5,0.5,0.5,1734074768361
46,0.33333333333333,0.16666666666667,0.17839753989747,1,0.5,0.5,0.5,0.5,1734074768379
46,0.33333333333333,0.16666666666667,0.17839753989747,1,0.5,0.5,0.5,0.5,1734074768395
46,0.33333333333333,0.16666666666667,0.17839753989747,1,0.5,0.5,0.5,0.5,1734074768411
46,0.33333333333333,0.16666666666667,0.17839753989747,0.99617165229444,0.5,0.5,0.5,0.5,1734074772238
46,0.33333333333333,0.16666666666667,0.17839753989747,0.99234335945945,0.5,0.5,0.5,0.5,1734074772261
46,0.33333333333333,0.16666666666667,0.17839753989747,0.98851512183347,0.5,0.5,0.5,0.5,1734074772277
46,0.33333333333333,0.16666666666667,0.17839753989747,0.98468693975805,0.5,0.5,0.5,0.5,1734074772285
46,0.33333333333333,0.16666666666667,0.17839753989747,0.97418228991282,0.5,0.5,0.5,0.5,1734074772299
46,0.33333333333333,0.16666666666667,0.17839753989747,0.95317969210981,0.5,0.5,0.5,0.5,1734074772316
46,0.33333333333333,0.16666666666667,0.17839753989747,0.94267512780051,0.5,0.5,0.5,0.5,1734074772332
46,0.33333333333333,0.16666666666667,0.17839753989747,0.93884763868697,0.5,0.5,0.5,0.5,1734074772349
46,0.33333333333333,0.16666666666667,0.17839753989747,0.93219216138278,0.5,0.5,0.5,0.5,1734074772366
46,0.33333333333333,0.16666666666667,0.17839753989747,0.92168765660318,0.5,0.5,0.5,0.5,1734074772382
46,0.33333333333333,0.16666666666667,0.17839753989747,0.9178605029112,0.5,0.5,0.5,0.5,1734074772399
46,0.33333333333333,0.16666666666667,0.17839753989747,0.89685855225725,0.5,0.5,0.5,0.5,1734074772522
46,0.33333333333333,0.16666666666667,0.17839753989747,0.89020330535734,0.5,0.5,0.5,0.5,1734074772565
46,0.33333333333333,0.16666666666667,0.17839753989747,0.88637667808207,0.5,0.5,0.5,0.5,1734074772616
46,0.33333333333333,0.16666666666667,0.17839753989747,0.88255011678261,0.5,0.5,0.5,0.5,1734074773767
46,0.33333333333333,0.16666666666667,0.17839753989747,0.88641579652748,0.5,0.5,0.5,0.5,1734074782432
46,0.33333333333333,0.16666666666667,0.17839753989747,0.89308400103013,0.5,0.5,0.5,0.5,1734074782447
46,0.33333333333333,0.16666666666667,0.17839753989747,0.89975216800515,0.5,0.5,0.5,0.5,1734074782463
46,0.33333333333333,0.16666666666667,0.17839753989747,0.91026347197761,0.5,0.5,0.5,0.5,1734074782476
46,0.33333333333333,0.16666666666667,0.17839753989747,0.91693154424507,0.5,0.5,0.5,0.5,1734074782526
46,0.33333333333333,0.16666666666667,0.17839753989747,0.92744279837301,0.5,0.5,0.5,0.5,1734074782543
46,0.33333333333333,0.16666666666667,0.17839753989747,0.93795402271431,0.5,0.5,0.5,0.5,1734074782598
46,0.33333333333333,0.16666666666667,0.17839753989747,0.93129855014302,0.5,0.5,0.5,0.5,1734074783438
46,0.33333333333333,0.16666666666667,0.17839753989747,0.92464311304798,0.5,0.5,0.5,0.5,1734074783596
46,0.33333333333333,0.16666666666667,0.17839753989747,0.91798771183331,0.5,0.5,0.5,0.5,1734074783732
46,0.33333333333333,0.16666666666667,0.17839753989747,0.91133234691006,0.5,0.5,0.5,0.5,1734074783882
46,0.33333333333333,0.16666666666667,0.17839753989747,0.90082790344939,0.5,0.5,0.5,0.5,1734074783946
46,0.33333333333333,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074784072
46,0.32283236520939,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788262
46,0.3123315263019,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788277
46,0.29134503977751,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788284
46,0.27417643127809,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788298
46,0.23984152453658,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788315
46,0.17782486114346,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788332
46,0.15015133314788,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788348
46,0.12917737416664,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788365
46,0.10820586366501,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788381
46,0.10156516904983,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788398
46,0.08059735567235,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788415
46,0.05292510553346,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788432
46,0.03575734230696,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788448
46,0.01858969786411,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788465
46,0.00441224108005,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788481
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788498
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788515
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788532
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788549
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788565
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788581
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788601
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788616
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788633
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788648
46,0,0.16666666666667,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074788698
46,0,0.17056558455712,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790218
46,0,0.18773641930836,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790242
46,0,0.19163281989905,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790257
46,0,0.20880359894495,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790266
46,0,0.22985241689658,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790283
46,0,0.25089984633753,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790300
46,0,0.26141548465627,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790317
46,0,0.29300484864703,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790334
46,0,0.31404873403131,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790350
46,0,0.34839152702608,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790367
46,0,0.36943289896116,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790383
46,0,0.41046029465708,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790400
46,0,0.42763069992768,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790417
46,0,0.44866916885694,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790433
46,0,0.46583953229791,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790450
46,0,0.47251150338334,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790467
46,0,0.4791833807991,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790484
46,0,0.49635371391023,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790500
46,0,0.50022944508991,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790517
46,0,0.50690095104624,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790549
46,0,0.5107762721723,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790565
46,0,0.51744764383355,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790600
46,0,0.52411893243619,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790617
46,0,0.53079013940057,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790645
46,0,0.53466457252649,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790661
46,0,0.5413356532489,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790701
46,0,0.54800665583465,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790751
46,0,0.5546775815802,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790767
46,0,0.56134843174997,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790820
46,0,0.56801920757745,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790922
46,0,0.57468991026612,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790934
46,0,0.58136054099049,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790951
46,0,0.59187313697062,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790968
46,0,0.59574552766057,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074790984
46,0,0.60241593862294,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074791065
46,0,0.61292841972187,0.17839753989747,0.89700109530075,0.5,0.5,0.5,0.5,1734074791288
47,0,0.16666666666667,0.00724185892905,0.66666666666667,0.5,0.5,0.5,0.5,1734074797180
47,0,0.16666666666667,0.02174961545831,0.66666666666667,0.5,0.5,0.5,0.5,1734074797190
47,0,0.16666666666667,0.03625478994159,0.66666666666667,0.5,0.5,0.5,0.5,1734074797207
47,0,0.16666666666667,0.05075763185209,0.66666666666667,0.5,0.5,0.5,0.5,1734074797223
47,0,0.16666666666667,0.07253943155784,0.66666666666667,0.5,0.5,0.5,0.5,1734074797241
47,0,0.16666666666667,0.10673658146851,0.66666666666667,0.5,0.5,0.5,0.5,1734074797257
47,0,0.16666666666667,0.11397449494913,0.66666666666667,0.5,0.5,0.5,0.5,1734074797274
47,0,0.16666666666667,0.13574046613803,0.66666666666667,0.5,0.5,0.5,0.5,1734074797290
47,0,0.16666666666667,0.1575021238715,0.66666666666667,0.5,0.5,0.5,0.5,1734074797307
47,0,0.16666666666667,0.16738677402743,0.66666666666667,0.5,0.5,0.5,0.5,1734074797323
47,0,0.16666666666667,0.18447895833422,0.66666666666667,0.5,0.5,0.5,0.5,1734074797340
47,0,0.16666666666667,0.19171519827507,0.66666666666667,0.5,0.5,0.5,0.5,1734074797361
47,0,0.16666666666667,0.19895131192799,0.66666666666667,0.5,0.5,0.5,0.5,1734074797374
47,0,0.16666666666667,0.20618730330151,0.66666666666667,0.5,0.5,0.5,0.5,1734074797391
47,0,0.16666666666667,0.21342317621624,0.66666666666667,0.5,0.5,0.5,0.5,1734074797407
47,0,0.16666666666667,0.22790895350958,0.66666666666667,0.5,0.5,0.5,0.5,1734074797424
47,0,0.16666666666667,0.24500059365851,0.66666666666667,0.5,0.5,0.5,0.5,1734074797440
47,0,0.16666666666667,0.25223588942831,0.66666666666667,0.5,0.5,0.5,0.5,1734074797457
47,0,0.16666666666667,0.26671949085187,0.66666666666667,0.5,0.5,0.5,0.5,1734074797474
47,0,0.16666666666667,0.283810846986,0.66666666666667,0.5,0.5,0.5,0.5,1734074797490
47,0,0.16666666666667,0.29104564845163,0.66666666666667,0.5,0.5,0.5,0.5,1734074797507
47,0,0.16666666666667,0.29828036551011,0.66666666666667,0.5,0.5,0.5,0.5,1734074797524
47,0,0.16666666666667,0.30551500036094,0.66666666666667,0.5,0.5,0.5,0.5,1734074797541
47,0,0.16666666666667,0.31274955511874,0.66666666666667,0.5,0.5,0.5,0.5,1734074797558
47,0,0.16666666666667,0.31998403181755,0.66666666666667,0.5,0.5,0.5,0.5,1734074797575
47,0,0.16666666666667,0.35417230153641,0.66666666666667,0.5,0.5,0.5,0.5,1734074797592
47,0,0.16666666666667,0.36865148842656,0.66666666666667,0.5,0.5,0.5,0.5,1734074797607
47,0,0.16666666666667,0.37588542280227,0.66666666666667,0.5,0.5,0.5,0.5,1734074797624
47,0,0.16666666666667,0.38311929399753,0.66666666666667,0.5,0.5,0.5,0.5,1734074797641
47,0,0.16666666666667,0.39035310344033,0.66666666666667,0.5,0.5,0.5,0.5,1734074797657
47,0,0.16666666666667,0.4074437783745,0.66666666666667,0.5,0.5,0.5,0.5,1734074797674
47,0,0.16666666666667,0.41467739002853,0.66666666666667,0.5,0.5,0.5,0.5,1734074797691
47,0,0.16666666666667,0.42455238646416,0.66666666666667,0.5,0.5,0.5,0.5,1734074797707
47,0,0.16666666666667,0.44164291596625,0.66666666666667,0.5,0.5,0.5,0.5,1734074797733
47,0,0.16666666666667,0.44887627282449,0.66666666666667,0.5,0.5,0.5,0.5,1734074797774
47,0,0.16666666666667,0.45610957895379,0.66666666666667,0.5,0.5,0.5,0.5,1734074797791
47,0,0.16666666666667,0.4633428353833,0.66666666666667,0.5,0.5,0.5,0.5,1734074797808
47,0,0.16666666666667,0.47057604311114,0.66666666666667,0.5,0.5,0.5,0.5,1734074797835
47,0,0.16666666666667,0.47780920310566,0.66666666666667,0.5,0.5,0.5,0.5,1734074797876
47,0,0.16666666666667,0.4850423163066,0.66666666666667,0.5,0.5,0.5,0.5,1734074797972
47,0,0.16666666666667,0.49227538362621,0.66666666666667,0.5,0.5,0.5,0.5,1734074798082
47,0,0.16666666666667,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074798097
47,0,0.17334587231341,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802360
47,0,0.18002480658622,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802470
47,0,0.18670347779658,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802494
47,0,0.19338189387957,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802501
47,0,0.20006006241627,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802517
47,0,0.20395509894691,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802529
47,0,0.22112584771977,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802546
47,0,0.22780306196783,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802562
47,0,0.23831906687874,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802579
47,0,0.25548973902444,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802596
47,0,0.26216591461434,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802613
47,0,0.28321142577389,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802629
47,0,0.29372660350466,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802646
47,0,0.29761327895788,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802663
47,0,0.30812826857843,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802679
47,0,0.32529881324607,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802696
47,0,0.33581346723109,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802764
47,0,0.34632800191111,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802786
47,0,0.35300200195615,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802796
47,0,0.35688471961229,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802812
47,0,0.36355850860905,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802829
47,0,0.37407274777849,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802846
47,0,0.38074620826957,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802906
47,0,0.39126027720117,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802912
47,0,0.39793342662402,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802937
47,0,0.40181362383437,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802946
47,0,0.41232749615311,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074802963
47,0,0.42284127495605,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803024
47,0,0.43335496312158,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803104
47,0,0.44002741614652,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803119
47,0,0.44669976651173,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803144
47,0,0.45057759400961,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803179
47,0,0.45724978600665,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803196
47,0,0.46392188026388,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803213
47,0,0.47443523950326,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803230
47,0,0.48494852047316,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803279
47,0,0.49162022778113,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803296
47,0,0.49829184616683,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803346
47,0,0.50216750113372,0.50214876367445,0.66666666666667,0.5,0.5,0.5,0.5,1734074803452
48,0.5,1,0.16218711828065,0.83333333333333,0.5,0.5,0.5,0.5,1734074809534
48,0.5,1,0.15496725967165,0.83333333333333,0.5,0.5,0.5,0.5,1734074809553
48,0.5,1,0.14054589832942,0.83333333333333,0.5,0.5,0.5,0.5,1734074809569
48,0.5,1,0.1162303624297,0.83333333333333,0.5,0.5,0.5,0.5,1734074809586
48,0.5,1,0.10640068788915,0.83333333333333,0.5,0.5,0.5,0.5,1734074809602
48,0.5,1,0.08208521394972,0.83333333333333,0.5,0.5,0.5,0.5,1734074809619
48,0.5,1,0.0722586814791,0.83333333333333,0.5,0.5,0.5,0.5,1734074809636
48,0.5,1,0.05267972045195,0.83333333333333,0.5,0.5,0.5,0.5,1734074809654
48,0.5,1,0.03311042055445,0.83333333333333,0.5,0.5,0.5,0.5,1734074809669
48,0.5,1,0.01870513533162,0.83333333333333,0.5,0.5,0.5,0.5,1734074809686
48,0.5,1,0.0088866321515,0.83333333333333,0.5,0.5,0.5,0.5,1734074809703
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809719
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809736
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809753
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809770
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809786
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809811
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809860
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809869
48,0.5,1,0,0.83333333333333,0.5,0.5,0.5,0.5,1734074809886
48,0.5,1,0,0.81616420982251,0.5,0.5,0.5,0.5,1734074812386
48,0.5,1,0,0.80950945698363,0.5,0.5,0.5,0.5,1734074812401
48,0.5,1,0,0.80285474826962,0.5,0.5,0.5,0.5,1734074812408
48,0.5,1,0,0.79235066325378,0.5,0.5,0.5,0.5,1734074812422
48,0.5,1,0,0.77135041147658,0.5,0.5,0.5,0.5,1734074812439
48,0.5,1,0,0.76469596695351,0.5,0.5,0.5,0.5,1734074812456
48,0.5,1,0,0.74752687771475,0.5,0.5,0.5,0.5,1734074812472
48,0.5,1,0,0.72652733849284,0.5,0.5,0.5,0.5,1734074812489
48,0.5,1,0,0.71323458628239,0.5,0.5,0.5,0.5,1734074812506
48,0.5,1,0,0.70658058461465,0.5,0.5,0.5,0.5,1734074812522
48,0.5,1,0,0.69607688656775,0.5,0.5,0.5,0.5,1734074812539
48,0.5,1,0,0.67890783665465,0.5,0.5,0.5,0.5,1734074812556
48,0.5,1,0,0.65412948069724,0.5,0.5,0.5,0.5,1734074812572
48,0.5,1,0,0.64362602856203,0.5,0.5,0.5,0.5,1734074812589
48,0.5,1,0,0.63312262918163,0.5,0.5,0.5,0.5,1734074812606
48,0.5,1,0,0.62261928382576,0.5,0.5,0.5,0.5,1734074812623
48,0.5,1,0,0.59494365998883,0.5,0.5,0.5,0.5,1734074812639
48,0.5,1,0,0.57394712748819,0.5,0.5,0.5,0.5,1734074812656
48,0.5,1,0,0.56344411257519,0.5,0.5,0.5,0.5,1734074812672
48,0.5,1,0,0.55294116140183,0.5,0.5,0.5,0.5,1734074812689
48,0.5,1,0,0.54628871623391,0.5,0.5,0.5,0.5,1734074812706
48,0.5,1,0,0.52529339135997,0.5,0.5,0.5,0.5,1734074812722
48,0.5,1,0,0.51864128030382,0.5,0.5,0.5,0.5,1734074812739
48,0.5,1,0,0.50813862085993,0.5,0.5,0.5,0.5,1734074812756
48,0.5,1,0,0.50148672947137,0.5,0.5,0.5,0.5,1734074812773
48,0.5,1,0,0.47001261396203,0.5,0.5,0.5,0.5,1734074812790
48,0.5,1,0,0.46336124861109,0.5,0.5,0.5,0.5,1734074812813
48,0.5,1,0,0.45954636803913,0.5,0.5,0.5,0.5,1734074812823
48,0.5,1,0,0.45289515707755,0.5,0.5,0.5,0.5,1734074812839
48,0.5,1,0,0.44239299408453,0.5,0.5,0.5,0.5,1734074812859
48,0.5,1,0,0.43189091926109,0.5,0.5,0.5,0.5,1734074812924
48,0.5,1,0,0.42524013928099,0.5,0.5,0.5,0.5,1734074812947
48,0.5,1,0,0.43191271986481,0.5,0.5,0.5,0.5,1734074813582
48,0.5,1,0,0.43858519534103,0.5,0.5,0.5,0.5,1734074813652
48,0.5,1,0,0.44525756772875,0.5,0.5,0.5,0.5,1734074813667
48,0.5,1,0,0.44913546056405,0.5,0.5,0.5,0.5,1734074813683
48,0.5,1,0,0.45580767392954,0.5,0.5,0.5,0.5,1734074813691
48,0.5,1,0,0.46632109514813,0.5,0.5,0.5,0.5,1734074813771
48,0.5,1,0,0.47299305941488,0.5,0.5,0.5,0.5,1734074813922
48,0.5,1,0,0.47966493013622,0.5,0.5,0.5,0.5,1734074814042
48,0.5,1,0,0.48354133422951,0.5,0.5,0.5,0.5,1734074814293
48,0.5,1,0,0.49021306049754,0.5,0.5,0.5,0.5,1734074814397
48,0.5,1,0,0.49408903576654,0.5,0.5,0.5,0.5,1734074816678
48,0.5,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074816758
48,0.48283110304704,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074818930
48,0.46566222347844,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074818945
48,0.45515995683804,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074818962
48,0.44465777518063,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074818983
48,0.44084374128235,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074818995
48,0.4275639398937,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819012
48,0.41706199429331,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819029
48,0.40277675435808,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819045
48,0.38949955226788,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819077
48,0.38568830540078,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819085
48,0.37903832998042,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819101
48,0.36853685055299,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819117
48,0.36188720472714,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819129
48,0.35138590806002,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819149
48,0.3475768875753,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819236
48,0.34092767050778,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819246
48,0.33042661184741,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819296
48,0.32377776890866,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819323
48,0.31997054708641,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819338
48,0.31332194342202,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819394
48,0.3066734965777,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819506
48,0.29617286621385,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819514
48,0.2923676259197,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819529
48,0.2818671907603,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819704
48,0.27521953966053,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819719
48,0.27141594349787,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819729
48,0.2609158139539,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819792
48,0.25711341818178,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819837
48,0.24661351207425,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074819996
48,0.23996687424738,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074820226
48,0.23616636401713,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074820597
48,0.22952005508309,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074821223
48,0.22287396294879,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074830032
48,0.21622809378792,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074830078
48,0.20958245404146,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074830093
48,0.19908339270834,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074830140
48,0.1924383766176,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074830157
48,0.16775735134746,1,0,0.50076062164792,0.5,0.5,0.5,0.5,1734074830207
49,0.16666666666667,0.16666666666667,0.01987534480899,0.33333333333333,0.5,0.5,0.5,0.5,1734074838570
49,0.16666666666667,0.16666666666667,0.02711623878022,0.33333333333333,0.5,0.5,0.5,0.5,1734074838584
49,0.16666666666667,0.16666666666667,0.03435681472534,0.33333333333333,0.5,0.5,0.5,0.5,1734074838599
49,0.16666666666667,0.16666666666667,0.06591854478479,0.33333333333333,0.5,0.5,0.5,0.5,1734074838615
49,0.16666666666667,0.16666666666667,0.08041725408997,0.33333333333333,0.5,0.5,0.5,0.5,1734074838632
49,0.16666666666667,0.16666666666667,0.0949142021142,0.33333333333333,0.5,0.5,0.5,0.5,1734074838648
49,0.16666666666667,0.16666666666667,0.10940953113837,0.33333333333333,0.5,0.5,0.5,0.5,1734074838665
49,0.16666666666667,0.16666666666667,0.13846572204574,0.33333333333333,0.5,0.5,0.5,0.5,1734074838682
49,0.16666666666667,0.16666666666667,0.1555582237309,0.33333333333333,0.5,0.5,0.5,0.5,1734074838698
49,0.16666666666667,0.16666666666667,0.17987487562367,0.33333333333333,0.5,0.5,0.5,0.5,1734074838715
