iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.16666666666667,1.0,0.66849377890586,0.83333333333333,0.5,0.5,0.49998889710249,0.5,1727077230124
1,0.16666666666667,1.0,0.651410166234,0.83333333333333,0.5,0.5,0.4999855807301,0.5,1727077230141
1,0.16666666666667,1.0,0.63696830907136,0.83333333333333,0.5,0.5,0.49999589631929,0.5,1727077230158
1,0.16666666666667,1.0,0.62974192912179,0.83333333333333,0.5,0.5,0.49998487050805,0.5,1727077230174
1,0.16666666666667,1.0,0.61989366002691,0.83333333333333,0.5,0.5,0.49998790648425,0.5,1727077230191
1,0.16666666666667,1.0,0.60280839326338,0.83333333333333,0.5,0.5,0.49999455865313,0.5,1727077230212
1,0.16666666666667,1.0,0.59558740378241,0.83333333333333,0.5,0.5,0.50000042348902,0.5,1727077230225
1,0.16666666666667,1.0,0.57850408096029,0.83333333333333,0.5,0.5,0.49999521715742,0.5,1727077230274
1,0.16666666666667,1.0,0.56406414687125,0.83333333333333,0.5,0.5,0.49999423194346,0.5,1727077230291
1,0.16666666666667,1.0,0.56146151949932,0.83333333333333,0.5,0.5,0.49999088208581,0.5,1727077230308
1,0.16666666666667,1.0,0.55423869657684,0.83333333333333,0.5,0.5,0.50000897782223,0.5,1727077230324
1,0.16666666666667,1.0,0.5398006463563,0.83333333333333,0.5,0.5,0.49999569776522,0.5,1727077230341
1,0.16666666666667,1.0,0.53257308684742,0.83333333333333,0.5,0.5,0.49999121011657,0.5,1727077230358
1,0.16666666666667,1.0,0.52272406471431,0.83333333333333,0.5,0.5,0.49999982228219,0.5,1727077230375
1,0.16666666666667,1.0,0.51550544376994,0.83333333333333,0.5,0.5,0.49999011484127,0.5,1727077230395
1,0.16666666666667,1.0,0.50565954323498,0.83333333333333,0.5,0.5,0.49997723125593,0.5,1727077230408
1,0.16666666666667,1.0,0.49843736647275,0.83333333333333,0.5,0.5,0.49999201388138,0.5,1727077230425
1,0.16666666666667,1.0,0.48859211668031,0.83333333333333,0.5,0.5,0.49997423485411,0.5,1727077230506
1,0.16666666666667,1.0,0.4859935033839,0.83333333333333,0.5,0.5,0.50000021419484,0.5,1727077230618
1,0.16666666666667,1.0,0.47877338926007,0.83333333333333,0.5,0.5,0.50000077243533,0.5,1727077230658
1,0.16666666666667,1.0,0.46892537535034,0.83333333333333,0.5,0.5,0.50000280130804,0.5,1727077230675
1,0.16666666666667,1.0,0.46170622349641,0.83333333333333,0.5,0.5,0.49999630451998,0.5,1727077230728
1,0.16666666666667,1.0,0.45911104647657,0.83333333333333,0.5,0.5,0.49999792229117,0.5,1727077230742
1,0.16666666666667,1.0,0.45188485470602,0.83333333333333,0.5,0.5,0.49998271660056,0.5,1727077231002
1,0.16666666666667,1.0,0.44466166129272,0.83333333333333,0.5,0.5,0.50000638028377,0.5,1727077231042
1,0.16666666666667,1.0,0.43743574497853,0.83333333333333,0.5,0.5,0.49998884113922,0.5,1727077231059
1,0.16666666666667,1.0,0.43021486301717,0.83333333333333,0.5,0.5,0.49999524165634,0.5,1727077231077
1,0.16666666666667,1.0,0.42762147322788,0.83333333333333,0.5,0.5,0.49998309097288,0.5,1727077231092
1,0.16666666666667,1.0,0.42040204669858,0.83333333333333,0.5,0.5,0.49997813169498,0.5,1727077231142
1,0.16666666666667,1.0,0.41318023254035,0.83333333333333,0.5,0.5,0.49999195559621,0.5,1727077231361
1,0.16666666666667,1.0,0.40595026458661,0.83333333333333,0.5,0.5,0.50000582676125,0.5,1727077231376
1,0.16666666666667,1.0,0.39873265692677,0.83333333333333,0.5,0.5,0.4999862428149,0.5,1727077231401
1,0.16666666666667,1.0,0.39150301919462,0.83333333333333,0.5,0.5,0.49999766077312,0.5,1727077231449
1,0.16666666666667,1.0,0.38891769330404,0.83333333333333,0.5,0.5,0.49998578647716,0.5,1727077231459
1,0.16666666666667,1.0,0.38169656310218,0.83333333333333,0.5,0.5,0.49999470567672,0.5,1727077231522
1,0.16666666666667,1.0,0.37185035656356,0.83333333333333,0.5,0.5,0.49998170446999,0.5,1727077233526
1,0.16666666666667,1.0,0.36462973274231,0.83333333333333,0.5,0.5,0.49998650027237,0.5,1727077233802
1,0.16666666666667,1.0,0.35741041907148,0.83333333333333,0.5,0.5,0.49998009225681,0.5,1727077233849
1,0.16666666666667,1.0,0.35741041907148,0.83333333333333,0.5,0.5,0.49998009225681,0.5,1727077236630
1,0.16666666666667,1.0,0.35741041907148,0.83333333333333,0.5,0.5,0.49998009225681,0.5,1727077238113
1,0.16666666666667,0.99335187383555,0.35741041907148,0.83333333333333,0.5,0.49999632666,0.49998009225681,0.5,1727077238184
1,0.16666666666667,0.95806789718187,0.35741041907148,0.83333333333333,0.5,0.49999943842686,0.49998009225681,0.5,1727077238199
1,0.16666666666667,0.93424915899029,0.35741041907148,0.83333333333333,0.5,0.50000098839438,0.49998009225681,0.5,1727077238216
1,0.16666666666667,0.89898036744644,0.35741041907148,0.83333333333333,0.5,0.49999711688598,0.49998009225681,0.5,1727077238232
1,0.16666666666667,0.87419056166904,0.35741041907148,0.83333333333333,0.5,0.49999959879516,0.49998009225681,0.5,1727077238249
1,0.16666666666667,0.84939492560468,0.35741041907148,0.83333333333333,0.5,0.49999740130481,0.49998009225681,0.5,1727077238266
1,0.16666666666667,0.84273558225483,0.35741041907148,0.83333333333333,0.5,0.49999627794816,0.49998009225681,0.5,1727077238282
1,0.16666666666667,0.83891776789997,0.35741041907148,0.83333333333333,0.5,0.49999749509512,0.49998009225681,0.5,1727077238358
1,0.16666666666667,0.83225553261779,0.35741041907148,0.83333333333333,0.5,0.49999783465316,0.49998009225681,0.5,1727077238366
1,0.16666666666667,0.82174932851675,0.35741041907148,0.83333333333333,0.5,0.49999704786504,0.49998009225681,0.5,1727077238382
1,0.16666666666667,0.81793019706221,0.35741041907148,0.83333333333333,0.5,0.49999897164591,0.49998009225681,0.5,1727077238437
1,0.16666666666667,0.81127454778436,0.35741041907148,0.83333333333333,0.5,0.49999590578843,0.49998009225681,0.5,1727077238449
1,0.16666666666667,0.80076159210772,0.35741041907148,0.83333333333333,0.5,0.49999862648201,0.49998009225681,0.5,1727077238468
1,0.16666666666667,0.79026520858359,0.35741041907148,0.83333333333333,0.5,0.50000077276783,0.49998009225681,0.5,1727077243941
1,0.16666666666667,0.78361029755785,0.35741041907148,0.83333333333333,0.5,0.49999724266376,0.49998009225681,0.5,1727077243956
1,0.16666666666667,0.77978349472737,0.35741041907148,0.83333333333333,0.5,0.49999510887757,0.49998009225681,0.5,1727077243972
1,0.16666666666667,0.76547671981781,0.35741041907148,0.83333333333333,0.5,0.49999454189008,0.49998009225681,0.5,1727077244028
1,0.16666666666667,0.74830442211137,0.35741041907148,0.83333333333333,0.5,0.49999614176092,0.49998009225681,0.5,1727077244038
1,0.16666666666667,0.73780053483177,0.35741041907148,0.83333333333333,0.5,0.50000256373768,0.49998009225681,0.5,1727077244055
1,0.16666666666667,0.72063153040483,0.35741041907148,0.83333333333333,0.5,0.50000248052138,0.49998009225681,0.5,1727077244071
1,0.16666666666667,0.71680748298732,0.35741041907148,0.83333333333333,0.5,0.49999865716917,0.49998009225681,0.5,1727077244088
1,0.16666666666667,0.69964006215405,0.35741041907148,0.83333333333333,0.5,0.49999758210725,0.49998009225681,0.5,1727077244138
1,0.16666666666667,0.69298819783561,0.35741041907148,0.83333333333333,0.5,0.50000090374321,0.49998009225681,0.5,1727077244163
1,0.16666666666667,0.68916646293237,0.35741041907148,0.83333333333333,0.5,0.49999560390885,0.49998009225681,0.5,1727077244171
1,0.16666666666667,0.671995989823,0.35741041907148,0.83333333333333,0.5,0.49999626492415,0.49998009225681,0.5,1727077244188
1,0.16666666666667,0.66149067600331,0.35741041907148,0.83333333333333,0.5,0.49999478321539,0.49998009225681,0.5,1727077244205
1,0.16666666666667,0.65767082355143,0.35741041907148,0.83333333333333,0.5,0.499997475066,0.49998009225681,0.5,1727077244225
1,0.16666666666667,0.65101723143657,0.35741041907148,0.83333333333333,0.5,0.5000020078671,0.49998009225681,0.5,1727077244238
1,0.16666666666667,0.64051185522153,0.35741041907148,0.83333333333333,0.5,0.50000059762601,0.49998009225681,0.5,1727077244255
1,0.16666666666667,0.61669857779842,0.35741041907148,0.83333333333333,0.5,0.49999927360807,0.49998009225681,0.5,1727077244272
1,0.16666666666667,0.61004152787105,0.35741041907148,0.83333333333333,0.5,0.49999639061827,0.49998009225681,0.5,1727077244297
1,0.16666666666667,0.60338980128399,0.35741041907148,0.83333333333333,0.5,0.49999996272691,0.49998009225681,0.5,1727077244338
1,0.16666666666667,0.59288394292491,0.35741041907148,0.83333333333333,0.5,0.49999876268018,0.49998009225681,0.5,1727077244355
1,0.16666666666667,0.58238276824516,0.35741041907148,0.83333333333333,0.5,0.49999443012719,0.49998009225681,0.5,1727077244372
1,0.16666666666667,0.565213180963,0.35741041907148,0.83333333333333,0.5,0.49999455392662,0.49998009225681,0.5,1727077244422
1,0.16666666666667,0.5585630080251,0.35741041907148,0.83333333333333,0.5,0.49999724959608,0.49998009225681,0.5,1727077244447
1,0.16666666666667,0.5480531474049,0.35741041907148,0.83333333333333,0.5,0.49999871133529,0.49998009225681,0.5,1727077244463
1,0.16666666666667,0.53755592938364,0.35741041907148,0.83333333333333,0.5,0.50000213163774,0.49998009225681,0.5,1727077244472
1,0.16666666666667,0.52038650790637,0.35741041907148,0.83333333333333,0.5,0.50000231562598,0.49998009225681,0.5,1727077244489
1,0.16666666666667,0.51373416117531,0.35741041907148,0.83333333333333,0.5,0.49999570041941,0.49998009225681,0.5,1727077244505
1,0.16666666666667,0.50323518036184,0.35741041907148,0.83333333333333,0.5,0.50000052486089,0.49998009225681,0.5,1727077244559
1,0.16666666666667,0.49941473771832,0.35741041907148,0.83333333333333,0.5,0.49999293049535,0.49998009225681,0.5,1727077244572
1,0.16666666666667,0.49276080268626,0.35741041907148,0.83333333333333,0.5,0.49999864288853,0.49998009225681,0.5,1727077244589
1,0.16666666666667,0.4755941719021,0.35741041907148,0.83333333333333,0.5,0.49999663523477,0.49998009225681,0.5,1727077244605
1,0.16666666666667,0.46508897074312,0.35741041907148,0.83333333333333,0.5,0.4999946651496,0.49998009225681,0.5,1727077244622
1,0.16666666666667,0.45458955913115,0.35741041907148,0.83333333333333,0.5,0.50000014433555,0.49998009225681,0.5,1727077244672
1,0.16666666666667,0.44408503258715,0.35741041907148,0.83333333333333,0.5,0.49999763187734,0.49998009225681,0.5,1727077244733
1,0.16666666666667,0.43743788414102,0.35741041907148,0.83333333333333,0.5,0.49999840665252,0.49998009225681,0.5,1727077244748
1,0.16666666666667,0.4336267381832,0.35741041907148,0.83333333333333,0.5,0.49999497939897,0.49998009225681,0.5,1727077244789
1,0.16666666666667,0.42697588919941,0.35741041907148,0.83333333333333,0.5,0.49999875378579,0.49998009225681,0.5,1727077244843
1,0.16666666666667,0.42031642322651,0.35741041907148,0.83333333333333,0.5,0.49999703680489,0.49998009225681,0.5,1727077244859
1,0.16666666666667,0.40981885488468,0.35741041907148,0.83333333333333,0.5,0.50000138533216,0.49998009225681,0.5,1727077245074
1,0.16666666666667,0.39932227470057,0.35741041907148,0.83333333333333,0.5,0.49999197262369,0.49998009225681,0.5,1727077245224
1,0.16666666666667,0.39932227470057,0.35741041907148,0.83333333333333,0.5,0.49999197262369,0.49998009225681,0.5,1727077245666
1,0.16666666666667,0.39932227470057,0.35741041907148,0.83333333333333,0.5,0.49999197262369,0.49998009225681,0.5,1727077249090
1,0.16666666666667,0.39932227470057,0.35741041907148,0.82572214815843,0.5,0.49999197262369,0.49998009225681,0.49999952398969,1727077249146
1,0.16666666666667,0.39932227470057,0.35741041907148,0.81811167028673,0.5,0.49999197262369,0.49998009225681,0.50000205331851,1727077249160
1,0.16666666666667,0.39932227470057,0.35741041907148,0.79711491623134,0.5,0.49999197262369,0.49998009225681,0.50000380354935,1727077249177
1,0.16666666666667,0.39932227470057,0.35741041907148,0.77232252465641,0.5,0.49999197262369,0.49998009225681,0.49999970216774,1727077249193
1,0.16666666666667,0.39932227470057,0.35741041907148,0.75425105545762,0.5,0.49999197262369,0.49998009225681,0.49999424487234,1727077249210
1,0.16666666666667,0.39932227470057,0.35741041907148,0.73708184884571,0.5,0.49999197262369,0.49998009225681,0.49999415826101,1727077249227
1,0.16666666666667,0.39932227470057,0.35741041907148,0.72657798630424,0.5,0.49999197262369,0.49998009225681,0.49999625753631,1727077249243
1,0.16666666666667,0.39932227470057,0.35741041907148,0.7160732500805,0.5,0.49999197262369,0.49998009225681,0.49999790385421,1727077249260
1,0.16666666666667,0.39932227470057,0.35741041907148,0.70556858609948,0.5,0.49999197262369,0.49998009225681,0.49999962804856,1727077249287
1,0.16666666666667,0.39932227470057,0.35741041907148,0.70174475032901,0.5,0.49999197262369,0.49998009225681,0.49999473094122,1727077249295
1,0.16666666666667,0.39932227470057,0.35741041907148,0.69508838779441,0.5,0.49999197262369,0.49998009225681,0.4999977132779,1727077249310
1,0.16666666666667,0.39932227470057,0.35741041907148,0.68459372672399,0.5,0.49999197262369,0.49998009225681,0.49999629930944,1727077249327
1,0.16666666666667,0.39932227470057,0.35741041907148,0.67794114841233,0.5,0.49999197262369,0.49998009225681,0.50000159638411,1727077249357
1,0.16666666666667,0.39932227470057,0.35741041907148,0.67411434369568,0.5,0.49999197262369,0.49998009225681,0.49999478972679,1727077249364
1,0.16666666666667,0.39932227470057,0.35741041907148,0.66361369019865,0.5,0.49999197262369,0.49998009225681,0.49999897748777,1727077249377
1,0.16666666666667,0.39932227470057,0.35741041907148,0.65310784525726,0.5,0.49999197262369,0.49998009225681,0.50000009337261,1727077249394
1,0.16666666666667,0.39932227470057,0.35741041907148,0.6426095462911,0.5,0.49999197262369,0.49998009225681,0.49999639389873,1727077249410
1,0.16666666666667,0.39932227470057,0.35741041907148,0.63595547632257,0.5,0.49999197262369,0.49998009225681,0.50000101445151,1727077249427
1,0.16666666666667,0.39932227470057,0.35741041907148,0.61495516695104,0.5,0.49999197262369,0.49998009225681,0.50000084188577,1727077249444
1,0.16666666666667,0.39932227470057,0.35741041907148,0.59395761301164,0.5,0.49999197262369,0.49998009225681,0.50000246075862,1727077249461
1,0.16666666666667,0.39932227470057,0.35741041907148,0.57678922020738,0.5,0.49999197262369,0.49998009225681,0.50000307063689,1727077249477
1,0.16666666666667,0.39932227470057,0.35741041907148,0.53193944043454,0.5,0.49999197262369,0.49998009225681,0.50000069019869,1727077249493
1,0.16666666666667,0.39932227470057,0.35741041907148,0.50426554727232,0.5,0.49999197262369,0.49998009225681,0.50000293022966,1727077249510
1,0.16666666666667,0.39932227470057,0.35741041907148,0.48044992862962,0.5,0.49999197262369,0.49998009225681,0.49999123710952,1727077249527
1,0.16666666666667,0.39932227470057,0.35741041907148,0.46717388952663,0.5,0.49999197262369,0.49998009225681,0.50000358142536,1727077249544
1,0.16666666666667,0.39932227470057,0.35741041907148,0.46051642421708,0.5,0.49999197262369,0.49998009225681,0.49999483779035,1727077249561
1,0.16666666666667,0.39932227470057,0.35741041907148,0.45000857122701,0.5,0.49999197262369,0.49998009225681,0.49999463374568,1727077249579
1,0.16666666666667,0.39932227470057,0.35741041907148,0.44336914621949,0.5,0.49999197262369,0.49998009225681,0.49999993277065,1727077249644
1,0.16666666666667,0.39932227470057,0.35741041907148,0.43286158260016,0.5,0.49999197262369,0.49998009225681,0.50000003563669,1727077249661
1,0.16666666666667,0.39932227470057,0.35741041907148,0.42236013051288,0.5,0.49999197262369,0.49998009225681,0.49999253785976,1727077249677
1,0.16666666666667,0.39932227470057,0.35741041907148,0.41570667652118,0.5,0.49999197262369,0.49998009225681,0.49999915873966,1727077249694
1,0.16666666666667,0.39932227470057,0.35741041907148,0.39853552760073,0.5,0.49999197262369,0.49998009225681,0.49999750581762,1727077249711
1,0.16666666666667,0.39932227470057,0.35741041907148,0.38804095631432,0.5,0.49999197262369,0.49998009225681,0.49999550882538,1727077249777
1,0.16666666666667,0.39932227470057,0.35741041907148,0.38422878964585,0.5,0.49999197262369,0.49998009225681,0.49999827916521,1727077249873
1,0.16666666666667,0.39932227470057,0.35741041907148,0.38422878964585,0.5,0.49999197262369,0.49998009225681,0.49999827916521,1727077251170
1,0.16666666666667,0.39932227470057,0.35741041907148,0.38422878964585,0.5,0.49999197262369,0.49998009225681,0.49999827916521,1727077267613
1,0.16666666666667,0.39932227470057,0.35741041907148,0.38810641892398,0.5,0.49999197262369,0.49998009225681,0.49999889978627,1727077267785
1,0.16666666666667,0.39932227470057,0.35741041907148,0.40147992708304,0.5,0.49999197262369,0.49998009225681,0.50000254220279,1727077267795
1,0.16666666666667,0.39932227470057,0.35741041907148,0.41199661595851,0.5,0.49999197262369,0.49998009225681,0.49999718167532,1727077267812
1,0.16666666666667,0.39932227470057,0.35741041907148,0.43302951635958,0.5,0.49999197262369,0.49998009225681,0.49999898870507,1727077267829
1,0.16666666666667,0.39932227470057,0.35741041907148,0.44354558154159,0.5,0.49999197262369,0.49998009225681,0.49999343009496,1727077267845
1,0.16666666666667,0.39932227470057,0.35741041907148,0.45021454099355,0.5,0.49999197262369,0.49998009225681,0.49999933575612,1727077267862
1,0.16666666666667,0.39932227470057,0.35741041907148,0.45021454099355,0.5,0.49999197262369,0.49998009225681,0.49999933575612,1727077268854
1,0.16666666666667,0.39932227470057,0.35741041907148,0.45021454099355,0.5,0.49999197262369,0.49998009225681,0.49999933575612,1727077271479
1,0.16666666666667,0.40714614832826,0.35741041907148,0.45021454099355,0.5,0.49999785341393,0.49998009225681,0.49999933575612,1727077271524
1,0.16666666666667,0.41102959278484,0.35741041907148,0.45021454099355,0.5,0.49999242691207,0.49998009225681,0.49999933575612,1727077271566
1,0.16666666666667,0.42439808870716,0.35741041907148,0.45021454099355,0.5,0.49999317777592,0.49998009225681,0.49999933575612,1727077271582
1,0.16666666666667,0.43490570591568,0.35741041907148,0.45021454099355,0.5,0.49999334289255,0.49998009225681,0.49999933575612,1727077271599
1,0.16666666666667,0.44158413304801,0.35741041907148,0.45021454099355,0.5,0.49999220815473,0.49998009225681,0.49999933575612,1727077271667
1,0.16666666666667,0.45209238008329,0.35741041907148,0.45021454099355,0.5,0.49999188916905,0.49998009225681,0.49999933575612,1727077271753
1,0.16666666666667,0.45875914794465,0.35741041907148,0.45021454099355,0.5,0.49999986497136,0.49998009225681,0.49999933575612,1727077271766
1,0.16666666666667,0.46544093001893,0.35741041907148,0.45021454099355,0.5,0.49999612182496,0.49998009225681,0.49999933575612,1727077271782
1,0.16666666666667,0.47594792200763,0.35741041907148,0.45021454099355,0.5,0.49999670981912,0.49998009225681,0.49999933575612,1727077271799
1,0.16666666666667,0.48261809180861,0.35741041907148,0.45021454099355,0.5,0.50000182192413,0.49998009225681,0.49999933575612,1727077271849
1,0.16666666666667,0.48929217837936,0.35741041907148,0.45021454099355,0.5,0.50000392081124,0.49998009225681,0.49999933575612,1727077271866
1,0.16666666666667,0.49980791818608,0.35741041907148,0.45021454099355,0.5,0.49999794854643,0.49998009225681,0.49999933575612,1727077271961
1,0.16666666666667,0.49980791818608,0.35741041907148,0.45021454099355,0.5,0.49999794854643,0.49998009225681,0.49999933575612,1727077272236
1,0.16666666666667,0.49980791818608,0.35741041907148,0.45021454099355,0.5,0.49999794854643,0.49998009225681,0.49999933575612,1727077275130
1,0.17057171519394,0.49980791818608,0.35741041907148,0.45021454099355,0.50000325683757,0.49999794854643,0.49998009225681,0.49999933575612,1727077275304
1,0.17446818817982,0.49980791818608,0.35741041907148,0.45021454099355,0.50000863709548,0.49999794854643,0.49998009225681,0.49999933575612,1727077275319
1,0.18114424519241,0.49980791818608,0.35741041907148,0.45021454099355,0.5000073958737,0.49999794854643,0.49998009225681,0.49999933575612,1727077275407
1,0.18504211085518,0.49980791818608,0.35741041907148,0.45021454099355,0.49999487630936,0.49999794854643,0.49998009225681,0.49999933575612,1727077275422
1,0.1917215310258,0.49980791818608,0.35741041907148,0.45021454099355,0.49999807050753,0.49999794854643,0.49998009225681,0.49999933575612,1727077275436
1,0.19839972596502,0.49980791818608,0.35741041907148,0.45021454099355,0.49999966306085,0.49999794854643,0.49998009225681,0.49999933575612,1727077275461
1,0.20507709037456,0.49980791818608,0.35741041907148,0.45021454099355,0.50000020268214,0.49999794854643,0.49998009225681,0.49999933575612,1727077275525
1,0.21175616099732,0.49980791818608,0.35741041907148,0.45021454099355,0.50000276388086,0.49999794854643,0.49998009225681,0.49999933575612,1727077275620
1,0.21565182765195,0.49980791818608,0.35741041907148,0.45021454099355,0.50000671773738,0.49999794854643,0.49998009225681,0.49999933575612,1727077275637
1,0.22232814643046,0.49980791818608,0.35741041907148,0.45021454099355,0.50000591741342,0.49999794854643,0.49998009225681,0.49999933575612,1727077275653
1,0.22622060080465,0.49980791818608,0.35741041907148,0.45021454099355,0.50000603886234,0.49999794854643,0.49998009225681,0.49999933575612,1727077275889
1,0.23673756992769,0.49980791818608,0.35741041907148,0.45021454099355,0.49999899006987,0.49999794854643,0.49998009225681,0.49999933575612,1727077275903
1,0.24725518491064,0.49980791818608,0.35741041907148,0.45021454099355,0.50001001311182,0.49999794854643,0.49998009225681,0.49999933575612,1727077275969
1,0.2539277295876,0.49980791818608,0.35741041907148,0.45021454099355,0.50000509030217,0.49999794854643,0.49998009225681,0.49999933575612,1727077275989
1,0.26444240096385,0.49980791818608,0.35741041907148,0.45021454099355,0.49999597802396,0.49999794854643,0.49998009225681,0.49999933575612,1727077276136
1,0.27495793977428,0.49980791818608,0.35741041907148,0.45021454099355,0.50000429925553,0.49999794854643,0.49998009225681,0.49999933575612,1727077276406
1,0.27495793977428,0.49980791818608,0.35741041907148,0.45021454099355,0.50000429925553,0.49999794854643,0.49998009225681,0.49999933575612,1727077277180
1,0.27495793977428,0.49980791818608,0.35741041907148,0.45021454099355,0.50000429925553,0.49999794854643,0.49998009225681,0.49999933575612,1727077278432
1,0.27495793977428,0.49980791818608,0.35741041907148,0.45409671977051,0.50000429925553,0.49999794854643,0.49998009225681,0.5000034547862,1727077278536
1,0.27495793977428,0.49980791818608,0.35741041907148,0.45409671977051,0.50000429925553,0.49999794854643,0.49998009225681,0.5000034547862,1727077279184
1,0.27495793977428,0.49980791818608,0.35741041907148,0.45409671977051,0.50000429925553,0.49999794854643,0.49998009225681,0.5000034547862,1727077289658
1,0.27884760859851,0.49980791818608,0.35741041907148,0.45409671977051,0.50000151659313,0.49999794854643,0.49998009225681,0.5000034547862,1727077289709
1,0.28552376164485,0.49980791818608,0.35741041907148,0.45409671977051,0.50000070493004,0.49999794854643,0.49998009225681,0.5000034547862,1727077289717
1,0.28940638739101,0.49980791818608,0.35741041907148,0.45409671977051,0.50000652855873,0.49999794854643,0.49998009225681,0.5000034547862,1727077289734
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077289740
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077289740
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077289878
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077290050
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077290930
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077291680
1,0.29329910027104,0.49980791818608,0.35741041907148,0.45409671977051,0.50000689295665,0.49999794854643,0.49998009225681,0.5000034547862,1727077292071
1,0.30381533473568,0.49980791818608,0.35741041907148,0.45409671977051,0.49999995034418,0.49999794854643,0.49998009225681,0.5000034547862,1727077292141
1,0.31432511950275,0.49980791818608,0.35741041907148,0.45409671977051,0.50000199553851,0.49999794854643,0.49998009225681,0.5000034547862,1727077292153
1,0.32483910467769,0.49980791818608,0.35741041907148,0.45409671977051,0.49999323911996,0.49999794854643,0.49998009225681,0.5000034547862,1727077292173
1,0.32872721235859,0.49980791818608,0.35741041907148,0.45409671977051,0.50000393964949,0.49999794854643,0.49998009225681,0.5000034547862,1727077292221
1,0.34589720690561,0.49980791818608,0.35741041907148,0.45409671977051,0.50000453278542,0.49999794854643,0.49998009225681,0.5000034547862,1727077292236
1,0.34978126335689,0.49980791818608,0.35741041907148,0.45409671977051,0.50001106051743,0.49999794854643,0.49998009225681,0.5000034547862,1727077292253
1,0.35644968248522,0.49980791818608,0.35741041907148,0.45409671977051,0.50000320791459,0.49999794854643,0.49998009225681,0.5000034547862,1727077292270
1,0.34595321905482,0.49980791818608,0.35741041907148,0.45409671977051,0.49999941985739,0.49999794854643,0.49998009225681,0.5000034547862,1727077292513
1,0.33930581431016,0.49980791818608,0.35741041907148,0.45409671977051,0.49999824302618,0.49999794854643,0.49998009225681,0.5000034547862,1727077292521
1,0.33549970550365,0.49980791818608,0.35741041907148,0.45409671977051,0.50000696604722,0.49999794854643,0.49998009225681,0.5000034547862,1727077292537
1,0.33549970550365,0.49980791818608,0.35741041907148,0.45409671977051,0.50000696604722,0.49999794854643,0.49998009225681,0.5000034547862,1727077292908
