iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.30967761147792,0.5,-0.00045191165507,1.0,0.49928930387372,0.5,0.49874102045134,0.5,1734082786889
1,0.29917694754256,0.5,-0.00045191165507,1.0,0.49927571484265,0.5,0.49874102045134,0.5,1734082786906
1,0.28200832967836,0.5,-0.00045191165507,1.0,0.49925234119059,0.5,0.49874102045134,0.5,1734082786922
1,0.2715080493496,0.5,-0.00045191165507,1.0,0.4992372874848,0.5,0.49874102045134,0.5,1734082786939
1,0.26486069046504,0.5,-0.00045191165507,1.0,0.49922744011248,0.5,0.49874102045134,0.5,1734082786956
1,0.26105797863249,0.5,-0.00045191165507,1.0,0.49922169159979,0.5,0.49874102045134,0.5,1734082786973
1,0.25441091774706,0.5,-0.00045191165507,1.0,0.4992114351515,0.5,0.49874102045134,0.5,1734082786991
1,0.24776405292705,0.5,-0.00045191165507,1.0,0.49920090509186,0.5,0.49874102045134,0.5,1734082787006
1,0.23726430774165,0.5,-0.00045191165507,1.0,0.49918368590547,0.5,0.49874102045134,0.5,1734082787023
1,0.23061797374232,0.5,-0.00045191165507,1.0,0.49917239731918,0.5,0.49874102045134,0.5,1734082787073
1,0.20020945335569,0.5,-0.00045191165507,1.0,0.49911649849307,0.5,0.49874102045134,0.5,1734082787090
1,0.17923064778731,0.5,-0.00045191165507,1.0,0.49907331701917,0.5,0.49874102045134,0.5,1734082787106
1,0.16206232410651,0.5,-0.00045191165507,1.0,0.49903470732897,0.5,0.49874102045134,0.5,1734082787123
1,0.1554188489013,0.5,-0.00045191165507,1.0,0.49901888936644,0.5,0.49874102045134,0.5,1734082787140
1,0.14492100992254,0.5,-0.00045191165507,1.0,0.49899280935306,0.5,0.49874102045134,0.5,1734082787156
1,0.12775280499847,0.5,-0.00045191165507,1.0,0.49894703427991,0.5,0.49874102045134,0.5,1734082787173
1,0.07625863662627,0.5,-0.00045191165507,1.0,0.49878084213833,0.5,0.49874102045134,0.5,1734082787189
1,0.01817793413274,0.5,-0.00045191165507,1.0,0.49851680252911,0.5,0.49874102045134,0.5,1734082787206
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787223
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787239
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787256
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787273
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787290
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787306
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787323
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787340
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787395
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787410
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787423
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787440
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787456
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787473
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787496
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787540
1,0.00024083268648,0.5,-0.00045191165507,1.0,0.49841048779636,0.5,0.49874102045134,0.5,1734082787560
1,0.01076392142657,0.5,-0.00045191165507,1.0,0.49847463237743,0.5,0.49874102045134,0.5,1734082787759
1,0.01878693363315,0.5,-0.00045191165507,1.0,0.49852016306167,0.5,0.49874102045134,0.5,1734082787774
1,0.05313315327472,0.5,-0.00045191165507,1.0,0.49868783472015,0.5,0.49874102045134,0.5,1734082787790
1,0.07419785542955,0.5,-0.00045191165507,1.0,0.49877309249121,0.5,0.49874102045134,0.5,1734082787807
1,0.08471758553376,0.5,-0.00045191165507,1.0,0.49881165258839,0.5,0.49874102045134,0.5,1734082787823
1,0.09523695479265,0.5,-0.00045191165507,1.0,0.49884786154927,0.5,0.49874102045134,0.5,1734082787873
1,0.10971593935692,0.5,-0.00045191165507,1.0,0.49889423648191,0.5,0.49874102045134,0.5,1734082787890
1,0.12023453338651,0.5,-0.00045191165507,1.0,0.49892565192664,0.5,0.49874102045134,0.5,1734082787907
1,0.12691589976825,0.5,-0.00045191165507,1.0,0.49894469627062,0.5,0.49874102045134,0.5,1734082787925
1,0.13743401849943,0.5,-0.00045191165507,1.0,0.49897334583088,0.5,0.49874102045134,0.5,1734082788147
1,0.14411452775582,0.5,-0.00045191165507,1.0,0.49899074832374,0.5,0.49874102045134,0.5,1734082788157
1,0.15463221162691,0.5,-0.00045191165507,1.0,0.49901698200848,0.5,0.49874102045134,0.5,1734082788174
1,0.17568524495683,0.5,-0.00045191165507,1.0,0.49906559895624,0.5,0.49874102045134,0.5,1734082788190
1,0.18236409254492,0.5,-0.00045191165507,1.0,0.49908003291182,0.5,0.49874102045134,0.5,1734082788207
1,0.21004505458902,0.5,-0.00045191165507,1.0,0.49913538744933,0.5,0.49874102045134,0.5,1734082788224
1,0.22056136592217,0.5,-0.00045191165507,1.0,0.49915471019409,0.5,0.49874102045134,0.5,1734082788242
1,0.22723860372106,0.5,-0.00045191165507,1.0,0.49916653698773,0.5,0.49874102045134,0.5,1734082788321
1,0.23391562752054,0.5,-0.00045191165507,1.0,0.4991780370374,0.5,0.49874102045134,0.5,1734082788409
1,0.24059244315429,0.5,-0.00045191165507,1.0,0.49918922370887,0.5,0.49874102045134,0.5,1734082788543
1,0.24726905622048,0.5,-0.00045191165507,1.0,0.49920010964836,0.5,0.49874102045134,0.5,1734082788684
1,0.2539454720943,0.5,-0.00045191165507,1.0,0.49921070683032,0.5,0.49874102045134,0.5,1734082789929
1,0.26062169593964,0.5,-0.00045191165507,1.0,0.49922102660149,0.5,0.49874102045134,0.5,1734082790017
1,0.26729773272003,0.5,-0.00045191165507,1.0,0.4992310797215,0.5,0.49874102045134,0.5,1734082790127
1,0.27397358720889,0.5,-0.00045191165507,1.0,0.49924087640039,0.5,0.49874102045134,0.5,1734082790206
1,0.28064926399909,0.5,-0.00045191165507,1.0,0.49925042633325,0.5,0.49874102045134,0.5,1734082790301
1,0.287324767512,0.5,-0.00045191165507,1.0,0.4992597387323,0.5,0.49874102045134,0.5,1734082790317
1,0.28352022566405,0.5,-0.00045191165507,1.0,0.49925445991548,0.5,0.49874102045134,0.5,1734082790326
1,0.29019565597413,0.5,-0.00045191165507,1.0,0.49926367287715,0.5,0.49874102045134,0.5,1734082790343
1,0.29687091904835,0.5,-0.00045191165507,1.0,0.49927266069866,0.5,0.49874102045134,0.5,1734082790413
1,0.30354601892539,0.5,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082790437
1,0.30354601892539,0.5,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082795076
1,0.30354601892539,0.5,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082799663
1,0.30354601892539,0.50387558812238,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082799851
1,0.30354601892539,0.51438866137192,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082799874
1,0.30354601892539,0.52490166426951,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082799886
1,0.30354601892539,0.52877631122045,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082799969
1,0.30354601892539,0.53928922087547,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800040
1,0.30354601892539,0.55645950095707,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800089
1,0.30354601892539,0.56697224044336,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800151
1,0.30354601892539,0.58414249867156,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800186
1,0.30354601892539,0.58801513139482,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800207
1,0.30354601892539,0.59852769045036,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800219
1,0.30354601892539,0.60239987631337,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800236
1,0.30354601892539,0.61957010860421,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800253
1,0.30354601892539,0.63292708575856,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800270
1,0.30354601892539,0.64343940999268,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800286
1,0.30354601892539,0.6501093611844,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800349
1,0.30354601892539,0.65398006164537,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082800357
1,0.30354601892539,0.65398006164537,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082801829
1,0.30354601892539,0.65398006164537,-0.00045191165507,1.0,0.49928143153837,0.5,0.49874102045134,0.5,1734082813586
1,0.29689781744857,0.65398006164537,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082814045
1,0.29689781744857,0.65398006164537,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082814384
1,0.29689781744857,0.65398006164537,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082817989
1,0.29689781744857,0.65785065744972,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818378
1,0.29689781744857,0.66172114948886,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818678
1,0.29689781744857,0.67223333520574,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818687
1,0.29689781744857,0.68274547248355,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818765
1,0.29689781744857,0.68941507985463,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818772
1,0.29689781744857,0.69992714026886,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818788
1,0.29689781744857,0.69992714026886,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082818993
1,0.29689781744857,0.69992714026886,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082822956
1,0.29689781744857,0.69327324768504,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082823088
1,0.29689781744857,0.68945071362835,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082823248
1,0.29689781744857,0.68279690911163,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082823453
1,0.29689781744857,0.67229331910613,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082823524
1,0.29689781744857,0.67229331910613,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082823839
1,0.29689781744857,0.67229331910613,-0.00045191165507,1.0,0.49927269647182,0.5,0.49874102045134,0.5,1734082828009
1,0.29689781744857,0.67229331910613,-0.00045191165507,1.00024055540592,0.49927269647182,0.5,0.49874102045134,0.49968185268078,1734082828143
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.98973586614703,0.49927269647182,0.5,0.49874102045134,0.49967915691393,1734082828150
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.97923120423175,0.49927269647182,0.5,0.49874102045134,0.49967641507963,1734082828164
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.95540971705568,0.49927269647182,0.5,0.49874102045134,0.49967002034577,1734082828180
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.91343269235896,0.49927269647182,0.5,0.49874102045134,0.49965811457351,1734082828198
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.87525670459516,0.49927269647182,0.5,0.49874102045134,0.49964651560734,1734082828214
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.8647523740917,0.49927269647182,0.5,0.49874102045134,0.49964318471777,1734082828230
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.84758323764622,0.49927269647182,0.5,0.49874102045134,0.49963760317247,1734082828247
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.82279175913079,0.49927269647182,0.5,0.49874102045134,0.49962922843102,1734082828264
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.80562264202379,0.49927269647182,0.5,0.49874102045134,0.49962319803667,1734082828280
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.78083403198995,0.49927269647182,0.5,0.49874102045134,0.49961413702671,1734082828297
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.75701448980593,0.49927269647182,0.5,0.49874102045134,0.49960500996848,1734082828314
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.73984540632306,0.49927269647182,0.5,0.49874102045134,0.49959815878023,1734082828331
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.72267633236736,0.49927269647182,0.5,0.49874102045134,0.49959106573004,1734082828348
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.64349092194564,0.49927269647182,0.5,0.49874102045134,0.4995548240297,1734082828364
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.56047610035743,0.49927269647182,0.5,0.49874102045134,0.49950922588456,1734082828381
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.51562934752882,0.49927269647182,0.5,0.49874102045134,0.49948047877915,1734082828398
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.47465246315921,0.49927269647182,0.5,0.49874102045134,0.4994511014371,1734082828414
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.40213278243493,0.49927269647182,0.5,0.49874102045134,0.49939006179188,1734082828431
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.32961372415372,0.49927269647182,0.5,0.49874102045134,0.49931374863743,1734082828447
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.24379254187105,0.49927269647182,0.5,0.49874102045134,0.49919447807091,1734082828464
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.16752323616335,0.49927269647182,0.5,0.49874102045134,0.49904733268653,1734082828481
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.15035495070267,0.49927269647182,0.5,0.49874102045134,0.49900647976305,1734082828498
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.13985724240161,0.49927269647182,0.5,0.49874102045134,0.49897972717666,1734082828514
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.10552399953937,0.49927269647182,0.5,0.49874102045134,0.49888119855413,1734082828531
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.06067782056908,0.49927269647182,0.5,0.49874102045134,0.49871970006689,1734082828548
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.02253133084889,0.49927269647182,0.5,0.49874102045134,0.49854049504199,1734082828564
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.0120385967968,0.49927269647182,0.5,0.49874102045134,0.49848205246823,1734082828581
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828597
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828614
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828631
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828647
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828664
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828681
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828698
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828715
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828731
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828748
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828769
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828781
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828798
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828814
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00024083268648,0.49927269647182,0.5,0.49874102045134,0.49841048779636,1734082828831
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.00417437870989,0.49927269647182,0.5,0.49874102045134,0.49843508675508,1734082829243
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.02134593751673,0.49927269647182,0.5,0.49874102045134,0.49853411908952,1734082829251
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.0385173822156,0.49927269647182,0.5,0.49874102045134,0.49862136274478,1734082829265
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.05193891678224,0.49927269647182,0.5,0.49874102045134,0.49868264480734,1734082829283
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.0691101883107,0.49927269647182,0.5,0.49874102045134,0.49875353153473,1734082829298
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.07579463698781,0.49927269647182,0.5,0.49874102045134,0.49877910580184,1734082829315
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.08631431086647,0.49927269647182,0.5,0.49874102045134,0.49881729452906,1734082829332
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.09972243520061,0.49927269647182,0.5,0.49874102045134,0.4988626386879,1734082829348
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.12078098784862,0.49927269647182,0.5,0.49874102045134,0.49892723529408,1734082829365
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.12746232579623,0.49927269647182,0.5,0.49874102045134,0.49894622396125,1734082829382
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.14463328387392,0.49927269647182,0.5,0.49874102045134,0.49899207501284,1734082829433
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.17521588813856,0.49927269647182,0.5,0.49874102045134,0.4990645675563,1734082829449
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.19535065982992,0.49927269647182,0.5,0.49874102045134,0.49910685945347,1734082829465
1,0.29689781744857,0.67229331910613,-0.00045191165507,0.20586724268927,0.49927269647182,0.5,0.49874102045134,0.49912746367401,1734082829482
