iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.66666666666667,0.39289119677688,0,0.5,0.5,0.5,0.5,0.5,1733227416619
1,0.66666666666667,0.41006162290681,0,0.5,0.5,0.5,0.5,0.5,1733227416636
1,0.66666666666667,0.42723202863874,0,0.5,0.5,0.5,0.5,0.5,1733227416653
1,0.66666666666667,0.44440241498145,0,0.5,0.5,0.5,0.5,0.5,1733227416669
1,0.66666666666667,0.45107469909533,0,0.5,0.5,0.5,0.5,0.5,1733227416686
1,0.66666666666667,0.46443957924401,0,0.5,0.5,0.5,0.5,0.5,1733227416703
1,0.66666666666667,0.48160992669396,0,0.5,0.5,0.5,0.5,0.5,1733227416719
1,0.66666666666667,0.48828167910294,0,0.5,0.5,0.5,0.5,0.5,1733227416738
1,0.66666666666667,0.49879486034288,0,0.5,0.5,0.5,0.5,0.5,1733227416762
1,0.66666666666667,0.50546638485579,0,0.5,0.5,0.5,0.5,0.5,1733227416778
1,0.66666666666667,0.51597944733595,0,0.5,0.5,0.5,0.5,0.5,1733227416799
1,0.66666666666667,0.52649243975418,0,0.5,0.5,0.5,0.5,0.5,1733227416841
1,0.66666666666667,0.53316361800879,0,0.5,0.5,0.5,0.5,0.5,1733227416864
1,0.66666666666667,0.53983471649339,0,0.5,0.5,0.5,0.5,0.5,1733227416912
1,0.66666666666667,0.54650573654511,0,0.5,0.5,0.5,0.5,0.5,1733227416985
1,0.66666666666667,0.55701853587306,0,0.5,0.5,0.5,0.5,0.5,1733227417063
1,0.66666666666667,0.5636893598156,0,0.5,0.5,0.5,0.5,0.5,1733227417103
1,0.66666666666667,0.57036010984153,0,0.5,0.5,0.5,0.5,0.5,1733227417126
1,0.66666666666667,0.57703078714406,0,0.5,0.5,0.5,0.5,0.5,1733227417523
1,0.66666666666667,0.58370139288775,0,0.5,0.5,0.5,0.5,0.5,1733227417571
1,0.66666666666667,0.58757403955603,0,0.5,0.5,0.5,0.5,0.5,1733227417587
1,0.66666666666667,0.5914465642946,0,0.5,0.5,0.5,0.5,0.5,1733227417680
1,0.66666666666667,0.60195910453543,0,0.5,0.5,0.5,0.5,0.5,1733227417696
1,0.66666666666667,0.60583118602432,0,0.5,0.5,0.5,0.5,0.5,1733227418165
1,0.66666666666667,0.61634364901552,0,0.5,0.5,0.5,0.5,0.5,1733227418575
1,0.66666666666667,0.61634364901552,0,0.49334821637288,0.5,0.5,0.5,0.5,1733227421339
1,0.66666666666667,0.61634364901552,0,0.49722406651903,0.5,0.5,0.5,0.5,1733227421374
1,0.66666666666667,0.61634364901552,0,0.50389561143142,0.5,0.5,0.5,0.5,1733227421391
1,0.66666666666667,0.61634364901552,0,0.51830810799569,0.5,0.5,0.5,0.5,1733227421408
1,0.66666666666667,0.61634364901552,0,0.52497938598965,0.5,0.5,0.5,0.5,1733227421424
1,0.66666666666667,0.61634364901552,0,0.53549231991978,0.5,0.5,0.5,0.5,1733227421441
1,0.66666666666667,0.61634364901552,0,0.54600518720403,0.5,0.5,0.5,0.5,1733227421457
1,0.66666666666667,0.61634364901552,0,0.55267613586946,0.5,0.5,0.5,0.5,1733227421482
1,0.66666666666667,0.61634364901552,0,0.55654980162811,0.5,0.5,0.5,0.5,1733227421491
1,0.66666666666667,0.61634364901552,0,0.56706254057819,0.5,0.5,0.5,0.5,1733227421507
1,0.66666666666667,0.61634364901552,0,0.57373325368306,0.5,0.5,0.5,0.5,1733227421524
1,0.66666666666667,0.61634364901552,0,0.57760621944535,0.5,0.5,0.5,0.5,1733227421541
1,0.66666666666667,0.61634364901552,0,0.58811883651595,0.5,0.5,0.5,0.5,1733227421600
1,0.66666666666667,0.61634364901552,0,0.59478932581438,0.5,0.5,0.5,0.5,1733227421729
1,0.66666666666667,0.61634364901552,0,0.60530184787185,0.5,0.5,0.5,0.5,1733227421741
1,0.66666666666667,0.61634364901552,0,0.61581431366026,0.5,0.5,0.5,0.5,1733227421759
1,0.66666666666667,0.61634364901552,0,0.62632672452992,0.5,0.5,0.5,0.5,1733227421775
1,0.66666666666667,0.61634364901552,0,0.64736016861735,0.5,0.5,0.5,0.5,1733227421791
1,0.66666666666667,0.61634364901552,0,0.65787242232113,0.5,0.5,0.5,0.5,1733227422005
1,0.66666666666667,0.61634364901552,0,0.66838462604986,0.5,0.5,0.5,0.5,1733227422011
1,0.66666666666667,0.61634364901552,0,0.67505435565168,0.5,0.5,0.5,0.5,1733227422024
1,0.66666666666667,0.61634364901552,0,0.69222454085218,0.5,0.5,0.5,0.5,1733227422041
1,0.66666666666667,0.61634364901552,0,0.69889406957023,0.5,0.5,0.5,0.5,1733227422100
1,0.66666666666667,0.61634364901552,0,0.70276351316248,0.5,0.5,0.5,0.5,1733227422124
1,0.66666666666667,0.61634364901552,0,0.70943295625742,0.5,0.5,0.5,0.5,1733227422141
1,0.66666666666667,0.61634364901552,0,0.72278683792821,0.5,0.5,0.5,0.5,1733227422191
1,0.66666666666667,0.61634364901552,0,0.73329875672721,0.5,0.5,0.5,0.5,1733227422266
1,0.66666666666667,0.61634364901552,0,0.73716738862724,0.5,0.5,0.5,0.5,1733227422290
1,0.66666666666667,0.61634364901552,0,0.74383656485033,0.5,0.5,0.5,0.5,1733227422306
1,0.66666666666667,0.61634364901552,0,0.75050569146418,0.5,0.5,0.5,0.5,1733227422321
1,0.66666666666667,0.61634364901552,0,0.75437393827026,0.5,0.5,0.5,0.5,1733227422328
1,0.66666666666667,0.61634364901552,0,0.76104298783492,0.5,0.5,0.5,0.5,1733227422352
1,0.66666666666667,0.61634364901552,0,0.76771198945999,0.5,0.5,0.5,0.5,1733227422360
1,0.66666666666667,0.61634364901552,0,0.77438094377001,0.5,0.5,0.5,0.5,1733227422376
1,0.66666666666667,0.61634364901552,0,0.78104985137739,0.5,0.5,0.5,0.5,1733227425600
1,0.66666666666667,0.61634364901552,0,0.78491744614046,0.5,0.5,0.5,0.5,1733227425624
1,0.66666666666667,0.61634364901552,0,0.79158628117964,0.5,0.5,0.5,0.5,1733227425703
1,0.66666666666667,0.61634364901552,0,0.79825507104233,0.5,0.5,0.5,0.5,1733227425711
1,0.66666666666667,0.61634364901552,0,0.80876670250866,0.5,0.5,0.5,0.5,1733227425728
1,0.66666666666667,0.61634364901552,0,0.81263373802489,0.5,0.5,0.5,0.5,1733227425758
1,0.66666666666667,0.61634364901552,0,0.8193023890021,0.5,0.5,0.5,0.5,1733227425795
1,0.66666666666667,0.61634364901552,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227425812
1,0.66666666666667,0.62685605715467,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227429157
1,0.66666666666667,0.63072740570506,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227429181
1,0.66666666666667,0.63739747461018,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227429198
1,0.66666666666667,0.64126852517198,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227429265
1,0.66666666666667,0.64793849623015,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227430574
1,0.66666666666667,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227430583
1,0.67333641114533,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436135
1,0.68000609817417,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436172
1,0.71434754406637,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436189
1,0.73819093295044,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436206
1,0.76872136816028,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436222
1,0.77923310705287,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436239
1,0.7859019810585,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227436256
1,0.78207732713261,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227437536
1,0.77542280635586,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227437582
1,0.76491882412223,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227437599
1,0.75060966593747,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227437703
1,0.74395537352043,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227437718
1,0.74013163043215,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227437757
1,0.73347741729692,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438177
1,0.74683056535653,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438224
1,0.75349966991371,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438240
1,0.75736785105772,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438257
1,0.77072030443612,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438274
1,0.77738923760387,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438423
1,0.78125690847495,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438510
1,0.78792576855839,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438534
1,0.79179322180972,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438542
1,0.80896334487921,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438558
1,0.81563201968123,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438574
1,0.82230065131738,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438591
1,0.83281219964786,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438644
1,0.84332371278413,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438716
1,0.86049381258367,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438740
1,0.86435987880085,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227438775
1,0.87102821061129,0.6546084065529,0,0.8259709971085,0.5,0.5,0.5,0.5,1733227440110
2,0.98949531015318,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227446929
2,0.98283957581576,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227446936
2,0.97233493086407,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227446949
2,0.95801806624918,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227446966
2,0.94084889058757,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227446983
2,0.91317275090655,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227446999
2,0.89600359269524,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447016
2,0.88549919573062,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447040
2,0.878844014108,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447054
2,0.86833967070485,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447066
2,0.85783536090845,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447083
2,0.8301593264882,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447100
2,0.81965514440251,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447117
2,0.81582980960798,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447134
2,0.80917505897314,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447150
2,0.7986709510385,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447167
2,0.7881668813475,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447183
2,0.76337951484504,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447200
2,0.75287557951147,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447217
2,0.74237168601267,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447233
2,0.73571745578646,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447349
2,0.72140964683382,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447383
2,0.71475557964559,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447400
2,0.70810156570292,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447417
2,0.68710270956334,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447444
2,0.67659909958685,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447483
2,0.65943006191783,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227447500
2,0.64892658362788,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227448007
2,0.64227313923679,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227448023
2,0.63845196103589,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227448173
2,0.63179861511311,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227448370
2,0.62797773487881,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227448384
2,0.6174744164632,0.16666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227448576
2,0.6174744164632,0.16666666666667,0.83333333333333,0.32283236520939,0.5,0.5,0.5,0.5,1733227450359
2,0.6174744164632,0.16666666666667,0.83333333333333,0.3123315263019,0.5,0.5,0.5,0.5,1733227450403
2,0.6174744164632,0.16666666666667,0.83333333333333,0.30183082152694,0.5,0.5,0.5,0.5,1733227450419
2,0.6174744164632,0.16666666666667,0.83333333333333,0.28084491437036,0.5,0.5,0.5,0.5,1733227450437
2,0.6174744164632,0.16666666666667,0.83333333333333,0.2493926904993,0.5,0.5,0.5,0.5,1733227450453
2,0.6174744164632,0.16666666666667,0.83333333333333,0.22841005719209,0.5,0.5,0.5,0.5,1733227450469
2,0.6174744164632,0.16666666666667,0.83333333333333,0.21124158692667,0.5,0.5,0.5,0.5,1733227450486
2,0.6174744164632,0.16666666666667,0.83333333333333,0.19026182557678,0.5,0.5,0.5,0.5,1733227450503
2,0.6174744164632,0.16666666666667,0.83333333333333,0.18361714959509,0.5,0.5,0.5,0.5,1733227450520
2,0.6174744164632,0.16666666666667,0.83333333333333,0.17697273907347,0.5,0.5,0.5,0.5,1733227450536
2,0.6174744164632,0.16666666666667,0.83333333333333,0.16647436884229,0.5,0.5,0.5,0.5,1733227450553
2,0.6174744164632,0.16666666666667,0.83333333333333,0.15983068293873,0.5,0.5,0.5,0.5,1733227450580
2,0.6174744164632,0.16666666666667,0.83333333333333,0.156039181066,0.5,0.5,0.5,0.5,1733227450596
2,0.6174744164632,0.16666666666667,0.83333333333333,0.14279104251817,0.5,0.5,0.5,0.5,1733227450618
2,0.6174744164632,0.16666666666667,0.83333333333333,0.13229352326747,0.5,0.5,0.5,0.5,1733227450653
2,0.6174744164632,0.16666666666667,0.83333333333333,0.1217962967665,0.5,0.5,0.5,0.5,1733227450670
2,0.6174744164632,0.16666666666667,0.83333333333333,0.11515481910715,0.5,0.5,0.5,0.5,1733227450687
2,0.6174744164632,0.16666666666667,0.83333333333333,0.10465810780556,0.5,0.5,0.5,0.5,1733227450703
2,0.6174744164632,0.16666666666667,0.83333333333333,0.09801762766854,0.5,0.5,0.5,0.5,1733227450720
2,0.6174744164632,0.16666666666667,0.83333333333333,0.07422295038048,0.5,0.5,0.5,0.5,1733227450737
2,0.6174744164632,0.16666666666667,0.83333333333333,0.05705505825439,0.5,0.5,0.5,0.5,1733227450754
2,0.6174744164632,0.16666666666667,0.83333333333333,0.01611965415274,0.5,0.5,0.5,0.5,1733227450770
2,0.6174744164632,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733227450787
2,0.6174744164632,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733227450803
2,0.6174744164632,0.16666666666667,0.83333333333333,0,0.5,0.5,0.5,0.5,1733227450820
2,0.6174744164632,0.16666666666667,0.8359883141318,0,0.5,0.5,0.5,0.5,1733227452592
2,0.6174744164632,0.16666666666667,0.84321988468011,0,0.5,0.5,0.5,0.5,1733227452613
2,0.6174744164632,0.16666666666667,0.85768919196223,0,0.5,0.5,0.5,0.5,1733227452622
2,0.6174744164632,0.16666666666667,0.8747786448514,0,0.5,0.5,0.5,0.5,1733227452639
2,0.6174744164632,0.16666666666667,0.88924760592883,0,0.5,0.5,0.5,0.5,1733227452656
2,0.6174744164632,0.16666666666667,0.91095965003215,0,0.5,0.5,0.5,0.5,1733227452672
2,0.6174744164632,0.16666666666667,0.93527597473226,0,0.5,0.5,0.5,0.5,1733227452689
2,0.6174744164632,0.16666666666667,0.97668053814002,0,0.5,0.5,0.5,0.5,1733227452706
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452722
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452739
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452755
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452772
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452789
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452805
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452822
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452838
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452855
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452872
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452889
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452905
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452922
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452948
2,0.6174744164632,0.16666666666667,1,0,0.5,0.5,0.5,0.5,1733227452989
3,1,0.82667846917221,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460638
3,1,0.81338282412597,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460680
3,1,0.80008753135595,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460696
3,1,0.78291842387666,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460713
3,1,0.75909885248885,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460730
3,1,0.7314229664514,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460747
3,1,0.718130058919,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460764
3,1,0.70096099574832,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460780
3,1,0.68766908102349,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460804
3,1,0.68384668871302,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460813
3,1,0.67055536059968,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460830
3,1,0.6572645033287,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460846
3,1,0.64009547834372,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460863
3,1,0.6229264650931,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460880
3,1,0.61627326950063,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460900
3,1,0.60577001357995,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460947
3,1,0.59248166400079,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460970
3,1,0.58197854053303,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460986
3,1,0.57532576856122,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227460997
3,1,0.56482274540367,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461105
3,1,0.55817016367472,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461120
3,1,0.54100121343152,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461135
3,1,0.53434890966329,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461152
3,1,0.52106381297166,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461164
3,1,0.50006917585276,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461180
3,1,0.49341739129975,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461197
3,1,0.4867656965728,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461214
3,1,0.48011409330737,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461231
3,1,0.46961171377953,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461247
3,1,0.46296035425885,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461264
3,1,0.45245810923885,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461296
3,1,0.4458070054753,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227461415
3,1,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227462230
3,0.99617165229444,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463450
3,0.98566697235528,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463466
3,0.97516231992001,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463483
3,0.95415971139211,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463499
3,0.93033843039269,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463516
3,0.88836259240516,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463533
3,0.870278654843,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463550
3,0.84927730259054,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463566
3,0.82448569540407,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463583
3,0.79969574907916,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463600
3,0.77490754384333,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463616
3,0.76440356359348,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463633
3,0.73961798754027,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463650
3,0.71194213437684,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463666
3,0.68426633027383,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463683
3,0.64230585642157,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463699
3,0.59745906131554,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463717
3,0.58029007930425,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463733
3,0.53544331071247,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463750
3,0.52494053791063,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463766
3,0.49726516053437,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463783
3,0.4839820025069,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463800
3,0.46681312174692,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463816
3,0.44582013271205,0.45247926849423,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1733227463833
