iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.53859850981672,0.29745633800624,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303589
1,0.53859850981672,0.30413141986815,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303599
1,0.53859850981672,0.31856445487088,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303609
1,0.53859850981672,0.34241588312979,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303619
1,0.53859850981672,0.36345750439844,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303629
1,0.53859850981672,0.3701311656227,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303639
1,0.53859850981672,0.39117166968082,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303649
1,0.53859850981672,0.42844293173727,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303659
1,0.53859850981672,0.4600168401483,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303669
1,0.53859850981672,0.47338120837412,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303679
1,0.53859850981672,0.50772325492439,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303689
1,0.53859850981672,0.51439466507927,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303705
1,0.53859850981672,0.5182697017073,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303713
1,0.53859850981672,0.52494098017428,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303721
1,0.53859850981672,0.5316121771755,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303737
1,0.53859850981672,0.53828329409082,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303745
1,0.53859850981672,0.55545357499479,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303769
1,0.53859850981672,0.56212441645386,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303784
1,0.53859850981672,0.5726371225295,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303792
1,0.53859850981672,0.58314976780703,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303808
1,0.53859850981672,0.59366235380196,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303833
1,0.53859850981672,0.60033278602175,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303840
1,0.53859850981672,0.60420491687421,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303857
1,0.53859850981672,0.61087524257121,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303862
1,0.53859850981672,0.61754550220798,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303870
1,0.53859850981672,0.62421569679325,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303887
1,0.53859850981672,0.63088582731281,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303909
1,0.53859850981672,0.64139816170633,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303919
1,0.53859850981672,0.64806813157546,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303934
1,0.53859850981672,0.66523833339409,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303959
1,0.53859850981672,0.68240852452799,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303969
1,0.53859850981672,0.69680999996763,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303982
1,0.53859850981672,0.70732202814952,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303990
1,0.53859850981672,0.71399143478916,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158303999
1,0.53859850981672,0.72066078870927,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304015
1,0.53859850981672,0.7245297121109,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304040
1,0.53859850981672,0.73119898419017,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304050
1,0.53859850981672,0.74171086879572,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304060
1,0.53859850981672,0.74557931076825,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304069
1,0.53859850981672,0.75224842452734,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304079
1,0.53859850981672,0.75891748950416,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304093
1,0.53859850981672,0.76278555281482,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304100
1,0.53859850981672,0.76945454201705,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304109
1,0.53859850981672,0.77996627816821,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304120
1,0.53859850981672,0.79047797543947,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304133
1,0.53859850981672,0.8009896346087,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304140
1,0.53859850981672,0.81150125643067,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304150
1,0.53859850981672,0.81816991474143,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304160
1,0.53859850981672,0.83534002562378,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304170
1,0.53859850981672,0.83920655169097,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304180
1,0.53859850981672,0.85637665327005,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304190
1,0.53859850981672,0.873546747514,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304200
1,0.53859850981672,0.87741258319016,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304210
1,0.53859850981672,0.88792395423003,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304220
1,0.53859850981672,0.90509403556531,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304230
1,0.53859850981672,0.91560532388138,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304240
1,0.53859850981672,0.92227336726586,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304250
1,0.53859850981672,0.93278460619006,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304260
1,0.53859850981672,0.9394525584462,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304274
1,0.53859850981672,0.94331730711358,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304282
1,0.53859850981672,0.94998520478876,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304290
1,0.53859850981672,0.95665306840312,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304323
1,0.53859850981672,0.96716421267013,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304339
1,0.53859850981672,0.98819279311706,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304363
1,0.53859850981672,0.99486046859586,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304379
1,0.53859850981672,0.99872439218138,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304387
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304395
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304403
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304411
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304420
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304450
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304460
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304490
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304500
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304530
1,0.53859850981672,1,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304743
1,0.53859850981672,0.99237913583566,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304759
1,0.53859850981672,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158304767
1,0.53478063106806,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158306985
1,0.51761170128136,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158306993
1,0.51379459944884,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307009
1,0.49662568910742,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307015
1,0.48612318602817,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307022
1,0.47562076088525,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307039
1,0.46511841596727,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307119
1,0.45846712224366,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307191
1,0.45181592746412,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307269
1,0.44131377340814,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307292
1,0.43749989574141,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307333
1,0.43084902552084,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307362
1,0.42034705080065,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307372
1,0.41369646134491,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307435
1,0.40988393449487,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158307451
1,0.41655676496634,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158308599
1,0.42322948545199,0.984758712617,0.83333333333333,1,0.5,0.5,0.5,0.5,1734158308655
1,0.42322948545199,0.984758712617,0.83333333333333,0.99334421497406,0.5,0.5,0.5,0.5,1734158310691
1,0.42322948545199,0.984758712617,0.83333333333333,0.98668846196449,0.5,0.5,0.5,0.5,1734158310723
1,0.42322948545199,0.984758712617,0.83333333333333,0.98286030651683,0.5,0.5,0.5,0.5,1734158310739
1,0.42322948545199,0.984758712617,0.83333333333333,0.97235566151014,0.5,0.5,0.5,0.5,1734158310747
1,0.42322948545199,0.984758712617,0.83333333333333,0.96852771776671,0.5,0.5,0.5,0.5,1734158310755
1,0.42322948545199,0.984758712617,0.83333333333333,0.96187208723223,0.5,0.5,0.5,0.5,1734158310769
1,0.42322948545199,0.984758712617,0.83333333333333,0.95136749887665,0.5,0.5,0.5,0.5,1734158310777
1,0.42322948545199,0.984758712617,0.83333333333333,0.94086293962475,0.5,0.5,0.5,0.5,1734158310793
1,0.42322948545199,0.984758712617,0.83333333333333,0.93703547900573,0.5,0.5,0.5,0.5,1734158310814
1,0.42322948545199,0.984758712617,0.83333333333333,0.92653096029988,0.5,0.5,0.5,0.5,1734158310824
1,0.42322948545199,0.984758712617,0.83333333333333,0.91602647194488,0.5,0.5,0.5,0.5,1734158310834
1,0.42322948545199,0.984758712617,0.83333333333333,0.90552201449245,0.5,0.5,0.5,0.5,1734158310844
1,0.42322948545199,0.984758712617,0.83333333333333,0.89886671867506,0.5,0.5,0.5,0.5,1734158310854
1,0.42322948545199,0.984758712617,0.83333333333333,0.88455226146549,0.5,0.5,0.5,0.5,1734158310864
1,0.42322948545199,0.984758712617,0.83333333333333,0.86355072433512,0.5,0.5,0.5,0.5,1734158310874
1,0.42322948545199,0.984758712617,0.83333333333333,0.85304643007251,0.5,0.5,0.5,0.5,1734158310884
1,0.42322948545199,0.984758712617,0.83333333333333,0.84254217035936,0.5,0.5,0.5,0.5,1734158310897
1,0.42322948545199,0.984758712617,0.83333333333333,0.83588724793981,0.5,0.5,0.5,0.5,1734158310905
1,0.42322948545199,0.984758712617,0.83333333333333,0.83206160083686,0.5,0.5,0.5,0.5,1734158310914
1,0.42322948545199,0.984758712617,0.83333333333333,0.81489247792087,0.5,0.5,0.5,0.5,1734158310924
1,0.42322948545199,0.984758712617,0.83333333333333,0.81106723657396,0.5,0.5,0.5,0.5,1734158310937
1,0.42322948545199,0.984758712617,0.83333333333333,0.80056312183151,0.5,0.5,0.5,0.5,1734158310945
1,0.42322948545199,0.984758712617,0.83333333333333,0.7900590451944,0.5,0.5,0.5,0.5,1734158310959
1,0.42322948545199,0.984758712617,0.83333333333333,0.77955500744004,0.5,0.5,0.5,0.5,1734158310967
1,0.42322948545199,0.984758712617,0.83333333333333,0.76905100936986,0.5,0.5,0.5,0.5,1734158310975
1,0.42322948545199,0.984758712617,0.83333333333333,0.75854705181031,0.5,0.5,0.5,0.5,1734158310984
1,0.42322948545199,0.984758712617,0.83333333333333,0.75189270043913,0.5,0.5,0.5,0.5,1734158310994
1,0.42322948545199,0.984758712617,0.83333333333333,0.74138881090026,0.5,0.5,0.5,0.5,1734158311004
1,0.42322948545199,0.984758712617,0.83333333333333,0.73473458816353,0.5,0.5,0.5,0.5,1734158311014
1,0.42322948545199,0.984758712617,0.83333333333333,0.72423076904049,0.5,0.5,0.5,0.5,1734158311024
1,0.42322948545199,0.984758712617,0.83333333333333,0.70706170231018,0.5,0.5,0.5,0.5,1734158311034
1,0.42322948545199,0.984758712617,0.83333333333333,0.70040775086301,0.5,0.5,0.5,0.5,1734158311047
1,0.42322948545199,0.984758712617,0.83333333333333,0.68990408033187,0.5,0.5,0.5,0.5,1734158311055
1,0.42322948545199,0.984758712617,0.83333333333333,0.67559855970903,0.5,0.5,0.5,0.5,1734158311071
1,0.42322948545199,0.984758712617,0.83333333333333,0.67177647855227,0.5,0.5,0.5,0.5,1734158311094
1,0.42322948545199,0.984758712617,0.83333333333333,0.66127294052097,0.5,0.5,0.5,0.5,1734158311104
1,0.42322948545199,0.984758712617,0.83333333333333,0.65461938299398,0.5,0.5,0.5,0.5,1734158311114
1,0.42322948545199,0.984758712617,0.83333333333333,0.6507978624795,0.5,0.5,0.5,0.5,1734158311124
1,0.42322948545199,0.984758712617,0.83333333333333,0.64029442694293,0.5,0.5,0.5,0.5,1734158311134
1,0.42322948545199,0.984758712617,0.83333333333333,0.62979104455903,0.5,0.5,0.5,0.5,1734158311151
1,0.42322948545199,0.984758712617,0.83333333333333,0.6021154048531,0.5,0.5,0.5,0.5,1734158311174
1,0.42322948545199,0.984758712617,0.83333333333333,0.59546241943052,0.5,0.5,0.5,0.5,1734158311184
1,0.42322948545199,0.984758712617,0.83333333333333,0.57164553655113,0.5,0.5,0.5,0.5,1734158311194
1,0.42322948545199,0.984758712617,0.83333333333333,0.56114253546457,0.5,0.5,0.5,0.5,1734158311205
1,0.42322948545199,0.984758712617,0.83333333333333,0.54397358270805,0.5,0.5,0.5,0.5,1734158311214
1,0.42322948545199,0.984758712617,0.83333333333333,0.533470754216,0.5,0.5,0.5,0.5,1734158311224
1,0.42322948545199,0.984758712617,0.83333333333333,0.51630182561184,0.5,0.5,0.5,0.5,1734158311234
1,0.42322948545199,0.984758712617,0.83333333333333,0.49913291288996,0.5,0.5,0.5,0.5,1734158311244
1,0.42322948545199,0.984758712617,0.83333333333333,0.46765895988972,0.5,0.5,0.5,0.5,1734158311254
1,0.42322948545199,0.984758712617,0.83333333333333,0.45437749615145,0.5,0.5,0.5,0.5,1734158311264
1,0.42322948545199,0.984758712617,0.83333333333333,0.44387532092858,0.5,0.5,0.5,0.5,1734158311274
1,0.42322948545199,0.984758712617,0.83333333333333,0.42670648407612,0.5,0.5,0.5,0.5,1734158311284
1,0.42322948545199,0.984758712617,0.83333333333333,0.39903142937967,0.5,0.5,0.5,0.5,1734158311294
1,0.42322948545199,0.984758712617,0.83333333333333,0.39238120972039,0.5,0.5,0.5,0.5,1734158311304
1,0.42322948545199,0.984758712617,0.83333333333333,0.38573111050837,0.5,0.5,0.5,0.5,1734158311314
1,0.42322948545199,0.984758712617,0.83333333333333,0.37522956248326,0.5,0.5,0.5,0.5,1734158311324
1,0.42322948545199,0.984758712617,0.83333333333333,0.368579785871,0.5,0.5,0.5,0.5,1734158311334
1,0.42322948545199,0.984758712617,0.83333333333333,0.36193013919701,0.5,0.5,0.5,0.5,1734158311349
1,0.42322948545199,0.984758712617,0.83333333333333,0.35142884205936,0.5,0.5,0.5,0.5,1734158311355
1,0.42322948545199,0.984758712617,0.83333333333333,0.34477954392958,0.5,0.5,0.5,0.5,1734158311395
1,0.42322948545199,0.984758712617,0.83333333333333,0.33427844024842,0.5,0.5,0.5,0.5,1734158311435
1,0.42322948545199,0.984758712617,0.83333333333333,0.32100678824135,0.5,0.5,0.5,0.5,1734158311475
1,0.42322948545199,0.984758712617,0.83333333333333,0.31719975661648,0.5,0.5,0.5,0.5,1734158311484
1,0.42322948545199,0.984758712617,0.83333333333333,0.31055121785438,0.5,0.5,0.5,0.5,1734158311494
1,0.42322948545199,0.984758712617,0.83333333333333,0.28956482796956,0.5,0.5,0.5,0.5,1734158311504
1,0.42322948545199,0.984758712617,0.83333333333333,0.28291697345336,0.5,0.5,0.5,0.5,1734158311514
1,0.42322948545199,0.984758712617,0.83333333333333,0.24858199069037,0.5,0.5,0.5,0.5,1734158311524
1,0.42322948545199,0.984758712617,0.83333333333333,0.23531948825839,0.5,0.5,0.5,0.5,1734158311534
1,0.42322948545199,0.984758712617,0.83333333333333,0.22481994850194,0.5,0.5,0.5,0.5,1734158311544
1,0.42322948545199,0.984758712617,0.83333333333333,0.19441247330394,0.5,0.5,0.5,0.5,1734158311554
1,0.42322948545199,0.984758712617,0.83333333333333,0.18776763558966,0.5,0.5,0.5,0.5,1734158311569
1,0.42322948545199,0.984758712617,0.83333333333333,0.18397261551474,0.5,0.5,0.5,0.5,1734158311577
1,0.42322948545199,0.984758712617,0.83333333333333,0.17071947555633,0.5,0.5,0.5,0.5,1734158311585
1,0.42322948545199,0.984758712617,0.83333333333333,0.16692654635067,0.5,0.5,0.5,0.5,1734158311594
1,0.42322948545199,0.984758712617,0.83333333333333,0.16028284055623,0.5,0.5,0.5,0.5,1734158311604
1,0.42322948545199,0.984758712617,0.83333333333333,0.14604221157276,0.5,0.5,0.5,0.5,1734158311617
1,0.42322948545199,0.984758712617,0.83333333333333,0.13939947266443,0.5,0.5,0.5,0.5,1734158311625
1,0.42322948545199,0.984758712617,0.83333333333333,0.12223127771362,0.5,0.5,0.5,0.5,1734158311657
1,0.42322948545199,0.984758712617,0.83333333333333,0.11844535305126,0.5,0.5,0.5,0.5,1734158312179
1,0.42322948545199,0.984758712617,0.83333333333333,0.12896370035007,0.5,0.5,0.5,0.5,1734158312219
1,0.42322948545199,0.984758712617,0.83333333333333,0.13564461414739,0.5,0.5,0.5,0.5,1734158312227
1,0.42322948545199,0.984758712617,0.83333333333333,0.14616250734745,0.5,0.5,0.5,0.5,1734158312235
1,0.42322948545199,0.984758712617,0.83333333333333,0.15006412951941,0.5,0.5,0.5,0.5,1734158312245
1,0.42322948545199,0.984758712617,0.83333333333333,0.15674404833206,0.5,0.5,0.5,0.5,1734158312331
1,0.42322948545199,0.984758712617,0.83333333333333,0.16726143559077,0.5,0.5,0.5,0.5,1734158312355
1,0.42322948545199,0.984758712617,0.83333333333333,0.17394061672543,0.5,0.5,0.5,0.5,1734158312878
1,0.42322948545199,0.984758712617,0.83333333333333,0.16729660790868,0.5,0.5,0.5,0.5,1734158313273
1,0.42322948545199,0.984758712617,0.83333333333333,0.16350411928146,0.5,0.5,0.5,0.5,1734158313297
1,0.42322948545199,0.984758712617,0.83333333333333,0.15971212740511,0.5,0.5,0.5,0.5,1734158313504
1,0.42322948545199,0.984758712617,0.83333333333333,0.15306874429056,0.5,0.5,0.5,0.5,1734158313511
1,0.42322948545199,0.984758712617,0.8359883141318,0.15306874429056,0.5,0.5,0.5,0.5,1734158315443
1,0.42322948545199,0.984758712617,0.85045770354177,0.15306874429056,0.5,0.5,0.5,0.5,1734158315451
1,0.42322948545199,0.984758712617,0.86754716755538,0.15306874429056,0.5,0.5,0.5,0.5,1734158315467
1,0.42322948545199,0.984758712617,0.87741587056462,0.15306874429056,0.5,0.5,0.5,0.5,1734158315477
1,0.42322948545199,0.984758712617,0.88464732552614,0.15306874429056,0.5,0.5,0.5,0.5,1734158315487
1,0.42322948545199,0.984758712617,0.9017367381758,0.15306874429056,0.5,0.5,0.5,0.5,1734158315497
1,0.42322948545199,0.984758712617,0.91160516527816,0.15306874429056,0.5,0.5,0.5,0.5,1734158315507
1,0.42322948545199,0.984758712617,0.92869453952937,0.15306874429056,0.5,0.5,0.5,0.5,1734158315517
1,0.42322948545199,0.984758712617,0.93856276027658,0.15306874429056,0.5,0.5,0.5,0.5,1734158315527
1,0.42322948545199,0.984758712617,0.94843090780625,0.15306874429056,0.5,0.5,0.5,0.5,1734158315537
1,0.42322948545199,0.984758712617,0.95829898331483,0.15306874429056,0.5,0.5,0.5,0.5,1734158315553
1,0.42322948545199,0.984758712617,0.96553023531264,0.15306874429056,0.5,0.5,0.5,0.5,1734158315577
