iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.16666666666667,0.66666666666667,0.24219576080752,0.83333333333333,0.5,0.5,0.5,0.5,1734228100713
1,0.16666666666667,0.66666666666667,0.21529500071126,0.83333333333333,0.5,0.5,0.5,0.5,1734228100729
1,0.16666666666667,0.66666666666667,0.18839708182657,0.83333333333333,0.5,0.5,0.5,0.5,1734228100745
1,0.16666666666667,0.66666666666667,0.15686588339444,0.83333333333333,0.5,0.5,0.5,0.5,1734228100762
1,0.16666666666667,0.66666666666667,0.12997552146341,0.83333333333333,0.5,0.5,0.5,0.5,1734228100779
1,0.16666666666667,0.66666666666667,0.09125403460984,0.83333333333333,0.5,0.5,0.5,0.5,1734228100795
1,0.16666666666667,0.66666666666667,0.07683958351858,0.83333333333333,0.5,0.5,0.5,0.5,1734228100812
1,0.16666666666667,0.66666666666667,0.04269054341562,0.83333333333333,0.5,0.5,0.5,0.5,1734228100829
1,0.16666666666667,0.66666666666667,0.02828348443385,0.83333333333333,0.5,0.5,0.5,0.5,1734228100845
1,0.16666666666667,0.66666666666667,0.00142212209663,0.83333333333333,0.5,0.5,0.5,0.5,1734228100862
1,0.16666666666667,0.66666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734228100879
1,0.16666666666667,0.66666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734228100895
1,0.16666666666667,0.66666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734228100958
1,0.16666666666667,0.66666666666667,0.00724185892905,0.83333333333333,0.5,0.5,0.5,0.5,1734228101704
1,0.16666666666667,0.66666666666667,0.02174961545831,0.83333333333333,0.5,0.5,0.5,0.5,1734228101746
1,0.16666666666667,0.66666666666667,0.02899042552655,0.83333333333333,0.5,0.5,0.5,0.5,1734228101764
1,0.16666666666667,0.66666666666667,0.03623092177713,0.83333333333333,0.5,0.5,0.5,0.5,1734228101781
1,0.16666666666667,0.66666666666667,0.04347111970794,0.83333333333333,0.5,0.5,0.5,0.5,1734228101796
1,0.16666666666667,0.66666666666667,0.05071103369592,0.83333333333333,0.5,0.5,0.5,0.5,1734228101821
1,0.16666666666667,0.66666666666667,0.05795067710267,0.83333333333333,0.5,0.5,0.5,0.5,1734228101869
1,0.16666666666667,0.66666666666667,0.06519006236787,0.83333333333333,0.5,0.5,0.5,0.5,1734228101893
1,0.16666666666667,0.66666666666667,0.079688864255,0.83333333333333,0.5,0.5,0.5,0.5,1734228101909
1,0.16666666666667,0.66666666666667,0.08239839292737,0.83333333333333,0.5,0.5,0.5,0.5,1734228101916
1,0.16666666666667,0.66666666666667,0.08963698779696,0.83333333333333,0.5,0.5,0.5,0.5,1734228101930
1,0.16666666666667,0.66666666666667,0.09952655442872,0.83333333333333,0.5,0.5,0.5,0.5,1734228102116
1,0.16666666666667,0.66666666666667,0.11402139539019,0.83333333333333,0.5,0.5,0.5,0.5,1734228102250
1,0.16666666666667,0.66666666666667,0.12125912229187,0.83333333333333,0.5,0.5,0.5,0.5,1734228102322
1,0.16666666666667,0.66666666666667,0.12849667093311,0.83333333333333,0.5,0.5,0.5,0.5,1734228102472
1,0.16666666666667,0.66666666666667,0.1383832121458,0.83333333333333,0.5,0.5,0.5,0.5,1734228102487
1,0.16666666666667,0.66666666666667,0.1456203650028,0.83333333333333,0.5,0.5,0.5,0.5,1734228102531
1,0.16666666666667,0.66666666666667,0.15285736070444,0.83333333333333,0.5,0.5,0.5,0.5,1734228102622
1,0.16666666666667,0.66666666666667,0.1600942048007,0.83333333333333,0.5,0.5,0.5,0.5,1734228103326
1,0.16666666666667,0.66666666666667,0.17718646508401,0.83333333333333,0.5,0.5,0.5,0.5,1734228103364
1,0.16666666666667,0.66666666666667,0.17987816640164,0.83333333333333,0.5,0.5,0.5,0.5,1734228103381
1,0.16666666666667,0.66666666666667,0.17987816640164,0.81616420982251,0.5,0.5,0.5,0.5,1734228105592
1,0.16666666666667,0.66666666666667,0.17987816640164,0.81233894344113,0.5,0.5,0.5,0.5,1734228105607
1,0.16666666666667,0.66666666666667,0.17987816640164,0.805684215898,0.5,0.5,0.5,0.5,1734228105617
1,0.16666666666667,0.66666666666667,0.17987816640164,0.79807659760988,0.5,0.5,0.5,0.5,1734228105634
1,0.16666666666667,0.66666666666667,0.17987816640164,0.78757253010597,0.5,0.5,0.5,0.5,1734228105650
1,0.16666666666667,0.66666666666667,0.17987816640164,0.76657235129372,0.5,0.5,0.5,0.5,1734228105667
1,0.16666666666667,0.66666666666667,0.17987816640164,0.75606840341695,0.5,0.5,0.5,0.5,1734228105683
1,0.16666666666667,0.66666666666667,0.17987816640164,0.7283925224074,0.5,0.5,0.5,0.5,1734228105700
1,0.16666666666667,0.66666666666667,0.17987816640164,0.71509971083507,0.5,0.5,0.5,0.5,1734228105717
1,0.16666666666667,0.66666666666667,0.17987816640164,0.70459597539815,0.5,0.5,0.5,0.5,1734228105733
1,0.16666666666667,0.66666666666667,0.17987816640164,0.70077316005417,0.5,0.5,0.5,0.5,1734228105784
1,0.16666666666667,0.66666666666667,0.17987816640164,0.69411926044381,0.5,0.5,0.5,0.5,1734228105801
1,0.16666666666667,0.66666666666667,0.17987816640164,0.6836156183181,0.5,0.5,0.5,0.5,1734228105829
1,0.16666666666667,0.66666666666667,0.17987816640164,0.67311202450096,0.5,0.5,0.5,0.5,1734228105878
1,0.16666666666667,0.66666666666667,0.17987816640164,0.66645836134945,0.5,0.5,0.5,0.5,1734228105891
1,0.16666666666667,0.66666666666667,0.17987816640164,0.6626365212845,0.5,0.5,0.5,0.5,1734228105900
1,0.16666666666667,0.66666666666667,0.17987816640164,0.63496081218759,0.5,0.5,0.5,0.5,1734228105917
1,0.16666666666667,0.66666666666667,0.17987816640164,0.62065835350512,0.5,0.5,0.5,0.5,1734228105934
1,0.16666666666667,0.66666666666667,0.17987816640164,0.61400518032662,0.5,0.5,0.5,0.5,1734228105951
1,0.16666666666667,0.66666666666667,0.17987816640164,0.61018482289218,0.5,0.5,0.5,0.5,1734228105967
1,0.16666666666667,0.66666666666667,0.17987816640164,0.59301583122601,0.5,0.5,0.5,0.5,1734228106017
1,0.16666666666667,0.66666666666667,0.17987816640164,0.58251270470134,0.5,0.5,0.5,0.5,1734228106083
1,0.16666666666667,0.66666666666667,0.17987816640164,0.575859926933,0.5,0.5,0.5,0.5,1734228106089
1,0.16666666666667,0.66666666666667,0.17987816640164,0.57204076653332,0.5,0.5,0.5,0.5,1734228106101
1,0.16666666666667,0.66666666666667,0.17987816640164,0.56538810378727,0.5,0.5,0.5,0.5,1734228106117
1,0.16666666666667,0.66666666666667,0.17987816640164,0.55780567825584,0.5,0.5,0.5,0.5,1734228106134
1,0.16666666666667,0.66666666666667,0.17987816640164,0.54451944872799,0.5,0.5,0.5,0.5,1734228106151
1,0.16666666666667,0.66666666666667,0.17987816640164,0.53401661671349,0.5,0.5,0.5,0.5,1734228106168
1,0.16666666666667,0.66666666666667,0.17987816640164,0.5273643976745,0.5,0.5,0.5,0.5,1734228106193
1,0.16666666666667,0.66666666666667,0.17987816640164,0.51686167875851,0.5,0.5,0.5,0.5,1734228106234
1,0.16666666666667,0.66666666666667,0.17987816640164,0.51020967443193,0.5,0.5,0.5,0.5,1734228106285
1,0.16666666666667,0.66666666666667,0.17987816640164,0.50355775599259,0.5,0.5,0.5,0.5,1734228106360
1,0.16666666666667,0.66666666666667,0.17987816640164,0.49305520267926,0.5,0.5,0.5,0.5,1734228106383
1,0.16666666666667,0.66666666666667,0.17987816640164,0.4864035128899,0.5,0.5,0.5,0.5,1734228106434
1,0.16666666666667,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228106462
1,0.17334587231341,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110384
1,0.18386289607116,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110391
1,0.19437970360867,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110405
1,0.21940262598938,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110422
1,0.30807560223843,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110439
1,0.38193823680738,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110455
1,0.46891735604156,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110472
1,0.60735135869515,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110488
1,0.72861992471441,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110505
1,0.8709619959015,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110522
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110538
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110555
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110573
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110589
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110605
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110622
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110639
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110655
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110672
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110688
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110706
1,1,0.66666666666667,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228110722
1,1,0.67053692561825,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112332
1,1,0.66388328520806,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112347
1,1,0.65722970415551,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112370
1,1,0.65057618333714,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112387
1,1,0.64392272364905,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112402
1,1,0.63063285260468,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112418
1,1,0.6239795817252,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112457
1,1,0.60681057991707,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112514
1,1,0.59630737578524,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112557
1,1,0.58580423051014,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112574
1,1,0.5753011455895,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112590
1,1,0.56864844671644,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112608
1,1,0.55536171584206,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112638
1,1,0.55154324575774,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112646
1,1,0.53437430118658,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112663
1,1,0.52772207777159,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112674
1,1,0.51721935644589,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112691
1,1,0.5067167068263,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112707
1,1,0.4962141309308,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112724
1,1,0.48956239823966,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112740
1,1,0.47905994732799,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228112757
1,1,0.47240845212324,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228114414
1,1,0.46190613221585,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228114428
1,1,0.45140389567693,0.17987816640164,0.47590108563746,0.5,0.5,0.5,0.5,1734228114453
1,1,0.45140389567693,0.17987816640164,0.48257291611951,0.5,0.5,0.5,0.5,1734228119389
1,1,0.45140389567693,0.17987816640164,0.49308613802693,0.5,0.5,0.5,0.5,1734228119874
1,1,0.45140389567693,0.17987816640164,0.50359928551884,0.5,0.5,0.5,0.5,1734228119889
1,1,0.45140389567693,0.17987816640164,0.51411236064346,0.5,0.5,0.5,0.5,1734228119913
1,1,0.45140389567693,0.17987816640164,0.52078369059066,0.5,0.5,0.5,0.5,1734228119948
1,1,0.45140389567693,0.17987816640164,0.51413163632582,0.5,0.5,0.5,0.5,1734228120294
1,1,0.45140389567693,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228120879
1,1,0.44758955115904,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228125106
1,1,0.45426178752782,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228125136
1,1,0.46093392532891,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228125273
1,1,0.46760596639666,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228125392
1,1,0.47427791251466,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228125557
1,1,0.48094976541759,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228125874
1,1,0.48762152679302,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228126309
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228126468
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135270
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135287
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135344
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135380
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135486
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135501
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135516
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135530
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135547
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135563
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135580
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135597
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135614
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135801
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135817
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135833
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135847
1,1,0.49429319828306,0.17987816640164,0.50747966706563,0.5,0.5,0.5,0.5,1734228135873
2,0.99334421497406,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228148939
2,0.98668846196449,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228148952
2,0.96568572859862,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228148994
2,0.95903011241087,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149010
2,0.92753674483452,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149027
2,0.91703225354983,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149044
2,0.88935614249914,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149060
2,0.86168006625937,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149077
2,0.84838353460235,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149094
2,0.82070751320198,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149111
2,0.800785664224,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149127
2,0.79413101420574,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149144
2,0.78083624762939,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149161
2,0.76366714991407,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149177
2,0.75701276100698,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149207
2,0.75035842095865,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149214
2,0.74370413042309,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149231
2,0.73988039302292,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149244
2,0.73322618180941,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149261
2,0.70940722077531,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149277
2,0.69611502436811,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149294
2,0.68180918033054,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149311
2,0.67515544130818,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149328
2,0.65798640456757,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149344
2,0.64748293337047,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149361
2,0.63697951447316,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149378
2,0.61981050340185,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149394
2,0.60930722841492,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149411
2,0.59880401050691,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149427
2,0.58830085110782,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149444
2,0.54634894256894,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149461
2,0.52253297977941,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149477
2,0.50153830133764,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149494
2,0.4882549099909,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149511
2,0.45678172207496,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149527
2,0.45013055266582,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149544
2,0.43296170862591,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149561
2,0.41968242118209,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149578
2,0.40918054662891,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149603
2,0.39867876942676,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149667
2,0.39202855609213,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228149802
2,0.38537846333769,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150334
2,0.37872849371198,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150354
2,0.37207864984514,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150370
2,0.36157724334338,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150378
2,0.35492773658883,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150395
2,0.34827836573143,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150445
2,0.34162913382308,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150462
2,0.33498004401955,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150479
2,0.32447905606099,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150495
2,0.31783034814421,0.33333333333333,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734228150888
2,0.31783034814421,0.33333333333333,0.17390323583904,0.66666666666667,0.5,0.5,0.5,0.5,1734228154238
2,0.31783034814421,0.33333333333333,0.18113966797411,0.66666666666667,0.5,0.5,0.5,0.5,1734228154249
2,0.31783034814421,0.33333333333333,0.18837596759865,0.66666666666667,0.5,0.5,0.5,0.5,1734228154266
2,0.31783034814421,0.33333333333333,0.19561213901867,0.66666666666667,0.5,0.5,0.5,0.5,1734228154282
2,0.31783034814421,0.33333333333333,0.21736400407083,0.66666666666667,0.5,0.5,0.5,0.5,1734228154299
2,0.31783034814421,0.33333333333333,0.22724547814707,0.66666666666667,0.5,0.5,0.5,0.5,1734228154316
2,0.31783034814421,0.33333333333333,0.24433712353901,0.66666666666667,0.5,0.5,0.5,0.5,1734228154332
2,0.31783034814421,0.33333333333333,0.26142863820551,0.66666666666667,0.5,0.5,0.5,0.5,1734228154349
2,0.31783034814421,0.33333333333333,0.28841571475108,0.66666666666667,0.5,0.5,0.5,0.5,1734228154366
2,0.31783034814421,0.33333333333333,0.31273224543634,0.66666666666667,0.5,0.5,0.5,0.5,1734228154382
2,0.31783034814421,0.33333333333333,0.33252347774111,0.66666666666667,0.5,0.5,0.5,0.5,1734228154399
2,0.31783034814421,0.33333333333333,0.34961443633886,0.66666666666667,0.5,0.5,0.5,0.5,1734228154416
2,0.31783034814421,0.33333333333333,0.36670530556479,0.66666666666667,0.5,0.5,0.5,0.5,1734228154433
2,0.31783034814421,0.33333333333333,0.3864903837416,0.66666666666667,0.5,0.5,0.5,0.5,1734228154449
2,0.31783034814421,0.33333333333333,0.40627345950895,0.66666666666667,0.5,0.5,0.5,0.5,1734228154466
2,0.31783034814421,0.33333333333333,0.43325205343888,0.66666666666667,0.5,0.5,0.5,0.5,1734228154483
2,0.31783034814421,0.33333333333333,0.47465709567346,0.66666666666667,0.5,0.5,0.5,0.5,1734228154499
2,0.31783034814421,0.33333333333333,0.49443254216442,0.66666666666667,0.5,0.5,0.5,0.5,1734228154516
2,0.31783034814421,0.33333333333333,0.51152281511615,0.66666666666667,0.5,0.5,0.5,0.5,1734228154532
2,0.31783034814421,0.33333333333333,0.54570800314634,0.66666666666667,0.5,0.5,0.5,0.5,1734228154549
2,0.31783034814421,0.33333333333333,0.5555804512128,0.66666666666667,0.5,0.5,0.5,0.5,1734228154566
2,0.31783034814421,0.33333333333333,0.59965807241815,0.66666666666667,0.5,0.5,0.5,0.5,1734228154583
2,0.31783034814421,0.33333333333333,0.61942535421182,0.66666666666667,0.5,0.5,0.5,0.5,1734228154599
2,0.31783034814421,0.33333333333333,0.66083015729906,0.66666666666667,0.5,0.5,0.5,0.5,1734228154617
2,0.31783034814421,0.33333333333333,0.68059424283477,0.66666666666667,0.5,0.5,0.5,0.5,1734228154632
