iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771627
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771637
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771647
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771657
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771667
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771677
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771687
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771697
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771707
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771718
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771727
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771757
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771828
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771860
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771932
1,0.66666666666667,0.16666666666667,0,0.83333333333333,0.5,0.5,0.5,0.5,1734229771980
1,0.66666666666667,0.16666666666667,0,0.83719989700242,0.5,0.5,0.5,0.5,1734229774926
1,0.66666666666667,0.16666666666667,0,0.84106638834239,0.5,0.5,0.5,0.5,1734229774949
1,0.66666666666667,0.16666666666667,0,0.87262182909464,0.5,0.5,0.5,0.5,1734229774959
1,0.66666666666667,0.16666666666667,0,0.90030072337627,0.5,0.5,0.5,0.5,1734229774969
1,0.66666666666667,0.16666666666667,0,0.92797958511552,0.5,0.5,0.5,0.5,1734229774979
1,0.66666666666667,0.16666666666667,0,0.96232058045791,0.5,0.5,0.5,0.5,1734229774989
1,0.66666666666667,0.16666666666667,0,0.98999937455441,0.5,0.5,0.5,0.5,1734229774999
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775009
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775019
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775029
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775039
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775049
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775060
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775069
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775079
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775089
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775099
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775109
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775119
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775131
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775148
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775155
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775179
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775189
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775199
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775210
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775220
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775229
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775242
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775250
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775259
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775270
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775306
1,0.66666666666667,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229775400
1,0.69719992191411,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777872
1,0.72104352329579,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777881
1,0.74109589329912,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777891
1,0.76493896504702,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777901
1,0.79928023264413,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777911
1,0.92543778186336,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777921
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777931
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777941
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777951
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777961
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777971
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777981
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229777991
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229778001
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229778011
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789792
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789800
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789809
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789819
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789829
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789839
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789849
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789859
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789869
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789879
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789889
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789899
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789909
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789919
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789929
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789939
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789949
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789959
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229789990
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229792588
1,1,0.16666666666667,0,0.99334421497406,0.5,0.5,0.5,0.5,1734229792612
1,1,0.16666666666667,0,0.98668846196449,0.5,0.5,0.5,0.5,1734229792652
1,1,0.16666666666667,0,0.9800327413176,0.5,0.5,0.5,0.5,1734229792661
1,1,0.16666666666667,0,0.97337705338537,0.5,0.5,0.5,0.5,1734229792676
1,1,0.16666666666667,0,0.95620787204555,0.5,0.5,0.5,0.5,1734229792701
1,1,0.16666666666667,0,0.94955230419464,0.5,0.5,0.5,0.5,1734229792731
1,1,0.16666666666667,0,0.94289677074602,0.5,0.5,0.5,0.5,1734229792794
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229792890
1,0.99334421497406,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796367
1,0.98668846196449,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796374
1,0.9800327413176,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796414
1,0.96952810382938,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796454
1,0.96570020244024,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796500
1,0.95904458617925,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796523
1,0.95521684355819,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229796533
1,0.95908134978198,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799248
1,0.97625140443936,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799256
1,0.99342145311673,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799265
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799275
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799285
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799295
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799305
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799315
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799325
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799335
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799345
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799355
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799365
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799375
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799385
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799395
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799405
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799415
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799425
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799435
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799445
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799455
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799465
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799475
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799485
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799495
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799505
1,1,0.16666666666667,0,0.93239223533947,0.5,0.5,0.5,0.5,1734229799535
1,1,0.16666666666667,0,0.92962345748867,0.5,0.5,0.5,0.5,1734229800594
1,1,0.16666666666667,0,0.93348836058967,0.5,0.5,0.5,0.5,1734229800602
1,1,0.16666666666667,0,0.94399956803672,0.5,0.5,0.5,0.5,1734229800610
1,1,0.16666666666667,0,0.96116962808668,0.5,0.5,0.5,0.5,1734229800618
1,1,0.16666666666667,0,0.97833968200782,0.5,0.5,0.5,0.5,1734229800634
1,1,0.16666666666667,0,0.98885076926761,0.5,0.5,0.5,0.5,1734229800642
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800650
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800658
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800666
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800676
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800686
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800696
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800706
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800716
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800726
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800738
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800746
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800756
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800766
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800776
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800786
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800796
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800806
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800824
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800846
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800856
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800866
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800876
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800886
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229800896
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802694
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802702
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802710
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802718
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802727
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802737
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802747
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802757
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802767
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802777
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802787
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802797
1,1,0.16666666666667,0,1,0.5,0.5,0.5,0.5,1734229802812
1,1,0.17334587231341,0,1,0.5,0.5,0.5,0.5,1734229803716
1,1,0.18002480658622,0,1,0.5,0.5,0.5,0.5,1734229803754
1,1,0.18670347779658,0,1,0.5,0.5,0.5,0.5,1734229803810
1,1,0.19338189387957,0,1,0.5,0.5,0.5,0.5,1734229803826
1,1,0.20389851435392,0,1,0.5,0.5,0.5,0.5,1734229803848
1,1,0.2105763076281,0,1,0.5,0.5,0.5,0.5,1734229803858
1,1,0.2411468632777,0,1,0.5,0.5,0.5,0.5,1734229803868
1,1,0.24503784269447,0,1,0.5,0.5,0.5,0.5,1734229803878
1,1,0.25171431913955,0,1,0.5,0.5,0.5,0.5,1734229803888
1,1,0.26509522762521,0,1,0.5,0.5,0.5,0.5,1734229803898
1,1,0.28614057631766,0,1,0.5,0.5,0.5,0.5,1734229803908
1,1,0.30331115766664,0,1,0.5,0.5,0.5,0.5,1734229803922
1,1,0.32048171012863,0,1,0.5,0.5,0.5,0.5,1734229803930
1,1,0.33385585320021,0,1,0.5,0.5,0.5,0.5,1734229803938
1,1,0.35884189570022,0,1,0.5,0.5,0.5,0.5,1734229803948
1,1,0.37221291458425,0,1,0.5,0.5,0.5,0.5,1734229803958
1,1,0.39989287527035,0,1,0.5,0.5,0.5,0.5,1734229803968
1,1,0.43044187812803,0,1,0.5,0.5,0.5,0.5,1734229803978
1,1,0.45148025611327,0,1,0.5,0.5,0.5,0.5,1734229803988
1,1,0.45815243477964,0,1,0.5,0.5,0.5,0.5,1734229803998
1,1,0.47532278852134,0,1,0.5,0.5,0.5,0.5,1734229804008
1,1,0.48583606298603,0,1,0.5,0.5,0.5,0.5,1734229804018
1,1,0.49250775837245,0,1,0.5,0.5,0.5,0.5,1734229804028
1,1,0.50302090990428,0,1,0.5,0.5,0.5,0.5,1734229804058
1,1,0.50969237995342,0,1,0.5,0.5,0.5,0.5,1734229804158
1,1,0.51636376524569,0,1,0.5,0.5,0.5,0.5,1734229804651
1,1,0.52303506724508,0,1,0.5,0.5,0.5,0.5,1734229804784
1,1,0.53354801369702,0,1,0.5,0.5,0.5,0.5,1734229804816
1,1,0.54021910762627,0,1,0.5,0.5,0.5,0.5,1734229804839
1,1,0.54689012319868,0,1,0.5,0.5,0.5,0.5,1734229804849
1,1,0.55076398774785,0,1,0.5,0.5,0.5,0.5,1734229804951
1,1,0.55743488210382,0,1,0.5,0.5,0.5,0.5,1734229805119
1,1,0.56130838649079,0,1,0.5,0.5,0.5,0.5,1734229805196
1,1,0.56797916276093,0,1,0.5,0.5,0.5,0.5,1734229809822
1,1,0.57464986588513,0,1,0.5,0.5,0.5,0.5,1734229809852
1,1,0.59182011830707,0,1,0.5,0.5,0.5,0.5,1734229809862
1,1,0.60517818282103,0,1,0.5,0.5,0.5,0.5,1734229809876
1,1,0.60905016715249,0,1,0.5,0.5,0.5,0.5,1734229809932
1,1,0.61572044476292,0,1,0.5,0.5,0.5,0.5,1734229809962
1,1,0.61959211594562,0,1,0.5,0.5,0.5,0.5,1734229809972
1,1,0.63294909226475,0,1,0.5,0.5,0.5,0.5,1734229809982
1,1,0.63682026771106,0,1,0.5,0.5,0.5,0.5,1734229809992
2,0.16666666666667,1,0.16409883589857,0.83333333333333,0.5,0.5,0.5,0.5,1734229818296
2,0.16666666666667,1,0.1713354548289,0.83333333333333,0.5,0.5,0.5,0.5,1734229818312
2,0.16666666666667,1,0.17857193505976,0.83333333333333,0.5,0.5,0.5,0.5,1734229818337
2,0.16666666666667,1,0.18580828119985,0.83333333333333,0.5,0.5,0.5,0.5,1734229818439
2,0.16666666666667,1,0.19304449763186,0.83333333333333,0.5,0.5,0.5,0.5,1734229818454
2,0.16666666666667,1,0.20028058852696,0.83333333333333,0.5,0.5,0.5,0.5,1734229818477
2,0.16666666666667,1,0.20751655785825,0.83333333333333,0.5,0.5,0.5,0.5,1734229818494
2,0.16666666666667,1,0.21475240941309,0.83333333333333,0.5,0.5,0.5,0.5,1734229818548
2,0.16666666666667,1,0.20491631260788,0.83333333333333,0.5,0.5,0.5,0.5,1734229820609
2,0.16666666666667,1,0.19769563833208,0.83333333333333,0.5,0.5,0.5,0.5,1734229820689
2,0.16666666666667,1,0.19047509078179,0.83333333333333,0.5,0.5,0.5,0.5,1734229820743
2,0.16666666666667,1,0.18325467417867,0.83333333333333,0.5,0.5,0.5,0.5,1734229820769
2,0.16666666666667,1,0.17342030558908,0.83333333333333,0.5,0.5,0.5,0.5,1734229820782
2,0.16666666666667,1,0.18065674672588,0.83333333333333,0.5,0.5,0.5,0.5,1734229822881
2,0.16666666666667,1,0.18065674672588,0.83719989700242,0.5,0.5,0.5,0.5,1734229829963
2,0.16666666666667,1,0.18065674672588,0.85159470725758,0.5,0.5,0.5,0.5,1734229829985
2,0.16666666666667,1,0.18065674672588,0.86210615916374,0.5,0.5,0.5,0.5,1734229829995
2,0.16666666666667,1,0.18065674672588,0.86877450426542,0.5,0.5,0.5,0.5,1734229830005
2,0.16666666666667,1,0.18065674672588,0.88316817854211,0.5,0.5,0.5,0.5,1734229830016
2,0.16666666666667,1,0.18065674672588,0.8936795320521,0.5,0.5,0.5,0.5,1734229830032
2,0.16666666666667,1,0.18065674672588,0.90419085399875,0.5,0.5,0.5,0.5,1734229830040
2,0.16666666666667,1,0.18065674672588,0.90805616886082,0.5,0.5,0.5,0.5,1734229830048
2,0.16666666666667,1,0.18065674672588,0.91472425314035,0.5,0.5,0.5,0.5,1734229830056
2,0.16666666666667,1,0.18065674672588,0.91858939528939,0.5,0.5,0.5,0.5,1734229830066
2,0.16666666666667,1,0.18065674672588,0.92525742265353,0.5,0.5,0.5,0.5,1734229830075
2,0.16666666666667,1,0.18065674672588,0.92912239517896,0.5,0.5,0.5,0.5,1734229830085
2,0.16666666666667,1,0.18065674672588,0.95015138151278,0.5,0.5,0.5,0.5,1734229830095
2,0.16666666666667,1,0.18065674672588,0.96732143934699,0.5,0.5,0.5,0.5,1734229830110
2,0.16666666666667,1,0.18065674672588,0.98835001816814,0.5,0.5,0.5,0.5,1734229830135
2,0.16666666666667,1,0.18065674672588,0.99886107978179,0.5,0.5,0.5,0.5,1734229830145
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830159
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830169
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830183
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830190
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830285
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830308
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830316
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830325
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830340
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830348
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830356
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830365
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830375
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830388
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830396
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830405
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830415
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830425
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830435
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830445
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830455
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830465
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830475
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830490
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830498
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830506
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830522
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830530
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830538
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830554
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830562
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830570
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830635
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830647
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830665
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830801
2,0.16666666666667,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229830809
2,0.17056558455712,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229842283
2,0.18395723442531,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229842293
2,0.20500785671468,1,0.18065674672588,1,0.5,0.5,0.5,0.5,1734229842303
