iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.85026434766232,0.71541390878962,0.0,0.98668151012081,0.5000014076553,0.50000084281527,0.5,0.4999951862935,1729300783573
1,0.85026434766232,0.71541390878962,0.0,0.96952229257319,0.5000014076553,0.50000084281527,0.5,0.49999964540642,1729300783588
1,0.85026434766232,0.71541390878962,0.0,0.95235312371203,0.5000014076553,0.50000084281527,0.5,0.49999966873036,1729300783605
1,0.85026434766232,0.71541390878962,0.0,0.93518283286769,0.5000014076553,0.50000084281527,0.5,0.49999917080021,1729300783621
1,0.85026434766232,0.71541390878962,0.0,0.92467340693647,0.5000014076553,0.50000084281527,0.5,0.49999834971084,1729300783638
1,0.85026434766232,0.71541390878962,0.0,0.91416394951218,0.5000014076553,0.50000084281527,0.5,0.49999749888162,1729300783655
1,0.85026434766232,0.71541390878962,0.0,0.90751324890981,0.5000014076553,0.50000084281527,0.5,0.49999531886534,1729300783672
1,0.85026434766232,0.71541390878962,0.0,0.90368386963628,0.5000014076553,0.50000084281527,0.5,0.4999959675697,1729300783691
1,0.85026434766232,0.71541390878962,0.0,0.89703287635159,0.5000014076553,0.50000084281527,0.5,0.50000101280115,1729300783708
1,0.85026434766232,0.71541390878962,0.0,0.89037782931603,0.5000014076553,0.50000084281527,0.5,0.49999671919314,1729300783721
1,0.85026434766232,0.71541390878962,0.0,0.88654975372415,0.5000014076553,0.50000084281527,0.5,0.49999801480218,1729300783738
1,0.85026434766232,0.71541390878962,0.0,0.87989756800212,0.5000014076553,0.50000084281527,0.5,0.50000256674468,1729300783755
1,0.85026434766232,0.71541390878962,0.0,0.86939366886657,0.5000014076553,0.50000084281527,0.5,0.49999688175827,1729300783922
1,0.85026434766232,0.71541390878962,0.0,0.86556155652836,0.5000014076553,0.50000084281527,0.5,0.49999620725944,1729300783938
1,0.85026434766232,0.71541390878962,0.0,0.85890673585014,0.5000014076553,0.50000084281527,0.5,0.49999952446606,1729300783955
1,0.85026434766232,0.71541390878962,0.0,0.848398064494,0.5000014076553,0.50000084281527,0.5,0.49999902849366,1729300784032
1,0.85026434766232,0.71541390878962,0.0,0.83790245823593,0.5000014076553,0.50000084281527,0.5,0.49999734746689,1729300785530
1,0.85026434766232,0.71541390878962,0.0,0.83790245823593,0.5000014076553,0.50000084281527,0.5,0.49999734746689,1729300786747
1,0.85026434766232,0.71541390878962,0.0,0.83790245823593,0.5000014076553,0.50000084281527,0.5,0.49999734746689,1729300788668
1,0.85026434766232,0.71541390878962,0.00273388162938,0.83790245823593,0.5000014076553,0.50000084281527,0.50000318389747,0.49999734746689,1729300788889
1,0.85026434766232,0.71541390878962,0.02261082806701,0.83790245823593,0.5000014076553,0.50000084281527,0.4999763887002,0.49999734746689,1729300788927
1,0.85026434766232,0.71541390878962,0.03711628813359,0.83790245823593,0.5000014076553,0.50000084281527,0.49997943778227,0.49999734746689,1729300788943
1,0.85026434766232,0.71541390878962,0.0470128552923,0.83790245823593,0.5000014076553,0.50000084281527,0.49998517773293,0.49999734746689,1729300788960
1,0.85026434766232,0.71541390878962,0.05690379161381,0.83790245823593,0.5000014076553,0.50000084281527,0.4999468626718,0.49999734746689,1729300788977
1,0.85026434766232,0.71541390878962,0.06414848048811,0.83790245823593,0.5000014076553,0.50000084281527,0.49994651741606,0.49999734746689,1729300788993
1,0.85026434766232,0.71541390878962,0.07403349738167,0.83790245823593,0.5000014076553,0.50000084281527,0.50000726054608,0.49999734746689,1729300789010
1,0.85026434766232,0.71541390878962,0.08853365614155,0.83790245823593,0.5000014076553,0.50000084281527,0.49996381213454,0.49999734746689,1729300789027
1,0.85026434766232,0.71541390878962,0.09577030947171,0.83790245823593,0.5000014076553,0.50000084281527,0.49996085958612,0.49999734746689,1729300789044
1,0.85026434766232,0.71541390878962,0.10300613463433,0.83790245823593,0.5000014076553,0.50000084281527,0.49997033775226,0.49999734746689,1729300789060
1,0.85026434766232,0.71541390878962,0.12009952085084,0.83790245823593,0.5000014076553,0.50000084281527,0.49995676487481,0.49999734746689,1729300789077
1,0.85026434766232,0.71541390878962,0.12733991338436,0.83790245823593,0.5000014076553,0.50000084281527,0.50001603062229,0.49999734746689,1729300789093
1,0.85026434766232,0.71541390878962,0.13457918641751,0.83790245823593,0.5000014076553,0.50000084281527,0.49997664947638,0.49999734746689,1729300789110
1,0.85026434766232,0.71541390878962,0.14446078167962,0.83790245823593,0.5000014076553,0.50000084281527,0.49996241687799,0.49999734746689,1729300789133
1,0.85026434766232,0.71541390878962,0.15170470725649,0.83790245823593,0.5000014076553,0.50000084281527,0.49997183642639,0.49999734746689,1729300789147
1,0.85026434766232,0.71541390878962,0.15893878450264,0.83790245823593,0.5000014076553,0.50000084281527,0.50000225207488,0.49999734746689,1729300789163
1,0.85026434766232,0.71541390878962,0.16617501803829,0.83790245823593,0.5000014076553,0.50000084281527,0.50000442339479,0.49999734746689,1729300789179
1,0.85026434766232,0.71541390878962,0.1734135324582,0.83790245823593,0.5000014076553,0.50000084281527,0.49997825414876,0.49999734746689,1729300789196
1,0.85026434766232,0.71541390878962,0.18329177948275,0.83790245823593,0.5000014076553,0.50000084281527,0.50000580758282,0.49999734746689,1729300789210
1,0.85026434766232,0.71541390878962,0.19052887945865,0.83790245823593,0.5000014076553,0.50000084281527,0.49999747994363,0.49999734746689,1729300789227
1,0.85026434766232,0.71541390878962,0.20762320558292,0.83790245823593,0.5000014076553,0.50000084281527,0.49997471163998,0.49999734746689,1729300789244
1,0.85026434766232,0.71541390878962,0.22210956749151,0.83790245823593,0.5000014076553,0.50000084281527,0.50000691655567,0.49999734746689,1729300789260
1,0.85026434766232,0.71541390878962,0.23199148332797,0.83790245823593,0.5000014076553,0.50000084281527,0.49999115760782,0.49999734746689,1729300789277
1,0.85026434766232,0.71541390878962,0.23922748957291,0.83790245823593,0.5000014076553,0.50000084281527,0.49999560659355,0.49999734746689,1729300789294
1,0.85026434766232,0.71541390878962,0.24645776592276,0.83790245823593,0.5000014076553,0.50000084281527,0.49997396685807,0.49999734746689,1729300789310
1,0.85026434766232,0.71541390878962,0.25633744319022,0.83790245823593,0.5000014076553,0.50000084281527,0.49998280712259,0.49999734746689,1729300789327
1,0.85026434766232,0.71541390878962,0.26357288438033,0.83790245823593,0.5000014076553,0.50000084281527,0.49999293600776,0.49999734746689,1729300789344
1,0.85026434766232,0.71541390878962,0.27080999817459,0.83790245823593,0.5000014076553,0.50000084281527,0.4999859318083,0.49999734746689,1729300789361
1,0.85026434766232,0.71541390878962,0.29513130424939,0.83790245823593,0.5000014076553,0.50000084281527,0.49997933087463,0.49999734746689,1729300789377
1,0.85026434766232,0.71541390878962,0.31221523558907,0.83790245823593,0.5000014076553,0.50000084281527,0.49998196459446,0.49999734746689,1729300789394
1,0.85026434766232,0.71541390878962,0.32669536250862,0.83790245823593,0.5000014076553,0.50000084281527,0.49999039491625,0.49999734746689,1729300789410
1,0.85026434766232,0.71541390878962,0.33393273481213,0.83790245823593,0.5000014076553,0.50000084281527,0.49998185644245,0.49999734746689,1729300789433
1,0.85026434766232,0.71541390878962,0.3366089466144,0.83790245823593,0.5000014076553,0.50000084281527,0.49998734727545,0.49999734746689,1729300789444
1,0.85026434766232,0.71541390878962,0.35108896530414,0.83790245823593,0.5000014076553,0.50000084281527,0.49999625066602,0.49999734746689,1729300789460
1,0.85026434766232,0.71541390878962,0.36096152220775,0.83790245823593,0.5000014076553,0.50000084281527,0.49999406476655,0.49999734746689,1729300789477
1,0.85026434766232,0.71541390878962,0.36820061054693,0.83790245823593,0.5000014076553,0.50000084281527,0.49997139131437,0.49999734746689,1729300789497
1,0.85026434766232,0.71541390878962,0.37543432017266,0.83790245823593,0.5000014076553,0.50000084281527,0.49999436772995,0.49999734746689,1729300789511
1,0.85026434766232,0.71541390878962,0.38266400107144,0.83790245823593,0.5000014076553,0.50000084281527,0.49998233944882,0.49999734746689,1729300789527
1,0.85026434766232,0.71541390878962,0.38990099278661,0.83790245823593,0.5000014076553,0.50000084281527,0.49997775974705,0.49999734746689,1729300789544
1,0.85026434766232,0.71541390878962,0.39713624988262,0.83790245823593,0.5000014076553,0.50000084281527,0.49998734717005,0.49999734746689,1729300789567
1,0.85026434766232,0.71541390878962,0.40437161144361,0.83790245823593,0.5000014076553,0.50000084281527,0.49999588502634,0.49999734746689,1729300789591
1,0.85026434766232,0.71541390878962,0.41884731566144,0.83790245823593,0.5000014076553,0.50000084281527,0.49997332908567,0.49999734746689,1729300789628
1,0.85026434766232,0.71541390878962,0.42608137314741,0.83790245823593,0.5000014076553,0.50000084281527,0.49999186375574,0.49999734746689,1729300789644
1,0.85026434766232,0.71541390878962,0.44317323745755,0.83790245823593,0.5000014076553,0.50000084281527,0.49999560642152,0.49999734746689,1729300789661
1,0.85026434766232,0.71541390878962,0.46025729750471,0.83790245823593,0.5000014076553,0.50000084281527,0.49999634887764,0.49999734746689,1729300789678
1,0.85026434766232,0.71541390878962,0.4701377391116,0.83790245823593,0.5000014076553,0.50000084281527,0.49999668832766,0.49999734746689,1729300789695
1,0.85026434766232,0.71541390878962,0.49186251134209,0.83790245823593,0.5000014076553,0.50000084281527,0.50000262979352,0.49999734746689,1729300789711
1,0.85026434766232,0.71541390878962,0.49909306594496,0.83790245823593,0.5000014076553,0.50000084281527,0.49998627106785,0.49999734746689,1729300789733
1,0.85026434766232,0.71541390878962,0.50632894924417,0.83790245823593,0.5000014076553,0.50000084281527,0.49999004856214,0.49999734746689,1729300789744
1,0.85026434766232,0.71541390878962,0.51620114369783,0.83790245823593,0.5000014076553,0.50000084281527,0.49999086765636,0.49999734746689,1729300789761
1,0.85026434766232,0.71541390878962,0.52343655989373,0.83790245823593,0.5000014076553,0.50000084281527,0.49999768760492,0.49999734746689,1729300789778
1,0.85026434766232,0.71541390878962,0.5333103544922,0.83790245823593,0.5000014076553,0.50000084281527,0.49998767348822,0.49999734746689,1729300789806
1,0.85026434766232,0.71541390878962,0.54053805133296,0.83790245823593,0.5000014076553,0.50000084281527,0.4999912777178,0.49999734746689,1729300789845
1,0.85026434766232,0.71541390878962,0.54777403331395,0.83790245823593,0.5000014076553,0.50000084281527,0.49999416451684,0.49999734746689,1729300789861
1,0.85026434766232,0.71541390878962,0.55764557871819,0.83790245823593,0.5000014076553,0.50000084281527,0.49999910814126,0.49999734746689,1729300789894
1,0.85026434766232,0.71541390878962,0.57473145782706,0.83790245823593,0.5000014076553,0.50000084281527,0.49998810146213,0.49999734746689,1729300789911
1,0.85026434766232,0.71541390878962,0.58196530420997,0.83790245823593,0.5000014076553,0.50000084281527,0.50000436660695,0.49999734746689,1729300791907
1,0.85026434766232,0.71541390878962,0.58920366263302,0.83790245823593,0.5000014076553,0.50000084281527,0.49999213888155,0.49999734746689,1729300792016
1,0.85026434766232,0.71541390878962,0.60628942834663,0.83790245823593,0.5000014076553,0.50000084281527,0.49998237186734,0.49999734746689,1729300792063
1,0.85026434766232,0.71541390878962,0.60894703861719,0.83790245823593,0.5000014076553,0.50000084281527,0.49999974003383,0.49999734746689,1729300794630
1,0.85026434766232,0.71541390878962,0.61160698424617,0.83790245823593,0.5000014076553,0.50000084281527,0.50000277861072,0.49999734746689,1729300794637
1,0.85026434766232,0.71541390878962,0.61884555836708,0.83790245823593,0.5000014076553,0.50000084281527,0.49998967863877,0.49999734746689,1729300794661
1,0.85026434766232,0.71541390878962,0.6287164981497,0.83790245823593,0.5000014076553,0.50000084281527,0.4999978892545,0.49999734746689,1729300794748
1,0.85026434766232,0.71541390878962,0.63594698947123,0.83790245823593,0.5000014076553,0.50000084281527,0.49998447104458,0.49999734746689,1729300794883
1,0.85026434766232,0.71541390878962,0.64318298375938,0.83790245823593,0.5000014076553,0.50000084281527,0.49998703229504,0.49999734746689,1729300794922
1,0.85026434766232,0.71541390878962,0.65305392114947,0.83790245823593,0.5000014076553,0.50000084281527,0.49999506443014,0.49999734746689,1729300794994
1,0.85026434766232,0.71541390878962,0.6675265290734,0.83790245823593,0.5000014076553,0.50000084281527,0.49999634200671,0.49999734746689,1729300795042
1,0.85026434766232,0.71541390878962,0.6747551368731,0.83790245823593,0.5000014076553,0.50000084281527,0.49999418642642,0.49999734746689,1729300795083
1,0.85026434766232,0.71541390878962,0.68462908432407,0.83790245823593,0.5000014076553,0.50000084281527,0.49998497249755,0.49999734746689,1729300795100
1,0.85026434766232,0.71541390878962,0.68728783258875,0.83790245823593,0.5000014076553,0.50000084281527,0.49999451077284,0.49999734746689,1729300795128
1,0.85026434766232,0.71541390878962,0.69451633421204,0.83790245823593,0.5000014076553,0.50000084281527,0.49999300417189,0.49999734746689,1729300795167
1,0.85026434766232,0.71541390878962,0.70175169169183,0.83790245823593,0.5000014076553,0.50000084281527,0.49999885385948,0.49999734746689,1729300797322
1,0.85026434766232,0.71541390878962,0.69452515254703,0.83790245823593,0.5000014076553,0.50000084281527,0.49998949125883,0.49999734746689,1729300797386
1,0.85026434766232,0.71541390878962,0.68467720148058,0.83790245823593,0.5000014076553,0.50000084281527,0.49999058012117,0.49999734746689,1729300797488
1,0.85026434766232,0.71541390878962,0.68467720148058,0.83790245823593,0.5000014076553,0.50000084281527,0.49999058012117,0.49999734746689,1729300798460
2,0.5,0.0,1.0,0.16666666666667,0.5,0.5,0.5,0.5,1729300813752
2,0.50667600681543,0.0,1.0,0.16666666666667,0.49999933239383,0.5,0.5,0.5,1729300814045
2,0.52004001776583,0.0,1.0,0.16666666666667,0.50000662170057,0.5,0.5,0.5,1729300814059
2,0.53055140935308,0.0,1.0,0.16666666666667,0.4999982788073,0.5,0.5,0.5,1729300814075
2,0.53442275002873,0.0,1.0,0.16666666666667,0.50000517674795,0.5,0.5,0.5,1729300814085
2,0.54493835219109,0.0,1.0,0.16666666666667,0.49999992416216,0.5,0.5,0.5,1729300814102
2,0.5516046056768,0.0,1.0,0.16666666666667,0.50000316769668,0.5,0.5,0.5,1729300814119
2,0.55827954513099,0.0,1.0,0.16666666666667,0.50000178850668,0.5,0.5,0.5,1729300814136
2,0.56215311411309,0.0,1.0,0.16666666666667,0.49999950305517,0.5,0.5,0.5,1729300814210
2,0.5726627139388,0.0,1.0,0.16666666666667,0.50000078777663,0.5,0.5,0.5,1729300814233
2,0.5793357362284,0.0,1.0,0.16666666666667,0.4999981882572,0.5,0.5,0.5,1729300815082
2,0.58985209461192,0.0,1.0,0.16666666666667,0.50000389986757,0.5,0.5,0.5,1729300815090
2,0.59652710021047,0.0,1.0,0.16666666666667,0.50000262029753,0.5,0.5,0.5,1729300815106
2,0.60703019881505,0.0,1.0,0.16666666666667,0.49999963305062,0.5,0.5,0.5,1729300815120
2,0.61754756903108,0.0,1.0,0.16666666666667,0.50000578782675,0.5,0.5,0.5,1729300815137
2,0.62805245356516,0.0,1.0,0.16666666666667,0.50000395558714,0.5,0.5,0.5,1729300815153
2,0.63472575520056,0.0,1.0,0.16666666666667,0.50000166900426,0.5,0.5,0.5,1729300815170
2,0.63860086424995,0.0,1.0,0.16666666666667,0.50000053622039,0.5,0.5,0.5,1729300815220
2,0.65195518976955,0.0,1.0,0.16666666666667,0.50000082129803,0.5,0.5,0.5,1729300815236
2,0.66635537464409,0.0,1.0,0.16666666666667,0.50000091962201,0.5,0.5,0.5,1729300815253
2,0.67303089726787,0.0,1.0,0.16666666666667,0.5000000764769,0.5,0.5,0.5,1729300815270
2,0.68353307737392,0.0,1.0,0.16666666666667,0.49999682020017,0.5,0.5,0.5,1729300816001
2,0.69020693995714,0.0,1.0,0.16666666666667,0.50000406952341,0.5,0.5,0.5,1729300816007
2,0.69407904307278,0.0,1.0,0.16666666666667,0.50000123804731,0.5,0.5,0.5,1729300816020
2,0.70074938005873,0.0,1.0,0.16666666666667,0.50000633151522,0.5,0.5,0.5,1729300816037
2,0.7112559973622,0.0,1.0,0.16666666666667,0.49999682189643,0.5,0.5,0.5,1729300816113
2,0.71512989451551,0.0,1.0,0.16666666666667,0.50000389453413,0.5,0.5,0.5,1729300816166
2,0.72563361003384,0.0,1.0,0.16666666666667,0.50000160533222,0.5,0.5,0.5,1729300817543
2,0.73230675223435,0.0,1.0,0.16666666666667,0.49999947237488,0.5,0.5,0.5,1729300817556
2,0.74282122780959,0.0,1.0,0.16666666666667,0.50000324481239,0.5,0.5,0.5,1729300817572
2,0.74949529752471,0.0,1.0,0.16666666666667,0.50000164921253,0.5,0.5,0.5,1729300817589
2,0.75615935745486,0.0,1.0,0.16666666666667,0.5000030199359,0.5,0.5,0.5,1729300817605
2,0.76666879691087,0.0,1.0,0.16666666666667,0.50000393617675,0.5,0.5,0.5,1729300817672
2,0.7705346084899,0.0,1.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300817722
2,0.7705346084899,0.0,1.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300818508
2,0.7705346084899,0.0,1.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300822814
2,0.7705346084899,0.0,0.99277201569574,0.16666666666667,0.49999791844553,0.5,0.499997234221,0.5,1729300823051
2,0.7705346084899,0.0,0.98292537953649,0.16666666666667,0.49999791844553,0.5,0.49999252537358,0.5,1729300823061
2,0.7705346084899,0.0,0.93429342804833,0.16666666666667,0.49999791844553,0.5,0.49998790865617,0.5,1729300823078
2,0.7705346084899,0.0,0.86857524238133,0.16666666666667,0.49999791844553,0.5,0.49999242977914,0.5,1729300823095
2,0.7705346084899,0.0,0.77398663597321,0.16666666666667,0.49999791844553,0.5,0.49998954959752,0.5,1729300823111
2,0.7705346084899,0.0,0.71291991167377,0.16666666666667,0.49999791844553,0.5,0.49998502946495,0.5,1729300823127
2,0.7705346084899,0.0,0.61047776723707,0.16666666666667,0.49999791844553,0.5,0.50000004647523,0.5,1729300823144
2,0.7705346084899,0.0,0.50077665459374,0.16666666666667,0.49999791844553,0.5,0.50000533895341,0.5,1729300823161
2,0.7705346084899,0.0,0.41341042436728,0.16666666666667,0.49999791844553,0.5,0.49998417307219,0.5,1729300823178
2,0.7705346084899,0.0,0.29905990653183,0.16666666666667,0.49999791844553,0.5,0.49998587686095,0.5,1729300823194
2,0.7705346084899,0.0,0.19918955885132,0.16666666666667,0.49999791844553,0.5,0.49999858547397,0.5,1729300823211
2,0.7705346084899,0.0,0.17229193714765,0.16666666666667,0.49999791844553,0.5,0.49997963348731,0.5,1729300823228
2,0.7705346084899,0.0,0.13088573793217,0.16666666666667,0.49999791844553,0.5,0.49999805478954,0.5,1729300823244
2,0.7705346084899,0.0,0.0699400335003,0.16666666666667,0.49999791844553,0.5,0.50001510213802,0.5,1729300823261
2,0.7705346084899,0.0,0.06272130011878,0.16666666666667,0.49999791844553,0.5,0.49999357848872,0.5,1729300823278
2,0.7705346084899,0.0,0.02390432814249,0.16666666666667,0.49999791844553,0.5,0.49997430133934,0.5,1729300823294
2,0.7705346084899,0.0,0.02136694196167,0.16666666666667,0.49999791844553,0.5,0.49996886926166,0.5,1729300823345
2,0.7705346084899,0.0,0.00429037953033,0.16666666666667,0.49999791844553,0.5,0.49997920418594,0.5,1729300823394
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823411
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823428
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823445
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823461
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823478
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823494
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823511
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823528
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823545
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823561
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823578
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823595
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823611
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823706
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823745
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823770
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823794
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823809
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823817
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823833
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823850
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823864
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823912
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300823928
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300824214
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300824229
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300824464
2,0.7705346084899,0.0,0.0,0.16666666666667,0.49999791844553,0.5,0.5,0.5,1729300831660
2,0.78105474211735,0.0,0.0,0.16666666666667,0.50000459234151,0.5,0.5,0.5,1729300831872
2,0.7877276663264,0.0,0.0,0.16666666666667,0.50000243827822,0.5,0.5,0.5,1729300831888
2,0.79823100843963,0.0,0.0,0.16666666666667,0.50000012581462,0.5,0.5,0.5,1729300831903
2,0.80873671202974,0.0,0.0,0.16666666666667,0.49999908895672,0.5,0.5,0.5,1729300831919
2,0.81541145176738,0.0,0.0,0.16666666666667,0.49999796482942,0.5,0.5,0.5,1729300831970
2,0.8220827963514,0.0,0.0,0.16666666666667,0.50000302038513,0.5,0.5,0.5,1729300831997
2,0.82874700027033,0.0,0.0,0.16666666666667,0.50000436399214,0.5,0.5,0.5,1729300832037
2,0.82874700027033,0.0,0.0,0.16666666666667,0.50000436399214,0.5,0.5,0.5,1729300832781
2,0.82874700027033,0.0,0.0,0.16666666666667,0.50000436399214,0.5,0.5,0.5,1729300835318
2,0.82874700027033,0.0066889546611,0.0,0.16666666666667,0.50000436399214,0.49997415818587,0.5,0.5,1729300835388
2,0.82874700027033,0.01721204276356,0.0,0.16666666666667,0.50000436399214,0.49997515279019,0.5,0.5,1729300835395
2,0.82874700027033,0.02390396180236,0.0,0.16666666666667,0.50000436399214,0.49997654213513,0.5,0.5,1729300835406
2,0.82874700027033,0.05964077079209,0.0,0.16666666666667,0.50000436399214,0.49998219187974,0.5,0.5,1729300835423
2,0.82874700027033,0.10841261197102,0.0,0.16666666666667,0.50000436399214,0.49998059972483,0.5,0.5,1729300835440
2,0.82874700027033,0.1506054115154,0.0,0.16666666666667,0.50000436399214,0.49999255247669,0.5,0.5,1729300835457
2,0.82874700027033,0.21394985018538,0.0,0.16666666666667,0.50000436399214,0.50000474856501,0.5,0.5,1729300835474
2,0.82874700027033,0.26270300181458,0.0,0.16666666666667,0.50000436399214,0.49998850024648,0.5,0.5,1729300835491
2,0.82874700027033,0.31143862491468,0.0,0.16666666666667,0.50000436399214,0.49999228579003,0.5,0.5,1729300835508
2,0.82874700027033,0.37073426817963,0.0,0.16666666666667,0.50000436399214,0.49999006008707,0.5,0.5,1729300835523
