iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.66666666666667,0.0,1.0,0.33333333333333,0.5,0.5,0.5,0.5,1726986198431
1,0.66666666666667,0.0,1.0,0.33333333333333,0.5,0.5,0.5,0.5,1726986200761
1,0.66666666666667,0.0,1.0,0.33333333333333,0.5,0.5,0.5,0.5,1726986200776
1,0.66666666666667,0.0,0.99277148523416,0.33333333333333,0.5,0.5,0.49999947395745,0.5,1726986200807
1,0.66666666666667,0.0,0.98555063242917,0.33333333333333,0.5,0.5,0.5000029360341,0.5,1726986200824
1,0.66666666666667,0.0,0.97832020135748,0.33333333333333,0.5,0.5,0.50001238669949,0.5,1726986200841
1,0.66666666666667,0.0,0.96387215398443,0.33333333333333,0.5,0.5,0.50001161602871,0.5,1726986200862
1,0.66666666666667,0.0,0.95665276231889,0.33333333333333,0.5,0.5,0.50000887965176,0.5,1726986200878
1,0.66666666666667,0.0,0.94220734306663,0.33333333333333,0.5,0.5,0.49999648520087,0.5,1726986200894
1,0.66666666666667,0.0,0.92512058775104,0.33333333333333,0.5,0.5,0.50000808450407,0.5,1726986200908
1,0.66666666666667,0.0,0.91527327762523,0.33333333333333,0.5,0.5,0.50000622882185,0.5,1726986200925
1,0.66666666666667,0.0,0.90804550593353,0.33333333333333,0.5,0.5,0.50000422331964,0.5,1726986200941
1,0.66666666666667,0.0,0.89819747839066,0.33333333333333,0.5,0.5,0.50000558557369,0.5,1726986200958
1,0.66666666666667,0.0,0.89096976748273,0.33333333333333,0.5,0.5,0.5000032664394,0.5,1726986201806
1,0.66666666666667,0.0,0.88836020912365,0.33333333333333,0.5,0.5,0.49999511427821,0.5,1726986201822
1,0.66666666666667,0.0,0.88113724530526,0.33333333333333,0.5,0.5,0.50000866102084,0.5,1726986201837
1,0.66666666666667,0.0,0.87128083077836,0.33333333333333,0.5,0.5,0.50001103567207,0.5,1726986201875
1,0.66666666666667,0.0,0.86143390964202,0.33333333333333,0.5,0.5,0.50000727971676,0.5,1726986201932
1,0.66666666666667,0.0,0.85158445012621,0.33333333333333,0.5,0.5,0.50001554814321,0.5,1726986201948
1,0.66666666666667,0.0,0.84174039838193,0.33333333333333,0.5,0.5,0.49999797364779,0.5,1726986201964
1,0.66666666666667,0.0,0.83188533448305,0.33333333333333,0.5,0.5,0.49999378666029,0.5,1726986202074
1,0.66666666666667,0.0,0.82928093984951,0.33333333333333,0.5,0.5,0.49999985906815,0.5,1726986202178
1,0.66666666666667,0.0,0.81943253021071,0.33333333333333,0.5,0.5,0.50000315626036,0.5,1726986202226
1,0.66666666666667,0.0,0.8095837419361,0.33333333333333,0.5,0.5,0.50000838987193,0.5,1726986202275
1,0.66666666666667,0.0,0.80235790091351,0.33333333333333,0.5,0.5,0.4999965710055,0.5,1726986202326
1,0.66666666666667,0.0,0.79250859619506,0.33333333333333,0.5,0.5,0.50000442752027,0.5,1726986202342
1,0.66666666666667,0.0,0.7826598048205,0.33333333333333,0.5,0.5,0.50000982547179,0.5,1726986202360
1,0.66666666666667,0.0,0.78005059844524,0.33333333333333,0.5,0.5,0.49999903956681,0.5,1726986202376
1,0.66666666666667,0.0,0.77282948249406,0.33333333333333,0.5,0.5,0.50000456858928,0.5,1726986202393
1,0.66666666666667,0.0,0.77021823914655,0.33333333333333,0.5,0.5,0.5000041421397,0.5,1726986202409
1,0.66666666666667,0.0,0.76299925450437,0.33333333333333,0.5,0.5,0.49999872106022,0.5,1726986202426
1,0.66666666666667,0.0,0.75314964026736,0.33333333333333,0.5,0.5,0.50000852601951,0.5,1726986202442
1,0.66666666666667,0.0,0.74330364282822,0.33333333333333,0.5,0.5,0.49999941891083,0.5,1726986202494
1,0.66666666666667,0.0,0.74069145921798,0.33333333333333,0.5,0.5,0.50000394638529,0.5,1726986203468
1,0.66666666666667,0.0,0.73347147553312,0.33333333333333,0.5,0.5,0.50000369149608,0.5,1726986203483
1,0.66666666666667,0.0,0.72624122611586,0.33333333333333,0.5,0.5,0.50001461166871,0.5,1726986203507
1,0.66666666666667,0.0,0.71902220383783,0.33333333333333,0.5,0.5,0.50000922627937,0.5,1726986203524
1,0.66666666666667,0.0,0.70917298602927,0.33333333333333,0.5,0.5,0.50001742003762,0.5,1726986203539
1,0.66666666666667,0.0,0.70194760387857,0.33333333333333,0.5,0.5,0.50000189351752,0.5,1726986203577
1,0.66666666666667,0.0,0.68486220382906,0.33333333333333,0.5,0.5,0.5000089656975,0.5,1726986203594
1,0.66666666666667,0.0,0.67763274013327,0.33333333333333,0.5,0.5,0.50001605461773,0.5,1726986203643
1,0.66666666666667,0.0,0.67041307521213,0.33333333333333,0.5,0.5,0.50001405991841,0.5,1726986203660
1,0.66666666666667,0.0,0.67041307521213,0.33333333333333,0.5,0.5,0.50001405991841,0.5,1726986208971
1,0.66666666666667,0.0,0.67041307521213,0.33333333333333,0.5,0.5,0.50001405991841,0.5,1726986213013
1,0.66666666666667,0.0,0.67041307521213,0.34000629077983,0.5,0.5,0.50001405991841,0.50000587838227,1726986213242
1,0.66666666666667,0.0,0.67041307521213,0.32951267543285,0.5,0.5,0.50001405991841,0.50000474077112,1726986213287
1,0.66666666666667,0.0,0.67041307521213,0.31900968555422,0.5,0.5,0.50001405991841,0.50000938456923,1726986213303
1,0.66666666666667,0.0,0.67041307521213,0.30184138250854,0.5,0.5,0.50001405991841,0.50001060338737,1726986213320
1,0.66666666666667,0.0,0.67041307521213,0.27712662479794,0.5,0.5,0.50001405991841,0.50000371076633,1726986213337
1,0.66666666666667,0.0,0.67041307521213,0.27331181861165,0.5,0.5,0.50001405991841,0.5000043472123,1726986213399
1,0.66666666666667,0.0,0.67041307521213,0.2628142430166,0.5,0.5,0.50001405991841,0.49999877266155,1726986213415
1,0.66666666666667,0.0,0.67041307521213,0.24564876283058,0.5,0.5,0.50001405991841,0.50000290206966,1726986213454
1,0.66666666666667,0.0,0.67041307521213,0.24185168861404,0.5,0.5,0.50001405991841,0.50000620404845,1726986213470
1,0.66666666666667,0.0,0.67041307521213,0.23519832708136,0.5,0.5,0.50001405991841,0.49999809906818,1726986214349
1,0.66666666666667,0.0,0.67041307521213,0.22855658875076,0.5,0.5,0.50001405991841,0.50000315965037,1726986214357
1,0.66666666666667,0.0,0.67041307521213,0.20757470766649,0.5,0.5,0.50001405991841,0.50000659906601,1726986214371
1,0.66666666666667,0.0,0.67041307521213,0.18120564645328,0.5,0.5,0.50001405991841,0.50000721940002,1726986214388
1,0.66666666666667,0.0,0.67041307521213,0.14976799431451,0.5,0.5,0.50001405991841,0.49999829477709,1726986214404
1,0.66666666666667,0.0,0.67041307521213,0.12596705194187,0.5,0.5,0.50001405991841,0.49999680490182,1726986214421
1,0.66666666666667,0.0,0.67041307521213,0.07063655453093,0.5,0.5,0.50001405991841,0.50000994769169,1726986214438
1,0.66666666666667,0.0,0.67041307521213,0.02578640866718,0.5,0.5,0.50001405991841,0.50000358497519,1726986214455
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214471
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214488
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214504
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214521
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214538
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214555
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214571
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214588
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214605
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214621
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214638
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214655
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214671
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214692
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214706
1,0.66666666666667,0.0,0.67041307521213,0.0,0.5,0.5,0.50001405991841,0.5,1726986214721
1,0.66666666666667,0.0,0.67041307521213,0.01343506346755,0.5,0.5,0.50001405991841,0.50000898714975,1726986214992
1,0.66666666666667,0.0,0.67041307521213,0.02395983393522,0.5,0.5,0.50001405991841,0.50001205003241,1726986215005
1,0.66666666666667,0.0,0.67041307521213,0.04502903196644,0.5,0.5,0.50001405991841,0.49999675352308,1726986215023
1,0.66666666666667,0.0,0.67041307521213,0.07937552364183,0.5,0.5,0.50001405991841,0.50001053336147,1726986215038
1,0.66666666666667,0.0,0.67041307521213,0.10043693400464,0.5,0.5,0.50001405991841,0.50000969877214,1726986215056
1,0.66666666666667,0.0,0.67041307521213,0.12812316236042,0.5,0.5,0.50001405991841,0.50000012457335,1726986215072
1,0.66666666666667,0.0,0.67041307521213,0.1348052537023,0.5,0.5,0.50001405991841,0.50000752721359,1726986215089
1,0.66666666666667,0.0,0.67041307521213,0.14531865438213,0.5,0.5,0.50001405991841,0.50001528812352,1726986215105
1,0.66666666666667,0.0,0.67041307521213,0.14921784000701,0.5,0.5,0.50001405991841,0.50000339094804,1726986215122
1,0.66666666666667,0.0,0.67041307521213,0.1558957450315,0.5,0.5,0.50001405991841,0.50000466893725,1726986215138
1,0.66666666666667,0.0,0.67041307521213,0.16641369011988,0.5,0.5,0.50001405991841,0.49999775649794,1726986215158
1,0.66666666666667,0.0,0.67041307521213,0.17309271518534,0.5,0.5,0.50001405991841,0.50000053100098,1726986215174
1,0.66666666666667,0.0,0.67041307521213,0.17977637672151,0.5,0.5,0.50001405991841,0.50000916699762,1726986216418
1,0.66666666666667,0.0,0.67041307521213,0.1836724437373,0.5,0.5,0.50001405991841,0.49999430539418,1726986216457
1,0.66666666666667,0.0,0.67041307521213,0.19035468147667,0.5,0.5,0.50001405991841,0.50000104583304,1726986216473
1,0.66666666666667,0.0,0.67041307521213,0.20086610805375,0.5,0.5,0.50001405991841,0.50000558778734,1726986216490
1,0.66666666666667,0.0,0.67041307521213,0.21138413445028,0.5,0.5,0.50001405991841,0.49999942530952,1726986216506
1,0.66666666666667,0.0,0.67041307521213,0.21806756091199,0.5,0.5,0.50001405991841,0.50000709372773,1726986216524
1,0.66666666666667,0.0,0.67041307521213,0.22473727841723,0.5,0.5,0.50001405991841,0.49999862599969,1726986216540
1,0.66666666666667,0.0,0.67041307521213,0.23525306615663,0.5,0.5,0.50001405991841,0.50000785352576,1726986216557
1,0.66666666666667,0.0,0.67041307521213,0.24192831193615,0.5,0.5,0.50001405991841,0.50000586713301,1726986216575
1,0.66666666666667,0.0,0.67041307521213,0.24861061979341,0.5,0.5,0.50001405991841,0.50001174258618,1726986216590
1,0.66666666666667,0.0,0.67041307521213,0.25912509907105,0.5,0.5,0.50001405991841,0.50000218977197,1726986216607
1,0.66666666666667,0.0,0.67041307521213,0.28680296251972,0.5,0.5,0.50001405991841,0.500003042683,1726986216624
1,0.66666666666667,0.0,0.67041307521213,0.30397657889529,0.5,0.5,0.50001405991841,0.5000073129901,1726986216640
1,0.66666666666667,0.0,0.67041307521213,0.32782914588294,0.5,0.5,0.50001405991841,0.49999845110106,1726986216657
1,0.66666666666667,0.0,0.67041307521213,0.34499947627349,0.5,0.5,0.50001405991841,0.49999951471282,1726986216677
1,0.66666666666667,0.0,0.67041307521213,0.36884847890686,0.5,0.5,0.50001405991841,0.50000207138316,1726986216690
1,0.66666666666667,0.0,0.67041307521213,0.38988548757274,0.5,0.5,0.50001405991841,0.49999412373666,1726986216707
1,0.66666666666667,0.0,0.67041307521213,0.40040045456079,0.5,0.5,0.50001405991841,0.50000038532032,1726986216724
1,0.66666666666667,0.0,0.67041307521213,0.42425294943851,0.5,0.5,0.50001405991841,0.50000555666851,1726986216740
1,0.66666666666667,0.0,0.67041307521213,0.45859705274104,0.5,0.5,0.50001405991841,0.50000967694394,1726986216757
1,0.66666666666667,0.0,0.67041307521213,0.49584957730005,0.5,0.5,0.50001405991841,0.50000253060092,1726986216774
1,0.66666666666667,0.0,0.67041307521213,0.50636848472958,0.5,0.5,0.50001405991841,0.49999945619986,1726986216790
1,0.66666666666667,0.0,0.67041307521213,0.52739896601189,0.5,0.5,0.50001405991841,0.49999926669878,1726986216807
1,0.66666666666667,0.0,0.67041307521213,0.53407439320593,0.5,0.5,0.50001405991841,0.49999822109773,1726986216824
1,0.66666666666667,0.0,0.67041307521213,0.55124820895235,0.5,0.5,0.50001405991841,0.50000141409235,1726986216840
1,0.66666666666667,0.0,0.67041307521213,0.55512622937203,0.5,0.5,0.50001405991841,0.50000215871123,1726986216857
1,0.66666666666667,0.0,0.67041307521213,0.56179355810148,0.5,0.5,0.50001405991841,0.50000607342725,1726986217304
1,0.66666666666667,0.0,0.67041307521213,0.55128561646144,0.5,0.5,0.50001405991841,0.5000059815193,1726986217400
1,0.66666666666667,0.0,0.67041307521213,0.54463370204178,0.5,0.5,0.50001405991841,0.50000203482746,1726986217415
1,0.66666666666667,0.0,0.67041307521213,0.5341302737429,0.5,0.5,0.50001405991841,0.50000506013958,1726986217424
1,0.66666666666667,0.0,0.67041307521213,0.52362973856571,0.5,0.5,0.50001405991841,0.49999926549421,1726986217447
1,0.66666666666667,0.0,0.67041307521213,0.51697060592137,0.5,0.5,0.50001405991841,0.50000098851362,1726986217458
1,0.66666666666667,0.0,0.67041307521213,0.51033032441752,0.5,0.5,0.50001405991841,0.50000525527736,1726986217478
1,0.66666666666667,0.0,0.67041307521213,0.4998217704459,0.5,0.5,0.50001405991841,0.50000469536632,1726986217501
1,0.66666666666667,0.0,0.67041307521213,0.49316631843108,0.5,0.5,0.50001405991841,0.49999783943762,1726986217509
1,0.66666666666667,0.0,0.67041307521213,0.48651750371819,0.5,0.5,0.50001405991841,0.49999582810626,1726986217524
1,0.66666666666667,0.0,0.67041307521213,0.47602009160597,0.5,0.5,0.50001405991841,0.50000357441502,1726986217541
1,0.66666666666667,0.0,0.67041307521213,0.4550255347928,0.5,0.5,0.50001405991841,0.50000793740425,1726986217558
1,0.66666666666667,0.0,0.67041307521213,0.44837154895867,0.5,0.5,0.50001405991841,0.50000183009189,1726986217574
1,0.66666666666667,0.0,0.67041307521213,0.42737617170827,0.5,0.5,0.50001405991841,0.50000564934803,1726986217591
1,0.66666666666667,0.0,0.67041307521213,0.42073100651611,0.5,0.5,0.50001405991841,0.5000065179708,1726986217613
1,0.66666666666667,0.0,0.67041307521213,0.40745290437755,0.5,0.5,0.50001405991841,0.5000056608718,1726986217658
1,0.66666666666667,0.0,0.67041307521213,0.39694217054891,0.5,0.5,0.50001405991841,0.50000316084302,1726986217675
1,0.66666666666667,0.0,0.67041307521213,0.39029759675503,0.5,0.5,0.50001405991841,0.50000455414654,1726986217691
1,0.66666666666667,0.0,0.67041307521213,0.37313418287779,0.5,0.5,0.50001405991841,0.50000982615897,1726986217708
1,0.66666666666667,0.0,0.67041307521213,0.36263051469444,0.5,0.5,0.50001405991841,0.49999977093327,1726986217724
1,0.66666666666667,0.0,0.67041307521213,0.35212568042575,0.5,0.5,0.50001405991841,0.50000238386309,1726986217741
1,0.66666666666667,0.0,0.67041307521213,0.34548096973473,0.5,0.5,0.50001405991841,0.50000374661316,1726986217758
1,0.66666666666667,0.0,0.67041307521213,0.33882939631928,0.5,0.5,0.50001405991841,0.49999871452404,1726986217774
1,0.66666666666667,0.0,0.67041307521213,0.32166153829213,0.5,0.5,0.50001405991841,0.49999999983658,1726986217791
1,0.66666666666667,0.0,0.67041307521213,0.29398197612656,0.5,0.5,0.50001405991841,0.4999973250945,1726986217808
1,0.66666666666667,0.0,0.67041307521213,0.27412691662894,0.5,0.5,0.50001405991841,0.50000403898016,1726986217825
1,0.66666666666667,0.0,0.67041307521213,0.24370709977724,0.5,0.5,0.50001405991841,0.49999933831369,1726986217841
1,0.66666666666667,0.0,0.67041307521213,0.2265399460554,0.5,0.5,0.50001405991841,0.50000171749852,1726986217858
1,0.66666666666667,0.0,0.67041307521213,0.19220889293057,0.5,0.5,0.50001405991841,0.50001108732366,1726986217875
1,0.66666666666667,0.0,0.67041307521213,0.16453638302415,0.5,0.5,0.50001405991841,0.4999972355961,1726986217891
1,0.66666666666667,0.0,0.67041307521213,0.14355858820727,0.5,0.5,0.50001405991841,0.50000664304105,1726986217908
1,0.66666666666667,0.0,0.67041307521213,0.13691206233443,0.5,0.5,0.50001405991841,0.50000622704158,1726986217929
1,0.66666666666667,0.0,0.67041307521213,0.13027320091395,0.5,0.5,0.50001405991841,0.49999460351316,1726986218390
1,0.66666666666667,0.0,0.67041307521213,0.12363185627758,0.5,0.5,0.50001405991841,0.50000160403886,1726986218397
1,0.66666666666667,0.0,0.67041307521213,0.1131380203338,0.5,0.5,0.50001405991841,0.49999933014754,1726986218408
1,0.66666666666667,0.0,0.67041307521213,0.10263727629522,0.5,0.5,0.50001405991841,0.50001017340448,1726986218430
1,0.66666666666667,0.0,0.67041307521213,0.09600003146456,0.5,0.5,0.50001405991841,0.50000005013689,1726986218445
1,0.66666666666667,0.0,0.67041307521213,0.08936146887758,0.5,0.5,0.50001405991841,0.50001238388132,1726986218850
1,0.66666666666667,0.0,0.67041307521213,0.08557516070178,0.5,0.5,0.50001405991841,0.50000974247783,1726986219150
1,0.66666666666667,0.0,0.67041307521213,0.08180246470813,0.5,0.5,0.50001405991841,0.5000040953979,1726986219165
1,0.66666666666667,0.0,0.67041307521213,0.07516083495477,0.5,0.5,0.50001405991841,0.5000118498715,1726986219181
1,0.66666666666667,0.0,0.67041307521213,0.08184848976531,0.5,0.5,0.50001405991841,0.50000388086212,1726986219656
1,0.66666666666667,0.0,0.67041307521213,0.0923636673008,0.5,0.5,0.50001405991841,0.50001581551051,1726986219703
1,0.66666666666667,0.0,0.67041307521213,0.09904184853026,0.5,0.5,0.50001405991841,0.49999319952621,1726986219743
1,0.66666666666667,0.0,0.67041307521213,0.10957187894881,0.5,0.5,0.50001405991841,0.50000406042922,1726986219760
1,0.66666666666667,0.0,0.67041307521213,0.12008074551249,0.5,0.5,0.50001405991841,0.50000569447496,1726986219792
1,0.66666666666667,0.0,0.67041307521213,0.13348790972402,0.5,0.5,0.50001405991841,0.50001579509268,1726986219843
1,0.66666666666667,0.0,0.67041307521213,0.14400428429446,0.5,0.5,0.50001405991841,0.50000599498824,1726986219861
1,0.66666666666667,0.0,0.67041307521213,0.1545233669912,0.5,0.5,0.50001405991841,0.5000003953366,1726986219878
1,0.66666666666667,0.0,0.67041307521213,0.1612045647774,0.5,0.5,0.50001405991841,0.50000612028467,1726986219902
1,0.66666666666667,0.0,0.67041307521213,0.16787890427116,0.5,0.5,0.50001405991841,0.50000261388832,1726986219974
1,0.66666666666667,0.0,0.67041307521213,0.17177487444213,0.5,0.5,0.50001405991841,0.50000737718918,1726986219981
1,0.66666666666667,0.0,0.67041307521213,0.17845843722381,0.5,0.5,0.50001405991841,0.49999600940523,1726986220980
1,0.66666666666667,0.0,0.67041307521213,0.18514276826938,0.5,0.5,0.50001405991841,0.50000545664892,1726986221042
1,0.66666666666667,0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986221057
1,0.66666666666667,0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986222151
1,0.66666666666667,0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986223704
1,0.67332926102943,0.0,0.67041307521213,0.18902776390959,0.4999945062773,0.5,0.50001405991841,0.49999622592826,1726986223798
1,0.69338772802967,0.0,0.67041307521213,0.18902776390959,0.50000181907198,0.5,0.50001405991841,0.49999622592826,1726986223814
1,0.71441991196324,0.0,0.67041307521213,0.18902776390959,0.4999937932259,0.5,0.50001405991841,0.49999622592826,1726986223830
1,0.7344777846807,0.0,0.67041307521213,0.18902776390959,0.50000048251668,0.5,0.50001405991841,0.49999622592826,1726986223847
1,0.75164723792429,0.0,0.67041307521213,0.18902776390959,0.50000059670062,0.5,0.50001405991841,0.49999622592826,1726986223864
1,0.76881194434074,0.0,0.67041307521213,0.18902776390959,0.49999813829832,0.5,0.50001405991841,0.49999622592826,1726986223881
1,0.80315669399489,0.0,0.67041307521213,0.18902776390959,0.50000149084778,0.5,0.50001405991841,0.49999622592826,1726986223897
1,0.8098267017497,0.0,0.67041307521213,0.18902776390959,0.49999788406796,0.5,0.50001405991841,0.49999622592826,1726986223914
1,0.84416354120974,0.0,0.67041307521213,0.18902776390959,0.49999713313311,0.5,0.50001405991841,0.49999622592826,1726986223930
1,0.86133432587251,0.0,0.67041307521213,0.18902776390959,0.49999794830994,0.5,0.50001405991841,0.49999622592826,1726986223942
1,0.86133432587251,0.0,0.67041307521213,0.18902776390959,0.49999794830994,0.5,0.50001405991841,0.49999622592826,1726986223942
1,0.86133432587251,0.0,0.67041307521213,0.18902776390959,0.49999794830994,0.5,0.50001405991841,0.49999622592826,1726986223966
1,0.86800157734583,0.0,0.67041307521213,0.18902776390959,0.50000077784873,0.5,0.50001405991841,0.49999622592826,1726986223981
1,0.87467250252294,0.0,0.67041307521213,0.18902776390959,0.49999783298631,0.5,0.50001405991841,0.49999622592826,1726986223997
1,0.88518541023544,0.0,0.67041307521213,0.18902776390959,0.50000038603757,0.5,0.50001405991841,0.49999622592826,1726986224014
1,0.89185340495165,0.0,0.67041307521213,0.18902776390959,0.49999607283708,0.5,0.50001405991841,0.49999622592826,1726986224031
1,0.9052049550056,-0.0,0.67041307521213,0.18902776390959,0.50000236480617,0.5,0.50001405991841,0.49999622592826,1726986224047
1,0.93572015225284,-0.0,0.67041307521213,0.18902776390959,0.49999864010418,0.5,0.50001405991841,0.49999622592826,1726986224064
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224081
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224097
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224114
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224131
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224147
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224164
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224181
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224197
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224214
1,1.0,-0.0,0.67041307521213,0.18902776390959,0.5,0.5,0.50001405991841,0.49999622592826,1726986224231
