iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.22198985632766,0.5,0.33333333333333,0.66666666666667,0.50000612190703,0.5,0.5,0.5,1729250171126
1,0.21535249825981,0.5,0.33333333333333,0.66666666666667,0.4999984030745,0.5,0.5,0.5,1729250171143
1,0.20485118818304,0.5,0.33333333333333,0.66666666666667,0.50000610215027,0.5,0.5,0.5,1729250171160
1,0.1943541438486,0.5,0.33333333333333,0.66666666666667,0.50000036936241,0.5,0.5,0.5,1729250171176
1,0.18385350865112,0.5,0.33333333333333,0.66666666666667,0.50000934625381,0.5,0.5,0.5,1729250171193
1,0.16960409706712,0.5,0.33333333333333,0.66666666666667,0.50000538323582,0.5,0.5,0.5,1729250171210
1,0.15910871883721,0.5,0.33333333333333,0.66666666666667,0.50000138338565,0.5,0.5,0.5,1729250171231
1,0.15910871883721,0.5,0.33333333333333,0.66666666666667,0.50000138338565,0.5,0.5,0.5,1729250172507
1,0.15910871883721,0.5,0.33333333333333,0.66666666666667,0.50000138338565,0.5,0.5,0.5,1729250173943
1,0.15910871883721,0.49335043820349,0.33333333333333,0.66666666666667,0.50000138338565,0.50000252761401,0.5,0.5,1729250174069
1,0.15910871883721,0.48284833978188,0.33333333333333,0.66666666666667,0.50000138338565,0.49999835550022,0.5,0.5,1729250174084
1,0.15910871883721,0.45903101265532,0.33333333333333,0.66666666666667,0.50000138338565,0.49999981071784,0.5,0.5,1729250174096
1,0.15910871883721,0.43803728320702,0.33333333333333,0.66666666666667,0.50000138338565,0.50000710811802,0.5,0.5,1729250174113
1,0.15910871883721,0.40370183663071,0.33333333333333,0.66666666666667,0.50000138338565,0.50000493865636,0.5,0.5,1729250174129
1,0.15910871883721,0.38653416446747,0.33333333333333,0.66666666666667,0.50000138338565,0.50000372187733,0.5,0.5,1729250174146
1,0.15910871883721,0.37603303215006,0.33333333333333,0.66666666666667,0.50000138338565,0.49999800711466,0.5,0.5,1729250174164
1,0.15910871883721,0.37222290831376,0.33333333333333,0.66666666666667,0.50000138338565,0.50000696528487,0.5,0.5,1729250174179
1,0.15910871883721,0.36557109203361,0.33333333333333,0.66666666666667,0.50000138338565,0.49999833298169,0.5,0.5,1729250174201
1,0.15910871883721,0.35892678974389,0.33333333333333,0.66666666666667,0.50000138338565,0.49999663837542,0.5,0.5,1729250174213
1,0.15910871883721,0.34842466159355,0.33333333333333,0.66666666666667,0.50000138338565,0.50000562697836,0.5,0.5,1729250174266
1,0.15910871883721,0.33791712377357,0.33333333333333,0.66666666666667,0.50000138338565,0.50000558267267,0.5,0.5,1729250174313
1,0.15910871883721,0.33411505392657,0.33333333333333,0.66666666666667,0.50000138338565,0.49999305160059,0.5,0.5,1729250174330
1,0.15910871883721,0.32745932502684,0.33333333333333,0.66666666666667,0.50000138338565,0.50000211327662,0.5,0.5,1729250174346
1,0.15910871883721,0.31696211241817,0.33333333333333,0.66666666666667,0.50000138338565,0.50000692208661,0.5,0.5,1729250174378
1,0.15910871883721,0.31031115758662,0.33333333333333,0.66666666666667,0.50000138338565,0.50001172830109,0.5,0.5,1729250174385
1,0.15910871883721,0.30366328599468,0.33333333333333,0.66666666666667,0.50000138338565,0.49999825983581,0.5,0.5,1729250174399
1,0.15910871883721,0.29316665961802,0.33333333333333,0.66666666666667,0.50000138338565,0.50000260979041,0.5,0.5,1729250174413
1,0.15910871883721,0.28651891143942,0.33333333333333,0.66666666666667,0.50000138338565,0.5000042804726,0.5,0.5,1729250174430
1,0.15910871883721,0.26934750785,0.33333333333333,0.66666666666667,0.50000138338565,0.50000672862993,0.5,0.5,1729250174447
1,0.15910871883721,0.23501476937811,0.33333333333333,0.66666666666667,0.50000138338565,0.50000069935647,0.5,0.5,1729250174463
1,0.15910871883721,0.224515882124,0.33333333333333,0.66666666666667,0.50000138338565,0.50000835948985,0.5,0.5,1729250174480
1,0.15910871883721,0.21786892074656,0.33333333333333,0.66666666666667,0.50000138338565,0.50000942983887,0.5,0.5,1729250174497
1,0.15910871883721,0.21121969491532,0.33333333333333,0.66666666666667,0.50000138338565,0.50001323797455,0.5,0.5,1729250174528
1,0.15910871883721,0.20071842319754,0.33333333333333,0.66666666666667,0.50000138338565,0.50000569255148,0.5,0.5,1729250174536
1,0.15910871883721,0.1969270244365,0.33333333333333,0.66666666666667,0.50000138338565,0.49999513035721,0.5,0.5,1729250174547
1,0.15910871883721,0.19028322502776,0.33333333333333,0.66666666666667,0.50000138338565,0.50001137348036,0.5,0.5,1729250174597
1,0.15910871883721,0.17978369985196,0.33333333333333,0.66666666666667,0.50000138338565,0.50000117445076,0.5,0.5,1729250174613
1,0.15910871883721,0.17314209660269,0.33333333333333,0.66666666666667,0.50000138338565,0.49999526373521,0.5,0.5,1729250174638
1,0.15910871883721,0.16934678079903,0.33333333333333,0.66666666666667,0.50000138338565,0.50000928907864,0.5,0.5,1729250174646
1,0.15910871883721,0.1627055201866,0.33333333333333,0.66666666666667,0.50000138338565,0.50000290171605,0.5,0.5,1729250174696
1,0.15910871883721,0.15220249775803,0.33333333333333,0.66666666666667,0.50000138338565,0.49999657614072,0.5,0.5,1729250174713
1,0.15910871883721,0.14556174826708,0.33333333333333,0.66666666666667,0.50000138338565,0.50001042904859,0.5,0.5,1729250174730
1,0.15910871883721,0.13891828018471,0.33333333333333,0.66666666666667,0.50000138338565,0.50000679984977,0.5,0.5,1729250174750
1,0.15910871883721,0.12567216085781,0.33333333333333,0.66666666666667,0.50000138338565,0.50000698895173,0.5,0.5,1729250174763
1,0.15910871883721,0.11243215176348,0.33333333333333,0.66666666666667,0.50000138338565,0.49999789690373,0.5,0.5,1729250174780
1,0.15910871883721,0.10579287179164,0.33333333333333,0.66666666666667,0.50000138338565,0.50001104575349,0.5,0.5,1729250174797
1,0.15910871883721,0.09915016444566,0.33333333333333,0.66666666666667,0.50000138338565,0.50000581364678,0.5,0.5,1729250175391
1,0.15910871883721,0.10967109944931,0.33333333333333,0.66666666666667,0.50000138338565,0.50000892688586,0.5,0.5,1729250176667
1,0.15910871883721,0.11357694379056,0.33333333333333,0.66666666666667,0.50000138338565,0.5000116332634,0.5,0.5,1729250176738
1,0.15910871883721,0.12025912124479,0.33333333333333,0.66666666666667,0.50000138338565,0.50000359932492,0.5,0.5,1729250176748
1,0.15910871883721,0.13077330872737,0.33333333333333,0.66666666666667,0.50000138338565,0.50001637120452,0.5,0.5,1729250176765
1,0.15910871883721,0.1374531465054,0.33333333333333,0.66666666666667,0.50000138338565,0.50001194142997,0.5,0.5,1729250176782
1,0.15910871883721,0.1519217448776,0.33333333333333,0.66666666666667,0.50000138338565,0.50000182721046,0.5,0.5,1729250176832
1,0.15910871883721,0.15859930682136,0.33333333333333,0.66666666666667,0.50000138338565,0.50000093531609,0.5,0.5,1729250177253
1,0.15910871883721,0.1691195131571,0.33333333333333,0.66666666666667,0.50000138338565,0.50000468794681,0.5,0.5,1729250177268
1,0.15910871883721,0.17301880962569,0.33333333333333,0.66666666666667,0.50000138338565,0.49999553612157,0.5,0.5,1729250179233
1,0.15910871883721,0.16922641327466,0.33333333333333,0.66666666666667,0.50000138338565,0.50000572857189,0.5,0.5,1729250179709
1,0.15910871883721,0.17590493064073,0.33333333333333,0.66666666666667,0.50000138338565,0.50000357494904,0.5,0.5,1729250179786
1,0.15910871883721,0.17211223690656,0.33333333333333,0.66666666666667,0.50000138338565,0.49999406422288,0.5,0.5,1729250180105
1,0.15910871883721,0.16832164703253,0.33333333333333,0.66666666666667,0.50000138338565,0.50000188453184,0.5,0.5,1729250180159
1,0.15910871883721,0.16452612508897,0.33333333333333,0.66666666666667,0.50000138338565,0.499995945877,0.5,0.5,1729250180271
1,0.15910871883721,0.16073100138669,0.33333333333333,0.66666666666667,0.50000138338565,0.50001001387691,0.5,0.5,1729250180435
1,0.15910871883721,0.16073100138669,0.33333333333333,0.66666666666667,0.50000138338565,0.50001001387691,0.5,0.5,1729250181741
1,0.15910871883721,0.16073100138669,0.33333333333333,0.66666666666667,0.50000138338565,0.50001001387691,0.5,0.5,1729250185206
1,0.14860249288518,0.16073100138669,0.33333333333333,0.66666666666667,0.50000344804222,0.50001001387691,0.5,0.5,1729250185633
1,0.14197245325151,0.16073100138669,0.33333333333333,0.66666666666667,0.50000453257664,0.50001001387691,0.5,0.5,1729250185656
1,0.12480256100233,0.16073100138669,0.33333333333333,0.66666666666667,0.50000376719129,0.50001001387691,0.5,0.5,1729250185691
1,0.13147937520237,0.16073100138669,0.33333333333333,0.66666666666667,0.50000354390358,0.50001001387691,0.5,0.5,1729250186821
1,0.1381614231529,0.16073100138669,0.33333333333333,0.66666666666667,0.50001076203022,0.50001001387691,0.5,0.5,1729250186939
1,0.14206235225284,0.16073100138669,0.33333333333333,0.66666666666667,0.50000114437547,0.50001001387691,0.5,0.5,1729250186954
1,0.14206235225284,0.16073100138669,0.33333333333333,0.66666666666667,0.50000114437547,0.50001001387691,0.5,0.5,1729250187389
1,0.14206235225284,0.16073100138669,0.33333333333333,0.66666666666667,0.50000114437547,0.50001001387691,0.5,0.5,1729250189822
1,0.14206235225284,0.16073100138669,0.33333333333333,0.67333295840861,0.50000114437547,0.50001001387691,0.5,0.49999671403741,1729250191889
1,0.14206235225284,0.16073100138669,0.33333333333333,0.68384945266104,0.50000114437547,0.50001001387691,0.5,0.5000019475633,1729250191904
1,0.14206235225284,0.16073100138669,0.33333333333333,0.69435165049698,0.50000114437547,0.50001001387691,0.5,0.4999987181369,1729250191967
1,0.14206235225284,0.16073100138669,0.33333333333333,0.69822949957554,0.50000114437547,0.50001001387691,0.5,0.49999926178445,1729250192014
1,0.14206235225284,0.16073100138669,0.33333333333333,0.70489342271051,0.50000114437547,0.50001001387691,0.5,0.50000064378034,1729250192064
1,0.14206235225284,0.16073100138669,0.33333333333333,0.71540662663816,0.50000114437547,0.50001001387691,0.5,0.49999499844615,1729250192080
1,0.14206235225284,0.16073100138669,0.33333333333333,0.72592506395828,0.50000114437547,0.50001001387691,0.5,0.50000112253446,1729250192159
1,0.14206235225284,0.16073100138669,0.33333333333333,0.72592506395828,0.50000114437547,0.50001001387691,0.5,0.50000112253446,1729250192711
1,0.14206235225284,0.16073100138669,0.33333333333333,0.72592506395828,0.50000114437547,0.50001001387691,0.5,0.50000112253446,1729250194962
1,0.14206235225284,0.16073100138669,0.32611010057555,0.72592506395828,0.50000114437547,0.50001001387691,0.50002733874474,0.50000112253446,1729250195174
1,0.14206235225284,0.16073100138669,0.3188838755164,0.72592506395828,0.50000114437547,0.50001001387691,0.50000925803799,0.50000112253446,1729250195184
1,0.14206235225284,0.16073100138669,0.3116626748888,0.72592506395828,0.50000114437547,0.50001001387691,0.50002024946591,0.50000112253446,1729250195200
1,0.14206235225284,0.16073100138669,0.30182440663561,0.72592506395828,0.50000114437547,0.50001001387691,0.50000840876326,0.50000112253446,1729250195217
1,0.14206235225284,0.16073100138669,0.28739361714514,0.72592506395828,0.50000114437547,0.50001001387691,0.49999791033127,0.50000112253446,1729250195234
1,0.14206235225284,0.16073100138669,0.28017139685149,0.72592506395828,0.50000114437547,0.50001001387691,0.50001949208742,0.50000112253446,1729250195251
1,0.14206235225284,0.16073100138669,0.26573874217609,0.72592506395828,0.50000114437547,0.50001001387691,0.50002784036977,0.50000112253446,1729250195267
1,0.14206235225284,0.16073100138669,0.24610964270618,0.72592506395828,0.50000114437547,0.50001001387691,0.50001955523724,0.50000112253446,1729250195284
1,0.14206235225284,0.16073100138669,0.23889036870106,0.72592506395828,0.50000114437547,0.50001001387691,0.50001165575451,0.50000112253446,1729250195302
1,0.14206235225284,0.16073100138669,0.22654348711271,0.72592506395828,0.50000114437547,0.50001001387691,0.50003859941614,0.50000112253446,1729250195318
1,0.14206235225284,0.16073100138669,0.209460870271,0.72592506395828,0.50000114437547,0.50001001387691,0.50002256722179,0.50000112253446,1729250195334
1,0.14206235225284,0.16073100138669,0.20224091719458,0.72592506395828,0.50000114437547,0.50001001387691,0.50002195503302,0.50000112253446,1729250195351
1,0.14206235225284,0.16073100138669,0.19502247369264,0.72592506395828,0.50000114437547,0.50001001387691,0.50000352307768,0.50000112253446,1729250195367
1,0.14206235225284,0.16073100138669,0.19244201710679,0.72592506395828,0.50000114437547,0.50001001387691,0.50002574553217,0.50000112253446,1729250195384
1,0.14206235225284,0.16073100138669,0.18522330867007,0.72592506395828,0.50000114437547,0.50001001387691,0.5000101556025,0.50000112253446,1729250195966
1,0.14206235225284,0.16073100138669,0.16814736607122,0.72592506395828,0.50000114437547,0.50001001387691,0.50001034873998,0.50000112253446,1729250195986
1,0.14206235225284,0.16073100138669,0.16092650180434,0.72592506395828,0.50000114437547,0.50001001387691,0.50002109599568,0.50000112253446,1729250196001
1,0.14206235225284,0.16073100138669,0.15108912692254,0.72592506395828,0.50000114437547,0.50001001387691,0.49999313851061,0.50000112253446,1729250196018
1,0.14206235225284,0.16073100138669,0.13667149686681,0.72592506395828,0.50000114437547,0.50001001387691,0.50002157396333,0.50000112253446,1729250196034
1,0.14206235225284,0.16073100138669,0.12684056264381,0.72592506395828,0.50000114437547,0.50001001387691,0.50001613243093,0.50000112253446,1729250196051
1,0.14206235225284,0.16073100138669,0.1367224398191,0.72592506395828,0.50000114437547,0.50001001387691,0.49999678015273,0.50000112253446,1729250198304
1,0.14206235225284,0.16073100138669,0.14396516463539,0.72592506395828,0.50000114437547,0.50001001387691,0.50002174681603,0.50000112253446,1729250198354
1,0.14206235225284,0.16073100138669,0.15384676660083,0.72592506395828,0.50000114437547,0.50001001387691,0.5000066535138,0.50000112253446,1729250198404
1,0.14206235225284,0.16073100138669,0.15384676660083,0.72592506395828,0.50000114437547,0.50001001387691,0.5000066535138,0.50000112253446,1729250200765
2,0.33333333333333,0.66666666666667,0.83333333333333,0.33333333333333,0.5,0.5,0.5,0.5,1729250210198
2,0.33333333333333,0.67054260796161,0.83333333333333,0.33333333333333,0.5,0.49999444527401,0.5,0.5,1729250211115
2,0.33333333333333,0.68493736738616,0.83333333333333,0.33333333333333,0.5,0.49999762113661,0.5,0.5,1729250211134
2,0.33333333333333,0.71262440948689,0.83333333333333,0.33333333333333,0.5,0.50000070534574,0.5,0.5,1729250211149
2,0.33333333333333,0.74696497357958,0.83333333333333,0.33333333333333,0.5,0.49999951832213,0.5,0.5,1729250211166
2,0.33333333333333,0.76798943839361,0.83333333333333,0.33333333333333,0.5,0.50000294265704,0.5,0.5,1729250211183
2,0.33333333333333,0.78516287111184,0.83333333333333,0.33333333333333,0.5,0.50000065587301,0.5,0.5,1729250211200
2,0.33333333333333,0.80234065716716,0.83333333333333,0.33333333333333,0.5,0.49999616299484,0.5,0.5,1729250211216
2,0.33333333333333,0.80620011431886,0.83333333333333,0.33333333333333,0.5,0.49999726344225,0.5,0.5,1729250211233
2,0.33333333333333,0.81287106629239,0.83333333333333,0.33333333333333,0.5,0.50000037792627,0.5,0.5,1729250211662
2,0.33333333333333,0.81953541103569,0.83333333333333,0.33333333333333,0.5,0.49999892897708,0.5,0.5,1729250211677
2,0.33333333333333,0.82340368109605,0.83333333333333,0.33333333333333,0.5,0.49999547531301,0.5,0.5,1729250211685
2,0.33333333333333,0.82726971179617,0.83333333333333,0.33333333333333,0.5,0.50000106608417,0.5,0.5,1729250211700
2,0.33333333333333,0.8377855450539,0.83333333333333,0.33333333333333,0.5,0.49999692965394,0.5,0.5,1729250211717
2,0.33333333333333,0.84829437801274,0.83333333333333,0.33333333333333,0.5,0.49999638644163,0.5,0.5,1729250211734
2,0.33333333333333,0.85607013680829,0.83333333333333,0.33333333333333,0.5,0.50000082647427,0.5,0.5,1729250212232
2,0.33333333333333,0.8627396935145,0.83333333333333,0.33333333333333,0.5,0.49999684872544,0.5,0.5,1729250212239
2,0.33333333333333,0.86940507637829,0.83333333333333,0.33333333333333,0.5,0.49999497405067,0.5,0.5,1729250212251
2,0.33333333333333,0.87991684191366,0.83333333333333,0.33333333333333,0.5,0.50000054005151,0.5,0.5,1729250212267
2,0.33333333333333,0.88378310808594,0.83333333333333,0.33333333333333,0.5,0.49999823924942,0.5,0.5,1729250212284
2,0.33333333333333,0.89817887308236,0.83333333333333,0.33333333333333,0.5,0.50000029487524,0.5,0.5,1729250212301
2,0.33333333333333,0.90204008251918,0.83333333333333,0.33333333333333,0.5,0.50000045134745,0.5,0.5,1729250213872
2,0.33333333333333,0.90870395884638,0.83333333333333,0.33333333333333,0.5,0.4999993363599,0.5,0.5,1729250213886
2,0.33333333333333,0.91537584551472,0.83333333333333,0.33333333333333,0.5,0.50000172283997,0.5,0.5,1729250214910
2,0.33333333333333,0.91924024952906,0.83333333333333,0.33333333333333,0.5,0.50000036595816,0.5,0.5,1729250214954
2,0.33333333333333,0.92975605267586,0.83333333333333,0.33333333333333,0.5,0.49999657230595,0.5,0.5,1729250215077
2,0.33333333333333,0.92975605267586,0.83333333333333,0.33333333333333,0.5,0.49999657230595,0.5,0.5,1729250216191
2,0.33333333333333,0.92975605267586,0.83333333333333,0.33333333333333,0.5,0.49999657230595,0.5,0.5,1729250218220
2,0.33333333333333,0.92975605267586,0.81889437057284,0.33333333333333,0.5,0.49999657230595,0.4999927740259,0.5,1729250218450
2,0.33333333333333,0.92975605267586,0.81628248081662,0.33333333333333,0.5,0.49999657230595,0.49999551813942,0.5,1729250218457
2,0.33333333333333,0.92975605267586,0.79463115504119,0.33333333333333,0.5,0.49999657230595,0.49999241691927,0.5,1729250218473
2,0.33333333333333,0.92975605267586,0.78740472624126,0.33333333333333,0.5,0.49999657230595,0.4999832896727,0.5,1729250218490
2,0.33333333333333,0.92975605267586,0.76308766508213,0.33333333333333,0.5,0.49999657230595,0.50000719091383,0.5,1729250218507
2,0.33333333333333,0.92975605267586,0.73876923520331,0.33333333333333,0.5,0.49999657230595,0.49999608945707,0.5,1729250218524
2,0.33333333333333,0.92975605267586,0.72432913076456,0.33333333333333,0.5,0.49999657230595,0.49999619664515,0.5,1729250218544
2,0.33333333333333,0.92975605267586,0.7171030366305,0.33333333333333,0.5,0.49999657230595,0.49998461831817,0.5,1729250218559
2,0.33333333333333,0.92975605267586,0.70266227249483,0.33333333333333,0.5,0.49999657230595,0.4999881876192,0.5,1729250218607
2,0.33333333333333,0.92975605267586,0.69544084184917,0.33333333333333,0.5,0.49999657230595,0.49999583281122,0.5,1729250218640
2,0.33333333333333,0.92975605267586,0.68821242349167,0.33333333333333,0.5,0.49999657230595,0.4999968940347,0.5,1729250218663
2,0.33333333333333,0.92975605267586,0.67377167502749,0.33333333333333,0.5,0.49999657230595,0.50000067791219,0.5,1729250218707
2,0.33333333333333,0.92975605267586,0.66654572009612,0.33333333333333,0.5,0.49999657230595,0.49998769924103,0.5,1729250219368
2,0.33333333333333,0.92975605267586,0.65932518145489,0.33333333333333,0.5,0.49999657230595,0.49999049691254,0.5,1729250219440
2,0.33333333333333,0.92975605267586,0.65209855733159,0.33333333333333,0.5,0.49999657230595,0.49998112144172,0.5,1729250219504
2,0.33333333333333,0.92975605267586,0.63765655089741,0.33333333333333,0.5,0.49999657230595,0.49999223880511,0.5,1729250219558
2,0.33333333333333,0.92975605267586,0.64031639958431,0.33333333333333,0.5,0.49999657230595,0.49999577312469,0.5,1729250219574
2,0.33333333333333,0.92975605267586,0.63577448329332,0.33333333333333,0.5,0.49999657230595,0.49998802551345,0.5,1729250219625
2,0.33333333333333,0.92975605267586,0.628546466334,0.33333333333333,0.5,0.49999657230595,0.49998669717663,0.5,1729250219646
2,0.33333333333333,0.92975605267586,0.6213238424668,0.33333333333333,0.5,0.49999657230595,0.50000216611921,0.5,1729250219659
2,0.33333333333333,0.92975605267586,0.61409712554883,0.33333333333333,0.5,0.49999657230595,0.49999303925917,0.5,1729250219686
2,0.33333333333333,0.92975605267586,0.60687742609546,0.33333333333333,0.5,0.49999657230595,0.49999091427828,0.5,1729250219708
2,0.33333333333333,0.92975605267586,0.59965072730182,0.33333333333333,0.5,0.49999657230595,0.49998142475716,0.5,1729250219772
2,0.33333333333333,0.92975605267586,0.59511315749122,0.33333333333333,0.5,0.49999657230595,0.49999706644107,0.5,1729250219780
2,0.33333333333333,0.92975605267586,0.58788770778244,0.33333333333333,0.5,0.49999657230595,0.49997967443494,0.5,1729250219804
2,0.33333333333333,0.92975605267586,0.59054633617079,0.33333333333333,0.5,0.49999657230595,0.49999107553193,0.5,1729250219885
2,0.33333333333333,0.92975605267586,0.58601184363359,0.33333333333333,0.5,0.49999657230595,0.49998762545944,0.5,1729250219937
2,0.33333333333333,0.92975605267586,0.58867313633156,0.33333333333333,0.5,0.49999657230595,0.49998235752147,0.5,1729250221769
2,0.33333333333333,0.92975605267586,0.59590866859014,0.33333333333333,0.5,0.49999657230595,0.49998794595241,0.5,1729250221810
2,0.33333333333333,0.92975605267586,0.60313820492148,0.33333333333333,0.5,0.49999657230595,0.49997996973401,0.5,1729250221831
2,0.33333333333333,0.92975605267586,0.62485979695304,0.33333333333333,0.5,0.49999657230595,0.50000449721372,0.5,1729250221878
2,0.33333333333333,0.92975605267586,0.63208891376808,0.33333333333333,0.5,0.49999657230595,0.49999914251912,0.5,1729250221894
2,0.33333333333333,0.92975605267586,0.63932799901385,0.33333333333333,0.5,0.49999657230595,0.49998335819651,0.5,1729250221910
2,0.33333333333333,0.92975605267586,0.6537918893655,0.33333333333333,0.5,0.49999657230595,0.49998792873536,0.5,1729250221941
2,0.33333333333333,0.92975605267586,0.66102759095189,0.33333333333333,0.5,0.49999657230595,0.49999209823163,0.5,1729250221977
2,0.33333333333333,0.92975605267586,0.66825482532783,0.33333333333333,0.5,0.49999657230595,0.49999780905444,0.5,1729250221998
2,0.33333333333333,0.92975605267586,0.67812709994381,0.33333333333333,0.5,0.49999657230595,0.49999794949862,0.5,1729250222014
2,0.33333333333333,0.92975605267586,0.69259885028945,0.33333333333333,0.5,0.49999657230595,0.50000392280891,0.5,1729250222061
2,0.33333333333333,0.92975605267586,0.7070746368264,0.33333333333333,0.5,0.49999657230595,0.49998758654426,0.5,1729250222077
2,0.33333333333333,0.92975605267586,0.71430037788151,0.33333333333333,0.5,0.49999657230595,0.50000118438893,0.5,1729250222094
2,0.33333333333333,0.92975605267586,0.72153865089489,0.33333333333333,0.5,0.49999657230595,0.49999110726095,0.5,1729250222124
2,0.33333333333333,0.92975605267586,0.72876868437944,0.33333333333333,0.5,0.49999657230595,0.49998146622092,0.5,1729250222139
2,0.33333333333333,0.92975605267586,0.7360034335341,0.33333333333333,0.5,0.49999657230595,0.49999043458394,0.5,1729250222229
2,0.33333333333333,0.92975605267586,0.74323216295824,0.33333333333333,0.5,0.49999657230595,0.49998782809114,0.5,1729250226639
2,0.33333333333333,0.92975605267586,0.74323216295824,0.33333333333333,0.5,0.49999657230595,0.49998782809114,0.5,1729250228071
2,0.33333333333333,0.92975605267586,0.74323216295824,0.33333333333333,0.5,0.49999657230595,0.49998782809114,0.5,1729250229945
2,0.33333333333333,0.92975605267586,0.74323216295824,0.33333333333333,0.5,0.49999657230595,0.49998782809114,0.5,1729250234145
2,0.33333333333333,0.92975605267586,0.74323216295824,0.33333333333333,0.5,0.49999657230595,0.49998782809114,0.5,1729250235703
2,0.33333333333333,0.92975605267586,0.74323216295824,0.32952506829276,0.5,0.49999657230595,0.49998782809114,0.50000189448057,1729250235929
2,0.33333333333333,0.92975605267586,0.74323216295824,0.32287094140013,0.5,0.49999657230595,0.49998782809114,0.49999424324608,1729250235941
2,0.33333333333333,0.92975605267586,0.74323216295824,0.31236722465087,0.5,0.49999657230595,0.49998782809114,0.49999803325727,1729250235958
2,0.33333333333333,0.92975605267586,0.74323216295824,0.29520128226389,0.5,0.49999657230595,0.49998782809114,0.50000129667492,1729250235975
2,0.33333333333333,0.92975605267586,0.74323216295824,0.23318422684761,0.5,0.49999657230595,0.49998782809114,0.49999955666662,1729250235992
2,0.33333333333333,0.92975605267586,0.74323216295824,0.20173978993402,0.5,0.49999657230595,0.49998782809114,0.50000162124866,1729250236008
2,0.33333333333333,0.92975605267586,0.74323216295824,0.1807633773865,0.5,0.49999657230595,0.49998782809114,0.49999250830842,1729250236025
2,0.33333333333333,0.92975605267586,0.74323216295824,0.13213781259669,0.5,0.49999657230595,0.49998782809114,0.49999906373983,1729250236041
