iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
3,0.67624714697434,0.33333333333333,0.0,0.5,0.50000059113831,0.5,0.5,0.5,1729501040429
3,0.65818845739307,0.33333333333333,0.0,0.5,0.50000233234498,0.5,0.5,0.5,1729501040446
3,0.64101901811964,0.33333333333333,0.0,0.5,0.50000224827359,0.5,0.5,0.5,1729501040462
3,0.62002452539736,0.33333333333333,0.0,0.5,0.49999604331856,0.5,0.5,0.5,1729501040479
3,0.59902618651289,0.33333333333333,0.0,0.5,0.4999970241353,0.5,0.5,0.5,1729501040496
3,0.58098466654656,0.33333333333333,0.0,0.5,0.50000003394414,0.5,0.5,0.5,1729501040512
3,0.55249740909092,0.33333333333333,0.0,0.5,0.50000350474089,0.5,0.5,0.5,1729501040529
3,0.5315029163631,0.33333333333333,0.0,0.5,0.49999663069851,0.5,0.5,0.5,1729501040545
3,0.51051123921374,0.33333333333333,0.0,0.5,0.50000257131015,0.5,0.5,0.5,1729501040562
3,0.48951290033597,0.33333333333333,0.0,0.5,0.50000388273566,0.5,0.5,0.5,1729501040579
3,0.46851840760763,0.33333333333333,0.0,0.5,0.4999964171672,0.5,0.5,0.5,1729501040596
3,0.44752673045851,0.33333333333333,0.0,0.5,0.50000288777162,0.5,0.5,0.5,1729501040612
3,0.42653889946197,0.33333333333333,0.0,0.5,0.50000035687505,0.5,0.5,0.5,1729501040629
3,0.41603114521059,0.33333333333333,0.0,0.5,0.50000031122947,0.5,0.5,0.5,1729501040646
3,0.39504331421923,0.33333333333333,0.0,0.5,0.49999757292342,0.5,0.5,0.5,1729501040662
3,0.38454222170338,0.33333333333333,0.0,0.5,0.50000326705687,0.5,0.5,0.5,1729501040679
3,0.35980467747842,0.33333333333333,0.0,0.5,0.50000422893724,0.5,0.5,0.5,1729501040695
3,0.33212748395344,0.33333333333333,0.0,0.5,0.50000417386257,0.5,0.5,0.5,1729501040712
3,0.3111396529549,0.33333333333333,0.0,0.5,0.50000117058574,0.5,0.5,0.5,1729501040729
3,0.30733176913538,0.33333333333333,0.0,0.5,0.49999337966578,0.5,0.5,0.5,1729501040749
3,0.30068725372948,0.33333333333333,0.0,0.5,0.49999494014073,0.5,0.5,0.5,1729501040762
3,0.27969557657786,0.33333333333333,0.0,0.5,0.50000340238674,0.5,0.5,0.5,1729501040779
3,0.25871440732974,0.33333333333333,0.0,0.5,0.5000072775166,0.5,0.5,0.5,1729501040796
3,0.2377304224975,0.33333333333333,0.0,0.5,0.49999091266908,0.5,0.5,0.5,1729501040812
3,0.21674925322341,0.33333333333333,0.0,0.5,0.49999457477565,0.5,0.5,0.5,1729501040829
3,0.2129546928514,0.33333333333333,0.0,0.5,0.50000100832477,0.5,0.5,0.5,1729501040846
3,0.20245360035408,0.33333333333333,0.0,0.5,0.50000907377845,0.5,0.5,0.5,1729501040862
3,0.19195635397239,0.33333333333333,0.0,0.5,0.50000312843453,0.5,0.5,0.5,1729501040879
3,0.1747869146989,0.33333333333333,0.0,0.5,0.50000298426627,0.5,0.5,0.5,1729501040896
3,0.15011138722779,0.33333333333333,0.0,0.5,0.50000509136492,0.5,0.5,0.5,1729501040912
3,0.12914072585255,0.33333333333333,0.0,0.5,0.50000329265747,0.5,0.5,0.5,1729501040929
3,0.11864347948989,0.33333333333333,0.0,0.5,0.49999600033162,0.5,0.5,0.5,1729501040946
3,0.10814238697634,0.33333333333333,0.0,0.5,0.50000604285741,0.5,0.5,0.5,1729501040962
3,0.09764514060602,0.33333333333333,0.0,0.5,0.49999839310617,0.5,0.5,0.5,1729501040979
3,0.09100728696512,0.33333333333333,0.0,0.5,0.50001178127353,0.5,0.5,0.5,1729501040996
3,0.07678800485688,0.33333333333333,0.0,0.5,0.50000571841911,0.5,0.5,0.5,1729501041052
3,0.06629742023503,0.33333333333333,0.0,0.5,0.50000891150152,0.5,0.5,0.5,1729501041096
3,0.05965675098721,0.33333333333333,0.0,0.5,0.49999147611112,0.5,0.5,0.5,1729501041112
3,0.05587936023497,0.33333333333333,0.0,0.5,0.50000439282293,0.5,0.5,0.5,1729501041129
3,0.04924535271957,0.33333333333333,0.0,0.5,0.49999852400571,0.5,0.5,0.5,1729501041145
3,0.03875476808994,0.33333333333333,0.0,0.5,0.50000176028171,0.5,0.5,0.5,1729501041242
3,0.03498122350688,0.33333333333333,0.0,0.5,0.49999343801009,0.5,0.5,0.5,1729501041257
3,0.01781844596667,0.33333333333333,0.0,0.5,0.50000630206108,0.5,0.5,0.5,1729501041320
3,0.01118443844834,0.33333333333333,0.0,0.5,0.49999962650879,0.5,0.5,0.5,1729501041344
3,0.00742806348536,0.33333333333333,0.0,0.5,0.49999420514523,0.5,0.5,0.5,1729501041351
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041362
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041379
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041395
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041412
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041429
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041446
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041463
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041479
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041496
3,1.16165411e-06,0.33333333333333,0.0,0.5,0.50000256180001,0.5,0.5,0.5,1729501041876
4,1.0,0.83333333333333,1.0,0.33333333333333,0.5,0.5,0.5,0.5,1729501048907
4,0.99334412324849,0.83333333333333,1.0,0.33333333333333,0.50000251053744,0.5,0.5,0.5,1729501049890
4,0.98284021515145,0.83333333333333,1.0,0.33333333333333,0.49999734420034,0.5,0.5,0.5,1729501049906
4,0.96567077587867,0.83333333333333,1.0,0.33333333333333,0.49999721213099,0.5,0.5,0.5,1729501049914
4,0.93799358235471,0.83333333333333,1.0,0.33333333333333,0.49999702167038,0.5,0.5,0.5,1729501049928
4,0.86836071204622,0.83333333333333,1.0,0.33333333333333,0.50000338474067,0.5,0.5,0.5,1729501049945
4,0.73671946196841,0.83333333333333,1.0,0.33333333333333,0.49999798014506,0.5,0.5,0.5,1729501049962
4,0.62900184603074,0.83333333333333,1.0,0.33333333333333,0.50000115786984,0.5,0.5,0.5,1729501049978
4,0.52502728159655,0.83333333333333,1.0,0.33333333333333,0.49999751900996,0.5,0.5,0.5,1729501049995
4,0.41737168241184,0.83333333333333,1.0,0.33333333333333,0.50000202534902,0.5,0.5,0.5,1729501050012
4,0.30298571971889,0.83333333333333,1.0,0.33333333333333,0.50000110102516,0.5,0.5,0.5,1729501050028
4,0.20584172094732,0.83333333333333,1.0,0.33333333333333,0.49999463851362,0.5,0.5,0.5,1729501050045
4,0.11915678313224,0.83333333333333,1.0,0.33333333333333,0.50000438631763,0.5,0.5,0.5,1729501050062
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050078
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050095
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050112
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050128
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050145
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050162
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050178
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050195
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050212
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050229
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050404
4,1.16165411e-06,0.83333333333333,1.0,0.33333333333333,0.50000256180001,0.5,0.5,0.5,1729501050404
5,0.5,0.83333333333333,0.33333333333333,0.83333333333333,0.5,0.5,0.5,0.5,1729501054651
5,0.50667567786951,0.83333333333333,0.33333333333333,0.83333333333333,0.49999909271695,0.5,0.5,0.5,1729501054801
5,0.51718343212084,0.83333333333333,0.33333333333333,0.83333333333333,0.4999991496588,0.5,0.5,0.5,1729501054811
5,0.53054114140893,0.83333333333333,0.33333333333333,0.83333333333333,0.50000189290365,0.5,0.5,0.5,1729501054828
5,0.54105940354744,0.83333333333333,0.33333333333333,0.83333333333333,0.49999851207083,0.5,0.5,0.5,1729501054845
5,0.54772775030675,0.83333333333333,0.33333333333333,0.83333333333333,0.50000322988506,0.5,0.5,0.5,1729501054862
5,0.55439994321174,0.83333333333333,0.33333333333333,0.83333333333333,0.49999996107781,0.5,0.5,0.5,1729501054888
5,0.561072136126,0.83333333333333,0.33333333333333,0.83333333333333,0.4999967460515,0.5,0.5,0.5,1729501054896
5,0.57158655210729,0.83333333333333,0.33333333333333,0.83333333333333,0.50000129964488,0.5,0.5,0.5,1729501054912
5,0.58494426140011,0.83333333333333,0.33333333333333,0.83333333333333,0.50000382974979,0.5,0.5,0.5,1729501054928
5,0.61548191784597,0.83333333333333,0.33333333333333,0.83333333333333,0.50000318176243,0.5,0.5,0.5,1729501054945
5,0.6355394975471,0.83333333333333,0.33333333333333,0.83333333333333,0.5000006450095,0.5,0.5,0.5,1729501054961
5,0.64889720683821,0.83333333333333,0.33333333333333,0.83333333333333,0.50000300483551,0.5,0.5,0.5,1729501054978
5,0.6594088072469,0.83333333333333,0.33333333333333,0.83333333333333,0.49999601246695,0.5,0.5,0.5,1729501054995
5,0.66607715399469,0.83333333333333,0.33333333333333,0.83333333333333,0.50000013897479,0.5,0.5,0.5,1729501055012
5,0.67659156998861,0.83333333333333,0.33333333333333,0.83333333333333,0.50000413803608,0.5,0.5,0.5,1729501055148
5,0.68994646369641,0.83333333333333,0.33333333333333,0.83333333333333,0.49999566978803,0.5,0.5,0.5,1729501055164
5,0.69381636427191,0.83333333333333,0.33333333333333,0.83333333333333,0.50000057226477,0.5,0.5,0.5,1729501055178
5,0.71387394397901,0.83333333333333,0.33333333333333,0.83333333333333,0.49999829597675,0.5,0.5,0.5,1729501055195
5,0.73490662210199,0.83333333333333,0.33333333333333,0.83333333333333,0.49999940092246,0.5,0.5,0.5,1729501055211
5,0.74156830712377,0.83333333333333,0.33333333333333,0.83333333333333,0.49999948643729,0.5,0.5,0.5,1729501055228
5,0.75208272311446,0.83333333333333,0.33333333333333,0.83333333333333,0.50000319107907,0.5,0.5,0.5,1729501055726
5,0.75875491601861,0.83333333333333,0.33333333333333,0.83333333333333,0.50000058472801,0.5,0.5,0.5,1729501055734
5,0.7654166010405,0.83333333333333,0.33333333333333,0.83333333333333,0.50000066046801,0.5,0.5,0.5,1729501055758
5,0.77208879395182,0.83333333333333,0.33333333333333,0.83333333333333,0.49999810463848,0.5,0.5,0.5,1729501055956
5,0.77595869453863,0.83333333333333,0.33333333333333,0.83333333333333,0.50000260541924,0.5,0.5,0.5,1729501055964
5,0.78263088744437,0.83333333333333,0.33333333333333,0.83333333333333,0.50000006311507,0.5,0.5,0.5,1729501055978
5,0.80647251963017,0.83333333333333,0.33333333333333,0.83333333333333,0.49999770202341,0.5,0.5,0.5,1729501055995
5,0.81698027388142,0.83333333333333,0.33333333333333,0.83333333333333,0.49999775666163,0.5,0.5,0.5,1729501056011
5,0.86092048674503,0.83333333333333,0.33333333333333,0.83333333333333,0.49999871454297,0.5,0.5,0.5,1729501056028
5,0.88859768026937,0.83333333333333,0.33333333333333,0.83333333333333,0.49999887674551,0.5,0.5,0.5,1729501056045
5,0.89526602702722,0.83333333333333,0.33333333333333,0.83333333333333,0.5000021607856,0.5,0.5,0.5,1729501056061
5,0.90861707457769,0.83333333333333,0.33333333333333,0.83333333333333,0.50000080416977,0.5,0.5,0.5,1729501056078
5,0.91527875959959,0.83333333333333,0.33333333333333,0.83333333333333,0.50000086891462,0.5,0.5,0.5,1729501056128
5,0.92579702173945,0.83333333333333,0.33333333333333,0.83333333333333,0.49999860349894,0.5,0.5,0.5,1729501056145
5,0.93246536849597,0.83333333333333,0.33333333333333,0.83333333333333,0.5000017857669,0.5,0.5,0.5,1729501056170
5,0.93912705351795,0.83333333333333,0.33333333333333,0.83333333333333,0.5000018437142,0.5,0.5,0.5,1729501056178
5,0.94964531565491,0.83333333333333,0.33333333333333,0.83333333333333,0.49999961478689,0.5,0.5,0.5,1729501056195
5,0.97348310168892,0.83333333333333,0.33333333333333,0.83333333333333,0.50000278421864,0.5,0.5,0.5,1729501056211
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056228
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056245
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056261
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056278
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056328
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056345
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056361
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056378
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056395
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056411
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056428
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056445
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056461
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056478
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056495
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056511
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056528
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056545
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056561
5,0.99999914653225,0.83333333333333,0.33333333333333,0.83333333333333,0.49999962356656,0.5,0.5,0.5,1729501056700
6,1.0,0.16666666666667,0.66666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1729501063504
6,0.99334412324849,0.16666666666667,0.66666666666667,0.66666666666667,0.50000251053744,0.5,0.5,0.5,1729501063790
6,0.9866862843811,0.16666666666667,0.66666666666667,0.66666666666667,0.49999731473677,0.5,0.5,0.5,1729501063796
6,0.97618519185877,0.16666666666667,0.66666666666667,0.66666666666667,0.5000002591997,0.5,0.5,0.5,1729501063812
6,0.9656774376074,0.16666666666667,0.66666666666667,0.66666666666667,0.50000023334767,0.5,0.5,0.5,1729501063828
6,0.94087787662775,0.16666666666667,0.66666666666667,0.66666666666667,0.50000044145589,0.5,0.5,0.5,1729501063844
6,0.91987953774747,0.16666666666667,0.66666666666667,0.66666666666667,0.50000123221481,0.5,0.5,0.5,1729501063861
6,0.89887453713232,0.16666666666667,0.66666666666667,0.66666666666667,0.49999885501801,0.5,0.5,0.5,1729501063877
6,0.88170509785929,0.16666666666667,0.66666666666667,0.66666666666667,0.49999873607098,0.5,0.5,0.5,1729501063894
6,0.84271008614676,0.16666666666667,0.66666666666667,0.66666666666667,0.50000120781549,0.5,0.5,0.5,1729501063911
6,0.8283944480668,0.16666666666667,0.66666666666667,0.66666666666667,0.49999716157309,0.5,0.5,0.5,1729501063928
6,0.8073961091833,0.16666666666667,0.66666666666667,0.66666666666667,0.49999797131749,0.5,0.5,0.5,1729501063944
6,0.77590718567006,0.16666666666667,0.66666666666667,0.66666666666667,0.49999972772977,0.5,0.5,0.5,1729501063961
6,0.76539943141871,0.16666666666667,0.66666666666667,0.66666666666667,0.49999969127881,0.5,0.5,0.5,1729501063978
6,0.74061704006098,0.16666666666667,0.66666666666667,0.66666666666667,0.50000092133963,0.5,0.5,0.5,1729501063994
6,0.71961870118128,0.16666666666667,0.66666666666667,0.66666666666667,0.50000188581096,0.5,0.5,0.5,1729501064011
6,0.70911094692987,0.16666666666667,0.66666666666667,0.66666666666667,0.5000018708641,0.5,0.5,0.5,1729501064028
6,0.69861370056489,0.16666666666667,0.66666666666667,0.66666666666667,0.49999902123912,0.5,0.5,0.5,1729501064044
6,0.6738313092063,0.16666666666667,0.66666666666667,0.66666666666667,0.5000003222494,0.5,0.5,0.5,1729501064061
6,0.65283297032601,0.16666666666667,0.66666666666667,0.66666666666667,0.50000134413226,0.5,0.5,0.5,1729501064078
6,0.62515577680127,0.16666666666667,0.66666666666667,0.66666666666667,0.50000121626498,0.5,0.5,0.5,1729501064094
6,0.58992098621056,0.16666666666667,0.66666666666667,0.66666666666667,0.49999862764389,0.5,0.5,0.5,1729501064111
6,0.56892264732861,0.16666666666667,0.66666666666667,0.66666666666667,0.49999971078115,0.5,0.5,0.5,1729501064128
6,0.53075486917447,0.16666666666667,0.66666666666667,0.66666666666667,0.50000072240434,0.5,0.5,0.5,1729501064144
6,0.49927645355113,0.16666666666667,0.66666666666667,0.66666666666667,0.49999965451581,0.5,0.5,0.5,1729501064161
6,0.44320169682799,0.16666666666667,0.66666666666667,0.66666666666667,0.50000134954938,0.5,0.5,0.5,1729501064178
6,0.40800124548002,0.16666666666667,0.66666666666667,0.66666666666667,0.50000104356779,0.5,0.5,0.5,1729501064194
6,0.37281796375533,0.16666666666667,0.66666666666667,0.66666666666667,0.50000228309631,0.5,0.5,0.5,1729501064211
6,0.33764518991545,0.16666666666667,0.66666666666667,0.66666666666667,0.49999909563968,0.5,0.5,0.5,1729501064228
6,0.31291815358286,0.16666666666667,0.66666666666667,0.66666666666667,0.4999951780136,0.5,0.5,0.5,1729501064244
6,0.28524096005953,0.16666666666667,0.66666666666667,0.66666666666667,0.49999465009316,0.5,0.5,0.5,1729501064261
6,0.25009867931565,0.16666666666667,0.66666666666667,0.66666666666667,0.50000702431889,0.5,0.5,0.5,1729501064278
6,0.21497075259551,0.16666666666667,0.66666666666667,0.66666666666667,0.50000180447122,0.5,0.5,0.5,1729501064294
6,0.19028856339139,0.16666666666667,0.66666666666667,0.66666666666667,0.49999531138352,0.5,0.5,0.5,1729501064311
6,0.13799785914129,0.16666666666667,0.66666666666667,0.66666666666667,0.4999969579256,0.5,0.5,0.5,1729501064328
6,0.12015289732278,0.16666666666667,0.66666666666667,0.66666666666667,0.49999858675102,0.5,0.5,0.5,1729501064344
6,0.08200228879228,0.16666666666667,0.66666666666667,0.66666666666667,0.50000380080473,0.5,0.5,0.5,1729501064361
6,0.05738211633696,0.16666666666667,0.66666666666667,0.66666666666667,0.49999551763431,0.5,0.5,0.5,1729501064378
6,0.03642196289461,0.16666666666667,0.66666666666667,0.66666666666667,0.49998304874243,0.5,0.5,0.5,1729501064394
6,0.01546462495141,0.16666666666667,0.66666666666667,0.66666666666667,0.50000641014882,0.5,0.5,0.5,1729501064411
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064428
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064444
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064461
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064478
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064494
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064511
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064528
6,1.16165411e-06,0.16666666666667,0.66666666666667,0.66666666666667,0.50000256180001,0.5,0.5,0.5,1729501064754
7,0.33333333333333,0.66666666666667,0.66666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729501070925
7,0.32952559592425,0.66666666666667,0.66666666666667,0.16666666666667,0.50000239643795,0.5,0.5,0.5,1729501071305
7,0.33619778883337,0.66666666666667,0.66666666666667,0.16666666666667,0.49999792035923,0.5,0.5,0.5,1729501071312
7,0.33239272059832,0.66666666666667,0.66666666666667,0.16666666666667,0.50000767287776,0.5,0.5,0.5,1729501071327
7,0.3390649134923,0.66666666666667,0.66666666666667,0.16666666666667,0.5000031588203,0.5,0.5,0.5,1729501071344
