iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
3,0.22578192887725,0.33333333333333,0.0,1.0,0.49999688691301,0.5,0.5,0.5,1729566035652
3,0.24022544662707,0.33333333333333,0.0,1.0,0.49999401395715,0.5,0.5,0.5,1729566035668
3,0.25466511821054,0.33333333333333,0.0,1.0,0.50000391074528,0.5,0.5,0.5,1729566035685
3,0.275714965969,0.33333333333333,0.0,1.0,0.50000762803167,0.5,0.5,0.5,1729566035702
3,0.28356932331335,0.33333333333333,0.0,1.0,0.5000000956244,0.5,0.5,0.5,1729566035719
3,0.30461917106357,0.33333333333333,0.0,1.0,0.50000376398082,0.5,0.5,0.5,1729566035735
3,0.34017839946517,0.33333333333333,0.0,1.0,0.4999941932439,0.5,0.5,0.5,1729566035752
3,0.36264797077496,0.33333333333333,0.0,1.0,0.50000163507414,0.5,0.5,0.5,1729566035769
3,0.40877312402292,0.33333333333333,0.0,1.0,0.50000325827066,0.5,0.5,0.5,1729566035785
3,0.45892373501739,0.33333333333333,0.0,1.0,0.50000051179885,0.5,0.5,0.5,1729566035802
3,0.48388551490957,0.33333333333333,0.0,1.0,0.49999489693814,0.5,0.5,0.5,1729566035819
3,0.5511291943842,0.33333333333333,0.0,1.0,0.50000420996865,0.5,0.5,0.5,1729566035835
3,0.62490770979052,0.33333333333333,0.0,1.0,0.50000001101692,0.5,0.5,0.5,1729566035852
3,0.73295924084959,0.33333333333333,0.0,1.0,0.50000302581104,0.5,0.5,0.5,1729566035870
3,0.78559155252862,0.33333333333333,0.0,1.0,0.49999550272365,0.5,0.5,0.5,1729566035885
3,0.79998637697559,0.33333333333333,0.0,1.0,0.50000092497937,0.5,0.5,0.5,1729566035902
3,0.83818183263992,0.33333333333333,0.0,1.0,0.49999859011778,0.5,0.5,0.5,1729566035919
3,0.86311208886027,0.33333333333333,0.0,1.0,0.50000217762874,0.5,0.5,0.5,1729566035936
3,0.89858162299183,0.33333333333333,0.0,1.0,0.49999856362553,0.5,0.5,0.5,1729566035952
3,0.92625881651614,0.33333333333333,0.0,1.0,0.49999872418578,0.5,0.5,0.5,1729566035969
3,0.95118907273649,0.33333333333333,0.0,1.0,0.50000204586057,0.5,0.5,0.5,1729566035985
3,0.97503070491648,0.33333333333333,0.0,1.0,0.49999997105515,0.5,0.5,0.5,1729566036002
3,0.99605672131003,0.33333333333333,0.0,1.0,0.49999786860703,0.5,0.5,0.5,1729566036019
3,0.99999914653225,0.33333333333333,0.0,1.0,0.49999962356656,0.5,0.5,0.5,1729566036036
3,0.99999914653225,0.33333333333333,0.0,1.0,0.49999962356656,0.5,0.5,0.5,1729566036052
3,0.99999914653225,0.33333333333333,0.0,1.0,0.49999962356656,0.5,0.5,0.5,1729566036232
4,0.33333333333333,0.16666666666667,0.33333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1729566041113
4,0.33333333333333,0.16666666666667,0.33333333333333,0.67053672901599,0.5,0.5,0.5,0.49999896235536,1729566041216
4,0.33333333333333,0.16666666666667,0.33333333333333,0.66388170573166,0.5,0.5,0.5,0.50000288528968,1729566041231
4,0.33333333333333,0.16666666666667,0.33333333333333,0.65723052859339,0.5,0.5,0.5,0.49999985376336,1729566041241
4,0.33333333333333,0.16666666666667,0.33333333333333,0.64394149779462,0.5,0.5,0.5,0.50000187257758,1729566041257
4,0.33333333333333,0.16666666666667,0.33333333333333,0.63064580525858,0.5,0.5,0.5,0.4999997817665,1729566041274
4,0.33333333333333,0.16666666666667,0.33333333333333,0.59755776965314,0.5,0.5,0.5,0.50000255219991,1729566041291
4,0.33333333333333,0.16666666666667,0.33333333333333,0.58706052328668,0.5,0.5,0.5,0.49999933135618,1729566041307
4,0.33333333333333,0.16666666666667,0.33333333333333,0.57655276903535,0.5,0.5,0.5,0.49999928153809,1729566041324
4,0.33333333333333,0.16666666666667,0.33333333333333,0.56990159190857,0.5,0.5,0.5,0.49999589788517,1729566041382
4,0.33333333333333,0.16666666666667,0.33333333333333,0.56324656861308,0.5,0.5,0.5,0.50000028118529,1729566041391
4,0.33333333333333,0.16666666666667,0.33333333333333,0.55942817689422,0.5,0.5,0.5,0.49999823427099,1729566041407
4,0.33333333333333,0.16666666666667,0.33333333333333,0.55277315360807,0.5,0.5,0.5,0.50000269412677,1729566041457
4,0.33333333333333,0.16666666666667,0.33333333333333,0.54612197647102,0.5,0.5,0.5,0.49999923791683,1729566041474
4,0.33333333333333,0.16666666666667,0.33333333333333,0.53947079934457,0.5,0.5,0.5,0.49999572347076,1729566041491
4,0.33333333333333,0.16666666666667,0.33333333333333,0.52618843027318,0.5,0.5,0.5,0.5000027097242,1729566041507
4,0.33333333333333,0.16666666666667,0.33333333333333,0.51568067602176,0.5,0.5,0.5,0.50000270230829,1729566041524
4,0.33333333333333,0.16666666666667,0.33333333333333,0.50240215310697,0.5,0.5,0.5,0.50000157770617,1729566041541
4,0.33333333333333,0.16666666666667,0.33333333333333,0.49575097597367,0.5,0.5,0.5,0.49999787809291,1729566041563
4,0.33333333333333,0.16666666666667,0.33333333333333,0.48246194517139,0.5,0.5,0.5,0.50000030613314,1729566041574
4,0.33333333333333,0.16666666666667,0.33333333333333,0.45598408572003,0.5,0.5,0.5,0.49999958636542,1729566041591
4,0.33333333333333,0.16666666666667,0.33333333333333,0.4427055628083,0.5,0.5,0.5,0.49999830511661,1729566041608
4,0.33333333333333,0.16666666666667,0.33333333333333,0.4322044702946,0.5,0.5,0.5,0.50000361269971,1729566041625
4,0.33333333333333,0.16666666666667,0.33333333333333,0.4322044702946,0.5,0.5,0.5,0.50000361269971,1729566041886
5,1.0,1.0,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1729566048384
5,1.0,1.0,0.5,0.6733351751881,0.5,0.5,0.5,0.4999980376996,1729566048478
5,1.0,1.0,0.5,0.69436785331081,0.5,0.5,0.5,0.49999919582945,1729566048485
5,1.0,1.0,0.5,0.7182161472272,0.5,0.5,0.5,0.50000043425208,1729566048498
5,1.0,1.0,0.5,0.81178315956178,0.5,0.5,0.5,0.49999924406658,1729566048515
5,1.0,1.0,0.5,0.95684798182812,0.5,0.5,0.5,0.50000083508365,1729566048531
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048548
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048565
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048581
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048598
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048615
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048632
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566048714
5,1.0,1.0,0.5,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566050159
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050197
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050233
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050250
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050267
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050283
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050300
5,0.99999914653225,1.0,0.5,0.99999914653225,0.49999962356656,0.5,0.5,0.49999962356656,1729566050392
6,0.16666666666667,0.33333333333333,0.16666666666667,0.33333333333333,0.5,0.5,0.5,0.5,1729566055291
6,0.16666666666667,0.33333333333333,0.16666666666667,0.33721773438305,0.5,0.5,0.5,0.50000220615603,1729566055359
6,0.16666666666667,0.33333333333333,0.16666666666667,0.35826092039363,0.5,0.5,0.5,0.49999943978194,1729566055371
6,0.16666666666667,0.33333333333333,0.16666666666667,0.4426883931893,0.5,0.5,0.5,0.49999688434125,1729566055388
6,0.16666666666667,0.33333333333333,0.16666666666667,0.51521888124446,0.5,0.5,0.5,0.50000251926765,1729566055405
6,0.16666666666667,0.33333333333333,0.16666666666667,0.6536496959978,0.5,0.5,0.5,0.50000216111319,1729566055422
6,0.16666666666667,0.33333333333333,0.16666666666667,0.83209546801264,0.5,0.5,0.5,0.50000161018609,1729566055439
6,0.16666666666667,0.33333333333333,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566055455
6,0.16666666666667,0.33333333333333,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566055472
6,0.16666666666667,0.33333333333333,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566055488
6,0.16666666666667,0.33333333333333,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566055564
7,0.0,1.0,0.33333333333333,1.0,0.5,0.5,0.5,0.5,1729566060849
7,0.0,1.0,0.33333333333333,0.99334412324849,0.5,0.5,0.5,0.50000251053744,1729566060942
7,0.0,1.0,0.33333333333333,0.96952350683692,0.5,0.5,0.5,0.5000001943578,1729566060948
7,0.0,1.0,0.33333333333333,0.92854011289065,0.5,0.5,0.5,0.50000077251335,1729566060960
7,0.0,1.0,0.33333333333333,0.86651737909029,0.5,0.5,0.5,0.49999718644547,1729566060977
7,0.0,1.0,0.33333333333333,0.8283457547855,0.5,0.5,0.5,0.50000372883491,1729566060994
7,0.0,1.0,0.33333333333333,0.74250906629934,0.5,0.5,0.5,0.50000076323849,1729566061011
7,0.0,1.0,0.33333333333333,0.6461541156817,0.5,0.5,0.5,0.50000016581801,1729566061027
7,0.0,1.0,0.33333333333333,0.53929141081316,0.5,0.5,0.5,0.49999937351975,1729566061044
7,0.0,1.0,0.33333333333333,0.33895138787349,0.5,0.5,0.5,0.49999769875415,1729566061061
7,0.0,1.0,0.33333333333333,0.19021603874601,0.5,0.5,0.5,0.50000081923646,1729566061077
7,0.0,1.0,0.33333333333333,0.05875033104934,0.5,0.5,0.5,0.49999372314078,1729566061094
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061111
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061127
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061144
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061161
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061178
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061194
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061211
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061284
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061294
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061296
7,0.0,1.0,0.33333333333333,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729566061296
8,1.0,0.33333333333333,1.0,0.0,0.5,0.5,0.5,0.5,1729566066232
8,1.0,0.33333333333333,1.0,0.00393692514611,0.5,0.5,0.5,0.49999666429626,1729566066239
8,1.0,0.33333333333333,1.0,0.0250039425215,0.5,0.5,0.5,0.50000790396243,1729566066263
8,1.0,0.33333333333333,1.0,0.04887991394301,0.5,0.5,0.5,0.50000551709254,1729566066271
8,1.0,0.33333333333333,1.0,0.08322263867132,0.5,0.5,0.5,0.49998654764092,1729566066282
8,1.0,0.33333333333333,1.0,0.1624148117164,0.5,0.5,0.5,0.49999923413072,1729566066299
8,1.0,0.33333333333333,1.0,0.29032736433655,0.5,0.5,0.5,0.50000437470313,1729566066316
8,1.0,0.33333333333333,1.0,0.50132685254096,0.5,0.5,0.5,0.50000277057247,1729566066332
8,1.0,0.33333333333333,1.0,0.81053897835741,0.5,0.5,0.5,0.50000026867207,1729566066349
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066366
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066383
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066399
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066416
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066433
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066449
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066466
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066483
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566066588
8,1.0,0.33333333333333,1.0,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729566067905
8,0.98949139228091,0.33333333333333,1.0,0.99999914653225,0.49999959282265,0.5,0.5,0.49999962356656,1729566067976
8,0.96469183130109,0.33333333333333,1.0,0.99999914653225,0.49999978377375,0.5,0.5,0.49999962356656,1729566067984
8,0.92271616932103,0.33333333333333,1.0,0.99999914653225,0.49999675252679,0.5,0.5,0.49999962356656,1729566068001
8,0.83889169442574,0.33333333333333,1.0,0.99999914653225,0.49999968949013,0.5,0.5,0.49999962356656,1729566068017
