iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
1,0.5,0.83333333333333,0.83333333333333,0.14885388257477,0.5,0.5,0.5,0.4999894173649,1729414637018
1,0.5,0.83333333333333,0.83333333333333,0.13168444330409,0.5,0.5,0.5,0.4999886401465,1729414637034
1,0.5,0.83333333333333,0.83333333333333,0.11745465332272,0.5,0.5,0.5,0.4999896695067,1729414637051
1,0.5,0.83333333333333,0.83333333333333,0.10695356078377,0.5,0.5,0.5,0.49999955923457,1729414637116
1,0.5,0.83333333333333,0.83333333333333,0.10031955327712,0.5,0.5,0.5,0.49999445451711,1729414637132
1,0.5,0.83333333333333,0.83333333333333,0.09653550079842,0.5,0.5,0.5,0.49999528953351,1729414637137
1,0.5,0.83333333333333,0.83333333333333,0.08231621872965,0.5,0.5,0.5,0.4999886218818,1729414637151
1,0.5,0.83333333333333,0.83333333333333,0.06135221906954,0.5,0.5,0.5,0.49999711882775,1729414637168
1,0.5,0.83333333333333,0.83333333333333,0.05471436542612,0.5,0.5,0.5,0.50001207383045,1729414637185
1,0.5,0.83333333333333,0.83333333333333,0.05094082081555,0.5,0.5,0.5,0.50000432223162,1729414637201
1,0.5,0.83333333333333,0.83333333333333,0.03674537010753,0.5,0.5,0.5,0.50001328313849,1729414637218
1,0.5,0.83333333333333,0.83333333333333,0.03674537010753,0.5,0.5,0.5,0.50001328313849,1729414637392
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647087
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647443
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647713
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647760
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647768
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647784
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647801
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647817
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647834
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647851
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647867
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647884
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647901
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647917
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647934
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414647951
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648100
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648134
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648202
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648218
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648234
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648258
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648267
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648317
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648334
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648384
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648400
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648417
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648434
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648450
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648544
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648552
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648567
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648584
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648600
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648617
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648634
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648651
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648667
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648684
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648734
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648750
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648767
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648784
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648800
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648817
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648867
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648884
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648901
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648917
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648934
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648951
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648967
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414648984
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649001
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649017
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649034
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649051
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649074
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649084
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649100
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649117
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649134
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649150
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649167
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649184
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649200
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649217
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649234
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649250
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649267
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649284
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649300
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649317
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649334
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649350
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649367
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649384
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649400
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649417
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649434
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649450
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649467
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649484
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649500
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649517
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649534
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649550
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649567
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649584
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649600
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649617
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649633
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649650
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649667
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649684
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649700
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649717
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649734
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649750
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649767
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649786
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649800
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649817
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649834
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649850
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649867
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649884
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649900
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649917
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649934
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649950
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649967
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414649984
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650000
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650017
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650034
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650050
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650067
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650084
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650100
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650117
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650134
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650150
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650167
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650190
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650200
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650217
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650234
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650250
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650267
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650284
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650300
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650317
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650334
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650350
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650367
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650384
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650436
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650451
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650467
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650484
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650570
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650584
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650600
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650617
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650634
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650650
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650667
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650684
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414650776
2,0.83333333333333,0.33333333333333,0.66666666666667,1.0,0.5,0.5,0.5,0.5,1729414651552
2,0.83333333333333,0.33333333333333,0.66666666666667,0.99334412324849,0.5,0.5,0.5,0.50000251053744,1729414651568
2,0.83333333333333,0.33333333333333,0.66666666666667,0.9866862843811,0.5,0.5,0.5,0.49999731473677,1729414651592
2,0.83333333333333,0.33333333333333,0.66666666666667,0.98003126108829,0.5,0.5,0.5,0.50000022046207,1729414651608
2,0.83333333333333,0.33333333333333,0.66666666666667,0.97338008395694,0.5,0.5,0.5,0.49999795786396,1729414651617
2,0.83333333333333,0.33333333333333,0.66666666666667,0.95621064468405,0.5,0.5,0.5,0.49999783349382,1729414651633
2,0.83333333333333,0.33333333333333,0.66666666666667,0.94291110599438,0.5,0.5,0.5,0.50000157770617,1729414651650
2,0.83333333333333,0.33333333333333,0.66666666666667,0.91141552074799,0.5,0.5,0.5,0.50000006462273,1729414651667
2,0.83333333333333,0.33333333333333,0.66666666666667,0.87992659723892,0.5,0.5,0.5,0.50000171767869,1729414651683
2,0.83333333333333,0.33333333333333,0.66666666666667,0.8179105251674,0.5,0.5,0.5,0.50000146251646,1729414651700
2,0.83333333333333,0.33333333333333,0.66666666666667,0.69387171929516,0.5,0.5,0.5,0.49999696039427,1729414651717
2,0.83333333333333,0.33333333333333,0.66666666666667,0.51170391155339,0.5,0.5,0.5,0.49999726345003,1729414651733
2,0.83333333333333,0.33333333333333,0.66666666666667,0.13464126220638,0.5,0.5,0.5,0.49999298851076,1729414651750
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651767
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651784
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651800
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651817
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651834
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651850
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651867
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651886
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651900
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651916
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414651917
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414652575
2,0.83333333333333,0.33333333333333,0.66666666666667,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414653707
2,0.82951074960869,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000156142733,0.5,0.5,0.50000256180001,1729414653722
2,0.81621505707291,0.33333333333333,0.66666666666667,1.16165411e-06,0.49999983063113,0.5,0.5,0.50000256180001,1729414653738
2,0.79904561779975,0.33333333333333,0.66666666666667,1.16165411e-06,0.49999971827927,0.5,0.5,0.50000256180001,1729414653754
2,0.76086733176319,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000315967432,0.5,0.5,0.50000256180001,1729414653767
2,0.67708104226918,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000244965427,0.5,0.5,0.50000256180001,1729414653783
2,0.60375099816276,0.33333333333333,0.66666666666667,1.16165411e-06,0.49999816084472,0.5,0.5,0.50000256180001,1729414653800
2,0.50601066321806,0.33333333333333,0.66666666666667,1.16165411e-06,0.49999655686671,0.5,0.5,0.50000256180001,1729414653817
2,0.37049182024752,0.33333333333333,0.66666666666667,1.16165411e-06,0.49999956688804,0.5,0.5,0.50000256180001,1729414653833
2,0.11991149205271,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000566326184,0.5,0.5,0.50000256180001,1729414653850
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653867
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653883
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653900
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653917
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653933
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653936
2,1.16165411e-06,0.33333333333333,0.66666666666667,1.16165411e-06,0.50000256180001,0.5,0.5,0.50000256180001,1729414653936
3,1.0,0.83333333333333,0.0,0.16666666666667,0.5,0.5,0.5,0.5,1729414656963
3,1.0,0.83333333333333,0.0,0.15242420727828,0.5,0.5,0.5,0.49999100997458,1729414657026
3,1.0,0.83333333333333,0.0,0.14577969187042,0.5,0.5,0.5,0.49999314143366,1729414657034
3,1.0,0.83333333333333,0.0,0.10093305907632,0.5,0.5,0.5,0.49999151250915,1729414657050
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657066
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657083
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657100
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657116
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657133
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657150
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657160
3,1.0,0.83333333333333,0.0,1.16165411e-06,0.5,0.5,0.5,0.50000256180001,1729414657160
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414660985
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661080
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661096
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661104
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661116
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661133
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661144
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661144
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414661929
4,1.0,0.16666666666667,0.16666666666667,0.16666666666667,0.5,0.5,0.5,0.5,1729414662831
4,1.0,0.16666666666667,0.16666666666667,0.17334617537092,0.5,0.5,0.5,0.50001004578773,1729414662902
4,1.0,0.16666666666667,0.16666666666667,0.19051946077948,0.5,0.5,0.5,0.49999547423585,1729414662916
4,1.0,0.16666666666667,0.16666666666667,0.21819665430307,0.5,0.5,0.5,0.49999606024184,1729414662933
4,1.0,0.16666666666667,0.16666666666667,0.2697154800249,0.5,0.5,0.5,0.4999919409757,1729414662950
4,1.0,0.16666666666667,0.16666666666667,0.41092372515546,0.5,0.5,0.5,0.50000054074195,1729414662966
4,1.0,0.16666666666667,0.16666666666667,0.58939717468187,0.5,0.5,0.5,0.49999814428682,1729414662983
4,1.0,0.16666666666667,0.16666666666667,0.81647363197236,0.5,0.5,0.5,0.49999829861524,1729414663000
4,1.0,0.16666666666667,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729414663016
4,1.0,0.16666666666667,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729414663033
4,1.0,0.16666666666667,0.16666666666667,0.99999914653225,0.5,0.5,0.5,0.49999962356656,1729414663050
