iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
3,0,0.33333333333333,0.3504445285956,0.83333333333333,0.5,0.5,0.5,0.5,1734438284970
3,0,0.33333333333333,0.35767862864643,0.83333333333333,0.5,0.5,0.5,0.5,1734438284978
3,0,0.33333333333333,0.36755507115237,0.83333333333333,0.5,0.5,0.5,0.5,1734438284991
3,0,0.33333333333333,0.3846458517418,0.83333333333333,0.5,0.5,0.5,0.5,1734438285007
3,0,0.33333333333333,0.41883288375748,0.83333333333333,0.5,0.5,0.5,0.5,1734438285024
3,0,0.33333333333333,0.45301935340218,0.83333333333333,0.5,0.5,0.5,0.5,1734438285041
3,0,0.33333333333333,0.49442436456883,0.83333333333333,0.5,0.5,0.5,0.5,1734438285058
3,0,0.33333333333333,0.52860976606501,0.83333333333333,0.5,0.5,0.5,0.5,1734438285074
3,0,0.33333333333333,0.55558357165919,0.83333333333333,0.5,0.5,0.5,0.5,1734438285091
3,0,0.33333333333333,0.6186976591055,0.83333333333333,0.5,0.5,0.5,0.5,1734438285107
3,0,0.33333333333333,0.70150896780611,0.83333333333333,0.5,0.5,0.5,0.5,1734438285124
3,0,0.33333333333333,0.78431999114191,0.83333333333333,0.5,0.5,0.5,0.5,1734438285141
3,0,0.33333333333333,0.85212932733234,0.83333333333333,0.5,0.5,0.5,0.5,1734438285157
3,0,0.33333333333333,0.90076237145983,0.83333333333333,0.5,0.5,0.5,0.5,1734438285174
3,0,0.33333333333333,0.9152310615679,0.83333333333333,0.5,0.5,0.5,0.5,1734438285191
3,0,0.33333333333333,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438285207
3,0,0.34000760353565,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286413
3,0,0.34668173351109,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286436
3,0,0.36385222020453,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286476
3,0,0.37052587384182,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286492
3,0,0.39156636268626,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286509
3,0,0.41165218078565,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286525
3,0,0.43933200121981,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286542
3,0,0.466144206301,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286559
3,0,0.47950823099111,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286576
3,0,0.49667856379269,0.92246241815239,0.83333333333333,0.5,0.5,0.5,0.5,1734438286592
4,1,0.99334421497406,1,0,0.5,0.5,0.5,0.5,1734438298065
4,1,0.90874171571301,1,0,0.5,0.5,0.5,0.5,1734438298104
4,1,0.8518654440187,1,0,0.5,0.5,0.5,0.5,1734438298121
4,1,0.74358890964715,1,0,0.5,0.5,0.5,0.5,1734438298137
4,1,0.58581031467264,1,0,0.5,0.5,0.5,0.5,1734438298154
4,1,0.39519408244703,1,0,0.5,0.5,0.5,0.5,1734438298170
4,1,0.18603886709806,1,0,0.5,0.5,0.5,0.5,1734438298187
4,1,0,1,0,0.5,0.5,0.5,0.5,1734438298204
4,1,0,1,0,0.5,0.5,0.5,0.5,1734438298221
4,1,0,1,0,0.5,0.5,0.5,0.5,1734438298238
4,1,0,1,0,0.5,0.5,0.5,0.5,1734438298254
5,0.5,0.48949747235074,1,1,0.5,0.5,0.5,0.5,1734438302949
5,0.5,0.48284583132219,1,1,0.5,0.5,0.5,0.5,1734438302966
5,0.5,0.47619428273996,1,1,0.5,0.5,0.5,0.5,1734438302975
5,0.5,0.46954282831193,1,1,0.5,0.5,0.5,0.5,1734438302992
5,0.5,0.45626125253294,1,1,0.5,0.5,0.5,0.5,1734438303009
5,0.5,0.4429804796506,1,1,0.5,0.5,0.5,0.5,1734438303025
5,0.5,0.43247839982335,1,1,0.5,0.5,0.5,0.5,1734438303042
5,0.5,0.40204365938064,1,1,0.5,0.5,0.5,0.5,1734438303059
5,0.5,0.37558592425808,1,1,0.5,0.5,0.5,0.5,1734438303075
5,0.5,0.35177432940238,1,1,0.5,0.5,0.5,0.5,1734438303092
5,0.5,0.33850113693726,1,1,0.5,0.5,0.5,0.5,1734438303109
5,0.5,0.32800010694634,1,1,0.5,0.5,0.5,0.5,1734438303159
5,0.5,0.29503081073211,1,1,0.5,0.5,0.5,0.5,1734438303176
5,0.5,0.27786219515879,1,1,0.5,0.5,0.5,0.5,1734438303193
5,0.5,0.25800804782482,1,1,0.5,0.5,0.5,0.5,1734438303209
5,0.5,0.24083950813327,1,1,0.5,0.5,0.5,0.5,1734438303226
5,0.5,0.22757799407054,1,1,0.5,0.5,0.5,0.5,1734438303242
5,0.5,0.21431824948655,1,1,0.5,0.5,0.5,0.5,1734438303260
5,0.5,0.19714981550503,1,1,0.5,0.5,0.5,0.5,1734438303275
5,0.5,0.18389453972554,1,1,0.5,0.5,0.5,0.5,1734438303325
5,0.5,0.17725011795681,1,1,0.5,0.5,0.5,0.5,1734438303345
5,0.5,0.17060596967201,1,1,0.5,0.5,0.5,0.5,1734438303359
5,0.5,0.16396210363844,1,1,0.5,0.5,0.5,0.5,1734438303427
5,0.5,0.15731852905144,1,1,0.5,0.5,0.5,0.5,1734438303443
5,0.5,0.14407014594757,1,1,0.5,0.5,0.5,0.5,1734438303459
5,0.5,0.13357259212103,1,1,0.5,0.5,0.5,0.5,1734438303476
5,0.5,0.12693048160498,1,1,0.5,0.5,0.5,0.5,1734438303529
5,0.5,0.12028872308611,1,1,0.5,0.5,0.5,0.5,1734438303545
6,0.99617165229444,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307774
6,0.9818540682953,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307781
6,0.9713494259602,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307797
6,0.91889476592586,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307813
6,0.85305034291892,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307830
6,0.74531235580239,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307847
6,0.66152759826005,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307863
6,0.61286618433778,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307880
6,0.53654921045876,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307897
6,0.52326400458338,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307914
6,0.51276131345345,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307931
6,0.49559240409773,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307948
6,0.46791711387431,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307964
6,0.45362690127122,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307980
6,0.44697577968153,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438307997
6,0.43647366605214,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308028
6,0.42982281223085,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308035
6,0.42600948320209,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308047
6,0.40126358120831,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308064
6,0.38326907337793,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308081
6,0.36227919350244,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308097
6,0.34800025651765,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308114
6,0.33083154919915,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308131
6,0.31655678103022,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308147
6,0.30228406182769,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308164
6,0.27391896642442,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308181
6,0.22483203479813,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308197
6,0.18294699297865,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308214
6,0.15151218803093,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308230
6,0.13727412752698,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308247
6,0.13348584028515,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308297
6,0.11251380369634,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308314
6,0.10587285439515,1,0.16666666666667,0.66666666666667,0.5,0.5,0.5,0.5,1734438308448
7,1,0.17334587231341,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315382
7,1,0.19051669940791,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315390
7,1,0.20496946103495,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315405
7,1,0.29789886919733,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315422
7,1,0.40131077326096,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315438
7,1,0.53229797887278,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315455
7,1,0.69073263559752,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315471
7,1,0.81681439040245,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315488
7,1,0.91567090222493,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315505
7,1,0.93670003830697,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,1734438315521
8,1,0.33333333333333,0.65944206739851,0.33333333333333,0.5,0.5,0.5,0.5,1734438318955
8,1,0.33333333333333,0.64500072559374,0.33333333333333,0.5,0.5,0.5,0.5,1734438318971
8,1,0.33333333333333,0.62791519443926,0.33333333333333,0.5,0.5,0.5,0.5,1734438318978
8,1,0.33333333333333,0.61347441738755,0.33333333333333,0.5,0.5,0.5,0.5,1734438318992
8,1,0.33333333333333,0.57472276163293,0.33333333333333,0.5,0.5,0.5,0.5,1734438319008
8,1,0.33333333333333,0.5044616279588,0.33333333333333,0.5,0.5,0.5,0.5,1734438319025
8,1,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438319040
8,1,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322423
8,0.97232379403903,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322462
8,0.94464761827273,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322478
8,0.89980073486531,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322495
8,0.81298997795488,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322511
8,0.67762158566379,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322528
8,0.51466654337504,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322545
8,0.36220159842773,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322561
8,0.24422308449725,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322578
8,0.18514222107884,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322595
8,0.16797386999699,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322611
8,0.16418129361734,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322644
8,0.15368322496546,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322660
8,0.14318541848327,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322695
8,0.13939625278936,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322723
8,0.12889882643624,0.33333333333333,0.43697204002191,0.33333333333333,0.5,0.5,0.5,0.5,1734438322731
9,0.83333333333333,0.83333333333333,0.49277625462498,1,0.5,0.5,0.5,0.5,1734438326264
9,0.83333333333333,0.83333333333333,0.4855525550092,1,0.5,0.5,0.5,0.5,1734438326283
9,0.83333333333333,0.83333333333333,0.4684675126684,1,0.5,0.5,0.5,0.5,1734438326298
9,0.83333333333333,0.83333333333333,0.44415169209411,1,0.5,0.5,0.5,0.5,1734438326315
9,0.83333333333333,0.83333333333333,0.41723691750926,1,0.5,0.5,0.5,0.5,1734438326332
9,0.83333333333333,0.83333333333333,0.3784919100026,1,0.5,0.5,0.5,0.5,1734438326349
9,0.83333333333333,0.83333333333333,0.27137163640048,1,0.5,0.5,0.5,0.5,1734438326366
9,0.83333333333333,0.83333333333333,0.20832993714491,1,0.5,0.5,0.5,0.5,1734438326382
9,0.83333333333333,0.83333333333333,0.18870764933372,1,0.5,0.5,0.5,0.5,1734438326399
9,0.83333333333333,0.83333333333333,0.16709711957559,1,0.5,0.5,0.5,0.5,1734438326415
9,0.83333333333333,0.83333333333333,0.15987715859035,1,0.5,0.5,0.5,0.5,1734438326432
9,0.83333333333333,0.83333333333333,0.12834696609878,1,0.5,0.5,0.5,0.5,1734438326449
9,0.83333333333333,0.83333333333333,0.12112788674642,1,0.5,0.5,0.5,0.5,1734438326466
9,0.83333333333333,0.83333333333333,0.09681238458656,1,0.5,0.5,0.5,0.5,1734438326482
9,0.83333333333333,0.83333333333333,0.08698441882004,1,0.5,0.5,0.5,0.5,1734438326499
9,0.83333333333333,0.83333333333333,0.07976650915568,1,0.5,0.5,0.5,0.5,1734438326516
9,0.83333333333333,0.83333333333333,0.06535360107858,1,0.5,0.5,0.5,0.5,1734438326532
9,0.83333333333333,0.83333333333333,0.038481226374,1,0.5,0.5,0.5,0.5,1734438326549
9,0.83333333333333,0.83333333333333,0.03126512656084,1,0.5,0.5,0.5,0.5,1734438326566
9,0.83333333333333,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438326762
9,0.82950773474552,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328625
9,0.82285289508055,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328634
9,0.79136348921089,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328651
9,0.74939539863421,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328667
9,0.70743008978739,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328685
9,0.65500015351712,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328701
9,0.55721761463482,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328718
9,0.52288111981828,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328734
9,0.51622903905705,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328751
9,0.50572639630157,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328831
9,0.48855749373009,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328846
9,0.47805505032263,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328854
9,0.46003829748893,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328868
9,0.41519159439706,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328885
9,0.38751658403624,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328902
9,0.36652652575532,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328918
9,0.35602517863152,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328968
9,0.34174703540735,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438328985
9,0.33793862370034,0.83333333333333,0.02872794723945,1,0.5,0.5,0.5,0.5,1734438329002
10,0.17056558455712,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438334936
10,0.17446401778327,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438334943
10,0.1811429074478,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438334957
10,0.19165976991855,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438334974
10,0.2193406736353,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438334991
10,0.25754692178003,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335008
10,0.27859269277878,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335024
10,0.3167967611868,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335041
10,0.34447695038539,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335057
10,0.36164744019722,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335074
10,0.37216169887614,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335091
10,0.40373993297334,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335107
10,0.42091034609383,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335124
10,0.44194903542701,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335142
10,0.45246256581405,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335158
10,0.45913473001206,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335182
10,0.46301200512015,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335191
10,0.48018235398922,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335207
10,0.51175284967364,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335224
10,0.52226587002979,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335244
10,0.5289370995303,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335257
10,0.54997269462238,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335274
10,0.57100778190199,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335291
10,0.60534950848705,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335308
10,0.63029727389844,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335324
10,0.64365384881558,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335341
10,0.67133308728582,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335358
10,0.68184522866909,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335374
10,0.6923573226021,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335443
10,0.70286937013202,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335458
10,0.72390142557394,0.83333333333333,0.16666666666667,0.5,0.5,0.5,0.5,0.5,1734438335475
11,0.83333333333333,0.66666666666667,0.8261081446718,0.16666666666667,0.5,0.5,0.5,0.5,1734438339625
11,0.83333333333333,0.66666666666667,0.8116643746556,0.16666666666667,0.5,0.5,0.5,0.5,1734438339662
11,0.83333333333333,0.66666666666667,0.78012510208284,0.16666666666667,0.5,0.5,0.5,0.5,1734438339679
11,0.83333333333333,0.66666666666667,0.72163899441721,0.16666666666667,0.5,0.5,0.5,0.5,1734438339695
11,0.83333333333333,0.66666666666667,0.63625487360779,0.16666666666667,0.5,0.5,0.5,0.5,1734438339712
11,0.83333333333333,0.66666666666667,0.57053511076379,0.16666666666667,0.5,0.5,0.5,0.5,1734438339729
11,0.83333333333333,0.66666666666667,0.50948512675199,0.16666666666667,0.5,0.5,0.5,0.5,1734438339745
11,0.83333333333333,0.66666666666667,0.41434386804275,0.16666666666667,0.5,0.5,0.5,0.5,1734438339762
11,0.83333333333333,0.66666666666667,0.31452359250418,0.16666666666667,0.5,0.5,0.5,0.5,1734438339779
11,0.83333333333333,0.66666666666667,0.20748940723034,0.16666666666667,0.5,0.5,0.5,0.5,1734438339795
11,0.83333333333333,0.66666666666667,0.0954929851577,0.16666666666667,0.5,0.5,0.5,0.5,1734438339812
11,0.83333333333333,0.66666666666667,0.06861354539015,0.16666666666667,0.5,0.5,0.5,0.5,1734438339829
11,0.83333333333333,0.66666666666667,0.05153222454899,0.16666666666667,0.5,0.5,0.5,0.5,1734438339846
11,0.83333333333333,0.66666666666667,0.04170912713212,0.16666666666667,0.5,0.5,0.5,0.5,1734438339862
11,0.83333333333333,0.66666666666667,0.00756369161955,0.16666666666667,0.5,0.5,0.5,0.5,1734438339879
11,0.83333333333333,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438339896
11,0.83333333333333,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438339918
11,0.83333333333333,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438339963
11,0.83333333333333,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438339979
11,0.83333333333333,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438339996
11,0.82572353829178,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341019
11,0.8152193716371,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341034
11,0.80471524204143,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341047
11,0.78664068545898,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341064
11,0.76564052095655,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341080
11,0.73415310658915,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341097
11,0.67126068411822,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341114
11,0.63601969188642,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341130
11,0.60078403582346,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341147
11,0.57978736788329,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341163
11,0.57596807913101,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341180
11,0.5549720002438,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341197
11,0.53397644886041,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341214
11,0.52347368575881,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341231
11,0.50917880217764,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341248
11,0.49589500031238,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341264
11,0.47872610744142,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341280
11,0.45773273485204,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341297
11,0.44445187150305,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341314
11,0.42456535996891,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341330
11,0.38639659223771,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341347
11,0.36540658076001,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341364
11,0.33773178207848,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341380
11,0.24381139527829,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341398
11,0.22000534070271,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341414
11,0.21335956975904,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341431
11,0.19910553751355,0.66666666666667,0,0.16666666666667,0.5,0.5,0.5,0.5,1734438341534
13,0.33333333333333,0.34384789577357,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1734438352354
13,0.33333333333333,0.35436234208854,0.5,0.66666666666667,0.5,0.5,0.5,0.5,1734438352391
