iTrial,neck_length,head_length,leg_length,tail_length,neck_angle,head_angle,leg_angle,tail_angle,timestamp
2,0.16666666666667,0.16666666666667,1,0.51798518655298,0.5,0.5,0.5,0.5,1734247825877
2,0.16666666666667,0.16666666666667,1,0.50748253163757,0.5,0.5,0.5,0.5,1734247825887
2,0.16666666666667,0.16666666666667,1,0.49318892095654,0.5,0.5,0.5,0.5,1734247825897
2,0.16666666666667,0.16666666666667,1,0.47219509972359,0.5,0.5,0.5,0.5,1734247825907
2,0.16666666666667,0.16666666666667,1,0.45891336721335,0.5,0.5,0.5,0.5,1734247825917
2,0.16666666666667,0.16666666666667,1,0.4417445133011,0.5,0.5,0.5,0.5,1734247825927
2,0.16666666666667,0.16666666666667,1,0.43793061542501,0.5,0.5,0.5,0.5,1734247825937
2,0.16666666666667,0.16666666666667,1,0.40359462221258,0.5,0.5,0.5,0.5,1734247825947
2,0.16666666666667,0.16666666666667,1,0.3864258350282,0.5,0.5,0.5,0.5,1734247825957
2,0.16666666666667,0.16666666666667,1,0.37214398309247,0.5,0.5,0.5,0.5,1734247825967
2,0.16666666666667,0.16666666666667,1,0.36549426642405,0.5,0.5,0.5,0.5,1734247825977
2,0.16666666666667,0.16666666666667,1,0.34832553237363,0.5,0.5,0.5,0.5,1734247825987
2,0.16666666666667,0.16666666666667,1,0.33782438776846,0.5,0.5,0.5,0.5,1734247826003
2,0.16666666666667,0.16666666666667,1,0.32732336581631,0.5,0.5,0.5,0.5,1734247826011
2,0.16666666666667,0.16666666666667,1,0.32067459297661,0.5,0.5,0.5,0.5,1734247826019
2,0.16666666666667,0.16666666666667,1,0.31402597292242,0.5,0.5,0.5,0.5,1734247826027
2,0.16666666666667,0.16666666666667,1,0.30352524615909,0.5,0.5,0.5,0.5,1734247826037
2,0.16666666666667,0.16666666666667,1,0.29302465787064,0.5,0.5,0.5,0.5,1734247826047
2,0.16666666666667,0.16666666666667,1,0.27875555791037,0.5,0.5,0.5,0.5,1734247826059
2,0.16666666666667,0.16666666666667,1,0.27210799074043,0.5,0.5,0.5,0.5,1734247826075
2,0.16666666666667,0.16666666666667,1,0.26830465006525,0.5,0.5,0.5,0.5,1734247826083
2,0.16666666666667,0.16666666666667,1,0.26165737225882,0.5,0.5,0.5,0.5,1734247826091
2,0.16666666666667,0.16666666666667,1,0.25501028473272,0.5,0.5,0.5,0.5,1734247826099
2,0.16666666666667,0.16666666666667,1,0.25120840454397,0.5,0.5,0.5,0.5,1734247826113
2,0.16666666666667,0.16666666666667,1,0.24456162646217,0.5,0.5,0.5,0.5,1734247826137
2,0.16666666666667,0.16666666666667,1,0.23791505212047,0.5,0.5,0.5,0.5,1734247826153
2,0.16666666666667,0.16666666666667,1,0.23126868713997,0.5,0.5,0.5,0.5,1734247826177
2,0.16666666666667,0.16666666666667,1,0.22746900841301,0.5,0.5,0.5,0.5,1734247826207
2,0.16666666666667,0.16666666666667,1,0.21696960899876,0.5,0.5,0.5,0.5,1734247826217
2,0.16666666666667,0.16666666666667,1,0.21032394332699,0.5,0.5,0.5,0.5,1734247826227
2,0.16666666666667,0.16666666666667,1,0.20652639681352,0.5,0.5,0.5,0.5,1734247826237
2,0.16666666666667,0.16666666666667,1,0.19988110413748,0.5,0.5,0.5,0.5,1734247826247
2,0.16666666666667,0.16666666666667,1,0.18938223768684,0.5,0.5,0.5,0.5,1734247826257
2,0.16666666666667,0.16666666666667,1,0.17888359207268,0.5,0.5,0.5,0.5,1734247826273
2,0.16666666666667,0.16666666666667,1,0.17223937575632,0.5,0.5,0.5,0.5,1734247826281
2,0.16666666666667,0.16666666666667,1,0.16559543949715,0.5,0.5,0.5,0.5,1734247826319
2,0.16666666666667,0.16666666666667,1,0.15812066809841,0.5,0.5,0.5,0.5,1734247826335
2,0.16666666666667,0.16666666666667,1,0.15147735772643,0.5,0.5,0.5,0.5,1734247826343
2,0.16666666666667,0.16666666666667,1,0.14097960812157,0.5,0.5,0.5,0.5,1734247826351
2,0.16666666666667,0.16666666666667,1,0.13433711942071,0.5,0.5,0.5,0.5,1734247826367
2,0.16666666666667,0.16666666666667,1,0.12383983464016,0.5,0.5,0.5,0.5,1734247826398
2,0.16666666666667,0.16666666666667,1,0.12005364817243,0.5,0.5,0.5,0.5,1734247826407
2,0.16666666666667,0.16666666666667,1,0.10955678459625,0.5,0.5,0.5,0.5,1734247826437
2,0.16666666666667,0.16666666666667,1,0.10291600944527,0.5,0.5,0.5,0.5,1734247826487
2,0.16666666666667,0.16666666666667,1,0.09241969761297,0.5,0.5,0.5,0.5,1734247826499
2,0.16666666666667,0.16666666666667,1,0.08499244820742,0.5,0.5,0.5,0.5,1734247826518
2,0.16666666666667,0.16666666666667,1,0.07835324099705,0.5,0.5,0.5,0.5,1734247826528
2,0.16666666666667,0.16666666666667,1,0.07457545857533,0.5,0.5,0.5,0.5,1734247826558
2,0.16666666666667,0.16666666666667,1,0.05740756446603,0.5,0.5,0.5,0.5,1734247826653
3,0.5,0.66666666666667,0,0.33333333333333,0.5,0.5,0.5,0.5,1734247829810
3,0.5,0.66666666666667,0,0.3161646496999,0.5,0.5,0.5,0.5,1734247829939
3,0.5,0.66666666666667,0,0.30566389537499,0.5,0.5,0.5,0.5,1734247829951
3,0.5,0.66666666666667,0,0.30185795143697,0.5,0.5,0.5,0.5,1734247829970
3,0.5,0.66666666666667,0,0.29135738562962,0.5,0.5,0.5,0.5,1734247829980
3,0.5,0.66666666666667,0,0.28755251184568,0.5,0.5,0.5,0.5,1734247829990
3,0.5,0.66666666666667,0,0.27038391072966,0.5,0.5,0.5,0.5,1734247830000
3,0.5,0.66666666666667,0,0.25988379688867,0.5,0.5,0.5,0.5,1734247830011
3,0.5,0.66666666666667,0,0.25323676098122,0.5,0.5,0.5,0.5,1734247830027
3,0.5,0.66666666666667,0,0.24943503801091,0.5,0.5,0.5,0.5,1734247830105
3,0.5,0.66666666666667,0,0.24278831374959,0.5,0.5,0.5,0.5,1734247830113
3,0.5,0.66666666666667,0,0.22561980867878,0.5,0.5,0.5,0.5,1734247830121
3,0.5,0.66666666666667,0,0.21512044301185,0.5,0.5,0.5,0.5,1734247830137
3,0.5,0.66666666666667,0,0.19795200690355,0.5,0.5,0.5,0.5,1734247830160
3,0.5,0.66666666666667,0,0.18370152757667,0.5,0.5,0.5,0.5,1734247830170
3,0.5,0.66666666666667,0,0.1770571136323,0.5,0.5,0.5,0.5,1734247830180
3,0.5,0.66666666666667,0,0.15988878761152,0.5,0.5,0.5,0.5,1734247830193
3,0.5,0.66666666666667,0,0.14939082449141,0.5,0.5,0.5,0.5,1734247830201
3,0.5,0.66666666666667,0,0.14274792362989,0.5,0.5,0.5,0.5,1734247830210
3,0.5,0.66666666666667,0,0.13895882203537,0.5,0.5,0.5,0.5,1734247830220
3,0.5,0.66666666666667,0,0.12846140777364,0.5,0.5,0.5,0.5,1734247830230
3,0.5,0.66666666666667,0,0.12181956700845,0.5,0.5,0.5,0.5,1734247830271
3,0.5,0.66666666666667,0,0.11803370972308,0.5,0.5,0.5,0.5,1734247830280
3,0.5,0.66666666666667,0,0.11139244295857,0.5,0.5,0.5,0.5,1734247830290
3,0.5,0.66666666666667,0,0.09716778583109,0.5,0.5,0.5,0.5,1734247830303
4,0.66666666666667,0.16666666666667,0.16666666666667,0.98568230304931,0.5,0.5,0.5,0.5,1734247832902
4,0.66666666666667,0.16666666666667,0.16666666666667,0.97517765057355,0.5,0.5,0.5,0.5,1734247832912
4,0.66666666666667,0.16666666666667,0.16666666666667,0.96086069867888,0.5,0.5,0.5,0.5,1734247832925
4,0.66666666666667,0.16666666666667,0.16666666666667,0.95035611310327,0.5,0.5,0.5,0.5,1734247832933
4,0.66666666666667,0.16666666666667,0.16666666666667,0.93985155668059,0.5,0.5,0.5,0.5,1734247832942
4,0.66666666666667,0.16666666666667,0.16666666666667,0.93319607406783,0.5,0.5,0.5,0.5,1734247832952
4,0.66666666666667,0.16666666666667,0.16666666666667,0.91219394099077,0.5,0.5,0.5,0.5,1734247832962
4,0.66666666666667,0.16666666666667,0.16666666666667,0.89119205898348,0.5,0.5,0.5,0.5,1734247832972
4,0.66666666666667,0.16666666666667,0.16666666666667,0.85970054343418,0.5,0.5,0.5,0.5,1734247832982
4,0.66666666666667,0.16666666666667,0.16666666666667,0.82536327554235,0.5,0.5,0.5,0.5,1734247832992
4,0.66666666666667,0.16666666666667,0.16666666666667,0.79010319669479,0.5,0.5,0.5,0.5,1734247833002
4,0.66666666666667,0.16666666666667,0.16666666666667,0.70041013259781,0.5,0.5,0.5,0.5,1734247833012
4,0.66666666666667,0.16666666666667,0.16666666666667,0.64798105236128,0.5,0.5,0.5,0.5,1734247833022
4,0.66666666666667,0.16666666666667,0.16666666666667,0.59555881495009,0.5,0.5,0.5,0.5,1734247833032
4,0.66666666666667,0.16666666666667,0.16666666666667,0.57078894569498,0.5,0.5,0.5,0.5,1734247833042
4,0.66666666666667,0.16666666666667,0.16666666666667,0.52594218153972,0.5,0.5,0.5,0.5,1734247833052
4,0.66666666666667,0.16666666666667,0.16666666666667,0.50604503276939,0.5,0.5,0.5,0.5,1734247833062
4,0.66666666666667,0.16666666666667,0.16666666666667,0.48505082755522,0.5,0.5,0.5,0.5,1734247833072
4,0.66666666666667,0.16666666666667,0.16666666666667,0.45737557040159,0.5,0.5,0.5,0.5,1734247833082
4,0.66666666666667,0.16666666666667,0.16666666666667,0.39535887696894,0.5,0.5,0.5,0.5,1734247833092
4,0.66666666666667,0.16666666666667,0.16666666666667,0.36768394684514,0.5,0.5,0.5,0.5,1734247833102
4,0.66666666666667,0.16666666666667,0.16666666666667,0.35718258725355,0.5,0.5,0.5,0.5,1734247833112
4,0.66666666666667,0.16666666666667,0.16666666666667,0.34001386570622,0.5,0.5,0.5,0.5,1734247833122
4,0.66666666666667,0.16666666666667,0.16666666666667,0.29809803613085,0.5,0.5,0.5,0.5,1734247833132
4,0.66666666666667,0.16666666666667,0.16666666666667,0.29429265112498,0.5,0.5,0.5,0.5,1734247833142
4,0.66666666666667,0.16666666666667,0.16666666666667,0.28379218908925,0.5,0.5,0.5,0.5,1734247833152
4,0.66666666666667,0.16666666666667,0.16666666666667,0.27329187605859,0.5,0.5,0.5,0.5,1734247833162
4,0.66666666666667,0.16666666666667,0.16666666666667,0.26279171813308,0.5,0.5,0.5,0.5,1734247833172
4,0.66666666666667,0.16666666666667,0.16666666666667,0.25898916108849,0.5,0.5,0.5,0.5,1734247833202
4,0.66666666666667,0.16666666666667,0.16666666666667,0.2484892249473,0.5,0.5,0.5,0.5,1734247833212
4,0.66666666666667,0.16666666666667,0.16666666666667,0.23798945989812,0.5,0.5,0.5,0.5,1734247833222
4,0.66666666666667,0.16666666666667,0.16666666666667,0.23134309254184,0.5,0.5,0.5,0.5,1734247833233
4,0.66666666666667,0.16666666666667,0.16666666666667,0.22754340657366,0.5,0.5,0.5,0.5,1734247833242
4,0.66666666666667,0.16666666666667,0.16666666666667,0.21704400580725,0.5,0.5,0.5,0.5,1734247833252
4,0.66666666666667,0.16666666666667,0.16666666666667,0.21039833753899,0.5,0.5,0.5,0.5,1734247833262
4,0.66666666666667,0.16666666666667,0.16666666666667,0.2066007831059,0.5,0.5,0.5,0.5,1734247833272
4,0.66666666666667,0.16666666666667,0.16666666666667,0.19995548771181,0.5,0.5,0.5,0.5,1734247833282
4,0.66666666666667,0.16666666666667,0.16666666666667,0.19615907080355,0.5,0.5,0.5,0.5,1734247833297
4,0.66666666666667,0.16666666666667,0.16666666666667,0.18951416594515,0.5,0.5,0.5,0.5,1734247833305
4,0.66666666666667,0.16666666666667,0.16666666666667,0.18571894090631,0.5,0.5,0.5,0.5,1734247833313
4,0.66666666666667,0.16666666666667,0.16666666666667,0.16855058807382,0.5,0.5,0.5,0.5,1734247833322
4,0.66666666666667,0.16666666666667,0.16666666666667,0.1553001241588,0.5,0.5,0.5,0.5,1734247833332
4,0.66666666666667,0.16666666666667,0.16666666666667,0.13743621887696,0.5,0.5,0.5,0.5,1734247833342
4,0.66666666666667,0.16666666666667,0.16666666666667,0.12419182534233,0.5,0.5,0.5,0.5,1734247833352
4,0.66666666666667,0.16666666666667,0.16666666666667,0.11369483633171,0.5,0.5,0.5,0.5,1734247833362
4,0.66666666666667,0.16666666666667,0.16666666666667,0.10991034020269,0.5,0.5,0.5,0.5,1734247833372
4,0.66666666666667,0.16666666666667,0.16666666666667,0.09667222524137,0.5,0.5,0.5,0.5,1734247833382
4,0.66666666666667,0.16666666666667,0.16666666666667,0.09289079008702,0.5,0.5,0.5,0.5,1734247833392
4,0.66666666666667,0.16666666666667,0.16666666666667,0.08239482739038,0.5,0.5,0.5,0.5,1734247833402
4,0.66666666666667,0.16666666666667,0.16666666666667,0.07575579981074,0.5,0.5,0.5,0.5,1734247833412
4,0.66666666666667,0.16666666666667,0.16666666666667,0.06526048526191,0.5,0.5,0.5,0.5,1734247833422
4,0.66666666666667,0.16666666666667,0.16666666666667,0.06148557672764,0.5,0.5,0.5,0.5,1734247833432
4,0.66666666666667,0.16666666666667,0.16666666666667,0.05099085828381,0.5,0.5,0.5,0.5,1734247833442
4,0.66666666666667,0.16666666666667,0.16666666666667,0.03679345211504,0.5,0.5,0.5,0.5,1734247833621
4,0.66666666666667,0.16666666666667,0.16666666666667,0.0301581204666,0.5,0.5,0.5,0.5,1734247833637
4,0.66666666666667,0.16666666666667,0.16666666666667,0.02639226037623,0.5,0.5,0.5,0.5,1734247833677
4,0.66666666666667,0.16666666666667,0.16666666666667,0.01975794673354,0.5,0.5,0.5,0.5,1734247833685
4,0.66666666666667,0.16666666666667,0.16666666666667,0.01599522607522,0.5,0.5,0.5,0.5,1734247833693
4,0.66666666666667,0.16666666666667,0.16666666666667,0,0.5,0.5,0.5,0.5,1734247833702
6,1,0.5,0.5,0.33333333333333,0.5,0.5,0.5,0.5,1734247840767
6,1,0.5,0.5,0.34000760353565,0.5,0.5,0.5,0.5,1734247840797
6,1,0.5,0.5,0.34668173351109,0.5,0.5,0.5,0.5,1734247840807
6,1,0.5,0.5,0.3533557263648,0.5,0.5,0.5,0.5,1734247840817
6,1,0.5,0.5,0.37052620375381,0.5,0.5,0.5,0.5,1734247840829
6,1,0.5,0.5,0.39820617081866,0.5,0.5,0.5,0.5,1734247840837
6,1,0.5,0.5,0.40487919916395,0.5,0.5,0.5,0.5,1734247840847
6,1,0.5,0.5,0.42204961094264,0.5,0.5,0.5,0.5,1734247840857
6,1,0.5,0.5,0.43256330583575,0.5,0.5,0.5,0.5,1734247840867
6,1,0.5,0.5,0.44307691263644,0.5,0.5,0.5,0.5,1734247840877
6,1,0.5,0.5,0.48127678135326,0.5,0.5,0.5,0.5,1734247840887
6,1,0.5,0.5,0.50895638977194,0.5,0.5,0.5,0.5,1734247840897
6,1,0.5,0.5,0.53391470998876,0.5,0.5,0.5,0.5,1734247840907
6,1,0.5,0.5,0.58927732149447,0.5,0.5,0.5,0.5,1734247840917
6,1,0.5,0.5,0.64463946313383,0.5,0.5,0.5,0.5,1734247840927
6,1,0.5,0.5,0.72382671394082,0.5,0.5,0.5,0.5,1734247840937
6,1,0.5,0.5,0.80301389881955,0.5,0.5,0.5,0.5,1734247840947
6,1,0.5,0.5,0.93371730956416,0.5,0.5,0.5,0.5,1734247840957
6,1,0.5,0.5,0.97856467211848,0.5,0.5,0.5,0.5,1734247840967
6,1,0.5,0.5,0.9890757587973,0.5,0.5,0.5,0.5,1734247840977
6,1,0.5,0.5,0.99958681856761,0.5,0.5,0.5,0.5,1734247840987
6,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1734247840997
6,1,0.5,0.5,1,0.5,0.5,0.5,0.5,1734247841007
8,0.66666666666667,0.33333333333333,0.83333333333333,0.66666666666667,0.5,0.5,0.5,0.5,1734247847381
8,0.66666666666667,0.33333333333333,0.83333333333333,0.65616315316307,0.5,0.5,0.5,0.5,1734247847426
8,0.66666666666667,0.33333333333333,0.83333333333333,0.63899412891721,0.5,0.5,0.5,0.5,1734247847451
8,0.66666666666667,0.33333333333333,0.83333333333333,0.62469143237934,0.5,0.5,0.5,0.5,1734247847465
8,0.66666666666667,0.33333333333333,0.83333333333333,0.59424340746021,0.5,0.5,0.5,0.5,1734247847473
8,0.66666666666667,0.33333333333333,0.83333333333333,0.56276363734273,0.5,0.5,0.5,0.5,1734247847481
8,0.66666666666667,0.33333333333333,0.83333333333333,0.5141063428716,0.5,0.5,0.5,0.5,1734247847491
8,0.66666666666667,0.33333333333333,0.83333333333333,0.49693743223332,0.5,0.5,0.5,0.5,1734247847501
8,0.66666666666667,0.33333333333333,0.83333333333333,0.47594349763672,0.5,0.5,0.5,0.5,1734247847511
8,0.66666666666667,0.33333333333333,0.83333333333333,0.4416073257953,0.5,0.5,0.5,0.5,1734247847521
8,0.66666666666667,0.33333333333333,0.83333333333333,0.35484802653952,0.5,0.5,0.5,0.5,1734247847531
8,0.66666666666667,0.33333333333333,0.83333333333333,0.31000140380962,0.5,0.5,0.5,0.5,1734247847541
8,0.66666666666667,0.33333333333333,0.83333333333333,0.26903404432475,0.5,0.5,0.5,0.5,1734247847551
8,0.66666666666667,0.33333333333333,0.83333333333333,0.25853395111896,0.5,0.5,0.5,0.5,1734247847561
8,0.66666666666667,0.33333333333333,0.83333333333333,0.24803402224562,0.5,0.5,0.5,0.5,1734247847571
8,0.66666666666667,0.33333333333333,0.83333333333333,0.24138734077886,0.5,0.5,0.5,0.5,1734247847581
8,0.66666666666667,0.33333333333333,0.83333333333333,0.2308876956876,0.5,0.5,0.5,0.5,1734247847623
8,0.66666666666667,0.33333333333333,0.83333333333333,0.21762750009385,0.5,0.5,0.5,0.5,1734247847631
8,0.66666666666667,0.33333333333333,0.83333333333333,0.20712828342427,0.5,0.5,0.5,0.5,1734247847641
8,0.66666666666667,0.33333333333333,0.83333333333333,0.18995986885114,0.5,0.5,0.5,0.5,1734247847651
8,0.66666666666667,0.33333333333333,0.83333333333333,0.17670574210071,0.5,0.5,0.5,0.5,1734247847663
8,0.66666666666667,0.33333333333333,0.83333333333333,0.14237191259616,0.5,0.5,0.5,0.5,1734247847671
8,0.66666666666667,0.33333333333333,0.83333333333333,0.10142058924353,0.5,0.5,0.5,0.5,1734247847681
8,0.66666666666667,0.33333333333333,0.83333333333333,0.06708804509561,0.5,0.5,0.5,0.5,1734247847691
8,0.66666666666667,0.33333333333333,0.83333333333333,0.05386195886828,0.5,0.5,0.5,0.5,1734247847701
8,0.66666666666667,0.33333333333333,0.83333333333333,0.05008975650844,0.5,0.5,0.5,0.5,1734247847711
8,0.66666666666667,0.33333333333333,0.83333333333333,0.03959555628684,0.5,0.5,0.5,0.5,1734247847798
8,0.66666666666667,0.33333333333333,0.83333333333333,0.04628225541467,0.5,0.5,0.5,0.5,1734247848028
8,0.66666666666667,0.33333333333333,0.83333333333333,0.05296840354451,0.5,0.5,0.5,0.5,1734247848052
8,0.66666666666667,0.33333333333333,0.83333333333333,0.05965402451445,0.5,0.5,0.5,0.5,1734247848061
8,0.66666666666667,0.33333333333333,0.83333333333333,0.06633914064666,0.5,0.5,0.5,0.5,1734247848092
10,0.33333333333333,0.5,0.66666666666667,0.5,0.5,0.5,0.5,0.5,1734247855307
10,0.33333333333333,0.5,0.66666666666667,0.50667150891951,0.5,0.5,0.5,0.5,1734247855380
10,0.33333333333333,0.5,0.66666666666667,0.51334293240653,0.5,0.5,0.5,0.5,1734247855452
10,0.33333333333333,0.5,0.66666666666667,0.52670449253919,0.5,0.5,0.5,0.5,1734247855477
10,0.33333333333333,0.5,0.66666666666667,0.53057907368235,0.5,0.5,0.5,0.5,1734247855487
10,0.33333333333333,0.5,0.66666666666667,0.53725020291098,0.5,0.5,0.5,0.5,1734247855497
10,0.33333333333333,0.5,0.66666666666667,0.55442048466168,0.5,0.5,0.5,0.5,1734247855506
10,0.33333333333333,0.5,0.66666666666667,0.56109133772111,0.5,0.5,0.5,0.5,1734247855517
10,0.33333333333333,0.5,0.66666666666667,0.57445069172054,0.5,0.5,0.5,0.5,1734247855527
10,0.33333333333333,0.5,0.66666666666667,0.59162094429177,0.5,0.5,0.5,0.5,1734247855537
10,0.33333333333333,0.5,0.66666666666667,0.60879118424761,0.5,0.5,0.5,0.5,1734247855546
10,0.33333333333333,0.5,0.66666666666667,0.62214857554631,0.5,0.5,0.5,0.5,1734247855557
10,0.33333333333333,0.5,0.66666666666667,0.63931879427574,0.5,0.5,0.5,0.5,1734247855567
10,0.33333333333333,0.5,0.66666666666667,0.64598878325857,0.5,0.5,0.5,0.5,1734247855577
10,0.33333333333333,0.5,0.66666666666667,0.65934478688387,0.5,0.5,0.5,0.5,1734247855587
10,0.33333333333333,0.5,0.66666666666667,0.6698569837042,0.5,0.5,0.5,0.5,1734247855597
10,0.33333333333333,0.5,0.66666666666667,0.67652670059989,0.5,0.5,0.5,0.5,1734247855607
12,0,0,0.16666666666667,0,0.5,0.5,0.5,0.5,1734247860940
12,0,0,0.16666666666667,0.0171716092449,0.5,0.5,0.5,0.5,1734247860980
12,0,0,0.16666666666667,0.03824239566163,0.5,0.5,0.5,0.5,1734247860990
12,0,0,0.16666666666667,0.04876355084306,0.5,0.5,0.5,0.5,1734247861000
12,0,0,0.16666666666667,0.09297316045612,0.5,0.5,0.5,0.5,1734247861010
12,0,0,0.16666666666667,0.1168369329524,0.5,0.5,0.5,0.5,1734247861020
12,0,0,0.16666666666667,0.13789358511469,0.5,0.5,0.5,0.5,1734247861030
12,0,0,0.16666666666667,0.16175382107974,0.5,0.5,0.5,0.5,1734247861040
12,0,0,0.16666666666667,0.22987432516219,0.5,0.5,0.5,0.5,1734247861050
12,0,0,0.16666666666667,0.25372928758987,0.5,0.5,0.5,0.5,1734247861060
12,0,0,0.16666666666667,0.27384158130975,0.5,0.5,0.5,0.5,1734247861070
12,0,0,0.16666666666667,0.28051725732694,0.5,0.5,0.5,0.5,1734247861080
12,0,0,0.16666666666667,0.29495371531703,0.5,0.5,0.5,0.5,1734247861090
12,0,0,0.16666666666667,0.30162885773591,0.5,0.5,0.5,0.5,1734247861100
12,0,0,0.16666666666667,0.30830383984079,0.5,0.5,0.5,0.5,1734247861114
12,0,0,0.16666666666667,0.31218946459397,0.5,0.5,0.5,0.5,1734247861121
12,0,0,0.16666666666667,0.3255643377533,0.5,0.5,0.5,0.5,1734247861130
12,0,0,0.16666666666667,0.33223877523181,0.5,0.5,0.5,0.5,1734247861140
12,0,0,0.16666666666667,0.34561191800013,0.5,0.5,0.5,0.5,1734247861150
